Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,arousal
0.8253278258247906,0.4424356842615564,0.6948961359610868,1.5630120991419112,0.6575567424918369,1.1329793714295768,0.4161473137776892,2.9826100583668516,0.2897640701874866,0.735874192896225,0.31987975556603315,2.28858946515354,0.518627550357607,0.46586564762152577,0.4620344168027146,0.4667094635470357,1.0905423090685795,0.5222708709257425,1.425720658480845,0.8252383831877651,0.7316987622420154,0.8957070130581132,0.40437134080547876,1.9772908662614295,0.15731333524918847,0.7615966239694171,0.38116852272705865,1.129370074427122,0.7481015385942057,0.89589793268155,1.3799016119448198,0.8522588079201189,0.7605333277404707,0.4378919892025644,0.6205261580956631,1.4038368685864175,0.7068658954859217,1.1280551088580277,0.5838817290261609,2.8309594853816673,0.3744975655871534,0.7326730512908588,0.34938514090098216,2.1778886916352773,0.4332791938369936,0.3859047610835133,0.35745055303559425,0.49172470482721986,1.0715037059754458,0.49427160762755623,1.1883430701645186,0.7602561109025903,0.622771144757558,1.1330864256820143,0.3731259168627273,1.7439894408092258,0.25391642861788105,1.046804372230585,0.37929208349426574,1.0290545490072034,0.7690689292495485,0.8263977579846025,1.2416913882007277,0.6657310522966562,0.49599077155709154,0.21972520377422625,0.39702140692518023,0.7574232748336743,0.4221461826415765,0.6466809845811922,0.34286465322673515,2.0188210024761806,0.213973233975442,0.42924654450308725,0.18168472161240912,1.3590449036249526,0.20991187889090024,0.20788491724392255,0.1962142210469,0.25845882958460975,0.6888431847820469,0.2723128111638162,0.6921058101712955,0.4758367928387716,0.3886351017708156,1.0034774130846262,0.21041712854261987,1.1208992845254064,0.19414606178788385,1.1970934690508097,0.24581785843669832,0.6160183032719967,0.4196917883979679,0.4362501164795453,0.6879677389087485,0.4087686048261578,0.1768537888195936,0.05584318470628696,0.14766410635855418,0.28476565976651913,0.16214513359849558,0.20723259688125586,0.08971071394141315,1.088879710461879,0.07693602752443199,0.16818557918381488,0.051024635209518145,0.5200455658629207,0.06209228811539851,0.057383474275431764,0.05590681976445614,0.0713444241167425,0.20613568547552377,0.09901060101951809,0.26825932206167175,0.1965108269807379,0.1861997323635843,0.5013522176736656,0.06224679818391934,0.4726503585399437,0.07591833376158671,0.6806986480020962,0.10443407969867179,0.27479470833907127,0.10955488630054806,0.12377153408751047,0.23464739266345386,0.16700730582703188,1
0.9980660568128252,0.33467748885037296,0.5728344491978422,0.7049866209574707,0.34890658173097044,0.5786993768724785,0.3425173652616109,1.0028796520169472,0.19574627295338945,0.5853750512733239,0.2039677889125869,0.8184441626275968,0.27772672731137377,0.3587831790845983,0.3860719490515922,0.2793181041268814,1.6968220579836073,0.5407135486462157,0.6113026477591156,0.6644509202169853,0.6732718815925024,0.4446658525557134,0.28788343149031453,2.291908952552983,0.3476685749873552,0.9543521076184817,0.27348597936453617,0.5986672777600089,0.39051269022522894,0.5180738895571065,0.5116389531270307,0.3516901477769682,0.9342705339592683,0.3440039791773438,0.5895870318979557,0.8488407476621711,0.45040287645060956,0.6480559848716287,0.48180682749807313,1.3007306443384512,0.22605786719211612,0.5095610834401284,0.22591183551028438,0.9062958910550318,0.27434679971562154,0.30931301368767034,0.31669894607231686,0.33442136912340825,1.5168019647024784,0.4914943790710243,0.555197288193963,0.7865737851720571,0.7132042975867836,0.8063665830256949,0.3214208244492869,1.8460633274060747,0.707358710648832,1.8114852143204079,0.42207436352187355,0.6214449738955226,0.5074523007263577,0.5673685989308006,0.6346529299855881,0.29503773076502104,0.6144598129944056,0.2000791527276881,0.43089261706792165,0.7282369796074883,0.36983880834403776,0.44923167132834996,0.36585094371030197,1.094423639348469,0.17087436373647502,0.29383387153018936,0.15260618961616557,0.6464396046497339,0.17522521119769116,0.18915981722770167,0.18709356006038105,0.19963027803318445,1.0033695360282409,0.2674702151330185,0.3480180287191696,0.7177369821523621,0.69413009902169,1.1025212580754593,0.2831287522735823,1.2807891311635413,0.7939504956420929,1.9380232741032692,0.47878278671360053,0.4128009425732888,0.34173657875270963,0.32144862837923094,0.40312291369774433,0.19192044742952544,0.2530644840628862,0.07094433301219522,0.19936363346970196,0.47947313955359483,0.20149155438651872,0.17344148107679652,0.13917636614338935,0.49854322786905614,0.08659477917520428,0.11194973499056407,0.06788555879631195,0.24560296769033907,0.07084745991213635,0.057792807802282554,0.05785677079320757,0.07478189067758027,0.38917590072807207,0.10229638345449264,0.12681485060701644,0.41453535087228377,0.5284437569526623,0.7790464403261432,0.12327215191976056,0.5745045578291313,0.5999348424880777,1.2469683397535694,0.3039790275199642,0.18386653722995938,0.16325805005275584,0.10647421375936263,0.14537327036495098,0.08472082062811918,0
1.787297324726845,0.41196955614636305,1.0414585378834333,0.8480251108376726,0.4198554408219774,0.9433729147109755,0.5935965790412644,2.1811327153963904,0.3223539217827296,1.2350784355801279,0.2203280861266921,2.232813141183461,0.2939215844800402,0.4151139032147899,0.4507409118407703,0.30990997821560873,3.1185131133314656,0.6352548902842119,1.196536842442754,0.8652778443254147,0.6798256812330948,1.0176131696056225,0.3787642374691578,4.23032884467077,0.4668043488756976,1.1307027382523887,0.822136358742705,1.2359876719833756,0.541280337605427,0.6010683275685359,0.6658534606836315,0.9726951658552956,1.6875145331332582,0.3851580435970067,1.0764577124112085,0.9932612542660904,0.6421687651034875,0.8575299670817702,0.7727337128015282,2.377359806241527,0.3416172895048531,1.1239941393992443,0.25284228470719017,2.27003132760699,0.2594083380447967,0.40423888511137607,0.4087602745573762,0.3505654379711244,2.929769815735174,0.5956556008335655,1.156619269119775,0.7715893098056004,0.837702960940709,1.457925758898908,0.3874775345637972,3.452173060452678,0.9002872423000887,1.2997503857392814,0.754150201806063,1.1410562574709289,0.6144553642697412,0.6735744881781671,0.7684045565456977,0.8553393793726045,1.1059031904639713,0.24135000728328515,0.7645373647000543,0.948637801443375,0.4587070487232765,0.6027116952620197,0.6292324024851593,2.39037131784541,0.30714213043040633,0.6551791043331358,0.17864754679638797,1.6061314140703822,0.1564192995778377,0.24535998335194464,0.24446163285120093,0.2170559546002833,1.8130550020169736,0.3680816103806996,0.7469720857508214,0.5671602133028856,0.7359374210616171,1.8143790255067767,0.2632905596552553,2.0551081747596105,0.9579652680385152,1.7446202041276362,0.6534529689562806,0.7359634572874062,0.4156131632314521,0.4720958751349215,0.5527211012329601,0.5706267885987653,0.42775792791488987,0.09775501131256675,0.3204862691377788,0.4679261726409988,0.348937777246329,0.24801293961990717,0.25219582021338616,1.2228164809078494,0.1511634946082761,0.2400959313727969,0.08681562953120399,0.6329618251857808,0.06464279749181523,0.07369833360587937,0.07489559388532302,0.07337297061008753,0.6453578391439717,0.13929709480027255,0.27118258266381606,0.3114163110271183,0.606461390918825,1.3670098091971132,0.12962722314588937,0.8151940067636432,0.5997684309521529,1.1087356096046133,0.409509342806339,0.3288828027806919,0.18414002242987945,0.16119558634288117,0.22935854373348818,0.2435033986469451,0
1.7429058114404963,0.5019703725161172,0.994800158156849,1.7122026241620236,0.7839795231568125,1.2111052460902976,0.857059184543331,3.7575696855573795,0.28759808973257966,1.4908707524520928,0.26871935327560004,3.684996223189616,0.37696065523087285,0.6122763517952886,0.6297603531348056,0.38026178412107,3.8833191994971976,0.8212848664107076,1.5868892583888947,0.7492140358843331,0.41924529142600836,1.4999408681404833,0.5124901562051283,5.539242991715647,0.3643867452543936,1.0285490212265864,0.6391966212310157,2.1643624275010054,0.6825783968775577,0.7338166194329568,0.9544767195211734,1.4081927661501856,1.7856712402362622,0.5322607908786314,1.0560129107172296,1.6822268051073688,0.8662609941196255,1.1503592370049578,1.2058696614048678,3.693891922417985,0.3447144540638517,1.7110889672728526,0.3468700409472347,3.667183266190862,0.40894894284881556,0.6254554463202745,0.5940993369345242,0.5092669005232935,3.7151993331152253,0.8110269759181441,1.5934287116430592,0.6836628597628751,0.4373111484359662,1.620570537984197,0.5547011213225737,5.084458939728657,0.5642450072157352,1.2040007511447985,0.6486087149474127,2.2019291295615977,0.7573797433920906,0.8518154056665481,0.9787691004240493,1.3619745958535208,0.9327507565320801,0.3040915637057972,0.6037926398374014,1.159341973067875,0.5332147485994176,0.622226519214958,0.6061912171599323,2.0585907665937584,0.19840106733335536,0.850861758998105,0.19235317620082584,2.02885209237412,0.23660066270690328,0.33323051842266205,0.2979895911099451,0.255464407432387,1.9310074703092128,0.388053474942233,0.828455470367378,0.46196488257974355,0.2938299987057531,0.9725879651554594,0.2872355325053741,2.9240773311381645,0.35644633152047667,0.7557517327778368,0.3629229254319782,1.1788562246291558,0.40918012511586976,0.44884056412801,0.5329785736678513,0.7107425189204921,0.26711986300210033,0.10224517858839445,0.20211711612865327,0.6317012318720929,0.23383080394327022,0.17544162630900553,0.1887983505301007,0.7167413079070932,0.0762909768389704,0.30784368647873894,0.058843828513848555,0.6650532978436603,0.07342420784976159,0.09575385825063969,0.07947338233670088,0.061868234329526296,0.5943827553332723,0.1278121863880131,0.2553618029230527,0.19114569901197384,0.16598929801271078,0.37152444126739037,0.07142877031961825,1.2102567177083112,0.14655104934557184,0.2825939922069884,0.1429236377551309,0.42246277514438585,0.10577671104402153,0.09638485505547637,0.13728997500854317,0.24282300319525357,0
1.028885960728785,0.4214340344711645,0.7510828916565512,1.8535277601513538,0.45879789661275955,0.5530113434528885,0.35063659464157526,3.9279317079786544,0.20492694676063258,1.6073628729394986,0.3520228828682633,4.188403488378051,0.3776756160447525,0.5914289686230453,0.5629125382151831,0.2478251304045529,1.7010707730126555,0.7966641853769092,2.4445154198649046,0.504020533340248,0.5877676379586269,1.4757081421075122,0.41438209006670507,3.8466345490673377,0.3047604748202881,0.5780557298391512,0.6408897758654525,2.4140667659249044,0.32754577087389086,0.569000056384951,0.7529433961944859,1.4335243471176924,1.1320751275305008,0.5328921873214514,0.8378950118817478,1.788773459206364,0.569060877200263,0.6098451698042621,0.5590755513467967,3.5135620721164624,0.366622864938029,1.4510135011783616,0.5078274018637468,3.8020612927335096,0.5485990823993574,0.6306601726112012,0.5340727015052696,0.4323983683791855,1.7271013893771199,0.7944855380716498,2.0694353278140087,0.5170251352937277,0.6029436274809251,1.5306615944289377,0.42684571203045996,3.079327601995493,0.5061797565583189,0.7296969115967824,0.6379903853667799,2.133244925572419,0.5260181864729064,0.6443983850547469,0.810210511186624,1.2648899557991822,0.6481666120232159,0.27539526088233973,0.473138791527153,1.1825599975434615,0.35823661554603636,0.40971396227485934,0.33068737904616696,2.0713613529220787,0.20423000311180076,0.7841509672255289,0.2511047382218459,2.2315785730729485,0.28283322324911114,0.367051282177238,0.2951113374338689,0.2195371626433106,1.0139254951697276,0.43242526891009986,1.0953492899949127,0.41569483019886366,0.4444318506997244,0.985227233410146,0.2588877872925976,1.8392402496897091,0.33903769798222466,0.5204500974948497,0.3468975377649546,1.1817903228925044,0.2959080342515746,0.4182308765096076,0.5076356586897285,0.7017930970531082,0.18004000650914798,0.07923125159020013,0.14360706702715767,0.5801606202860341,0.1505523969929244,0.13468791814318654,0.10220752279207457,0.7379061667185096,0.055295040331115874,0.2841220708769362,0.056734822423071846,0.7417101239654021,0.0629874552677652,0.10055715613289122,0.08090860079965981,0.05208113135363564,0.2915640537566534,0.15305579315349965,0.35067638879610974,0.1993906129156823,0.21151183813684027,0.3824545897287741,0.07120784629742953,0.7369336653989211,0.11224624858042988,0.18466597264748136,0.12631399347501382,0.4204691211777904,0.07818280512837462,0.11921947799352936,0.18496266019752494,0.23898255134792315,1
2.996211744392706,2.729738427532506,1.023048673612341,2.641380509101637,2.0208231893926927,5.260499442903977,5.948016817392019,8.35121584485892,4.676898330788694,20.95139540726312,3.381377937216314,17.74828183938862,4.043123214931469,1.6021888101116246,0.5648447180060068,2.4389751554692416,20.40366146123774,3.9642070314674753,5.686120793264743,11.216763286966247,0.6792895469728802,4.262260129222073,0.5139993656050343,100.06635085216563,3.037847426300671,9.275408554478485,1.3546219866744826,21.215563295568526,5.802805139240206,1.0218984557232786,2.1557079350109203,7.302944226733125,1.9065687362120665,1.5187453933914372,0.7980799138099146,1.8960408878544996,1.2893837148245901,3.1234599437601664,3.257220024634158,5.785559095663629,2.4453731063343516,10.776163392429527,1.8149806267564665,10.573451154395613,2.2472645672197604,1.0888930728464237,0.4697903526106748,1.3117743751888153,10.572409169324398,2.1849419038340647,3.44953774233801,5.7270156796148175,0.5061080733991558,2.940163459298597,0.3971184783499713,50.666617025808144,1.7654760220634413,4.954436080686024,0.8483032443895182,11.294175569563615,3.121844053195163,0.9159520921608166,1.5293971858996294,4.1281228857038155,1.0868889799096515,0.7530906628057085,0.5324066950461995,1.1638012648214227,0.6809087241905973,1.4509745056059042,1.5192968676690704,3.442572425484984,1.0986763474537968,4.808594581793074,0.8385520431262382,5.525753526071604,1.0350320130873116,0.5965201260468745,0.2986478442661775,0.6475674587292976,4.839625301313938,1.087983419192685,1.7870100802833668,2.5577245008536793,0.3565291913515321,1.71413073739368,0.23939765536416713,22.397657100860965,0.896911107956448,2.25849882784787,0.47209542285630973,5.323188203274989,1.4524751850344828,0.5878772360733621,0.8724985846412959,2.045043271885341,0.40582993639729176,0.30481550267333835,0.1964560211472279,0.4355289977340779,0.27770763504091855,0.5106895963054519,0.5749529818014634,1.205992709108942,0.4082352300244358,1.799000396075229,0.32065900035922085,1.930302437409902,0.3730632827931637,0.20621827744802038,0.10124732369119896,0.2710303529722099,1.8436163459646053,0.43028216474093733,0.6379171389585256,0.9902417467729919,0.1600558752897852,0.6023139151036226,0.07014370288825181,8.575318394661851,0.3215702078469359,0.8618159934914478,0.19326755165009912,1.9332162537919222,0.5710124381648535,0.15367023692066234,0.31093044028418776,0.7479862291595538,1
0.8971902009783227,0.7657126307948298,0.47838103149389855,4.073103954574054,0.6196541016611372,1.1723338711397444,0.7719263275361689,9.719846879134934,0.4859218703350047,5.858542549321526,0.38717599700218486,10.288523968943645,0.5005040070465451,0.5134559749847075,0.3735064549179307,0.34278047225662206,2.6179112710724897,2.1333031340149877,4.296552023200767,1.224293492677649,0.8320687112078411,3.326009252399924,0.4659767208542607,17.755002117283336,0.678314380631245,1.660402105106541,1.3598468927143832,8.483776275128667,0.7953980387883317,0.8509763898450621,1.2874000328185091,3.014490025520588,0.9451999996716701,0.622960863510883,0.47375008839274246,3.295475538714151,0.8324751286550417,1.4114207372689334,1.0636295447203206,7.57084557454019,0.48289378441024183,4.452120924077613,0.40024071457726274,7.650230157098095,0.4569909105848162,0.4841791846391257,0.37262955223362715,0.37936093878012195,2.4111772666329214,1.7603641955432654,2.9084896273955234,1.0453170535126186,0.8036777833496492,2.8292076643226514,0.47875015362112977,12.409542163120577,0.7618102053146236,1.7858115269814925,1.0011883049080752,6.236847415890617,0.8956162963756554,0.9894887014466529,1.431375834475802,2.161907912367672,0.588460191086086,0.3368669877272599,0.29893951169228766,1.79665904009045,0.4638048062808102,0.8068826424913568,0.5610918106528063,4.18807276801773,0.26669523242148413,2.3259714538311456,0.22780655572710792,4.195207675236311,0.27982479049613623,0.28560639666032767,0.21154349972296196,0.2153028839557597,1.3597657708939181,0.9079013651808266,1.568648148014243,0.7862666036281675,0.5459044426971018,1.6421217695082542,0.2963206390116205,6.789876599457884,0.4785585267038151,1.1459482593951824,0.5723621147360914,3.2759819210993384,0.5068623042597016,0.5986658377706132,0.8120588018406427,1.1816316053740732,0.1953843458838744,0.10939170175314585,0.09518942026262829,0.6186996011093557,0.13817950160937054,0.2082256713307621,0.13811553826473721,1.4885524058822182,0.08618914463434246,0.8513943812103323,0.07344902839263975,1.518322319154879,0.09244675188775445,0.07787399913028364,0.05453333709988459,0.06133180221331149,0.44905510572398766,0.3065740960837915,0.583712143017096,0.3454028476115981,0.2492506943237792,0.6356958046498641,0.08770142214503761,2.689116498725275,0.18595691204574677,0.3732349236172454,0.22707613163412863,1.203511830320146,0.13649139628903795,0.1375492429522992,0.20970001079342204,0.44882827091653815,0
2.3516767314262546,0.5662075756946461,1.200948072449597,0.9583955462328378,0.9317291236381969,2.54438609440723,1.3892618760583026,2.7171520844494164,0.9067904312727659,2.5563077926256756,0.6285766785449387,2.9255311546777416,0.7046924869873692,0.4003095284057642,0.36251093176489163,0.6387391401975102,6.588348623498177,0.7838414546296631,1.4407367128604918,2.1844000784118367,0.6407132392211652,0.9646005798008463,0.6046063450052127,13.80857945305982,0.5088797522529649,1.8858215347219283,0.7051884167934599,2.2637386402415207,1.2531292339441562,0.6653331340678642,1.3189269315426901,1.0697719783896091,1.8550214411127046,0.5042179629454042,1.011165526419779,0.7690636606471409,0.7164450491602714,1.6630802962031637,1.0104147556712693,2.270164479500641,0.662091527250337,1.650504475098185,0.48766109416823716,2.445964575100737,0.5207198809755186,0.353755643872395,0.3095463707245153,0.49177874475242356,4.322340988517892,0.5784977837922473,1.266487896632536,1.4572482522976857,0.5053754393672288,1.0950321534704095,0.45538960718930904,8.417576694583959,0.5680189134993054,1.6493417087007622,0.7169419959591036,1.5300694147114955,0.918408412529603,0.6407461112098638,1.0055432763993446,0.8572080622173908,1.0800193506369913,0.2731562545588288,0.5876123700210608,0.4844525963214889,0.4507409375697126,0.9518644969080481,0.5824663196432013,1.6543725005688659,0.37210207750828794,0.9665930272636737,0.2761349670146906,1.6649704506613414,0.3047113970412149,0.2269749649757458,0.1984513023079606,0.28680587750934444,2.388897518420647,0.3382936428089509,0.7688084235488045,0.8765566079621611,0.3600825573875283,1.1764222824197967,0.2648656324572432,4.81764530031029,0.3916508790993958,1.6345005127732677,0.4674686969233581,0.9564013165080546,0.5581772376453482,0.46069085766624224,0.6610670670845439,0.54093083257011,0.42547727870285473,0.07456550302087733,0.2129542511049495,0.19577846606964722,0.18960265553783906,0.3730603653022879,0.21946409232081235,0.7770478894129657,0.15776392504855596,0.44137632346058053,0.11166196557290638,0.6935630777012513,0.12785564890518886,0.07299879102476099,0.05957617905817789,0.11481052676979489,0.9508258340443103,0.13341472313075992,0.2697866758511536,0.41263203380558566,0.19182825120261918,0.6236119492496818,0.0714344282530981,2.2964621683030986,0.17234073376904988,0.9470422585419713,0.17538802746218451,0.46499664522095013,0.22415491477040494,0.15370029832286558,0.27206833252380935,0.22176435374569778,0
0.6055323125453472,0.3953933077426608,0.6903120194164948,1.8874845308356913,0.5873560857566931,0.8758818131546886,0.31774843013959414,3.7412576347393167,0.12947393369850113,0.772858615615041,0.23002751669671004,3.113261014680134,0.40589821323569447,0.4882067254889068,0.4764097242037497,0.43235291536637394,0.9516768717592622,0.6571670939505568,1.9503631267150656,0.5452273768167927,0.7599134217920889,1.2164462643318803,0.5648857135998157,1.2439842857962293,0.21416169416557884,0.49537718798642194,0.46768061009323647,1.53305261605014,0.5620049058701911,0.790361719916363,1.1956589879004609,1.0658645742605524,0.6999138058322032,0.3727760601854158,0.6941305772902084,1.822357330659305,0.6984945684093087,1.0208491133182558,0.5150804116664816,3.8711430297451592,0.17241844763898867,0.7060525216653604,0.24426473518155084,3.222305806019247,0.31252113378699403,0.3997890532120105,0.35942171702103,0.4657319470524669,1.1190778613947476,0.5635165103901465,1.6617448886252073,0.5688789640518025,0.6746203531444712,1.632813062304598,0.4837819071905938,1.1678501532903203,0.3707756471009308,0.840008997989875,0.42158488579251024,1.4810363571639737,0.682122099444465,0.7518643864397798,1.2280587921792183,0.8946621120540377,0.4275380846089803,0.2109913904415085,0.41909388137350173,1.0813425249047899,0.4436531215015885,0.6248892227925197,0.34790647037229855,2.3815246470817493,0.12104746996055386,0.4434153331395954,0.14078865924938003,2.005577157337831,0.16990035008848592,0.2253929126204374,0.2005948307657254,0.2548350087033976,0.6965899572428619,0.330091673767716,0.9442001141647709,0.4442042635797036,0.4922440348691665,1.2649981934019667,0.26725068250889833,0.8715136144535255,0.2955054758859483,0.7988565623233059,0.2736640638728494,0.9221374483111484,0.39147065839255446,0.4110387605328616,0.6941213977956334,0.5541940162470795,0.12602974953753238,0.06381131992156971,0.14965883599759788,0.41178507894264577,0.16931074216194894,0.2036973583163812,0.12075782583647754,0.9518165821302951,0.05652798491474613,0.19315115597345744,0.04947274449176445,0.7669170281831075,0.05625325703181395,0.06640139844748089,0.058742636431634104,0.06615037803343664,0.19415284246188258,0.13354539987929762,0.34336236554848554,0.2463624896408187,0.26353770935343834,0.6201248049629469,0.08660591386355436,0.39150138436017323,0.1371056354545105,0.4347979921067759,0.13989371343544826,0.3717038969166538,0.1001528514739063,0.12209504467380038,0.2193395427572336,0.22464806437627502,0
0.9924106449885013,0.42016984868117113,0.5948570056368431,1.321402928156559,0.5765992826133176,1.0586424068364089,0.6183627838646895,2.4179132737771423,0.20727523393522404,1.102289995927188,0.2197251701478599,2.237621861476032,0.39565112018747084,0.5820289669169701,0.5665972584213962,0.28939557245553954,2.0747482135966258,0.6544616241737874,1.3239931702809085,0.8334278208916784,0.5782497578392288,0.8868380010879512,0.4373663214860979,3.277688483838711,0.28638244028353904,0.8858083919425978,0.31395651146794323,1.3466206762548951,0.6145300768303157,0.8473462078278748,0.9473439324993022,0.8824080911864337,0.9934584237529792,0.4071240465274515,0.5976605106321763,1.1360643133083643,0.6380760524615832,1.131630771926211,0.8728105463689095,2.344176525236322,0.24239955246870937,1.0829745423426755,0.23747780412271757,2.158387249137126,0.34354990216428216,0.49906545482713416,0.4434823873076089,0.3030521070250856,2.0206709839215806,0.5602852464409018,1.125294270106552,0.802413821820926,0.5317396816143115,1.0378285541117886,0.42142638866369664,3.043266130649272,0.3517348823392836,1.0611725594285293,0.30046591629423647,1.1634025534301602,0.7026830378121103,0.8692251682982519,1.0187326898555324,0.7067913225921032,0.5953847404964939,0.22586791167623713,0.372996769124941,0.7189872279624586,0.3844443096291144,0.6623413536913628,0.4887752877244058,1.4888515650448564,0.143521202508338,0.5720383707933859,0.12523632402332321,1.3479226342252566,0.166745223533584,0.26849004580964325,0.23415665449991152,0.16848973675586462,1.2251591950741434,0.30188744811539736,0.6384402168851645,0.5387634686363983,0.47267590774673635,0.7519825926362008,0.26963675555841654,1.7471492685384957,0.29739099339017855,0.7122790286458311,0.22470669982986022,0.6678979876838884,0.4113641902340785,0.46951851066433353,0.5861936299773433,0.42184290141517905,0.1817420967535321,0.06769272597774244,0.12165219143340046,0.30961174709261063,0.12569329888198022,0.19041948744382742,0.1397804458482284,0.5213471301241868,0.056433044799547236,0.19387873325032912,0.03894657856357997,0.4608405150548518,0.046651607621678325,0.07123904724396976,0.06134213816821564,0.04713553828103274,0.3649025573877924,0.11588565712432335,0.21820879187691744,0.30804364907082776,0.2497408897349661,0.3855338940156503,0.0867285336540799,0.6303014749960243,0.1923885117102435,0.2707573248701489,0.1125972026217615,0.26751138853972506,0.1153745409572437,0.11536937756785637,0.17627641685914344,0.16299896620959242,0
0.9237936374601322,0.7308345735184746,0.5490963958296246,2.7065323506881795,0.5855230811332911,0.8902057314802088,0.8158212273950789,6.031841231039586,0.3800627695213438,4.031247671942775,0.3390890698623463,6.789680351137901,0.47174643117607323,0.600059130577519,0.49872205542355563,0.3763630707811069,2.8165587441817195,1.442960337782518,3.283859823753911,0.9208859972534776,0.4783797423170005,2.214012617924323,0.43082509366380356,11.855118280087892,0.5553005263402604,1.4638001457405039,0.8366132954720141,5.284628230326596,0.7176349234143888,0.6221938639914933,1.0476974006369422,2.3490636688578825,1.1535132934328778,0.7809947601483197,0.6880808749289606,2.4970982678844518,0.8185612419789658,1.103764428004065,1.0520185303229144,5.492468110528597,0.399653429779529,3.2039113994763584,0.4676596457001546,5.842171048040114,0.553031147064051,0.6189777614836443,0.49912116029767034,0.6140095655059412,2.70666912052186,1.3124969716936756,2.6654855019902257,0.779876205784573,0.4908527222270855,2.309597380079719,0.4787661759421339,8.541173719746954,0.6974200309920815,1.593775427462465,0.6796327348766287,4.360355850744385,0.9494692099420949,0.8239521717142619,1.3455630672755325,1.9684300920352409,0.6066062841076953,0.3907464854308018,0.3708178880145869,1.2800389396647815,0.5091048509407597,0.626691062881369,0.5324908587870082,2.7299995589829824,0.21486292921356112,1.4081542221820147,0.22911285745723886,2.888035286071085,0.2882100677779989,0.3478456432940264,0.28897519715396125,0.2860901050345397,1.3738974576765635,0.6096868921514714,1.2330706910723024,0.5235136083989004,0.33576607446941814,1.248854897225935,0.26924176446756515,3.995623926812924,0.40968123670383944,0.965721373642804,0.34448013603273764,1.9283471248562452,0.5118943655509578,0.47165021054271833,0.7837847219153188,1.0558378572199445,0.14783201751925765,0.11535603875628958,0.10229462999866146,0.4300182184425957,0.1915842090591801,0.15728401143694068,0.13650902083184935,0.8651259270957571,0.07701343209518247,0.45469380511615537,0.06630634337948454,0.935625734363363,0.0876824257417976,0.10939988024887073,0.0899405829423619,0.05983671546379216,0.35672679436047605,0.19075638983127288,0.37912070019798483,0.24449895043348385,0.168305984385252,0.4565989493952656,0.07550378119038935,1.4449362431073611,0.1626955809740512,0.2971729213457065,0.12829643284506098,0.6307323100798261,0.12850878809726834,0.12491866335285835,0.2540331157271448,0.4276741363231137,0
