Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.14170503757457092,0.16786372588252246,0.10787426653867882,0.22333843454725055,0.6168978637493813,0.05909374022195073,0.13602655358441473,0.5734363933673041,0.26679168160770905,0.06561636650924683,0.0623424928887987,0.07126330811878628,0.06704324467569789,0.07065401227172069,0.07509978268719122,0.05196659083495383,0.1496370696926386,0.08749921755737829,0.07129342575479003,0.07233455983108847,0.12376298296433631,0.09498101213000787,0.04808051744359859,0.08883343859973351,0.06734758474984057,0.1755360219893292,0.057457496114505284,0.06990165028547467,0.08169885147971251,0.1952862602758224,0.0688547276305523,0.07778254454083344
0.07878295630891345,0.2553441729584314,0.16564344389677974,0.26999540253813115,0.540621249264668,0.07593924239561956,0.12752829966805254,0.26351986721705695,0.23207428256289964,0.07526098446959739,0.058240384916760396,0.062033044075536836,0.0660103528820486,0.0725121577849902,0.07866476578823302,0.0521135863432859,0.08411848587651997,0.09217258604502701,0.07696354611271315,0.06701369717676628,0.12041216437967105,0.06869663534789791,0.05024466520192308,0.1063738148245498,0.07483042982968685,0.23768948813861038,0.09063079715493165,0.08010444468521444,0.10758188952040852,0.24812487848054188,0.07445240547712008,0.08297147458980489
0.09210396384623862,0.07756491941102063,0.05449243922140351,0.08123607734527889,0.06214976079602491,0.058380352204708705,0.0448314174984217,0.1940479346630677,0.11363146767307851,0.04633210392531613,0.05973064166842242,0.06761011182960527,0.08698275565588982,0.09477416327187678,0.08311665131268617,0.05144383632485402,0.11863759913195154,0.07311933796160232,0.06533182672464424,0.06653272794050838,0.09600195818475446,0.06344566656520881,0.037918842179996005,0.059326048357189985,0.03827937439729621,0.154533925762207,0.029685015362666812,0.05221977608660647,0.08925525589755744,0.07659227272330449,0.08407688860340105,0.08743084294604879
0.09188851256129668,0.2664495690430081,0.12705510356453753,0.25013971574768895,0.3704348192631172,0.06981534209029512,0.15150126061615687,0.2873151621088066,0.28035189447431286,0.09722970868331532,0.055274324415114304,0.06285782385790112,0.061012585780724535,0.06522151683547019,0.08256515000184997,0.051152332900372646,0.12500623208558093,0.11353111766926488,0.08052883369326135,0.11519788257426175,0.14605486600870582,0.06331824126695222,0.03823336545222583,0.09388178372396996,0.0659863732578711,0.1938077823492717,0.07086257857905864,0.08104710673858825,0.08965828246293878,0.18896663299774563,0.0672882468276597,0.08084989992256962
0.2677193459574011,0.5224295487450376,0.28437897160094466,0.5076729888449697,0.7052953924225984,0.15144301499699264,0.2427520256883841,0.34059488244640224,0.4509963159948528,0.3309066793682286,0.06078199392034346,0.10569776983990958,0.07693500175433891,0.11473976377392417,0.17535120562833387,0.11918703055002831,0.21771435253094282,0.32341039212613076,0.21830152519633386,0.14392892225863713,0.25397905121924874,0.2861274768572653,0.10420909153453234,0.13365712421201195,0.28252031673979133,0.3913966529259867,0.2655081296040536,0.1982491321490362,0.09394508349292982,0.40389667030483056,0.08547514613674892,0.11680177012059076
0.1246209125731276,0.14040816692776412,0.06556968347880629,0.10310107093391539,0.13549448804031647,0.0756645726463771,0.05490209922897008,0.14473252884565638,0.19895656762135133,0.11047653703319832,0.04063586558788112,0.058698105069069674,0.05844297000149866,0.0649684825013575,0.07310120399348288,0.04332068382431195,0.11023349057640114,0.14163600351525613,0.0827064836870686,0.05994909075434944,0.14769563522156545,0.04648737985549381,0.03376570179657201,0.06733967918530726,0.04517548463603546,0.13172241783024002,0.0386927776592739,0.06495098455514192,0.07913183068626506,0.1477546898612767,0.0690397197809716,0.07375633153277585
0.11475924339533392,0.1870021088953936,0.05506160199485739,0.05953390689534302,0.05120368354110978,0.05452669822299594,0.03600526912308713,0.0347682435348756,0.17366098697237142,0.06537358093088971,0.05177375702133133,0.06312907106308228,0.07423760014410238,0.07628918504686136,0.10623315046500155,0.04614633030733941,0.12583256019146752,0.13030750664150118,0.07165564439323624,0.06054607648511948,0.11274422024083364,0.05529257206924929,0.04014488957430824,0.06982190512850212,0.0572610280370455,0.13270815735070587,0.032615797573520997,0.057101858428236736,0.10205506127015594,0.131847333967481,0.07813738618540955,0.07945040511249123
0.16016997384571147,0.298100472992419,0.47746710776293705,0.31250619813853703,0.27494037410112626,0.06789520954616059,0.056798350749574726,0.06077844501180615,0.2087250490356809,0.08870460899218878,0.049707478236726395,0.09152501341119978,0.08823618656562425,0.12653591693868702,0.11471686778834807,0.06256372993926401,0.1331156234932908,0.12651641516605547,0.09352761900917433,0.06852003867997919,0.11389959477026788,0.07941078749843299,0.05158655707733073,0.09643583123121566,0.08097635816555306,0.19434870816267713,0.08872227369128977,0.09996630044023797,0.08872822617959787,0.2280948791754565,0.08653424933674454,0.10877182401433291
0.11041458010932867,0.19138899684896887,0.1340802092791723,0.3564426304957584,0.7457521656594833,0.061820235236214965,0.3124257146826481,0.6415807143067148,0.3460059604331639,0.06654804292168752,0.06729003340564528,0.0698791556358555,0.060455199382870875,0.07009131494283377,0.06695546163560276,0.051761210380801885,0.12383712590826844,0.07628278424326482,0.07067939788637834,0.07450233231565656,0.09808457526294723,0.0767579431330882,0.046271970373856004,0.06619802863134654,0.07906177842522763,0.20446575625275468,0.09528874262449656,0.07040929498959653,0.07788545030435912,0.23768912431742695,0.061966592479646,0.07732012295296004
0.18217234316618303,0.15605864929228852,0.050141078636323944,0.06061222250285985,0.07090323411116023,0.07258973315784499,0.04113827968404827,0.04900250429054591,0.1287541646852988,0.06529976820065443,0.038962964086481686,0.04905771064890623,0.05940256019528603,0.07411277193567309,0.06449590356393953,0.039180447309379876,0.1532658393773011,0.10759690928863536,0.06109804331942843,0.05452927132889694,0.15565480326066974,0.049712239665096435,0.04375490980472769,0.083438219804719,0.05041801332141881,0.1589634999402484,0.07623861152555163,0.05126061249842523,0.07103816605532728,0.10541389413372473,0.06487034099394239,0.07735091930850546
0.07770535790383191,0.21509369876145928,0.10327090473975706,0.15021064839612588,0.23659712909859323,0.09829039536729033,0.066468755533513,0.293298048156881,0.3249175410786215,0.2375500066623491,0.04162330890673094,0.06906079071485624,0.0650297077265439,0.08263321015528877,0.13526702375100363,0.09269479760042643,0.0984156388486733,0.2685799942508099,0.15134148870773373,0.07998049918992574,0.09955969918270727,0.08386524540938084,0.04334082210086965,0.09902334149348709,0.09418089357989358,0.25083906107475,0.07216887875217037,0.13516809995880447,0.07418933901564356,0.19288754932458604,0.06480386899256699,0.07472767893145861
0.12189902199873585,0.07586376143006059,0.06325063949248876,0.10645324057537255,0.1035138177717613,0.056556476114178,0.04532320471296079,0.20336941816887144,0.2619440308808934,0.06689836121906459,0.05683573555759399,0.07747015699654382,0.07425312405710055,0.08125099803159731,0.09009992064248247,0.050954215605554576,0.11940778553469336,0.11587248982081645,0.07272177137578391,0.056807354235080626,0.09988722509815891,0.055143658950616,0.039715967092156884,0.0738171374291792,0.05695830973677925,0.10696372258791344,0.030255109011627958,0.05876816895962365,0.08209689767875471,0.09983019280060476,0.07150961747105379,0.07907548392898303
0.16623997353416634,0.3628951286723895,0.2822005903301826,0.1574143070572652,0.1536697723603809,0.08254509395245482,0.23001183002842726,0.23338586420130147,0.12526939879803986,0.05221059384338585,0.059700725818905856,0.09527700634902929,0.08391010456243835,0.11222503429715609,0.08038787588352334,0.05275315771980781,0.1250692775572997,0.08565178057574886,0.07294362326989468,0.06309938039667133,0.13820771913833504,0.062174366264777105,0.05841655209310202,0.0839859036911588,0.09248187217391998,0.16344483438498997,0.08422678492328803,0.0775173735825036,0.09156951271363187,0.24512559486700328,0.0842602419666831,0.1103071572442664
0.12531222678898443,0.09487691382978597,0.07590457977403642,0.11763725031666997,0.14528181187699532,0.06453199505934297,0.055091218348431316,0.25596167811908044,0.2918126644214712,0.0696565691360533,0.06523090333076656,0.08955405540174247,0.08363168129340448,0.08949996409497481,0.06617516660089046,0.06757818280543962,0.14088022062088965,0.08710121812201799,0.09044448806425326,0.08306834276789776,0.14591395973636048,0.08807647621764009,0.03746410020993062,0.05338872071032539,0.051212753328078994,0.16326345941299514,0.07514778047097741,0.06818596157761539,0.07948796016001539,0.09233362753804591,0.07558247100421826,0.08379035297506068
0.08626485434894371,0.15242441483010072,0.23101519913124072,0.2335348873144985,0.31979701016131135,0.057064871782528205,0.08423374389263139,0.21775435614262578,0.17582103205302885,0.05728568814842619,0.05884551266940263,0.08650649011001524,0.0799524883007087,0.10085606569113018,0.07544251728362211,0.051016342483453714,0.09760971776476593,0.07594575913207395,0.06375116709506284,0.06262571623182302,0.09163226722791491,0.056564554892692874,0.04768110868574899,0.07559107046391342,0.06547714020044627,0.11136610056505455,0.055902380642403104,0.06431332158540425,0.08159445190374331,0.14471557320171538,0.07591528811816685,0.08930321952271944
0.15685933960151205,0.18234796119547908,0.12702374200242644,0.24572494318568233,0.3350029459454867,0.07621518530052733,0.08833371695516151,0.30148599113654684,0.38446862011838934,0.1299122851970997,0.04585149447398914,0.08903057791848001,0.06367023941637914,0.08563635739450194,0.11625506995640068,0.07345774028248343,0.1357094674894903,0.12255368243224656,0.11203756734463968,0.08056868035265137,0.1923657868796962,0.1114232632953442,0.05032930098901079,0.10967138728767432,0.09021781084596454,0.1582777989908587,0.07828491756643452,0.11785862970032364,0.09345424997502372,0.22257341641109676,0.07858124256338725,0.0969718004200225
0.18994492458958182,0.16444008606778768,0.0985611039519883,0.17276325002483633,0.28481068144151656,0.07357550562467152,0.08363780021654099,0.42954991808996595,0.22940641888027755,0.08172352671695976,0.0500091620408,0.05489969798482574,0.06017688555376962,0.07181839719560079,0.0659131863731336,0.0519805213933945,0.15504013172674583,0.1453884041340533,0.08106741721552486,0.07236550621304642,0.1448764555529681,0.0730547895531718,0.04169880876757953,0.0689002247750573,0.066860427848249,0.14703318375364355,0.08752747317959116,0.059610082107965055,0.06928277302758602,0.1321189143478963,0.0635134182330237,0.07389549236512698
0.18979239877034493,0.5460547646007131,0.2900589937083407,0.4138921359668854,0.3080429646685141,0.072213398527894,0.1978001552505137,0.11980186023283004,0.21298305865333678,0.05947473228898885,0.05206710728594215,0.051469728748229464,0.06569381783712039,0.07604794864315072,0.09343823231061821,0.05542555956525497,0.09877676440179924,0.09272703455937314,0.08321219574075797,0.07849158801967177,0.1927441361191931,0.09206276505337943,0.07572567876956517,0.14005129187725496,0.1579573708538058,0.18181217507563247,0.14870419805257531,0.11692701920962816,0.10435055187307316,0.37442575148477547,0.07206057322097231,0.08714632702530785
0.2796588974830001,0.4958405754692726,0.21621316019705666,0.2715642393836461,0.5448638221669226,0.1586671834871168,0.16173016863965303,0.29220121033535945,0.6684401210337363,0.5039851302680461,0.07146820460696587,0.13139251225524817,0.09471714790621497,0.12717307543416717,0.25727451628103093,0.16799913122405913,0.20080291783325982,0.4915327132002344,0.2845393326685932,0.18814983150169654,0.23764773500049377,0.4979795292271999,0.10418340816673219,0.16754718926660334,0.290825400290025,0.40852867979622776,0.23673304795939912,0.26395755668376303,0.10722511655776391,0.39244464498676435,0.08570908711813122,0.10060982740756551
0.19954007941940272,0.19102370964391452,0.10069792814821504,0.22968807096263127,0.2856302330418875,0.06727471169542593,0.06089682271778332,0.3206396505400385,0.6289447031783431,0.2667640353191992,0.0497604244168668,0.1027022040335531,0.05847435505376598,0.07626950538799074,0.17267518086617353,0.09578738431926781,0.12468090226559764,0.22083034244861668,0.1651764099465589,0.09313588474707384,0.11662423399583666,0.13329543026324797,0.0441400889566627,0.0921125273020168,0.09947017950532472,0.1494452582316041,0.06432621326152718,0.14523207653414844,0.07076218594312092,0.1931944295642356,0.05649608944498352,0.06727247329572063
0.10806751502799546,0.138698476814273,0.10221059802428076,0.197688456205885,0.2713717491761614,0.06645753965063671,0.06788012014686799,0.23185275972202612,0.2810482468069528,0.08797020783841497,0.052606974457727454,0.07340602195953061,0.06440340394951602,0.07050964531130655,0.07519009742045799,0.06529403566659558,0.13050412838686715,0.10124759808896036,0.09539267580274366,0.07204954086612947,0.09549926594310804,0.06503732139130788,0.04314442880289801,0.07707002709997547,0.06091631834251775,0.16765423882734534,0.06143617420113932,0.07611303433888567,0.06402222476562394,0.14089184456710574,0.0648176560420805,0.08241816811041897
0.07015211622865145,0.10099712077930378,0.0818789627241877,0.17916608813540613,0.27993621336652164,0.07052501280252937,0.10321477219880489,0.6037320716169469,0.2663376706103264,0.08573828190616814,0.0498706698308634,0.06110537258794499,0.05720929535517304,0.06548391081529929,0.07483528393574634,0.05355965621089467,0.0927670474969635,0.09029867991430203,0.0833205059620203,0.07460346263859309,0.09298139066872847,0.0743200400405455,0.03643215119239766,0.04815306788513856,0.05367146718513373,0.26852572416580245,0.04548629494505681,0.05228331560959867,0.06603784318037076,0.09365230423071452,0.06256443874604567,0.07008312113295419
0.21625824639285254,0.19856869268413663,0.05745582566032138,0.09195607227922253,0.08595375738149283,0.06712590287829548,0.042024091714781414,0.08327939751181616,0.16397755306141976,0.09445573209340366,0.03057059099859817,0.04792025045934683,0.03994012673210789,0.05946365976080265,0.06691308060725971,0.045992171058708654,0.15986249221027735,0.12900806998864614,0.07914379200594993,0.08716615800616645,0.2276823897326,0.13288125281735494,0.04856449838792076,0.06376044922691171,0.12391340471347867,0.24766604485460803,0.08140094108850923,0.053269236763650085,0.05347927603878595,0.10600775352190803,0.05082726694102105,0.06572567507208499
0.1421744969224383,0.1298608466769149,0.051002280515775836,0.08296171937906409,0.06465826634763397,0.06598613942496073,0.03955390117675343,0.03363073567271041,0.10969609679007368,0.06760401395468209,0.03362140038914209,0.053396058896782776,0.05639329601363829,0.07524550631265335,0.09469613093890408,0.045407359421947686,0.13756104793149437,0.09567118960122462,0.0732600008614134,0.05787760881518508,0.11743932223286134,0.052854101759111954,0.03547842141857775,0.07396464683591207,0.04269216191753706,0.07869549587916856,0.03995688154642798,0.05517495018515316,0.07135029747886197,0.09035702642033225,0.06986624161064452,0.08778774055117992
0.11680539148639728,0.1768865662249559,0.10342921949934727,0.18188428451342886,0.2918054056201285,0.09677663678170145,0.08113819087482801,0.2547570070292543,0.49884274783499793,0.3355606328458339,0.04365675778423725,0.0825016090734911,0.0563901873863633,0.08401864888054315,0.18959458000817592,0.12970251117459786,0.11002374345533279,0.30428041890009805,0.19827461331935867,0.09948227814110955,0.14194368666026416,0.1413759059801474,0.05694278218941867,0.11113860517359993,0.1438246621222228,0.2391233963810613,0.09474398716553377,0.1963408465054434,0.06859397945391968,0.2379854608272737,0.05901267566923534,0.0723075229475694
0.1636101760407428,0.16234327783466082,0.04957584920996284,0.09062038055388291,0.10327558220880478,0.06531861961345604,0.054001903842982514,0.03666379950799972,0.12951095866462528,0.05933339571259206,0.030013057332122336,0.04689374986069761,0.04517142725753753,0.06479616620643473,0.05849949011194256,0.043209531666140506,0.11133895708252857,0.1118418953680817,0.06408579377839278,0.05408439151585379,0.14354699217005706,0.05667772664659275,0.03520899458402297,0.08169965544148333,0.04308232844314443,0.10423291459511115,0.052759116731475986,0.052538237424313024,0.07001609087200487,0.11569424806790288,0.057537205878979966,0.06757054667377888
0.1231173984469774,0.2223833364315999,0.2498728386017732,0.1688478114043297,0.16615969271005776,0.05072002837044853,0.046938509679948594,0.2196419405558485,0.26574021841510387,0.05358792471069647,0.0461811344693587,0.060079941204596116,0.053848877273853415,0.06231709820282598,0.06504016510401012,0.04860032871805487,0.09561589966380209,0.06058313886879151,0.0675992950712142,0.05467381472285415,0.078063303500906,0.0559690537049528,0.03789969878244668,0.07239015557273656,0.058203816411367376,0.1841866571853815,0.052551037747454066,0.06785690585563753,0.06175868606669532,0.13851746270025428,0.057357869050860114,0.07067855531224444
0.10016931267930028,0.13876425980573495,0.082845596711533,0.1304341291752874,0.2990154013332128,0.09549767284819892,0.05264917433509219,0.050735752376339205,0.3079892681865676,0.2347125693899605,0.03658021735245924,0.06560788263357148,0.05449918093347257,0.07584934251449167,0.12313856910054935,0.10330242474061355,0.13408901783663724,0.23519109722461304,0.15589438030523275,0.09442617981057778,0.1179377595668341,0.1029525794228892,0.041606485844054485,0.08563876107311987,0.0749448998826493,0.18896458820990497,0.07681115086769631,0.13151796014876588,0.07037572230531494,0.15719735269194351,0.061416854662115085,0.07082264041078995
0.10485696302461094,0.10002950698395505,0.08997410584921176,0.14271102572724112,0.32546343937012623,0.0513880925487864,0.08827443230705226,0.1972302096399833,0.252817316238512,0.06973522262547842,0.04720977151173867,0.0674785769338753,0.05660677800414433,0.06352464676625096,0.07371232315450993,0.04674475496074055,0.09477784788800292,0.08640996918943872,0.067816137441356,0.05699949691425483,0.08558984911662419,0.06175691282080115,0.04076520686677014,0.053587087415172346,0.06019674148810443,0.14184143419773163,0.039686307123922175,0.06223942665625547,0.06983736554338464,0.1299609898842359,0.05806313296836112,0.0648944534268209
0.19423735832034206,0.2178065329215825,0.043879898392543595,0.07931188690413664,0.07912635700344602,0.07904166418139189,0.03817278194150976,0.03946452122948636,0.10002502354895082,0.07789512235028684,0.03209250604091929,0.05176123350435543,0.048827061086697515,0.06596370635835178,0.06544255518644881,0.038022670699588146,0.16567383782148057,0.12608762539114413,0.07236074084594421,0.056734554116769254,0.16891241646700603,0.04939340807064385,0.03753641367671543,0.08810523697603725,0.04242486601823222,0.12125547770381266,0.0790325138427917,0.04672441872057501,0.06769406586743965,0.1381413491516681,0.05632228989019082,0.07714230812815176
