Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
1.4891624635720033,1.2907534750832683,1.009949744628382,3.2672614437971186,0.5885372711793895,0.5733827302373622,3.1562350951810254,3.6520920499242155,0.46544968779591667,0.8130098873283773,1.6108053204902935,2.391693560748646,1.7405482409723672,2.215203072220013,1.189181545817637,5.975795981410554,3.6665686201705077,7.035739759540273,1.171462060411895,1.2476260604639267,2.4758166833648687,2.4918475437699312,0.6677568552145751,0.7891011965040573,0.3954957530277115,4.519206470863018,1.6306555059998837,10.344069128457564,2.156644256587405,2.688484184614333,1.9197406669762287,2.2728453067002112
1.005626778390944,1.0599174421490378,0.9143810035284472,3.088969265252843,2.6637839760542663,0.49820049428229374,2.5148228774872727,1.8552696147565464,0.588996824246518,0.41914537130193974,0.796381320972599,1.4983064081876365,1.3168376836185647,1.5797099402189794,0.8328982725364851,4.437361816756624,1.324333665357218,3.523755239678794,0.7951467235013631,0.8467144109042456,1.6372797230941458,2.050698958338762,0.47957706549855883,0.5323052317074349,0.3358136602261331,3.3483315385340173,1.1330601210455773,7.2169736934047375,1.7499741097734662,1.6928627134378573,1.6559890424670334,1.7631358952226557
1.0087219180500775,0.7727711524736055,0.5662978456763851,1.94795225374303,1.811163955838591,0.6105311825278857,1.3602699033935344,2.012849267163871,0.677056640862892,0.5354011469095001,0.9606619103477756,0.9381015298101224,0.8477078325810035,1.0674273909443845,0.6790406417283794,2.3838163554213336,1.4353157794694058,2.7235507959501017,0.6641831559693657,0.7158527219453686,1.1271612075394872,1.1545898776062309,0.45006353636714214,0.7008810334793995,0.3180747102758981,2.1270169814649953,0.9320576242794689,3.4687487695653383,1.2448964326007643,1.322333474120657,1.2692385014018497,1.2325889273834099
1.3980308544446813,1.4285380474050586,1.4122832400609309,4.916524774880984,3.5417683641102067,0.5979220611736664,4.1031109679053435,3.9995291385209306,1.0809378846472242,0.6396374609481034,1.6532340477206027,2.710621999270293,2.027935971628615,2.335229332639491,0.9386706640702052,7.628764770749358,4.667117181212438,8.796667496213642,1.1937516644631092,1.6172444166716118,3.5768068781586413,4.482892427026534,0.5951871852189347,0.681088407567253,0.4564946148618367,5.24973541880471,1.5485066385374795,14.043742945790829,2.361277869724084,2.1969760888268666,2.0163024712247566,2.566404726176591
0.9576233473106699,0.7775667993258304,0.8013471727336808,2.1652631611603876,1.9636660218215076,0.5063891316809298,1.6131172445155104,4.0781546575101935,1.766833685606945,0.5423805095857451,1.0809367275935085,1.8059689155911274,1.0383703700793747,1.1883957276869137,0.7004891906545236,2.7686321432324985,2.4169215277264744,3.859171571956722,0.8407568284203113,0.809591126491671,1.5403735565786778,1.2583434114817629,0.48136902449149344,0.590823854643276,0.3580073396951834,2.23405903591152,0.8566445578090425,5.231956212553198,1.1633524315226518,1.10744609089231,1.0627479955313603,1.2007451649194552
1.6864815478178925,1.7297166087833808,1.4369594724982397,5.661164534628233,5.1696988957848795,0.6741324029701348,3.1795029556401158,2.505226994636377,0.9173395023975317,0.6775220603440784,0.7063846885370518,1.8581688640810012,1.8650831943015012,2.147983129685869,0.8830778551371798,6.139941998247733,1.8047811250714223,3.981263705576951,1.0488491971299205,1.1317753381425266,2.1453366118274566,2.8479413316617457,0.48092041342528724,0.7099013367220487,0.4079908666474507,4.548957132603894,1.4859361094172996,9.302765446991652,2.213538441208347,2.3686234071520778,2.2598506612306504,2.308362500116615
1.243675279842204,1.1563115038525853,0.9276310637460896,2.799391376939639,1.6363496322932574,0.6558670087618084,2.458954113009918,2.247349350180968,0.5404971294777607,0.7755110608701701,1.0819950280259918,1.6233547526230434,1.6685224799395137,1.5548050210515605,0.9404793825831065,4.674230682626232,3.7821966878016373,5.985525308636691,0.9011132877689272,1.2334751601220268,2.4625864712194625,2.548727276320341,0.4870579888174099,0.7019884960608745,0.4032252044737826,3.571289429543678,1.1967753291340841,8.120223719493175,1.7159438547001487,1.8570144625315717,1.6628406342394388,1.8843488912648458
1.6001450092840086,0.91631840286363,0.8142629203663148,2.1062326261363387,1.7216931804327398,0.5554049262547387,1.5874669733200124,2.6681656850371196,0.8323745270613728,0.7107186574260761,1.569317996500284,1.7973664788366595,0.9818981514616778,1.0903830383518038,0.7898985263097145,2.6153482909427903,3.881782388227755,5.822283033248088,0.9072329108744989,0.9705182871519661,1.8118463003174898,1.1557425595601425,0.5787185069595522,0.7007259344136514,0.34087489871923365,2.5695474615882468,0.8252903748220968,6.171270069296472,1.1467004312793052,1.0780626183884914,0.9993037463797733,1.363223569543652
1.488674502855094,1.2222338590225297,0.6900434905518804,3.5421059728084843,0.43193938700631207,0.7744869693246391,2.4584670347016613,0.9328287010064943,0.2352377236770784,0.6750456547851897,1.0310020038631624,1.115493898223912,1.316779300975829,1.459888687322112,0.6390433039294419,5.045584775629895,2.3218414108934504,3.4757688021540663,0.6637265238268081,0.8192981637498349,1.6343729474965683,2.2154333521184126,0.37798549772554,0.8650066524541438,0.3172344155317341,4.123543518631154,1.3728062970416275,6.97442108453648,1.771762309797814,1.9451923145701326,1.9053339337934005,1.9522696354913176
1.1683938716389226,0.9465696250388926,0.7810673999915199,2.1148539015393366,1.406594769407826,0.5627458727965627,1.5808950586807233,4.206903405828781,1.2234713342647356,0.6466633121778638,1.2661626843196132,1.6907851624793822,1.0322537889426877,1.2743722629331424,0.8025585620054967,2.8082472011465285,3.3607565953417033,4.879569408567422,1.0045455208684921,1.001661492071614,1.5868018328656484,3.2867273435008926,0.5903571038770332,0.7219139246211025,0.42329016464762825,2.7033428741200507,0.9240177058948329,4.96767149584417,1.2178955816800345,1.618844403572398,1.1999177509913348,1.3403752761906889
2.811926908029303,1.4751047858532464,0.826286500635743,4.021320584859131,3.248011952810872,0.9423599788385968,2.478899611508536,3.8205447424108394,1.2465931977948697,0.9334301516171992,2.823472495446331,1.9920513976616,1.1512054086186463,1.4956011199270152,0.843551338065951,4.315100180187209,4.900882527376259,6.746732174301469,0.8261295381425298,0.9141185922224484,1.8352959067645194,2.217271955699464,0.6583133493689004,0.928246808403242,0.40561206735929034,4.300949074285848,1.2615418322699148,7.735858911229615,1.7874789746059923,1.9629588469353976,1.6080912730252777,1.982579622283034
1.8676571926124828,1.1548284513043214,0.8662130912322046,2.3663889780099367,1.2959632746367087,0.7392694273249625,2.5464785541857884,3.497668771873945,0.983929554329287,0.6567644535618975,2.260750098783827,2.5980252633860563,1.2504673230077465,1.57942511310869,0.8374256687244556,4.450476200558357,4.5226523385710795,7.382444959218479,1.0324796717156328,1.059472221416554,2.196206351968166,2.0053795924294544,0.6442691289704278,0.7111242121771414,0.35058929555847684,3.588199173121766,1.1592168852713778,9.202149142964332,1.6579606150177597,1.728048799488753,1.2568400143470602,1.8143095431476284
1.3325361546750767,1.0019380480771145,0.6917228338587313,2.017827987756509,0.6651645792682462,0.5873001681155456,2.1113042489417526,1.3975038742293224,0.24412277944681915,0.47546355345374697,1.4658742792519592,1.4244998382899734,1.1620632618560693,1.322645728283453,0.7585146880864739,3.6866438747018115,2.9166363321299187,4.8324920008328665,0.8163608249992484,0.8410757453508656,1.7092569280919343,1.6135602172725667,0.4659492953930931,0.6301774720117832,0.3138211798518392,3.2788373209940795,0.9844050620472541,7.070751512898345,1.5958405012267831,1.3899065216105702,1.458275498876109,1.7043239347230403
1.0213950172189006,1.062444887106056,0.8296763053284606,2.0235396651514397,0.44963619172955915,0.4078761833323059,2.3027356059624116,1.6627052946707157,0.2748821184346619,0.5787225169790376,1.124777824178201,1.8554707990478487,1.4687533076905772,1.754032369493535,0.9791540938690204,4.16474447002547,3.249015282274253,5.708243294220379,0.9778005700950678,1.004518768950869,2.0439372759234047,1.8592709665325298,0.5147605598206787,0.5806475740722734,0.3359193855998239,3.251322793063083,1.003572970371921,8.400441646144941,1.654485822934831,1.4771680577407729,1.3364399377254048,1.7940664737560907
0.8364431699548265,0.6538136730212611,0.5641757964273746,1.052321550223855,0.37444532419722354,0.941321317655069,1.04933532475705,1.106610682150854,0.3062505186985655,0.4146120509215572,0.6425248034168647,1.00871537921619,0.9699935180379179,0.9895406567706576,0.9540488557450884,1.7943606250449968,1.2217345962849957,2.26269820595774,0.8158152819505811,0.6644683476701022,0.9718160163176697,0.8412671327095128,0.5976202298086263,0.415196667208667,0.3065066040465889,1.9496562170798553,0.7893934470385023,2.730798852898933,1.0935808156860738,1.1375626176017506,1.2794580144621617,1.4528271120782175
1.109518327936187,1.035427350790561,0.7609245668835436,2.4010923543418285,0.4020453600615611,0.4889862339337126,2.017642931532613,1.0884758102337568,0.26267687448853105,0.5080354269277114,0.6531368046420456,1.1490820395053927,1.0878312850980651,1.317438623959086,0.6060318613186224,3.7963798850726627,1.3135906404802882,2.667524797777247,0.7579047767773125,0.7485967786309207,1.3879950040295719,1.7437462908853338,0.4266989763010812,0.5837264688949748,0.29512544660649215,3.3153213494609357,1.1489103896078032,5.63926061302883,1.7046242605825324,1.6427843896593874,1.403168157472248,1.8169837905700519
4.541772155296713,1.1462412864101816,2.5481464154619715,11.286175415130376,1.5510184442557828,6.306366189991468,2.729391748287302,24.653783874484038,4.4396931155888035,12.521354529877772,26.69321846771551,19.814883827419287,2.9970526605367374,2.084439114746057,13.791429865748654,4.081831997299839,104.66719398327243,101.28181610340883,6.8181044249631935,6.10946901717678,9.328324433400642,1.8276922843726946,5.463691723311826,9.28010526612839,0.3863072299380518,3.618768058305119,4.17402637608825,34.04211685522965,1.6662077565718867,7.751656770920956,3.79316512857209,2.1706039200067275
1.4525666882841413,1.0659618060009322,0.9059773036514638,2.889759507806728,1.8750437072963746,0.5882836746872667,2.1600385434735982,2.8670994179979195,0.6910887680068142,0.7671081552488189,1.4060148354878366,1.913747908347231,1.4031469535100265,1.5598562361596344,0.9303032306994239,3.872670117964655,3.0277231775418127,5.508202885726364,1.073867197917715,0.9988387879289262,1.8178247758399095,1.836774484314242,0.6493366375643157,0.7423974987758843,0.35089236758228864,3.171562989389992,1.075412653341906,7.242693350431445,1.6818869766379638,1.485263139114327,1.507560517268668,1.6986481409638161
2.885328557298445,1.103279251389209,0.8263688827394107,2.566196185661847,2.317885052353899,1.016455716232033,2.125422374603544,4.823022854627539,1.4581049146944949,1.2065775108072856,3.9223965121184783,2.9973745218133017,1.4269828425083486,1.6313200989196215,1.9037415618908728,3.6636329414702313,8.891829631928536,12.001259665336486,1.366532382071272,1.3167401242854708,2.3498762025211777,1.6523896238339923,1.0997960459605096,1.0430660118858575,0.3777291342887179,2.7216556046656675,0.9739261213781141,8.802474448584555,1.5472453080810924,1.5187055813544972,1.4785915690958897,1.7637995214878748
1.4037765965101836,1.4233588133553767,0.8386626638255243,4.819981836606715,1.4917742569940557,0.6805408440633628,2.5274791774541314,3.3118517450541463,1.0484464073514572,0.8095219723660356,0.9440650553184158,3.177009755092231,1.5433839232132835,2.3221407478561122,1.4250537708211792,5.3433117266284285,2.001948134147467,2.7701181398736594,0.8549787310750885,0.965830733033251,1.9224616271261659,2.7831715413235685,1.1671286732758617,1.1112198298513265,0.8662359815757612,4.883501137913182,2.3325198562532763,5.935010415533648,2.0355931279310058,4.4544809636503455,2.3708890717753404,2.209654338967577
1.975433299892181,0.9493866857364271,0.7480220443049338,1.7405811015375194,0.46374528036757134,0.8185891266236878,1.9793280880294652,2.5965676876907002,0.4617648918410475,1.0788827234809364,2.532471353525665,2.3797920055730195,1.4253915400066999,1.7973443773805087,2.152524798889109,3.4746584718114315,6.609495427739287,9.399624033358574,1.2077730579830583,1.2282715993998576,2.238787954778798,1.4738495298984462,0.8481601187523362,0.9502841431721187,0.3457409488801918,2.740831504524456,0.9496981038127564,8.179644889618013,1.3290467798911543,1.3271554462208557,1.4394123872408833,1.9543287817524355
2.2199347396789713,1.007052858618057,0.6969684723110431,2.209507718354561,1.3107651130658118,0.7944633771058232,1.7131421220430847,2.984461315568505,0.8444053372866452,0.9980641668221435,2.471590545854834,2.1042594973730377,1.2397729783402383,1.3859043875805,1.3521824814792769,3.2170519145117673,5.5114932953189415,7.62777118167403,1.0485651872225827,1.0183240691848794,1.7859693758950448,1.350608698219736,0.7791990691931374,0.8607672407749107,0.3725993258903266,2.467533193813067,0.9562949726970327,6.604858720961514,1.3966742695272594,1.469405031710524,1.2684390192460329,1.518546989276317
1.4087316050090806,1.2399734758027696,1.0011054790359855,3.088942982775958,1.6894067222360185,0.5970151437888841,2.74239142251893,2.4462029624268884,0.6048903723269382,0.6605955241685451,1.3679657775943914,1.9326878851136953,1.425986860595203,1.668744515737906,1.0682818779840377,5.067753346736613,2.6435550272165034,5.5766387661664165,1.0343240216052687,1.0055454716180137,1.9903350884449922,2.25399043814413,0.5854377505176275,0.6300474138721169,0.35163195130545655,3.790808204066032,1.150881674174408,8.950617960595599,1.892417551918153,1.8810329962693015,1.715404806060804,2.0484777128063163
2.487093195684434,1.4954924487345311,1.0029819547345977,3.5680418547599007,1.9298783609793668,0.8714207749228176,3.1400852916078197,3.6132107258663213,0.984722591707156,0.7225797795794248,2.6081618779139313,2.4921203899717805,1.5723312803184433,2.201404286981944,1.1454953090436484,5.712182955905549,8.220836793894078,8.04102432356893,0.9538642996733688,1.183679692890873,2.5848549471497617,3.228232581977334,0.7008593829586933,0.9392539775354108,0.4722932601541343,4.910148052617105,1.3177936733441338,10.851056728899458,2.170623897843728,2.285234449177705,1.8571677254418726,2.3411234128407465
2.071884140197084,1.5067109793634736,0.9934904153987264,3.8491281808890534,0.8669816309737219,0.8739333667457267,3.590009050466051,2.6491439057139727,0.5839759318865057,0.7886442206529071,2.0401006477901804,2.1390849295163474,1.9202980539417502,2.079734496291488,1.1854171507546707,7.1342236548116675,5.368792510093774,7.510611095515426,1.2250190632605449,1.2421098762349818,2.50787228440297,3.000386165957532,0.7415429159642234,0.7094049515203371,0.33674612038829155,4.983883306864319,1.5649782319530106,11.74829839883105,2.392682416819624,2.449718521829854,2.195980246865058,2.383576940874
1.1777906051527847,0.9460125027053229,0.91375755042379,3.854284543893149,3.3525782831604256,0.6173690365849198,1.6209720494902151,3.3072225895604794,1.4876007518479555,0.6544168509729938,0.9182989776181918,1.2337728742366805,1.1103670778019334,1.3987797924775691,0.8076278933983769,3.117618671872501,1.3189311590888302,2.150618288982715,0.6427471136733489,1.002736165498114,1.5746909449201119,2.675302489909911,0.40005177388459234,0.7959785092716556,0.5163660516350416,2.5157962110770913,1.1814089694715526,4.1539859522111495,1.3677349015911309,1.5931611839584965,1.4120653093149196,1.3491443718851683
1.1297348827215479,1.0320272230297995,0.8029699440325072,2.7101558929646443,1.180124683397965,1.0088046637502996,2.196104987190245,2.253519367760424,0.5751128901986822,0.45626762066823384,0.9078476793606065,1.3076484063518898,1.2847014621165753,1.4655865109324058,0.6705689618914026,4.490630471342239,0.7350828860097945,2.550806298795658,0.844338842204571,0.7165140065528183,1.4794350513023868,1.9876705147925717,0.508911321129849,0.5338418758008612,0.31177440189931405,3.4396888071362346,1.3934653866371571,6.079314794928381,1.6490772945459962,2.1399770500503283,1.6546871449924487,1.7911268262808657
