Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
1.5639215030396612,1.2587021544757973,0.8511935632196117,3.15001843367448,1.4474699082785056,1.0337367689274508,2.1065868631000457,1.9107882384362165,0.6285663039029509,0.7597663049076999,1.335953857322698,1.381634183623878,1.1554158433231658,1.4209221313589293,0.8396765567506033,3.7836512796562736,2.0340692826776094,3.806187127702809,1.1360518236087562,1.0832209265328174,1.63183439829871,1.7969411861133235,0.6919550020939117,1.126257560159827,0.4171938568402465,3.3367223675278574,1.3487794918247042,5.287407931903682,1.942810792933196,1.906094151295186,1.9012182593202842,1.622539646223654
2.0988701839759387,2.4461439680723513,2.373227466812501,6.561566987862378,2.666707581633895,0.876327456236548,7.256403944778668,3.8823932128137613,0.958902156256347,0.8911324745541301,2.534998071430537,4.432096379399383,3.447951222192065,3.7652120263466458,1.4355944738522257,14.079588552582814,7.56252301240443,15.542876174648425,2.162952513257091,2.6890826200273232,5.576241206627929,6.722493993136866,0.9805526833986627,0.9202068639339721,0.47953319575552517,9.080641239107662,2.4086836542176724,25.909477223672067,3.9212847273982288,3.328336153096789,3.064451428779485,4.047656921719688
1.3213449193766114,1.333212923977773,1.1883261432558005,3.045602241785327,1.778550033368619,0.7628444453180764,2.623554249082073,3.2936395409522436,1.3334685554829822,0.7691331081214906,1.5530109779527173,2.4817709960904506,1.5783638565419684,1.7054992260151762,0.9732038714559108,4.528751871407337,3.762175905181952,6.473588517245105,1.4243760895254292,1.2891568744353992,2.423607106428668,2.0142641797571357,0.7758659305974757,0.8376171394221311,0.4626667020491217,3.4276006308436564,1.269088148144447,8.801014328683124,1.9236039332710064,1.561851978269808,1.6498273441792997,1.900580827468063
2.325288651924216,2.642200830383386,2.1833586091555994,6.905241361046407,4.106530979694301,0.9880932296358172,5.67080213134057,2.4585771864582413,0.9259764879016691,1.0683453396617397,0.976592619112568,2.660214734341601,3.029027678226073,3.250591431114246,1.117682550128454,11.323767922881148,2.903435383442942,6.91147728485052,1.743777891499873,1.7474920054627419,3.65517422656735,4.912848729266347,0.6908863920935845,1.0193053597375272,0.5009353217831126,7.823094004022306,2.387647935251087,17.17441386496318,3.700357478184296,3.8345857182075433,3.665875768853477,3.6028515434969797
1.716475238504265,1.9152862689939523,1.4965118468685166,3.6941691649718362,1.4009068221962677,1.0086224139477726,4.190147362263317,2.947910703002668,0.5320046655558311,1.1661553717171809,1.7235004377137824,2.6426934419642376,2.882572291453311,2.287921519548797,1.3300157497417047,8.203994695791975,6.405138787478532,10.710091095341431,1.6175663321556921,2.0541353809548775,3.384637972524695,3.4670754245772812,0.8358495916621212,1.0499966188074523,0.4868563154137908,5.754313297405411,1.8304923228197725,14.38941727809256,2.8533223347672405,2.5865271956215827,2.4369398215336107,2.7524744057424293
1.7354103077156868,1.4085522512311142,1.1891539705976195,2.848772438485982,1.5340218438542952,0.8207453010220064,2.880903094970813,3.1389577624277494,0.8539241559017285,1.0719555620476051,2.1609876413875155,2.9231007158596527,1.5331417363292024,1.6988488245021331,1.2028511626674783,4.843507064237143,6.445848279900422,10.064767136843825,1.5569748986089664,1.6146695467861907,3.00788748267944,1.9958510256501825,0.9410196502048688,0.9897653277023587,0.44970165069856183,3.954279123748698,1.1875135457262609,11.437694831633726,1.904287398272302,1.4644290312091852,1.489720117589565,2.0767423620995547
2.1992544339805042,2.0963854633324517,1.2086336119963004,6.497136530050834,0.6242283054071145,1.3698457506800807,4.573161981381147,1.2100816698792773,0.3059334876301099,1.0735385723178166,1.4093387196269846,1.802710847294185,2.134315308104839,2.478261062916649,0.7924186137611319,9.692778517264662,3.2079451631697684,5.418888150913662,1.12271131813504,1.232451978612884,2.7596208549213315,4.078427263503418,0.5591459698729847,1.407743881823435,0.4567874483532137,6.829268840302532,2.266167187871462,12.879794184971333,2.9718771389463288,3.2723533558106848,3.1795181533069243,2.99293461896862
1.6003269404018237,1.520695875741206,1.202661798249728,3.506194992189012,1.366882695441794,0.8836809375218172,2.8899222034460252,3.5763917771830016,0.9871194838703117,0.896886103744012,1.7151294523420992,2.3093469952099106,1.5591396243669173,1.7465989739533072,0.9567316665201989,5.277495514462994,4.310285663863568,7.069829337125337,1.6390584183689023,1.456944993983189,2.459495675300848,4.2038839530819745,0.9296502117417559,1.0780866065543757,0.5952306083964386,4.141129764538569,1.3582331081452033,9.282227236549685,2.0729887711525534,2.3823418035437416,1.9143097282945896,2.221015002468969
3.313814947583167,2.236694366191929,1.1878524884459398,6.078537951537055,2.6322943998160078,1.3758715547628626,4.471184466539534,3.9117411268187063,1.0594786589680727,1.2692739940291295,3.600928773446921,2.507805227355377,1.8442035411184918,2.1535610186928635,1.0004643703014446,8.222736098172282,6.407007958861658,9.10365771478935,1.286570567168269,1.2697561130121722,2.7962015207646758,4.008665969362719,0.9078108806146311,1.2837046671186394,0.4948688251034576,6.665507024969368,2.0071606588016304,13.320607261825026,2.8723779807845706,3.1963015821456415,2.745069909960941,3.01778171949117
2.525241387712775,2.0761631551202755,1.5478150870999123,4.006532441629449,1.248318454218777,1.2683456066740226,4.919966729668368,4.524832069407474,0.9102155969936367,0.8952377540023099,3.9815943293515264,4.226117820144643,2.270471236319841,2.67443746453201,1.2208312135315353,9.02332661452804,7.9171666292268625,13.734638604413826,1.9616210579871207,1.7430607890656067,3.9406146186510718,3.980821644936675,1.074457681842463,1.0997368512411922,0.4459616655887317,6.356455354948256,1.6653922784561033,18.63761213847134,3.002124371547397,2.586057319917328,2.1223851765102,3.062572070081989
1.6316124048501488,1.5850882320784496,1.1295873212203986,3.4817963616080583,0.7837877847256273,0.9220696306737813,3.8430984692238503,1.9719323026531443,0.3110328410212777,0.669728519303406,2.1674348329979733,2.449622346013273,1.8463074807560238,2.07461487035715,1.0806291989098316,6.784263530101836,4.4613986298530275,8.12239099186835,1.3493649716205436,1.3096280582848816,2.843499326440584,3.0302887846502924,0.7365480285562164,0.9185969141710064,0.3830216044371492,5.156645891686112,1.5118252120840223,13.100074013775625,2.763959105322334,2.1180840638944347,2.4396313948357573,2.627990409639479
1.5907506168372219,1.81145074289397,1.4186644997650983,3.599156270013353,0.6540878088923207,0.6531320055119545,3.9133766368459324,2.212615207042483,0.34772148898472,0.8647088413085227,1.751247910376849,2.898673241699035,2.372354602195759,2.5356809007209637,1.3205556503474318,7.325559944118198,5.019458056025251,9.285407223335467,1.6340018735157054,1.6001579926838474,3.222487697679918,3.2071990450791166,0.8178265453896,0.8768970941078945,0.44920592066257675,5.265535936948752,1.546775565095525,14.380326944663134,2.7953100725567324,2.203024414638499,2.1645400219624196,2.7048525593087898
1.043249143939168,0.8628532214611097,0.8755527262045023,1.4310517106049139,0.5076234663545662,1.21517759713132,1.4463155549917823,1.3353818589955315,0.40841931217905075,0.5514488461462341,0.8723766358740194,1.3964102082818963,1.3433277995358506,1.2496402737924492,1.1712566013926295,2.5729152958980213,1.7404118805822135,3.2596079364341706,1.356247841692677,0.9828585143131171,1.3572557573326625,1.0644147735235217,0.9980498230330778,0.6097585460019387,0.38198741893655946,2.427110018981343,1.0464580873998592,3.7992060973021697,1.4760912430205269,1.4934484293727792,1.6820526203364459,1.9045544857546173
1.5278770723440438,1.5803796883188113,1.2376005578925395,4.146286583041295,0.5812210482197426,0.732353171545998,3.380437031886642,1.3094928423061283,0.34567448766867254,0.7459265019661295,0.9378132636960773,1.7870361313962253,1.691736017901994,2.0064551865774347,0.7769421511095732,6.580963074161173,1.8883155040527477,4.146429604372595,1.2302892465027468,1.1087637157182009,2.1875297130725326,3.08819845695047,0.7227576605867726,0.8891350970580097,0.3870676506173974,5.315127878696053,1.6949445204350386,9.74136240752818,2.8738203228098644,2.3485572194857958,2.211563330992883,2.6439136889807258
9.920823871052916,1.7875078618770066,5.030313539243303,25.31052239766953,1.6700802962882466,15.397835439335438,5.163779204789908,57.14421220139919,10.376989742622664,30.18240924891003,63.81940539347701,46.25475517009185,5.805463113918461,3.4051510877281195,30.904156354074477,6.738975995271358,251.55410111478182,240.04502294138362,15.076492902374733,13.49567616420123,20.94170832644546,3.013164400699074,12.329066686382754,22.37787364319189,0.4486579495198218,5.429880911359445,8.801764852483855,77.34285751431794,2.7476606206163052,16.856455230450603,7.458222927865833,3.8682747297086695
2.0021633583817824,1.9030062453287575,1.4621652640655813,4.429457680529608,1.6543505317221168,0.9163710398893447,3.850865507039334,2.98522593736145,0.6707288439300582,1.0908352925085067,1.984065510914217,2.904218413523908,2.2680857670464136,2.304031725449788,1.3064759031582716,6.877427913081649,4.703886420099124,8.978384163957399,1.8806390451101525,1.655434003139299,3.0109206738625836,3.131671744280054,1.0190680139979442,1.0676115004879378,0.44167069194060454,5.491460145201668,1.627183231823006,12.675577112100754,2.860832246906346,2.34192751918495,2.5065098518000926,2.811561176142501
2.9499873881348786,1.5245283991128256,1.125011732009956,3.2633702045739397,2.04243553565798,1.445052322193199,3.1154285947632285,4.8409380441489445,1.4302905589176014,1.5676737461488652,4.603027371485552,3.8152739265147306,2.23088435044992,2.1182458438607257,2.3852077476759996,5.644054511790547,10.860795008082649,15.205623302736319,2.06074355785954,1.91288980995882,3.238210938815287,2.3862796178000596,1.5339411608288953,1.3586803567755277,0.4682781784666143,4.026605589775066,1.3294895046632738,12.271153293387561,2.2862961382088183,2.030378947300964,2.120153678383014,2.3992294132733902
2.1874642392180257,2.5362476634266407,1.3285094456855862,8.453899374481534,1.3083102478750448,1.078854254244409,4.626162386102949,2.3446602507801697,1.0099369447686861,1.2666314821356706,1.1478594396012085,2.645008031149699,2.2846957113470316,3.174597631098622,1.4751416248217388,9.789857937541608,2.63118480190628,3.910069170541346,1.3325895896849824,1.431465116132805,2.476786520049284,4.640985594460161,1.4607021294793678,1.7187541088670575,1.1468830548684774,7.6762500463562375,3.3540788711840133,10.979319423419973,3.424910224985759,5.788277947206857,4.054703374805629,3.1950876321798645
2.1704615846551416,1.512109172085552,1.2569259064220422,2.8391951878441737,0.6646750358444226,1.1790169353641913,3.4033692608165507,3.197603202226333,0.6074649894306524,1.3533329266085552,3.2053403928600344,3.5911262741870114,2.224899190086804,2.593344385940016,2.7548592682887905,6.036757341492096,8.898694926187138,13.454163455400552,1.907932614565457,1.896192942853145,3.5440421249039815,2.6409559420738438,1.241808646619693,1.1979280663892506,0.47341460434502153,4.473107936124697,1.3374248823412451,13.60309677461428,2.2362902306613917,1.8029587232778208,2.2533116550804526,2.8065773638175036
2.979993642213626,1.5707463217227158,1.2020263149989467,3.3219562415088917,1.4775736669218855,1.2289652639407203,2.9738677895498054,3.4022039922413296,0.8688557642938041,1.2712596680378556,3.2617974566495804,3.051637672546781,2.0849264022854035,2.136672782797231,1.8254055332505728,6.118079503799063,7.30496328371414,10.54591075525562,1.6770209039386312,1.5279599377367326,2.8164349617912836,2.3089081632548174,1.1600756826533403,1.2428796790640018,0.5623109274824664,4.341588404435312,1.4868931374889096,10.993776423231466,2.277679838088509,2.2117221856302045,1.888717402635993,2.2020803882353595
2.0397469029520114,2.0261827535201546,1.6082904783131566,4.712410927575257,1.5774969324900388,0.895600275305636,4.589310982749676,2.585548265218746,0.5816040732338785,0.9363851823615824,1.9670898618145174,2.7571865626920977,2.2635968536513107,2.4640867986775548,1.449676237057912,8.91728355214862,3.7319807990711253,8.41722865489672,1.6725261141489802,1.5470351228042054,3.095142725447664,3.7523847225819984,0.8807885873272787,0.9390617287604219,0.4572880328558176,6.262246740626768,1.7636732498054997,14.95095963481704,3.057726438934121,2.904233986737571,2.7901875136212975,2.9639773896032793
4.404151820265123,2.880356630025999,1.755862750818266,6.876475881012013,1.7647043747003943,1.3683589190328773,6.679136766206885,4.101307461459432,1.0673059236759876,1.0494856479037904,3.84782153926682,4.338682494604327,2.815023575311747,3.5951068924379723,1.5405782637973324,12.045983063829434,15.70414238508556,14.233278893733484,1.7092138577573923,1.8468479457797962,4.570504679462494,6.126599445753239,1.1799107730973029,1.3735779877592258,0.6535906354260446,9.327411842451339,2.367680790500666,22.277581333132357,4.415973479204956,4.102624964659465,3.442456245657574,4.1755342608670745
2.6359763999526455,2.54614143820551,1.6614784823135336,6.433230925983327,0.9901335893354539,1.239290642010477,6.2160472141586185,3.0770371100560756,0.5564612351227414,1.1848177637192658,2.918968160732053,3.235687501547942,2.972169874286994,3.401184538649357,1.6441967597365892,12.721457457636701,8.875342137520985,11.639736100869328,1.850018090614638,1.922798789558222,4.244389102768162,5.27284134836274,1.0712992825284384,1.054131161097254,0.4652271402491522,8.53394844725655,2.5047202020338073,20.70482941047997,3.9557373298265506,3.787980592105353,3.473169926326539,3.5941663065876894
1.6363016359813767,1.63318185012496,1.1811064074532034,5.395844786604023,3.756410084125992,0.8817783461235447,2.924865461205634,2.2372213521830084,1.134507984873638,0.9670691441456195,1.0721196864843086,1.6224987484894615,1.55578862689326,1.805141809729929,0.9694856694985554,5.301835269154456,1.775455409739667,2.9256067219744746,1.0245280117116866,1.216859955801895,2.1205878362577564,3.59955958594216,0.5910688134741298,1.1797174941661417,0.5888977860709571,4.303050086978882,1.7495955598485666,7.1195611158071115,2.376975199624729,2.546258819158232,2.344152894407473,2.048207186545573
1.7677571990722383,1.6715228771144528,1.3046184132341085,4.316486429231779,1.2655126025739083,1.357068823947447,3.879046475867297,1.9338750340921163,0.5276051779084158,0.6557710668058153,1.2384434702457956,1.9062899271435534,2.086067294365285,2.154767680268065,0.8618369859865914,8.05731171841803,1.126455065723178,4.109902035320457,1.3459843151827309,1.110305547247455,2.542116228084954,3.326544382125732,0.7726657008610157,0.7437230969866033,0.397435207538085,5.542321118146149,2.121424783996067,10.981717987611198,2.7803947690081614,3.156435130549678,2.5353397235818727,2.805240497352319
