Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
374.83567521428506,417.2230269064292,137.41087306013452,172.46416133660398,99.50133023886951,440.5410619883053,135.15115074579512,661.5440526511519,137.67574700887837,40.162240037850474,3.9256434680228067,57.51912679306796,16.275323135234803,8.322828296728591,82.84599477665881,154.8467924698671,85.25230611084203,237.66386287939181,46.76799860528122,20.787990567499747,17.888260432870364,6.978968545703026,67.82808095937614,20.621736767228427,503.09574879408035,435.05175295666834,105.63450200027336,144.55514554993084,60.889435403499185,27.844735830644595,11.877519338671279,14.409839304071676,150.72758858081076,180.83342094660165,58.26171380125068,75.47461555916688,42.33874577819993,172.594257587149,55.590515996896286,258.5281992241343,54.7031448033624,16.589977068542805,2.5100567380532683,24.140768222183212,7.780663554658097,4.634867738504201,36.00593644505314,63.659237089906966,41.094623565014736,102.54451188483415,22.687514945227818,9.633979810456767,8.735105365395922,3.717131474582109,30.596387860606715,10.157863045386607,200.66570821792092,170.22777877933032,52.438070119810064,66.20628380975393,25.761435580368858,14.754610819501508,5.717394620606884,8.008147361376892,90.85554371200695,124.14151172211494,38.558887705691255,56.863991768621496,25.4649579848734,76.06808037254756,29.43699676606366,113.87649124757809,26.549803407820228,8.920847053124783,3.0755497723387744,14.994155473725565,6.462166822960034,6.084904904784006,22.581831660787007,34.37716391501899,40.75006867666872,65.16757271979996,19.317440016985923,7.7351667954782535,8.493808874685753,4.215047403849672,22.22776997578873,7.838342525426113,94.18099805550614,75.21767748680243,45.90669352466124,49.01684457256238,15.351544233101215,14.182017652005813,4.565219933147776,8.721092973572194,25.954326708829047,31.075202739785308,10.716869137383577,16.975920446281968,6.503033535923978,16.25903322873748,6.893374685795404,24.355738325277194,5.6365210114526345,1.8593866423416583,0.8444474006022814,4.340502239529674,1.688839080438045,2.8796397624964385,5.124152874480993,7.192602431278349,15.134603424881512,16.405108902168507,4.690918955228819,2.0936927765785294,3.157916545413567,1.6074933827233329,5.087576007846041,1.876374389746461,20.811375013316376,16.841917668584845,10.604417529587822,11.250608168117298,3.402275172811947,3.9662647684045886,1.3044816329111002,2.9080854949231654
420.11632481889745,499.48351257619385,157.8936877848721,202.8569249239412,112.56140390814664,468.11401157852407,138.01250180399478,710.4835528133565,152.27048270121253,44.24680947934949,4.167046460098266,62.62513351247036,18.87813839331833,8.644300789589103,97.25014394150465,177.3403784326565,94.98417563391105,243.47917191192937,54.962021161402674,22.52878501028427,23.997277045519763,7.26191856468161,82.09035022663261,22.94314557296979,514.9394305214223,455.3268384363265,126.73004171136544,178.06599494942546,71.35739702724182,33.8463156264537,12.106899880545551,16.164292772628436,163.70616728985158,216.0363482836253,66.05938530148919,87.76532054694073,45.7285114794913,171.41795020495698,53.20043086915553,259.64432114465967,57.472402486940396,17.484927009837232,2.8142236719485303,24.92743623584628,8.892352406660926,4.784430152022502,40.737248869522595,71.32982199204667,44.46596128271672,99.88272168484194,27.224341578332588,10.617441928396556,11.368313883310769,4.1183561015934735,36.865344833177424,10.515867050625722,190.6598023570159,164.5529683665043,63.71121783901097,82.50829686428833,29.68505903275609,17.442429195093204,6.051020192147468,8.77395495489266,115.65163668262458,149.7593406018606,46.53223627181435,64.20495624875072,27.69070427064637,77.27588179956041,29.740420203694182,116.47901250443948,27.725090441071057,9.476346202690632,3.288859109068873,14.111502804783852,6.737193289109055,6.373304553622916,24.650049367844204,39.297687514740744,47.95715627874378,69.05223069218566,22.071823892083067,9.133780807119523,10.920022524537211,4.9461606371277975,26.55901422753813,8.161804067085992,91.17409556713146,72.81682114513883,52.62330342635835,59.21639106121745,17.470949336100823,15.109780929188828,4.5834739633107215,8.902629308460599,41.064007166210686,41.124471558392116,13.537907712551755,18.821103647367355,7.411394078145085,18.502746637016553,7.687941130304166,27.406881608478987,6.378003966950294,2.140618036912463,0.9011982204340874,3.9209913967050607,1.8009057678948683,2.844837346569409,6.023634339876013,8.861634959896087,21.431989761596018,20.401965524082566,5.481804819013614,2.8259359614933337,4.242660660104402,1.7956210104089148,6.359599630056707,2.0407808615796283,22.69004479489677,17.395131346678763,12.6137106202121,14.20650300488145,3.9994924352158088,4.299364437405743,1.298310282711076,2.9313834282123463
267.62025479981537,381.0759884180668,106.29540572741081,153.33090226871064,72.46551327855495,262.3857138654523,92.19048014901225,399.59085120859675,88.82012630039631,28.33750330064052,4.429334415707526,35.94748570690625,12.976729964913616,7.927440880130219,65.16008930763144,117.11590991286148,85.74754663294044,185.3758140283818,54.440274081521565,17.628819206880962,20.387853115675725,6.833792392613728,68.4554406162901,19.32874424029718,305.1604741529017,259.8953453828484,129.29234471045365,149.73042915484822,48.25964932469201,30.814424304900175,8.40478935682927,15.743520389059169,105.37946916596952,171.60384141663133,45.884981778491365,69.23020220423174,30.40479654510255,94.14562661175651,37.45102874186399,144.27819203074662,33.33075756206224,11.432201670579955,2.9278408244148086,14.674374250468452,6.613092025991263,4.9381781966695115,28.16462871152164,47.730269939329396,41.244523293336336,81.04782067999612,26.90981623257112,8.391707743365677,10.02210332510538,3.807103463266981,31.05088595416395,9.395272567330494,112.02811308528194,92.16065155817046,65.35086061373029,70.75214838728041,20.34098114321317,16.328885942096605,4.1405790900469315,8.659799061260609,78.38048939853563,132.2071824746323,34.755968412348906,56.539217055834044,21.884699819623247,42.67119406387809,23.04344248579105,72.13938871809603,18.385587319602703,7.228187665910414,3.4947327842967923,9.578043258154164,6.312509862051092,6.891077478348992,20.718026024217547,30.48562400034693,37.488495628402006,59.38918665395368,23.23434744749865,7.367605491017188,9.432894791135237,4.741152650007521,24.924195761926068,7.660764014204678,56.04944892978635,45.31107811456118,56.727154558033284,57.156157333182904,13.764315786779793,15.390665822616016,3.7390625200799112,9.002392920783649,24.849931194704038,32.70046582102384,9.087658353709326,14.390013468666814,5.657904704996339,8.720965370202821,5.149825221856392,21.63758959819377,3.960055871438824,1.5472464489249456,0.9630090588040392,2.384976414527733,1.809343089613885,3.642736820023492,5.172614186472068,6.4125190527232325,11.580763321570668,13.586543602007694,5.3782182227248825,1.933018368506584,3.0753706845811464,1.8224668487853788,5.592326272361486,1.7933758964897542,11.725485110922925,12.122214373531024,12.465310449855302,12.793114545863313,3.0281721524988425,4.028357476178607,1.0464477473143563,2.6025794043998456
308.6142210464305,501.3717719595446,132.86067963333218,198.3110743249001,89.54993366607046,311.1765160037305,127.96628353587765,467.1569551561978,104.49094535206055,31.953638978602605,5.662885461245907,40.48447133146362,16.640233877108127,8.715307511217503,82.85198044161822,142.7706629785514,131.15822628101756,279.73255290734227,76.38807190975554,21.715013324778308,27.855268598534387,7.818036059642111,89.05166530431696,25.675033928803746,391.35221567430716,303.85434859816536,194.21575613192658,209.49613830660735,57.094752828424426,45.405537685779755,9.450272546975306,25.175774811440977,123.97343120482901,207.7126703202792,54.720501541789474,82.8820914003471,36.83627884788231,118.6397564987445,49.39424386122118,179.16977542739428,41.07775012492998,12.980036797286319,2.9153527358278013,17.417192717553224,7.3461136506845675,4.687659259277098,34.104026635384045,57.74781859347172,52.98674547149837,110.37302741031272,32.840178749200284,10.032742164397886,11.417983604403698,4.089220270430513,38.09845632731229,10.747396075907039,149.92730575272788,115.2967706813394,82.8483462150073,88.40464783603944,23.78553095111978,20.504463047159625,4.529706731336639,11.409525340068686,81.50303998195137,151.94838001131413,38.35775949057221,63.51123362026173,25.435178274329356,54.851153329701596,28.83432406514755,87.97996963630798,21.567899590935806,7.718102824314,3.244604010091588,12.023983868486619,6.286382292869942,5.728210163334496,23.568973285735353,36.00132602649158,43.615464973013815,73.62843790804793,25.630236778971597,7.8113068412041615,9.333025333615543,4.127551481901726,28.51016166326844,8.287107298843358,75.35845519247489,54.513327822822816,65.72722554019383,65.35458773704467,15.922385827016265,18.073974641877662,3.9560418798997374,11.07223216985695,24.512646637543067,37.34632910849931,10.135971805632831,16.30734996304275,7.251046553650278,16.36235870622691,7.482658805464077,28.59425732268582,6.063950626921883,2.060766076073027,0.9040698610164656,4.628431136530793,1.8162768797168127,2.574208979527585,6.262656513584299,9.006095047680386,12.369701387368274,18.053733475044922,5.797177116784008,2.052419190696404,2.605587691640392,1.4281434192918032,6.690646629942168,2.060937108634285,21.01992394738058,17.694306551696197,14.510212923660823,15.55961913833382,4.109197967347575,4.883505306739565,1.2540917569395436,3.3635119666021494
324.7480236917816,365.11520883022683,125.71600607832336,149.34418613952914,94.60050774824794,431.8610591637709,134.6191002869455,633.5219127818973,127.4209158250803,36.653875316217814,3.878455162263003,53.50039916628539,14.558011051132837,9.51386893432718,75.56551943456135,140.7981218563387,87.8579060059212,239.35908489243963,41.87175877600908,19.361981677387426,15.266940257154436,6.004129392074205,59.6286343182691,21.372431011512166,494.4643524453702,422.29884782274763,86.16703548657553,127.00988087699093,56.01439522233826,24.21104659882524,12.121903373494895,13.386682740734384,132.3100292458953,163.4063199234561,54.43247358888236,67.9494673214268,39.7595203129606,162.38848217521073,52.57452697206074,237.2293218547581,49.898690238087504,16.274720246836043,3.1436422823723977,22.087208943904105,7.5836840489145985,5.5560195212968155,32.4989192224275,59.749026715021174,41.04750372575569,97.2295911098373,20.97272040264496,9.415317658069936,8.720776605170522,3.4029473396107597,27.460559950368413,9.92369967712375,186.2334422502232,157.855760040125,43.28404089657072,58.5547899585961,24.629528879384004,12.452463719294787,5.930678158354424,7.275486697739879,85.67329315321092,115.52979491198569,36.283960451814366,52.245341233734344,23.72841549488409,68.41801045232161,26.206282538196856,101.54061840534688,23.75593707862558,8.764581463070668,3.278761502468273,13.642227449808411,6.361728865312601,7.571796325994518,20.239052604391137,31.629106563716544,40.413982870895964,59.92887211501404,17.5586332191414,7.875417336803109,8.276034184797902,4.5020468994126155,20.17442579515431,7.184359581099542,83.12478080477823,67.04632133599772,38.93833482722082,43.96900607603,14.145525279033118,11.606568189139947,4.2553028042774,7.215322353413503,32.783788421369344,33.35231952473066,11.483092015543024,16.76752111563969,7.041036562703378,18.408209535364,7.1159459187802065,27.928103016413946,6.372216993254822,2.1404561589055597,0.8974513474462509,4.7421951816985635,1.954252626421724,4.156166736169626,5.461922966068095,8.186820991939074,19.038470526958985,17.95856167482793,4.47603067024987,2.4523797028518843,3.3304505195373584,1.7090740790049512,5.2460623261570944,1.8188689285421942,22.35011565643317,18.898853993193047,9.82557233892866,11.579410999951634,3.545094525252903,3.0799247622971238,1.0952188858532583,2.060844434862209
563.5470889806029,503.06335209286766,187.73688727339385,206.07377632106326,141.52593916833072,788.3741717266619,270.30165528727946,1190.3943830866522,226.35020112257442,61.660630405093535,4.956592938024297,99.26018231305191,22.442476773044547,8.407054917322236,117.78704757230247,222.8970299118209,146.29795858050733,454.19838211245286,70.39290321204055,23.898237839578748,21.14397542218874,7.106430102943048,74.59497854709541,38.92140373542637,996.7543565526756,796.841720122236,127.79490516598528,229.2808909271689,88.63317461991079,30.66162718460072,20.632030473773398,18.968755989949333,205.09155516705812,213.56801088942862,72.41631933734101,87.36069325703741,53.81794301628255,267.02011693642805,92.72403511939987,407.0688436379293,80.17792862436409,22.08444223421948,2.76514379378208,36.43824607973247,9.575641932939591,4.736987447423,45.91169257667114,82.98886814635144,58.88345803561989,165.04385564385262,31.4270820402868,10.942078642539586,10.202282597655591,3.935615495336648,34.56609809950048,14.990872908911347,334.96346976348326,269.0304641227713,62.900373779601345,105.75014477832745,33.448235532452976,15.967541939676162,7.642320068852639,9.169344140606695,104.2710292520468,165.37260221440863,45.76100542539858,70.7129668205516,34.103571042134945,103.40025495454752,40.802547829502565,179.5174951614592,36.22198476167609,11.040162586318274,3.065710201805085,18.05812633325854,6.9759147009663245,6.088821917271509,29.024791978796554,47.146289837642215,43.658101410610286,88.657518774253,26.17617742052709,9.146351654440648,10.600917526258792,4.991375318097262,30.722726213718534,9.401915791301816,128.76229072215799,108.84709746586294,62.952339057200746,97.61806199421676,20.095078634179377,17.62902637549274,4.467535217585273,9.626983222043952,34.23793157019099,76.61256623533559,19.330252685440925,33.48822041764908,15.693087332040212,28.773760956539373,11.625931936298075,66.81675651202731,12.30320517744175,3.885999128303265,1.1584652116355163,5.596835189872622,2.7545214101598168,3.213888317282218,12.087379140419396,19.617586304373926,19.327185599603524,30.634474957800563,11.079679733772505,3.869949249715647,5.866420402275988,2.556220742366836,14.804478303550756,3.0758531921661985,31.17469623578177,31.945363879068648,29.773783098344477,38.517893632148706,7.870002891634108,8.338995082823399,1.223004548178653,4.407773965284288
358.94258418338296,571.4776928894403,494.1598916768591,10313.287542127204,589.8401330441714,212.4153094420189,1144.1933320874525,84.73281876745065,78.41087932850796,124.93113049862787,631.3000145512776,1327.0295701475754,267.0618773073579,2108.8553396680845,1588.9497120806213,84.15151927086507,668.397305498095,20.627480088707443,547.6355141103438,962.5717661821992,2740.969965227332,1211.1876446896695,552.1310607986325,3401.2291193934047,5105.373800180999,1992.7804519896454,4098.165597657754,977.5958524194856,39.64785799595037,1150.3487602329415,1225.5651976855725,1702.7564436739942,125.16991801587216,207.09259171586825,216.74236206765167,4379.179668495553,260.23022865781394,93.38984141433426,468.96150556973953,27.77507093760108,28.61421003209726,56.899031217113006,254.799507717466,517.9956107361,115.121742620312,887.6333196507733,691.0048210385971,38.118841412156335,238.63864593846574,10.276471114599172,245.9292801510153,404.3156737932904,1088.428295977765,468.2363073985886,216.4846025305974,1432.2289247731505,2169.135777486205,859.239930493863,1730.7083931479026,393.9964326719792,17.971179211997402,492.00110666072914,512.2336595455846,724.2779136022101,114.97108473343158,154.4089287107202,188.16817418725554,3483.9119021593083,216.01422636257007,77.69673425206862,357.25664138036484,26.41435317078889,19.06855053728268,48.421081765917975,191.0047396780003,372.6678919731724,92.7285076897433,696.5794120563554,560.5021716869168,32.1715352124162,175.82484485321106,16.430590602134746,204.5350532172707,320.72876727643325,794.793871735143,334.10450522111296,156.30347718307814,1121.5316954866164,1716.7152009969507,694.9124230754717,1363.4470166992646,294.543065178371,15.158382193920028,392.2769280442226,399.21498265259766,573.7086991839881,58.14795193453269,54.98051412823066,57.23332411557578,934.9644609652893,61.20539227910629,21.830857998755647,94.94660656488216,13.651529564734124,5.320696524390698,14.055455853795134,50.662600002354104,98.46800966852942,25.646357778830374,189.22357420370247,153.89816888054244,8.873387715198092,65.49736038583983,9.080614848731607,56.58523501785015,87.11704990148382,210.47289045741056,89.71830504577383,41.59759026720138,301.5664611171548,463.2875860127378,187.76523082379902,366.99578170277084,78.70306130402983,4.122172303789879,105.74618518578596,106.85104657724396,155.8525684220459
708.352292606819,1417.1965533473008,1707.1885615567874,33852.294685507586,2041.126826145865,726.5487686915287,3551.9892738858016,115.65257464102919,199.8176218592453,416.3493343709666,1944.162264080242,3844.40358545336,886.7680554030999,6861.919099275012,5350.854090739791,276.7054560388131,1488.6585045220422,58.28590522849326,1876.6529821557322,3114.371209083234,8313.216902186703,3527.8328263879807,1613.9791181827186,11155.521973515864,16989.565013726246,6600.300635418718,13572.65782998394,3026.178439564919,122.41694970598073,3779.640925685905,3935.8682277294665,5610.351622394023,238.64924035534833,484.6961739018026,644.0059301201977,12459.07949169821,774.8131727369465,275.56894666716613,1282.3896232624948,38.39660270548315,69.26247996050157,161.33654799567034,698.8821981429933,1360.9253357848472,328.1393614319253,2511.694098473741,1991.956732880142,104.77944064588776,508.8966033605755,25.715253907347012,711.7043125134625,1137.30442983938,2963.3073857936706,1244.8828654500564,573.9682029623123,4087.883169357617,6258.108384357623,2447.183011730156,4986.07267937038,1089.272800660905,45.98387728398516,1391.0883877474732,1433.1649382236774,2064.291867217224,176.19836355639808,307.0402278714425,427.2985016489734,8003.606950306353,516.6943411598702,182.1563402379373,806.7817750147085,41.675726532993934,42.820669479123076,109.1925452291098,437.1573258011163,837.3415574409732,213.16167120869957,1605.9377982114552,1292.5866791132394,69.57466632966107,337.5697557141322,34.66312502076687,469.23402927654337,729.4535854638119,1825.155686753395,760.678137406695,355.0168421273194,2605.4529037417183,4003.0359728888598,1585.4618017917978,3177.0330665773686,680.1022714546813,30.536738857475953,894.1641862199953,908.9189454439296,1321.0525914036964,77.9922645318073,97.35139306597478,131.33040567326282,2245.1364057609253,160.50151116218075,55.21186145175498,219.02155422038769,25.243137700485033,13.386871155240865,33.456475161585715,120.95936874053518,228.68197479638025,60.754433298201526,450.4306911389938,366.71653486116037,20.354273862202447,111.78005077668665,21.684396601989263,134.66547623346648,201.76076535133342,504.67745177584237,212.3807414023104,96.945786659171,723.1596755124233,1123.3317762231986,443.06096045756925,889.2007581563533,187.0988517081644,8.483999498545346,248.94234586921038,251.13688044586456,368.5250204286797
457.24296555941396,957.0818604842551,1402.001036251466,26293.96558281992,1710.4093625178555,597.287763860784,2636.2971659288182,79.5495991181861,139.3500940784258,367.13106150119035,1434.1398459145971,2763.1708560325515,691.6648990502763,5236.306835603225,4244.598221859382,228.12498944037895,1005.862165921848,56.51795187606614,1556.0467218331546,2384.593586954425,6035.47188459977,2504.1039562356327,1159.28387007715,8564.074719501199,13229.504662112606,5201.954286277683,10490.116396659416,2235.6284047291188,94.69299421334931,2923.8815749590144,2971.133026136205,4340.370234371869,218.47004747096904,463.1633704765685,710.721058670849,13097.644076868559,865.6981818195219,302.57290052989214,1304.4246936045254,38.51903246359363,68.19147557115339,184.25741309241002,707.1308938520015,1354.80791875975,344.35433466333444,2602.127583670615,2117.035343700738,114.76128113920522,480.93727862736773,30.76301676829717,774.7503259755065,1182.8516257576075,2966.10746960122,1229.008768835759,568.7936617843948,4252.661532461397,6588.675343767924,2593.931670571289,5230.151990820796,1105.6812661473853,47.215716484107865,1454.9080268361695,1469.3548167089575,2158.711790894036,222.74615204095002,382.0869051376823,603.519047595193,10360.303258322629,743.6831051148563,250.9760444875436,977.632436866032,79.00757211427168,59.19435736164854,150.29697428141398,543.681506049086,1019.01453118432,269.85073378914274,2012.101974007505,1646.2077007650894,91.31478357837959,391.6090818982821,44.909229670289186,603.3050795756404,912.0196259138296,2275.5126824482386,962.1677223949828,433.57659290665197,3259.6463321094734,5119.838694370106,2036.3873418827136,4056.447209256507,843.9297643726279,37.28549686866492,1116.65486512949,1125.3261939176036,1661.8094959117193,112.70731301219892,162.64123207414008,254.2469088492024,3664.448592942827,316.33999601395766,100.7185438163575,311.2633090494225,62.460040487757304,28.50721814532419,56.2677010570473,187.5268947635621,343.3926103572306,91.78846173567793,672.8187573721908,550.6599246697804,31.270710778547798,151.3920300446285,28.68625004166871,200.972813698047,287.28861932276953,779.913689019201,358.1328271714307,153.53116643317531,1085.1440899591164,1766.0360572257064,717.9922030288403,1392.2571143832513,287.846676572721,12.042381005038465,366.4845615013125,372.66366910093024,553.2728120593249
364.7311902848146,658.6821313847181,784.6270328556525,15349.589951555537,944.7849598879072,338.43163371668965,1591.8009471928772,78.50251991659428,94.00937280436813,210.81838917642327,873.0742448141037,1740.8544558224162,405.4900286175208,3073.611155127223,2436.3904958027947,135.89502044339602,735.0881279669137,33.145851112034265,883.8797281838695,1408.573444098631,3704.8636470048436,1572.7822387702115,721.9734098767748,5003.509355386197,7653.744043355871,3001.5026174292275,6102.376523098928,1342.6967038348391,58.327358376620204,1710.0357820951135,1771.6779693226656,2534.322802710523,148.71436921385384,281.9739397126496,363.3846903468978,7040.051950089408,437.57023866935026,157.01648042661168,723.317157991781,30.4498767438134,40.310468065388456,96.6809374374074,392.24530771482085,771.4933325736632,185.68355765853556,1403.6963925182013,1123.128303685196,62.30085006926157,307.5775071162372,15.40329851511891,408.508332591019,645.3057821817448,1653.4606216764475,694.4769406057084,320.8964861445386,2290.7476895547493,3507.9938574949597,1385.5212366074854,2792.135875459289,607.3421273771515,26.96011584434461,787.199348355761,805.0196585081952,1159.2367001521084,100.7499155069376,191.1951964289697,273.33137053092497,5157.958139510377,326.1666167385188,117.29176599984301,516.6682022219143,32.819320050452355,26.387354063164004,72.69774706998409,277.1787275762885,529.8634465817765,137.89529555738454,1029.5531022836772,839.2609370923759,46.760740139361495,202.5822586449953,14.467855541780818,306.11699147019925,471.4972008339449,1146.070917217534,477.3968498692452,220.78971427900254,1662.3434820323246,2564.126711630657,1024.9334412274272,2031.203846469897,429.5343120410868,20.63937286224071,578.6262231206263,584.04381270921,852.696847994813,36.73666333407365,51.06702507728527,61.14376384334477,1103.223357721314,70.65118136635613,25.33038984197897,111.00166429805796,17.379912134562936,5.790151508754728,15.935516991798268,59.10971245711779,113.2683115374701,30.094440414389158,222.360761556785,183.01344658151834,10.209745961491384,55.427935639286396,5.268479759170612,65.79325722137243,101.63791205476643,244.07919000162082,105.63907063330772,47.696366282746936,354.64638246812524,546.5912100349263,221.72262594576245,432.61878901672713,92.06265515420614,4.786721104110022,124.21654314305981,125.6671183513255,186.43473804295581
466.4498504845233,753.2551388463278,572.9749013029992,12508.220047062505,674.7931553872631,247.49035508169877,1434.5882472050973,98.03433948099723,104.33782092622101,128.9780884643601,792.3646811225549,1725.5780451148507,317.48221926098097,2589.3754674193524,1881.9520094290988,91.20079256060957,853.7418130525358,18.53126589762737,613.0901607182459,1178.6509576537305,3494.3736279567684,1560.6109675842465,705.9152638713682,4180.484323418725,6196.232695438151,2388.6687202938597,5014.53874684511,1239.598631412515,44.678713053016864,1386.8038037851131,1496.403250886141,2063.2690124732458,166.53906102482927,279.8307877538209,269.4713369023184,5552.599246980079,318.20063097023103,117.34066231180508,605.5282937713441,33.57937245033902,39.483185812794616,65.33346378881735,331.93104470507683,686.9051024436579,143.5905634299647,1132.0584059327643,859.7447200725694,44.18042461976674,311.30941422496085,10.740519837640672,293.8104693794444,513.8279585424599,1432.1772730492396,622.8225884709046,284.34043639505387,1831.227502884626,2758.6120426824073,1077.7714816067212,2213.5034484586004,517.4262164286383,20.98685191396622,616.9539668117043,650.4889234923428,916.4673946675882,127.46001511214298,192.51499134118808,241.60169990728338,4381.854123039032,268.4477213979248,99.86181867112272,445.1132254975396,50.77255217531832,24.517480400397247,59.8575147630873,241.98896282312543,467.21294385537004,116.32298863848341,874.9729649859247,701.9385466146524,39.49431215501511,210.01147204747625,22.689692951857552,250.83447984287358,400.1367077863752,1010.5523773932739,429.76730563663335,195.80758441401798,1407.7155722584046,2162.804089530593,866.4763980487654,1718.0951631041569,371.9847628251956,18.18745884740956,488.88807742899394,500.7546503611709,724.8223014716231,64.97532967767964,70.44197406794342,88.11935691740334,1408.1546635909622,89.84547735555974,34.035569134135926,139.88784922364331,30.51076088012001,7.749229152302508,20.260921889293545,75.78338842628463,145.7455630780576,37.31629520629353,280.04809391714485,228.83473204185228,12.883435874290619,79.99410015446804,13.708926049834107,82.80970874533797,129.35516888442405,319.15109436534175,138.16216825159648,61.44421682692606,450.70962054228,696.9646084231592,279.2466144578722,552.5457061220458,117.82648651123995,5.7973564757079314,157.47990702215557,159.33515356032157,234.32865097238525
548.7705298675986,1126.0939571407414,1614.9987578672674,30550.106858220348,1961.8549549285133,696.1891441166002,3056.1779495833925,100.49662955877672,167.74073783496587,429.2496795455057,1688.0892444715914,3249.3965698131715,812.6051683800607,6103.268243033975,4937.799768029012,267.07643012118837,1191.0047967024625,65.19203096924555,1802.2410404975985,2781.6386231301235,7065.603090180006,2941.594171528861,1351.047425668116,9959.73638583469,15378.626250837367,5979.179962570833,12216.465479800923,2602.6860150689913,110.62807988417512,3390.4702535816523,3465.328215706628,5033.470129028294,250.157890945951,536.1076085604631,824.7193367348286,15404.642883331306,1004.6928108538576,355.2763206855848,1532.1538723590354,46.0981544767705,81.24101467571752,218.02289470331962,835.4193510521746,1590.9092989333878,408.3104389182877,3064.455121728349,2498.6994895970224,136.1691036376426,557.2306236421555,34.06759169408444,913.9187736768512,1398.5397534429944,3498.6120816416746,1444.6193080653686,663.452527279422,5002.729014179958,7752.686617664529,3039.072453093092,6153.73922694789,1293.7521414320765,56.536286046489565,1714.5778281539176,1736.561329236488,2538.011906593395,195.88541992179358,364.5757542268757,580.5822154728119,10362.04053471458,717.0639417539599,247.9381784196151,998.3402344035093,64.89404217654415,67.83353971808162,153.80802901992996,558.700150002084,1042.4124664289973,278.45507569129217,2054.024140242557,1682.0404513949575,94.54082560017656,386.2443674913423,40.62756756989501,618.2022528851868,914.7664458029652,2321.168567154536,968.7308822031264,444.61189269372267,3315.6618262201423,5207.093677101746,2062.4693902611534,4114.606074216391,853.6944133363905,39.16987788370103,1138.6416423896985,1155.101494016823,1692.2228954910777,88.87633354015759,116.32007475212005,161.26346063945587,2566.4697001307873,215.60557020185928,69.44698019932257,233.09666150468288,57.58497055417095,35.53311351652461,43.91199500148527,145.23905408224982,263.70324598244764,69.92386171476753,502.4380961813122,408.4561026067378,23.91702405241014,125.7112289093464,21.202658337278148,152.1291963386746,209.55774414509202,596.1098970239552,277.2819043901262,119.4854940024527,805.2261258588193,1325.2140484098925,537.8632436756961,1038.1757187887179,216.29278886947026,9.442270053535069,272.1909633394776,277.88087944405135,409.7657571932187
