Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
1.3146778687362914,1.3825951783640216,1.4912777860928943,1.317109701025938,0.8493605290099312,0.9073711922755568,0.9582943616662124,3.668704729071427,1.0006516180108311,0.6405695163592073,1.4992056455921658,1.384974789681256,1.299596220081564,1.2555721592875648,1.3038457310954954,0.7179281936489565,1.44762534237622,1.417847588221287,1.3471270763142509,1.5916001968121265,1.3924564030956303,0.9776473673596248,1.2155744611077521,0.8285538843854825,0.9314143072148175,1.9949982012519292,0.7807023505328092,0.5759090055494765,1.7097973226569942,1.016837188711928,1.5638079238409983,1.5975477236351678
1.3089209954569123,1.3010307959162757,1.4376566208173236,1.4983274180796942,0.8656106126076792,0.8885759128941751,0.9442508959938896,3.9189429986612394,1.1897481095474571,0.6056683876078981,1.3594473334159036,2.544541660970231,1.2481666249211938,1.6174643981224792,1.1947439905084982,0.6046034657355239,1.4702648829971956,1.530544468301258,1.1070297733221008,1.4262305610585893,1.4123607818103263,0.9332095832752618,0.9980866949252624,0.8188508945325003,0.8933821785163392,1.745717314177451,0.9020044775411276,0.5734594659645669,1.724472747881939,2.1725414632566684,1.3759908961843828,1.2732585769375286
1.1941812271109715,1.2334073127016345,1.3740761842267544,1.2217455867788034,0.7700523097241335,0.9214160698324028,0.9245802068450664,3.4072765941787813,0.8650736079296337,0.5820311172597908,1.3825995502627293,1.0175758097997851,1.1227358389764381,1.1048772033430672,0.9757996194062604,0.6072478032522243,1.3058798388061508,1.4514716244030414,1.1024671648167277,1.3991714583760628,1.2636583213133623,0.8957555711294152,1.000864474702357,0.8437670784455703,0.9159029163908275,1.757064939344874,0.6323940634023222,0.5255243184453626,1.7435820527302883,0.8209522639806691,1.3470021974050392,1.15117548102065
1.2070108018196832,1.2604887943050436,1.3278587291714277,1.5625867424133395,0.7126847021719516,0.7791768675181339,0.8036819612944959,3.197004684256349,0.8231150963994283,0.5555916460066155,1.1611953384942115,1.2015634485188404,1.0382528581792199,1.09762818739964,0.8847540083604349,0.566263415292802,1.3166809408065945,1.1739302479699592,1.0272122537208297,1.1803276333876929,1.3645697527275833,0.8746984767440614,0.9445642645480946,0.8474989848957137,0.8099674219044475,1.8543415164754384,0.7288533210840035,0.5553927804964922,1.3760231480306624,0.9672739127061356,1.1511355278489488,0.9678062286730612
1.3755010909669598,1.4252944774649372,1.573780403911926,2.5369402327508688,0.8309718855851274,0.9264754174114802,0.8799896253371201,2.7004005260645494,0.9441793493256864,0.6641635521752057,1.4107841241901558,1.432590411607285,1.3101163357762349,1.2956913988346204,1.1438495478760302,0.6847948699380666,1.5759515196018348,1.4794940533861756,1.2576018013864378,1.5276065422763678,1.6255162951301934,1.0224537713616346,1.0941844112607857,0.9257440509608909,0.941141173191085,1.3468722500137746,0.767676606790348,0.5964495844540527,1.6649433973677763,1.1426174917454537,1.4326717656255106,1.352683109955035
1.5803047135038892,1.6310076483441358,1.8267506084139389,2.7259781697649648,1.3284336051789842,1.0551155346237813,1.2135591055142116,4.763907037421051,1.2374358213437504,0.6461656505705824,1.7727185661042018,1.6293330158465842,1.2965268664262541,1.38318565811645,1.1398553354017835,0.6664832930712591,1.6544708622820592,1.8049692131953556,1.2191413657864965,1.593243841694854,1.5735837408736877,1.0318450649619069,1.08140848858653,0.8093940086308038,0.9648872164229576,2.514189125078808,0.8009048971938839,0.5844229207306111,2.2347406970695824,1.7060050248252006,1.6390876727232233,1.2547545240949056
1.5243039588533582,1.5779409306944243,1.7609908961322058,2.4010755031373185,1.2603553649829813,0.997928235496494,1.1312707861282336,4.96141651772309,1.160639059433165,0.6507200958089132,1.6128426589451161,1.7680641531514598,1.3005470150918363,1.4642204999809492,1.2234880606120362,0.6963377396707048,1.6753095479772264,1.7019583535344815,1.3390755382336597,1.6695697077839189,1.715657390062162,1.094014748370592,1.209602853211227,0.8848923272526245,0.99942358859042,2.7590806425232124,0.8558032498041571,0.587274165509016,1.999411671845718,1.4158249833567451,1.5955186427458092,1.3687013836534756
1.5494071622655567,1.6011848315131785,1.64092939208305,1.455352860431169,0.8251323283459552,0.8995981985785547,0.923849044673052,3.9082287658812405,0.9839130041064076,0.6363761422517022,1.4553554631768328,1.4734021816198626,1.2623777888165533,1.2657389810915751,1.2815013690411343,0.6988051366501371,1.60187294235677,1.4327495929004312,1.28073358054346,1.5193098682221775,1.490181366861573,0.9782196354715628,1.1165781466240032,0.8531144094614738,0.9244195785438456,1.9636437839771992,0.8162298189105662,0.5962926133278628,1.7037275580847424,1.071016729707644,1.5055407261207387,1.612582170398917
1.5330536414716065,1.5522704470174369,1.7949545258256243,1.6018097264210458,1.3413754102330877,1.0601418606862838,1.2078277198831984,6.180633718256461,1.6215775580267642,0.6843860401555056,1.6851956988713916,3.020998812832456,1.473124178075205,1.6537527451283893,1.364749556518156,0.728853271489369,1.6155246764693716,1.6978428206635443,1.3709224783557092,1.7412086506443682,1.89902204515178,1.2168226319021669,1.216839740760319,0.888184135584462,1.0813127047273097,3.154675022198352,1.203089692865028,0.6479330892092113,1.9495138986682,3.0317842588854735,1.6005433109662095,1.4602076115097935
1.389085816652392,1.3139909025508405,1.4530391058221623,1.929709400376726,0.774179308338826,0.8717341891745697,0.8386027999019585,2.541360680245623,0.9526795366075212,0.6029958043644328,1.288137652999039,1.6481864844909402,1.2298221410803378,1.3309609309074923,1.0776419805449404,0.6506199475508005,1.408917439704766,1.287516035678007,1.247548148978488,1.3850085229510587,1.5731564541451968,1.2275129052494886,1.099272826769877,1.3093011651076505,0.9566642952439096,1.3516893249224928,0.8163704289140099,0.5787165795673576,1.4927867545481168,1.8585482312286947,1.2738827030626547,1.176834182861369
1.5630847775845813,1.6259719012955152,1.7706996994132451,1.6544622987481792,1.237647183300465,0.9671136507927752,1.0693373553069556,4.241477484483476,1.3632541842923118,0.6664849225106482,1.4695890145183097,2.5191598434407987,1.3538211299260932,1.4382774136147416,1.3638688940010255,0.7082577453000856,1.5765572205973577,1.5168181676928276,1.4438312078206874,1.6819646903200705,1.6020929063385099,1.1252735335137118,1.2549717118760324,0.9298801799720846,0.9879126531790219,2.0270605979508,0.9888779204859046,0.6335549309580883,1.6433574977358507,2.545155166550146,1.4751027697765244,1.590416924652569
3.642226748621439,5.49751544945964,8.586360434450263,7.662878443373742,9.543226279964019,3.0175062854225145,4.091287186326508,7.150578633750737,2.862511740999338,0.8295131829150539,2.3005754660489703,4.819465421658707,1.8570597681407308,2.6170865000412156,2.246712185197032,0.8222265714785588,2.0201236384525365,2.2743977019899604,1.8101587341556415,2.3734143499328435,4.009062580694279,5.605881674101631,1.6096563791139589,1.0134986157205146,1.9292825404909093,5.240988197933653,2.2354255071437503,0.7368116973551329,2.808339199610219,5.685022895534392,2.3202084598198054,2.530667578523727
2.0401324205463576,1.8654050284948531,2.1572993422283657,2.0999274009217133,1.3854081693300604,1.1884557218850875,1.335696645926271,4.752350431869045,1.5760577237761315,0.6848551471503902,1.8785584645496625,2.6950573249404712,1.3989746453387883,1.450305673646985,1.2846368649879287,0.7615136184005082,2.5627196881361463,2.186716521717412,1.5065679164327417,2.35940593507754,2.868116881080952,1.5240395545538936,1.3298475167224204,0.9026162070045772,1.1620340547586914,2.5128500980458117,1.1260179188628332,0.6895973537899932,2.317960479970918,2.4695575513948813,1.7892259414027272,1.4888494225033635
1.3875790998352038,1.482793910829211,1.7444557611907163,1.6754181602639169,1.1695742557485242,0.9406082945670446,1.0297351464748885,3.6168947613226403,1.154396242742196,0.6359162279200322,1.3989393620198485,2.0356949644575697,1.3179059320611222,1.2990383340394902,1.2902171171597985,0.6941843880288135,1.5456122116168383,1.435230815800557,1.2525100748976383,1.5510394604418958,1.6478195515118441,1.1525225880810583,1.0763457318336518,0.7841033265978901,0.9096585198746914,1.8288496919257025,0.9160277258568228,0.5719225729553563,1.6916879064418826,1.8205351703201624,1.500516395306703,1.5678319467359318
1.180660643583347,1.292764860439949,1.557100186760492,1.4768659526359889,0.7751235496935523,0.8383235131090727,0.8564504093756842,2.0594861626276373,0.9317896413113098,0.6112753455230054,1.1855899758930362,1.6870041041909831,1.3019714230168176,1.6888347483744244,1.1590308005571894,0.632540979494354,1.3474645320670668,1.2878007318870774,1.1845073402081492,1.354071013088657,1.3919179179007786,0.9887146264925156,1.0470329214630951,0.8420254312733075,0.8400762185136988,1.4716408140972257,0.8156970307111295,0.5609075088695333,1.3707417458808049,1.2609254427000336,1.2389788924421574,1.1919443534292222
1.4770645297852367,1.7722318972841309,2.3053670370985344,2.7009380460216854,1.2180236268696552,1.065195606703026,1.070520698395642,2.701922538863509,1.0455158072178985,0.6750571785158608,1.3494678917772396,1.788585045353393,1.3600314556644713,1.4721619692891728,1.2261763767436498,0.6925455292930953,1.503944218960797,1.3319431691270087,1.4115450337619673,1.5495383382187942,1.5326435087712695,1.1285067889642701,1.1861274026299975,0.8786364774357963,0.982403811213684,1.660375622219766,0.9132367474464872,0.6220513551521022,1.5496967566374942,1.4714285442108763,1.3889885332953074,1.3000398950552443
1.355970153785813,1.3515198850797012,1.5297147580806074,2.259156270578683,1.2761738490967496,0.9535159185353119,1.1148200313970802,5.239984323609321,1.1717564280430903,0.632519851179416,1.614496173291992,1.7916303456245062,1.2294655283579372,1.4540656061388462,1.0653167796967975,0.6322499207321262,1.4995702939447637,1.5932740693829128,1.1721472291646091,1.4784024423217443,1.5801091972405792,1.0328814060057714,1.0672909988216783,0.8665384686871267,0.9970266492045692,2.2955192132265134,0.7880666020017241,0.6110541021637174,1.9436050692322804,1.0493052350018204,1.4291813201450705,1.1245090519617809
1.329250081051705,1.456119025982071,1.6099177714464772,1.416555213036669,0.8538392548594604,0.9125819005994646,0.9095426358016012,3.116706751844368,1.0223226995553671,0.6493542136431579,1.376149116407679,1.8583643469880349,1.4549194476265401,1.828143480145548,1.245943470531652,0.6934840614266442,1.5147194330943874,1.3897732752961574,1.3467643601266903,1.5907785289348673,1.6021561117358745,1.037432888559354,1.1354469528441982,0.8505634893543558,0.9499667547096708,1.6835684115211609,0.8392125810537089,0.5893196196188943,1.4868471050633032,1.106201193762678,1.2873571649124491,1.175765742419841
1.4517063674227118,1.557090129536983,2.377994962006505,2.5291329160946376,4.082008640287701,1.151687729242196,1.4082247611542031,3.2260086982752885,1.2272185593401541,0.6676315052632145,1.3740164592093616,2.4954973919571493,1.250763452938081,1.4389839770191668,1.2189023853884458,0.6934786359750313,1.5567533790852266,1.3339982113604194,1.469196009536213,1.7048985320774082,2.5213712260929904,3.276806401959941,1.3658141791024192,0.9544180382975671,2.385612034720065,8.60207980721811,4.197158822413316,0.7667045471385843,1.7143881187573409,2.798264811543335,1.364782053825391,1.2503052087589308
1.3949283269264003,1.5114566553966955,1.9829204215682597,1.7883657285050718,1.1053418944366835,1.084021748781172,1.0769485349776788,3.6921632136478255,0.9644255616967804,0.6394201899972838,1.6185026406087972,1.2361706225109488,1.25223390646946,1.248652423570363,1.1143878977881694,0.6835729667287433,1.6073274673610125,1.618308295763916,1.3777933754600165,1.7140080491848642,1.5660138754299575,1.2070334039206647,1.2071432159263342,0.8775419973115219,1.021742271664489,1.895200287842704,0.7967638733195541,0.6176252116978131,2.0302681674106733,1.0646973038700185,1.5879708030683313,1.2904451095257328
1.4851298350683668,1.4017874801192771,1.5189620410268367,1.3996547715779166,0.8487849476057046,0.9062790519034116,0.9299194020215918,3.9935354202375217,0.9027577476140112,0.599428596355974,1.3992556085437886,1.2189872215434499,1.1375591470816615,1.2245726462845237,1.2768432605224032,0.6265476100700651,1.5897571458251072,1.526683413711906,1.161727228773409,1.4263239899375202,1.3612347979498676,0.9497478628097578,1.124425572539067,0.8910282915648594,0.973538818190522,1.8792524581501064,0.7435044176087514,0.5939154546856592,1.7831400737952323,0.9212321177334892,1.4942524622734752,1.6606094549937642
1.6313645049241832,1.5941266642213785,1.7084302630323651,1.503740018062951,0.9184420214093248,1.0794152182259076,1.1284952739340677,3.5561373861211942,0.9990604938862288,0.6937272304043769,1.5925635324090943,1.0991736383941035,1.2323104949201515,1.1606523925872316,1.0226068336387784,0.7305215678727712,1.6861842846948931,1.686422941529647,1.3238761887062551,1.7058278511667098,1.6334780766020047,1.0617216322604537,1.1754725767474599,0.8860576342303551,1.066496101140748,1.9481584649157675,0.8379137019315855,0.6233271520334481,1.995782729802945,1.0815476053941837,1.5114987411881686,1.1969264943285889
1.4650196105676647,1.6331234168994773,1.9235129669523028,2.7752447968766143,0.9970401315243448,0.9965649737546964,1.0246450658128443,3.306107270404093,1.0576610369740782,0.6661533939080609,1.5328741163505173,1.6212488918811094,1.2854913433083384,1.3326429495684382,1.1654943493825565,0.7142466558544194,1.7158880203911342,1.5727125135356192,1.4943704292528257,1.7879279878888832,1.6086835208809007,1.0591555866733562,1.243450671968245,0.8616923547746058,1.0199996393048345,1.683511486474491,0.8209669304123395,0.6013249236300331,1.8503623391075956,1.1097333122376654,1.5270205370032954,1.3358432771790902
1.3691921997204577,1.4298520563193602,1.6607427011227678,2.7546065022843744,0.9834881484403512,0.916482425544178,0.9933197291095254,4.372279614057475,1.1177540639073529,0.6871986851937562,1.3942024430168072,2.2319433624606133,1.260796555119487,1.1462133862901265,1.0802303777585198,0.6964667163627423,1.4403000383256122,1.3994701719231166,1.1992164047905214,1.4516444538204836,1.708684768280811,1.251111850068813,1.0551266370878476,0.8399801908465259,0.9904409563279594,1.6342999044755446,0.8867711268589072,0.6344563638382462,1.631457241251654,1.4271844835530954,1.3923094353477719,1.2785014056994182
1.5139796126674567,1.4454297302440968,1.6334251893359093,2.5821261258860324,0.92458022108095,0.9637193923224592,0.9834232389237816,4.080022926409043,1.0564063176417486,0.5978786580996373,1.4995922041852252,1.682734314363049,1.1659178281860416,1.2539777291075227,0.9588145279235064,0.6155494808633422,1.4890870663900204,1.465994147602968,1.1785976719832922,1.5312133148114582,1.421798075611322,0.9582095315199352,1.1042999008723091,0.8527770479199739,0.9799277518474626,1.8141582294053904,0.8919289589162579,0.5913845072391134,1.9557864660768107,1.3508126125488529,1.4261483347761372,1.0430133754999995
1.30920745253524,1.394152295976075,1.5814318540027117,2.4362534631726893,0.8304861265350825,0.9651732253782176,0.939694609628616,3.3859643419170515,0.9446379180570036,0.5690909724170723,1.3930708767585096,1.3693817892757492,1.2228046272611195,1.644527326123788,1.0446880569605812,0.5936393423869505,1.3837576485178364,1.4554174249581582,1.2212857879856545,1.4567663333611331,1.2663330247341482,0.9463331390629122,1.14170414921158,0.8750999134074742,1.039509892704924,1.7400109683029363,0.8654837393483207,0.5741000809696758,1.8584029513993212,1.1135068379097022,1.3949044726940691,1.0933456228036895
24.55842497969999,91.97838958982972,2.669511904448925,10.820658349508848,5.301967836484618,3.5468853533046403,1.4512495612685397,57.79627276096913,17.77815055137459,2.1944760912164667,2.655503734773683,26.982419409469838,2.2159945058307158,43.518684685603695,20.578294358748987,0.7963954047188375,7.085713272579464,9.520447654208477,16.536166862710655,87.46358333801399,28.498791596697675,12.467606640344012,4.5841936498538445,1.264081279853315,2.46067970541742,5.1846794830876055,22.2896028209627,4.376418038303683,10.735694974080355,1.7207000806713608,76.73734774961478,2.030631974167372
18.547683365759987,95.96288657130627,2.994723394946732,11.805416222895394,8.688837631274625,11.920346741479163,1.5395411738731095,55.038288448631,21.138012827541264,2.441427501363752,3.6396774586608536,34.369526557725955,3.960857252916392,48.54535012405922,47.067280756816146,0.712662952119494,9.209391061882748,10.205274404530103,18.942792620993952,93.42476063096649,39.97223143954957,14.709018358593562,6.605360201888279,1.472095487383489,3.2686128583501834,10.261635653447284,42.99849930003663,5.400725459228628,13.176764142230894,2.0185129626668386,111.45129121788729,2.3231905012155614
18.62198208317064,78.27879800574597,2.4065168195157662,9.615910118846447,5.746988504688065,6.719325319947713,1.2144948765412955,61.218026277543366,16.04826257665331,2.056948119585892,2.7029937963196446,25.12024369758037,2.8686761286255247,39.19752676563359,28.526352077944594,0.7520465575532681,6.966614775253858,8.43712210871482,14.74524251776634,74.99244533280333,28.63561795061386,11.469366261589416,4.681470242789575,1.267756117102259,2.427223097506775,6.388890405015784,27.63877658282424,4.186713898288468,10.135787170921926,1.5940781838777385,78.94833308005937,1.8461678812924591
13.264399436640375,64.38133537916363,1.6887006861492344,8.066221761240516,4.1632901789156875,3.2082294435647105,1.1158970574625933,33.867342032358735,12.85306503526221,1.7333749855930631,2.093779028792362,20.44754213025643,2.0810466346441565,33.01851190756804,15.85457034640742,0.6847068540540916,4.298593289198056,6.7385205867510285,12.340707388916554,63.49547736565086,20.76364082890924,9.179531695088842,3.730554719670287,1.0265865175858877,1.9104346220171962,4.1133843712875855,16.352536549474163,3.1640158394536617,7.5953995386730595,1.553031391870495,54.881472935437905,1.844500523819136
25.70931877168076,89.80030731103889,3.1087031422105382,10.415395508588032,5.067673262493072,2.7865822665979274,1.3871930264305656,54.71334898124471,16.95237658912976,2.1024933581155967,2.42177612320966,25.90780096294439,1.898949468751146,42.50193461901875,17.22802635706095,0.6942854484737112,6.5323823434614825,9.255231458747273,15.991300116099586,85.61067073041828,27.259143094587984,12.006715809065636,4.292645850130644,1.1578461267167186,2.2791994114854006,4.8227210736218264,19.75545009758877,4.039919807837738,10.143230885237326,1.3918868551496784,71.53984601431041,1.824369692118744
38.08001244783082,239.89140558678838,2.4493049554284174,26.518670001323407,11.813023171224215,3.1883705158418665,2.5425958292293087,97.86301142001813,42.93543403002834,4.760367588716129,4.614057469192723,67.86130540137512,2.3402918483816166,108.8561921081059,37.761688126115224,0.8917041449526278,10.289739188752195,22.271215534174647,40.72095047171997,229.49799230702442,70.4956399783498,31.61874599221301,9.767176975503585,1.685409400980387,5.047490998352911,10.007217736799939,45.61744871748457,9.985757259472463,26.12899389035555,1.509809746173184,185.210497515111,2.818133252739991
27.274829020875693,176.8442100573962,2.1360739096761217,20.04088129153157,8.949546085213884,3.5286518976221783,2.0116201358253063,72.79117019651392,31.90223226021763,3.654312693633855,3.6606665162397367,49.9071783390551,2.2109872015718484,80.42907128171484,31.383379325680924,0.7943158183796163,8.370601854132488,16.565996563964035,30.062436717353343,167.64152945692916,52.670575675009424,23.008512359577626,7.478351881756543,1.4223503631269698,3.8111462086479104,7.8054432069052275,36.88456250400103,7.747519333386523,19.748494772684378,1.4588634687156394,140.35425922721043,2.3685602151320992
18.264147433766603,92.13756068559636,3.0548405162506276,11.864657585269068,8.687005948743339,12.484592389024394,1.5776411282048906,57.52483334121565,21.330491757657498,2.458735898017524,3.878692675105792,35.47645043921098,4.388391172125383,49.49149160802821,48.23644278734767,0.7428974709723107,9.65524785511475,10.223743187541727,18.71717237006498,90.31418452687195,39.882796475999314,14.467723534269489,6.348604130158079,1.4979671037726408,3.167667832803886,10.133859345190038,44.27930813659792,5.560951494469215,13.2311595075808,2.146175245503,112.10773265136541,2.382649399221354
