Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
1.9366726910646594,1.688963362104492,171.97498050566657,2.385618905681356,2.625008796646431,1.6708750715771128,6.029083010404438,9.333518040563472,2.305990855737049,63.36066140909111,1.7237527094002756,32.21971806738412,2.562714079209563,3.0799511176962957,1.6369434692370808,2.660815431001616,120.10136230694471,25.171628501565642,4.9466280117122965,4.141181118650292,2.6043339586090983,23.30141130976288,3.794743815310049,52.768673137882956,7.580584720715919,49.260485132608196,10.14667852900442,52.591095087988975,58.543330872324304,19.9861020130744,38.36459070292261,4.231361389606847
3.0610699649588256,0.9078261465834918,20.01566161955523,1.155127484889031,1.6884547838457813,1.675799661523675,2.7737342076086104,2.2750168784513196,1.2848396579026304,7.667217235276269,1.5925912917277412,5.74660720232454,1.689958538129139,2.4863437059285687,1.6807804275622806,2.37844878993523,15.518539101453253,3.2685376403186472,1.3648256581054652,1.2422272265139869,1.50607875656988,3.357668256187533,3.670445498750994,8.287988657591121,1.9059807272527327,7.86189888094174,3.4840381773539004,6.140241407844455,5.424809882282153,5.298662738773574,4.3971330476963555,1.7974391621856838
2.1420459297956156,1.544299994879979,151.8633644987578,2.218724736838799,2.5278353012175447,1.742968436095401,5.472311106565901,9.017217596567164,2.453276655591116,55.763730382020256,2.0780373118309168,30.93013564958995,2.1797350848273602,3.5896580114604006,1.623199481351143,3.494752861055858,93.89717729422767,19.781925363799044,4.737688043673028,3.833645572406602,2.218707380486172,20.353825400220657,4.954647169379875,49.510850712098744,6.439719257116565,43.04957324387983,9.52346858335438,48.730708386405844,48.904724685120144,18.73231417859926,30.57987483630011,3.4177289816650114
2.5632774123136093,1.4010200194445268,134.2308736968196,2.090837058679199,2.4402303623621844,1.38861487904485,4.391231431341889,7.351059520817501,2.112683173806389,48.76508599544205,2.050584754046961,26.077764139216136,2.497239286008245,2.9818583086763857,1.1156769389370853,2.9044628138786655,89.82228737332436,18.999388217330626,3.9704531439693844,3.231120202923435,2.391270623695466,18.898322869626913,4.854448194063169,42.157244550600055,6.634499239017472,39.17581636236315,9.059034785115653,42.22325397444669,45.47784887287213,16.550250152357304,29.993811147391263,3.4769321399573245
2.1587503550342317,1.7775847740887318,27.496010536374115,1.9325256000590163,1.537559797672809,1.334217695634751,2.4805387199302005,3.1558242646319137,1.3982768218156263,11.761710833240052,1.4873770214789737,8.13834495554682,1.346654657794885,2.347617707133507,1.8555413178229307,2.523130098268844,12.456059854438754,2.3936348786495523,2.42298569266206,1.8388510303334007,1.6404872059138884,5.436991952423122,4.044201856121509,13.448434727550069,1.2273799141705968,10.71507232865617,3.5737008808444273,12.687690963586153,7.530232588177884,6.355870956730012,4.171714607253735,1.5037195935174765
2.0712734957066834,1.2696524427998717,130.76971032127875,1.9195568221585662,2.2169188246248934,1.6824711364330822,4.486442874765908,6.970290088438956,1.9396156859972309,48.38215698142384,1.5805652499728193,24.95687040872921,2.5416508334813166,2.8059651102974343,1.4905639139404805,2.267181119954578,103.60660400077305,21.95677380634954,4.2929464335348735,3.3648863059723273,2.208356328914565,17.340943381572714,3.757203687865041,39.51122984413442,7.136382298955251,37.54608133832375,7.93976662538341,40.202971037137694,47.06851652960936,15.661323108078719,31.79649658660999,3.5762465623995663
3.5117448064630956,1.709352263026962,30.904087930043687,1.6001774994500322,1.9068707895510522,2.0667179389417782,3.686750652837576,2.6639535489149586,1.5501272572972007,13.218866231484537,1.7344402971773412,8.159345651057835,1.9171204292719422,2.761237033125176,2.3762850391973176,2.6381533878653864,23.103657036556335,4.449517158169524,2.4007516643809335,2.1569243455627025,2.0648092707419297,5.224383029702472,3.5963010263297166,12.423761770363985,2.300090800583142,11.667595301398034,4.225901847614264,10.658709260863597,8.942468902902132,7.44852692413475,6.18675088516841,2.0507025047034926
2.5816395438434663,1.6847839421349486,249.51071381717074,3.2607239831806525,3.21103212167182,1.7643929023646556,7.505678669682694,13.557669580318429,2.953532898944745,91.99898981959811,2.072032936535729,47.04381334490539,3.1951969569012824,4.0342380824338875,1.6331735702196613,3.3818645808247627,175.96319970136489,37.20311737733668,7.2111631604003765,6.0575726408622,3.625612650554399,33.788436366621596,6.283985741928996,78.49056662556708,10.554828100853603,69.69135725750141,13.95031859870126,79.1542551371903,86.03492653545328,27.556343874482433,55.751061121235736,5.465601122127224
1.8998940783358247,1.81750867697634,159.0474123288523,2.8813438041172983,2.704425429066859,1.5980035129733137,6.067015795572489,9.195244279401042,2.111415862623125,59.75704823061993,1.8912361130755615,31.94330980576255,2.2395862275781497,3.853058354811975,2.047598465681555,3.2835283943126745,98.94279111307063,20.49187806230885,5.159929229415232,4.186847350873243,2.6530743762236177,22.944983511303782,5.502960301386578,53.6967076765901,7.005058709173162,46.12561831384262,10.780603310874206,50.87394548027471,50.379074344416175,20.040716596337848,31.876176173840662,3.900365679635878
3.121059625719586,2.1319680036242987,441.8202015006689,4.907329144801724,5.0046873478882805,2.2663914936423613,11.724898755066231,23.81971471397739,4.858728225592028,159.8985032252097,3.514734623438755,82.67984726105362,4.885104954245014,6.238266579504782,2.0410385072220425,5.621974061787827,299.74712678167714,63.028562482997685,11.775997870105789,8.940993679397453,4.237043484015121,57.69302782431652,8.95735703680677,134.41853780357835,18.782766490121936,119.30482494866874,23.50560334676633,137.63899441662014,150.36371964479758,46.90778345111619,96.20886978518217,9.213924950420928
2.698127687897725,1.2911128520385682,103.83263002088029,1.6365862169250578,2.2385512622078974,1.553709127034317,4.686949296725087,5.885029970025446,1.6885020340752375,38.93743427962776,1.5218157555112612,20.72693471276383,1.9575584926310121,2.8187426637536106,1.3920332314241612,2.3663697021610295,72.48081414734538,15.230488469937022,3.356024360019476,2.9501396053636046,2.7450631939666827,15.53013638982494,4.531961009185272,33.863884559931535,4.960878269807775,31.554181594249453,7.454775048986514,32.25251925251358,33.48055057640315,13.390783394025028,21.82769142686438,2.5375368826735425
3.049833698796901,1.3699546273326937,21.855816609293747,1.4020214315875785,1.7303973806868873,1.5804908077794912,3.266073654886622,2.5040889479509145,1.439910822072076,10.00856745641109,1.6751860309142772,6.6714726511697044,1.5220661474613628,2.2874088584989316,1.8056526117581622,2.825274855076583,16.39256670212488,3.439809881499964,1.9778666754013106,1.6441060729986559,1.7703595638919607,4.131547219033866,3.475637900931673,10.56343073072731,1.9430863574720427,9.412994064090393,3.4822399265490125,8.654709906243793,6.090759275866346,5.707109638277069,4.433741777729973,1.6097011218242945
2.6723736712636152,1.6055224785188977,212.65165752137042,2.9359844277005633,3.192893899962902,2.039104006796438,7.6723276603711925,12.068076555196402,3.108753117435308,79.12018121403915,2.414731215554797,41.57891688945399,2.9905006564135532,4.13163050461157,2.0260996386289585,3.892384632858442,144.79776496714302,30.35340020915997,6.1559012207808665,5.111118646639702,2.9869237531957666,28.080141239817948,5.2980645857068405,66.72638427344604,9.65569705223287,59.118890655717195,12.591387430018798,65.78559522065513,70.74386929155338,24.890141944064773,45.22016440230637,4.719832556912618
2.4006481101919412,1.7895259176523313,206.29268889254374,2.7481919256827982,3.10487314641805,2.133291737751052,6.986634806619509,11.019268101733665,2.6917506914078095,76.30001487572949,2.2130595908435606,40.20288109373326,2.9993350774068075,3.9487743233549186,1.864571865994662,3.928403395768794,145.58654971864638,30.366504339920983,6.191659729911877,4.7013003564069376,2.773997321222065,26.80400899898286,4.515363752421329,63.995380070126615,9.3930057722132,57.355371897948004,11.680517982510835,64.38999045125217,70.73337004792928,23.662835026134793,46.0011354906507,4.887005588477429
2.3756904696638577,1.6775617900165658,167.7450829196652,1.7847720850986075,2.3481994266239834,2.0435406352227963,5.690109717736345,9.170231737755985,2.661422549321894,60.613902857163524,2.058013525444794,32.757944912300815,2.6177693688887906,3.4537858853821826,1.7620514951436375,3.0798692400784176,114.10538886226324,24.065132898093676,5.341780364935124,4.179486360608982,2.482163169962315,22.203947775686444,4.847070184491542,52.476985136801204,7.834675912357648,46.599251048747206,10.005599811657373,51.97853822903966,56.53930555924318,19.789810190394057,36.54171127210595,4.114788082240718
2.3562320880610823,1.9410902650694752,180.43226650958638,2.446960051751991,2.877455416789308,1.784058476744056,5.848973501333768,9.833181420834261,2.496203873793416,64.96230509229744,1.8307219866149427,35.67767793817711,2.410540104086469,3.5933358525399393,1.9457675267389354,3.0225594693491535,123.05779607162373,25.67826375414502,5.551142193480168,4.24053937959385,2.7064318530716336,24.181894758694607,4.719569587697864,56.06355364198648,8.438822922620787,50.37989043553362,11.130051741963479,55.5683489335366,59.76362699973849,21.184544377742412,38.65843278511766,4.393766024662369
2.810747829233695,1.6411436813085327,169.25068842160448,2.1917304004049267,2.171891280877087,1.765475656719329,5.808850156163229,8.582154564841714,2.587265433783683,61.88022517920322,2.113365077528539,31.86206165210813,2.6710572729200237,3.380735898745601,1.8592184988569265,2.857126053053312,123.51891308713128,25.724661233456473,4.9997273531059765,3.6602623530992147,2.726956813957743,21.920515640170578,4.2717179455259515,51.91696351859911,8.631604613459666,46.376143582583154,9.234098485852941,51.89525568184058,58.012757534946786,18.73283816446476,37.91886406006768,4.147871614440872
2.1643846210516586,0.9893023427610799,51.03029364872609,1.331091427438188,1.4449660260087414,1.3786314779538236,2.972599263987879,3.3581985986414136,1.3473583213418792,19.986009199989276,1.3657903368322875,10.816116472658933,1.495349070328515,2.142036077012084,1.3611867770643027,2.1805618094635397,37.075938261623904,7.648007517747103,2.207644804539435,1.780819995174172,1.4117992399842958,6.987510590416034,2.486565735555325,17.323006917546746,3.1152657590830692,16.116384669073806,4.009723472331423,16.282409204559432,16.816576788262587,7.664608266747078,11.328616353486957,1.8194076146309865
2.3792949782278265,1.73710395761931,220.16395529439043,2.743050442630106,2.978237819408929,1.67591847736521,6.986200061403092,12.020123864714556,3.2979307069710884,78.94476454260555,2.5458637486391362,42.513776735002814,2.55000631153729,4.000520251423279,1.758419398634556,3.748945766128319,140.0859529503147,29.0679120000006,6.553045147081742,4.948891031896527,2.8982948515089006,29.29269146843446,6.199274384821821,69.46747140918782,9.287347821463076,61.20776539139146,13.115056558544074,69.10547592187679,71.83404261015313,25.599793677354366,44.886052158464004,4.507692450495956
2.0939090072576088,1.6545422522028639,297.3497445883369,3.3258690047273722,3.722260316046103,1.8703787790571877,8.56823062578441,15.381464851972995,3.536141042070804,108.89233241098684,2.4933422857815586,56.24129043193791,3.522198255131185,4.487273953416889,1.6583600370748348,3.842757793527003,206.8729536441947,43.31387047983489,8.212225105417303,6.338283705708743,3.239133122485171,39.10780843785963,6.296779001488501,91.71660491934202,12.989961244433086,81.10082775306505,16.202551547267866,92.9148791703552,102.28874790370611,32.34512732283529,65.98021333550486,6.448003668744749
3.1584348987731348,1.939871623485475,138.95941244272143,2.3083443904661136,2.824266341781146,2.0345545312489355,5.558912591696571,8.167517100488766,2.5782579703671407,50.09716709889284,2.5526064117250717,28.021764637455078,2.5129154352295435,3.681021536931727,2.0801450359912446,4.252631170360055,89.50066115018454,19.07309529115319,5.428834783197845,4.35494624854047,3.0258721147316776,20.73270161183932,6.434606852029214,45.549397529631435,6.277114904095866,40.21422638520885,10.005508611138659,44.71811624414066,44.831386697574146,17.319124157024653,28.862181915871606,3.785944511738043
3.055422552014949,2.131994757344984,172.36839084184018,3.469885526020781,2.9804020776325633,2.1081480274104467,6.797621151250714,10.380329109844903,2.6276758508567455,66.00749403606405,2.1051188232197227,33.700974407489824,2.7992136027737273,3.468895936207754,1.9062333823920299,3.4443454100506985,121.1867467018956,25.17928321636643,5.686829519693486,4.757221159524757,3.4258794436416835,23.982700489062545,4.912785914104847,55.76743574027526,8.180854600692044,49.88148157245373,10.824531045661836,55.289898297975114,59.08715378100147,20.60798139846338,38.325521721712896,4.2057044416798695
2.23457952920798,1.676159080763985,140.33540711595714,2.351826725325968,2.375489135740315,1.5993989751480893,4.902251692839355,8.101537854355872,2.144440194288247,52.84741998818489,1.5618220126832627,28.019239311361076,2.0710584133568553,3.0293333988356914,1.5594689271641262,2.7579657001164914,97.71508922634004,20.03125020769242,4.536329726494837,3.641983641524101,2.612740757278309,19.1021098910597,4.392466216964345,46.12212135810843,6.286140396363009,40.18148154346703,8.76342425678785,45.35260564410962,47.56050020744267,16.620821826979867,30.71277588764853,3.335321062255394
2.1089016321258924,1.6288903020669292,75.1187926933126,1.9010858274888585,1.9862798790398608,2.0001812924321745,4.199864151594168,4.605412836685939,1.6889702503689574,29.027816515361227,1.608828480057547,16.052956607505767,2.0440776189655327,2.7617645216028137,1.9444248717683021,2.4216783639148582,55.850904291082514,11.573285889190156,3.315858581543922,2.6145330779755867,2.4068789077122883,10.93266133427089,3.7009104071856793,24.97626851824571,4.506818033716045,23.531230015342345,5.744952576217727,23.605196773092462,25.296289615295578,10.941668591458342,17.192171834112827,2.4938178840703187
2.415926307450827,1.5084395103261703,87.85643783561014,1.5320822590340486,2.1729280035353744,1.8724466299025535,4.593567775567269,5.626243094565398,1.9506558866114858,33.35624987521659,1.509453955421702,18.52133258291833,1.5741786195192393,2.8077932206997955,1.831135406955048,2.376228233015677,58.43719999285955,11.785789679837599,3.6232055759874706,3.1569924310257185,1.954992951676314,13.16128903583459,4.958429691453818,31.051699359311847,4.2927991736690245,26.141248609497175,7.1375840912359365,28.56705407081637,28.01897840721018,12.411695376269325,17.843540697192175,2.408042902401318
1.9998096498444062,1.6151084457379743,91.33166211445308,1.8976626337682012,2.4939443062244084,1.7416927542595158,4.457977346480785,6.035279838043405,2.0553601753477437,34.81029574936669,2.021925254826523,19.388346340583396,2.0371853551650387,2.9385269304188135,1.850776353773563,3.5912812421106883,54.46270776725682,11.491165156699038,3.8275508690486246,3.311260166534802,2.438858212222101,14.518442810950663,4.569184743581888,32.52692652213125,4.291455889603017,28.278119820082814,7.983514876931675,30.222735259402953,28.115621783110193,13.192081167938088,18.061736442184625,2.7311075403536735
2.036872634077969,1.972989653296207,148.795576997346,1.8510625076526948,2.689153688089291,2.184033620759273,6.322888201542471,7.925904580413744,2.6264262517257406,55.246666539599566,1.9832806030311314,29.014788971749315,2.321538477486203,3.4981655029748424,2.139438503414273,3.4301229823792805,100.36771733916822,20.937106620939634,5.028264120437752,4.1795693592093555,3.1783580640656273,21.0300081623062,5.857480745579849,48.28948551073107,7.700341651694471,43.468354003164976,9.86889353713832,46.83336400924861,48.522779343641,18.71871174396812,31.498811448865098,3.92380932259908
1.843532812874984,1.5555619188270247,122.52310117623666,1.7382633763463442,1.9021040272159702,1.5889191773532478,5.07206658862723,7.080311201985196,1.9194285800747006,46.12442959254455,1.34383786122402,23.808098796284046,1.937218689764635,2.5331418778939607,1.4734177355306133,1.905865212524875,86.51964815076441,18.052618933212802,4.02070155447578,3.417403082851665,2.4983372163493627,17.450047593718768,3.4884708206946238,39.770713655913745,6.075048769340414,35.2259290909419,7.650196262383844,38.59267630136324,40.99884273979064,14.815091047416534,26.630347432533107,2.9387187311311473
3.1265701191965705,1.981600669437362,447.61200416554993,4.803340513109139,4.655819878190457,1.8453744993014114,11.632366842450647,23.257904239693527,4.284891623575474,164.76284502981346,2.8006579709896093,82.68428491668246,5.143298568129707,5.720636408113053,1.863501976618234,4.64896558991774,322.1633658079412,68.02771936718376,11.092987460091836,8.711770555756146,4.369381260043332,57.755639987541265,8.07052264390947,135.22259895749346,19.821470220517728,120.98021817283603,22.815217621872037,137.86215446349445,154.99152565164934,47.28326447413247,100.77238314883368,9.621590344362243
2.873206718619559,1.5147136193606467,13.90475559043233,1.6513219663640997,1.4279486276805264,1.871449617006939,2.8046701163611454,2.2600458645839296,1.2925045586016144,8.230950298808803,1.6205800453751253,5.331015189849385,1.7072458334902652,2.2322448182886845,1.8046873792901617,2.206807206167042,12.06610476933781,2.6539860656464738,2.016010832550973,1.650563724573051,1.9741203755093915,3.544248719452103,3.4925259838655482,8.941124290359104,1.4016898768801602,6.779870524279602,2.828145091383022,7.161995685272476,5.07053634467032,4.552002170297285,3.8395512097156277,1.72063705710434
