Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.1468760433247832,0.07071481781481694,0.18216514979107645,0.4857869940897271,2.1084966199032666,0.2076564855353912,0.16105355925744907,3.286268419148029,0.2961747995887683,0.07248362585381721,0.21413413906211923,0.26701748438915074,3.2512770683883763,0.3551062531037825,0.07405322529174725,0.9046914818689342,0.26650339284472524,0.4658568775132155,0.06393475768761751,0.1378770922515196,0.5458602610109315,3.1238992192755304,0.17745688129029227,0.08260680183178536,0.35137367166694844,0.0859817992228883,0.49646822687608294,0.07825580541971668,0.1183749940303865,0.4023067659371069,0.1486754283511762,0.12184928053258288
0.10563049524116752,0.06542753596645347,0.105915943605572,0.2545860116034138,0.5303187836499991,0.07630748293326813,0.06527858212377562,1.1161177145539087,0.10614643061332243,0.03651532253672268,0.12607143037264565,0.13274055075508087,1.1370623355968388,0.128588126101701,0.0423598969325909,0.3287837636167038,0.07374290674602259,0.19428515251174916,0.04536021389883985,0.08699182687535686,0.1607410738830235,1.0373957184017168,0.07454663873172208,0.04906214906169967,0.14936435983869445,0.05000848734924759,0.2199502951869432,0.04720850648600837,0.07045170625067085,0.17858912963868442,0.07536888376282316,0.07408075695076237
0.12043524340651349,0.06777359685495363,0.09692355572427835,0.1914462377755155,0.3886091728617183,0.05894192708469928,0.0521066310760961,1.137329406717309,0.09407893761863774,0.02777831002826666,0.15579544857510336,0.1805578243547452,0.7985960763482578,0.09264306519766488,0.04643069936130988,0.2698070554463943,0.0695089229264807,0.19920015759665266,0.04853883496062643,0.10871136033089923,0.19717204160906335,0.6778641637226864,0.05364708589948847,0.052337917927126554,0.12191835453289669,0.04564216978438741,0.15703053604221784,0.03651272988638522,0.057241508627939995,0.14819383392559324,0.11280889444779807,0.0686418941724316
0.09753929211743462,0.06615341509812028,0.08777319687392339,0.22713285188422774,0.3130704966683287,0.05704493683367039,0.05707451913424677,0.9237519069293261,0.05417045166063955,0.029036924314455082,0.18354412481727095,0.16839276987093818,0.5734269307129022,0.10278171244675703,0.043123739346280346,0.17439082587475818,0.07073744068351195,0.16399421767704447,0.044893983283165226,0.08234143306391613,0.13574420171764856,0.48150247395989076,0.05297280868526484,0.044750406399834575,0.09501865114740508,0.03609409537891252,0.13320182397607622,0.03639316611542262,0.059241567389842945,0.15804868886767265,0.11048889968217278,0.05906774374005199
0.06407011530996085,0.0710263428205046,0.19247437487514146,0.6479349460800714,1.7074461678546018,0.1293116291396035,0.15206875048791518,1.9116281161655393,0.3121752747610051,0.06546616293364818,0.13558849114035787,0.2656632865487949,2.5292036764383328,0.37069359224200427,0.04667096459081358,1.097991860193784,0.26858531457828266,0.2360107329343857,0.0620215000599373,0.066066161728502,0.43709459020865127,3.340024478492179,0.11671773913992421,0.07289603527482613,0.29482741834155063,0.0445215400068822,0.5782922971332889,0.04966293317385955,0.1260906097715915,0.3280608095789962,0.1087950040292806,0.1298702749683108
0.06461259766735694,0.0550749172083925,0.06729116559327689,0.11787095231007512,0.13715581813989386,0.05082323660830964,0.0469163732889968,0.9436330046923526,0.04800282035052843,0.02414470598576391,0.17022051483636552,0.18823967754998316,0.4105288785639713,0.07863668707336818,0.048925840022152695,0.09731098861115528,0.06605937063033814,0.1542080821427102,0.04111540407927477,0.10827649471290567,0.15672203545460633,0.20204455657526638,0.04596685140335845,0.03245736680926996,0.07547253232477306,0.05295583886287095,0.07615446154444605,0.034802908310627885,0.059172568342550705,0.12038734448939212,0.12098717283959487,0.048658377378233496
0.10599421726822046,0.05939285569092596,0.10205045004071936,0.23660159450955426,0.44103597993301563,0.05552713973573281,0.05729615752912408,0.7056630130064974,0.09783307573055097,0.03435918244397345,0.11455781556167499,0.158477350531405,0.7901284293415574,0.11683893052100779,0.04258198853385277,0.30985643038594424,0.07943830832006402,0.11608868954496168,0.05073188493708173,0.06353605806574233,0.1655021487409723,0.8531586511935809,0.05656729460868456,0.04507726425249663,0.12058462030040433,0.048495832360192996,0.18496009943281508,0.03641785707283287,0.08009822120721108,0.1771145690403748,0.08063404158989287,0.06942123610158886
0.3572113744802059,0.062455015711267894,0.13438805807877818,0.42162178861019595,1.5480982423529606,0.1512564063111534,0.1299466587268538,2.682538653390452,0.2575004940869615,0.06503268420741685,0.1349395172072381,0.1775534008091152,2.9303542920204397,0.3011669197118118,0.05095372195002941,0.8432031646573236,0.23086236446552966,0.3761592686160259,0.05951796213995198,0.10286675826889825,0.32333705200712565,2.8089616185827593,0.1489761306298091,0.07498990160563986,0.3009766862866702,0.040713991711453866,0.4609475611288647,0.06682388581711936,0.10326509584916588,0.36066170231300565,0.09118071639602258,0.10527338712862613
0.14674623514341784,0.07155789449350239,0.10631274152704007,0.32917283419119947,0.3630424862573836,0.051353097038166304,0.0660303798491816,0.39642364139973213,0.07325190167115975,0.029790664339590787,0.08890215639764028,0.16199020853640622,0.38547461408168837,0.09878664588085477,0.05030069613469554,0.20704253507411108,0.06599226275551305,0.10601444181038587,0.05095810720177712,0.055062495015610766,0.14955531987517942,0.4481818262741759,0.04422710108203549,0.0355465154619128,0.08485796127143717,0.0407409659915069,0.11898769665258489,0.030091752010174177,0.057856172273837866,0.13884104021555657,0.08919337980695131,0.08135189565227692
0.18362334045095263,0.04314975001227182,0.17165958489941766,0.5976300918050537,1.5703904344965485,0.11446140322742496,0.1395392162580305,1.7834494610399494,0.30245509462349296,0.05719926591098396,0.13524986118238438,0.2856327869547909,2.267331260867862,0.36904392323947355,0.038262662126598714,1.090462831139984,0.2692830075901532,0.1807914346841296,0.05187096736974434,0.05069876165114401,0.42112575748897574,3.272818989610646,0.11288925379984922,0.06892018073942384,0.26969078248460404,0.05676940326540304,0.5933148475363116,0.04090061017631236,0.11517528489677184,0.3020786943999473,0.1095935822784406,0.12812027568209247
0.1496110621857106,0.07805092781072759,0.08441953283050982,0.20408987715773658,0.21392957224890904,0.06109337456976429,0.050688422732099184,1.195399612054366,0.0424393869350839,0.026914844520750665,0.21145279526186347,0.19634027472943005,0.48456891362382293,0.073745427234722,0.04740892053674829,0.14904529270960773,0.0684713053213698,0.2596450564404862,0.04223996864401808,0.1251936084094985,0.24615563416732184,0.2622856354527445,0.06420016579497351,0.03599430849680373,0.08156961395183612,0.047250598387666216,0.11226567924488373,0.04781571438469405,0.059525756572146954,0.1383159156567208,0.14777016971842297,0.059865100360314207
0.0820865371458879,0.06554733070462651,0.08714236396294517,0.1492886023766561,0.3357458153502929,0.057124844535845515,0.04892087900696852,0.8715208734434713,0.06619385966550531,0.030044476334935524,0.13611515277443176,0.13626953933996516,0.7813828266888516,0.08121077159759332,0.04378549122703965,0.18459395260875733,0.07120815062989522,0.18402766970336099,0.045590211565936845,0.08027776236900434,0.10822191936780795,0.5470471780939837,0.056196021396022776,0.04436541164735057,0.10650547977678614,0.042003652698644284,0.13150196310173393,0.04164936165119487,0.06447070385229817,0.1711245674020958,0.09304880236483232,0.052121075188421705
0.12579968858664725,0.07442295865432415,0.09604558570812746,0.30443244684691506,0.2843156017928723,0.046440408061940996,0.05966574221735347,0.6535501786242134,0.06123823924091101,0.030552846882335085,0.11954249629981918,0.14399463211854135,0.5140276132749677,0.10340986935491178,0.05610024187541115,0.216490170657797,0.08668852430709262,0.14939790009144863,0.04986514349948494,0.0629066223507032,0.1395786328953325,0.5447268748049161,0.041043273658506144,0.04247989148258075,0.0996354059422692,0.05263950952128692,0.135804265760754,0.031920018253099,0.06066705039637114,0.15280304125666022,0.09872820048613573,0.06559878651615308
0.06116841495445149,0.051901157947264714,0.14230723329047784,0.4421722771111638,1.4101150176377664,0.12577594517983648,0.12326287220072134,1.9115951686588442,0.24422636899918077,0.05986896307581504,0.12198571835491903,0.19195096750395158,2.3168743321413308,0.29532699213209535,0.04195412790070276,0.7744373051971849,0.25555882998001717,0.2892458829719679,0.05929120301930586,0.06295292512517188,0.30951098640513725,2.6515972231903544,0.12048418865317344,0.059107439676332245,0.23823253195498603,0.05458613808166738,0.4321081908651857,0.04328262507298612,0.08917196550187143,0.33134704929704384,0.06700403040745118,0.10466887963863669
0.08899106471991264,0.06602176362187559,0.14428312075146815,0.4392566793910499,1.3552472484561253,0.1334510728353946,0.11376906728130126,2.0840462306721417,0.1997184886421499,0.058749389067048824,0.11638640675810304,0.1976887075914148,2.2717686243931974,0.2540692851852474,0.052062721314651214,0.6502824081383025,0.22452872168195964,0.31746621351429355,0.054579262253240515,0.08400628160497736,0.2710157161522234,2.232327254491131,0.11995680411764051,0.06079849368146461,0.24685355961341465,0.0637245943806921,0.3664213697000129,0.05198875083656696,0.08811690713069778,0.2968429635631384,0.08398972909795915,0.09732774631923004
0.07505788412259573,0.06099966507934643,0.16540619619826274,0.5203531870522169,1.6934715536660794,0.1441662706310964,0.1380046362700975,2.265001567958831,0.2880831192069836,0.06543815503833227,0.10921052020118734,0.18206362329144538,2.82648654208033,0.3238846475312055,0.047334734250900574,0.9455370481905327,0.24743945669945305,0.2712439411851977,0.05969319372405825,0.05862621255848059,0.3273451919638356,3.180575123896927,0.14523825137555718,0.07436377702428915,0.31028351112218355,0.05243490365466246,0.5248193410596159,0.061709161901269856,0.10088156253284383,0.3679122340626893,0.05710395409774596,0.11465235643742751
0.1502893578480732,0.041629352483702496,0.13058658141500074,0.446422431325222,1.1677501876370795,0.0955443510993901,0.11685317539342364,1.5172699912870695,0.21892247423113967,0.05079221518143399,0.12551079730458967,0.21653298208887375,1.752649430354908,0.28525900666004184,0.0424530226441993,0.7509809457490406,0.21159003608214738,0.22476819405067044,0.054085682695324426,0.06980733999570664,0.34959621580933614,2.302270009807714,0.08835548191599733,0.059993470461727746,0.2147302211973694,0.054574259466410674,0.419537045663102,0.03730941983249827,0.09745401243636581,0.24109322008043327,0.09381055159427919,0.0995521414030126
0.10727579071671538,0.05583434620858372,0.17088909459401058,0.6053254814436411,1.5214845074405288,0.12262219037711651,0.14434433140725825,1.7620573498599184,0.3073408972031837,0.06327385191860703,0.11064446620656235,0.26568832293568545,2.2860150446740297,0.34969174618388266,0.04829669776646189,1.0774681581845575,0.23843716644902294,0.24167180011004807,0.0551862803418081,0.06993450859187823,0.4510988752318385,3.1592498686647006,0.11684442658228153,0.059133841421593135,0.26288657782026803,0.04113546164206136,0.5760099083931147,0.04606555742808656,0.10431421711307456,0.2899198856173949,0.10102233182181822,0.1367083943540776
0.07971825527501021,0.057708381393252545,0.1007011226402652,0.19178287612695338,0.354624789947971,0.06697233875994028,0.055085849101156145,1.113237672625185,0.06986416779289784,0.034105548402957264,0.1351638781822154,0.14390147173142587,0.8643534774570338,0.10820012158422221,0.04086925703877832,0.2182712664211773,0.09136026980239301,0.19895687316913066,0.04475236313647869,0.0779360142451021,0.11734415561845454,0.6840268102964957,0.06042983269355013,0.044360030150077834,0.12990783779473022,0.052117158843983345,0.15733011114979828,0.03880117739957517,0.06068373008864533,0.16582790107305762,0.08985267997762804,0.06476706925124648
0.0598941223059393,0.06298560723813615,0.1437099945556111,0.453595556724951,1.2910860984420132,0.11876828413299498,0.11520661520588131,1.8629491202798893,0.2278706194609893,0.05737217016476702,0.12856629305379436,0.2471309168986579,2.185867192254592,0.27734172396528256,0.04270333281079344,0.7833216317202734,0.2219355268722108,0.2705458025693026,0.0535549150427518,0.07406349606163397,0.31972391984004955,2.4732848685304853,0.11628164334981932,0.05948995019112458,0.2367350865465683,0.04984993120389918,0.42652406726947134,0.05335168743015848,0.08891908340749408,0.3033129599033722,0.08195324169697886,0.10187585502326935
0.08353046990447403,0.06355334914006834,0.08654144950397806,0.1716456950571231,0.37310190484905315,0.09483041487590128,0.06462126149309069,1.5989404773518971,0.06687044080938395,0.034286523869954746,0.19367871359160171,0.11798394154565112,1.0968297202159896,0.09067091582793188,0.04854977137667702,0.20881290196392524,0.07351262632140732,0.2503956876853323,0.04534989606381781,0.09265187827821732,0.09659099861343182,0.7010489986512571,0.07898284103391377,0.056239560041707326,0.15299794859177027,0.049497273730878366,0.13937550201589127,0.050175814464896246,0.05307526334821227,0.1938490074849494,0.10525193267438762,0.07126101895748482
0.065320131003764,0.06850657964666772,0.24333144763367268,0.8034535255686813,3.062253941952762,0.2653103680038221,0.22855521611031865,4.748331737048537,0.5000141024348558,0.1002605527448799,0.1948377157409584,0.31204597954766444,5.420009938315825,0.550978456271515,0.057609968008613344,1.6519045976627802,0.43023936423851167,0.538351652257089,0.0828132564948881,0.12773304242737024,0.5598328324120118,5.606964498304522,0.25735252121740837,0.1221007359798259,0.5737899682837369,0.06295681961957574,0.8764027083178052,0.09459841308927494,0.15495338649519613,0.6148183755104055,0.10294849561027178,0.16445148571277826
0.1338692666257151,0.07706969834188543,0.09153010604834183,0.24405065735941409,0.2530354821514143,0.03920244592416297,0.045097358979366405,0.5922667096000339,0.06725235981436692,0.03008470822395664,0.11096632115104473,0.15555676114845018,0.5019974470379549,0.0940594163276181,0.04265324261060672,0.21929262579287398,0.08830442517947179,0.14748745005149214,0.04606160304659373,0.06769917150999864,0.08838241136165588,0.5610904648090123,0.04647162301498757,0.03584089354297361,0.08141125490978807,0.04967708745783062,0.15599138102357132,0.03549059034754842,0.04726234398305594,0.14726692948487835,0.05716704180769611,0.061456794547639464
0.0806767304000415,0.04956532119489177,0.0874511193114144,0.2624229760509062,0.736173630070274,0.09104447460104315,0.08384426460640512,1.552206761649622,0.13681442310792885,0.04530438174483921,0.18895478955442768,0.256127855966238,1.2730676184067398,0.20659977400344037,0.05692198737323979,0.4608871546627937,0.17767657650624144,0.23887451444686522,0.04290219039378305,0.08324826956810173,0.2532093524983493,1.4299042874984416,0.09096546031522129,0.040693759462483915,0.1445927621732719,0.035060859578728044,0.24459821753381764,0.038091870769700345,0.07793210906666315,0.20408558924437553,0.12314907024205766,0.07598358134960959
0.07478987585550984,0.045729833101408955,0.2245388265345249,0.7058851545980906,2.1901937615351073,0.18985389205341574,0.18057376504038664,2.5622918448791703,0.39231419246105786,0.0778479435977539,0.15493306752876806,0.32294514794883944,3.464857371688636,0.43635228335385284,0.04729725912894439,1.3451595771455649,0.30718253499781345,0.3192072115544309,0.06261833866835688,0.09044891802558112,0.5020503561794186,4.2872807653889655,0.1787275380362046,0.07847036959020114,0.37989358743083035,0.06297667332301181,0.7318160426967153,0.06574459913487102,0.1435578860776063,0.40756493621433465,0.10811265219055644,0.1539275072095753
0.08633603135525426,0.05948251020860819,0.10628753496804792,0.2371006688496986,0.47190861225636294,0.0640260457728218,0.06407250643435045,0.9433603015702217,0.0919923578073415,0.03192155178844764,0.14098675159079668,0.14919149505249274,0.8402003082386847,0.11327752792017523,0.04945378694902054,0.2946443010769528,0.08510075319599483,0.14597287552326785,0.05026272655509381,0.07714089100940769,0.15448331286468714,0.8564566841337187,0.061150549119642836,0.04777858421417712,0.12843018006780288,0.05560007311513748,0.1834953178735525,0.03684746472729944,0.058697659290074616,0.181443639087569,0.08568688569857001,0.08894312263376786
0.25951058400479166,0.06346818194443754,0.11004966022378705,0.34737808514080415,1.2590029790493535,0.1271990634952399,0.1002170951499154,2.1275918263056504,0.2023792189191853,0.0580749615504503,0.1522254116760672,0.1826523995121966,2.2884071676837974,0.25478962746575523,0.043084750718005334,0.6364146765118275,0.21637774473681598,0.2725215719244427,0.055705158639682534,0.06846557355957812,0.20457887151709014,2.2338191161308023,0.12772208388605885,0.06418477588271297,0.23022678363416044,0.048808680150910805,0.35293436124177535,0.05385608235619311,0.09152028562091344,0.31940730581685833,0.08982413989034826,0.08746568889680355
0.08653110903388675,0.08703065491130306,0.2587084344053049,0.7887793523795721,3.1222482879541333,0.3091066874829864,0.22934026173652183,5.282290541402849,0.4696566684068322,0.10829243590573767,0.20786527029852303,0.24864966597196067,5.917104237212145,0.5258413811504392,0.06571069304752097,1.5329210301595966,0.36910054603748615,0.644479759098324,0.07335775040006612,0.11179699515884756,0.4867179727437973,5.542242279384626,0.29749549471421516,0.12761945504432745,0.6048286587131354,0.07968119007035576,0.8502999073410253,0.10815321317453824,0.13652413712828315,0.6522412029562926,0.0873715033552398,0.1730606449276341
0.12015657922573941,0.06994009412846713,0.13789213302444306,0.34862699595452973,0.6143306843631907,0.07821710230517363,0.07870211452563525,1.1860873406457835,0.1284415080365231,0.032995173751100594,0.1528214264547429,0.19512638051083103,1.1213600116356348,0.15213105579384864,0.044745257679865244,0.45255315680982444,0.08462789597757481,0.18629926592857132,0.04949590055186807,0.0692768576273454,0.20148166038131707,1.222233215702554,0.07878724261143621,0.056020300742800754,0.16259287959609658,0.05381484540154406,0.25925367604378347,0.04296453168306097,0.06314234623045833,0.1943987987909138,0.09203004175059232,0.08280486536795892
0.05279058711022748,0.057098574072895814,0.1399774676365515,0.3966177370031119,1.144407678275824,0.09766020876431178,0.11208271336417304,1.6535514578780912,0.20547135708333697,0.054699078600512915,0.1364661313907243,0.24564607049902626,1.840156105441419,0.2871051743900543,0.047225242653501226,0.7095337408068487,0.21940114113782933,0.2465996260730155,0.05478749593367938,0.08659270766273407,0.28189093105667823,2.239086779842936,0.0987874778306429,0.054720647148510285,0.20845736863666822,0.05188094482696993,0.39392906579577003,0.0497298802710975,0.09941918462787533,0.2802758041283434,0.09043812183146877,0.09610372849368201
