Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
4.453742591206723,3.3772529298319682,3.308384730744343,3.3712574341756945,2.272363500843601,1.7085713604961499,1.8244604038186847,2.612995052413772,1.7672504229667538,4.623144254313471,5.785575138210111,3.644345160661798,6.660864950677516,4.484253560119453,2.204090524004423,3.545561791107485,5.8554134606828,4.778092946300364,5.195401234854435,3.070666556917497,5.7405126154684805,3.094452333874566,2.162071293973385,3.6803376773209777,2.483461241480824,4.8498993483224595,4.3790919751864426,5.644791300386654,2.028863593287355,3.212774997302253,3.6637988141849775,2.020903101415811
3.8906336597786835,3.1541292667025482,3.7325288739480076,4.426226632173625,3.6878762488043,2.2359274257323545,4.093272127953315,3.3675538454471328,2.0192375009128356,3.3613283887444334,5.695467939515826,3.693950957415062,6.33299745430604,3.594012138381549,2.6958960418398044,3.014131940588012,8.97902284285621,5.169996741756258,6.523384675525784,5.043352143562657,10.897959593601039,3.6518375725859604,2.090112834536443,5.438068927861366,2.9169534509247286,6.0659558695803195,6.590377886153495,4.695328117113734,3.77215637865757,4.13361210804023,5.146162548353619,2.540072025469212
3.461841300783665,2.0467205121281573,3.1030743905265066,3.2362451170736577,2.8564432138355076,2.5375880323721463,2.4764453867345315,2.7957806104607075,1.765614585943764,4.534658503674794,7.563684718449492,2.9641457296678873,8.14341344557075,6.000289572168595,2.293843932339415,2.1996281247650105,6.177924850917824,4.272068989187901,8.93892976521071,3.5917155283521147,7.392965262736393,3.5516562101651514,3.7570561033852923,4.320092924804434,3.054491247624635,4.877574142485072,13.20927123011365,9.146083959069635,3.097955285432189,3.850700662287495,3.482664508187305,1.8555849157905322
4.840280377148867,3.795497384435307,3.6099226943866647,3.861637242521815,2.554443845338537,3.3354941140327776,2.5584986580746683,3.7244829667254598,1.8561598916823643,11.230740173800429,12.846584413016934,3.7259549302938115,16.721743683185135,10.476075783423997,2.2982236412069295,3.302278383259407,8.012464698622631,6.0915141700579705,13.585928196380204,3.4715493943942057,5.614197064928097,4.1158027211567765,6.143499668673309,4.037337517632264,2.55326645366625,5.459083101993238,19.91051776530483,15.50450388689881,2.5540450971495847,4.940184482246386,3.6547853644737867,2.0677082828326574
3.8311448721615387,3.713257142076577,3.737808530354977,4.132322892470757,3.2772146955396284,2.4224138839645835,3.7296856298632397,2.830835871992684,2.1875777229743147,5.305925097787201,6.118242678775937,3.0138294050285994,6.857071672236547,4.294992095681216,1.763160902578886,3.2711971442134784,5.323358521197212,5.268845652328766,4.155583650510991,5.742933133127918,6.731224401734874,4.569077762206513,2.287631373778704,3.5168277759252895,3.4113173488358832,5.1750043817109574,6.561221134435256,6.056853072125182,3.0108093446587683,2.722666609632169,2.68334315794655,2.5265521839780454
3.127558011505947,2.665449380628372,2.501351681009156,3.025772470131459,2.601195745677387,1.9307991524567751,2.5848927352293076,2.7591907377298996,2.0810580780271297,4.271941802361829,4.684718265240273,2.7154671277445073,5.54460809889744,3.912824272957454,1.6968474517338383,2.92157703960066,2.898361991932407,2.8332525198036764,4.2954887561033965,3.0674647821146994,3.9688850186955085,3.5232033763916855,1.947804167759911,1.810207533096032,2.317451675161622,4.6615316882347315,6.946971767681719,5.116663639593631,1.740720663721488,2.8507026773747377,3.2109639673288757,1.6169689228048405
3.073844182851926,2.5210421709041198,1.9983251628534902,2.44633683059583,1.8031390670791683,1.5177986705170365,2.3568511748571597,2.8544535001328684,2.1422689751206936,4.244913435287385,4.661710601524556,2.320019466931767,4.731117123923755,3.374251243506353,1.6839084412889278,2.9040930987303626,3.0770904895646383,2.8936094574854607,3.25165029074717,2.7253611294523594,3.1953077120015236,2.5480810017731264,1.5181895064028692,2.7006471235881335,2.060808710631374,3.5151404399421615,4.064407595652816,3.977162504175033,2.0290495407454316,2.4779696684173027,2.6803857192265426,1.7599135356955151
3.5998245821298003,2.4020316498877143,2.531994564688259,2.7687109350329697,1.4785071634715297,1.5626303421368135,1.4572706638806157,2.2090731296030306,1.442658681741007,4.25818498811609,6.00375240206411,2.923213498324694,6.207965182966438,4.479360915283437,1.9537391237952129,2.657686237437349,4.786722843100004,4.044290777282135,5.461952655532909,2.121013728433624,5.3568728755620345,2.3377081937034068,2.1602785354932577,3.885675868887181,1.7016690926214344,4.206436940502713,6.153348852063379,5.569736486123144,1.7719099569688632,2.9348685036007236,2.3401696458731585,1.572794136875494
2.68219324967032,2.962625659666886,3.8882237020903623,3.792850313832597,3.3849287332042817,2.112972461988552,2.86737076156715,2.585178752555732,1.7224273794435772,3.536342507847559,5.375204662117767,3.3920291049606197,5.718711092267188,3.3041283793913827,1.6666886976630142,2.1682779310860925,6.212019881633616,5.335465920921964,4.441702522418241,5.861964767763961,8.753793721061264,4.251889539854627,1.8091283192188923,3.356234490024595,2.9090139909605126,5.439008635710593,4.37871958122231,3.941276475164371,2.076564021203361,2.8464024124727674,2.739878652499492,1.9542636395524484
3.450647257118653,2.462709526664155,2.838262759596298,2.830477903361615,1.8443746291036551,2.0246082602660245,2.0834507382120853,2.7880167838501286,1.9379609216807658,5.536716646687275,7.2257376207203174,3.1714327847793236,8.17775828709145,5.064171100458406,2.0965359637929577,2.7580408892416868,5.958902015928507,4.526074305541233,6.97661353328178,2.473248857766292,5.40533853765772,2.665398128793038,2.704384880264067,3.865370357580428,2.1927402322742324,4.3678526642142455,6.7717520009405625,6.572519335889212,1.7787308607687773,3.4081439000646903,3.2428333263390314,1.8626572078560324
3.756479128941319,3.0944834045497656,3.0177773200625837,3.272399703891444,2.611371442163424,1.7842923417345244,2.659829373708276,2.319855559683049,2.1951268912328796,4.932736107369016,5.771376108253786,2.9184813990954006,6.29324393647558,4.0091600908870015,1.949291892843478,3.0537790664660664,4.854164321277243,3.8530564037948896,4.780370610720658,3.443965075786388,5.6961956557243045,3.1877145072096824,1.946348834730586,3.5782438110106796,2.443807587237253,4.649843797464932,4.866090226463061,5.197774448614931,2.272642258691946,3.034122017808269,2.983652805240121,1.5699113970400371
4.735572533715809,3.8019732733961864,2.699307619492452,3.7159760865576414,2.290916176822653,2.295053787149337,2.5626783294905926,2.2651696902307044,2.5117172246759565,7.427671045326988,7.677412473664699,3.3604091790483124,8.038183691277165,4.817773022896985,2.0758648059504403,3.6119750636613244,6.837270924672467,5.296774134526989,5.198387278320059,3.732737123772276,5.535534219058851,3.1886813339640034,2.8392320772360673,6.062102377467619,2.697258518174789,4.088274522534978,5.638254264366486,6.842584226603749,2.0257779663971665,3.132938776469221,2.8156383814985544,2.3671063883497547
2.5176818418140146,2.3030181508353995,1.850353817600975,2.9983944345362383,2.581774888158667,1.774749863454366,2.7161166224341367,2.896584181755286,1.9666498838697233,3.5776052067242414,4.987012095458505,2.7039980552668634,5.608098462674905,3.639951682424348,1.743494974559412,1.989544494487527,3.9803249783476184,3.3178274513285753,3.9650861110711473,3.371851580269081,5.083879631539041,3.320305340773822,2.07720371067589,3.471273480110574,2.7345350070390224,4.666893763344353,5.477512614006972,4.688083164916279,2.375454705844418,2.8271991939501717,2.3001095270172023,1.9737447517489135
2.8608762541848516,2.3906049454381813,2.3693029058808435,2.9325672282957775,2.3681151631243686,1.804255701560702,2.2903793994167696,2.5988646082564832,1.7919657957057629,3.646267495400364,5.164482207945575,2.449066264725568,5.751171082922682,3.8328900078213417,2.022873716901975,2.661982055986307,3.7353648463268394,3.0286755575385733,5.183456245728344,3.5138750187605865,4.125693626910828,2.884440916677602,2.185895561089987,1.9260696910673731,2.1924019677484163,3.539126476089611,6.001961941756107,4.6797913419231945,1.9388651556292857,2.7088480087021685,3.302359347637718,1.797945109857761
3.7443349654774787,2.2553086100566646,2.3347042669520945,2.750597188026479,1.2337541954623532,1.4846109590159082,1.656355621913609,1.647989699702558,1.2608715088450382,3.538189233436018,5.0306894874303065,3.2527394559476215,5.550961818005362,3.450393918151412,2.1999078159326393,3.4145228453902545,5.464584141223234,3.4609646382989165,5.756515593236784,1.7705740611477574,5.261979253624388,1.777384531398481,1.7921770703865896,2.8774554989053804,1.17070365742984,2.8190484472033894,5.256941458570418,3.9692867120881266,1.5827727360807198,2.7463269395357583,3.9928325871666215,1.6367807623192405
2.7998869319329227,1.952847906269896,2.1321551059676467,2.281863994858721,1.421404943261728,1.3877884729406706,1.361916692405364,1.5803407122911146,1.1583637467371761,3.3812426422210846,4.857218258479335,1.9854828768423567,5.15805580211549,3.3051832151706106,1.789986292661578,2.164834990093002,3.8030909397132437,2.7827160558288773,3.9343305718562327,1.459830888246429,3.8742695787615133,1.9844904053598504,1.690444113323637,2.762723262358014,1.2986766436638713,2.833297551072313,4.393358689515325,4.000742934492656,1.4157910879322808,2.746696718133604,2.7175635395041655,1.6016283984028303
2.289488904732871,1.8554746250890757,2.118673179131467,2.2679759967199304,1.8721568724091235,1.4741764332323384,1.6822564744919073,2.204468848792941,1.3598260762349335,2.915637945299099,3.809828573248949,1.987252160372479,4.5115862824254345,3.165592715210459,1.5267826293247162,1.88343729329053,3.2659855362803274,2.304941897080062,4.2017417955163765,2.010137791727896,3.4415781658828153,2.1111876331997887,1.9335325592093398,1.654873541462932,1.6508884235434778,3.3156739897742806,5.154931641444949,3.9303387595279258,1.1987322445004833,2.216387040959914,2.202005114332373,1.5363458897975715
3.7534865073034043,2.811171673752046,2.661495208242398,3.0485494006970937,1.699507104106666,1.6989235183205549,1.86663105418389,2.22091935493352,1.578363189822332,4.545917685534812,5.236485973056666,2.8775802265372765,5.897659802593284,4.468515603195456,1.9538004283868375,2.930524309611382,4.241969645362265,3.6603630690121483,4.976042578783719,2.5470223547473765,4.230097216407936,2.3186865644358474,2.0768747205507037,1.8546462800339172,1.6011254675764635,3.8096157205088117,6.819617507598163,5.738600911625738,1.755663581068768,2.652414198767737,2.9245522610316317,1.6473627236422073
5.5453488527088615,3.5156347856050907,3.4183259867776954,3.736732250986617,1.6121439216981148,1.631255731187415,1.3683862347966684,2.2817455158345146,1.4483478460693087,5.120513708042848,6.333819866567544,3.8184319846526638,7.206775127130116,4.531225098175499,2.3399304655536644,4.087804497774737,7.654307078591298,5.240284905539012,6.237145117932371,1.924683349341658,7.2891874676129715,2.076315943054669,2.0595547000660783,3.718287990651815,1.3457202563737685,4.982514866341388,5.409805397877085,6.060382565487404,2.288746930362408,3.309101011920185,3.8712073659815176,2.081651886225856
2.8438973572190083,2.078501685666037,1.901866383331379,2.612425975634889,1.4153841647701024,1.3293219461538766,1.3464211613884332,1.998075550650347,1.3563363447481915,2.9808839495430797,4.032346982384176,2.116469386563733,4.349998993711633,3.0385927461830615,1.745491700231519,2.031946221144156,3.667606832045485,2.7696552458040964,3.6168730917762946,1.6991484148817393,3.221288820059744,2.0022423119978194,1.47507768913664,2.4537507827214613,1.452582439032395,3.0619578653092923,4.018898278076204,3.6213021229576174,1.7223362258595878,2.6668280854008435,2.6510147648469387,1.844606127130517
5.222612647482638,3.1627747817937992,3.013230354980176,3.423610311422489,1.8068131644479963,1.696471476698406,2.3092166622484975,2.6363232450115293,1.684594981500808,5.670565118501115,6.235223326727649,2.7862129024137037,6.598066213908309,4.142714064024645,1.8432494979407188,3.4502088047482617,6.62490961007113,4.382601426686861,6.3152453081256485,2.187182391838998,7.327475819064575,2.207535550870272,2.120302201573562,4.64436188739274,1.5597380526097193,4.6575713155762735,6.250503688254446,6.5676594136784425,2.6083906890810087,3.6911835870277017,3.0748359577248516,2.08815575176153
3.6638453346325734,2.592087425581609,2.23292869843464,2.54518427845766,1.308426893650642,1.6351989697298923,1.5505501582290107,1.641053889015839,1.4454565863121194,5.08239744821105,5.406250683387096,2.761008461295897,6.156729950805719,4.042885491906043,1.5528648148563584,2.620863343846655,4.956846907460854,3.899608170358686,4.950379688486812,2.0493448616085264,4.196176584638749,1.942790517164843,2.1739404867680086,3.43119974858028,1.5601198448941866,3.4590592915535696,5.553687585664215,5.79151940016455,1.6286828081813414,2.4883606194618366,2.4982674443342994,1.7413679280123524
4.804237154212118,3.2658839236240365,3.531210220861193,4.261557901304889,2.7098530155644314,2.0239743509958923,2.8131780226217407,2.7152273563693536,2.01278307874626,4.706466531206802,5.44914168983103,3.3234947590262394,6.218012826643873,3.7725517956430696,2.234784808313095,3.5824769575454902,5.597548555462727,4.567650508409976,5.385817450061145,4.237468670471529,6.785841671060394,3.7149603699074243,2.0607974086722844,4.3571813941299,3.0466765689559967,5.692408682505603,4.965050293663532,4.8765354572725,2.4706723053627924,3.7551371382892826,3.843321404455102,1.7301883252756491
2.8394232868017935,2.4441271986733177,1.965473840780142,2.73577285784875,2.253496597405497,1.7434217638516514,2.158769721618633,2.1234389567088767,1.72243036443495,3.949751810043385,4.639426590378054,2.0242529714535973,5.000145422423268,3.175303334195614,1.7789819779307832,2.1294033229511182,4.453873627642969,3.3142687449017254,4.023411841440939,2.8621915192584075,4.3731039917642525,2.9582840099250918,1.8288483634155632,3.1662609579582472,2.55852596564037,3.719702974205969,5.3895625814620445,4.6273023304636585,2.020735076756038,2.8626890964379954,2.4745416530345317,1.9069261816788785
3.4836922948639235,2.2559585238147077,2.345131243197188,3.173973537553061,1.9828566802676981,1.6046992101656699,1.440466761875331,1.7486385653489336,1.1914977043340476,4.188623010286917,4.844859085704578,2.3466378002423887,5.39847680704016,3.8603966095642646,2.2778075492808467,2.873140722137366,4.037243703397981,3.235393518776469,4.838743980251304,2.5713999121696833,5.722344045097957,2.511699323442776,2.089222558572194,2.4607554017495357,1.6993759124476533,4.855189549443413,6.493192366651148,5.333266738371545,1.5597513345162608,3.0085320842828542,3.6891210847927622,2.0475089085685676
4.254018408729841,2.861515607097367,2.9130197984488753,3.274455853835712,2.785705127756852,2.005305707648646,3.867405551474371,2.9548750643204205,2.816950528024387,4.111917295830935,4.717612240750892,2.5946057428002005,4.8409089673504795,3.1646069783099398,2.276155226838549,4.059747092157924,3.7934784842798157,3.311479045420881,5.600670394424896,4.636796063011646,6.821133704433139,3.6143397056807665,1.8246893452189443,3.927330853027433,3.1007038014506136,5.110016035001461,6.587304004482846,4.681617526949177,2.504088260022779,2.9120616286010637,3.8224258528136614,2.05667134828348
3.13588462220081,2.451918248803146,2.3253785641724964,2.450245236028324,1.4108351584002905,1.6778850494940478,1.3340719087941424,1.7166656906711015,0.9776883365197352,5.053406800301015,5.057104518001385,2.3098500779439157,6.159609618384614,4.121621728296302,1.4957092311581988,2.4366414079385965,3.94045284591346,3.04312229378281,5.267869907772233,1.7928934273428536,3.7167467579819595,2.048710357011777,2.3360315868673,2.9004970544203834,1.5847938893641795,3.074001729077694,6.692172222512514,6.1462019621365584,1.5401053951812258,2.8662467307692623,2.7326104071479556,1.6704991184894493
