Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.657161215957239,0.4188869239224997,0.12864737479400254,0.13300862857579537,0.09716719438941937,0.34555658367582376,0.04994947021951441,1.6645563225584412,0.18244705788439827,0.05939777298421507,0.0919622690065497,0.3687722854997579,0.16765093862004773,0.34838928699281013,0.8477049183919197,0.05021116637060001,0.2544847580705618,0.09739671277101677,0.15449430221378518,0.498175330575643,0.3449943977396699,0.0989986087153581,0.15200786575440814,0.06294475832365198,0.05687039407895352,0.1809995312382981,0.6633140011679527,0.07968099310644483,0.11791520973049385,0.10770161949244773,0.9724411658239814,0.10026194171358799
0.2936652601774992,0.5539051171221168,0.09840338409852498,0.16728299959662354,0.1203462187506186,0.32525316821355243,0.047621904915801413,2.4632458527314327,0.2675961262974881,0.04736910144315205,0.09956779653139777,0.33304489697947304,0.14375068652083586,0.5006913146304899,0.9754959092906916,0.03974790017117561,0.22466330851133187,0.09489300261754592,0.2016314061672595,0.5941982307937153,0.4503929271381037,0.1208422011819755,0.12591298622755853,0.058248471088448925,0.06590576972905239,0.18925400738587114,0.8099937027687929,0.08214587363216455,0.1585165647033316,0.10455720862608249,1.4191469225614757,0.11212555422824816
0.6132129376119494,4.506713886423912,0.14346538610094348,0.6564444928847842,0.36868405974462454,0.44056292952300974,0.08571295589270259,2.621959726181804,0.9573094389767173,0.13989072458449595,0.17915416415914026,1.4299930560972125,0.21379792160297428,2.290330236679958,1.9815369826726876,0.057369359577360834,0.4394245713274567,0.4874902615730506,0.9174795440203398,4.23034585139364,1.7609683303477182,0.6502991198411989,0.23113630809852903,0.08463153999636003,0.15122481502666382,0.39941044616081606,1.954915633788416,0.2809101674846963,0.6614706504009622,0.12055028996011383,5.2225133578322405,0.1352877667418597
0.6467834423468846,1.9553107983547398,0.13439884150004866,0.2191620038446505,0.21916785291827767,0.558894424248798,0.062074525804233074,1.666207423910126,0.5397762573398824,0.07970225237466348,0.14207786576433812,0.975051764521777,0.229031325460513,1.3253300080179677,1.4979871384956427,0.0447504194883343,0.28148632984405353,0.1617217580341742,0.4721743113944244,2.143515292995813,0.8132200635240948,0.22983922967813408,0.3088275310181925,0.07154683689330613,0.08833590777272789,0.3973883719958256,1.263725734165631,0.12863939177360734,0.26657949079304555,0.1337310624842109,2.404285236679717,0.1537842884818505
0.19679876124054535,1.1484325774751578,0.1062159711848128,0.20875208189677275,0.10832896861212557,0.2441253180742874,0.03716916400184654,1.1109995052520971,0.22723532282789138,0.0696816233360415,0.07637296099622358,0.6030585957198396,0.15536048401726388,0.6484596267325076,0.6425725292915972,0.04678418329724732,0.3028005040928688,0.13852604830384457,0.2593524187554667,0.9958233160508363,0.3646308185849301,0.13678724190658056,0.1703311375998855,0.049002089938911086,0.04788285996187754,0.13373478908271838,0.5404806826351172,0.09324123761555647,0.16298776040312563,0.1210468355913388,1.0197951245742483,0.12655519774700769
0.30213527108718874,0.5201490910098454,0.09307882827648022,0.13832305676474366,0.10925397511755433,0.27673816547249996,0.04745633313892996,0.5037619669508566,0.20870620634242443,0.04790751726686618,0.09473755507880335,0.33283190491546716,0.13999604015791728,0.3768468257496641,0.7726245418929625,0.04550663929104036,0.21202998497263795,0.10898151921980662,0.159771547583904,0.5050440937326109,0.2929901615148628,0.0925854127721903,0.11673069128042819,0.057263669425583086,0.05328290270227762,0.14150855229593817,0.650775929041645,0.07782319034955311,0.13259824781933785,0.10503076106655104,1.035861616338191,0.09836630162825293
0.2855211382150287,0.3928706146931258,0.09009087120191278,0.15198390643306392,0.09696521166946835,0.21962508220207272,0.039307823182075236,1.377608389646899,0.1763564500093025,0.05453959848275167,0.07985723995471122,0.2898222268186989,0.12215879992298753,0.34939738382199687,0.5512185966704819,0.04539633305725963,0.2366358009363526,0.09834282693294065,0.1803138112298185,0.5109901607366897,0.28612381362772216,0.09070556312011341,0.10916146835121998,0.046973449637081555,0.045569858218574726,0.14368303618242834,0.4891746160505453,0.08179102639860944,0.1138080305092985,0.11292692184978287,0.7844763375594646,0.10063587792479961
0.9092991849665963,1.5000716196046007,0.28730176304419924,0.295238401753358,0.1911531144718509,0.2203868186696689,0.05234404822626678,1.5483138059919312,0.2900212738549809,0.0510926452906321,0.09977914844402991,0.44557156498997696,0.13806239855763378,0.7422123976693982,0.7123162668891455,0.046789225098662936,0.31094799271993695,0.15384521647593086,0.31051525437282973,1.0842342406890797,0.5062551293792908,0.17666431056151807,0.10948056399546484,0.06856458121842536,0.07864955940730632,0.1814218305427474,0.6188484879313542,0.08703339228757022,0.1653150582919979,0.11938996215865715,1.368857314756788,0.12526915654889997
0.29129847805155445,0.3475015792048528,0.11732202742939588,0.13564705265596963,0.08915715179937352,0.17703763759573676,0.041643532166565314,0.887910560962452,0.169267371049577,0.048546451634540855,0.09641075144138166,0.4305044715029557,0.150922619248404,0.510139909660958,0.4541125352771026,0.04410035172820009,0.3372527930895765,0.10292484679828212,0.16625536786755205,0.3800657790129656,0.21330261743441453,0.061101214755427936,0.10192724730381968,0.046729141325927745,0.0398829379727945,0.1161961179790579,0.3933378225350054,0.06429030916805825,0.08748466355911998,0.10354197162489699,0.5526531900400928,0.09618272737582673
0.2355504331544128,1.397287426000905,0.0863523072604422,0.19557686984310751,0.12050640400542353,0.18975394524134043,0.04565215093964124,0.6002514931890697,0.2470083728212266,0.07368068854377592,0.08385333374780478,0.6085069916256024,0.14086807410353291,0.6842673595968557,0.47097669408459425,0.05266426964682738,0.22624425372366813,0.1572347500491068,0.24527493416029694,1.1420404130091968,0.40123228049363446,0.15138287508680484,0.14512168365310513,0.050027365208011654,0.050261286410065824,0.09649435979397247,0.4329238629473599,0.09260994808010295,0.1627919085095607,0.09969224606432478,0.9431633329068896,0.08739609680129015
0.5234241419703827,0.6178616040507311,0.13980260946418052,0.14651440587761771,0.10101900570603828,0.2877127648636022,0.05178111356658576,1.3396385083115594,0.2672994399184956,0.058804943255277534,0.1262683720088828,0.3642256362148911,0.18479699189449744,0.5935298426699983,0.7888708056069982,0.05563181705858959,0.381157264243268,0.14504337935457717,0.22770166019721236,0.6341782879965485,0.3541362688591064,0.12444414662780828,0.14292055089345007,0.05899391216560808,0.05506798137341071,0.166962628690042,0.638744737264465,0.09910529890350081,0.16369250009813788,0.11786828281798295,1.1174205929507524,0.11145032591742675
0.4532368009733966,1.166376342752802,0.08754553233773962,0.19526382691152236,0.14647960968530313,0.17351872210172742,0.05510552439691691,0.6063143380377731,0.32002211716287643,0.054756501954631075,0.10124499004586568,0.43217247508430967,0.11294583854638857,0.7683751032075715,0.5762618013498866,0.04072055041676981,0.1507791025685198,0.2286416073875057,0.27525354039066824,1.2216035145191035,0.48252701333009945,0.22031116666665382,0.09923915393154291,0.06043131832491032,0.07827346770893027,0.14763024664300162,0.5653703073189836,0.085489202022871,0.2166385096869184,0.09925166499937016,1.402994145612621,0.08409008886780917
0.6609514825028981,1.455754234397863,0.10237282656076663,0.18989751060971807,0.15146697561872452,0.23646979860860018,0.055622677626658366,1.0766590815671058,0.4055678642434189,0.07287943111024008,0.10976189236449913,0.7871166592347848,0.13885871875577654,1.1043743008739255,0.5684260239134957,0.04240996716868749,0.1502483013101453,0.14195273430538158,0.42189524997300715,1.8983724056082432,0.5543717975932232,0.21377722349087352,0.18566444124759596,0.0559373003662971,0.07370762625456133,0.16355023744635044,0.5481070138958494,0.08685374275664572,0.16206887084563487,0.09670070320627858,1.2879550675261988,0.12176437267015994
0.16402440588479983,0.48148464466532453,0.08047577989768494,0.16964896868389023,0.09500022200533981,0.23242046586289705,0.04696132615916045,0.5645372945109408,0.21378592527555673,0.04389730609550536,0.08374439074962178,0.31826322708543653,0.13199252312490375,0.3389962696995218,0.740187794188399,0.03779239058698576,0.19033071722245298,0.11227928086884426,0.19764156966570076,0.5328935541776627,0.38445471084542454,0.11158782141046333,0.10113060822708583,0.05325452533969372,0.056041435424674484,0.15358960156456355,0.5944508463146979,0.07367009261791665,0.13579847261244754,0.09546451567118897,1.0994642899653737,0.08457659266508266
0.2604967636017628,0.5660232936959044,0.08825730493747125,0.13200501895584388,0.08894457921522178,0.18404139132296146,0.04361881653864834,0.36975996869907296,0.17281415941806766,0.0448005091419985,0.07516963517608344,0.29520614348624413,0.11621807329971429,0.4678916519525465,0.42799769260441384,0.042404427010192786,0.17244661282576138,0.08245571423736475,0.18512198625395798,0.6118749457925867,0.1942487996010092,0.07129694770409092,0.1156466230883604,0.04989116403295053,0.04456196562130824,0.0950002120403278,0.38946846027719784,0.0686209429108596,0.09925314077088743,0.08957069807941902,0.6171711640157131,0.09330282854986391
0.24408422313502487,1.6294808037991282,0.10133967352638264,0.2517808435406219,0.12708205364432218,0.19197387889139322,0.052247788915029215,0.8634444241000265,0.3214652893683695,0.0619777543666103,0.0969603711424426,0.4700411602455085,0.12446556471806414,0.8320469390905942,0.6678668290180733,0.03998202912097538,0.17868608565002345,0.15145110744804327,0.3223876084404314,1.435597392385711,0.4329616085417296,0.17552307620944302,0.12771058562022045,0.0490279142259176,0.06692375949244016,0.14667964134340408,0.6392082039663523,0.10561941393787752,0.21851666104646167,0.09711192238858468,1.5257215953578043,0.0847540621969145
0.3412068833936479,1.5617581798526738,0.09005515877219598,0.23499896416594562,0.16806227435808122,0.28006931314484873,0.05865142078705973,1.1376701250882764,0.37292215109422644,0.06746841405744773,0.10788998293032165,0.7590125424602626,0.15409641777859912,0.9335405286839243,0.8464152901250518,0.043321500601600144,0.1712248183063761,0.15678723533340583,0.37252972948717716,1.6648030513283745,0.569711192468633,0.2256553499922962,0.1608535790130807,0.06287639890235176,0.07683686625023603,0.18388991778548947,0.7305616497410476,0.10477625228832951,0.20639678242140802,0.09906539683838735,1.6689589405383152,0.0971159116275811
0.35818619329755874,1.2606482861964778,0.07411154629740298,0.16501657389474686,0.09441153189308508,0.17477595040174806,0.048060580696107094,0.861098231248524,0.2126408761392484,0.06732299236065259,0.07637406229741085,0.6113217800563782,0.140171642900698,0.6667178323677836,0.31255949678242717,0.04356530973868663,0.09755765287843608,0.13400748266857704,0.25161838574496737,1.218912292706445,0.26140331706849085,0.14655202110477772,0.18331152015998498,0.046159979075667434,0.042576651890233796,0.10657845097737441,0.237735289828518,0.06399513839294266,0.11530554335359024,0.10354839677822092,0.5233991395719274,0.10567248127946349
0.4308985642037528,1.4931870929242894,0.09083436512250857,0.21862866588697608,0.14358737634922386,0.17523636084613214,0.056961784022228845,0.7714340345702185,0.4344825965567114,0.04899921278193826,0.11919699410867458,0.42111569064845966,0.11979737849161101,1.123576190697432,0.5894864766982408,0.04022912801566343,0.1844845992060658,0.1186115719232337,0.39699267849725767,1.7169248842714893,0.5459330552497301,0.17983924373133842,0.12875195829606523,0.05623094044340738,0.05937738134037269,0.1172988616038529,0.689915734359078,0.10558376567090952,0.22328756606790062,0.10087689204293401,1.616616101141304,0.11086874445565531
0.26518926452506336,0.3376805100411061,0.1292713917438122,0.16259618973329265,0.16210367746030077,0.4724984975523605,0.05250199032580627,2.2555179732003223,0.2591603361425154,0.056433196709048776,0.12571382520355143,0.31762939787190014,0.1897769042681321,0.46317542120576954,1.3263558880671202,0.05115122231054535,0.2673534503082434,0.08099003965461685,0.23984564189823612,0.5115870061996621,0.4927198420374611,0.12184722026168962,0.17806487378603258,0.06523988224904598,0.07712381670547284,0.2600723448654534,1.0604433630790118,0.10412759572350665,0.15695232642954782,0.1280203140445928,1.6625371514409526,0.1175750149572094
0.33189270887512157,1.4268252554587222,0.094028127201983,0.20230313366226055,0.12220890520248599,0.24021045281545114,0.05475258106838031,0.9971183822796088,0.3385922828670929,0.07345083078278102,0.10706490596538652,0.6505544525064431,0.1678334517563107,0.966619858430606,0.6242282640587735,0.04424572217626994,0.1260028072656101,0.12220604330456772,0.35054996122904547,1.5118391726416367,0.4386420276158045,0.15479966704032794,0.1874816437253115,0.052885403492448906,0.06400209902352828,0.1904069302100412,0.5721652145173968,0.09445942622334855,0.16731259361570125,0.1132689294247023,1.1898668715857297,0.10388894921618805
0.5972066730104089,0.31893535025139697,0.1362775921841562,0.10943406757203142,0.0774222465555762,0.22667181938785635,0.04154551439395047,1.6653253032318485,0.11967740438323941,0.04685595081576703,0.07658613868769341,0.22604803342745933,0.1357896876647371,0.27801134333196476,0.5352075112679009,0.04393645342198436,0.20613496931551836,0.07785891032271117,0.12537353063223514,0.2133736318033108,0.2005898706696135,0.06261889779997754,0.1135738423113093,0.047892643154485874,0.04803445491266117,0.12810352337230846,0.4163249454019109,0.060361743091839296,0.07778475049242732,0.0977498175519495,0.533211241878029,0.08514845737780892
0.3535742333556543,1.5438020897910676,0.09033519934321864,0.2408296442054489,0.10791740008496595,0.24657879182613335,0.04960112571266626,0.5524885914041384,0.2801361375124333,0.07938097109585768,0.09108292417318942,0.7179361072251301,0.15921547067828332,0.859054217335103,0.45767528058733603,0.0403991840958195,0.132234668842047,0.1645189009505863,0.2959028426858347,1.4339894123636017,0.28347244049615566,0.1802213350329896,0.22051612783425198,0.046130464879675086,0.04767013140762084,0.11583181184940543,0.43571369688262734,0.07890420482411024,0.15797535993253198,0.105565011506553,0.8349190098776902,0.10876772902689169
0.3267111089777921,1.984819960693817,0.10031212936384289,0.23618977902609267,0.13544919798835967,0.3596402453422589,0.052934638203974205,1.002090871593672,0.30660657522278245,0.09200113476998817,0.09775945014872925,1.0750432682445141,0.20670384952701398,0.8716201174303827,0.7829677885446683,0.04508943009449439,0.1801489255320614,0.16851576691985393,0.31502191355571435,1.6161438188882749,0.4989689872340399,0.22503696728155143,0.2616920944825743,0.053784593721719065,0.06559793215714865,0.2342796174609607,0.5931294064005548,0.08211240648756636,0.16423914906794207,0.11417796692895935,1.061036841965542,0.1230016021959086
0.47519069368570277,0.38229294903353406,0.12104723167371201,0.17030388939405647,0.11941220547640556,0.21677753117215165,0.045413843732711026,1.2191191877214578,0.234084130448198,0.05049840155508812,0.11020542550277616,0.22440019106603049,0.16374868751544708,0.7355303504440922,0.6320578841589641,0.04976547289195054,0.25690522974205265,0.08466473281068666,0.2331854038665162,0.6829163848623744,0.29589410030962,0.10550941456581381,0.1091673925339309,0.05771176796122454,0.05394168161883228,0.17102585138318524,0.5553258603176299,0.07561269226229199,0.12432534245427071,0.1141762593705847,0.9597108440558727,0.12851004496991605
0.30009948239175255,0.2697630598807558,0.0888678768705367,0.14368056438208193,0.0869900323922031,0.17050900556075727,0.04625249714967127,1.1728446365496965,0.18850230777169524,0.04404379697091855,0.08959767527632674,0.17023948782411283,0.12483894708606057,0.4206544792481603,0.519250152497386,0.04619683882079586,0.24516810102564,0.0928807776363716,0.1853720733208904,0.41593844494230625,0.26665858713887564,0.08828032132091412,0.0762881121103457,0.050228109097436885,0.051419912132773894,0.12709624883821646,0.4682629671922766,0.07504926279356137,0.10495651683210386,0.09576474238266083,0.8094392342679653,0.09307497767867431
