Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
3.481731072609522,2.061782805658805,1.2937546909738478,1.9297844045890535,1.6772501223260101,1.2879762507812849,2.5026940612676367,2.137571152605661,1.8768687983630827,2.3877106122177034,3.5359762944476376,2.2221030310583747,3.1483280603087547,3.368183019253961,1.420240231077521,3.08233379473985,4.596997944047499,2.3789598056453314,1.5818588791766781,1.6870618858534159,1.5802429975003829,1.2828819615629268,1.5557566634092164,1.8224865719056589,1.6686843075791433,2.5796101425967577,1.327674137088042,2.99600210891366,1.8456696611855805,3.68052467310834,1.7274866509065006,1.738963648733025
2.7672998481978586,1.6684245938602007,1.0892702704471828,1.7777624874375075,1.5409070390720543,1.1274246942730368,2.1163771889505343,2.32252431592875,1.3343124466066973,2.9393482888309754,3.3474718346477967,2.028432266528911,2.772514800187138,2.881195783374368,1.2368715057877444,3.9254119961998466,3.5439756923108674,1.9824769228449834,1.1983081998156853,1.304514632017044,1.4704019862512756,1.2121292291647354,1.1927804245593872,1.9917103938875806,1.3913211321801424,3.131328338025353,1.1997958140400458,3.056428696413599,1.9768234910822524,3.368879154196144,1.7536159492387702,1.6357976517155566
2.666754081921126,1.5936588379706924,1.1001779482512484,1.9317576531517107,1.4402233316689452,1.1708928495115258,2.001437177792152,2.3158282670428925,1.8053998370116262,2.6385936934288745,3.6770188022205526,2.205602359140822,3.0570387478499157,3.592417947348456,1.299741630286889,3.779020973198138,2.9770861987817305,2.1888121052645877,1.331834642582526,1.5541700068148034,1.356566619437844,1.1458100127191613,1.3480233229472347,1.8140410199369854,1.5278025685219507,2.2562946027160358,1.2189751431718834,3.3683762004524507,2.1773031122131297,3.3424146740615486,1.96343446395344,1.926044941175618
3.0520597948990407,1.8162340482373516,1.074956310099326,1.9270001541442368,1.877881999703879,1.5155165866444213,3.6504395106166205,2.151603767755198,2.271528092010324,3.3243629771811083,4.041853609929057,2.6934121240466897,3.027490614625976,4.845057193077196,1.1584751206422084,4.0701050725075225,4.192319954283957,2.41844458233067,1.4251641931152497,1.826026350359833,1.7647254278074929,1.4828789741198947,1.72073771234353,2.5420777022367025,1.741214163504449,4.430617192853275,1.4237210473509168,3.8960542095008153,1.6375427826933415,4.376070534843218,1.3683863746394058,1.9334895957690938
2.6640536797863303,1.4296451634307967,0.9608687246250432,1.4705260936269162,1.5443084332487218,1.0076681055041714,1.9302201206659095,2.020634432412537,1.3527666484200096,1.585983890401731,2.5886151582847425,2.154336076529495,2.5799283800647017,3.7600990622411894,1.1856422200957277,2.150273801883962,3.1853915617597885,1.6132911841663435,1.3333111364567476,1.3829066823615235,1.2258545019663887,0.9968314014461448,1.2404212980774438,1.5078127379768311,1.2402575735545924,3.5434094756118055,1.2535279741460295,2.288126498499677,1.6059317327930065,3.556183917505453,1.6086532916401481,1.657996491150977
1.7649562104050562,1.2129184854778652,0.7679707363522948,1.0380182427317344,1.1451288639876283,0.94024510416712,1.6288136666102244,1.6085534759701312,1.1173064903413932,0.9879773425337981,1.5769886552042645,1.6505720958679966,1.7326734618540964,2.4405820558747884,0.9940810148519315,1.1487811722814347,2.266807470004304,1.542820184350671,1.2213152316989258,1.3372952739889694,0.9318089562740193,0.8472108836776727,1.0508048676075101,0.8556173395460647,1.045981244402724,1.426653007317522,0.8639521925170521,1.0537831371656101,0.9287174067732862,2.4051642790942735,1.2743673766083967,1.2707787214430117
2.9706284111625623,2.018534237608251,1.2418432327047555,1.7709749786694697,1.5516549777147763,1.372434141058602,2.8859535973490846,2.1182394317383473,2.1951861407427717,2.654038930939796,3.5845608786809384,3.014550215912423,2.965530471746534,3.9124251347549097,1.3349127241537704,3.2908342809382507,4.117110194450466,2.609867262050831,1.5530845834145923,1.9932506794298908,1.759326322101583,1.407669937970205,1.5904941716456031,1.967871010085704,1.6595971708106834,2.6116190125288528,1.485369288977133,2.9588178694102605,2.0682208912276656,3.69157604837251,1.8547531305168015,1.8956686572963521
3.293596932781697,2.0708769230457587,1.1632074657425981,1.6036662729482485,1.7795138570149107,1.1511708884368301,2.3457099318985155,2.392006167878839,1.6632855940236824,2.13874426593236,2.9173724503643688,2.1348112560932044,2.4245985134785832,3.083473887283754,1.3349624716538726,3.0153995904586304,7.224746407981969,2.8059419620049355,1.445340945234195,1.9261470044000637,1.2519414338803179,1.2425526146155201,1.7295444585072943,2.4429763561900595,1.4742131842232362,2.053693101230859,1.1660839280357895,2.1599493579813838,1.6305312104159433,2.6925486787620567,1.4553540832948817,1.4774132689405857
3.184628192535862,2.0326832116486413,1.1449357715457877,1.8536706829666576,1.7840054765621587,1.3698019063177593,3.091598607794375,2.638679982776818,2.185046548194743,2.961734376566517,4.0808419225092285,3.2248476309397898,3.0635883970120354,4.57098164371113,1.249483612398391,3.3281059687421686,4.319655220165836,2.6450068236349726,1.652608874841833,2.0056771533198887,1.7444805260411047,1.4520970367033708,1.4118287557084621,1.570624319700432,1.5013779073302778,4.357336631090802,1.607997992529117,2.6288370582469343,1.7604340928785445,3.997467204725118,1.6025365738805326,2.0234145225420597
2.931279234074874,1.7088662338564686,1.0476891297939008,1.6339187956934849,1.9311366391295237,1.4411329978740315,3.42194585247029,1.9231878530479398,2.22313187493917,2.4178679650531216,4.0232854287811755,2.6585380463255377,3.282317265399266,3.7405002904338693,1.3564869955189716,3.1017716501626165,4.6030845745286655,2.225043485170871,1.4373280347795432,1.6943912134649977,1.6866568527180914,1.4991122115964104,1.5097712305362294,1.9775530030014847,1.8921561480862743,2.8811461895087316,1.5503351214864254,2.455504285317698,1.6304918295367257,4.271396957537895,1.5760177039246703,1.814045589266664
2.6553147980835847,1.8269985050451543,1.1545888516799272,1.8408399386881742,2.0456363667810837,1.357456902071596,2.592716197458666,2.159945683966483,1.4797295313081846,3.3980485932418754,3.502410887233614,2.221390107291886,2.898828311429039,3.455008233564533,1.1756647865522978,4.235269930258809,3.481892637807877,1.848467754520144,1.493224360662147,1.4961243537745754,1.5561220655502253,1.274153368040302,1.397750158321282,2.3397720126312356,1.5895340060564276,2.6308993971105954,1.4045325399182111,3.372374352847636,1.9697915758326232,3.695231461929768,1.7573118014910514,1.616053990902357
2.9773794090592203,1.65016875763108,1.1253881339252323,1.842778835545734,1.4771054843830067,1.105759587148734,2.2728054728471907,2.219577589352967,1.9015844849446648,2.341016071838113,3.6192738934944435,2.539565656105811,3.060533599331211,3.349409558179004,1.2491702791901766,3.4543093625099153,3.857037435976956,2.0282265393709418,1.3099199147423464,1.6208557562027515,1.6966747488840577,1.445878025054935,1.4213313427956633,1.6884372363627467,1.4384123444175618,3.587681876488109,1.259404101470818,2.8949801861618103,1.927815645798383,2.947990615783199,1.6683151581442393,1.555102645392993
2.449798258040623,1.4965303629455329,1.0352580856543758,1.4767064777324415,1.712650515346785,1.0942358122005789,2.541995179262714,2.0251106953174616,2.1368131968534816,2.1120986968587765,3.4882345155021692,2.4559404589281817,2.909586080400607,3.351942301927998,1.265009292560142,3.283050829295296,3.972449178962772,2.1049574237087882,1.2256281768357764,1.7032032693403085,1.3450861196145774,1.2646279739706503,1.5819259110653399,1.7245737339859493,1.657587275513823,2.1002566133904432,1.250110482999901,2.5180846997552897,1.869328343272001,2.9008691016285804,1.5459603227118544,1.4252681912791056
2.7508882681649434,1.8365475887221527,1.1210368337851515,1.9206156435954476,1.7564300058009978,1.465651505918268,3.5255399193708596,2.239289115529793,2.189895610318604,3.7376907425062216,4.854473560392152,2.3741661509590917,3.925097975421555,3.909800497286609,1.1983965001708392,4.6576461938005895,3.8072060287378413,2.499031939097047,1.6646952290179775,2.080449136712546,1.87334901188403,1.559394030791817,1.6563166075381648,2.0174228375413987,1.7401033328170197,3.8441638089877763,1.4120298030053071,2.96432843759946,1.8398128069777098,4.318365920401076,1.9225980803020133,1.8229570757725577
1.6882257609066187,1.3145027944687235,1.3216970048155467,1.7479480919231545,1.4849842053512339,1.0931651022794746,2.188668418448939,2.711283369405284,1.4433020888624997,1.9357143771841112,2.544424939057117,2.0886744579034016,2.7738071208080006,4.146105572799557,1.1286091771639626,2.860448947777968,5.456355938537444,1.8587960684703662,1.0495700540550423,1.357564313092078,1.1221383994744154,1.0155815086600342,1.701382950230347,2.192880476236349,1.2129661634612274,3.0622934472187944,1.1016124389714004,2.6935449514730267,1.600606917766077,2.8165279746492637,1.5192550546837211,1.1282029994560057
2.1276804330879413,1.5973999792647942,0.8891924296629078,1.1953112294212551,1.4300263191112959,1.1092522190418188,1.795798922640515,2.144862393334104,1.3526920167931293,1.5810969757782523,2.070808174499491,2.217876758129084,1.59219769588208,3.458567286036165,0.6073008874335885,1.882261115859289,2.154290665312856,1.6090604202976935,1.5582998112223139,1.3887302789733558,1.0446240692160818,0.9199620188383835,1.129597323655,1.248406620828244,1.1904499495295573,1.994608118929655,1.1639221745441333,1.8384564489451147,1.143375352268019,3.5734251695854278,1.100140701677325,1.3977188185241831
2.3561494924863244,1.4984471695854955,0.8999330650447226,1.2021948904360142,1.3643980367369994,1.1055493794501694,1.8900270499872942,1.8306205412424044,1.4310124546189882,1.1961517898092415,1.9571147349846156,1.9970156357279778,1.8104478099026564,3.353493494725745,0.8868323979795802,1.726447952272363,3.03504838430394,1.9626491743560996,1.4229317532650085,1.3455532340062464,1.1141799293262944,1.0039138785533241,1.057770073970921,1.0944581540220324,1.4434295421153136,2.094211559247566,1.2847557012051904,1.6790510785732033,1.2658891668837309,2.8709119706949657,1.2281494245446096,1.4585086453482585
2.0355343768892626,1.8551721785459594,0.8257417245127578,1.1597259215671882,1.985033634099194,0.9057073918618905,2.066754352616219,1.7404716186876565,1.3715855373044694,1.6974729276167935,1.980838244915937,1.5292049548962399,1.7380484397747342,3.3896067894863617,1.0253209921263569,1.9530343830935613,3.2921777163783066,1.5568682953399167,1.4588198059923732,1.2195271893234225,1.0611532035708682,0.9915803611045335,1.0350148669693453,1.7746177582571883,1.260012198976137,2.0984397693151458,1.1446006908913018,1.9204042998322652,1.2180082993941679,3.5592997453298434,1.3159019543123784,1.497907715570007
1.7248592971715724,1.4849920296366008,0.7928118022365633,1.302324128111756,1.7740204947053468,1.1385386849190064,1.9663763566206285,2.187646778151705,1.4235320530572244,1.891666325862909,2.1391444344661594,1.9222751781844103,1.724046205047817,3.4923970436397465,0.9307846295955593,2.04650472317479,2.9274524689050256,1.5739610542834082,1.3756431499773456,1.457536492241287,1.0310854987706137,0.9188054237054657,1.2480817878601564,1.7884506779143758,1.3119399952420503,1.6540436590173444,0.9905096923012848,1.9844832846234142,1.1272149921619565,2.9935400233344422,1.2651856639854935,1.4632611961729867
2.7372199160224513,1.5880422547194142,1.1502617356138967,1.4261861241221314,1.5284482043962098,1.130533016822515,2.1746859323716157,1.7832049101208627,1.5240666537361323,1.3037206532081993,2.0560964384441935,1.9139408325133531,1.6910185965675741,3.3062498099854993,1.1327053855117903,1.4340837317119146,3.4653895108664683,1.8816167754102584,1.3851066028373022,1.525429710829576,1.271862549876657,0.980620876479992,1.1790480918863295,1.0500754829816663,1.4883645306127895,2.371790768847993,1.2481055181162029,1.590981165591364,1.287049942813476,2.843414444075487,1.2545167878803571,1.3980105075397395
2.595750485679273,1.925621403326706,1.4412731072331675,1.8300925934334322,1.549388137663695,1.2563798597903781,2.496984013296551,3.047114017602976,1.4309510756363433,2.0839247422493035,1.8002396929914923,2.0623056230893777,1.7182328275052041,5.056822181858467,1.1715903745905134,2.4554166693092103,6.5990247231139305,2.297928243189652,1.343076502597319,1.6562484748484845,1.3748142500697176,1.1252405924104096,1.5453393902624728,1.7726599584038092,1.3706918278748472,3.5961690669807362,1.3764752886091758,1.965052731477293,1.3821567474043468,3.5402466597722855,1.7588611736853994,1.963581168015125
5.5084331319582365,1.5434508186593354,1.762506873743754,2.3636049638643524,2.069633296542462,1.2542937124761224,3.520022809873982,2.835660101420486,1.826348522554603,3.2041906328573564,4.06058049386813,2.285738572478284,4.652111914323478,4.496009427068311,2.869989594500271,3.997606830945328,5.277423589070598,2.0596370598787557,0.9756878970094898,1.2298011420454813,1.506568782050631,1.3967280874894024,1.2713744740637725,2.548399495472154,1.6867712031999371,4.159690474220926,1.2932273736851152,4.114094650290028,2.460052537250711,3.9340600369242695,1.7960896683527643,1.6553796392946794
2.494807609365933,1.5238342794915758,0.9999520011860301,1.5074654881423226,1.3883225145699172,1.0623221564515013,2.293418506943902,1.7547138803794033,1.5595877817087718,2.2468372078582344,2.562605811287007,1.949063783966186,2.009056215014871,2.6661170229654143,1.0402896229112861,2.8205271517867248,3.542421827662073,1.9770452102554448,1.1855161779363899,1.4789512473214728,1.412878190278156,1.0897169406757978,1.2459559117490897,1.8041817843564067,1.8902463293443454,2.6771036477081918,1.2423180774066516,2.6343094253393318,1.5753435591477842,2.967814478027544,1.464177977166064,1.4774446777170294
3.0065266295757147,1.7694461121016194,1.248818572705079,1.606141174576365,1.6770290817749052,1.1824625633633374,2.3363036313731165,2.1379239151911413,1.3192771134707457,2.5235550424255297,3.0237396744464524,1.9059668329456811,2.6110884303842807,4.444421513722531,1.422676652392075,3.0155212232290944,3.1414388684362926,1.7573585348566236,1.5019164487553824,1.6079547594111223,1.42843962243829,1.0986692120122592,1.3322475879325495,1.6336229914200917,1.4342797254059367,2.79031401767714,1.1221232524941875,2.6017497751108927,1.597728269389253,3.7291757593390473,1.5105224742959398,1.740991384626248
2.52477442279231,1.278981384852745,0.9126221297112631,1.5314262937683132,1.4517629003709351,0.9994898629009578,1.9122525325019097,2.1194024430930734,1.6404901801265097,2.0488245273266297,3.2020293909129767,2.261723451348885,2.934131651697193,4.1459201467796065,1.4707183564850095,3.2212362144188353,3.701308192249839,1.8925586633945402,1.2320082016529903,1.6980337227252027,1.465189695899165,1.2506188247031735,1.4720382775082435,1.8113890031455768,1.3994277855409543,3.4158302119571093,1.182862850951851,2.760163819845437,1.848636131549366,2.913459603789691,2.035012315915922,1.663879482609015
1.7647858054203427,1.5679626861334426,0.8265685924925213,1.4207275171465112,1.3744331260658103,1.0582586202893287,1.8502137609857856,1.7943809970046245,1.2433546585790665,2.452524939523712,2.8406117453182027,1.6955576266198948,2.4793707776724703,3.2978558182215716,0.9485032228054664,2.9810083746469522,2.405989149916624,1.7207767695809446,1.2490362789475156,1.374657991172287,1.2360906118500077,1.090712763797996,1.2840635246728132,1.813934427621791,1.5297508005421638,3.6717896333020272,1.2371176841110727,2.5057403614097065,1.3660164956111582,3.0806896161446535,1.289779168626079,1.3832037268184592
2.7742535299351374,1.481224165899191,0.8923321255792436,1.5009827470173447,1.6305770479821025,1.1544363919468599,2.6030527244238373,1.9178879304651448,1.751364450050537,2.900597994295105,3.155778680934314,2.1394122343964677,2.5492001754378695,3.22507944505619,1.7338505111789777,3.2955830228095797,3.5102941458657337,1.827002655915944,1.0911272781482917,1.2488216436403958,1.4017463646672566,1.199120701860466,1.2917173598547542,2.193343175718459,1.1130975776944696,2.5585083801568502,1.1362243633136846,2.4625370448196966,1.4194119924800117,2.9812084217044776,1.5485162370844368,1.7817178256355444
2.1347364508375923,1.8554161282154955,0.9820257488929529,1.7861772754998264,2.492834101468336,1.457775166606845,2.728055085361209,2.482327129225839,1.801210341193177,3.383954417554889,3.402656892190174,2.66564906081779,2.9086002528941157,4.919130821126286,1.1156175119986336,3.8866890431573564,4.114913166355641,2.403759277434192,1.8566530872219134,2.049242664305119,1.7331755929667696,1.4059518931214776,1.540667656769037,2.8879625820402004,1.280911838596236,3.164286170336535,1.2437378063338245,2.804636578195009,1.2177858303597116,4.532178670927063,1.295273870328312,1.8584259137312888
3.5906826676869987,1.460968286767648,2.759938740669538,2.6007824113997082,2.4475401771030625,1.3298483616662709,2.78454142340476,3.8391986060324665,1.7342414124822838,2.3958031203872596,4.07475000087278,2.853832288521886,6.881229337838963,11.422273994706277,4.369650456419887,2.954788389201048,4.612264958885486,2.220007754359586,1.2747689685392256,1.8496382684921038,1.4667961216233474,1.616711196175053,1.417684176949152,2.1637521155217154,0.5423372802033555,4.331700828294382,1.367032017558399,2.0826571915629786,1.94674740139846,5.919614744072472,2.724485266696428,1.7632910028907829
2.363907594641849,1.1932342873812027,0.927246578455465,1.404436880591938,1.3474124061472774,0.9709761495044287,2.0901347291529837,1.9200766762605312,1.433116168997783,1.948829472071441,2.458830456258098,1.910680175863894,2.244240829756202,2.7632902440272678,1.3500939564359948,2.321670579318824,3.083472400145232,1.6599171409286297,1.0452156976298723,1.3174931128762501,1.156696170760358,0.9717364973703428,1.1065503664600194,1.5637069654974942,1.3775456752752504,3.2988511956960727,1.0450222963941038,2.029963266631288,1.4645281048436014,2.29024524014528,1.484991346762113,1.5751923509975345
