Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
3.402397544883892,2.393880491248555,2.6872089101665337,2.6441787212949888,2.00309298944658,2.7742832549878536,2.333276037315718,2.507869765801923,1.6427112067754805,8.42569434667089,7.708352021383324,3.0525930599758837,8.884711677838274,6.376267236012315,1.8336320380390714,2.2337647890962082,6.325750607857555,4.519779028067365,7.670763114838299,1.8575870612675602,6.803475498195202,3.217449404605278,4.022295613978916,5.694706002112283,1.908829225800261,5.220786145115397,12.026700750175863,10.209625863895889,1.709317266358637,3.3015342358295356,2.202471550768291,2.0815899809118315
2.7218640158530447,2.0228950821976306,1.8900853029116977,2.6599807180112234,1.5816302554878678,1.9714794481879754,1.022653257187446,2.05935086279513,1.3631850450307494,6.406064274018578,7.564789665380637,3.7892709139323357,8.94286566150592,6.196885010987656,1.4371545161726382,2.74794920962035,6.496163508628132,5.370090128356979,5.891669804235343,3.027344357206424,6.01880156936205,3.1089959485870406,3.6031259490820986,2.728921756988553,1.5347114495110195,4.04689565185953,12.019532002591056,9.592366474515861,1.3800654239682604,2.2152433916842127,2.29919041410953,1.2806839748240424
1.929147809150369,1.979474773159681,2.410130132326228,1.81992579598907,1.4432156391321607,2.185568845121752,1.8752891200308541,2.6138157325090527,1.4693885502288797,5.89731960424474,8.175790135167878,2.8238623119036887,10.347994351686134,6.410927819295611,1.998174858449364,2.1630331340069078,6.463763998307247,4.407740454526134,9.255767337433367,2.189825435593097,4.873252903010847,2.4102977222838757,3.686057301168551,2.946813234455481,1.5010491071968393,3.3631907698057937,9.274964803680138,7.366516755948422,2.4077347330262984,3.6372584782312694,3.508628393550365,2.114203102070972
3.1343360580276225,2.6271558117532745,3.009277079660936,2.383397028985637,1.6920629349948453,2.1115615881427243,1.8373414705434963,2.219701529737589,1.6820590561290103,5.552543635721776,7.398924796997396,3.5676782163575815,8.648280756767898,5.939744513836641,2.327345661591814,1.9469834326415298,6.28576458903044,4.825698654967412,7.568774537229197,2.749228273067511,5.936349937410273,3.129589873264741,2.9251342234401267,2.011580657061504,1.3859047436094614,4.7057585544709895,8.789363755667333,6.316962301243971,1.441056770694444,3.5790839115548834,3.368336443104841,2.067711859001235
2.541131112019103,2.9227278037838538,2.60554570305558,3.791949351627455,3.13750763736539,2.6451189668530293,3.714957795938409,3.066892436899837,1.893664255488378,4.4741756933218255,5.201442454610711,1.768766533430101,6.160807722929071,4.339453974386217,2.8341933819582583,2.41829247181492,6.382288275615057,3.3322452197321524,5.987241986590369,3.641864299244998,5.767198400667801,2.164148270796787,2.858740851272568,4.456628774994325,2.3314203541257243,2.7922206632914057,11.571386441896829,7.330772171238166,3.263954689142363,2.852082124950517,4.26040294276995,2.4474232061451766
2.274722405063439,2.6323374029566025,3.380942781000312,3.2987825381742995,2.9420572307762636,4.6596116865357535,1.352360185635111,3.3019309762208944,1.5040424745386847,11.785078355444254,13.914761365225708,2.645926159704256,16.493003224269312,12.057126976148723,2.1855405854637535,1.3931424756126718,5.106650595098188,3.9797113357614777,16.20776588351968,3.558186597526605,4.312264217433702,4.047342012922542,9.121690627519198,3.465131071991786,2.5387864545022447,4.4175001495506665,32.22971963244942,21.715098052720382,1.7039652710760231,4.326322587000359,1.7553101976971783,1.4173364462202276
4.113103302132748,3.6180146991791218,3.8802993631918254,4.0815920310928995,1.9770520303760903,6.8666633632242124,3.296299638868888,5.528888258441705,2.027699350656848,26.312329768642638,28.114545345719524,4.337311863495571,38.99761347158796,24.41025992200852,2.6808060347547875,3.212590157698802,14.27586416056335,8.968810012184017,35.27133679856057,3.6346386148994747,6.110431192968455,5.292863166527346,15.896920737424189,5.936517598846058,2.7346292359299604,5.8719904204701665,54.18111176909164,39.72907462696836,2.8428154367913794,7.6471513996513645,2.899494792761138,2.1907177280770522
3.092980578260384,3.2666699147698304,3.2577211800749875,3.226102061412167,2.7954320692277097,2.7783176248926686,3.1609810452538785,2.1169347376483976,1.810620586689702,6.355773313731729,7.692418540624513,2.7585165276291073,8.971784114101384,6.366811306281193,1.9034536208675643,1.1186820619748479,5.363564377566431,5.335981792929971,6.920884483081212,5.091758732631548,6.062525850003236,4.001162891076452,3.784264461706496,3.1329903820296647,2.9674269303893808,4.298160668648763,12.76575412563444,9.218054583754215,2.57429742376082,2.8010313154559956,2.0768108408524775,2.395233814922886
2.4509684518238863,2.4501998949029367,2.3402230101284904,2.247553954793084,2.0516776760973303,1.9823003362177622,2.309417292888806,2.059971438211254,1.7134507626988185,5.031937650065189,4.828652126855798,2.056010895703643,6.459904442263338,4.6530541128671565,2.108319071208434,2.854575514298567,2.9465016459981808,2.787572704873643,5.209570991938086,2.94362047580683,3.349894327207252,3.003471243690285,2.4890891270474973,1.7583118765491887,1.8570231194640279,4.189250973205017,8.912496166651756,6.041862230247761,1.7054569070504992,2.6217398844480866,3.451316461909362,1.9182520879702227
1.3056427359445661,1.5338642845969108,1.6235475674149837,1.5438967507558932,1.619329403872574,1.5020024798875238,1.510299372372456,2.3044246099286667,1.5864386066689018,2.161764792719161,4.974499343495876,2.0599171933212035,5.850411282463803,4.421537329665466,1.87035133020233,1.094979009386568,1.9505033947245403,2.1710723229594606,4.165959648982466,2.2875127313250743,2.170496651813487,2.450795859582301,2.0760829713547966,1.2934388951945113,1.752519179994686,2.481311600355099,6.696266025229349,4.38681691746549,1.8348396957943427,2.305495468944716,2.700903714863477,1.8317190682058122
2.704661038103854,2.1009002200320688,1.9227952758276892,2.1485621688612757,1.026774144146672,2.5080436170279348,1.4629098309015405,2.1262222242072917,1.2274988199264578,7.892841072535958,9.294703442006155,2.927299019896535,10.390929440540374,7.463318196071714,1.9438675365011011,2.3818633156558873,5.4522586475669605,3.9003761946778917,9.027031524826988,1.9217267530706106,4.85326241850598,2.5218924131783798,4.315692667088398,4.206335821365261,1.4404145137552262,3.743488887951291,14.952972522837792,11.53191364610475,1.7056408536467116,2.9364289703857556,1.877871790431217,1.6319060938520866
1.7907402121112224,1.5460142599703246,1.9859327084401068,3.3359835809812446,2.6341273092940583,1.8795910347403282,2.2291062892883526,2.546626939375743,1.5618548406603068,4.369476383758946,6.77036202382525,3.454478454165793,7.2751372230677305,4.394297282650599,1.4277209086748852,1.937618171475154,5.836672896414991,4.938973633383937,5.1474332870194885,5.101514061832592,6.769320565319639,3.280726694113022,2.584549354743924,2.7666039406316862,2.324209684642401,3.6806704119792606,7.7546715848750045,6.172998943368875,1.8246671362552551,2.0962955167912014,1.9753191889540258,1.7231264913206452
2.8132690768065487,2.0273229026409276,2.280321897902336,2.3375635590687485,1.5074989376958345,2.7765966800330553,2.2565136164916555,3.1191701491135326,1.89436999532482,8.493163276400809,10.351466888375423,2.9514362959417237,12.566207124717275,8.007477574882754,2.310513456635548,2.539460077863847,6.502348568580927,4.277536239170243,12.34006239595845,2.084629575407284,4.047850304263028,2.377418234857304,5.071632179213073,4.2684072329225,2.0870338948514857,3.165509248830523,13.767093405645339,11.50218354711924,1.7620011881143391,3.5660445958482527,3.062378350604396,2.0038585614655986
2.084731928423628,2.1532336550513773,2.629972170030278,2.169447071501544,2.1514123393271727,2.335134794054968,2.072814419161801,1.9676167285991921,1.8884821354204826,4.764025572250474,6.551699077504598,2.597500275846645,8.079400890416332,5.750341917913261,2.0414928524171994,0.9119372347744745,3.4077643819345482,2.859709595995833,7.15309548947911,2.625260064480728,4.311515995708455,2.969938132483591,3.466860520242505,2.232282182307875,1.9303674278725511,3.671324014395474,10.913140863444177,7.342996249465808,1.4707029809934433,3.25082984548731,2.5981266671032928,1.6264311508776794
1.3057831985368697,1.5801279764416736,2.016084652307148,2.0633921236143475,2.1221871991521706,3.182375339448542,1.6914802131760656,2.489424020968831,1.8405025946377906,5.921369242768861,8.832656611957553,3.1889608767051634,10.823056386548949,7.491443108881295,2.0686598956515905,0.8996596138319459,4.085457476008641,3.442338546016778,9.2125640121564,2.6990544005688792,3.495554208657817,3.0748138740113853,5.265169734224623,3.590339028355016,2.3143289927675017,3.2941082681287583,13.589214466597072,9.5763885763303,1.3943671302318446,3.331613884504627,2.166566753873325,2.108293845666067
1.9364184943348945,1.7513678328888425,1.7768046595300102,2.639480651815882,2.2898704907254235,2.2622385761329182,2.0973683610175526,2.9306145673172614,1.4307485128800908,5.52609340655649,6.289721768871087,2.4206904428914418,7.970534263095445,5.706491271824121,1.6693478843909582,1.3327013955819844,3.681872948422612,3.0321869123401695,6.041118703446835,2.6608058098467486,4.255109272271658,3.116279997441765,3.669424033014211,3.146332933605864,2.0595041160811944,3.6306324156306595,12.229711235618856,8.91850184541961,1.7967307182244248,2.6582703339677094,1.6830024230000877,1.8276944814880156
1.9783590454521571,2.012460029658944,2.4245057773835064,2.3279791732385857,2.2397934364161336,2.568320598238879,1.8372081925052133,2.517848951075127,1.3986473205488898,5.4484265374814145,7.048565071136411,1.9707838613616104,9.078921790361157,6.322381004692661,2.2722117881555453,1.7488825688697627,3.8005298087293204,2.7293937297182373,9.509304651458363,2.6732189554864974,3.4812556860970325,2.69026646840585,4.212770499648246,2.0781953713806147,1.8559733112183354,3.1664369334688884,13.408317765569643,9.382870083117934,1.8637027268697988,3.2551100374965523,3.5318476027893015,1.9043921086013214
2.1162193746053775,1.3728481826660888,1.2015693467960915,2.2800003298864153,0.9287537490651028,1.8569969916208482,1.422629263390333,1.707883520117153,1.1068686320323387,4.940968398010162,5.692593199208531,2.5654223356097656,7.135389109353955,4.928058967608691,2.0604181133791193,2.210326661227521,4.998204294478269,2.9218435543490884,6.084715990503078,1.3835997623928211,4.1143474481645415,1.6888892528985517,2.909308923753711,2.5066108510188703,0.9585109973612199,1.9757931394723176,10.797262651645795,6.951910842475393,1.4601861796726903,2.2195238858568893,2.5793195169299072,1.4519368116639366
1.8766172076325427,1.3084833337121344,1.4070346684180206,2.071575838194706,1.0953196563760086,1.8656374768257529,1.2415718705163865,1.8052196419228699,0.8698353292304808,5.445177964927396,6.487517348802771,1.7275301309671505,7.869826056433527,5.164641684701618,1.52321715034672,1.902970848960788,3.8772942620334274,2.7437618602478167,6.343756427275892,1.3411260693991227,3.1566100426665025,1.9357088962446944,3.307486110723023,2.803920046478183,1.072019524298154,2.3877059421331164,10.326073956668226,7.960186982104186,1.3150307022811003,2.2885241149430677,2.1114885703225017,1.4366058338288195
1.787779006934705,1.6442244262137693,1.583261537727493,1.9848311948429889,1.2504403979142777,2.0771197472513765,1.2560137878812654,1.8340234661119066,0.8829508317328454,5.158456911509661,5.880249209659013,1.156702131492396,7.751176241766895,5.441705269625326,1.5885736637253023,1.3137190955308136,3.180475604471401,2.1290548424018745,7.346626477766002,1.7196340424222747,2.3275751320825724,1.9229690442170593,3.830502952948803,1.6191578675500315,1.354464663169229,1.9591765090395927,12.232407885108165,8.211089955937917,1.2678156841658068,2.1345084348741916,1.677716180752265,1.4789074983803208
1.4953217332752846,1.5711241038893766,1.921213570725448,2.310243394149707,1.5104028334235202,2.6040851973582053,1.1982440924967437,2.1202769855922754,1.009911829785682,6.695536986909034,7.437821512727402,2.4035781750017864,9.298645076935387,7.138315932581776,2.2116267426013034,1.6067534141762134,3.896242365529396,3.3909538376152284,7.386614829491101,2.187412474003198,3.83063071238435,2.473338554242661,4.264601275580876,1.6044351460316932,1.0843572206894427,3.3086396801791778,16.518519778377964,11.126945724576174,1.2827414549062939,3.266190270647138,2.862081494775938,1.8657630460892538
4.527778165197829,3.2707310769533016,2.565855980847751,3.485815151614386,1.3753841939082427,2.0422437417041466,1.427497654777392,2.405106047514401,1.1356194779295834,6.99600584119307,7.4607389770155415,2.878476791703546,9.423248973103895,6.629774217325202,2.4087854588763773,3.9535363996469024,6.432296468696564,4.697689135411708,7.202950584748667,1.8120241619577735,4.038264617041929,1.7737427548652196,3.2038878011522045,2.7642623379178666,1.1568022262841904,3.068565284458277,10.47542934023578,9.564085270979863,2.0765803521537047,2.6137316318854693,3.166087969012782,2.5492721457013396
2.1789962090048904,1.4756285530554336,1.620839908869226,2.098574446156135,1.1452577482369861,1.5384666645477185,1.257028949826286,1.905694000703791,1.1880497001807937,3.297646697211802,4.540829928817352,1.6393659705316583,5.34824384424601,4.170671092740327,1.8226070490768016,1.530418376605035,3.1837905279807788,2.3207316583910287,4.660128101596621,1.4342780050682145,2.3491649946473405,1.7828976092141622,1.9987032742777149,1.3305236594850334,0.9134925245538756,2.3250307289830947,7.021660477300071,4.928210644910099,1.446347139547739,2.6185807682827265,2.3448783115797913,1.7846491661594406
3.7098844999536937,3.0338273116699703,1.959857367710572,2.806813699340497,1.4754902960458305,2.3932671526692038,2.0086906495499695,2.679149948543231,1.4123593733978632,8.97342113834034,7.921650231712346,1.5446872005262071,9.445788860843031,6.30678357420011,1.743103469377605,3.184523641431434,5.386057711840337,3.786336541408462,7.556676796732322,2.0779528983607247,3.257967809035613,1.8193142579926385,3.9652675634799373,4.3658106683374465,1.3883331287517098,2.174758244331621,13.602847405933936,11.662463089903952,2.2394571267545675,3.1566783066913913,2.011738041667647,1.8400861699299875
2.0015294207119996,1.8378192707173098,1.8629338312652404,1.7162957503118585,1.0849202644975309,2.0025673538155804,1.303466760403621,1.2656427041580665,1.3485693948725725,5.521687725763442,6.962261033411411,2.6328332973866178,9.055959721731716,6.2665722203297,1.6717927650294462,0.7885056992005364,4.2137533362039425,3.1860142647904475,6.90899436527953,1.5662787761640466,3.56199977902112,1.9416251014680916,3.6629413960360027,2.3430800849202034,1.1281650970619193,3.150319632744717,12.159582494438666,8.224536259946563,1.1827202368715204,2.7644046110676648,1.899895791836764,1.680194769878976
3.638434829382984,2.5469161472024857,2.0395855031506582,3.541740952613674,1.9936384932493219,1.6792225751683627,2.6345801360490966,2.3823943601684108,1.7847216242187336,5.94689434295762,6.130541802920159,2.7539407445045256,7.089476690822953,4.718963064801772,2.0889773000579095,2.8533668770628164,4.881157417508004,4.229075423838315,3.6825628948763707,3.6666218615458064,4.495712599147339,2.882251146505277,2.5708117988216497,3.9887275027045597,2.3318272083409908,2.5826477212793644,8.44992123115504,7.045214051341548,1.926439013094572,2.424230423945415,2.58075786879701,1.516710163285237
2.1211958030917466,2.1233041887148816,1.874190932206682,2.433843482445061,2.14207187039353,2.084031870198297,1.4957113321570894,2.0816525319389227,1.0725535878788195,4.2557114087853725,4.9799320703667105,1.5540458290379728,7.021124221405054,4.992382563418018,2.041939040337263,1.568513985729285,3.858750784262613,2.7967051732723545,6.302318036899314,2.098941365243982,3.190571074962276,2.444475149219222,3.104477131944171,3.035996490888577,1.9584462568093608,2.650574433386151,10.354805668413377,8.13198749349911,1.8960840079595105,2.9635882426351983,2.583197303457306,1.9373264092478548
2.452444042937232,1.740103452860386,2.036840934374553,2.5161786588808797,1.8296216192966808,2.0580486684742483,0.9228901174798158,1.4166077258526446,0.9428808875800988,5.460696758273852,6.394982919977259,2.044874684551881,8.30529129060156,6.4555700333994,2.7031634632039108,1.4259507972842789,3.224672762892198,2.491065155438846,7.211222389821785,2.026432323123425,4.563067021800157,2.20726164320141,3.792481237039727,1.121320748556739,1.1519232984291825,3.6432411229749646,15.162492266898207,9.703070290866906,1.1874793848674023,3.040714138280277,3.5176315262672673,1.9956273466935055
2.8765419857748156,2.104853269910163,2.170269109541024,2.557107802373262,2.2476062253105176,2.1461805879521676,3.5754218774536057,2.750868693513955,2.7058611654902154,3.5910820540532424,4.857148597390474,2.084280086708667,5.478875982265348,3.8627632411707253,2.5837867731740713,2.415904122969606,3.231940046014877,2.6313042246822502,5.58202968631855,3.8984179264221765,5.9218372960668715,3.296708441129893,2.0714953328810917,2.9954322341397615,2.656672357685227,4.08987681826944,9.227903011541871,4.477774294884486,2.3194087668348087,2.783209106424193,3.7888029902118148,1.9895743033658022
1.8716072741856806,1.9947244310228172,1.9953389860482407,1.8194932723306796,1.1094519999100063,2.4390549056337587,1.2862794927198464,1.847163377660009,0.8029859388530894,8.119517519244285,8.481171280684714,1.8855110706249107,11.156835423491765,7.289298581329167,1.6173869542310817,1.5347735036902657,4.794133460602715,3.420908027110554,8.967671904114294,1.6687467522351926,3.701800230640888,2.2089336049992054,4.088610531503315,2.547644542260285,0.7226438588763706,2.8669699234822192,15.32605339427243,10.56409955702865,1.2837888080853075,3.1199197331139037,2.3021598347692698,1.6380648259857657
