Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
3.0585034241310263,2.0750783428705875,2.4272192831718264,2.4240253831341296,1.857611331696917,1.935338394399352,2.2215021855870227,2.3476124108503904,1.77182946662671,5.56570873335477,5.880692407640261,3.1841758919446326,6.117445439503946,4.380124336012845,1.5132616863603396,2.139338317590337,5.772972517320213,4.523911689909749,4.944698293101843,2.083482722867757,7.182822274095976,3.2434049092035844,2.2756371952894647,4.857344947221876,1.857805477658476,5.843918467372782,5.421393064988611,5.752316367476857,1.8936976187261825,2.950491203725632,2.2655916482624137,1.9854700322243037
2.8628902019601825,2.218018138600338,2.0103429805507598,2.5457799232219287,1.6864970979277834,1.6019355747098358,1.2293924167153496,2.259894960579806,1.5986136545743568,4.330059628354814,6.015255399174998,4.173120519520806,6.491467093085346,4.16887232156235,1.246290581802364,3.245966615919403,6.245733989955529,5.43241783905623,4.168603877897557,3.418868693410934,6.285156900201706,3.2095975425802745,2.271775782955942,2.716254309651436,2.0044200634251172,4.732623970996457,5.7115380017825945,5.57582707128155,1.7340268781253216,2.395160306545297,2.5950984414967166,1.3878444628672422
1.7506966209658041,1.781424450826782,1.9597825872274273,1.7060743198818802,1.424351392297508,1.5513074368828907,1.616261926401743,2.1881537536378532,1.55832836192658,3.491201350414406,5.300854658846195,3.264241224961796,6.533187551670602,4.172446284866192,1.791900733300928,2.4554722326535696,4.672074927072472,3.7092396270862107,4.437106576505957,2.534322108599341,4.693882740411976,2.484789635893952,1.9199559880914125,2.528048505793368,1.6155007551061564,3.5943522243347132,3.8767251418295547,3.5047918133307703,1.9767416446011152,2.9737698803597867,3.229878109847265,1.8112509821941836
2.906371738289696,2.3234629218136718,2.6713316463618386,2.302569514985814,1.7747793610769,1.682510303008545,1.8209933908791474,2.001808214260692,1.7003668623441648,3.4489456743493854,5.753501916907184,3.2553512478402125,6.660591203958186,4.388907635648614,2.195972546091719,2.130279440478794,5.178997343541191,4.397057518974895,4.931624199800543,3.005179482996181,5.635798870762013,3.032848309350506,1.7004093123428694,1.8858475940757038,1.5038132591849944,4.849823603574263,4.090065537094276,2.985939106148554,1.5166720891567924,3.1893102279413172,3.382375724010158,2.0146887097038055
2.8497332735687078,3.0145342862838795,2.961086524754399,4.011950057409867,3.427860487214245,2.2229253392573445,4.03599290799117,3.2823245958982694,2.0167767233584972,3.3337913798599175,4.3725981026090235,2.0947575151526685,4.9059114589034785,3.0480762078824934,2.6955493942024384,2.873436020241722,6.684783820065588,3.756182889984243,5.3770952999292145,4.858657309014662,6.564469124815389,2.458238987484447,1.9995223398258708,4.798008654631259,2.7372986832315567,3.523108859009758,6.559994852235385,4.606332109888508,3.413139226635913,3.4144205635258755,4.736074914704312,2.3039152872809012
2.331889706899783,2.096822379398064,2.8367956098103475,2.749724540754065,2.915088380819106,2.5632456769438785,1.4207153628852243,2.6793786718965826,1.531294592989353,4.5339526777343115,7.108430248627694,2.6254172635129924,7.624908457832836,5.98606584481018,1.8793495433218643,1.5367342907458341,3.610393463172829,3.300017325868817,7.019509518992379,3.603724923933731,4.568635410085562,3.587618442465888,3.741332995476551,2.914333035294428,2.859478462964809,4.533674757478077,12.566374440047177,9.114212667892017,2.304659650468489,3.4211423293908796,2.217615815731959,1.7706968458951107
3.5520107942614283,2.595355494192512,2.493208822945123,3.0498352290617237,1.7117064784426974,3.2039078310193423,2.178765992413065,3.224774881559684,1.6024818676580694,11.209168354487034,12.654269509539182,3.453001110224085,16.722492185745722,10.463969889225224,2.081238451223793,3.0520461288525444,7.858577901522715,5.769988884820453,13.464115367751162,3.2774760346907246,5.3100848432123,3.8299371895430765,5.955637568466865,4.040907948356448,2.209901935025221,5.379643437684024,19.54115799468671,14.977713074009088,2.2754091481782166,4.475547395427856,2.754579638523152,1.900405475866826
2.981526048354718,3.223907798797998,3.530452180657064,3.4221560480083313,3.091240150109489,2.404652619579034,3.6768697910459593,2.3604326245940337,2.193910483231685,3.9883380953780962,5.67628346034673,3.014621603787364,6.443330763531434,4.284899810161361,1.7630668576690893,1.0310238171323625,4.7263055639362515,4.955939310688941,4.088798076884998,5.615641018648287,6.195418611420605,4.487660106579124,2.2459403672606,2.965090344922359,3.3071641058767627,4.878956383772122,6.557941601811524,4.763988827981589,2.7093101281276057,2.6240970083282296,2.551967653747723,2.528087357363569
2.4781701730440373,2.5751885950591245,2.3803690635497055,2.3559458911450664,2.208134626527635,1.9033112097337963,2.57994218725136,2.261859711979138,1.9344839551634294,4.2364442708175165,4.118492192481179,2.2328729076370593,5.141200543847662,3.768819970905759,1.6927728197455445,2.7869261830946526,2.73084271535038,2.5994267401350024,4.298850985682625,2.9356781843332747,3.7171470213107387,3.328451207510053,1.831301086152266,1.8083064003779996,2.2601079500623613,4.493895552991491,6.763958454055464,4.768543540605846,1.754174271247905,2.5033524948425447,2.948083180613721,1.6248147890288462
1.4162726743155898,1.680064503986217,1.722753424379462,1.6584470718725322,1.7539260707542672,1.3643981459507046,1.6511284242165443,2.6390307063014715,1.9016470910629413,1.1319545297688751,3.590560482032889,2.3189426602927368,4.2447469249897605,3.4230710812390654,1.6885470452737725,1.1477371959908131,1.5968149560979752,1.9596977184815234,3.0229146250532786,2.381282621364995,2.4355666824428166,2.3869147661659365,1.4705335985031762,1.1818118682087344,1.99255312796553,3.0542389458990127,4.070092575779866,2.6648278543669677,1.9275123442994753,2.3411635777080404,2.6272171976321577,1.7361483586832014
2.7918594659423803,1.9508646171583175,1.8275516060338726,1.8910853905946232,1.0092601742076315,1.5014826119792795,1.4334602632958595,1.983583008618499,1.4249644411549793,4.256856003529823,5.797155918167687,2.8761807458258994,6.112098069184639,4.482522284944823,1.8429593583265815,2.502032006136679,4.058333939066511,3.1763414476093255,5.289769010798063,1.9058275458342835,4.353099627948148,2.162479902218775,2.1206373148808497,3.726494241782575,1.6636152374558328,3.7212780421028784,6.112700258774479,5.514569652732091,1.7356668269581759,2.575958275246183,2.0612195641615454,1.5709047945227599
1.9434099624060588,1.588118057365395,2.342642338372145,3.556035489644444,3.0339453184286507,1.7197997697715985,2.760399208601534,2.594548973275206,1.7102496100590912,3.3824985569605346,5.361058528632755,3.355796752417551,5.710629032491861,3.134444087076223,1.35495480180899,2.1699002683255406,5.555585606972928,4.93660529546225,3.7164778521682518,5.827243321046257,7.461740161998163,3.8612063627703623,1.7868694660604887,3.0089926033636836,2.93547854443368,4.3463961789781,4.320795231841659,3.9416156582730446,2.0768413526050593,2.4140879492012326,2.4287138504638497,1.8433323929407086
2.770591951513963,2.0851515932121516,2.1497658743688826,2.124140741347275,1.5299475005922665,2.0023127814506125,2.1167595586840617,2.709660090382577,1.961397988792727,5.554257196939763,6.846501811225742,3.052819867926332,7.819016725007497,4.981915290956697,2.0219636421600473,2.7012907328899294,4.633475319948436,3.5033677092735163,6.6875627192191365,2.2955306124675277,3.830610531909643,2.392487918926354,2.7051344382037574,3.626782701318771,2.234172828250334,3.635185004268268,6.7469630470912465,6.485195404894182,1.6509078596011055,3.058295245699674,3.0388893041077507,1.8617673731021815
2.1315823293320686,1.9364851933237448,2.6276462978768054,2.1467446079000436,2.444182201825674,1.7557991549548602,2.3792514875006114,1.9143513607367926,2.0757092558622583,2.5703448579581014,4.768466664555419,2.7906608001385353,5.62618594365,3.951494422982485,1.9485806424016925,0.9841989806217644,2.876380303851946,2.641804114642313,4.414707239966698,3.0057491855097096,4.72520504085128,3.0492461315213886,1.896776819981572,2.140248160637403,2.1985976759127337,4.18394668063923,4.8292697326528975,3.3519964636305275,1.7398671097272556,3.012170780022717,2.872451292853735,1.573908010275215
1.4897283963095438,1.4699906544793777,1.9057738565298676,2.0381363396748293,2.1669475961923066,2.169572080150073,1.7137057152408084,2.107193313796494,1.8488845407089582,2.7429849591005713,5.41655145736883,3.3239681915168307,6.86021164307833,4.806005371213513,2.0701336260616436,0.9529960616637088,3.117595130758782,2.7647889701706694,4.6738880116211945,2.713801295078734,3.9429885691733464,3.0303383690462216,2.711333366572321,2.9631287579347854,2.334703985602634,3.680654967050293,5.629605742085875,4.182122682167436,1.5620538835007902,3.1017373853355714,2.7513514216168407,2.3173899489234304
2.017192683846237,1.491233898015408,1.7478248278465967,2.563178281137563,2.6193149770023414,1.671328297940458,2.535292755962865,2.8744549652093707,1.65384726451673,3.3701886615105217,4.616618440015187,2.6185788331679323,5.162173423590442,3.61193585157215,1.629467095733716,1.6607608414965815,3.590404138759693,3.0528073149501527,3.3153939837729043,3.1466362692072574,5.130969305757136,3.321792258411806,1.963545058851862,3.4160127593226512,2.631493659918715,4.721432425808584,5.4738305266782055,4.6768623872615676,2.2886128331303293,2.801103112552793,2.155875026939638,1.8928460321163003
1.941377329360466,1.8876449465619394,2.1371996525164256,2.4108935846152715,2.3315939974034334,1.8022532953138837,1.95941943952059,2.510078763238493,1.52544117198201,2.5477154480735664,4.113552619072733,2.2798640111670756,4.798344428657227,3.533814839107345,1.9172534501320058,1.8111416317619022,3.0669387599479023,2.527612740184643,4.957707795935991,3.218814680409346,3.9076655495851904,2.7459642049572155,2.183596477089086,1.8619051353815896,2.18924532008728,3.420408288292423,5.988412033158499,4.531677157697002,1.939875711120997,2.701586906249815,3.2387388194781,1.7940388259804378
2.2672273259210387,1.41118171420039,1.3012461190576305,1.9644066634127162,0.955628086865138,1.4843440397723815,1.5372079184101526,1.5714603095487143,1.2659984687021102,3.370473758860907,4.88297262753559,2.9531194939116068,5.412492840126447,3.450415770454546,1.8551384435254552,2.4212655271129453,5.426795981060865,3.471992759691374,4.42946117969728,1.7248927090419324,4.898614598632058,1.7670287285049566,1.7543421582063559,2.865314394623028,1.1266684408617516,2.5604882294700095,5.256719654840023,3.501640897573714,1.5180385533736982,2.196443530258086,2.8039844933944895,1.5450637256109794
2.155587968377147,1.439895426883852,1.4785573187127288,1.9719180631628168,1.2218802717001718,1.3694782058354247,1.3517262174915379,1.5864704267423035,1.1190586654281216,3.379710992327028,4.5909373681650045,1.9746395816753002,5.133218754065397,3.270074842873168,1.4477272893885065,2.087043944576562,3.539849048198761,2.603375141517083,3.626356176686549,1.4477237271884476,3.37090819408358,1.9142300339336948,1.6893371562943709,2.7172703860293526,1.2994890423052965,2.5548157075135967,4.379069299549403,3.9878475250519054,1.4148608939433522,2.171954562952156,2.2912437608302216,1.491841435904186
2.096799897340854,1.7345393921235517,1.7134555906911382,1.84740377441655,1.4110371479678285,1.468678191703257,1.6167117103140503,1.511479681830774,1.0054735487051283,2.888900673405023,3.340665356760213,1.2261658726374716,4.2723975533364165,3.149699254939579,1.4535225293151828,1.6884533489816522,2.4421273749257,1.8477992429505932,3.934488315089439,1.9078516326182857,2.3289130340723814,1.965836672526725,1.8342784489413648,1.6562788110818518,1.6184387276029537,2.639691699830033,5.20180872515291,3.8634544112612845,1.2030178063294832,1.7323341353715205,1.7256757808014522,1.5306059558721872
1.3965638841516448,1.218286146103814,1.6442726900850555,1.9773618510084718,1.5384427938831278,1.6636799553572574,1.5691731392075483,2.188369930429161,1.2279449191070135,3.533778704052193,4.4180042421864805,2.762644227329117,5.301993611301673,4.2673614910034985,1.8400887305772013,1.8112098157678616,3.2515853332152185,2.8758694787294363,3.633411490418595,2.0998862461739622,4.142452231793431,2.3184676314715533,2.0779628096954683,1.6340758365490249,1.3329197719259482,3.8092964376378466,6.780533767171903,5.019681501522599,1.5100135233244565,2.570583872892941,2.5888250463551516,1.6247698958338352
4.260978595305303,3.219541925022903,2.46349489196985,3.113522902946725,1.3253171050790917,1.5881467134252643,1.383783759635889,2.241850211597508,1.457759394854719,4.973026173839948,5.561109949071509,3.1204635230439086,6.748905071849394,4.531281325386984,1.922720781705365,4.018983165651061,5.3059756284926305,3.946527534495446,5.3628596540169395,1.7878673609832285,3.3566034354499363,1.4693956219077866,2.047177892416441,2.494373188692958,1.349010876277008,2.7252088042866207,5.45163891732121,6.096395165321383,1.8850089927433022,2.1644652819022583,3.048858543499348,2.076599868188845
2.431371933297611,1.5834905445110972,1.6735767305294056,2.3857277170173443,1.2965804794219857,1.3284350749055804,1.3453929356911298,1.9626564472748584,1.356461127291924,2.4069837992327,3.9194990241458787,2.1146615531465716,4.33321024353913,3.038421974075619,1.7157575140352543,1.7685724119570003,3.2644480177651105,2.501492224728662,3.5012347463310016,1.640816369743788,2.9365085352793017,2.004129704699386,1.3849739880378773,1.4557442474438385,1.1650084185345646,3.0723925327614348,3.848123656401452,2.7927553918084453,1.5322550322336794,2.6667681988701393,2.6354526371949105,1.8468662462988916
3.3586869936616486,2.7507192267273393,1.8070347906736721,2.3941111765008927,1.4396100839124735,1.6391132388022993,2.1411937868918756,2.6436576613520324,1.6835929788020456,5.668279932661523,5.10888044379945,1.7392850352271767,5.669109338580287,3.9220867840756344,1.6468138971803248,2.8629801496482967,4.392481097238178,3.17330034144148,4.3388168367652735,2.111182496640627,3.212251413578564,1.729686099419336,2.108265054003815,3.777151064970262,1.4879006492933224,2.316701548573567,6.236325628499111,6.445610243264619,2.347452591637558,2.7051451053437967,2.1873540224042705,2.0043216034511326
2.034913068727399,1.795155529517856,1.881109160857176,1.5515542195380683,1.0651305563874647,1.5755649797231313,1.3652733025231536,1.2179495309352582,1.439019150306541,3.268397187060534,5.118346585217251,2.741912351721914,6.043884819445605,4.070246785501872,1.5507084796597481,0.8515590567617597,4.019509845971757,3.243309614906921,4.582241532106679,1.741271998544768,3.8254652343841897,1.8802620910308776,2.150666369236928,2.505484366582315,1.356879308567023,3.380008527196013,5.475927913763,3.8395090787111963,1.279906860860855,2.478066530884088,2.1963921261717543,1.7432355210536823
3.6822260530929105,2.63959047067795,2.269588155405498,3.676361587374815,2.3094629367275346,1.6538192800164748,2.8132481910235185,2.6931910384761686,2.0106363704703396,4.701541757917936,5.33367750515986,3.132246035160688,6.123805700326421,3.785528397366817,2.0548269363175073,3.013043627481757,5.283624008774126,4.503060143522453,3.0451548564155813,4.231949850676341,5.016806353265439,3.0036735040600897,2.0490569387914364,3.9579770331450623,2.883311233603043,3.041018676659206,4.829443417559593,4.817636356985486,2.47708434832356,2.7759758592431467,3.2017445943314087,1.7294106030701346
2.3201209668463636,2.1505211533582878,1.9295168036049453,2.4962091152120225,2.2568192144961676,1.661876156056513,1.5993945435896522,2.1113175414720557,1.3268663091872501,2.1178426879408425,2.8296135961028597,1.7418069691200597,3.880243610729,2.9739971973825985,1.7660431453913534,1.5272122878075032,3.4337689141644825,2.575781475624553,3.9294285727503837,2.4227770482784927,3.662418557291348,2.595422890735457,1.7872311434639858,2.8410569646085317,2.5066428110194248,3.2726863382833047,5.322725901738385,4.538827072280858,2.0172519850910016,2.7256829242604397,2.4718446977389963,1.9071098782472455
2.5618499660586496,1.8151329291671374,2.2312163674097976,2.5107709190952283,1.8577293796552807,1.4670226468269343,1.1065450131740338,1.4604770587682885,1.1538841332940017,2.5341492452557786,4.433502137800575,2.3459874472748345,5.184992913594327,3.874420251079341,2.2906756675475197,1.380015137729465,3.1794158298902735,2.5841944087605855,4.75729912558584,2.3049013909773333,5.184203524003324,2.3818302787786014,1.9932205146234745,1.2370836882939586,1.626039762474072,4.539678230270956,6.492923125428801,4.243366349482562,1.3869944964428673,2.9621354988434945,3.5725616651634504,2.0508502487446165
2.794577609272606,2.0888976540627135,2.2524080049978235,2.4728754920572316,2.559706411432991,1.9814518216590669,3.7699785251136326,2.814546344834528,2.777228009609653,2.939959211198741,4.609999996457136,2.4419206741755506,4.842845499917015,3.139022400407975,2.305647838722383,2.388999762254076,3.5599657537297036,3.1836635925923944,5.237459818008303,4.660235814892723,6.845113805997112,3.6343036873177446,1.619001794179105,3.018404359808404,2.807210553146118,5.080162797088699,6.594220448062343,2.8939307668031584,2.4298883873555566,2.9214696561778144,3.738785234099635,1.998599270426523
1.9818447139955304,1.8832871561996087,1.816109647283417,1.6631903110108477,1.0463511067980784,1.6744236455869186,1.3376437944574908,1.4554974036494932,0.9287710453529637,4.845637045648162,4.9952919829861555,1.9157573994797463,6.017476794226337,4.006179800157429,1.4975514665583973,1.6283797425446878,3.8562855462329644,2.985432235371591,4.935906176741875,1.7737766491529934,3.69771340356543,1.9037536346089525,2.011990408341393,2.4266705324925995,0.822085741435307,2.957105778227085,6.373043727066751,4.485657761935776,1.2548899046280422,2.6825497851829976,2.3124068058006046,1.6683931633437732
