Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
2.5799355236448402,2.087198511680156,1.504310913038398,1.0112474235499227,7.258936794798798,1.826474976594426,1.4341286541068174,4.068722422004376,1.5737070396448796,2.3723866541037184,2.9640674577811312,2.285441120554891,1.9654621673657555,1.6021132269119343,1.779840604879475,3.2630865989625306,2.2317446325984265,1.6382517958934124,1.540394705708016,2.884748863010386,1.062533371802521,1.3195535015142092,4.115144661917249,1.1903648804182534,1.5979592082154999,3.6897890846301884,1.5576614507200506,1.050965945099792,3.5430351010654197,3.3263943402353466,2.2131425643362452,1.554794053443778
2.0435600457313514,1.6122504957631145,1.3834939450025483,2.561071057582909,10.221860812088662,0.9991940296267939,1.8881580289687188,6.531729205529858,3.2033256805803756,1.4717179628413275,1.9277557155754603,2.347947058179508,1.9681578337947738,1.375616992794284,1.4412159059505016,2.155143583464938,2.101774801036826,1.4173548509482337,1.5582689375997418,2.725009291280953,1.3191775488678048,1.3181022616185438,2.6192423007779784,0.8276640982730548,1.7685080725099445,3.0065961873571023,1.5051958976203959,1.4642237546875432,3.5839790486139007,2.6948426165347925,2.285116510858425,1.2319147111495914
2.2616129455576974,1.7581581221572737,2.1813835099385455,2.023359595775478,16.075103327719773,2.3012436860786387,2.3828222126945695,3.054613102633134,3.258173359101108,2.0493619427701213,2.3524685227811517,2.6423733005657963,1.9773915916313165,1.5126956574389245,1.6383395065174176,2.724996937593215,3.099111961757931,1.3812158548686058,1.433660586366679,6.11841871141123,1.1802750193099656,1.3585746426625236,5.779845272504216,1.3226743273933752,1.9727742262466494,2.4407627948689443,2.4165187947147224,1.2414107380219392,6.919460926553766,3.0638548726592987,3.2291178207341353,1.4806675539518803
1.9092004432462946,1.4792669415793087,1.114098053782562,1.2376721683638516,15.1907485703885,1.2714341937891183,1.9304194466580682,2.2160531375132497,1.349622883602971,2.4641167241951267,3.091339314178971,1.1978413707673166,1.3250911243696968,0.9994336829692319,1.520593463554475,3.319364149509072,2.152365501959352,1.023304443870756,1.3902985485428967,3.741261784887235,0.9957880132135237,1.3134791877950012,3.6775685378491607,0.9486823104879393,1.357199705125462,2.3952737234667234,1.6538349973365722,0.8444814695110601,4.862734809083582,3.892362586010474,1.8603634471034303,1.0723101445241268
2.160193794479838,2.9044110333006654,10.957167898183028,5.896465326826268,135.70857465110214,30.673078905768612,1.9999192691695258,20.875880267913388,15.802380863142018,37.03575179132761,29.852402062142335,31.60958501820889,2.607280181000837,1.7154919315558628,8.3620315035238,46.46472570283683,2.0159936857615444,12.965397386504412,2.1803465759538043,54.98828784725188,1.970661053255773,6.72996890561978,101.77882460347118,18.003161284979036,2.7960965631552996,32.98248149880216,14.274379251730124,3.4176626519124227,71.11059029538065,30.378447110379575,16.873227380093024,2.870679867449484
1.0876138399248427,1.2755435927484955,4.4291554241041675,2.84433149111388,49.170776847627685,10.94883548530988,1.0223137860654206,8.840243468544593,5.593409957206887,12.966710517954679,10.812142018761405,11.395328357854273,1.4810779510903442,1.2941096077754102,3.080977456968615,15.502158321625236,1.2534777619268724,4.504576055346876,1.1058937863720053,20.043018154250955,1.0399054742440206,2.943851242814507,35.67242368732691,6.314373259349372,1.5853381459423235,12.370902727369991,5.721585028533687,1.3302509892162546,26.975960642198224,12.268621513160321,7.420095807509233,1.662550802871956
3.4085788917207847,4.51205072241568,20.336243946447723,10.936722166532912,294.48974615145687,58.25085165918522,3.083869621064225,31.113909467587902,32.098155646035764,71.98608510566272,56.360083522002505,63.559434464407616,3.0853667999038814,1.7345507811887795,12.882693213248611,90.3338555778675,3.7051978133868975,18.9980351419747,1.851045818232249,117.09748750980313,4.2106876507052275,11.20671703796959,203.47398610268075,33.809504233046454,3.0464106379697746,55.01936464272839,25.027569889278254,4.962196803660146,141.32611139921548,52.06755425124981,33.50195653810412,4.716639574908926
2.599576122311536,3.083489383196415,7.772821328211025,6.106774329439081,91.13517688687901,19.36307887324748,1.2939204482892779,12.037460573199954,10.736254367866538,22.225124436011516,19.11985464665579,21.147868685244873,3.9114004152092097,2.106633468092495,5.020988034401996,29.228728107164592,2.437137712051144,7.413789223590628,2.233175220788943,36.59005942889844,1.7429773396098356,4.494749235937251,64.20108382175445,10.906382467697831,2.167293402745665,18.737393544342662,9.57337328404608,2.455220378004362,46.386217035699296,19.92786075654098,12.174737210380457,2.3120593844319313
2.7293400393219835,4.590071788025151,16.921555378154984,14.284228221107572,253.4122789461812,48.32608331635932,2.2922960287867284,27.530171525434135,27.2590000368047,60.993549722570094,48.2668481007598,51.97187632161909,2.7605501369776677,2.09940733296786,12.101722489475026,76.32253331067298,2.465395125548096,16.541603796827882,1.9818929169326684,95.16178525277246,3.5976876782500664,10.376414097451441,168.48258869086231,28.495475579305314,2.9562736727543864,46.21118033590509,21.409887500934666,3.781788533558167,118.69219201364743,43.970571543813236,28.106034037946763,4.392894787287975
2.080499073880426,1.5546651069555744,1.9763500685965265,2.0600647013800524,8.177756256745038,2.2745865205956237,1.6784222290469875,2.6555079580133176,1.673921487583624,2.3797581316087966,2.330851384784074,1.5526574761869874,1.7861746070832671,1.4402372797011065,1.3372215426961012,2.044613649804105,2.348429827480811,1.3914317148139068,1.5418964189125801,3.0807680763664638,1.0878862640635756,1.4906588208544704,3.450409005137529,1.4314209928279484,2.1660009808603307,2.566416014575023,2.2949599979970543,1.4614314185046098,5.597254245626617,3.3895029429669314,3.19594030777605,1.6993766596739204
3.104230241237553,2.09270766399694,3.030697591060573,2.80316414784401,12.747177509136652,2.9239053396273285,2.0468809302364748,3.1169296341760164,1.7328073762216596,3.381925043186577,3.2222555590522264,1.9354831848816896,2.5045458907971354,1.6337807707299128,1.49499595128029,2.7768480958747577,4.080710202245596,2.2943764808439457,1.6432344169713256,6.716733139281558,1.635477231782076,1.9356726289244663,6.156423903863127,1.6087413271695459,2.323298164299542,3.032742264042424,3.4433544203627444,2.010490524520789,10.76902153312852,4.343874530731875,4.696486146181955,1.7476429358725607
3.124969616014292,3.396925413395734,10.968690744749303,6.649174989591858,144.5108449116026,29.42186875687758,1.9078343800020472,16.53881798627458,15.555565509213608,35.010653240513236,28.118052433245808,30.738684644484003,3.337501399166697,2.268509732306167,7.5194685630753355,43.56725362659563,4.021221122605168,11.041874906473085,1.9888408359797873,57.465039617636876,3.1467500433225393,6.542386809851189,97.93179208023473,16.49974277692316,2.8528316516553964,27.570697567717268,13.104522917161745,3.14935164695357,70.85886446824765,25.714743813404688,17.814324712136095,3.220162590676806
2.05480077417441,1.9171790568885623,5.381038423985034,3.1451148081098252,54.04790780409573,13.740850223531488,1.191822735554603,9.89504800810714,7.0445873423395735,16.23852204907544,12.745392383368312,14.032904036542943,1.8043696336321666,1.5038392945823045,3.9096680003690745,19.08389430220581,1.7432288567582224,5.9590319510457,1.178995535423022,23.973988315522305,0.8106701849930324,3.460042192459273,43.339637446153084,8.24474985909257,2.2756474955874384,14.811017237166418,6.910863612003023,1.338943564996014,30.73160166882699,14.667121684828828,7.750909088968043,2.0503816016934353
2.446807594145066,2.650625411621498,1.6414201678962188,4.020975231586786,16.631057534157755,1.8714210977725672,1.9481809195839839,3.1088120432385073,2.546201675195924,2.313212812343893,3.159207582251293,1.910116332532524,2.273112911250712,1.6841398040175442,1.944824346331882,3.0450728857382297,2.089331751769727,1.4848727341175276,1.562159204449645,3.659223224234826,1.3870172936180925,1.2814379506303064,4.48660511252392,1.2975071254714496,1.5124000178991572,2.088329927820224,1.862797337615845,1.2115495245826609,4.879744450215317,3.159276430599107,2.597475154835667,1.5690187333543366
2.4727046190676845,1.922352704995422,2.6253151595093236,4.101092683591135,23.45122096567991,2.628754445636989,2.8856919990643055,5.821500096788247,4.847991186408411,3.1453755046832717,4.659748920216941,2.4129423866658977,2.8625991000825417,1.693870236444981,2.532340943490865,4.11948775668476,2.9209552943035124,1.5922648206741425,2.332090642672145,5.507772880071133,1.8586091901208106,1.9809460108387191,5.943484765263487,1.1483532140381325,2.2252069509435106,3.0376940487933872,3.100487627299906,2.4472230202395586,10.432263855645509,3.974371960648191,4.28242890413449,1.7994372175546216
3.049537449905133,2.7568139737799537,5.413287769405695,3.672165005484418,51.4041887047983,12.693934534466475,1.4643300542862059,9.599158895800588,6.293279378402304,16.207169051693914,12.920928613277564,12.965319492000484,2.6322000814766886,1.8641764950976973,4.145833102326958,19.495423085965715,2.4342040567429146,6.624481292756061,1.8383249827634474,20.980602011233906,1.5678392160572692,3.2716847033097185,39.89281427855617,8.283523588407846,2.1726877934970794,14.257959237514648,6.3466927973351,2.632179334978961,28.601715440325144,13.53751997243631,7.8697906944544,2.03756464419678
2.8622600033596024,2.2668112909498284,2.2289507486080593,3.269632589449531,10.816223721561364,1.7170886869324635,1.8827695981725565,3.466815292343714,2.1527171266230436,1.9441609104488826,2.3334687472561795,2.155596620514418,2.3055108789925463,1.8223045547318693,1.7233315290462827,2.2517155024351814,3.403861695356837,1.7947739188116012,1.6402953411383365,3.6843751800040025,1.4821142253088984,1.6279021176237851,3.7229091939440817,1.20236051641105,2.2698906507514547,2.593845270290806,2.425682999859724,1.7020376962023014,6.216662676544764,3.6952430180576705,3.440817341644211,1.8465187786414523
2.2081723323524005,1.6974691548867784,1.6796226012298416,2.0487014367675833,5.124805790526256,1.3806783116096093,1.5585776005488006,1.9383255279048135,1.0300467166671934,2.3801255826071697,2.595000696475398,0.8190416638879938,2.1558764328572297,1.5973860647200009,1.4821309030352106,2.1602254854876346,1.9194874179129997,1.5822233239823056,1.714924086973456,1.8633675693553242,1.0279639813372128,1.2760880674211386,1.7978558974867598,0.924204803577861,1.9902419925998123,2.022271949844875,1.9291382239464583,1.4465383645802357,4.089584459795482,2.880772479801049,2.6720062904613746,1.5948300901575894
3.3558566038671707,2.8865249965160604,5.864786984444989,4.968450173548099,85.05097917053686,16.379117216406534,2.5596355865755602,12.27045703661496,9.728433159888908,22.641785281643784,18.986483603149857,18.514062258534903,2.7383622586161382,1.896868590845894,5.449900337510436,28.179942620379897,4.097003762471082,8.465032388413487,1.3100207587773447,32.11874878849554,2.5049934065088646,4.402923756322355,56.768869855831156,10.147843653498441,2.631213577097973,17.751366338215128,8.307545343314038,2.7174200728177267,40.989904137763986,17.981890840876332,10.336018684548549,2.350392834058241
2.224549657008689,2.0612405382212518,5.02001271060708,3.079874353047429,53.31185673121218,13.1600102297859,1.5215205864405703,11.864010041132953,7.846036185096725,16.002308724004514,13.55371329214293,13.20066703280122,1.823846066817826,1.4302010810418893,4.071269584198156,19.39108228899049,1.8201089276934397,6.992665124695645,1.2814404627213574,21.343404247239576,0.9411643921650197,3.4542619537750423,41.45273680749736,7.917107890264809,1.7387474599465185,15.494431551128415,6.426198035643013,1.1459600197456443,28.69162499290036,14.720526586028376,7.135343723445271,1.7277730873419381
3.799492597816547,2.915664966710085,7.031195803821082,4.948680729948981,81.52729380418613,16.967497435992918,2.9606921004762037,12.921423821508952,9.187082391228614,21.296987323615618,18.729451721740283,17.859953718675012,1.7307683495871387,2.2524563519014755,6.542262546801071,26.8508391345707,4.734308178098065,8.48500044004761,2.3945945381932723,32.039013637847304,2.359365056758523,5.077005610797586,55.061609330687176,10.234710798918448,3.4625146440524697,19.422626274501177,9.214787811320445,4.057167318779085,43.79099782009212,18.187431247261173,10.201726130006255,2.394964091121305
2.959951219639508,2.1024775016970354,2.3160036786885785,2.370043615472879,6.211986136153553,2.321222787468499,1.5211253162396245,2.9366166392780304,1.0607685563613227,3.5041073148180804,3.0606997532366154,1.5121025438742168,2.1438696527639918,1.7537327120566732,1.5638196962561157,3.2310500290893254,2.562261758320776,1.784306015759792,1.5908275149979023,3.5662200719210437,1.4949895032053286,1.8271638434568365,3.8905120816046432,1.8048321525715432,3.0674367735761208,3.104410378561248,2.9589977851750566,2.756863419738962,6.568585229347709,3.433094982763442,3.5824791092633212,1.7960183784221637
2.632006347593726,2.485281102145544,5.359447666531653,2.9923430450656188,50.08622708095714,12.306087421281191,1.782078498972369,9.151485676504043,6.632154693866433,15.176042238797237,12.212314248342954,12.593476896596634,1.8113975583950803,1.2209143937164493,3.4299925250831387,18.579812035128207,2.257909900761657,6.129854011873844,1.632042928569916,21.271529921179813,1.092611288900516,2.95323331397874,39.100469569029535,7.195436274124573,1.7754252263206465,13.555232064461451,6.149876712596015,1.9572249763080505,28.33694786550387,13.319573632916162,7.70934126258214,1.7842977397968172
1.7928421151728333,2.0069760068187774,4.719893395280172,3.0893572262742133,46.95942214577041,10.781715065813032,1.4629809077166525,8.239019639282112,5.454298511132615,13.80843953377482,11.482953401484146,10.863206922526956,2.6129898489338874,1.8305442362413613,3.9060805778805103,16.597796426092252,2.5153876241625834,5.099512889627753,1.7745758646815457,19.08965536999876,1.4719193962352533,2.8642248004120012,33.44793130152509,6.514490580561735,2.1966140756944768,12.003617401250873,5.9972264204657035,2.4261947297192195,25.955830686097062,12.560176066803006,7.394645976920568,2.2756710910930553
2.2589679505002573,1.604756657168645,1.2362715508336015,1.527572596546045,8.503110463301468,1.2791633138227505,2.0050129637511906,2.2329607772915914,0.9158058030345706,2.4482656876715883,2.6387824025446314,1.4116662153704913,1.7569960636697148,1.2466979317158855,1.1746805657268626,2.4673523926920455,2.816922290242548,1.7717394603878787,1.3941217129518808,2.7373899420680545,1.4425190014651978,1.366132158363411,2.6492714516876106,1.2159026950589185,1.9015776623749285,2.1137994046803885,2.066288132027982,1.5485878914560365,4.700790192062973,3.9286242320512166,2.507477526710801,1.0975518139095772
1.68124603471022,2.0137576694418025,6.527280415416261,3.4043610250037304,77.75259620775333,17.582212232780996,1.2616579409030155,11.341036144987935,8.905396720979985,21.34625106398329,17.84929112429984,18.163684977693944,1.7679790631500802,1.3370086615744081,4.870477470149406,26.500704266353065,1.6845598946727853,7.471815997471987,1.5277348098632109,31.637367792373198,1.0722841140091217,4.321045092792099,57.48243508165119,10.176847941916066,2.274423667157013,19.18693087785404,8.653116981779808,1.5166267763843448,40.959792434985445,17.321696571800015,10.035215826180528,1.8716380640746886
2.206136868362872,1.8094949214495593,2.180639807225119,2.1191214399178713,6.3105036957623355,2.2955479356519026,1.9512279302433564,2.393510313072544,1.108062821157875,2.7356093723221595,2.751955598059188,1.776731760850859,2.2961947535851457,1.6564931078466065,1.3996154231199631,2.348026007826325,2.424053495939604,1.7378859975258931,1.7922770202801463,2.573295560353001,1.1619386121068,1.4932139476217972,3.088378820892112,1.3934883145141395,2.151344285775098,2.713984155344291,2.7176923333052816,1.9807486444205085,5.698230065712536,5.151881464763244,3.08298853633588,1.6738233278408559
2.6715893016514896,3.3923751962888846,1.7371507942866482,10.678366257680263,33.662260400356686,1.7487955335790744,2.776236652422059,8.222454791141312,8.406025526662614,2.4631996588842022,2.711046634446695,4.526771074743028,2.6616409279881506,1.780164805780175,2.114224164814673,3.6307475222657097,2.8697938528823155,1.4073586157409892,1.4014797879991894,7.085587572589429,2.4225097514728002,1.2915285370639806,7.857088079421439,1.356620292028957,1.7237495997564474,1.2063313563223854,1.1648248667479324,1.426518777217781,5.193593200491484,2.0054248029297077,2.5930927110761965,1.2836195746511914
3.693660913706931,2.7240331731658136,3.132189432639938,2.392207996235323,14.379199408732713,3.1357144731460402,2.018247756714698,2.445881315011189,1.9129987730508748,4.115985501501679,4.016294562412673,2.8344933907579772,3.0931012305891503,1.88156482005646,1.6505643396073024,4.1650142060638435,4.931486931867886,2.6322434739058878,1.7402463909834172,7.614240594796604,1.8078907862954792,1.9579609529923259,7.293316822163264,2.182315999657729,2.845389065036901,3.0273114758067075,3.6834268026518773,2.8408087701071976,11.080473261129827,4.031545926484595,5.2196646124840775,1.8162934962936124
3.280308080866939,2.3531048384916557,2.118453081738875,1.958339016389841,11.293016853851991,1.7830973387996942,2.2984581859445345,2.4565527823737474,1.2581544406948706,2.9712347725589883,3.8498648949949494,1.396981232517179,2.390723794931269,1.7068500196244631,1.745855821275442,2.854664518334234,4.11460153591297,2.441633801992869,1.4925931125392922,4.563941925862207,1.7001867773112913,1.6174551271823154,3.4717337303512608,0.9554558412312826,1.8639990060610723,2.557009292216631,2.218328579302793,1.7799471537722356,6.815041249002766,3.2826199886155365,3.4329354057640664,1.5964863083155312
