Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
2.9436895127203733,2.023551795079151,0.9323922342423495,2.3869182462050964,0.6797979945406833,1.8343545215009616,2.7502962761080547,1.1633979381505075,0.35568033715164465,1.3353985908011754,0.4888987937036176,0.4872049096407583,0.9527601753974029,2.4983725925250497,2.8610617076519387,0.5169321036691391,5.726470518602061,3.1004700916805636,1.9437889853761352,3.253024187662144,0.47236142338696413,1.3538791748242822,0.4461195407003638,0.669437750097014,0.4203346044938683,1.4825014166238433,0.38552628999094124,0.4652376361102741,1.2931196637774998,0.8150177836325989,1.31720679265312,1.5542679358351206
3.868142155747662,2.7370784072178345,1.2496078299931903,3.982928986974784,0.6968343116273218,2.4914017680181657,4.835651038721253,1.301125829446742,0.5577725637924804,2.3116629624356437,0.4786194131641029,0.647878264954968,1.2723978261700724,3.6937901798010984,4.68554851148662,0.5750366178631462,10.777028593119026,4.878432033811212,2.216954874564482,6.0860904166419445,0.38777449545590276,1.9566185986575277,0.44601868193850064,0.8421997473934933,0.5344649741607865,2.063464566728174,0.39129790364175615,0.6175738888968261,1.7427211721305993,0.7338084572780201,1.817575768158675,1.311405337373936
5.370771653548783,4.007005874111068,1.6211907164616262,4.899809082471227,0.6929359460884063,3.2259213790405368,5.428440310490116,1.6980961625004474,0.4731851871144855,2.948968426153615,0.6097896920119025,0.6507522632820987,1.4919238604299245,4.096324757809043,3.6916691700906146,0.8140419409171931,11.442282653018866,5.321309697830994,2.707863851366279,5.7693655401941895,0.6824739779233883,2.3443166910279682,0.4938537255517168,0.6169013671415212,0.5754457909386916,2.061582374780281,0.34956272525100235,0.8457226292383435,2.44843438281449,1.1342732111543465,2.120929081267803,2.39861417642627
3.169486990401973,2.2040360802276227,1.1585390990882896,2.528051732558115,0.5193641481379102,1.7487956950345602,3.123106229460428,1.3821871714498146,0.3508778102706691,2.00519621598904,0.49199895971384394,0.5150465494523496,0.7743286114887563,3.0536049082248,3.269906868353131,0.45891819593193145,7.817500393488028,2.513615684480429,1.4505063669145581,4.567757910102801,0.3914367684636059,0.9099993541483101,0.4281033339914351,0.8025420146666248,0.5705071537463247,1.6081184901644516,0.22460642358022775,0.5634556391777681,1.3716509145065114,0.6393044549636598,1.2783997701522376,1.1858904978202887
2.762291338576645,1.7198925438584343,1.1074354554604866,2.559839278299324,0.5267975555658748,1.6868752908609939,2.599320860108735,1.1504389315990178,0.37062120513239866,1.4694216561898041,0.427779801946414,0.5916660569173936,0.8582364437762777,2.822739060347462,3.2302158086402373,0.608631069349954,6.662173868481536,2.3320532902147146,1.5535991195349677,3.836832720968387,0.36846862669305874,0.8395713399397339,0.5195141915719018,0.7167874274699022,0.5252064429312076,1.4678316369645572,0.4262100437162141,0.5862934591112867,1.3435334707542583,1.0763835074583916,2.033077527806538,1.6166620362272177
3.9777309390286093,2.908209777269896,0.9652335286061442,4.030964038464717,0.7890385230725,2.2157419477567175,4.4176452018921495,1.0678016453615538,0.39682079080879157,1.9773295481331796,0.3905521558294846,0.5718066570454786,0.8262244434819165,3.1961172183815214,4.146375232343989,0.4220011614769163,9.723447322254726,4.223696904728961,1.9528233458021482,5.3460007872174,0.5774875898638445,1.8435171340891638,0.3309505501136573,0.6565684315132987,0.43543958631803087,2.246902214804336,0.474867645119782,0.590232189034384,1.2056276662088008,0.8764045981362328,1.926709020505467,1.046740159501666
4.650804993943301,3.2522449739557246,1.9185613363648688,4.671136497134561,1.14958508220281,3.377485288038295,6.447349693230268,1.5107591890910648,0.6679472131460265,2.7697855452272644,0.4817454632179971,0.7398368972004344,1.4085546813248275,3.912791483204231,6.436887395246928,0.850390826658901,12.277397491409204,6.4929681501986325,2.997696105784014,7.755294363053167,0.5225154644256842,2.460778230418235,0.5973061665689601,1.0841559342829006,0.7871894675213542,2.962052463162515,0.5823562051360655,0.8327702808232064,2.3521964677251557,1.199959356016036,2.317050344621799,2.107454761722846
4.802733264845772,2.985203501573426,1.1700559197071352,5.204772024399357,1.0436144948548696,2.9716711309659694,5.002028734222784,1.3667972905777666,0.46216033079525304,2.5520166172917587,0.4005183339523278,0.5883392369499125,1.0001241547133968,3.4126228895171846,3.9731956596794222,0.5469990513744566,11.178715974786058,4.92141264682953,2.692616316377201,5.450619963219545,0.635908336121941,2.092611201523385,0.3674209572571798,0.6973327945880173,0.49462528184469196,2.308017430376646,0.4860669645715907,0.7786853658468229,1.5617958956393287,0.8104416897925423,1.4833974905788283,1.5283926621342998
3.6150775016716223,2.2562633875173126,1.1786312222072786,3.4913118702551738,0.6163503167339329,2.321506765185873,3.706739810274772,1.497032781052627,0.33878525682401744,2.0326250199099785,0.47713034159937573,0.5011992236629169,0.9682301398146258,3.542119973582652,4.133601854225539,0.5454184776411776,9.332176131383115,2.878995509183159,2.082853963667659,5.247540805164197,0.3609095023030613,1.1685537111155704,0.4626966984531155,0.9175263470608349,0.5413633283113156,1.8674395802297232,0.26710617690911614,0.57750340764367,1.6450320221353258,0.9557667250972238,1.995192799369401,1.6276033592835688
1.8212904783045147,0.9677367233422652,1.242920782758879,1.3536315497708786,0.34000003719714206,2.0173846498643906,2.7606823174451804,1.3351539520063833,0.36039412447068137,1.2663022106146615,0.43255968499341435,0.5480293455346451,1.1257358823775028,1.9464673094013953,1.5428370274485417,0.6196187699132892,4.559322645435004,3.514660650623487,2.0250956038532504,2.5573294223776823,0.6311509887479695,1.398430870178986,0.45027137166599024,0.7179880625855947,0.5114816808294808,1.3698226271400327,0.21470945834433638,0.34910117046155925,2.7525672397105208,0.6769478519455735,1.2150820475492108,2.1357783070074414
4.95873272692588,4.68793703689721,0.768870994534113,4.197405573969469,1.0623468929041178,2.1851568204098895,4.641702315588396,1.6246075987412423,0.4212445588974985,1.9991262959076306,0.4660385688215995,0.44413666095693705,0.862022489462158,3.4969701582818584,4.40403820387481,0.49143566474114403,9.998229079588587,5.1962044080777305,1.927909216645493,5.354167090389105,0.48150961355757343,2.695428252434835,0.3604426939043535,0.6757050021738475,0.4954536459110528,1.787192870567624,0.6685288793979883,0.5912967348602353,1.3400640671869386,0.7589692471560491,1.4411953859923095,1.0743273578422403
6.069864942216704,4.137514055345658,0.9637523654224317,5.302516759818484,1.0191100481661757,2.0257588474169714,4.253592007533103,1.858129177182746,0.5446597365066066,2.6113031928381925,0.4835314684426226,0.4614269071830157,0.656272586233536,6.228734812635623,7.7674918974703,0.574416991032311,14.073556562633101,3.586827791073134,1.6049974599837735,8.283079030439245,0.464680321367007,1.6356498861207573,0.5623649254866399,1.3517559838159,0.7582928309459431,2.1222070212089013,0.5455977045962289,0.755531924380389,1.5606849498763946,1.212864406053767,3.0886123250485453,1.2508960019807376
4.14254330811842,2.944077885802695,0.9180489412365458,3.05854557729601,0.7578009431730791,1.6597863526349952,2.9526195458990636,1.4939620690829425,0.3160053452912485,1.8155806771654728,0.5171509561775918,0.44936733833149284,0.9144435771313386,3.35594652612053,3.9093772759105385,0.6191570100143852,8.406637623384905,2.293174834542338,1.5263632667798015,4.661925581234777,0.5242784450745696,1.2361482848782648,0.4041432644365545,0.7380895735817896,0.46671692656818403,1.4588829767447764,0.4316454169627164,0.5987803176217973,0.9961927867795937,0.7016485301535619,1.825831350416201,1.3562152418442583
3.4869088473721024,2.5932572918052084,0.95165819402173,2.4458788501722277,0.6717957636296692,1.677700735125293,3.0706783207521675,1.5194395359806256,0.359029312061677,1.6491855516629184,0.5226879891205071,0.5179569137868442,1.2306515950276944,2.5522688155689415,3.081110221607671,0.6858262913063866,6.598390990127821,3.44964272222752,1.53281179151349,3.6766337914774714,0.733459031887688,1.8794798845572422,0.5451031421815625,0.7270380500275926,0.49227442877499294,1.2889473675540557,0.5344220471584721,0.5699003217891405,1.2928495375516553,0.7407251766058488,1.3196711509381172,1.6950894518652337
4.3253572944574525,3.320735194912334,1.204415831471915,4.406054913416555,0.9264688454900026,2.405887237492263,3.8656842526010533,1.1632169281479754,0.5686872327789336,2.2166211650225285,0.4070068632673065,0.5992210396755918,1.0641232580456121,3.1314188010298527,4.063817700838442,0.5659645859596514,10.157154146751038,4.032623970041912,2.112717667577154,4.9389452885450265,0.3735421562127343,1.8176999574353239,0.3348222855593465,0.5397075750762298,0.4041572368708466,1.5717288847745718,0.48947256268566725,0.7350902166412494,1.6379471183448497,0.8209716030516879,1.9007531682626608,1.6613212908000545
6.1693955240416924,3.740961872946386,1.071016694171037,5.915926891276771,1.005520757645875,2.318228017305222,4.2943779633803985,1.5692091362617393,0.5873613712562059,2.7938479746459,0.49429866456070953,0.6457693949551545,1.007320521431099,4.470024014726667,5.675320490293964,0.5263727403096761,13.824853196829364,4.2161535015154135,1.8954797017148444,6.847137422947689,0.4719577944667102,2.38055369881657,0.4526215018612992,0.6784172713775415,0.49436423480172853,1.3868681864823074,0.643253562057338,0.8170192290008895,1.8010897814614726,1.1348842258594225,2.3655287067028605,1.6241815143184486
3.0496567742653418,2.199071040197445,1.5462827381143853,2.8136189489234518,0.7500858463866004,2.732982317975045,4.875124954476609,1.5248573041022435,0.4903322974022672,1.7136962340944224,0.4139751130755722,0.6660479093121568,1.4671028214674602,2.197716738136035,2.7938312630913633,0.6449343400164537,7.263295251512047,5.538236719841449,2.6424139049807143,4.483256768965389,0.7922316343187944,2.5187232853953296,0.4632740715953351,0.8905284653579172,0.41709795033749936,2.132708984008932,0.41125990990186345,0.4583051790672806,2.0531646523990763,0.7315119909739609,1.5139120003878732,1.9607984161382948
2.9244167193779735,2.393985227479123,0.9054342923916906,2.2425381722764635,0.5327680477219824,1.7101676730489723,2.464684434136053,1.3215303299299184,0.3652641899762774,1.3570668359974603,0.4266805514083531,0.8446752645310914,0.8260358331508985,2.4515404895761015,2.287661046235659,0.4038909992512165,6.074973246243959,1.9384463929938756,1.6016365144564764,3.075754170620174,0.5501738593391915,0.8364271776864687,0.3869618943214264,0.6489514134274558,0.3807566826633537,1.6643765545875173,0.3736301865093214,0.515044873640011,0.8558360822880048,0.9891328902537898,1.3942861862198683,1.2842211887538635
3.1575025401618078,2.4445373068968506,0.8347307449144119,2.816672440626554,0.786267894177021,1.4225013278826852,2.3039566415401183,0.8886693511770319,0.3324281791224453,1.5711457816808487,0.3995700241768971,0.5177928522865487,0.7101801725826462,2.285746361708774,2.822066981263428,0.5015308062137872,6.100586454872604,1.853445194989772,1.3575853877350434,3.4566128357538557,0.5133925731625085,0.9580850686020211,0.44494417932281144,0.4309325996175855,0.38791230814903077,1.3729892695592885,0.4193561670140409,0.6139399257349295,0.8285563153429342,0.7854178849256875,1.7157073631903834,1.4808995569393835
3.6768234774801107,2.275807993672959,0.9144480028581388,3.003843498354925,0.6723316610296814,1.8980186321552281,3.180770851873716,1.4374013420475136,0.4022590011309253,1.7785611409198239,0.3851780764283557,0.564646202174857,0.8297759213498254,2.6704300890567794,3.12218307837572,0.4083444715248978,8.050663475978467,3.0267920900242067,1.7121983542079537,3.9044072420248432,0.32231903727115085,1.3746241613686732,0.34421422339551927,0.5070045582535451,0.47046039267752465,1.6328350780319525,0.38681638807450597,0.5590157457972034,1.0953310079115024,0.6469360428257461,1.4422289628486318,1.1428455006174127
17.02973000012579,14.962704173312437,1.6085538911867214,17.296782478391275,4.302118090617234,8.252367620186453,22.339255546176556,1.557277083459643,1.4907172926028032,6.00731388219154,0.4402048309775681,0.6783519221187921,2.718554536264915,8.158768959251594,20.455738680623053,0.7030948353190207,35.207459521638754,25.87406553399755,6.737981115775682,20.73238533157279,1.4008776473441278,13.211720214351507,0.6743249455717581,1.2053854925607064,0.5800834497089755,7.500162558281731,2.4206929367979275,0.9543462734611032,3.998563242032534,1.7092306493683902,4.647054824535028,2.3479051324676874
8.45924455684333,6.158020949326169,0.8716546507012438,7.054089369642207,1.4882223550822615,2.78089582176592,6.256302483817442,1.2706636560704885,0.6115314370747983,2.683250954431459,0.579193176239178,0.47230525879616686,1.447938038122994,4.938392272484606,7.218951136034524,0.7281626232322523,14.838507862863915,7.083168491283389,2.352727855650928,7.898503139097129,0.7317232456819364,4.056250799152787,0.42545670681124026,0.680996565348721,0.39567080690522616,1.9709774246365133,0.9760736225522572,0.8018427371744545,1.770771533021296,1.4011159808264289,2.8906728513484317,1.4938021984333634
4.517748809331599,3.566853122896432,1.0026819526936088,3.928451392142353,1.0079250608822108,2.0862030937454943,4.261736575593676,1.3717304743028558,0.40373797286465934,2.1166958071163338,0.4497894942732253,0.575260444199175,0.7960041928544174,3.1928665829076466,5.158020502102342,0.5600684849855517,9.966979952542367,3.7251824224311343,1.8910080592305425,6.179359089059751,0.9779125261934182,1.746251447583879,0.6235363176781159,0.7954547553216124,0.5277819513768724,2.252672738551003,0.523022430330764,0.6876001057641892,1.3139282792406004,0.9244608704482925,2.3021096461152246,1.2892866705581874
5.453963128644259,3.671969666890407,0.8972605558085212,3.9754515089563753,0.7897639015180514,2.3674206855580278,5.086904489043104,0.9730877464310463,0.4355846113620136,2.3539223526728295,0.5365642519141085,0.5660256307459908,1.0134081432139712,3.3678848583151435,5.167983444749552,0.6470392401999082,11.416143769963782,4.114427047817814,1.9055890992962665,6.293438032913382,0.4422175835008572,2.2246656603140913,0.42848899531042006,0.6310520253048817,0.46013730615589316,2.1817866310416765,0.5223050068038709,0.7384473685312295,1.4381419195660679,0.8088124061356883,1.9835872280598796,1.2406916489017437
5.055568876822496,4.0568585724833275,1.3164630693446793,4.5110721416921065,1.0257207910877673,2.8021061463831507,5.343453304558707,1.3460640920629603,0.39870874824990327,2.830044263074381,0.6268962233962515,0.5485986879865602,1.1771935535595117,3.313021128613195,4.472009772599691,0.9099018774860864,10.737037876167783,5.1946840316400325,2.454354213238641,6.171639890949488,0.7291904209297654,2.288411686552577,0.43897244330865676,0.7530281058718167,0.5166880355677076,2.194178664184815,0.4329161502746474,0.7655870633571658,2.1464095480584815,0.7063923904134294,1.4730018328435472,1.7364288805030668
10.34859975354346,8.479597943857483,0.7901433270805372,9.054026279079112,2.1986538862030263,3.3551558834038833,9.009903439330394,1.7793733440386497,0.9207017954711879,3.403603727257071,0.7254972811411152,2.435626436234207,1.2704550247096889,6.389024230118483,10.842983610344485,0.6109701112667003,19.434320257622783,9.014731887973436,2.621502293827538,10.59063251152743,0.8736286750506852,5.225759753420957,0.6005748296096162,0.8965660774431772,0.5710629421367586,3.4752356220260765,1.6885589678031978,0.7437652631571453,1.798642447290786,2.2066181992988265,3.686783246791368,1.535751034505707
11.724237556926127,8.914796836456972,1.063930206965211,10.741130375866147,2.236363818328749,4.482206301670799,11.541410897580741,1.4357522615711336,0.8505990975301362,3.9274113637367036,0.41890143168184163,0.527710574681108,1.8038618270706863,6.591372573212667,12.654972763577513,0.5448221662551856,23.462638580710067,13.089429894809216,3.6474864044831024,12.998268013622399,0.88078333223824,6.9938806934582125,0.5542904830841299,1.1721780428730673,0.6615502237195257,4.070367260018524,1.413165439029691,0.7975829237651314,2.429208058646918,1.439293929058848,3.4437726169164073,1.362859378537588
9.507451424113919,7.610295174319506,0.8667532953219156,9.133949955282011,2.0013995252358003,2.723088684256903,7.608274448993337,1.6244891030211246,0.6307314939365466,3.432970765042837,0.49409119333551965,0.4440498779126478,1.0272899662451334,7.298800213740027,10.96118836681758,0.5597018371683605,20.182364280106697,7.238684079559604,1.953238688559484,11.910962181965969,0.7642657520481585,4.405770442635724,0.5899918411951507,1.1589798232204338,0.5847098245716021,2.0818330857730474,1.1965279164567575,0.9015331836402583,1.8906431259925593,1.7964581781561237,4.147594161416077,1.4558214832717777
5.802845050559643,3.920548765327279,1.1195589979877847,4.9128192493920055,0.9518909619215932,3.049794879737672,6.118311195141094,1.1926050105833625,0.4076852501327283,2.4099887155156274,0.3388632115730074,0.4157958274178759,1.0794171107586756,3.6597395097552528,5.335414925430318,0.5011302637849462,12.548568004535012,6.176098756121895,2.507617695716529,6.761193104090144,0.5125676371952212,3.093743693401283,0.4166953696977517,0.651224232940963,0.4702522720359627,2.119167691910073,0.5385821854600185,0.5172113045202275,2.140422302428388,0.8008114282781836,1.7560340866821142,1.7276056152077384
194.98047682183764,165.179821147705,9.630960114855194,204.755636347305,48.64084988196725,77.11429587830379,240.5599444038246,2.0843534826634595,18.618416785455395,59.10140351319291,1.2227172604915042,5.245546086444006,23.63323481664645,81.19609738393524,245.2414546409287,3.653875957046387,381.85918867594773,305.203387953653,59.7597987860702,223.47193194064212,13.017775892935466,153.8046336182368,4.247886138118514,10.792511176165474,3.3904133762716935,77.23068775128941,27.611934870226467,7.060553039287952,35.07168248838709,14.044450028761446,48.441670329001134,5.469869272717524
