Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
4.208599981800975,12.301356258210804,5.6185852975853185,1.5842852723853855,2.8385540076252753,4.793475217460043,8.7999655433577,3.332343363939342,1.3930888627156008,3.03873228569555,2.644887309830697,14.054282007629894,5.778864102535924,5.490830367035166,9.38540208459504,4.8893585566222875,1.807101511893302,1.782725152696737,1.8600355276222393,7.504997125941622,3.3803360225685455,1.1855560933721376,3.169674050115649,1.7520402664840045,9.599691921073463,7.91649301767823,4.494245885366632,4.920861240697465,4.566511889264651,3.8046879295881815,2.638109197086674,3.152326827916309
3.6216768909363135,10.24692065321854,4.806027193187706,1.3530825129149957,2.4059968836191756,4.000911794149817,7.2260102620443165,2.948542784637637,1.4632820571590106,2.9626305544939924,2.323126889322145,11.249991746172975,5.075062051933688,4.669298938560945,7.592788534292772,4.125942370964666,1.5702893918969043,1.5153824499472723,1.739701271013957,5.847179743253139,2.987643752500629,1.1832261485342679,2.6448193172401684,2.016952505151066,8.102055243724735,5.9921114794827375,4.001642899337402,4.40532768617759,4.06248081140741,2.9638046667544553,2.1231920263639124,2.447173594548042
2.766215867910136,6.642907093670594,3.8409592023892807,1.8896340142104673,1.9499231215105768,2.232947996383157,3.8185277303669047,2.538293475530447,1.17287966623065,2.546480475638605,1.8725848339645639,5.675501279064633,2.9220354081899136,3.002159209162175,3.181510490230542,2.765141453191202,1.5110033376932153,1.6146812969342434,1.6382485089267484,3.332706437224348,2.5454912935556795,1.1931518700501866,1.8823152273311632,1.927680089868289,4.868844685780371,2.565564724722838,2.8998061626133107,3.2196363573436835,2.76285173717757,1.6789616684893647,1.3304086573772829,1.3366663892338988
4.067027927579186,11.801999668955036,5.680063868035343,1.6590838887091823,2.771082427903822,4.672973020588366,8.029806930755129,3.3924156772299567,1.6612737093365488,2.99770225546297,2.6651372778406683,12.827935678301612,5.646775055200112,5.438978398155118,8.278381987236212,4.744075463835525,1.9665049140389688,1.9920912488253322,2.1444295628291097,6.855304270253558,3.5329913810004996,1.4683142829723053,3.072276107401563,2.0105330113086155,9.15297939947654,2.3188679362299336,4.455076686550012,4.7961909290561735,4.4283552021056,3.52795437557686,2.5734540683644416,2.9574074034542335
2.583481831655094,5.277578449593441,2.982490468341892,1.3634346317534118,1.0297571749572871,1.6119110152615128,2.551446372835526,2.068560268024014,0.966842570793152,2.148983679846588,1.5415874108045156,3.8986097834723243,2.4766810957214234,2.7648151111726462,2.704920187316904,2.4210969299747074,1.42449564791668,1.4103773891345306,1.3668778750402508,2.5645159808877067,2.099943964941613,1.0854416814204466,1.5491874375461376,1.767855705747068,4.06037511486658,1.5209284525753384,2.47156769995511,2.9855325003495508,2.467893306111227,1.2754808977096481,1.1194629043152866,1.2229811936933865
4.222709651125089,11.964891362921056,5.709910092410958,1.6560587200468087,2.8172897047097565,4.652194138035208,8.203370150492342,3.1796378376637473,1.3634304519974298,2.654862480637535,2.559500024427979,13.215728473249243,5.599778465437033,5.526706764142241,8.17957157893325,4.678284040200854,1.8959999927067883,1.7120197812178628,1.742733477090768,7.186579602822281,3.2804776888580816,1.2449570034758222,3.0739525644958534,1.7727851782197115,8.962108794988124,8.004263236588665,4.668540216029039,4.695398621989323,4.650359392992455,3.9741100871238793,2.696021446259204,2.8539274752666617
4.266485141967426,12.189015313926019,5.787620494935408,1.6428330313582904,2.964556208116255,4.725544929284074,8.389578484071246,3.5481713066376788,1.7250721539517386,2.9213100189700074,2.683709295626084,13.428352216647335,5.8452114535551845,5.394438699358106,8.385267730030648,4.811948620833012,1.8441351032611382,1.887833030762166,2.080437635974136,7.185562538826887,3.5054966059898796,1.3249485286975722,3.1035415643375437,2.071505657761854,9.728866587111336,2.182901812760285,4.912258520855422,5.235987720112686,4.888424242995099,3.607117831381217,2.616073570553732,2.812903124848704
3.2107236899496883,8.658020909412324,4.4116893990573764,1.3968948273618176,1.9314679831223043,3.0717839673877183,5.42169080632587,2.745690598464813,1.4703666927770687,2.9255692420796495,2.255792459341281,8.289359631668011,3.634933589276997,3.29623926523143,4.4669898638607854,3.6302317841902756,1.713083768889063,1.7117270941909364,1.7771037908737934,4.823994844233738,2.6631953279612004,1.2004899624413776,2.320507132430979,2.011862061694314,6.4097264809175245,1.665169947129786,3.494525725867121,3.8936377422343402,3.4388830265476997,2.0992331983663712,1.6362219698512266,1.676329549286298
3.9578923473624457,11.076104470628922,5.345739628256364,1.5558676807057061,2.523343129399109,3.982925443768846,7.141192565112604,2.855898698259478,1.4209292121906543,2.690678416999832,2.5066133916296582,11.988456394130816,4.843555396896167,4.836482785203882,7.0040082316418335,4.332333762714352,1.779280750433388,1.7107014547519002,1.873723871435521,6.525972610244807,2.974858304780939,1.1540686591296052,2.914328407736995,1.7714710508131157,8.347204877290348,7.881347365162399,4.178744346304991,4.379292070651517,4.172627401481542,3.051241067959591,2.129433179956436,2.3916771707143454
3.432955256492752,9.698613797927948,4.699747587964474,1.3399836877264477,2.3156808532719904,3.789723177266756,6.599759609314045,2.804245415423798,1.4378705984454367,2.5295692679493933,2.219854984003783,10.424883910579696,4.718695016608193,4.611579180154251,6.523372027470129,3.8240170612506588,1.6395577813433941,1.6787441155526244,1.8700458617749112,5.832862293822129,2.9099198538165734,1.2279165125022078,2.4977474580850694,1.7204760096025866,7.616299275522714,1.944912567312311,3.871589218819413,4.185361774133388,3.8684585785865817,2.7219565297873793,2.0644127139441752,2.2592105862001635
4.562183450353521,13.72262520961366,6.5343591360667235,2.065779564680969,3.4652191474551937,5.81580541667257,9.972160134241452,4.0120765042825575,1.9878218635418172,3.121128662295354,2.998831274880739,15.198312849490213,6.872830416429163,6.040460362679581,10.064689907986574,5.132513024196974,1.9580800702515813,1.9368345364187893,2.572935292733906,8.039346728389638,3.6459345960990124,1.3763761879605363,3.386730516889223,1.9504653921322663,10.576659410327908,5.054616643447479,5.074643612830513,5.175053012332581,4.977388630610615,4.126717737997499,2.8233661700350567,3.420143495284974
3.762857857221888,11.220050982808624,5.386005915214089,1.5701484433801907,2.611950871126556,4.3190828641649235,7.330931865378832,3.0934494371482106,1.4575386673852033,2.7366004733291067,2.52869584605846,11.986511008310037,5.408465858199833,5.017223615241211,7.790304035803466,4.54397356377212,1.7153131678884346,1.6572993952867716,1.9803003484916946,6.6348981012245245,3.150112799523485,1.212263094384457,2.755325354166071,1.9200623639279975,8.600017759775964,8.753712066514078,4.1813625254039595,4.644306695155095,4.247616327153891,3.3412412840730172,2.2934081519438374,2.562903974338074
4.5120200606925485,12.985044253978216,7.585363119776091,3.617814797803273,4.869425855040158,5.128196171380453,10.012572216401454,4.377073373242666,1.8570825826726949,3.3287373464246666,2.945792224385943,14.495834728132934,5.397509311582875,5.2781507757354715,8.075775473137487,5.054434725583431,2.310944260006856,2.596030263311844,2.119635168740707,10.99227081065208,4.819449435657131,2.487085253847092,3.8725019584973244,2.043366425946672,10.015087368061112,9.718032845022934,4.745705230315273,5.132825672685812,4.910562126678321,3.626225294676981,2.4345251987774907,2.6612607157793344
3.493722284387483,9.401624449078538,4.8008630744199925,1.5073151450623856,2.025871733110199,3.0872991751565806,5.280760799999339,2.9571390190695657,1.3946262824319058,2.786517179608552,2.2367369756440163,8.782159561147957,4.029576010964676,3.795352456181153,4.9683473247298675,3.8082102512467793,1.8950861202046319,2.0097685943070767,1.882035864166128,5.280968814169063,3.121019482322852,1.4471015196744872,2.6394969042032783,2.138196036836502,7.227021922573267,1.949555890940581,3.9182270802696966,4.3652258041000165,3.758563878874496,2.3645061131626783,1.7486302792054012,1.8661134375428041
3.4063221644374355,8.804746815164712,4.318442075286005,1.4026723713380154,2.0705878728453335,3.4108979266715154,5.830853158941324,2.7521873669560772,1.4338062664156757,2.863880776801851,2.3119290322629893,9.249566804631963,4.490030833252367,4.092118919529479,5.840355143071999,3.784322712862378,1.664280642807814,1.5672665565121797,1.7633655697732815,5.1777922349756595,2.711538470557835,1.232421803153869,2.497704770349648,2.086265932723157,7.191667643461121,1.9266613995755417,3.814417867134797,4.133877435948034,3.7788248983796495,2.4564924307835168,1.7323673350508333,1.9507701000949134
2.9738474081890818,6.141285930717081,3.5216680511817526,1.6455171495710017,1.1841612628657703,1.909673364377752,3.0799231309341497,2.515770283388385,1.2672035079739494,2.415847461470463,1.7933126093184377,5.088975599414961,2.757800763004337,3.147390100526126,3.2403641742711446,2.568658014633988,1.6732412292249321,1.8110339467871455,1.681901389724749,3.4558257908351515,2.717087127661557,1.4875815334481155,2.0404861557786664,1.9283327605877822,4.697412217359739,3.754206535826629,3.0520403019599307,3.1572223695468544,2.6668142512006683,1.6502421035711403,1.3932237434588945,1.4479257515220894
2.730205680474478,6.064789997618232,3.6643177656404586,1.4926384461471125,1.3506047225491946,1.8667557473139729,3.2611094863620864,2.459624725399997,1.4500906252759511,2.369953120385434,1.8403077517560416,4.497611874223868,2.784631422890525,3.040024918814048,2.760247002813061,2.474053076679672,1.6156781660071093,1.7465631762652556,1.8454345274533976,2.953455839218902,2.717594340886457,1.3710634608774352,1.8863009657854413,1.894290739471054,4.646863234602768,3.1146519429419595,2.9522475773787726,2.9213731647767687,2.553056549823301,1.3415932732182325,1.2854208638406666,1.2892399540274173
3.022237882215712,6.865748543192687,3.7782067374764203,1.6438462035388948,1.6799513914440691,2.6320672267945966,3.9319461749692546,2.5838276801584428,1.364612809067145,2.1376730053771946,1.9466660790021981,6.255844369302392,3.808163708621939,3.7143915937403302,4.227831157582873,2.8405913058544647,1.645650493228758,1.7381117592420459,1.8264125497554888,4.346188057718588,3.0663122131320644,1.5668505113838602,2.2620660493254587,1.8996960319435214,5.395468563551525,6.2147629686432495,2.9842703938651858,3.156081275368283,2.986498704742996,1.8380751863383222,1.7910257233959266,1.7717246328700973
4.3073627937819525,11.049181545224021,5.494519325723523,1.7091091199881943,2.4867055490405963,3.8251397845528814,7.047402594221848,3.1650983144257414,1.613406424443933,3.064839328019996,2.649714941197388,11.328645419083976,4.969277764553056,4.573712153290381,6.468002432975755,4.317175489006514,1.9062954431642496,1.731451414080599,1.878839583988854,6.310887623537965,3.1360989129376478,1.2950872744397233,2.816617887539176,1.9810418524574864,8.173723938155128,4.057105458379799,4.335709317774678,4.651140436065437,4.391122391594982,2.8829928378763685,2.0741828263146065,2.346859550118866
3.3955876140452728,10.044102796992325,4.876496347837468,1.3140129575853745,2.394538421727557,3.926672097050176,7.0630851777557995,2.928622388787769,1.5650966004118538,2.371103366381966,2.194981962640697,10.738938043868863,4.682462299255696,4.569151668891618,7.147258373082191,3.8439624887003485,1.5290829836658366,1.515224542885458,1.825512119819444,5.7216487902703745,2.8016391360257606,1.1208492184439274,2.428047902604417,1.6437547455324486,7.716553626346712,1.8322200546506906,3.7576093277559024,3.9643182172299567,3.7283018436192226,2.877946929244697,2.0659197698583855,2.2874425902412554
4.570425042672461,13.500321974614948,6.454035748852341,1.78108212328352,3.0988531843975586,5.592037911760919,9.581774397155193,3.8321905371584553,1.7089395401352407,2.8381121847533435,2.68436535517487,14.41515083352116,6.709646645151324,6.207205733610092,10.365251681780885,4.979674292687389,1.9240115974070537,1.864094190666587,2.4169537847964406,7.562436531694499,3.7162246942140746,1.4059796343967683,2.9581695813149054,1.8617149943095148,10.84394180496181,2.484932452844585,5.030785075290947,5.210893379248382,4.945060138813744,4.102949750807241,2.809381512670804,3.228524342437888
4.379385350720171,12.66520040525432,5.700957035778097,1.54421444587848,2.9317348675203774,5.057690022200561,9.00980184554589,3.714222312981527,1.3876556665316822,3.0191915796560167,2.5115886029548378,13.977652580431903,6.447328196762668,6.063478810201697,10.076463717699282,4.915878803265137,1.6028357748791056,1.5350061944557767,1.945517457584706,7.291215125985038,3.350807339424612,1.1855215921903313,3.0263342550048242,1.9515886919448393,10.055687300834952,7.521417765946836,4.782193843869529,5.07066571387242,4.711388816270822,3.678294664131935,2.6046962318777904,3.05442667754426
3.9838627637485544,12.650353994864524,5.7533560516472475,1.5530314338583817,2.9070269032868623,5.409004586562262,9.313728576179697,3.3424474237066186,1.2731128008856645,2.7579952585507805,2.3128193382813635,14.527822854074921,6.874445291299598,6.105291613351533,11.45153407467866,4.809292607844409,1.5386909778820541,1.5226403775093171,1.7841517521746155,7.4055377384861165,3.3543363690647237,1.142587309102938,2.93417606611483,1.846086874797791,10.443273075820944,10.528439325893968,4.65690968040886,5.1608893649343885,4.842321672249867,4.060682764244746,2.8470484610995808,3.3693257385397217
3.5966360908014496,10.756083769489218,4.923949340419906,1.4856106611380835,2.6191994240677303,4.557326945193741,7.766927317371413,3.029911143816102,1.3171207583047926,2.891067473362172,2.3706953000623803,12.082817094829444,5.8221298070990555,5.642490904307973,9.39022042367252,4.195393227529042,1.5574634964761176,1.4667457522923015,1.7377513301936853,6.318638139446726,2.9822899129673246,1.148771288964295,2.6785053054925547,1.9586063974898718,8.756971279450534,6.665181920931322,4.088754859989826,4.512852679858163,4.028513442660691,3.5400349910983393,2.5367280077546646,2.99635829398243
3.949833408009143,11.687538130830804,5.411896485949899,1.5296491770889373,2.7022470466257578,4.680888311693622,8.331764975364775,3.3214582461486213,1.437458390688725,2.8428950657577876,2.371982396414731,13.16167849869854,5.987591080608013,5.68878608723762,9.809488364378526,4.582203626498251,1.6238023983554093,1.6507436912362274,1.8603667428541406,6.842695804411721,3.129546933765843,1.2311588367709148,2.9716823164707886,2.153570987650824,9.661581374628334,7.650690409019222,4.542132504600617,4.976397669895313,4.5622583761556,3.70774035709217,2.5637679910820297,3.237541721114026
3.574872042287648,10.883126228074195,4.927869720809124,1.3218462431438993,2.6745509161141032,4.339745108923417,7.842798294451046,3.326977852443602,1.396299668869319,2.6914230388760942,2.3172154598549017,12.609923800755212,5.601881465378406,5.404917396594304,8.662065988534167,4.297623952747905,1.5141139972363058,1.4682433836225324,1.7170577376454432,6.457362628436049,2.9150374459903845,1.1099279674488522,2.6312732303425115,1.681692336548543,8.943248514830767,3.5094429361147683,4.280244632753468,4.4998664737212275,4.1867266280171025,3.426129790556645,2.339023841197782,2.773447257710609
3.727239026809892,10.892245148893418,5.346660191074082,1.6092424449171385,3.1450762268884227,4.5408595169528825,8.032394042053598,3.2189388417898126,1.4184346904260743,2.9192611480887334,2.3922498508356598,11.664456719685731,5.585106083457945,5.315064165785977,8.041137919190737,4.474664453887574,2.106555567286717,1.7954641125017083,1.7951933258310573,7.131577223718989,3.191153240426748,1.3996573773328311,2.74227144587567,1.8584524682586103,8.508728399947273,4.66813944771754,4.109715752373844,4.676643226492949,4.153777428515129,3.494420392571079,2.3965100291439057,2.8827804252204463
5.29950869607676,14.89381098487403,7.194252269338745,2.4546243490131556,4.1598314129097345,5.892731008744733,10.535240736942377,4.522749016335061,1.8005487369856994,3.564489017544462,3.0706492952075872,16.108223404399,7.143554745892279,6.761782444886481,10.829442798901853,5.579664257312211,2.183347080626184,2.1214064162874977,2.5732700380977644,8.760682902757706,4.280251332112933,1.53541721762016,3.903368600462157,1.94182929219685,11.377608775453899,9.827537639273293,5.642822545999967,5.5346837977286905,5.434610079186388,4.270819472628264,3.0478407786585318,3.507082262032115
4.465196734783525,12.822821197775253,6.030354684514006,1.6616589881543398,3.0336641489584686,5.26651175995491,9.061330570847506,3.4580817353522963,1.6194694004133332,3.1568678707466744,2.785444542570636,13.796325435348962,6.30157523516261,6.24228694188568,9.702306499439866,4.999533107588429,1.9967812588886835,1.8797089329723853,2.1820870748139476,7.371427776282778,3.5256796259677086,1.3759857080922038,2.9219546955452724,1.9874894826200231,10.347982883002054,6.973522898396172,4.967457111360901,5.319919379171676,4.825677880587733,3.9818069165404126,2.7862392366755753,3.06191302307117
3.264898446590864,10.130358890505756,4.785534903210884,1.263010586262076,2.42247901646453,3.8141140430566334,6.972422385993742,2.8048415888779186,1.2451063516632666,2.3855748202947633,2.1106534665795103,11.176393292605653,4.989499428868377,4.707157065601449,7.854500537506548,3.9527700870960154,1.4758896678624065,1.462568359171569,1.514814067173856,5.905595758893512,2.825616013506147,1.0741975888014055,2.4374306119192664,1.650173370415833,8.093248366443733,5.881290681853204,3.931588796015863,4.2167312512088575,3.9369343210327656,3.0610508597034176,2.1345462278740874,2.6118536472041143
