Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
9.032882691113038,22.40977690820829,12.553448833319592,4.532829325482727,4.210596761091292,8.090035039646793,10.658169775748318,8.500169802630296,4.06347082706804,6.044579447994795,5.106095306865487,17.49254947011187,9.306970413881102,7.5282271446560545,11.220814673913438,7.821294488290209,4.12210280650388,4.392905760627373,8.09345645153932,9.226743293495602,7.523435904719487,3.286623335862462,6.492028692675546,4.607780861903161,14.949421652290164,5.538862382275798,9.148810267039254,7.650114289079721,7.950753789331746,5.37589085030156,4.0493951405604065,4.21106227072118
6.9280060226138245,17.0379832528661,9.009633014488069,2.864275349883941,2.807423864395279,5.446116809038391,8.069761788533935,5.507479260655231,2.826827162645179,4.797661045437134,3.8289128770106218,14.465760691666672,6.6699528588200225,5.664731320002118,7.86966851063261,6.31406825138776,3.4934158639637425,3.5319181883417046,5.070508232657127,8.774531964587856,5.936042883227576,2.271281054575883,5.193878520259641,3.760282926613275,11.33460238068312,6.188692372569992,7.11270031318868,6.202118712233826,6.316976461617677,3.690970645465601,2.737140597286789,3.0026779981435556
7.005841853121265,14.691146621869287,9.185329669040915,4.265624436900117,4.013332865529651,4.688808457818741,7.70341417471408,5.733274604608501,2.6561806169668287,5.298821616477244,3.7861193614446775,11.831914120221322,5.3053006556146265,4.9958186958423765,6.323630626602589,5.981890441044812,4.201047837726984,4.428627041349213,4.710829480682183,9.255332563228029,6.185845725460273,2.8455147807345718,5.431638950957577,4.082006293723896,9.413111323689469,7.68765332944827,6.268382115044733,5.661312217117349,5.840329776454255,3.6199037082677576,2.6789605091940683,2.949917944031759
9.617725540077968,20.094069675506066,11.326169705310496,3.648382934382932,2.667383147184554,5.2320473862048615,7.090073194815006,5.524117444620313,2.4547653297918113,6.320703531224248,4.4299449185774105,13.703658275412165,6.353471847270607,6.242696876036859,6.558814021982562,8.132980315073459,4.7271517201770274,5.708985063158821,5.621382190741639,10.005061701980262,6.803145244940198,3.414955610545256,7.273559537396807,5.404725007996114,14.027278017214863,3.3515818515633278,8.582569790501347,9.15761451220071,7.865538533427589,3.7784856925083066,3.0000467902086854,3.3622958434558274
6.938300419264263,15.53718363210266,8.144240974827198,3.062844009358441,2.7046836551948634,4.879205000868498,7.69259624205115,4.619489034231198,2.204413510756815,6.6202547703913694,3.7007745208954113,12.904020538098033,6.120980700353534,5.601201519657557,7.418107790187793,7.01738952303716,3.2680591449782974,3.3103785019032395,3.774938303377981,7.7247650712123885,5.388331400547621,2.3896897371766403,5.506151701932496,5.482033216813094,11.284425090407824,2.753611058516563,6.475030715056103,7.219810600903148,6.2418852748844635,3.8327835456655506,2.501467060037827,2.8579655814200726
9.080567419965403,18.31306368547714,10.477519782030647,3.7827972695795573,2.3408791956130734,4.746954087171297,6.909031720859031,5.965319591755648,2.7386221567177746,5.171826863753452,3.7260183063128487,11.721060986461444,5.734862983287537,5.972696659389384,6.396250141114475,6.579793531808311,4.5199808183203665,4.5405977276168885,5.614106198267792,8.183863588852207,6.661066631875575,3.2718657012416816,5.786312384440582,4.2379447090700655,12.367645792905394,4.780838672875574,7.718430937331303,7.713972180526956,6.67939217214557,3.2637262384774552,2.582396077572866,2.9078940372970608
7.091734049297696,16.57892433013534,10.086001156060258,3.182113604070788,2.418130465504593,3.651148522822624,5.964279502139358,5.556753189978015,3.1740362848823103,4.31615864637356,3.5828236129505435,10.574687633154076,5.134200858400303,5.107796075610413,5.207579008646012,5.209149915115842,4.179451984172618,4.457518278048899,5.660772512854901,6.855495335902606,6.82565520251476,3.096485223500187,4.765294903502331,3.489592761341759,10.349717895517408,4.240295554427706,7.07544355732221,5.18704104888227,5.651321017777771,2.747924092800446,2.510987845147435,2.6000892536826785
6.676451000762455,12.768877122795258,7.155598695147353,2.6452557475397334,1.888723432959184,3.4475724112198627,4.908309660934136,4.9437022469179,2.35960465074093,3.256399422243289,3.3181007905102766,9.716922592654281,5.194723261170631,4.539823918430962,5.10408146067853,4.850566445808793,3.4119120021977474,3.3052841431376305,3.8758568941109086,6.140757372476775,4.771585807079396,2.1306482676324374,4.423336595484906,3.248781619058164,8.198505642606584,4.878912915174041,5.055095979705988,4.812919321906428,5.11120028379468,2.183501478231,2.319323316956376,2.3111168827984034
7.423031860605732,15.418643022219257,8.359565302796906,3.2476423760369215,2.626913825369407,4.705828788394765,7.445039252907423,5.153051750629697,2.4063396647429762,6.159852937872607,4.025918994037931,12.598645046953706,6.25635485457029,5.229587560399993,7.3291817070258745,7.41137672321499,4.106137534360541,3.6564079672897214,4.423416453549952,7.897547235840726,5.645284797258937,2.664782751707186,5.299941000676772,4.4919787838084675,11.2338310910976,4.139694887774154,6.929267056956359,7.77879004212586,6.724841240939999,3.3247641332449955,2.6542632565667446,2.7962419661032354
4.764324605642044,13.025391939240777,6.889033910072769,1.8862044541349068,2.328568294200394,4.211131981434764,7.08425335844746,4.460692957983128,2.351329688941719,3.137684705600138,2.851961625860153,11.122787290038426,6.089406997340856,5.221643383632972,8.136900447432426,4.46332108441938,2.3466824938576436,2.515613364107358,3.1141124991731886,6.052943876625911,5.260997656013303,2.137882706301963,3.7532044927994463,2.5051523846842003,9.583483105188195,1.9536807584828821,5.203243814618894,4.614311530955849,4.623911245635171,3.076644728698112,2.3696803021690314,2.719229850331637
8.714484291858708,22.265002201468544,11.840053194693448,3.2729368244720156,3.560796193842139,7.813670869016313,11.643712899063702,7.415725695899828,3.133703696393351,5.324638215300317,4.382641430149888,18.118368825762314,9.40402322020884,8.86831931953215,13.057528760066804,7.476070049454951,3.6932978844388225,4.162723996521908,6.584067335630533,9.896000525241549,7.582621246073472,2.860975427812089,5.428583149784484,3.512465602550709,15.827960640663894,3.480315963216965,8.315830593940353,7.6346512673429645,7.414909529638087,5.984600603724956,4.481178664810394,5.111853367973971
5.668903931308601,12.613172362177826,6.395645360355103,2.5825969086087746,2.664813050855143,4.595818194872062,7.29554484205202,4.707716458121815,1.996815488757605,4.227591363843888,2.992958460856563,11.412677308116622,6.838447992075644,6.0731401779104575,9.579180238512974,5.788832093735794,2.908961944988768,3.172328379162842,4.041422459184758,6.666434515829614,4.788814342708033,2.1265106542627663,4.552329578504456,3.556584522532358,10.377882353450955,5.588125713556977,5.848357666109334,6.064949291804936,5.304655377021519,4.2211223449331925,3.372530722887498,3.7221882981840313
6.137495677164548,15.066973106671332,8.035340332038214,2.8572996374162343,2.7546396243383637,5.1908927193685725,9.239600880627279,4.396364790359486,1.937858268326729,4.376575017106437,3.1122121884734217,14.546434715873943,7.715508932683771,6.018474885954099,12.501229974954157,5.9058650437505165,2.6018444934927825,2.908221239627053,3.4462264015596418,8.089245760276853,5.384100264474324,2.186091319960343,5.3170120696068865,3.282599794761205,11.527444463135291,6.236762144071637,6.083404887978855,5.825496809265253,5.944735262509692,4.156937849912484,3.2788486787137203,3.774263751615004
5.080914183297533,12.41051430051241,6.528272425035939,2.154594163469662,2.338906860961712,4.613772562182505,6.694406710101962,4.297140574843666,2.0562045264713067,4.850547389686317,3.1397965306548827,10.602927398763812,6.23952522138062,5.844064854946112,9.522346910660781,5.494069052983638,2.8980041919164474,2.8072390236305824,3.7076921728137897,6.136242250463259,4.611525457578919,2.094005829617022,4.141313643381242,4.148539080777317,9.611835254665303,4.861194803313307,5.28618081409869,5.767579826832339,4.84939512582764,3.6752196963629586,2.9559823608105273,3.7150099542060566
5.7627785458453475,13.715355806879723,6.680288392078457,2.2208086468906547,2.5615482467091675,4.982069655911272,8.7479262838833,4.326417603252716,1.8852943812725325,4.773200226499099,3.073191724876088,13.66905659592018,6.725506860045367,5.625273526661282,10.669531531765534,5.837473462990015,2.6632853180900753,2.6617673214204003,3.0668664306223867,7.581696602281806,4.614946244809123,1.7995714854152887,5.052982160073917,4.368344151106655,11.124610529883283,5.500046936070149,5.959163283989029,6.15377661474604,5.432470302799762,4.380105774115198,2.9273441602713803,3.614049105795614
4.47870934285281,10.486837148359669,5.305798731372101,1.791893069378813,1.96009405558883,3.773362144691365,5.884974109940521,3.978861369580422,1.8728866029950098,4.037571119907941,2.7287964691559794,9.582711636396347,5.533234731275987,5.127380852720649,7.85621443176868,4.793488537691311,2.353430425590746,2.3719193738611497,3.16820334725428,5.159526375561018,3.923335266258642,1.593602218113351,3.46180547981233,3.055094228546173,8.12432122342095,3.008397381418598,4.519449553012472,4.900197703103028,4.188868281865186,3.0748266814507623,2.459273277524115,3.064833286087795
6.115891109388034,14.648981968660097,7.809017261250793,2.3521321593582,2.6849271861146033,4.596748158879214,7.612515129977736,4.898717832327939,2.2695367489340543,5.06048610639093,3.553448991761322,12.492467226196903,6.732469923683358,6.271650995057375,8.621827956077267,6.527965136910171,3.2900529806515553,3.055051622735853,3.3860962512162254,7.327802739728637,5.268747896162739,2.290624431325672,4.477809808991265,3.6498448478486765,11.023904685987967,4.253521625406683,6.453689338471608,6.514968583944911,5.906417075085398,3.9853999456982834,2.7324457904944004,3.453912503771986
11.49615586454405,23.903379784361164,12.80721850924503,5.033046360519063,4.433404857099707,7.664577378905288,12.738804472593465,8.144271585570666,4.2345125759782665,7.02422635646748,5.621162609876517,19.646587648187808,9.3728850319154,8.533539289472072,12.014145491389376,9.37929330385885,6.192385726341974,6.440351047604975,8.991239491907121,12.891075849050706,8.393240428859848,3.741615151036484,7.988537916992676,4.164785713174225,17.017426663743965,8.819425795299763,9.777092361659363,9.26843126121922,8.909993995036187,5.4525281642228345,4.313521312707586,4.555989418958378
8.442254001373074,19.171677340374654,10.46388183949955,2.9766873385150174,2.881998806634774,5.8080177067261225,8.712174116849978,5.956313143894271,2.7374161589378723,4.690974208332417,3.7198990755038417,14.731875724279886,8.118974915859331,7.332411022234236,11.394234915323167,6.3635540367244365,4.110782585515238,4.215872960664587,4.507747173672192,8.491323714448269,6.871310651933233,3.2010793919286473,4.798250879508698,3.6116101226907547,14.980803165249453,6.058096628584305,8.957864238829583,7.30694104017968,7.080442779739211,4.504261597533559,3.6840427056591865,4.156298413413804
5.557738812321986,15.878665773586134,7.621746827777763,1.8643104881360035,3.122697447065349,5.27243973463016,9.100413969722466,3.993669010416189,1.5450927541456079,3.8628403693058933,2.814078703429049,15.298082016777736,7.481973697171989,6.8556914158298055,10.89385238107915,5.885006653024967,2.3017426674309016,2.4147682704920173,2.914529127643672,7.989280298692786,5.460160144095595,1.7682672634260796,4.374925824872217,3.0858395011792177,11.949628254044375,4.172113693444623,6.255919413720686,6.062870990063442,5.694756360530188,4.319354169774425,3.3541818153287477,3.6286333435230276
