Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.3176955235295587,0.3568120774429008,0.48539039710210957,0.2193907666788153,0.1751726661945726,0.1627927612003924,0.10159164659937234,0.14642369483564457,0.08818808865321413,0.1194873283016867,0.1505368533383376,0.18191110853017514,0.09196217585283666,0.13130735834898424,0.11808532831195023,0.07423038930660428,0.280372613139056,0.191139479184163,0.18446299017807805,0.16251418304770876,0.6934615973775489,0.31696983619282726,0.21492194337735396,0.25432654784519376,0.2271098777432684,0.31384218202021985,0.24200082087286215,0.09542016161294029,0.1857663649158115,0.0887078622698982,0.13375085741660858,0.19389658130893472
0.22955458571038628,0.17634696279294804,0.14932570206054005,0.1746005818943094,0.4199213039857502,0.16442350965372834,0.2132873048064356,0.2040916112174895,0.07858851719075775,0.27466877671491813,0.1566655411877944,0.17928496366559316,0.07358276551513518,0.1913431210471882,0.08516065994629173,0.09428718598517029,0.3127937938088604,0.11508306656548967,0.16698957309388016,0.15832910333469036,0.552487407169307,0.3514714954868609,0.20155722606098112,0.18562056571558733,0.1958984674820561,0.35590879241731244,0.16911678692305976,0.08257463527088167,0.10006559889533427,0.09105003549151666,0.2281240143394346,0.3562337488625323
1.0842668242648157,0.6082307441942189,0.8586609230369742,1.8708765265485319,5.387091862367534,0.9263843812095673,2.2410607375449554,1.767707174381456,0.34548551396973803,3.610060013719405,1.1841097234403453,0.971894487999767,0.13534572605811931,1.1297184510584635,0.13126720171521977,0.6191478322832353,2.160672439846164,0.6012368433859785,0.6687844815380954,0.25524699717261323,1.0384357528201873,1.6328140942174685,0.5705407302764459,0.39821301369021117,0.4925943271754988,1.5878000598597053,0.6073131454167999,0.2028248644470222,0.37127111501764776,0.29486396377851487,2.223448651154546,3.9773096163512456
0.16026437263703927,0.15291724309191362,0.13208037196543496,0.15808445101171806,0.24563963517187168,0.15553668207921517,0.14864771034614682,0.14241015694763806,0.08515344417953889,0.17596645568198707,0.11491792049340048,0.14377147587024214,0.0873201279785015,0.16008339691246581,0.10280380260107125,0.08331742544902074,0.15464234801133567,0.12495906680743805,0.15942881992226293,0.12797130596943365,0.2541761462841512,0.3136199141238639,0.1718161835407242,0.14268290254392504,0.10018327655242991,0.16356472785522097,0.09985700778745134,0.06268535857652181,0.06172729958503665,0.08716763286818517,0.191270806669164,0.2652844072050085
0.233395591628729,0.5615638131483864,0.5013870013731048,0.8120272026285129,2.2298166412328717,0.40680191438610513,0.8936549604714723,0.5728319888366087,0.18670880276438648,1.4888373085316837,0.47370187072057973,0.44706915951695714,0.09109531220153744,0.48675262655731333,0.09652028387300957,0.28159425714773967,0.7954123462844955,0.36384132282845494,0.32569217400171846,0.1874732697500492,0.7719349936446674,0.8144965681606473,0.30825331664329814,0.3072527336819844,0.3630108389053482,0.8336098536075203,0.4463834005728171,0.14819875098267937,0.25174547821131255,0.16277967223797157,0.9469665689115153,1.756732587216649
0.09963354518539763,0.4758537751615534,0.5919870431337552,0.5427230349678833,1.3628022674134403,0.2938810030094629,0.5674933360300436,0.3294060087087608,0.13633266066851527,0.8773970704753014,0.2611900440781527,0.3109443139089935,0.0876330151265789,0.34973589333240473,0.10041373107350499,0.19067325269312568,0.4651915093430897,0.3477411282286824,0.25432540958142685,0.16536812108135374,0.5751773808693739,0.5853967068383161,0.24612217285111812,0.3055565467362898,0.38132052470640365,0.6535773497378522,0.3397738846090792,0.16478967398255034,0.22190183456974422,0.15498514565629168,0.6133516906089963,1.1796159645219446
0.3244225237889722,0.18426725825290224,0.19131530182521095,0.21619866775621427,0.6525015278835397,0.18304413159275837,0.2574025812600127,0.2090280051890774,0.09868048522126827,0.4064250035441882,0.23259961725259937,0.18350705277185658,0.07531439635567912,0.1832988698032152,0.10651927351039603,0.11092749930084059,0.4801489595914885,0.1543410860671292,0.15694282454754988,0.11440567903221152,0.2716056869541268,0.2534355621332595,0.1715653649215317,0.15914382449534897,0.1141849538168383,0.2743008902089385,0.14028007870710235,0.0664061882681159,0.13510773271619342,0.07183187825442144,0.2775291857854756,0.4286713188703067
0.12646070106811724,0.15064099934191108,0.21985402657907982,0.15275455118042486,0.26361513523250363,0.14252926956089643,0.14439519959487992,0.13489833307670085,0.08172423138098908,0.156510000153412,0.11708515850925859,0.1260235971450112,0.07810934752297688,0.13340796737775373,0.09262383060249756,0.08401091076742481,0.152381155826329,0.09744517617124038,0.14703241493626756,0.08423781718645582,0.15959042962786035,0.2018382524782655,0.15680727940991412,0.11640917771964131,0.06837547228178671,0.15694021295145172,0.10836169578322145,0.04981646911194154,0.049051042331733144,0.07161806078332261,0.15630925292363995,0.2045975583348418
0.15427434772238213,0.15295758714217123,0.12471676617654194,0.11138125886901888,0.18415110452551817,0.1387448184896773,0.09387178008935002,0.10338347785880145,0.08318918654611529,0.12005799265023225,0.1077448999485983,0.1168080230419287,0.07899203742732665,0.13527550184556608,0.10574058336042488,0.08214802060882717,0.12308090004878991,0.12615093384995718,0.1433874662253849,0.0898583630720165,0.14852921533744212,0.14005208745305825,0.15794203259499523,0.13272676816364687,0.08625623563555503,0.10398712942607993,0.09176322082787602,0.06575270808484918,0.07159847245960424,0.08032879923326536,0.14892652042559307,0.20324437299057954
0.10396660910007742,0.11938660557414402,0.10193386709776046,0.14337271574375918,0.2558121809087822,0.11109241970255343,0.12406038651730895,0.09536749997481525,0.07466144008755939,0.17616973543130493,0.09994891838884076,0.09136283995671626,0.0607825403553318,0.13913042495272337,0.11855434056567382,0.07913521912805495,0.1381309573253855,0.12275148596840049,0.10937757786619468,0.07043427813432276,0.10963008188793191,0.1281170498527532,0.11282271926339617,0.10423054677971597,0.04648803972602537,0.10946846092242371,0.07254581919841305,0.05167231167981207,0.05316091671815629,0.07629288128906453,0.1782786194533943,0.27587534396702645
0.26924449708374654,0.26799352307529495,0.21618788388135227,0.19415308236644704,0.11139025626081595,0.1577712315325145,0.09590378180581532,0.13864034273903117,0.09136539439710285,0.10640680072922838,0.09508232342243478,0.2193856644131385,0.09876688510757771,0.18863805285049934,0.18844105376109568,0.08830448858813737,0.1729042260377146,0.19295981763064432,0.2019045990977296,0.14770123464380502,0.5352493090199903,0.24090622816475102,0.21652944755812253,0.2374330591586622,0.20150253742569554,0.1444694851582315,0.14545614727672457,0.10029205633444391,0.15720514566472424,0.20571783986018208,0.2719227673476698,0.4292619580845151
0.2060072707230149,0.2588102849826196,0.1688934102999921,0.2663613217567888,0.3840145158740076,0.15352803446635277,0.19880328253062657,0.1412963030820861,0.08378310250712367,0.2529680120787604,0.12227308018329616,0.12591032316357342,0.06997864682758459,0.16502867781791516,0.0819101030923978,0.07999941811794042,0.2500519304267885,0.14182924532698285,0.1538008902551469,0.13007345696168418,0.38688256060270854,0.27016666133208744,0.1645893483748868,0.1469879516651055,0.11633117808840218,0.27543303754565984,0.17731351985747676,0.06581238913247771,0.06517317741114674,0.08557934509542936,0.19996927597667463,0.3548737726333666
0.20161055569997474,0.19364504797819104,0.1522743074598791,0.17116398505992816,0.46401054780623724,0.15935166206819815,0.18844095574287079,0.15797746840480034,0.1145438077696216,0.27471254643686605,0.159450097703929,0.1436152971480669,0.09168022220334515,0.18186148357424295,0.11706534330839077,0.0977119333585881,0.2571873076952617,0.1386846228916043,0.14605562043814135,0.09803069389604818,0.16289295441193363,0.18869254269453534,0.1621407071797579,0.11824139973140307,0.07806974419977006,0.16608866494079544,0.11606778845991131,0.057356103051816966,0.06903650207205407,0.07257531794645006,0.22070135122484555,0.3626115103100337
0.3538486746445984,0.33164324549587904,0.5915901963332267,0.300421588179999,0.5802245406198466,0.20685523275190404,0.2229091812899338,0.19544674625521308,0.10838717673247067,0.32733408300120415,0.16088043707704497,0.22239318722278636,0.0731602576232892,0.1986352135260694,0.09955158400804695,0.1007327440854469,0.37829503754001403,0.20380342467309592,0.21233136339746894,0.1906995055244279,0.9359007427065703,0.5334573576022246,0.22829553113044543,0.2224177406298954,0.2398869751522653,0.4033273332611451,0.26105908430300195,0.10353103755206178,0.15245569346764656,0.11331962580607931,0.27277847447560405,0.4508067444497749
0.37459116078905,0.2913142708804856,0.44655805313372104,0.6055566893709573,1.8397062867991756,0.39815047034789136,0.782082384596503,0.4622397228555441,0.1496386287463271,1.170788215864496,0.4393813697480476,0.3472405622909889,0.10606187087717445,0.38835972471768454,0.11430771894932801,0.2238246308004272,0.9937398461998491,0.25912332205761307,0.2954739193142957,0.1790175308634176,0.8802604117085604,0.6109882916493807,0.2897789352114391,0.19689165426954694,0.16794108866285024,0.4568095283385133,0.20491161384109247,0.09240822980710442,0.14924706240069666,0.13144224356393344,0.7300284634804806,1.2380498049768176
0.14591027843791185,0.1437300431196607,0.1390044324039709,0.17077423677180287,0.2471413022153613,0.16666627766912717,0.15236625032232204,0.1436167486665855,0.09836672354808687,0.16841674551425498,0.11833388290899136,0.15962510080189682,0.10155498200249573,0.1791060846178424,0.11925355910966697,0.090093795427664,0.15002774931217727,0.159136000269573,0.17269477798911387,0.1323473767291595,0.3131185827944468,0.304303089933083,0.1883281894841115,0.13895952254957505,0.10819720559870767,0.1722975486723863,0.10199745317530207,0.06463475446441284,0.05840227485356589,0.09554553765776158,0.2046244930346503,0.28125464015900126
0.18994366660017303,0.3396851953672519,0.31686198325371584,0.3024685206887959,0.5091058657821679,0.19618396946915334,0.2615606819488574,0.24442682303826566,0.09869139066132507,0.35436916086975345,0.17490484213967317,0.23679229405462648,0.08111863461123558,0.22369879058185957,0.10720668015456031,0.1152000424768779,0.2518049997625447,0.21385621699863241,0.19735954380338078,0.14921816254573372,0.6676635149365575,0.3781891714000021,0.2149462753972512,0.2646208442223539,0.25877540250437686,0.3403350144100923,0.2633473491400801,0.10861962271061465,0.19025529359252022,0.13618918362270627,0.30748230035042146,0.5957662349600221
0.17882698020310586,0.21161896826549143,0.1657925130412976,0.18558859297657818,0.4487715716024926,0.15094304083925233,0.1836252310213249,0.15625405315423008,0.09627853809548807,0.2822800356968142,0.14666784024926174,0.14458072430324653,0.08050569403500424,0.1719715547090464,0.10975450967948541,0.0996279153465327,0.22950979883269598,0.13740433160885962,0.14550582128615705,0.08053839940747523,0.1117858718290948,0.18425070800604915,0.1456164854987696,0.11596916918705352,0.08792513065417451,0.1794628557332636,0.12961810794189896,0.05857657118168927,0.060803218953269005,0.07359697435388843,0.23172747966684912,0.38682187904482357
0.21089963964260683,0.17796144601536987,0.2501204118027459,0.21372382717724941,0.6080661810462201,0.15351794552222728,0.21768363689660997,0.17150773429112673,0.08003949093377224,0.3388948345064954,0.14273533364131535,0.15437500902393986,0.06560805386955962,0.17553243991614031,0.08240268933442671,0.09322887078607346,0.36220364638969516,0.12226305791276848,0.14800392617405722,0.12523428226676525,0.36762091508920036,0.3063493871780312,0.14721660109530318,0.0835311236693022,0.0970505727198903,0.291276551845872,0.0984588070173517,0.05154001731316239,0.06431450239469534,0.07159672092811828,0.25159233522592084,0.42217118004261783
0.2091373543462915,0.4082661660145932,1.1009190708310597,0.4573179885370808,0.704999160777811,0.22426739659065584,0.36785623536702206,0.31971409277256513,0.09132752977487309,0.24295944716069684,0.20143756012650527,0.25914692947034096,0.07778067121287707,0.16871160767035914,0.12422050478852936,0.10019625532170444,0.3056651430572634,0.21221295074440277,0.1860847023773314,0.14927632879843697,0.43214122855667286,0.40236560422761614,0.24276760278690146,0.3500372139278316,0.46167892345182737,0.38351590614840353,0.2263129818191647,0.13714208603782574,0.318459771899387,0.0914699383472593,0.19047497809754774,0.3393030027056029
0.24520082720921788,0.5244249643363823,0.668055813699,0.3626090855836919,0.7209986976150751,0.21852222954312894,0.41862354744400887,0.5208970913222475,0.15095148329107536,0.4562556808717694,0.2214537329144593,0.33891243635469,0.08596382137028508,0.23356309038066017,0.1200571757838643,0.13387459732100804,0.3473396435606924,0.2724864328695101,0.22403742039567381,0.14736895967734606,0.5625027611100876,0.4376168019287634,0.2622962160508978,0.41127730221833936,0.49228241767481756,0.49375269922946174,0.3146675520577501,0.17210605845834243,0.3436468769787554,0.13860024546930336,0.3398428864850266,0.6860584947816427
0.1954480642433731,0.2799671811226978,0.2524459260869239,0.2921444527855328,0.44865836305435314,0.19851378221404983,0.22992757226359573,0.21356034572447855,0.08519899148641391,0.2950187644330098,0.16640517078672437,0.20310959720403904,0.08890917469217792,0.19082578128872493,0.09821452859560639,0.10617240054388555,0.2929005513320767,0.17330431335565835,0.19532597115923342,0.17045975295556498,0.5806566215018704,0.5215309320138917,0.19997744948792678,0.20328450239658835,0.1789757618220627,0.35919556396573227,0.17298174036892855,0.08416692709535004,0.11731740699643958,0.09329760736600382,0.23841256206604583,0.36583245168217415
0.17981235601617768,0.3049656736987517,0.3569867723321457,0.1674378980672761,0.16217213723626386,0.15760824547091512,0.11649840125588348,0.14672924445540644,0.09223796595810209,0.08171915164134361,0.12751846046709217,0.1788819103444577,0.09002472450295114,0.12828838826219086,0.12599028099837853,0.0776903768206202,0.1555657188072273,0.16549570858220686,0.16531678850048015,0.10114312283922314,0.32319926938180177,0.17088738122447053,0.19595009897402818,0.22502386574460123,0.20842808671233992,0.1654401628978271,0.16726282418140112,0.09060067217059341,0.16607722932500213,0.10003390949502663,0.1333415213307399,0.18389913459675114
0.1558048817021267,0.2355504347456217,0.16456728729250514,0.17631549336958754,0.2625105910629843,0.1550818401343392,0.1329985407863927,0.14496497763117772,0.08956142883036365,0.18584964591829742,0.15615225659158885,0.1728375319779678,0.07604465594585307,0.16463208494162518,0.12416352760593585,0.09237929153236753,0.1893548626243511,0.15200041560825076,0.15304721501749216,0.08003212653585434,0.12267325575355752,0.128426235062574,0.17138141177510263,0.17709354829643303,0.1269984422323623,0.12717112536055505,0.13381059875775966,0.060226030198543876,0.11509350323521143,0.08398726137387248,0.2075917708789905,0.2866209869116827
0.20592304683865872,0.16785682860983656,0.12277117050178396,0.20880962425086022,0.3476514539020003,0.18008691832332988,0.17745388900810766,0.20260896600238187,0.07952665625583673,0.26763238862509586,0.14168421364182499,0.1872447479438171,0.07379724428021206,0.19504630364643322,0.11564623106027692,0.09009284795014279,0.22215321976023095,0.10627144584828267,0.173247844320287,0.0794131360562107,0.15920871312793744,0.16839000984744631,0.19065277239476253,0.14641055790656027,0.10510430063979342,0.14679924925805063,0.08327276925768576,0.060550471761467974,0.07652635169504136,0.09271666478072685,0.25971604233243234,0.362347312137614
0.16687067533265854,0.12624710127499134,0.12518470440312415,0.17277053528415892,0.3812266824544585,0.16190241424397217,0.17933890076152198,0.14343421516623472,0.08158614429548183,0.26210632138718926,0.1354936721093403,0.15385843278794967,0.07593418430873301,0.172750120660841,0.07746895620922717,0.09544773258549073,0.26429351602633694,0.14344606276062616,0.17017036033742158,0.15116111079369168,0.5244420900909004,0.30937717492415345,0.1768208745817358,0.14110729554203666,0.11297676524771484,0.2721515200620415,0.11650901868328573,0.07152113119764583,0.08367975912401956,0.08124561791871605,0.2191320241844384,0.33700257902072495
0.18927815733040226,0.2487875821085716,0.18983661334617533,0.159732235615701,0.07894060228517881,0.1369105740280292,0.07504471291841305,0.13578779127187907,0.054349339664497336,0.06932297220417317,0.07747630414161942,0.18434646319987072,0.07737391915553318,0.16409853910102717,0.16043756531917258,0.06587287438027484,0.13909849980257033,0.14273760676575903,0.16213824218803924,0.09541243976622904,0.2598593331736072,0.11783633112359523,0.18604608377069223,0.22682216892730409,0.18053425904841805,0.10022244817930205,0.129033115403445,0.0871662536890467,0.16234539136464102,0.150204154881379,0.19561154557322752,0.3069904277678209
1.217558878625594,1.4528052221548757,6.7326927530235325,3.0064582294087114,1.937947297509561,0.4967815383253756,1.262759164267492,1.7351970236998906,0.3435943704678338,0.45683484677422637,0.6439590627016818,0.8258685718516726,0.13335976621736262,0.22436758648776917,0.29154458732182453,0.21619550748262217,1.0142713071157605,0.575312179889149,0.34352304017533397,0.491913217143733,1.8567055493618463,1.507775220892412,0.634490781383989,1.2631557378096379,2.2812428349362577,2.1122830814738984,0.9221185648606548,0.6084551692294753,1.528733692618646,0.19772099335357968,0.1839175308838921,0.42607397279386827
0.11364676865803006,0.13884630316106678,0.07065489686526215,0.13402576569744135,0.22121651300738043,0.13772352948131458,0.11344713708949075,0.09298487590354582,0.08506233127884825,0.15392349294745356,0.10975716163695556,0.09403239701467243,0.07432061816791004,0.128886485419683,0.09614312102448366,0.07714067821651555,0.14110947750513403,0.12158595695684984,0.13815655922480294,0.07840614149618474,0.13854923548448514,0.1389252390100276,0.1462069598799652,0.11082159013306066,0.05838048130645894,0.12551908243817977,0.07772314120190248,0.05523365002193324,0.04546547179803175,0.06466819748147636,0.1498623968367202,0.22377305813199544
