Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.06932401388751047,0.08072671838625918,0.10164377671338651,0.17257702579039963,0.05738136456645134,0.050137514558151436,0.0518857304069805,0.1947072241060305,0.04906216666547012,0.03576966945048704,0.04858986864547486,0.07179769150034833,0.05849888350128214,0.04797866775390369,0.046906058916790075,0.034281367460654154,0.06867644835623145,0.053153625611117084,0.07447007675787955,0.07164339591767738,0.08030251314019876,0.06257237516731338,0.06128528982774066,0.05415940158347539,0.07321688843538844,0.11402108847442144,0.05639338507653646,0.03327316183573898,0.0631554303335387,0.0936209873623098,0.06503058663560818,0.05941930765229747
0.06044294206412034,0.07681460154740201,0.08909234281962618,0.07999558769441541,0.04577563692028833,0.055964022238975564,0.05463981600055175,0.19267878869850433,0.0714183499117837,0.03883316729028118,0.089124409314152,0.16591756765366872,0.09281289269895344,0.10746786300555634,0.0722087478699256,0.04275495187580082,0.09218013083025126,0.08621761018574023,0.0833915621696241,0.10156441104160904,0.09760136664204251,0.0648419181446161,0.0758075973356499,0.05670847607808168,0.05957724990841951,0.08453380434638937,0.043839634768562646,0.039259250552142286,0.09023052761978043,0.10045497294688567,0.08262720695522777,0.07169889584423782
0.10391642472820106,0.11065116790755739,0.14111678201226913,0.11990657864503693,0.05509562681983853,0.05370889621738756,0.055455103999676,0.2792889440610536,0.07002256822367878,0.04314474180220398,0.06940751551490111,0.1689444691503345,0.05521080419437589,0.0823120199204243,0.0655214712263198,0.036202263625025446,0.09758219907383597,0.06333093234044473,0.07547578085537511,0.09008066352618897,0.10590647062347726,0.06153773113057603,0.06453830270740539,0.055617640501634515,0.047304225703593404,0.11120375269499283,0.06050680083516671,0.040142864013194605,0.06311481170201683,0.11785914884698184,0.06729784048920974,0.07657589406853726
0.10921986680844482,0.10027098109235141,0.10897688554310378,0.08908458359282101,0.05672320550842041,0.059168115686716025,0.06092680888263863,0.2447977751179765,0.07927564647903425,0.03571155063666652,0.1003025497127763,0.17751149076389783,0.07433665612815331,0.08223985204911798,0.0638080268085594,0.0391921280428458,0.14516877034295472,0.11023077713790017,0.08609067986992791,0.12417748876937088,0.17278459732665422,0.09032570433832766,0.07405754921434965,0.050179187076557205,0.0644412263446178,0.11784083722690791,0.04943565181414932,0.03828712749501668,0.11346567688801489,0.1505878994390626,0.09403231549367085,0.07750221817945982
0.06994995696151274,0.08145076315040109,0.09293483911066491,0.08317641622315708,0.050399688949832114,0.054655973227227206,0.059912663803490376,0.22252099803479888,0.06021624871152655,0.037758140845940584,0.08905800454798629,0.08117341787327634,0.055484957272399237,0.07348146829721902,0.0835466338003337,0.037404645322129546,0.08738667112716797,0.08502674439162598,0.08331920731071091,0.09415862680692305,0.08488746627499216,0.05655707012333745,0.07159466993382632,0.04951622826664406,0.05662391951846361,0.1195144840776291,0.04691577901806578,0.03306983392318687,0.10636434274244384,0.058475830394324184,0.09311591863071286,0.09913728653637344
0.06515200027793708,0.07373802597643338,0.07878857786903261,0.09336630049399583,0.05440255864987727,0.05561228344017394,0.05133737925873423,0.24516086078783833,0.0664782090062374,0.03367389287283922,0.08854599973970452,0.15113374249931566,0.06862511603771304,0.08639400692615612,0.05997809538450647,0.026943567241493317,0.07314909601300155,0.07349203450981653,0.06964570520214806,0.09236159809377877,0.06394180242692199,0.05190775137394969,0.06298988180457456,0.050129998259954275,0.052734908206771874,0.09755716611024623,0.04989628295106194,0.03201372749134832,0.10569435544256683,0.14114470160115447,0.08421051494479878,0.0684249469708187
0.06117390667113135,0.06808765244740483,0.08318088981813329,0.07413397388682332,0.04731275913735183,0.05929869716199037,0.05827720588719823,0.21669498231483075,0.0550850063128762,0.036395579393622514,0.08639818827590222,0.05788059316276761,0.061118925741500255,0.05491222346251699,0.05284300068218844,0.03569480786601078,0.07187010887494014,0.08402706588560063,0.06904616724948247,0.08706719948346897,0.07340693155278477,0.055542142567984586,0.0621561281104551,0.0512625357082796,0.06310438835376048,0.11716130457091267,0.03880861452439607,0.029947385245120438,0.11047190082838955,0.048222016648492655,0.08161621317016364,0.07265250288199192
0.05468801002149774,0.06852224730348647,0.08096179638210635,0.057570268398665345,0.0397429430120492,0.0475885600437549,0.04956177958206743,0.19624993339812136,0.046484252773583076,0.0319467411581585,0.06960023256788694,0.05161731730210864,0.059450335541834966,0.05318598946169181,0.049831996828451096,0.03299950662360908,0.07941050820190321,0.0684618321212866,0.06279014240357542,0.07094522921004671,0.08184848111652046,0.04253537388552313,0.0562790927537812,0.052620427587108304,0.04858070282689066,0.11284954795097979,0.0449578628312789,0.03262481075560936,0.08548257380325157,0.061111892145297456,0.07124129837576484,0.05574055287016861
0.07095664006622548,0.057956694838304956,0.06468418441334166,0.12666843544281323,0.03855823431690795,0.047022012317077096,0.04329926052347691,0.13817676218136363,0.0511745300967678,0.03860817201664809,0.047495486396932886,0.06130649798402965,0.07877188962716843,0.07911317017661525,0.0699331952322437,0.039899342144941674,0.07357285943589145,0.06889794784199062,0.0734436512310362,0.08061266224602326,0.09464918390092388,0.06289116273600807,0.06795005841096788,0.05742038520334239,0.04850115259098069,0.06913895325080777,0.048447371210976135,0.03637222763144911,0.05623430805232027,0.07115203315505407,0.06816310663370946,0.0812280564670766
0.06368346045137627,0.09931816770800161,0.1200865902123604,0.15761929305701985,0.07660329661873494,0.06378082134334769,0.08015873433040957,0.3371446953625473,0.0775838227746534,0.03726464382073481,0.12271491489543394,0.11010492947353974,0.07694689677462478,0.08327689531270048,0.0623597776053917,0.03712040284689388,0.1005514517695218,0.10669947954354603,0.0776733971592066,0.10704109644079968,0.10468809319771472,0.06795804181840918,0.0689441934186685,0.04931859531708728,0.06572075911449189,0.1793558168607581,0.04714344459908387,0.03394560678542787,0.1606156278527956,0.10247086951274208,0.10406748248984601,0.05559827197029964
0.07951935904381163,0.07819934726639775,0.08380389073531355,0.12091341175643347,0.0634630013278279,0.04861833642692916,0.05612995344471106,0.25950257622995065,0.06497592114862889,0.040298851248013856,0.052836956097881194,0.10821251408506512,0.08255290063583852,0.0951499392916409,0.08046216305404415,0.04420850363657941,0.08164955799136059,0.07359993355762601,0.0824774243720598,0.09136392501123254,0.1023624754477201,0.06404735649853048,0.0697865950016066,0.05443343143925909,0.049844473907884136,0.16316878765405052,0.05497572269087598,0.03688811751272198,0.06609645335385422,0.08779120993508435,0.07669016665163206,0.08559838055358922
0.07658442061140541,0.08986923892345934,0.0984651802153915,0.07319300193390868,0.03928654818614741,0.05470254791009094,0.05707550472221111,0.27038052557891606,0.061119138768468806,0.038131093932402126,0.0935561130792161,0.09389945943819109,0.08133832005015311,0.0811948710845957,0.07746883442767341,0.04144449273195541,0.09157841565850207,0.08964495633822675,0.08106611365587421,0.09641636247051226,0.09929410244720446,0.06457057006712863,0.0713659373971044,0.04764882991819193,0.057585426560965665,0.12753375888862745,0.0482713396102387,0.027567997341913168,0.11184135618311976,0.06748503601673408,0.0963182269166216,0.09805941179935297
0.06955221880582686,0.09681483964041576,0.11265007957779474,0.10491701746426241,0.08338836235954195,0.06516716344386764,0.0781458165349039,0.41389124473339717,0.1084767442918903,0.04204375981649928,0.11407217761121333,0.21035187725487833,0.08954202591424541,0.09129019451271012,0.08042383629139227,0.04137859960874397,0.08059006643761049,0.09526966014186462,0.08801243037595695,0.11628641434164409,0.11672718404017673,0.07735545416665764,0.07928934435801892,0.054525540189417174,0.07015292734520465,0.21433062702386382,0.07957736566712656,0.03801223515216294,0.13076403879631682,0.1993853986862328,0.10611077116422585,0.09012670578694357
0.06785035896048966,0.06450894863280363,0.07624289317765073,0.12509990832583784,0.04403123466433145,0.05263613952688021,0.051409063937024276,0.172764999957256,0.059940966828176435,0.03783056413258519,0.08219172727611636,0.10645962919626822,0.06797468264603677,0.07823016558015064,0.06147450369781426,0.03816297335204807,0.08183232677523725,0.08151551921087893,0.07865154707262709,0.08665285763982075,0.09546041665261613,0.06943115849575769,0.06593979704445088,0.07939424535722901,0.059676085531093825,0.07170153961868565,0.042640144154554326,0.03234264878068307,0.09546147703115787,0.1172407162158956,0.07632405717181681,0.07332460609766658
0.07679867733028731,0.08935868863065405,0.09661411288282025,0.07925488758084148,0.06302581443191935,0.05561691541658762,0.05745732529595297,0.2532030743688583,0.07174941723780388,0.03580556680395448,0.07188588359471557,0.09180493141831639,0.05986226523503333,0.07332342068871657,0.07488913519580512,0.031170458618572375,0.09021144506323582,0.0779497653543791,0.08584294171711081,0.09071534197794444,0.08393954282865765,0.06394611635085817,0.07891547084161446,0.057769284686768396,0.06291892301780022,0.1238460527440155,0.06142859757240429,0.03628022535266548,0.1005004824804262,0.1622885682571455,0.08905557166062943,0.09409219931542079
0.20498625872741966,0.3422441500830263,0.5506431431900749,0.4914216519385206,0.6050211135409019,0.1829205660842292,0.2694092749898471,0.45960993358209745,0.182103628693386,0.04921065254502372,0.14469178517119274,0.27152478615626807,0.08142823984131844,0.09524247179805512,0.08743512739804057,0.04045595690883234,0.10941978650574213,0.10886984425995141,0.10817387190050348,0.14325729509605192,0.24415445812431158,0.34841861877924174,0.09876350362504918,0.06437418990726115,0.11743953176273735,0.32889805524383026,0.14127987965510977,0.036741303793657004,0.15778578859604087,0.3507826144838451,0.1296260668906085,0.10722504021555421
0.098758129481319,0.10145240334602301,0.12766864284717944,0.13000873558647125,0.08069043249459698,0.07081130414384397,0.08337054685019954,0.30233165995498723,0.09618996283684998,0.03790991485706456,0.11493605758889981,0.1465592346100467,0.06248936600516358,0.08133459925837754,0.06603215774623764,0.029482455765638627,0.1493924107517791,0.1310348973922338,0.09307893731876732,0.15010769403271304,0.17591728645422466,0.09128311475072977,0.07893327764182312,0.05301249934510157,0.07175452960281772,0.1654472310649216,0.07089461036694258,0.036085783642226615,0.14012898607627708,0.16197313107252245,0.10170923367812179,0.08459826260731507
0.0706981349372914,0.07202922297026537,0.09091797908536388,0.07930346327792914,0.06432355056479962,0.046544417870206786,0.050119570896947095,0.19195770312448984,0.06326917866406002,0.03739447965433747,0.05161788250857028,0.1213742477367444,0.07208990445500217,0.07535833013785667,0.07994614557393884,0.03983515171702544,0.07591902932656693,0.06907740216805294,0.07318339371824484,0.07930287150946826,0.09837788345840585,0.06504494432471943,0.060457841844354654,0.04826425967325119,0.045075936440856265,0.08819141846277809,0.052304349434560915,0.03507473775967957,0.05891311199959666,0.09018153804281383,0.06967017699880965,0.0953069354784481
0.04035552605600786,0.03822987011008515,0.055326500380636835,0.052222936485359334,0.04576910527999146,0.05176886924931995,0.049518006447770255,0.12003568837758424,0.058017527229148255,0.031265256915778486,0.0502278618383258,0.09846413845066398,0.07345774916154141,0.09935472460794162,0.06315583095758517,0.03361327756252937,0.055793634261483475,0.07719869288510299,0.0676207736429182,0.05746160401901672,0.06360311728693838,0.054178774638867715,0.06187293250720295,0.05053149353802119,0.04600152398453888,0.08160054668262395,0.043779367447146604,0.026443937380846848,0.049294581305299054,0.07793033873276789,0.054598571864213276,0.06751489227442262
0.07236624902946795,0.10886121971552565,0.14864731336048898,0.17380610825748855,0.07742561534974092,0.06668645277131985,0.06525921168106716,0.1816345817912032,0.06528913033211693,0.04074401984017041,0.08268185060377037,0.10872748330313306,0.08401917693062075,0.0933566124443683,0.07907671115087378,0.042888342023707796,0.09234502964100094,0.08410185987611485,0.08681208543898121,0.09622033991714506,0.09556984325088703,0.07060459987887081,0.07175412634872978,0.05343809591791932,0.06156831367023718,0.10742944835654226,0.056013752557883906,0.039624202744696926,0.10116862026800363,0.0917455367199766,0.08522320391077418,0.08703850318716597
0.07446753672434883,0.07782762900378093,0.0968231016505525,0.12504185323793304,0.07773839090633462,0.060202952440452505,0.0695036984172707,0.32924813725616514,0.07523249541678445,0.037029176505808774,0.09544508446552052,0.11346152270873798,0.07580602842556543,0.09059997777770508,0.06566638770974742,0.033544553330596125,0.0939582546387714,0.08951502110916251,0.07503064930915286,0.08641681946382225,0.09147941266198728,0.06494655094869058,0.06691623735924077,0.05413375582566597,0.0648184169708084,0.14106475922763823,0.049026022792463035,0.03764448519413777,0.12359936207880032,0.06847429785092507,0.08787259642897764,0.06826686228534458
0.0640704946485949,0.08470379720319651,0.0959251549860752,0.0853918735634172,0.050839720111960036,0.05222421792201329,0.05708576731234391,0.18509024601151364,0.05669534344023981,0.038102169835341586,0.06421996605101006,0.09272060833549728,0.03486555140186438,0.05422912130896018,0.056443310848411504,0.03444581796161341,0.07188815011644617,0.07576758576604561,0.07336937202419877,0.09213929686336304,0.09038837300297815,0.060507233325810414,0.06639358805348741,0.05286417517211772,0.055109640536701664,0.10583596887108505,0.05265334487396287,0.03720585807758233,0.09328462975275979,0.07202833113415408,0.07670346494726711,0.07301970027835625
0.051740529560135515,0.05516624470986979,0.11415914172095148,0.12970617547477326,0.23276407526303883,0.05889346263934184,0.08699979002666039,0.19724716174712045,0.07302917671330778,0.03466702629729761,0.0742945224971738,0.13020207804620706,0.07162264766232937,0.08455104242626812,0.07246685356787473,0.036375255139030956,0.08805286609965098,0.07845922543611084,0.08212337118663525,0.10042423059046156,0.1481711562367326,0.18068314307399586,0.08167112225037791,0.05783166474941352,0.1412262261547614,0.5372506527723182,0.26365791251310533,0.04445059957404164,0.1051618632466718,0.18050868818282667,0.08427598874268499,0.07716382930621415
0.06132171795831602,0.08614530939337443,0.0998955698493104,0.09545085808651005,0.05254286005365956,0.05664788299826142,0.06336371176755763,0.24390927955188368,0.05698959744170787,0.03694076852039889,0.0954470220187931,0.0752245744479539,0.051096354770720276,0.06824769663591497,0.060712779658043343,0.034842443142949535,0.0931661719608682,0.0914550297825169,0.08121919554329521,0.09698178310292592,0.08535015070901841,0.056369920612259435,0.07414380451883901,0.05070230455398737,0.06642694746446091,0.1193549817511729,0.04589302086054144,0.03894830127054735,0.1308000649934849,0.0590778923948113,0.09563670980160935,0.07567867338579806
0.08352686629742201,0.07392883088860981,0.07673927963208924,0.040719204073226045,0.021176097176942507,0.04312012767910679,0.0404045817034036,0.21404749244109506,0.045822915409523476,0.036125837601136204,0.04880715134958768,0.07156115675695426,0.06582865418865207,0.07189940022194155,0.07749448661242025,0.0377416865763704,0.07682889814997733,0.07275397863876155,0.06912720508680575,0.07504684253763187,0.07945528943968538,0.05476787503942881,0.061602145372078095,0.0556423137731954,0.04878229588935241,0.10051335511688855,0.04408876482104324,0.034819253665355814,0.058096485176833496,0.05336712114507118,0.06690195433503338,0.09753487328268633
0.0894755959179435,0.09578729982932345,0.10860459521970012,0.09660492978918818,0.05534300893350873,0.06572405494275087,0.04751459121470063,0.2293590375353134,0.04620790361561161,0.02704123863933623,0.09385718253152993,0.06594857731407393,0.077223091273149,0.07320065952793658,0.06419822880079352,0.04368540250370492,0.0949410013952168,0.09945681699870343,0.08267922222274914,0.10091574736941765,0.09719901712778366,0.06335245077434622,0.07239882412844685,0.05632692304888026,0.0655240733188519,0.12274441922576032,0.051936836124356865,0.03887510644876463,0.12862551589571408,0.0665966847658837,0.09804554462919737,0.07475017073279387
0.0764997689184008,0.09123853638919685,0.11515780509456332,0.19818187176691435,0.058005303941260876,0.06036810220677235,0.062183662209798415,0.20820250516174835,0.06191430541651852,0.03977758514904492,0.09937654058894084,0.08776810319976197,0.07283715553957844,0.07066254162329585,0.06437271403677405,0.040709948026785917,0.08765509552246226,0.08018742633657078,0.08873203082224068,0.11469125253576161,0.086983781562613,0.05570287246465614,0.07700301027365504,0.054830803651161684,0.06234378694097026,0.07857719764725253,0.03147899576165629,0.03685223654144856,0.11415677085410915,0.05676411069981997,0.10077489005880834,0.08181070383442805
0.07407443204994849,0.08018607113754601,0.09893204622999226,0.16930211366357384,0.060856746222833304,0.05249561246314164,0.05933853709010729,0.2786202492013895,0.04783708670989105,0.031680365842056635,0.05991717532490939,0.10271178195345416,0.06271510458546949,0.06593829952310623,0.0559548936980583,0.03818226514416413,0.0700938033678396,0.07226617772389801,0.0685294525959117,0.08248663319446767,0.09888017719326628,0.06978329343471265,0.063693412113352,0.05186097355435759,0.05871549085512423,0.0947604271597535,0.054340278571632795,0.03767650839874346,0.10124415349629955,0.09223424117385814,0.08949191359484517,0.07311790041315945
0.08437523524158955,0.08857257358300911,0.09836269947952828,0.16200180032871214,0.05654789621684061,0.05610724361991308,0.05667294765939261,0.2647743094623711,0.061608241296650226,0.03366034509028261,0.09772000923968503,0.10743323326651646,0.06396572052594192,0.07788314469291188,0.06054522575672451,0.03527082011536464,0.09223815257496652,0.08765324252812495,0.07384090690119188,0.09625152694996328,0.08780782084183034,0.05776443454668896,0.07122355095762453,0.052673187724835535,0.06087156817820877,0.11502977942143869,0.05526491748116574,0.03536450398013872,0.12393242149379174,0.08650737141809442,0.09257603028217408,0.060931514211563564
0.05709803174730709,0.050238258799560315,0.05684050639415521,0.14534701131589123,0.042406159588900455,0.048842258340289074,0.05256948383096549,0.2011588062793689,0.04956146069458417,0.03138801733040345,0.08443490668093558,0.05884542049696305,0.051388029138775285,0.04427811512101311,0.045892605796293284,0.02964849555486311,0.07887493733187165,0.06863379508812363,0.07115640233688911,0.09041951449969866,0.06984766677136156,0.04596378616737544,0.0716687269200746,0.0519606256027237,0.05539102233814117,0.08438151851076447,0.04931206009138113,0.03275190626643909,0.10527842199239121,0.06589586792853036,0.08554253230387864,0.06626451476536446
