Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.3563009401045931,0.47017779191929243,0.543126363587043,0.44453000699158296,0.28916337822741983,0.3460673082439658,0.33711862995824465,0.6811951220591537,0.49632368379166886,0.3011788089080614,0.727433643117068,0.8888894131919772,0.8984957618982382,0.6595327630965642,0.527646178528627,0.40830070706046856,0.5650839549010583,0.49885047304134766,0.6567756055512618,0.6957845460114361,0.5526142647473569,0.40371758373608985,0.5596647132769509,0.300288971663091,0.3955543639440402,0.4951313089672926,0.25576523458462036,0.2844475591539319,0.4904913611846046,0.4317031235063313,0.6097441618921787,0.5969790544158678
0.4211764477299416,0.48464841397639286,0.5840985410530789,0.47148183058054555,0.28112288292100124,0.27706203255510103,0.3082968358387201,0.7038334650761134,0.4379575870727496,0.2616975651631128,0.5040402836908867,0.8374165667498517,0.37123579101853177,0.4336780931373507,0.40818094852980885,0.2016839407108454,0.5139692973005703,0.3659448602642974,0.517254793873808,0.5918781304012933,0.5331410986618796,0.3214914093993028,0.44949296356071766,0.27608027366436216,0.3018211585767771,0.4830530609361285,0.35390122800088203,0.2489234531030503,0.4359308742296461,0.5028505219819147,0.5252639648609551,0.5674865207381171
0.3630765896664309,0.4234228409507617,0.4940263425554123,0.47791208325676976,0.33294308397029626,0.29657509103447904,0.3105204949328008,0.8128051431607209,0.41995776677946145,0.2270437672520753,0.6077714210523469,0.730806297580587,0.6015755539419745,0.47143641279711196,0.42095486536235766,0.30047557349228105,0.6665437199883578,0.552117255382757,0.6743323786992619,0.7754257545735284,0.6175997110627057,0.4149059870028704,0.5434030740573064,0.2600083700390972,0.3985252322409061,0.5600944748559736,0.23575138984555674,0.23870267760811795,0.5275780413470877,0.4805631581862446,0.5823544433802438,0.5534834551427451
0.37667844897846753,0.4942165923075155,0.5567191133113649,0.44044759832370284,0.2855761619598567,0.31283902723258467,0.3486384318607277,0.7171282850092892,0.4176055818517492,0.24297801612589012,0.55103478005501,0.6131255214922483,0.36642373343194573,0.4890678572887843,0.5244356977170949,0.23046670337693076,0.5091257094379161,0.4533313044461316,0.6546596341376479,0.7038028766951311,0.43724549672137986,0.31469630167092816,0.5400636662070366,0.26426989453921473,0.3452933594216963,0.5589003511355456,0.32305916944913565,0.21730312787240838,0.6243639543798113,0.39013851038882325,0.6483781556776309,0.6475065371043597
0.279817660507329,0.3533321467596026,0.38617944790879877,0.41168760714247976,0.23728343701459775,0.2627304825227956,0.26915270006298647,0.6519903241257562,0.3265227346993711,0.169227286850408,0.4336381696389997,0.5520393950156434,0.3804708992115679,0.3992748156882984,0.3436014021473494,0.11854455271664338,0.33528081596947285,0.2916636053274011,0.41180070109293565,0.4715627284311652,0.2584330579472435,0.24846386679723118,0.35512008710040294,0.23449570051583088,0.29219462252175393,0.4114831468914357,0.27084568089420985,0.1764577007601512,0.511897769348278,0.4928453578226744,0.5327455832362464,0.5126168497756342
0.30004788277941224,0.3568095318022138,0.4289550925616345,0.4030178084005159,0.24539508278307098,0.29354408421410555,0.32426256559814265,0.6398725134361593,0.3716532943586115,0.2513019894219913,0.4822939288044544,0.4408997544661606,0.41159568995829315,0.3151183685589049,0.3336692180328445,0.2550552747623975,0.36215836099407633,0.37947324762264967,0.4448887264886343,0.4785988890760487,0.37492176056745885,0.32465635955371547,0.3990411612228119,0.27016755222871885,0.387707488970374,0.4986818452177036,0.2617709310726917,0.20605461886813783,0.5236251272579219,0.3355068333443338,0.5620457401040503,0.5726367466778534
0.25061678514586877,0.3676888861062014,0.45021885098195275,0.2679960779387757,0.17491435977651526,0.24949225934579713,0.27869735381050514,0.5587706157618891,0.2549270858358076,0.18906886758325556,0.4758155180907288,0.2690327763507781,0.42129542962469196,0.2906062585158126,0.30088443914308965,0.20694626551279807,0.42933838738390434,0.3355645465566173,0.36343378967730255,0.4145872718673254,0.3618658323537707,0.2276947465912994,0.3168421462091198,0.23884040331147904,0.28197855942330685,0.49908271339376614,0.26738270190883573,0.18042976870281205,0.5605608599650277,0.3152991834500229,0.5070096110567283,0.39662132042802023
0.353725828309352,0.3530773734291581,0.4044484562121149,0.474965874184696,0.2599775010464108,0.28172291434295144,0.276073652859977,0.5227261143644365,0.33257843719294183,0.25120553251224575,0.40401896339864257,0.40726992095722325,0.7462329157389772,0.580572129043541,0.5250078391989227,0.3434621330090526,0.39635633483043203,0.4001000318642167,0.4620280611330576,0.5171710250030521,0.5213080814681738,0.3888412814211941,0.4534205841934191,0.3034703515123209,0.34137687773829267,0.4428383184741807,0.336628071415408,0.25828038079103804,0.4635317452856735,0.4293218992716082,0.6187339154919348,0.6603964349968044
0.2906848071328027,0.4771485991481837,0.5545047300007074,0.47482121189946525,0.2967373930782757,0.3159795776821382,0.3544860812867505,0.859208603957674,0.431088167236314,0.22380165816260011,0.6979900085112148,0.6713947444560587,0.6546843119501632,0.5526147861805261,0.3634653688861083,0.25756679485279826,0.5325664004511704,0.5403183810113622,0.4895832152998644,0.6367535669064398,0.5310257831324318,0.37641999673571064,0.4139315752313321,0.22102220539268883,0.3172476586879651,0.6548962223489933,0.2551715099813829,0.19578298992839574,0.6684857567559744,0.3463591950514922,0.4535337498796144,0.28185733148190817
0.37690099275436806,0.42157425428487677,0.49378070401086965,0.4987448987361494,0.3097100573671656,0.2949424699488053,0.3071396551661016,0.6873765634228745,0.37880248631388813,0.2555181996607217,0.410457171505274,0.5436730346450872,0.6333736172928902,0.5779813127970258,0.5370580969271598,0.33533404810197737,0.4377614871269513,0.43326669282034963,0.5496156083840987,0.6325835430850125,0.5804372149603882,0.39928600007492593,0.4889876691050277,0.2814475484038164,0.32356993580914284,0.569729410424805,0.32511522184680935,0.2391991196199149,0.47207854440468466,0.41066941133386287,0.5870921510465906,0.6001476738649075
0.38167103662119484,0.5076968254516853,0.5639409755407311,0.3810627996624201,0.23071160330616095,0.3284047005609872,0.3402062144028224,0.7691245258526874,0.4342933318522266,0.2439479746913198,0.7346345335295824,0.6829723457737326,0.7859922511953683,0.5944381596218865,0.5125440583382366,0.29837122359215545,0.5846945828601927,0.5183532949889842,0.5770411903440289,0.6748385800874618,0.5611029319813652,0.3995290882309988,0.5001551997644994,0.24870333265918357,0.36542337199870784,0.577314022052479,0.3344260291193846,0.1712355616476523,0.6776736020408923,0.3920683074322488,0.7038118015400383,0.6390770931899782
0.3855459205716236,0.5429378905564967,0.630714516465287,0.5866170313868082,0.3658140437975226,0.3766753788785073,0.3687596469789038,0.9156998123293555,0.4619665101888972,0.23515873101402116,0.5588128865274697,0.8152187389375314,0.7257910627962434,0.5228152455088413,0.4981311942787565,0.3152577872759993,0.39824978320470406,0.4355054621311721,0.6204816362372341,0.7056289346925725,0.438638789284332,0.37556323692302573,0.5797192264393255,0.2919261932541185,0.42929367397162893,0.672078191651342,0.38197664035141815,0.2710107704987375,0.6563505648882969,0.6326108747192295,0.6950429733910432,0.6313063034695442
0.33686917548710354,0.36551386944906644,0.403975813713509,0.4889827844243739,0.25800294977841776,0.2904771623390094,0.27492218060336276,0.6606524132850979,0.39322883796720337,0.2319520329472093,0.574355144238027,0.6497529746310463,0.45633073717526323,0.4448978933329905,0.3777582902806184,0.2689391301794427,0.5008173308455337,0.4512508221414662,0.4859964698625185,0.5703718576169239,0.5081238336400374,0.32895539533521667,0.4251375766603762,0.46057122927925526,0.3334058349296843,0.3315558141101376,0.21628072856251365,0.20107729812585098,0.5592485681403556,0.35829712184142043,0.5712604659587651,0.5284974447995832
0.36577970084286227,0.470362193114591,0.5640226725587117,0.4984967556513031,0.3722992633923315,0.34258150080885685,0.3807134960909611,0.9272407849847851,0.46490892830669056,0.1944592690880914,0.4714798759367514,0.5591359506295576,0.33220529558395934,0.37334334474588154,0.4249248620902264,0.171556319729296,0.5858785484401491,0.4600041608767043,0.6418765999225505,0.6936357257827751,0.4844362393632276,0.38879350144830443,0.5767753717176191,0.298400946574205,0.44345872907349565,0.6725690749864727,0.3857747132403029,0.21401508321017607,0.6736767769691555,0.6030428420178006,0.6569347910512263,0.6133397924557094
0.5483355402493162,0.8869059254398904,1.3026666688113855,1.0464699583591617,0.959930097964459,0.5045035481362813,0.6074044959064199,1.0122012632564665,0.5161150228421324,0.2624183562392593,0.7127394368087255,0.7959273266596419,0.5507424554660587,0.39716413615276086,0.38114724658634125,0.24019354455682973,0.45001081938327187,0.40472700015436275,0.6566333301947634,0.6636121434407608,0.6390133692835502,0.7334873520025186,0.5423246802758214,0.28853790673492424,0.43217225048460756,0.8866012067964365,0.39487088564205863,0.16575462580882475,0.5134600841727963,0.7002501400787754,0.5199918704084133,0.4593760235897291
0.4001103826454952,0.5294478869071318,0.664412739492347,0.609923525372444,0.37143644683782967,0.37208571265262935,0.40729125087020585,0.9136260889678747,0.5420427091602368,0.21935162894177385,0.6878042061900826,0.79597475737128,0.49283093763754043,0.540888102210649,0.44564449276605095,0.1652355294410802,0.7269001170357083,0.6329277904989817,0.7601957300666685,0.973722911835574,0.6099073637189084,0.4504656115451238,0.6281321174070686,0.2801768526081645,0.44787431128937755,0.730618787683435,0.43038677296818073,0.22935302562643356,0.7537265738165558,0.6125372540969981,0.688126817379425,0.6330823060641807
0.37389196505335204,0.41597229827007326,0.4948694330387884,0.39523148261674756,0.247098676980158,0.27627906262468666,0.2629600910415126,0.555716021664748,0.4049078898186369,0.24693092965780059,0.47734165273529733,0.6340135989587857,0.692939959235433,0.568344728174098,0.5307995015683753,0.3426732635089447,0.4525067066011108,0.44824189464139547,0.5320444592974224,0.5402758308215133,0.5056812165130677,0.35227779558621736,0.4315406368113348,0.2457263679454843,0.30369328764340536,0.41987021904794325,0.30680753167680735,0.2383671389777874,0.4089770140211624,0.35403557610676906,0.5228024679914347,0.5772781988305303
0.16778683651109794,0.17622563973499394,0.23614647324105156,0.23197559036100357,0.23825947501656589,0.2600143358298358,0.27012790416328153,0.46884213636769684,0.3666428375247364,0.19041427004436348,0.3665396689498519,0.5414902357994741,0.54931865114256,0.4803697470167168,0.3896245267694614,0.22094524946108793,0.2797758815794338,0.3489502441371967,0.41409006430745804,0.3434206274192031,0.3067655990840442,0.2661309285104468,0.3789239907418937,0.25130265292374243,0.25721246863167024,0.4010291521109031,0.2388308059330021,0.15366334119861325,0.26064217686167934,0.3533017358156632,0.38952385072636525,0.4827112301635377
0.418488397399647,0.6013165306131782,0.7436549755054903,0.6627747363932955,0.38426830779221016,0.39033653957035214,0.380637018949688,0.7206710174125738,0.4603390930352751,0.2757041415637342,0.7368150710538642,0.6893752797966969,0.7191680024090035,0.633446634763161,0.5400485567779761,0.2561021417750285,0.5931448486978343,0.512219744645975,0.6969350450820498,0.7552268698659238,0.5147271232187934,0.3883500530568407,0.5344218779821601,0.2745625243832374,0.3512968656114603,0.5650436787972093,0.3257633037981494,0.2217677168276766,0.6098295329232286,0.43773120438790897,0.5856088759390125,0.6035156998296247
0.33259955634064303,0.38426732605422825,0.46474383381313106,0.44316247072461584,0.29823009339316836,0.2926921805646611,0.31627938216236523,0.8029643035885076,0.36485590983167304,0.1944328137426364,0.46126692862625723,0.5215870519041044,0.45311137083393643,0.4166449037728328,0.3532890140014561,0.18656477057652357,0.42905291727317474,0.3495792647211769,0.4281204120339824,0.41093754330329096,0.397451143837026,0.2814035746350733,0.35506898707471346,0.26219205093498243,0.30544159302426055,0.5358135199149351,0.28538576747402494,0.20767401017429374,0.567616072492479,0.33649698876493567,0.4893910817944101,0.428770747857303
0.3870959318591347,0.5056622540047887,0.5845403277371614,0.5398681138819647,0.3103151418062999,0.3092727583059735,0.34149338552743846,0.682006303247293,0.3509178340871133,0.2353821302376591,0.3864895781806286,0.48171064957389453,0.1598534184505859,0.2366260122189585,0.3521604885737732,0.24256870433193,0.4462537985858872,0.4234468973313163,0.4975717510883781,0.6426306957876529,0.4598849369515993,0.3451662251315121,0.4581178649803361,0.2827439105123131,0.3760296321909389,0.5376697938439435,0.35156173379696193,0.27374754052833633,0.6607200928613559,0.4236490780650932,0.6212848199599262,0.5837194973924767
0.2476517600524031,0.3462831283524443,0.5278823773108776,0.5015253852441841,0.551267720120707,0.3029572057812258,0.36681578481570026,0.7247934596926395,0.36864314422270766,0.18564771127248728,0.5013887456794842,0.6314868608909889,0.5295290920560968,0.5391757201887705,0.5072171720262474,0.27135669148829267,0.6182977464108342,0.5233384435938156,0.7226377556276314,0.7982169408396999,0.5729115436199002,0.5149246864502534,0.5774484482371377,0.27904992001698153,0.45922457125455685,1.1182719832679693,0.5598910299598776,0.2113768599903405,0.6109351451531271,0.5185388971120898,0.6339823561857689,0.5666629496854847
0.33101417580109865,0.46355292663303344,0.5451426842558117,0.5146363607967929,0.3187152218312118,0.324231658187949,0.3598032995111273,0.7776371186859726,0.4000984080712114,0.22283208008043864,0.49362476193675814,0.5864567978605854,0.3200338207178588,0.4425785029468408,0.44511442926102784,0.23755061009808895,0.518665204752464,0.47163809063326245,0.5971712203332136,0.6284502425529005,0.4640792717041702,0.31435003660342326,0.5175504044872313,0.2820249137086625,0.4173185263850924,0.5817871661482522,0.3113210214609473,0.2874078402860009,0.7066251926280326,0.39387324346430724,0.6893440484678416,0.661313950074954
0.34163013648310003,0.3726397833203216,0.4075653423709919,0.17481768972537137,0.09924809258589128,0.23298829254443154,0.22034559077934043,0.48599721475391416,0.28877183555460145,0.20213818021096286,0.3758657712693297,0.4786998904084026,0.50151610288164,0.46034907873807523,0.4356165598170724,0.23268219318969982,0.4071707053431061,0.3983996243348246,0.4381005566450407,0.47239610521654446,0.4270533499486016,0.31947996819439267,0.39000548892178477,0.26176825153921074,0.33079363890245433,0.41088977581385405,0.25680673029308154,0.20166769924427652,0.3452821303115916,0.2853256511070996,0.4283253719070624,0.5025322370186504
0.4508240978788849,0.5668816464585318,0.663825881332863,0.5892487318065759,0.32645847317910437,0.38538106248537124,0.2528165584145547,0.8075169715036216,0.29727729363911076,0.17133077431438407,0.5164824683166888,0.4653529890605461,0.6169749786108114,0.5100823317901714,0.5335878738515031,0.4038849472738963,0.5303290145528251,0.5163220737392733,0.6083981730456203,0.6539817792432566,0.4942261244367013,0.39651203284826925,0.5336607241049282,0.30700030037779696,0.46985859497600496,0.6505236803781363,0.373153263561493,0.29868107136212424,0.7525420897706242,0.44196642595702973,0.7575692999651583,0.6553677666263328
0.3295270266814256,0.43944981990768023,0.5776392581567954,0.7262578175492824,0.3955076385530953,0.35911807423717423,0.38765146059143946,0.8564797068238673,0.4859787146376158,0.254435923230012,0.593618598208144,0.6179331219933105,0.5538122733903574,0.4383298473734121,0.40900661384242865,0.2590499488895831,0.45618163504796394,0.45521679930690134,0.6316892195222668,0.7501153343271808,0.4149631325911874,0.3597695060084189,0.5556338787754965,0.299852040941598,0.4530675416425883,0.4334694656679195,0.22436779927855896,0.24609127411796158,0.5504797941415752,0.3366605406434493,0.5771867051880016,0.5426174492248599
0.3565398279906122,0.4377102154481791,0.5148712934470469,0.5287362530147542,0.27410220485191883,0.26674722949351554,0.29842810268956077,0.6430222634535595,0.20705931196880423,0.17375254159583886,0.264618346723483,0.39757829928669786,0.4500927144347036,0.339426550569575,0.31190157580946565,0.3162252263255351,0.34383669351075263,0.29887921528996375,0.4019552456584052,0.42527620799668814,0.39141010359082723,0.30353378337077264,0.3482853116642583,0.26438185462335556,0.3950163053986598,0.5048942764113271,0.3680226277213025,0.27268248416169844,0.6560448245600985,0.44909361231930806,0.6466889041358868,0.5146129199252538
0.3597851690020231,0.44563593627136777,0.49975484455360303,0.5033287248320201,0.2373440456806387,0.2768186244543933,0.25528962392041876,0.7209332776802264,0.34773868742539177,0.1661755213031326,0.4994369960811537,0.5983347870652372,0.4508411562915369,0.4510006812603153,0.35571839492720336,0.20205505673663093,0.428717833428641,0.4014278276104635,0.48563198422745174,0.5513354644615717,0.42846955680822624,0.3284085695480907,0.4551406007898822,0.24267137615336987,0.35923437681559833,0.5280767959382446,0.3231511225301349,0.2130824175672563,0.5430403211454223,0.3897298646359231,0.4707577643261392,0.37713882765167656
0.24492379966940112,0.24479880555724742,0.26005736242978045,0.471007362497232,0.20874641096606142,0.23275540969388983,0.2753739764552204,0.654681451400447,0.316479070257596,0.18658372771379675,0.4738928745937699,0.38125616921541966,0.40215427002582965,0.25255049944296937,0.30637324246587444,0.20143176028310492,0.39004081344806224,0.31402758187758745,0.40711635469505286,0.5225074838256405,0.3344191209942878,0.24982201308157992,0.42573515959541924,0.25890358908253813,0.34468980301063573,0.39165817062078306,0.29644939927636726,0.19424650066505955,0.5519061568173674,0.34552039713466237,0.5684731356695439,0.49345771513602826
