Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
5.217246847323517,11.372071228093048,5.997302581803966,2.2984919246387,2.379804621332293,4.003861428841098,7.299731235249787,3.4657287253300764,2.012166751988713,4.452843435661986,3.2663121885082362,11.11544640689604,4.3816103703688976,4.686273280094614,7.1801903232228845,5.380669701608463,2.644939539525784,2.584712584202398,3.1924684966675603,6.971693294980386,2.6315683568339745,1.2873241009169805,4.039519853255274,3.225072745055071,7.9560220465120715,6.986341886777943,5.186045296909775,5.428637391154371,4.855066927873908,3.3135698994707066,2.38877792423411,2.887645937667055
4.516003765321364,8.524646173392409,4.344538026496956,1.8744086965439772,2.1053772035875027,3.368710837514584,5.956888332550353,2.6781211145161885,2.036374696119774,5.089362293277955,3.4127128475542277,8.665901067953204,2.832359713898596,3.1083989172195423,3.997548908945814,5.264895539574395,2.6642674826857755,2.5646545129308533,2.5770395167301707,6.135157629100876,1.7040941966066023,1.3477081899429675,3.1876881416904297,3.5276174868387966,5.6810938175592645,5.272479243332045,3.6990991030569207,4.991017988476584,4.206316357187477,2.2314486489132146,1.5433411181484904,1.8550525745237043
4.0237960610844,6.914721192514331,4.893093923578053,3.1204396758810953,1.8033398465510995,1.6091952456791176,2.7499251259555404,3.453068367045715,2.031114539753893,4.51631849007698,2.992821083554653,4.171456639059114,2.4615252136847983,2.5308190110699442,1.9607414478018144,3.9981253543857274,2.755057131569017,2.7348903758646292,3.0417671096856305,3.246626209643799,2.956541513943825,1.973833744927904,3.137657511664825,3.5558926270241504,4.822106520421995,2.9730073378583035,4.000583357546763,4.506924757693655,3.4949066678414598,1.8412493500274203,1.3767061689862437,1.4271438279560538
4.999115038304138,13.764985844929203,7.2839513254865125,2.452102898085674,2.6346325542702695,4.801718258694784,7.882556841256288,5.423120710638655,2.1064568668622843,4.31272527712897,3.2703799514853413,12.170253073888055,6.711424188377655,6.209078072408364,8.118773162771284,5.737537358944782,1.9133701326701003,2.3838784679256357,3.109276296908668,6.9744227139594095,5.224952350358736,2.9013680508245665,5.049194943144669,3.766684679068937,11.649419112701079,3.286836227069172,6.379445274716236,6.333098808745863,5.580481787795405,3.7818623036381744,2.880899611788115,3.3902753448340857
3.4004952702702735,5.176488350873077,3.7609994433706664,2.0165261549670874,0.9260314275989932,1.312640951532981,1.2900069540307746,3.0587845638236697,1.7525494315120005,3.622662959161516,2.480373161293172,2.484817523444889,2.54118347523797,2.5923465147039932,1.911283310770831,3.376340404194581,2.6910124638643884,2.5491526068093218,3.0027299285204347,2.4040464539332076,2.731767025210266,1.8439368226977293,2.285912719939121,3.0467220427100346,4.349588841237406,2.067578398158568,3.394415338322762,4.171782637375075,3.256386702705188,1.3554543876084906,1.4109313819667868,1.4474688635590023
4.15487310747379,8.78616076869898,4.637061586906115,2.2629248170286385,2.336554477077115,3.8251976910871655,6.156526536878754,4.160834996959789,1.983507780126341,3.912218071448672,3.231416711855717,9.331970992322091,4.638526616099968,4.57591376980295,5.6534859519692215,5.14594976730741,3.0929523298401054,3.140155503001684,2.6626543106967038,6.53683901853794,3.0449231598119066,1.31579787234583,3.8617959884942206,2.800404101839644,6.120452377191093,6.386592477030483,4.293384027255113,5.038649981204445,5.11737523751634,4.137931875022731,3.118945735142489,2.86255110685073
5.986239303489953,15.674887364605631,8.361270650637014,2.71253126509524,3.2205199554355346,5.391098998568705,9.085659454146647,5.820678006688086,3.1552767432299786,5.265850758776362,3.818894181303979,12.926941451255749,7.932279376341035,7.2114739213049805,9.61370006565614,5.931761609172835,2.8001460547439905,3.2327349624361195,4.290521452446308,7.149186101229578,6.400586036465936,2.8651224535418383,4.404020979391802,3.68584033357957,13.548350266902435,3.4712231176024035,7.550797409483458,7.561870159860505,6.622003536594562,4.634140830614747,3.7106563124296184,3.951701587774476
3.818587009308861,9.451409627883748,5.178324424177539,2.0823760389356285,1.8715665133054893,3.5180056224901124,5.554105051452311,4.224650206438516,2.5902293795022557,5.062601395863586,3.545524449436779,8.27652336933897,4.3245092858804535,3.54471680684712,3.951330849457341,4.617336953573249,2.2948215218419836,2.6559627962214902,3.1372308711526116,5.163359587232808,4.407999603393492,1.9829801246655339,3.7060798354020017,3.2643544817754857,6.115773173590679,2.4880557535446317,4.568248713728172,3.989223269759749,4.031984669392802,2.249631404168653,1.9447251842420026,1.914963325388302
5.98072922341367,15.109949283986616,7.983412176266379,2.431627113862008,2.6603608944980133,4.621099989515472,8.293555930265814,5.1473122259536765,2.401443096671317,5.044372168105125,3.971851926869907,13.834630238528508,6.230286024896219,5.91323915201108,7.919945778920883,6.68200608463161,2.7203159844733253,2.877088281249296,3.7006849463733973,8.026340820569484,5.378468101919705,2.3948015827662226,4.66039635268697,3.3022334413601135,12.344140628602737,6.949102395763608,7.100677605566947,6.783870493998904,6.423370267600719,3.409191764678045,2.5315201944260473,2.6671616080874507
4.068776626208948,10.81576164142874,5.457947348875994,1.8885652808018119,2.104102869668488,3.858340219931121,6.4517682354481405,4.4154971254153494,2.2990751434933867,4.165728380582529,3.258612809434866,10.575676513963874,5.846120524967674,5.258907086383317,6.610088200524578,4.586303589910091,2.172754864006643,2.4843527688733262,2.5467116219793384,6.057428346833785,4.588695278061872,2.107300166854383,3.5619017729166194,3.09146887367837,8.44186830059991,2.4271166897999286,5.000610376024092,4.9614988194127605,4.414817817211142,2.7764738467894707,2.339276871484726,2.5872468865575424
6.0036592938298625,15.442812215967505,8.482700581592589,3.2593934930910664,3.3514108973707684,6.353216288714166,8.803222205783673,7.393746509782215,3.700700533784213,5.184225510496881,4.479615846789707,13.685168662724976,8.011751394163394,6.3773580287899865,9.21515364702329,6.1584709714061745,3.3607715576546666,3.683506717649096,6.218498754222626,7.586668386028244,5.842212584427021,2.704229299613067,5.022858640327489,4.131078054367208,12.050552169896742,5.284062082059254,7.062727519290614,6.59114035360577,6.276561996758365,4.053102491001499,3.1510702067268133,3.562098445855935
4.248680133760185,10.577264830096048,5.997986961208696,2.454695473165793,2.3801782500392727,4.246288760047111,5.742829353788615,4.3347279853775005,2.363959784354481,4.166212188515518,3.1254649943711614,10.310970268267436,5.838197795000181,4.8292740860449355,6.66961323380542,4.810447893916709,2.7841480836249586,2.97952390046039,4.286312535668428,6.367002345566936,4.593196728981801,2.122471508814564,4.051090745211795,3.439374481484063,8.719921484127866,7.329412834365671,5.707160512542419,5.3823362818735365,4.987892481370293,3.1004647161953747,2.4540726223931886,2.5445430301497622
3.8812052815045295,6.816341460543663,5.6429864738859745,4.076700656367252,2.877836466259053,2.670538429359506,4.32052998880958,5.027251229326203,2.3189354294312228,4.669258661110149,2.94600348061813,4.573512788585371,3.5814643599131966,3.532908332107683,3.96459062885183,4.072594178087262,3.1498564665290028,3.690347994375129,3.840595527000789,6.381921553055646,4.89774314341863,2.856787574552569,4.093327965548538,3.4943113240751065,6.020561314495502,8.032775400716368,4.5167062903896324,4.509289285035112,3.803297553216477,2.1986811927307417,1.8738847546897914,2.119107010365777
5.370832462104418,11.54887832490572,6.869275284812927,2.7476492629500937,2.0303116477309042,3.4861087884946866,4.944831277561044,5.18093806828746,2.2350165022810007,5.057907099019943,3.4681639405463365,8.021850600053568,5.275686530489448,4.96889667809973,5.161274998764679,5.976886805817985,3.410083648092912,3.9137255672501055,4.181334408717512,6.236757738965299,5.296518145974883,2.9484504948263,4.6141741552454185,4.257698464208795,11.230229922299234,3.0564648723896193,6.509876438468248,7.572055532618277,5.734046106698401,2.850543170947671,2.322629492451245,2.413481771628948
3.642342068989511,7.62902211956507,4.544590791731329,2.351698749890829,1.8854013662844689,3.3461112813891614,4.093095902951674,3.8820478868782615,1.8453300737887222,5.267222457394874,2.8786277790122954,6.103023453790611,4.765809104338951,4.04641802041951,4.391943469370174,4.850141038814051,2.7038495028024423,2.65880187270138,3.2531466230057164,4.8057737722907525,3.1844794932290164,1.9941043095574804,3.4673520562092546,4.265515515611722,7.721379737937347,2.511508842693834,4.640571651286116,5.8647653551703005,4.543407475493659,2.435462452993695,1.6677719680737146,1.937668365524041
3.8544271749176433,8.45880438319505,5.108888679281057,1.3444291866695548,1.6633326450363455,3.305332557812866,4.772097451978604,3.998709074461616,2.3892164763805117,4.2186574988318135,3.0345793212578283,8.303743475777763,4.965065213718534,4.684546197124472,4.970518390808827,4.2197629826236875,3.334516903808468,3.6603592793206303,4.164811839167156,6.300537954431414,5.231288268098121,2.563637495937388,4.014808381479811,3.3788332758625836,7.8051417412323305,4.700465822539716,5.94140847243697,4.9310591694334365,4.799183963438759,2.71514775504178,2.3678387668552783,2.3758719046085828
4.0292771538443475,7.356245839698991,4.03629782804354,2.1359901748917314,1.8699845732861053,3.0993732091432147,5.045684146084315,4.605746927465205,2.797679457258573,4.157624939089259,3.350188203954736,7.645044354976369,4.337012159894316,4.376415378554315,4.203949987584322,4.309857882913372,2.996708350079582,2.918819427310625,4.405202431445837,5.122939914824072,3.807322836238625,1.683769237581389,3.798256194705507,3.361397233452451,6.311971597109028,3.689549013650514,4.354484211953547,4.478114899578436,4.0048451055311345,2.2713744120018786,2.194816379421324,2.13886016742411
3.782030047317522,8.355904377201465,4.7855936497789315,2.2976351142538918,1.972085642060546,3.6997534042942455,4.471285775656087,5.143422981214302,2.1635556735917483,3.2072966394385447,3.3001727668456935,7.778980044063781,6.266652184723339,5.382231189986827,5.4826440896048965,4.5392378075447954,2.970407015822225,3.226638657636334,3.6641559700158757,6.0828444396812955,5.148693298239039,2.413795148363031,4.034715417348616,3.146892695981867,7.977297113507458,5.947262408362504,4.859380451113093,4.899108269859434,4.9379580341979405,2.4734498118580976,2.8971130818672437,2.629224958253068
5.567581011137283,9.916230688480436,6.19801364745784,3.0102665038972676,1.7679031188208656,2.3130917559591335,3.8850331091025394,4.684645456332473,2.431149385097696,5.152073655180419,3.675220302057935,6.452262123025177,5.27572480245062,4.1197879982387615,4.793680313079603,5.307123006437234,3.250377472882457,3.0796298406670046,3.707897671802998,4.334080825765912,4.663120075155169,2.570868241055642,3.7001518134200446,3.949629560935085,8.7394335481146,3.919272813594122,5.545290036736823,6.597041193885408,5.418515085149323,2.386415058698873,2.279555230052368,2.325500795209266
3.156873098138644,7.1360054518836975,3.4697798584724397,1.4964018423019998,2.1173668308451874,3.744457564067261,6.752356517065431,3.298818700845877,2.3401343099758796,3.2336854196900653,2.9188131610943477,9.033340750090794,4.7134685081226895,4.538104036428592,6.844665581224206,3.842512144570474,2.1619349380804125,2.241950527326493,2.9984419988293443,5.416719118948006,2.779969670824566,1.3408151944964586,3.262818564613551,2.4523975121029764,6.590823959482842,1.8253101176400426,2.998677998827744,3.9413868033885473,3.0901850308529237,2.643334948225605,2.189538373717083,2.416741119321136
5.100829376111942,14.981879060533355,8.241620675097817,2.61729203830959,2.8804147929326693,6.061338538272539,8.651714882871039,6.52979811993827,2.67579548190262,4.153216936073023,3.493528882349249,13.089381288206143,7.860691610113222,7.35003288173144,10.281823229246978,5.159715291653516,2.028173352633749,2.0062153254860644,3.9405602191721374,6.12772768768383,5.953332378190474,2.618676118601198,3.653301989318286,3.1174720643008484,12.776701556062294,2.874286228932004,6.349528408520599,6.132915406914387,5.459044562790852,4.475037575828294,3.337979255533951,3.9226491422679564
4.2139191485233525,9.707718823188781,4.683174238859141,2.0434622220111223,2.423929422939379,4.549088424411972,6.993743075468683,4.7523904136549096,1.932377644810876,4.389752012086041,3.0521256064339477,10.365917152582526,6.395464711162328,5.904951058386835,8.948914584211892,5.6081497077876765,2.561356542972527,2.555162157952613,3.5347744715307403,6.539984392949323,3.897044810462684,1.841392025599267,3.7603522566173178,3.479991395945343,9.75540205873557,6.535640379426203,5.312086614932134,6.163379056205532,5.012580232322394,3.6171083287795716,2.8582639315888274,3.2592897597193744
3.7659004692651443,11.19834494251052,6.003751332198956,2.257974981273011,2.437544008783573,4.608303818508412,7.31995984259054,4.059159211342543,1.9281388673475277,3.8882542277445538,2.747619410920712,10.684134496071236,6.76269995864299,5.568060096722881,10.179014703577945,4.4692491731453545,1.8342413379840352,2.133886242100316,2.1375970187557343,5.82691533244774,4.466829419883657,1.965119677303154,3.581153635475189,3.1125019392088173,9.419004959603292,7.797774536265643,4.883756174838371,5.33832749576556,4.603656936117413,3.6733525761376917,2.87926407578638,3.3040478270974916
3.871210008837587,8.719893642874936,4.537168538106629,1.5651402411316637,2.1410030216039835,4.216580460462752,6.179853170473858,3.9835329345428576,1.8999699436099045,4.147372572046856,2.872945230230335,8.768354095428002,5.930530778575154,6.022327172182363,9.223409445836497,4.816145281501996,2.4099743829882705,2.3254285285585587,3.1974941200188955,5.32013466649357,3.323720416042611,1.692848802331949,3.3472712557508872,3.5589722709919007,8.609689980603127,5.309484775069208,4.384780265450415,5.593164057767474,4.355349049076519,3.3467517638229682,2.8409454465653674,3.591297194550367
4.108167575065007,10.670076378361056,5.445493253650689,1.8989097476491874,2.208740735438626,4.317312615090454,6.43683886464413,4.231156075544348,1.9269084841775492,3.9494973179872854,2.5364897074283865,10.090426013198261,6.273929705485822,5.759140977324048,8.85924255098428,4.574473096172584,2.2578542013481577,2.330453860721263,2.7942153488152934,5.622889205512695,4.14487593356915,1.8671918687684723,3.8215410093394118,3.9277828720467367,9.347402612932797,6.149687696096111,5.209382005407043,5.726108076919974,4.733046194635577,3.595969844295281,2.670257050439139,3.3731287798441105
3.099257003215481,8.36342241032732,3.9448429951935466,1.599294079598145,1.933220210117875,3.4340064051906456,5.867511764754804,4.064318801498434,1.6926534539368001,3.7478435709561966,2.2871303257803035,9.068552977286867,5.339554948175979,5.01676438049122,7.388732604746244,4.304531681309467,1.871048229333243,2.1116117486613333,2.408077608219263,5.014728256490303,3.5857688113648054,1.5461242608171397,3.050500175220537,2.7535447613073885,7.466912466705043,3.306996399025053,4.104364158357452,4.584442332314893,3.92916675289708,2.883462343886941,2.272403798582274,2.867030949822723
3.457876809204354,6.787993975839624,4.671183215427079,2.1289196585737797,1.4051023650367873,2.1718582944199953,3.139229871534271,3.6926835115489096,1.949174508807433,4.697429813529377,2.8288726654835283,4.279844603169236,3.7401441038516845,3.7241460203335155,4.39466323862714,4.09777238806678,2.656649811207048,2.7082877993053835,2.8572314662449125,3.513878463734447,3.6564233907137758,2.0383881753687687,2.7617384405141734,3.3641716444984264,5.192602932708159,4.429123008300715,3.6453726689510413,4.488783579079547,3.2267005603480334,2.2466515527676267,1.9183723415641993,2.2825746446686885
7.51669631762131,20.031887646107055,10.94250982230573,3.9361706110002976,3.9594200382119733,6.196823806177742,10.792710730403737,7.582159849028189,3.4734966520423596,6.043448146700074,4.820086550937605,17.314221971877984,8.56494594113691,7.594332594505984,11.028556451220865,8.049417942838208,4.316385016638408,4.5856776955250265,6.365657217030857,10.514998353633807,7.391833100307119,3.287158301915807,6.329459698117994,3.7137734513561327,15.174104867927896,9.684009329084034,8.825297608216944,8.313925426233897,7.975089232433377,4.6302479064223965,3.66150267841286,3.955822358516807
6.041930773533057,13.82101645256548,7.377260202784971,2.4793069791718674,2.567747379695574,5.195153746531781,8.22089234726039,5.3706202459898975,2.7723824173787213,4.700910558515673,3.8880559823197434,11.856078344095454,7.2775965033245775,6.701604110213257,9.755382894634256,5.815368579534666,3.307824138767974,3.2928340737626014,3.94301456898089,7.166359328070985,5.042854535835332,2.6081424693865856,3.895501932985955,3.322015107540433,12.460716928702997,6.799513351581201,7.422147233116281,7.02899866327806,6.297241813469309,3.947921799064173,3.1646071908961533,3.362991011985461
2.340196598945787,5.198044331054534,3.14434946389004,1.8603354441994049,1.8915140115380467,3.0003336291057185,4.003876177006963,2.965674647644799,1.3077404358932,3.3935362064865418,1.5084169486749457,3.8052003566593364,5.155345900658778,4.5898328345944766,6.413632486443689,3.1919491068413315,2.0930381197437464,2.1844040983076662,2.6987298149621086,3.3945600829872165,3.016857747674747,1.7747880988031972,2.1509640397808285,2.851182191135269,7.137803352097933,5.109078266413098,3.9587454336468437,4.701725635485898,3.1502492467261582,2.7772597796730816,2.3369536690563963,2.6836471656760996
