Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
3.189613185482988,2.201798192247284,4.024392450268717,4.131324615589421,1.8516713628413768,5.988276766801794,3.5823624346911673,6.089228874400396,14.18928581171581,2.596265448391719,2.0718232378301575,2.47424472012666,1.8746928961120206,9.713944423118638,3.7875278308171265,10.411582970292706,47.35500485147797,6.633840052933122,3.3587303614368023,2.316796886888042,1.863499885143844,12.77441529721624,2.227606533475923,2.773839195098078,1.6708953659617047,2.4697798222511644,2.0265530399411538,2.724841305465814,1.8617371377810141,5.028790293880272,3.0525909618414495,5.756128273898237
1.928684406414848,0.7932864956709682,4.313565561162057,2.709092799234715,0.9868288367238461,2.225312920429774,0.9739477260411264,3.465383248995013,7.454576264765663,0.6602951880615728,0.5957973408533479,1.2398743822962102,1.41309579618662,5.206018641939023,1.0361934897362812,1.9263028999124705,21.408012033142363,2.31276575938765,3.449387170901997,1.523999890559915,0.7230265644876153,3.498958587780767,2.190340462202606,1.9280470925592814,0.774656176882368,2.2166600076270835,2.3792542788937476,1.2894210051773543,1.1684078912620235,4.493733118648633,1.1713324373131353,5.294845354065359
2.146902027581829,0.9683767408576471,4.050133264967105,3.321978268040154,1.2753137483350403,2.3668071833453768,1.340248588652897,4.052850003982923,9.38270126738066,1.2925398646831208,1.0826534297689003,1.6110398377092539,1.641851133831202,4.67767303362673,1.9024309623265023,3.983005177729858,33.471439004915894,2.7921413445432126,3.4978966270612224,1.4991758348294795,1.2908064937448338,5.937027022755959,2.071222141822933,1.9312133667450972,0.8817069621472802,2.2273185982511015,1.9778021897749292,1.7558094440790173,1.4527291830681852,4.071409574229498,1.4661735257648507,4.106707146511964
3.983189069031755,1.7956421238034026,3.5750457806243796,4.622136812345358,1.5573340163665783,2.9843684072738497,1.4071694325170463,5.653626079019272,6.737973636492798,1.5989287306646554,1.4621807452175528,1.7817109463325878,2.098450530967114,5.60948061886152,2.741509077212279,5.7049995389590915,20.614503714327462,3.3064437990113973,3.4161682770576114,2.117879502781763,1.781071408976059,5.505384365782321,2.258811352886479,2.5930998084934265,1.327212443089263,1.8717205062449307,2.0270116990625917,2.9555738267743976,2.402098344187984,4.955638210353158,2.362069978814895,4.815870584680262
3.489298631148369,1.4551850255704466,2.8431962770160486,4.240249362252977,1.7787898963488942,2.0213569390893764,1.273938863420163,4.737302804698171,6.638097564692256,1.1096446705932757,1.291575514169,1.123392739590369,1.3622786534840232,3.204327129209982,2.241171476476296,4.2117499014995134,19.17637463108903,2.087013780173054,2.7310592939960925,2.773624160633511,1.4281114403566724,4.019801976038096,1.7527582927446788,2.1182999989567617,0.6434367576758406,2.237609551187681,1.6711551850340607,2.125228344627854,1.52973246072153,2.9320064311857856,1.96448958194435,3.307113938676796
1.6491704345785883,1.5853952715549438,2.9569495565655375,1.8135765406669904,1.1568528304267216,2.1256892122337145,1.1150670022615754,2.4891366165746796,13.082778193312127,1.5541860911361751,0.9756303211067083,1.1253118813260874,1.4796327190627736,3.949703116717715,3.2382700504596404,5.673474433288764,44.198877555919516,2.911068266153635,2.9123025543673178,1.2000950374201578,1.2354308994990209,4.7681596572031975,2.0503065990190246,1.3286994332911486,0.7269740384148967,1.709864705846552,1.4763464651174443,1.2631780822379801,1.2990014377849932,3.7641853487950163,1.6993566420112916,3.674436130659898
2.8910399347961473,1.4997570132014824,3.321339034457202,3.585569528546565,1.2241209905339532,5.310972398322761,3.069797002998533,4.603161072980695,16.579672272182314,2.5874255102002115,1.9810813751013503,1.5464275125287097,1.46352651672921,7.288434504721193,4.195744052424323,10.623091276203334,62.33724084335469,4.842176112711356,3.1724801597871726,2.240478371666575,1.587529035226117,10.958133585130568,2.259008876363443,2.4344341498025424,1.0753913281060825,2.201128574151711,1.495104082704101,2.0835589629815567,1.5839850221442777,3.606667833782712,3.6872835797306722,4.568160555902031
2.637862353746478,1.4481269898652978,3.7421706209282726,3.241949531209435,1.2449294206512307,1.7124300918126019,0.6535693077020813,3.3204858680168163,12.641011970871045,1.0485226678946906,0.7401673647950717,1.176170497545982,1.4243516327324088,4.07999899273418,2.018321504803534,3.8831608452300914,33.93505430825037,2.2505995792189304,3.2315088616095355,1.6278208024975298,1.146530591075745,4.360596916603503,2.6572558696506485,1.7034272790985279,0.8940274194741529,1.8846508666782373,1.9189064313195299,1.824750912590997,1.5379642816082062,4.1729701474423875,1.8035869279208072,3.735506485534934
3.811803905494208,1.4359099338731123,3.816998220747421,4.646542886605547,1.5947749987234874,1.9535391342641417,1.3078668430628038,4.890938423937319,11.502371675375826,1.2497888010919365,1.3381190218174481,1.4552791710630029,1.542481846809686,5.105397763512249,2.6007235353302867,4.91109239942927,35.850800658673876,2.469743424307507,3.600586699679673,2.1532165503530836,1.6399802658200664,6.644663314365154,2.482780149285918,2.229003088789856,1.4102731854671364,2.5795294280924237,1.8432851703087283,2.504947574993917,1.567224546496121,4.025272417364104,1.5838296325360417,4.50819746673385
1.7256598292767973,0.825104428413314,3.784954254030377,2.6304697733523996,0.9434217768670806,3.6809042332467707,1.8972795789511532,3.65293570589985,13.23681554562054,1.5255509792447972,1.1677031614651465,1.3686545863073163,1.2597831047865586,5.216140304175261,3.412853132984563,6.5289630915516685,49.712155704175316,3.4611772297555365,3.3534479350677193,1.1116363755813756,1.0810830157504596,7.530753161910875,2.0577047923365894,1.6923453239288841,0.8121272873416396,2.2737815491723286,2.4282337217161056,0.9217209684251837,1.599900214843848,4.768212236031561,3.136757727957113,4.290843376232063
4.929003244093247,3.1954962807276774,5.0261265065162375,5.286669573787534,2.2665986861183174,2.5028988329871833,0.9989406906765376,5.252080739039869,8.6113231618786,2.1400155411938857,1.8226492756611399,2.190415555071325,3.6604622714017547,5.894525909689849,3.14453454082596,7.489403467173145,28.770995904324096,4.202008255606504,4.69858155219743,2.508750853842592,2.3886449392651024,4.751972739048659,2.8112416497686255,2.590615520748848,1.4502063046574059,2.395039688650229,3.2688975307575245,4.6455635097925985,5.475341688474167,7.092522200128439,5.336062780778519,6.198154831172316
4.391974952703946,2.57422546382541,4.4585512117097705,4.484317647039235,1.866705759910352,2.1963734239347494,0.8887120466715643,3.9891862627400396,10.15205288370063,1.8128605707168917,1.5780084091614737,1.54220545873071,2.96954774054458,4.646213779082536,2.4584659473793957,5.492809095013492,24.18984304014247,3.4928124780151912,3.8785610749253014,2.8966151187011495,1.966362382668478,3.7171047219271887,2.2283356396546976,2.296048450586781,1.0853993614109636,2.195083881998319,2.434765344772537,2.9891913141634125,3.2742981585595965,5.03250851374096,2.959603788028031,5.160571539331148
4.357533562559056,1.9801123417935802,4.319978513697995,5.809656007537476,1.8318914200390908,6.101133919153959,3.225598754946385,7.150316601249656,13.060274953128365,2.15477652280456,2.5281378124608693,2.0403990239152234,1.621595162289688,8.24371105491404,3.470104540506825,10.044720468513493,44.298405053111836,5.363128538715552,3.667540953205103,3.676765310292483,2.5861125364759516,10.419140607442923,2.391895752286713,3.177407912865864,1.3072495367756694,3.2731287585894595,2.4810919393543127,3.17223488071044,2.071868922369797,7.430065385903874,2.7172932699275405,5.470343099654378
3.3483410023559723,1.4549387284890702,3.0017810844395796,3.6727523886033357,1.3740882996683592,1.4823746507922926,0.7919193433462862,3.6731754424801757,7.7508677096089595,1.2599980501389976,1.1351479709086938,1.2907062861005767,1.6924382259459412,4.051596520541664,2.0887422179166437,4.376504287947929,23.091641599716404,2.3280542974074585,2.862005996908179,1.5920214024246406,1.4435112095182991,4.055189758865628,1.827376301279482,1.8406297076042382,1.0614074653746064,1.8769712619390748,1.8260289966677972,2.4219932722737116,2.2597924599199164,3.8608832028321816,2.1029180259194193,4.053166696555542
3.678957143241133,1.6560025181777545,6.6048785404759105,5.817714419240964,2.493238091365133,5.22696517888536,3.595434474839161,6.075794179171104,18.751866540415907,1.6458811447372135,2.1615420063879465,1.3438950034899344,1.49396330561608,8.453019434658467,3.2816656740729586,6.894428902545252,52.940988320462665,3.6404717733437133,4.27811391321716,4.857635657855308,1.9568269312990434,5.846776801993591,3.1910375100209336,3.221805043022945,0.5990671565658099,3.7298532634534496,3.275244008166906,1.929217941939707,1.19995082707571,6.33365935939894,2.924382307474164,7.325294474406174
2.1425215080597875,1.3470945356707862,2.801197866875604,3.37957245973573,1.282975788629222,2.146474803464511,0.9162455857881004,3.8797530104052593,9.495216649571372,0.6315642762526013,0.6012111239282143,1.5061320431769198,1.2068659501542973,4.687182864037231,1.659545090046333,3.099235294215272,25.239666685431175,2.9417685790072055,2.7615360822259287,1.5697558226768171,0.8138104174292886,5.548062194124283,1.887458261320412,1.6205825745486273,1.0104647960903752,1.5845934104807122,1.645058204785835,1.4746719872781346,1.1896134635208588,6.991121129825352,2.0479365158480904,3.9287725031088296
1.2215212471234755,0.8858999522033915,3.4826332890484624,1.7946883899392732,0.946000683574669,1.4170795988545668,0.5889585644129387,2.380909296165898,8.686540429772423,0.6271736420313456,0.33712624993994145,1.0702851930078605,1.2475487192252124,3.8664408436355044,1.2755574895452757,1.7126192724323928,24.830658314619747,1.703633238118399,3.1325019662271267,1.0583667657929916,0.6719766105987175,2.284764918694859,1.8868576067979417,1.1963818125995704,0.6863245504039339,1.5914883796532433,1.550601723391075,0.8204966548048924,0.8598717808182313,3.546086369306712,2.3424688621712346,3.845703194600744
2.7995900466440964,1.1466447695717799,4.361076030924849,3.667572452115796,1.0825132070163885,2.5772181408361616,1.286060947431038,4.010907698491384,8.00314772083156,0.8771868731432307,1.0876380956865308,1.163537526995187,1.3664558619551375,4.875297315953714,1.737613410981951,3.0903912939248404,21.555711783818634,2.335097864315547,3.6271178272184588,2.2572569604055346,1.1467960623629927,3.30638910943407,2.220176802159978,2.294171323711204,0.8088420235264744,2.229801454989249,1.9521421722959755,1.7714054997234912,1.218434285506567,3.9725077080758497,1.2028475999143051,4.908771452422878
3.464654233708881,1.4293637426826789,5.933808920779901,5.179192986361303,1.8208753875044739,6.009725088864524,3.904767003782953,8.122494406279259,15.779283102107334,2.0544069662302378,2.2223873023195626,1.966538672732919,1.5157894184991765,9.167834253350854,3.568832389326745,8.691515185892793,50.528565640935426,4.974205116960903,4.2590041868754085,3.582533897900529,2.041053209705363,9.528901565929354,2.7260355487320904,3.1004360801614865,0.9859525018456586,3.276859219518098,2.6947163493388064,2.0634945750570775,1.313641483861023,5.798339792294421,4.0639126385628614,6.433759168637043
2.85324599608102,2.0884491816901187,5.963887719333858,4.506494120298074,2.5756880581935127,2.1957521532511413,1.7845447692463718,4.483087458836032,21.323898250514603,1.612396623083019,0.950507253483237,1.0650901212791117,1.700315706657051,4.795215651311304,1.972060237958797,4.0986142298510995,60.794586814659226,2.1135207487522707,4.502740567255323,3.4834236987546454,1.6378017105989906,3.834933639709419,3.0650748317365313,2.0384740371801024,0.9513212763363776,2.887485597556152,2.731436289696264,1.6166586722602103,1.5899336794513426,4.721356163339172,1.4806258418302751,6.997859815811978
2.9452398773959843,1.540814988712637,3.556223049427161,3.2539719206537674,1.0944813529318362,1.620656037125662,1.0965043153115568,3.4752623415388912,8.011663825206757,1.6301696540168131,1.2191099973373514,1.3305426133996083,1.7177231140440417,4.6284431951350395,1.8818578514513353,4.064611676635165,24.15551565220434,2.3025225782338103,3.1118819278747316,2.238723927854899,1.5241940924068071,3.376097791907541,1.9918465230164673,2.3257699924076025,0.8763834670857928,2.3269287905605003,2.0868581095414234,2.7816272251857015,1.7883903777757686,4.31247022105958,2.573491056861152,3.766160918669182
2.1505758109894986,2.0203386370380274,4.20899504495073,3.0362404268834684,2.3203947997409764,3.6513107368905207,2.3359834350282815,4.312767838270201,18.697911944883526,2.1105683340873793,0.8799417280364068,1.6179336218452605,1.4048201564280545,6.104506398048089,2.36981865127839,5.694215129949599,57.047753241687055,4.12526588916012,3.209263548477536,1.965489723778389,1.063348685859347,8.044604437918338,3.2299595559427976,1.904572814394947,0.9482574337523761,2.1757277322197237,1.877363002382313,1.470692841735573,1.1927308102724037,4.134211981867733,3.6254647088251097,4.891722105203272
3.2982359714259912,1.4629762591636721,6.47366645332687,5.0446993386728955,1.5693545737448042,2.2383977588825212,1.1747094926782942,4.826346181119286,14.109528943859004,1.2327594223419336,1.0739847559748652,1.709838533533055,2.227715761890669,7.611059061696039,2.3330881435721205,4.035837500589465,42.69426690653245,2.9776899995583674,4.974098361568499,2.6177764013094924,1.0915284219791832,4.682105000791287,3.107500650955279,2.469780167812459,1.3567779510523605,3.036505568330794,3.1586782940779154,2.618389500865745,1.981690213382885,6.2128974744924355,1.4192657066452212,8.112174045505885
3.899918165236794,1.63634280154343,4.045928924062398,5.012449952972122,1.5574785317594926,2.23582115419602,1.2467160836440987,4.590805107879523,11.674730711183265,1.5160231341177604,1.32292203985503,1.525670794736822,1.6344980115434615,5.943227361425989,2.025477078021145,4.101019962043398,29.130609737029825,2.8250227746853733,3.5948850539615465,2.965239630750355,1.3340617773788674,4.463689266538593,2.555640406352718,2.8262616037003707,1.1697114185880837,2.5294582063733584,1.8488655241037342,2.7872317887214164,1.3505616361015276,4.39593650784426,1.1084494340571185,5.511566657878041
2.9338142745420543,1.8216109918101182,8.997756545696777,5.63996092554725,2.310284919947655,1.6951140436469494,1.1152264743310958,5.3587962444128925,28.111252128664997,1.418087509039009,0.8212131580285447,1.3223632417040925,2.2645523639026126,6.628921361050912,2.1775589048831585,3.2468431363303734,78.77605780687605,1.8629428163775468,5.654074963572977,5.276013324763356,0.8479209398310574,3.504447104576152,4.019761595596702,2.6292013720152028,1.3037167533190392,4.026319693351136,4.137629301035629,2.377959712173881,1.8692261114568893,6.986785418091612,2.6406419124902802,9.552727939916789
2.212287477062802,1.3910749704906769,5.094262895236744,4.00360174973772,1.4541919722213978,1.8649266805013704,0.8492499888557037,3.599709579518355,12.128746645999561,1.0065104487505898,0.5941311311292241,1.131388845948639,1.4241532639692605,4.4269594535270915,1.5135798006870442,2.246189397496358,34.32391019356529,1.7376941084958677,3.898225028683969,2.105481169266544,1.0970014354523743,2.51038229732226,2.596912427479602,1.9592541543105928,0.86189639075985,2.42277406626616,2.357901231176498,1.668061620325381,1.3634526829528002,4.683541508861557,1.1004649788367014,5.574273456309086
3.076301616291344,1.376425431062024,7.503522421740842,5.054192568664685,1.7108486894349513,2.7699779216521736,1.9224062685960186,4.0869130376617075,15.358924101698932,1.3118652145177216,1.266316274328366,1.3486763141998963,2.406897584742387,8.00168845230365,2.0607136861475923,3.661563668012036,50.81150649461795,1.6854774526788807,5.241243675204512,3.856301447419804,1.8462197014411688,3.123474962468498,3.48669538841125,2.9471487527871147,1.3102273061253311,3.6563446963353723,3.3522656932351085,2.813257473585801,1.949735165026535,7.423571561958566,2.8946433551968402,8.941861709497426
