Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
2.937498382102671,1.8350835542696382,2.1338976612536267,8.773155019546806,2.0810745174496037,1.8174199853083195,1.6644313049804331,8.557895409813838,1.9471546084044082,6.4549162702330465,7.647715728495078,2.1833912750400297,1.2240211978295203,1.6536084865245986,1.1868687476677542,4.062037402312669,2.110716439929073,4.02459148642583,3.4684215975728563,1.3722653170384955,4.991152923016735,2.984316811815359,1.3638985492487625,4.488113048024842,1.1269656923253437,8.900415728093884,1.6763955399780022,4.275138735891455,1.6150129406591407,1.229735728039114,1.4798168243846537,2.262966477494027
1.8839928877614902,1.3517120278610875,1.3617981125033196,2.6342648614568724,1.3212537155234623,1.566964805682499,1.7051611899020578,1.5463439346215164,1.4568715267468049,2.309197739583268,2.7242145077473734,1.5176827995459556,1.3444182726870757,1.5498905805755692,1.2522299461344732,1.7141040140821495,1.9717256624516917,1.6229958315568405,1.595107820183059,1.189749896382406,1.4745212069940876,1.2230457013420144,1.259187203551891,1.3467236594347076,1.079369536783942,2.8816178163572634,1.2044752020799627,1.029580454353385,1.2824723323772154,1.0610442938088307,1.3948535942438154,1.543684602719363
3.340069333851298,2.223753891447955,2.133206050129354,6.321289196454747,1.9972212472490034,1.8050574877315995,1.7015508763484968,6.232164974150834,1.9022499969621398,5.0803384357053405,5.833546695637193,1.8951773923173005,1.408624784314808,1.81824833144806,1.3406248295764138,3.4546120704367644,1.7645889286155763,3.2618332436193644,3.0798400853199834,1.4119824932030882,4.022198614600259,2.6313975530684917,1.4030174707689227,3.7026611253920527,1.0486900007846847,7.556955819758279,1.8409394272791824,3.4184873216819676,1.7369324031067706,1.605149142532479,1.652431044025656,2.3571078058639583
1.777680171839218,1.1115372938937023,0.9284778415283702,2.8213581042064413,0.9436152816086251,1.314426654759735,1.162984809025145,1.7591563944581605,1.1506196453345912,1.9200725553252367,2.321035516139544,1.4129430507113998,1.2189550552624517,1.3889704694220972,1.1181216622490622,1.33174824713135,1.7111383762035786,1.4522426229711065,1.3232393091351085,1.0693064670870138,1.4865688979953504,1.2311765595478141,1.2067866096704083,1.5603684723485858,0.845361661885187,2.5277648648570277,0.8828420598599022,0.7665959794074803,0.9281987714827237,0.9418947991336086,1.1644800185733701,1.4557620071505895
1.9714588019572556,1.3961106130919854,1.8812261950426297,6.027222009324702,1.3697190929799266,1.7096658906067512,1.7109268531340829,5.486963602802562,1.8200211585335089,4.6698347787629,5.751422156326073,2.2072618817019,1.7333270410191697,1.8161418390738275,1.6370972259625223,3.191856472686514,1.9014166026916437,2.952419747520304,2.6682986787559275,1.4269100930665264,3.611035590673493,2.2737943695050737,1.5205689997522869,3.364751174270685,1.1319737455677699,6.1106326368888455,1.4521487190916238,3.070013167255377,1.5433872475508081,1.3182790860652012,1.795307176907919,2.6905109376547958
1.6555505333635754,1.1794756049546609,1.4046216985154443,5.10842229471012,1.1477420057290515,1.4746015473821164,1.4569848946166157,4.571405151510792,1.458362737910245,4.017434761922163,4.550658359524511,1.8257738049500418,1.1167752970597284,1.2833440860271317,1.080270968260849,2.4916851109406246,1.3566787042634134,2.2658994765758993,2.2582329433636477,1.0268360739721436,3.217546690905039,1.9566937275719056,1.1685163054058298,3.1029802587275905,0.8971687187112555,5.604851603836548,1.3935822549118704,2.503574268228709,1.1537657153863166,1.1717252999348107,1.1866954580929987,1.7014172302523418
2.5388937426258567,1.9697273142686667,1.579534004049469,2.9920480384279116,0.9815273360018247,2.0368300453751305,1.5034720459688022,2.25427799895824,1.7788160807588502,2.342188392025322,2.832147739429221,2.2001700176964794,1.9400601759224718,2.202745487319561,1.6988439730745721,2.114222353910586,2.8913351355443537,2.593487475394289,2.4326806018658194,1.7335435972936466,1.654792492089209,1.5471964361350174,1.8212476452579927,1.9047507862340043,1.3030935667876997,2.9772702097404817,1.5671352392822013,1.3409578895214092,1.8497123698481979,1.3450461104388693,2.016359367888375,2.0595961557695497
2.162330726395982,1.478119194584844,1.2731598496413066,1.948545946044959,0.609126998938572,1.6130201163918427,1.2558493134922075,1.0111694371721187,1.1547956562710795,1.7324908986212781,2.2680216560763022,1.3111089153835407,1.5408297137810019,1.5775677736229674,1.4979027505596056,1.5984971673115738,1.79637644640884,1.6480739722005104,1.6894688555573911,1.348836152882299,1.3474025189108056,1.2121948789394805,1.4719606213772207,1.510887451361816,1.0127067264195446,2.0415188577840038,1.1887014842643244,0.9167967879805969,1.557564803634364,1.1455385771498967,1.8661193079431087,2.1386975014014467
3.516382649903432,2.1820972975138697,1.3864871714547915,5.729713437427409,0.9453262779484106,1.5210388844316538,1.2053684420354964,3.243910200990205,1.3337470633948953,2.2963239124947714,3.3506694979685085,1.7212326500682817,1.162505227676351,1.6034477534402667,1.0592625734295205,1.3213005611811803,2.2171333869263115,1.9833960457643263,1.4830631719447052,1.2136712172239197,2.2698298348465094,1.1113936554789408,1.2073926108435307,1.7515732340942047,0.7878805942941666,3.9250954217155556,1.340767632314093,1.1487199021847887,1.248143145715049,1.2955670843437668,1.2447228741765246,1.3609470381980937
1.9542304504375931,1.3403707347377167,1.151739781287336,2.799193736356497,0.7793859128969332,1.4870614479524928,1.459000451807799,1.6047256862936543,1.2604381345815892,2.0356055318562913,2.5220457277649886,1.3838333070165112,1.2892828956885638,1.4452852072320777,1.182690361737192,1.4396701351546488,1.5974908304754851,1.3175244323725435,1.4816218546484432,1.177998223772297,1.6237378934938753,1.2311016513608972,1.2832848020595438,1.5758354056060133,0.8959526976719184,2.6569467310467854,1.1326120383373681,1.0299532626719372,1.2361276590069907,1.0187544180754367,1.3359639354556976,1.6029457470022532
2.9787686258799138,1.7300438558975293,1.5446238947705915,3.23973535445737,1.2053006622450129,1.5741118476203013,1.5014712990771182,2.907384480449832,1.3104627709180547,3.3158127435891287,3.5256711657154205,1.2788584837546095,1.2413829568561359,1.5086548759739618,1.204767232404903,2.585461984452174,1.4764576983183992,2.260307660680826,2.2246533547099197,1.300110315948397,2.3225863376875586,1.6902047226048336,1.287172428578432,2.453547998215287,1.0964938659700858,3.7658173099094974,1.4084222414705339,2.186377816174861,1.5389968204152311,1.0924185002727491,1.4839262143643486,1.8604943557273224
1.8829808679655191,1.4994286431970754,1.4068666561399041,4.158396186309899,0.9329460968877307,1.7573042425865666,1.574194170974378,2.3388702249004356,1.6170453140677428,2.3840908124505353,3.4623973220949864,1.9694808025761956,1.6334983283134676,1.8153454325032639,1.3810004856719342,1.5668109639616299,2.1784357915104224,1.6928137680692597,1.8291269818766172,1.3562876541248532,2.1265711310058917,1.4330243007089862,1.5471873290897211,2.014381526156642,1.0551873472327966,3.4085649119461614,1.3463708010668183,1.1995229880291258,1.450987243368923,1.3371776013606558,1.6182784236208507,1.8671683945833335
1.7869993690714197,1.3121348195123548,1.7493064274655505,7.882754198583588,1.763644913607296,1.4724811028450009,1.292545739478719,6.977330865232378,1.5935341384705763,5.283608169572562,6.218999306146763,1.8041533179276719,1.136650831925022,1.678741058821043,1.162360467964528,3.2986093417449442,1.593764944153164,3.1812522570123094,2.870963758236797,1.0735282563957858,4.200150358294119,2.586379686644992,1.128509484272086,3.9102260421692154,0.7650125644052093,7.315472474058573,1.1999721539292492,3.4808516198266983,1.2358944142105923,1.1602753797981966,1.346151343693311,2.201884732022324
2.550663768486364,1.6044537843192455,1.252609957483495,3.0821057425651692,0.7636690259200413,1.6281896512878518,1.7216567727612253,2.0457372527412105,1.5022907036797104,2.0368013897933186,2.6581419554167476,1.5630569874194988,1.464105365130342,1.585886901729048,1.2972857344818076,1.4054414945778184,1.8216623396366873,1.6287536365660076,1.649157611846381,1.2521103339551296,1.508986754050542,1.1316476403128208,1.3552608776337889,1.5636127193710523,1.132804699595089,2.7095272464227502,1.2143139837447507,1.0286909727051412,1.3242543669459363,1.118210923170708,1.4470538443371297,1.6388846506321944
2.3113179244352575,1.7249738116534301,2.201104955957612,7.44812350442545,3.10976217761716,1.994767691323143,1.936334442731061,6.189159396535877,2.0219697436821504,5.275259049946274,6.147308504310501,2.1403714341374864,1.722362721908657,1.8874075550751386,1.6428838509730257,3.538473553130563,2.2004330990600867,3.416404026987442,3.160327184631569,1.5425578292364481,3.8695655517801364,2.5520027448004075,1.6275793573918882,3.764979642416371,1.0737583039958327,6.779465068801449,1.4141102468046496,3.210803394163293,1.7537559063606187,1.3569485586864383,1.9427718326901469,2.5479901646455168
3.0218152520640515,1.8960117533681615,1.3914134105290026,3.3037117456743137,0.7005162262360097,1.8617281200958515,1.8060057655682018,1.9971895660448162,1.8339859732433057,2.210121628590234,3.097050666134889,2.2167363491036425,1.9543162168456967,2.212782399757699,1.649462401183164,1.4456761234386413,2.249020767054496,2.1331449126032935,1.9448872945469342,1.5109009586064301,1.7178984091728624,1.216007883981358,1.6825352065176358,1.920616523066161,1.228542599781961,3.006671407587777,1.6802933653753387,1.1270437927597792,1.7675670624810105,1.4890202983699254,1.8412543569693185,2.140194308812624
3.6900804551438995,1.8797254137282169,1.3105453752902407,4.7474653227555565,0.8578969375524069,1.3953893298453244,1.3648804136890593,2.5679661438935284,1.2318218644172207,2.5015365787375035,3.652019069029787,1.4865823696574207,1.1609817239124163,1.5861332637052434,1.0558519204744892,1.5426528969778068,2.0629150512031478,1.540091163736667,1.1452568351075174,1.2477393041519074,2.29095519052098,1.3954448132885302,1.2577033707810383,1.6907097294024676,0.9768189111810971,3.089020316534665,1.144758624190316,1.1079059376884475,1.2471013690853205,1.0260828239260833,1.335998237469129,1.6105014799034425
2.7147383058207093,1.625443910156127,1.4803362583005448,3.620315531646442,1.2342432079364158,1.467159439515675,1.2937472203508296,3.7017409584647876,1.5318347992071757,3.1536664430272423,3.594570562652855,1.5166700991868396,1.265107324538832,1.490933619490866,1.2345123666751925,2.388064255605617,1.5051409174370016,2.4031841164297045,2.251108850045616,1.2664270681463907,2.4128869378088944,1.7464773384587506,1.2812994177581973,2.455522659453793,1.0319349913329132,4.0825864399130705,1.2589427461984224,2.1532538303931736,1.3461709654199148,1.008239124831297,1.3641454377403963,1.8163092676688104
2.6439825014140474,1.721257631845236,1.7371563917046327,4.104737738750392,1.2894282649844087,1.7456362032470045,1.601116630028516,3.4772163854829725,1.5421237524702416,3.5373445306268194,3.9821576984831246,1.5509139167024173,1.5328541678463357,1.6286412402327788,1.4521497591001065,2.881902224709087,1.6604225500396976,2.449820062183851,2.4870965178984688,1.4573367511864006,2.7183010684622144,1.9726872038981165,1.4887870187038972,2.674790916150018,1.1859557204285422,4.458292429919481,1.5970207004671682,2.397185678670118,1.7398598426425493,1.2694703090529296,1.7147474755608894,2.2539298420089913
2.744372911691061,1.622244399421109,1.153048683870863,1.7945163312825956,0.5998599640848115,1.4582240710395038,1.3454847307273503,0.9780875043574406,1.2412601084955457,1.7789050583203077,2.165624325900598,1.270058019387181,1.2568240023930541,1.4496394199470564,1.0976297577606193,1.5831251460031357,1.510997046154979,1.5107213720793204,1.502267129027463,1.260681392545276,1.1962580912844512,1.1859548377098654,1.332192368453362,1.2780094351227473,0.9341805240801047,2.2611884598988654,1.0185062545887875,0.8768122236910162,1.1559002173123185,0.9835314861862458,1.2520985074089166,1.4411754723758685
1.7980217201887945,1.3116854247493785,1.6605580917017886,5.18214872477254,1.5320647520445352,1.6319343775485324,1.6034079486402308,4.824549498974387,1.6716588413214122,4.481631406025721,4.868917173230856,1.7831460744569256,1.401276767983406,1.518569845937473,1.2570059335006494,3.2065857314237376,1.6538004008693032,2.7170612308193287,2.6735054357388885,1.3379085949647724,3.6301119529623445,2.550937910648303,1.4275557398698673,3.2585127800608356,1.1165995159814643,6.058758845796079,1.2700614918616695,2.918425302869989,1.351341361450879,0.9389707273616072,1.3986314158249336,2.016249520373158
2.2749820629780615,1.3256753292879841,1.5046427940293488,5.306273770566345,1.6661556164237836,1.4111213363924415,1.4362803523131988,4.717206767485203,1.3568838158627365,4.195495507014225,4.935300848195648,1.4376226037293334,1.127734315797702,1.39884187452806,1.0535880857736082,2.662672665715844,1.4209869182107544,2.4789769768675693,2.320479448240992,1.0866248799158753,3.277160744091543,1.9597593643281945,1.1127990149419034,2.8927910837107924,0.787790230713988,5.425590688550851,1.0646573837903244,2.5960360552973145,1.102795300853163,0.877864570663812,1.1422970866870454,1.7117442548101458
1.9321001666166797,1.3151151360546267,1.0859707866116375,2.648975044109704,0.8357039691791961,1.2653146869355314,1.247418590844111,1.1615892166548443,1.0026045363595022,1.84667306742545,2.2174686035238396,1.2352676701704017,1.164947893806667,1.546401691755663,1.1526285213624532,1.3872454315890321,1.619424498303253,1.2944897690017267,1.2457760417745225,1.184653151165205,1.5245020597870338,1.2712601163689639,1.2100232392590446,1.228256292302716,0.9232991852078611,2.3815728764782107,1.222790741864119,0.9604867883094954,1.3146730014803634,1.1068090169618798,1.406494267243666,1.58818767319876
3.4642755024588365,2.121809267214992,1.1888650718254112,4.882788758873988,0.8118707765261659,1.4949296986481704,1.3362084925944415,2.8968866533689916,1.3107450006255332,2.2954465246746385,3.0303933485074546,1.555174986132876,1.1039904918456358,1.8713634101201262,1.2037933245574224,1.4541107776655158,2.1134480419839186,1.896834073299918,1.478314678763801,1.221053434432734,1.9351194839754828,1.0952314006271462,1.1672630196050306,1.7459696329253669,0.814555106824631,3.1256371519657193,1.1123409948076317,1.2105174805225487,1.1904671218404508,0.9880402535212028,1.2886360131386239,1.5204334154588768
1.6756970535495046,1.256594908376442,1.1376203986853035,3.1902876014913644,0.9061058838314048,1.54911180771151,1.4214829585249322,1.823101842941577,1.30528273085662,2.3211165588347336,2.6139284269789678,1.635347232104433,1.4417757053068694,1.5779382590596527,1.3531685439623218,1.808986832739308,1.789872382780415,1.4814790095865995,1.5628304333982583,1.2530183614022337,1.779203968210421,1.4100737675113806,1.4573651328127086,1.7404217352834352,1.0738114337645197,2.826365237203103,1.3263442239526266,1.2679215455943704,1.387504227714234,1.223932439908888,1.4810062484636772,1.6895022995777882
2.5612823610104036,1.7485644854594602,1.198680492203667,2.2426495457036792,1.0640192903966914,1.6704220060199895,1.6350280270323128,1.54029077684784,1.3427810568487393,2.0689718378941935,2.4639022250703078,1.4867411117399056,1.3285866718849528,1.7200448761796723,1.3693425147647549,1.422579801711611,1.71231891615963,1.6799291928016107,1.7775185649597038,1.2530110946225552,1.3927301320833385,1.1512420902898135,1.3992806671100626,1.6110469110256596,0.9638406830277088,2.67855636872925,1.1202062071498615,0.8023965797851119,1.252121156030506,1.107478502605515,1.432844587265343,1.6148431759719484
2.8941968079003453,1.6664552382818776,1.6915246474468593,8.034293758269747,1.6917902639228488,1.5132689489313027,1.348657465330503,7.190205832457809,1.5467618970034211,5.580621102555256,6.795784867269813,1.9131687558198205,1.0965268239653472,1.5144991665895873,1.1461693161131221,3.2328933001679103,1.7702729412856597,3.371176185947412,2.902571940651724,1.0914969703739839,4.448170713671617,2.4532099715143674,1.1643963486529654,4.05347200357535,0.8420080843743086,7.91504715940572,1.2417109323618656,3.604052230693154,1.2836857403110213,1.2412048531248845,1.3061272079840556,2.0510497287598315
2.601601021384901,1.5671608718865866,1.7476126430978638,9.37451331778406,2.0405303664084258,1.373050059446468,1.1984340632745087,8.170548321467328,1.5352695355655843,6.058410377769498,7.213712041157932,2.082961640809302,1.0188771376588528,1.4149151849050805,1.1326442441671196,3.5461574863127847,2.1171260914453467,3.711230151197815,2.939578189847163,1.0392107662953771,4.850216627034239,2.49978711893448,1.0026780933603356,4.2090210780734365,0.7121692312847125,8.434838488673565,0.9843602489252654,3.853435958028857,1.049171123946415,0.9844862865975044,1.1510362967064245,2.060958179237098
2.162307546553929,1.3062596698299542,1.5585770223395494,6.514193716473329,1.4180497928792837,1.3858618390009576,1.499077979930784,5.882952567232192,1.473419703917034,5.056720978834153,5.770073124544738,1.6218107309674565,1.1404082206037942,1.4475682250385375,1.0941762751113002,3.2056096214834793,1.5383111737816346,2.8024159700280524,2.4325522314541708,1.0838563519826223,3.771815652918829,2.2828974959458996,1.0826314373814885,3.419341031332527,0.8534281405070959,6.541608635197761,1.0617224474755496,3.1355865275946386,1.1393733950105298,0.8978379349928655,1.2248218255391696,1.9267225255856972
2.5418191989848817,1.4254618103015424,1.141997414880213,3.235402396113854,0.7463078956079566,1.3441173613661945,1.2412879879178262,1.818835711169692,1.0251663218217686,2.202394565457737,2.6773721556688646,1.1467687628874408,1.0919808329011986,1.1679847929601133,1.0656531159797218,1.7076616632427157,1.4322919439358737,1.3487748701783093,1.4233315727003841,1.1511828773093524,1.876506206386135,1.2107444213714764,1.1634442538716094,1.6434073804147575,0.8193460387727326,2.8885516543630145,1.0554205831870676,1.1046672168244107,1.1992840137183858,0.9697645866040068,1.2689008616933752,1.5298272781337052
