Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
1.6927898872567384,1.8187595263461234,1.5266360335481928,2.133011212076012,0.6368223017168179,0.7394066708664543,0.44726113901731684,2.913801939862525,0.5027483782460633,0.5665759283218252,1.2713239691859302,1.5194352826198134,3.0883889997490623,1.8511937253489001,2.4038106290676704,1.9594838374344787,2.269991032035031,2.0761030626452937,1.595534801027718,0.9481698177423029,1.7617729290207833,1.0036702359468908,1.1497340632918072,0.8124682666827341,0.36590636960702466,1.0243661915119577,0.5484825138960426,0.7124576337126062,2.052214147164578,2.0586885714176124,3.8076413933976383,1.8866198422219682
1.1444111102296926,1.8207653213884873,1.6924741213890953,0.923239966412642,0.32617408197210884,0.8494284787556308,0.4533054928332678,14.928890535850778,0.41979510032592887,0.49893218136443024,1.247807072075983,1.1357300073475554,1.3028061136489992,1.6464803342670393,3.548873133362543,2.6560965529775706,3.108649923724739,2.430844650309573,2.13234629647458,0.6395083218665253,2.8781123983765204,1.2166385271009894,1.7363492988246867,1.1071345840904891,0.24785516536865412,1.4078000266676147,0.4364289785829875,0.6866494931205306,2.787117083566231,3.958156820926831,1.9040039497529897,2.510760005823292
1.202798803852602,1.1673946286451862,0.9684619195029219,1.252024580142039,0.5187208075948372,0.6333765915137951,0.4535631182111424,3.6423899520419183,0.43176745667504474,0.4527955349090161,1.109291137797049,1.7667069212191961,2.539227363024144,1.9135570521200662,2.167754462885536,1.6649398991070046,1.6235085686965238,1.3839073061575649,1.4289643594949173,0.8858178392613748,1.140022824623743,0.6608509887457569,0.9072730848508307,0.685961705617208,0.26417201815326485,0.936052543802246,0.352692971999872,0.5040545269123169,0.9573141032982111,2.0593208935694,3.484039355101817,1.9038160925042844
1.7022482357199316,2.22459478720357,1.6863121356528976,2.0335089506154467,0.5129776011786721,0.9185757221805585,0.4069343663823002,8.012230986043528,0.3455516863931614,0.6977200702902739,1.3421405192066045,1.3556559451697676,2.2688491685313648,2.009664359442071,3.251716616355914,3.150084478461437,2.9525473207413526,2.0857413205638102,2.478013326651838,0.9997829922809034,2.9407349283307886,1.2493641649257987,1.9003730318181147,1.2953939984541354,0.3866446250422994,1.4269856193400392,0.4321687896814182,1.1394050788465258,2.8742127257092176,2.878217607158873,2.416435329561628,2.1955266504981004
1.9321883338583472,2.828618744851438,5.219693732912954,1.9086555902809932,1.1617068071196543,0.6924205074980171,1.567245707527671,96.04546680594233,0.9431782002148985,3.1851905068218618,9.859686492236447,1.540343170915955,2.107382698131502,2.7360386608001157,4.642102350101763,2.0195789489955884,1.306000862928564,4.65970084499594,1.572102592264053,1.2923466536794093,1.2630625376328621,2.580413713435091,0.9517457170788001,0.68697029950645,0.6620032729825008,16.198769122013992,0.7652087037875267,4.652765994203428,4.22721872188919,2.808493617369566,9.136406378811296,2.8216093011504886
1.1152430264092024,1.9447980239907467,2.9425267894558047,1.043844884990386,0.5290039253322053,0.9669810496191146,0.7807913733901343,47.784896848000706,0.718895520024359,1.7031590646691115,4.264226268790307,1.9307161285541585,0.8231491073724687,2.0551002250724975,4.435091230537519,3.207029445142703,2.9341215731684547,3.8775255843578464,2.5865645030943196,0.6520331412274755,3.583256211028768,2.0768063452974466,1.9925172994723406,1.2436286660012008,0.3226790682143151,7.398495696106966,0.6909310807834464,2.314547242360339,4.005833322722761,5.014731050539827,4.286382066057448,3.0420353267985463
1.8004228810109975,4.155825171102994,8.072548821971049,2.582734371373547,1.5505425280752025,1.431343925999645,2.3119848068057496,145.97930652838747,1.2548549631582135,4.4809433182567835,14.59964184358037,3.330977176321118,2.9944642450517045,4.668125611364116,8.932838265065099,5.188521101070002,3.0863094009523806,7.590919951858002,4.4466435460531715,1.6157974625026368,3.9863264369112295,4.3237488824020875,2.891531685158363,1.502030420038796,0.6257999772560123,24.520620589970363,1.1820334329050075,6.620804762010466,7.951532219486814,7.731202036109884,12.420873862390463,5.233867861652556
1.496297356336779,3.3586784661539757,7.355402826886961,2.617807973796326,1.7435927616350044,1.1355073309513153,2.287434898060074,138.648880451856,1.1813739154266547,4.470598446199389,14.535192987537185,2.5601036436603852,3.7208665102522502,4.168236455469464,7.4140624661689,3.8760497689637856,1.8250254682738125,7.111416664625662,2.715745948810421,1.7298733823949648,2.9292214335114006,4.126017559742017,1.5103610842479644,0.9044182912093109,0.693813518789902,24.601903820887816,0.9968849177523392,6.732289273119018,6.161663165603321,5.718662429480809,13.544787099049485,4.74564863861547
0.9095492194135425,1.7344967610404929,1.6539700384250817,0.8222648705065251,0.34298657069779637,1.071937723722059,0.46862685115018615,12.467683559684618,0.4676897229790617,0.6772644387250052,1.0502384060563992,1.6376795929299182,2.181158452663144,1.9829132078193645,3.9369486629020547,2.9907937980725925,2.63553997279157,2.3727321810520867,2.4325920686329847,0.7821859913237619,2.8428565348989587,1.3285017209637182,1.6165796652707967,1.1180725875845534,0.2629962333127724,0.9040826317094915,0.42264904082289984,0.7308361170861986,2.698235535076334,4.679924535615836,2.313883529050354,2.8966687816112917
0.5332365849015083,1.1420240376382582,1.8029806416502432,1.337701527818349,0.3255966719367088,0.713515781143217,0.5743924670541747,11.913862914845252,0.409477539965867,0.5226401302428053,0.9255352371595033,1.7599223986332246,1.841776881423882,2.3637483569610733,2.65666881777725,1.9280457047523398,0.9302367233901455,1.5564766175933793,2.6847119977975944,0.9876884999076955,1.2778342997505396,0.8817013578582934,1.5763671322164872,0.7330843516780209,0.32334561970518283,0.7012194835967384,0.32220744236310744,0.6996891157019727,2.0597109742735284,3.7929335896980945,3.1505327260160847,3.0188640362854393
1.1054841790481384,1.8256535145596835,1.396405539282607,1.2330300156287708,0.3112114001995896,0.9432325814220309,0.3789378261577921,10.41687015320492,0.39193261808584157,0.5838623686289842,1.067667941294011,1.9007710973854726,2.130607838253521,2.3283369696101524,3.520617663337706,2.9791701365207435,2.957180914112424,2.5636118661792864,2.6460496139085614,0.7723635246551513,3.268825750201426,1.3047235825528773,1.9123995788793133,1.21180149690434,0.33418557341431665,0.7682165026131114,0.4522313200336701,0.7341227220741113,3.0893219689591205,4.212067748951578,2.638323212885069,2.7036867621412397
1.5787649465296998,1.955314964291176,1.5469619836448312,1.4679451050589254,0.42856196221947346,0.9577023122347791,0.3641990601132841,8.655966413814106,0.46622637174645504,0.7582502497214266,1.5289187288392119,1.5125364705450337,2.76243122467935,1.771850763098885,3.2701425780273987,2.8590748544971336,3.281790984582313,2.4456620755599356,1.5515721815496042,0.8096843931177378,2.422529938835773,1.2043262618986799,1.2726596626995912,1.2295606362964762,0.36017990217849105,1.5572338472125589,0.4352212936655786,0.9230530296083019,2.5155141690930196,3.1638023807319233,2.464443244355149,2.2765978376260962
1.1114559960192325,3.0808979642098495,3.4537228546483956,1.9394901067813464,0.5130966493405299,0.9417047201923094,0.8065818902962142,19.14490025877753,0.47606546359852225,0.715492876772141,1.2693844805346075,2.7036529249033934,3.273557561474199,2.973881831165553,6.228927444096096,4.878062350355817,2.9880709514591284,3.4006208825051956,3.444097443878276,1.0907716345600225,2.550359915305648,1.5598505120249868,2.377498959169033,1.1716982120912318,0.32599156203607776,1.184306407798993,0.6342147022777258,0.900930694877772,4.999663301517634,7.34891408803674,3.278882038498265,4.174225355185839
1.177866427404122,4.3094561845051675,3.9494354011310864,3.18779081203176,0.3792948467512014,1.3593018912513692,0.7433757433403292,23.587491762138587,0.47067916358155865,0.4924708234892805,1.0229517133540749,3.6487259661117846,2.460760797107707,3.90191303752934,6.922222211475815,5.884993552408233,3.882664137164307,3.957464499147632,5.046322020495569,1.1527503473569238,3.738476278192723,1.584079135723189,4.150310641017536,1.910857407653011,0.48217042823679784,0.879677055533306,1.1654352725499801,1.025505227001775,7.085107346092092,10.047857029241394,3.6677136168552615,5.794613340554354
1.5110888307409738,2.4735097988321493,4.02557218952892,2.0614191467167795,1.0745699755935587,0.7753523025164583,1.3798061123446843,71.4273491151662,0.9097531041843435,2.6005572028897914,8.830501536539627,2.035351937302251,2.612217956909524,2.0360315211577538,5.130305099502622,2.644772754063609,2.2316385415011784,3.9734650392005335,1.4467198365212655,0.9971714702189477,1.6572671269653025,2.3936945466631436,1.166012001506479,0.6719166727430993,0.35251322142603697,14.397310672250171,0.9920850265426034,3.42413671018175,3.8205339871239254,2.8867430105861787,8.080426779221467,2.1491356066473024
1.059018463384229,4.138368697400609,5.081814618064592,3.3712931550448153,0.45565985572192397,0.8894709495876995,1.1358253541531174,31.68987154861766,0.42555443105516266,0.5981205561327797,0.83787621729596,3.001684246441723,2.280116002539836,3.9594779306040877,7.543998844727091,5.332887370832402,2.704080355772598,3.957838670439776,4.80786438917849,1.194183979064407,3.1861494905345857,1.7964535484674868,3.175588776215116,1.2481361815113212,0.4068135099533501,0.9036569841515506,0.9240122924160374,1.1971871969917134,7.349146746561355,9.383610663289401,3.0943854158384885,5.303354722228545
1.355083760009874,5.022116388370516,5.019140533332546,3.3367943793715518,0.449003655709635,0.9848079104140169,1.073664606597876,31.81797688985202,0.39581586180860584,0.6502356840775089,0.9173467853848933,2.914787880014764,2.116375584720869,3.79120797475801,8.14870088785082,6.635384019559676,3.550641967838427,4.746488313618828,4.836102043237741,1.0755339381363422,3.548240725364963,1.82540300834427,3.6457985377583335,1.652141514140243,0.48908404524859855,0.9381533603957632,1.065928493476404,1.4558739079951912,8.019533605498182,10.12608810447322,3.9473750352930956,6.094534912940862
2.417594174082962,5.122344566385757,8.860593195529416,4.174600033015558,1.7219978821093853,0.8743268963242917,2.415404553021552,154.6232288973421,1.3101487539473742,4.855773731661414,14.524376433643686,2.5445055553054514,3.4834572282136294,4.311281155259723,8.886228359360764,4.989694202678175,1.9506943296602046,8.608316268497926,2.776816783773624,1.7497717142961948,3.0192532191019708,4.555823621747751,1.484951178470232,0.9233200070354037,0.8442195705654819,24.42124226901807,0.8378898743072497,7.600047016486415,8.460107042496208,5.96126931798683,13.261681128794459,4.784863268624496
1.559522983730478,1.5175513088493504,1.2472923675787302,1.3018228670124279,0.4947479557149403,0.7764337221598915,0.3582772150862971,3.8441442691316077,0.4628504513182601,0.580016822132002,1.0889511390564504,1.499954835160047,2.6318053890183153,1.6383491396234333,2.5409272230528996,2.0230831445129085,2.300590006036773,1.847695097093838,1.361764029541425,0.8857183002578393,1.4099659726678209,0.8322610557866268,0.9655868509019369,0.8410254653364392,0.28177817548585055,1.047698731983617,0.3535849972870125,0.714628948235187,1.5755167749913115,2.31174767347537,3.0250052408715464,1.8199075052955724
2.7475057812627988,5.733856981672008,13.488530301750137,5.738885324440802,4.320307517031009,0.9767770197695255,4.690951947755681,261.133174215746,2.031079453209417,8.366837086320002,26.846304009726893,2.378288802014333,3.8599746704946334,4.140100635176444,12.562022912765078,5.111645609484517,2.0351852363629264,11.22207025861979,1.5779053375372782,2.1022863468715864,3.546591072459556,6.772788282044286,0.8685719619118103,0.5672447000403104,1.0495015153126717,47.22197093271217,1.708455018845407,12.403871379453406,10.145537772912752,5.63437948223655,23.48577084756624,3.860526373978143
1.1643319263220648,1.12086696676524,1.1010977132034492,0.49971735606948336,0.4105951803641274,0.675734492922266,0.440802676048635,9.099602695243574,0.5124427795964902,0.4756477553926577,1.534774191069418,1.2954487880289387,2.387730507181071,1.6343143713739519,2.3937105310334315,1.630615847993381,1.9635032293186294,1.665914588425566,1.2163017598435504,0.7570868065925316,1.3392032426807312,0.8555008789549926,0.828185206455692,0.7333865303871566,0.23605352049733933,1.149725892998397,0.34395138822412513,0.551010114314979,1.2297965550857137,2.6111627954277616,2.7153181479106876,2.0264721148470333
