Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,valence
0.8822210301323777,2.622523369451073,2.607394650015122,22.85662338174888,3.7236363500016396,28.301497162795197,44.445636189413676,4.053451877667552,3.724082341501333,9.096365510895428,0.6660560456542731,0.9993895319652536,24.53329558737953,9.502546162675076,20.354528578415778,0.5942426764941979,17.897906310224737,2.5639977973125876,8.613898723249223,3.703577081538363,16.63478206940619,5.581126038222396,65.25835454742919,27.03634583327892,0.8045414438206254,1.6854665588555016,0.40191266970920986,17.4909927966138,45.198633757197264,0.8854200267859967,9.673866655288267,11.976134346157158,1.1473789492963269,1.7489936388876477,1.4256377308347707,8.022387907031852,1.7136639216203848,9.803371589762548,14.78228049733382,2.06342379772089,1.6736248194030083,3.8833001408625982,1.174062640581925,1.4073428490093383,9.367219832732703,3.934685314909032,8.238929224009292,1.2909519826045601,7.103700403119624,2.4635579437546156,3.517901141865206,2.0787265208321397,6.839941849737652,2.1260144918063624,21.496485208791782,9.114311792283582,0.9233342562401994,1.9532673304980732,0.5589263030323931,6.221800585279593,15.366622960645785,1.0088354001058444,4.428283070707353,4.951128095067991,0.4734407386228711,0.5641350995334473,0.4745075355550808,1.712734555793307,0.46886263731357386,2.04690861350608,2.94785351130647,0.5869959925446626,0.437131077380271,1.0236504983432224,0.43073159767099783,0.5172097923454356,2.2836343676707025,1.169689898127506,2.148967259313611,0.47941536357711284,1.7086402334098594,0.968456507765659,0.9883481565749057,0.6709338723261379,1.846079432788765,0.5175664023945722,4.46764851670438,1.9299781544566308,0.38934640410943805,0.9248220304628668,0.23872220657557966,1.3588742641597669,3.1545521070160127,0.40544822431473687,1.1376563911881366,1.3550477987636063,0.0874478159717978,0.07754162439927037,0.07428573986033847,0.21156680776092915,0.06720960296435585,0.2638401195772292,0.35891482569933075,0.08622916593379475,0.06143586907874966,0.12346933692916387,0.05866162605726045,0.07561622452150128,0.34117602288468457,0.2735570042918508,0.3196736518874186,0.054165738352785084,0.21899858523976778,0.16487488792696672,0.14589648318052675,0.09084674204582982,0.2594654094258371,0.06864588786684712,0.5608579915821051,0.23200566152699895,0.051911730432160054,0.23892223562245873,0.03952869042660523,0.16478695087315703,0.36475899205926765,0.07759904764956957,0.14163303462401636,0.27262520250082145,1
1.03693948470551,1.8253220432968185,1.835109506729312,11.417585224778579,2.1676246931766934,15.540550054060793,23.079254259320383,2.869996261159354,2.2669519365444226,4.45837886178733,0.9518148898063507,1.5552883123338102,13.076458398157607,5.610428295280948,9.935684528959326,1.0630049310275058,8.907655194078222,1.406080955789432,5.049364739335769,2.3400045080434757,8.208039220911688,3.1191858525524765,32.29120674433886,13.387385130183475,0.8092294715968777,1.9536725483413286,0.6057688202104072,8.543006568863243,22.281034012084138,1.2202609471933972,5.6071112829312995,6.4298542561191026,1.5828084447901545,1.8025703980504684,1.6518641832216185,5.110187347503831,1.6609171999409078,6.932566539619095,9.315144503986307,2.369237052331611,1.5008233542220935,2.402835177293178,1.512809198173803,2.154956333075584,7.495937189694898,3.6097401407240817,5.542753887186345,2.2102343824157744,4.519007450217316,1.7914499050801926,3.094109259468107,2.0771479212971435,4.480670656789086,2.104559808966698,13.318278917844928,5.552318320209695,1.5107447630936024,2.098526229160458,0.9248592540389453,3.9009461710789473,9.639624076140507,1.761437442203043,4.450126677887892,4.028587930201388,0.6543383057268098,0.6962685869323727,0.5761905474846548,1.394941538260486,0.5625693165563761,1.7286486352500676,2.2705969474093775,0.7622880739061015,0.4591794088385843,0.7119524698609153,0.5149865067087571,0.7183454889196955,2.2003068635111913,1.3790667290627239,1.8327367648862616,0.7217291042758488,1.201597204831036,0.6941935493002424,1.0280752853971118,0.7537655045932997,1.4478093840885686,0.7251086342743487,3.404963317500211,1.4325533830825847,0.6775191280349818,0.8968736141064538,0.3603823500379875,1.0461543507644677,2.4239188896483532,0.6218790555122516,1.3461935431690424,1.489356313064248,0.12483243226821336,0.1312459782484485,0.09434425793422084,0.36930158381896316,0.11938744423187606,0.3285573129455023,0.49766190892568335,0.14177449625201005,0.08681485919160893,0.14337946740601631,0.06618769189081555,0.10568331332912802,0.48908607787854336,0.5073915757815695,0.5191734320933388,0.06658466754731467,0.17888622797465373,0.1264847024596219,0.21636117491598095,0.11861859039902169,0.3805718623447399,0.14330237940154023,0.8343626119967607,0.3405324304752726,0.08857114985020419,0.20808254202765009,0.05062918235683695,0.22919788102213448,0.5290318061321264,0.0909668373179099,0.21312416274143037,0.5260252277501556,1
1.2992676163366024,2.7209429338585043,2.88637849229986,25.315347396502602,4.153636755029361,33.48572922154076,51.91158804953408,4.744496059914711,4.112449053424274,9.697840950406453,0.8542546617889307,1.220065147676394,26.740429349074677,10.794441150043925,21.42934794738254,0.6526765883624063,20.036172135843422,1.8657853446535533,9.104341509866007,4.187633520894536,17.455438343448098,6.235216274979048,73.2556482155885,30.66842571349497,0.8927062547158148,1.0675855302291506,0.5142246831909761,19.40309910238057,50.801881360724444,0.9798757479268604,10.692180446614328,12.958993629087184,1.4125773339861167,1.7312541017545777,1.6280892085909815,9.135003087581344,1.9614200860338395,12.001016103979286,18.21648034303969,2.406139299363051,1.9637600422441253,3.7249950904398372,1.278571401907203,1.503445919049331,10.621129876169945,4.414715898493181,8.482886190175606,1.1159027253829845,7.763189737551907,1.569206857563303,3.723086066399442,2.2105134820999734,6.7943913140625485,2.7994674328035227,25.114194330253333,10.52318440224457,1.3322680339376518,1.1743964390878068,0.6385984151402595,6.919769527582957,17.73191051331654,1.046733478035529,4.632811053906968,5.3012790309513385,0.60040225829843,0.556503058685507,0.5133170738845105,1.7514136558925946,0.5495861219127546,2.2544141698294053,3.3693808725401677,0.6796028557173531,0.5117595603807502,0.8145557593879321,0.45408934882988766,0.5379285711916473,2.4161774636870446,1.2534021045510093,1.9172259582632984,0.42646950147056767,1.6004829063857127,0.5996133982945923,0.9358741355218162,0.6690139824536834,1.5232303854046931,0.7201032916250513,4.570057895397517,1.9290866967544253,0.5775048721842404,0.5183603650040136,0.27153881375508543,1.3312557721256963,3.2016757617675036,0.41230724420853554,1.0702176820265168,1.2921369000477252,0.13650420737357952,0.08481809631881856,0.08198913450980311,0.2545744856901266,0.10281012299836613,0.27681324358058434,0.4360542444989224,0.1515372848129472,0.0907860941988316,0.10265420849855096,0.06241291923316884,0.08269576621734205,0.38469816879171886,0.4015178370039615,0.34249988685398153,0.05357090385557002,0.19124740055329065,0.09899209248789878,0.15097940630147433,0.09270276676370715,0.23609506446006445,0.09077166801461628,0.6045980865197833,0.25332768962104096,0.06603308303615146,0.10562824183540373,0.044171392045802234,0.16549619565270027,0.39109902369502036,0.07752866944884357,0.1445309566327068,0.29719190798058603,1
0.639897224297557,2.810675001780939,3.2152970299933603,26.907128383978066,4.39278178603469,36.29327546783422,55.27119767673495,4.615549190842539,4.1348401738888505,9.99134706469252,0.6128950452369734,1.005363450590823,26.540367534864377,10.276672831232814,22.190408169620753,0.5982217405492177,20.077828005589577,1.6533859731266978,8.956223557517268,4.347360786609635,17.86537989837536,6.696500391976039,75.5753805346836,32.01916411048059,0.6948751419952842,1.2482282430337666,0.42110763430507997,20.02435447131523,53.24954771937459,0.8364609262340018,11.355310461182176,14.133816262480485,0.8933830166345333,1.7068070777103923,1.7508001556807042,9.945974661926867,2.0037001607884464,13.417920895288567,19.804038953399935,2.2990988252245432,1.858673048882987,4.117682968673153,1.1350977832426414,1.4921301951896124,10.98967841093396,4.513282448581511,8.839586544373098,1.1593878072662007,8.025808369479074,1.5368537894473837,3.864126389301906,2.3634685220384646,7.26968347137389,2.981033975655218,27.135634801949735,11.724574696798207,1.0858358505592305,1.4933607199993795,0.5756247244871049,7.474650344310283,19.31584820010737,1.0624883632752662,5.001254888341906,5.893921348238466,0.3858973559248207,0.5814727034187949,0.5783734703161049,2.124083230421744,0.5529417236620978,2.743837761148011,3.8965676338254656,0.6401373276703294,0.4720657912368628,0.9869128957840066,0.43061011335292326,0.5471944271145384,2.555942705533411,1.1886269675783216,2.087457948533873,0.44271342977810973,1.7829367391811137,0.5938582384558501,1.0130212675040584,0.7312812542877677,1.7813773753936282,0.8233256201927343,5.4100131002101755,2.375338013634122,0.4857713314537917,0.6865740513165258,0.24992472633502105,1.541998966181079,3.8434254166588286,0.42892655229607163,1.237105059017783,1.6313006756126531,0.07075014214194113,0.10728040883161168,0.11040553974012308,0.2815553882193623,0.09302378033287248,0.2589223937442913,0.36558895443467726,0.12029305330979871,0.06299208507077164,0.10696277352944444,0.0621762268153869,0.09118328223792288,0.3014902182272636,0.2238517494476758,0.27856456101979316,0.054171246614134035,0.18793818663991024,0.10193944319767634,0.14535869900929224,0.10011359762802788,0.24399024020571894,0.1131960381317629,0.5296225392566137,0.23466665592389774,0.05988146453953093,0.18474972536825418,0.04193682351679523,0.15055663309100062,0.35884730300414347,0.08986512789361543,0.16655175132829386,0.41746049009629477,1
0.8211952094499534,1.821713447492377,2.9008206380863304,23.55167098187773,3.7167785106938553,38.42754159494027,55.61619577325519,4.045746107055089,3.7223057766510954,8.300933133065222,0.5349044249155719,0.8119707011144962,23.372331855053613,8.60147804987738,18.24278012572059,0.6749855708424032,18.191510466585406,1.1628412089378974,6.925459513413652,4.035194180083345,13.998240497267455,5.396008054727377,66.35978478266732,28.64204539636721,0.40437240238176914,1.0230637927951916,0.46123244938605673,17.10456880232967,48.804540247014096,0.8509549333491555,10.463346772816967,12.503285458875922,0.9822112746124343,1.1882697287023056,1.5448158941534103,8.675803942979446,1.766091234608889,13.994558940196258,20.022114122927167,1.922112199913928,1.7402367406829513,3.5281387538226774,0.9148589315500708,1.2065972039204762,9.810674538239123,3.7305117317674226,7.4314156595991525,1.1403861100084671,7.099182095932499,1.2311697079689023,3.1822666798943064,2.1715432609086225,5.726334670585509,2.5116946832876974,23.668617573489815,10.309645412274312,0.9350365428759206,1.1796163354135023,0.6336462374775147,6.223784288788304,17.421994403246483,1.124889443628796,4.709266211131686,5.2642886299821985,0.43149994664618846,0.43525538341305126,0.48554935359030743,1.7718593404092102,0.4878250400104908,2.68036261691122,3.732354693232166,0.5182948433541446,0.46577330912009757,0.8554308436191954,0.37915052336261956,0.4547649873607515,2.315797845129321,0.9862210230476416,1.7782868042350743,0.43724321818255113,1.5524349098863757,0.5762186314189589,0.8429375885125667,0.6810440194278438,1.3964047437269127,0.6578001884352317,4.609200796982922,2.0026051134951426,0.4469543354960475,0.5419775757314175,0.2799071408219581,1.2877102005226053,3.273923424657808,0.4707683607797046,1.150061088172001,1.4317850542731454,0.08232617436071503,0.07270967713964446,0.07268847681157001,0.19156866935879235,0.07040932548735555,0.23804891968755845,0.3099087371249529,0.07920978712885564,0.060090449715029665,0.0933285695925122,0.06005349605192002,0.07472111782583143,0.2855376844145155,0.1873016767195735,0.2616582717538964,0.058067742822937155,0.16840683466589626,0.10784326089414682,0.11562413955306364,0.08891970686259157,0.17750794840289155,0.06648218075900324,0.425112205998962,0.18723852631293023,0.05502462371416177,0.10597399471691951,0.05048248147467384,0.12428339335458695,0.289492102600386,0.09630809379940747,0.14263137534587234,0.35490177350106067,1
0.9506989174023861,2.8785477992721566,3.3325393147007087,29.721648528287886,4.8638850912843585,40.521873857879875,62.859793625838726,5.375880425896764,5.13655227941401,11.113602565042813,0.7728925834688064,1.537938381311039,31.508327481761626,11.619700974350016,25.52875915829067,0.555562874168223,23.552200077667013,2.191078823281314,9.97909186120079,4.809199949040756,20.285653195735502,7.394124798501046,86.26834501075052,36.20019811642263,0.7767724215947722,0.9727625009700048,0.571197356765177,22.624127102467906,59.976803365593035,0.7637421093210897,12.402812997432093,15.421954256056416,0.9398873572070048,1.644209452972905,1.6506796290384251,10.408549085650995,2.0707084328217733,14.18729690863018,21.511100728908684,2.4415820352640765,2.321012295803963,4.2273152181618885,1.0953105367442006,1.9091599569681426,11.485985072525843,4.483845323519051,10.0462357106734,0.7884818983273661,9.004952195379696,1.8392958389155813,3.7221856056481895,2.5298350496732454,7.85574692510762,3.0574207792272645,28.900113938821168,12.243453995793516,1.2244313652690892,1.0938149587994503,0.6577519738636954,7.84327990744222,20.68605066078185,0.8708426960835383,4.942965680825746,6.011079255754717,0.3927602618951071,0.543027820466713,0.504812884399939,1.911293345704685,0.5144603099622582,2.5303577590502107,3.7496997649223314,0.6079344363861559,0.5791203798943382,0.8953504319666199,0.4023611419531638,0.6015705787213022,2.300236825855205,1.1505758189095172,2.1810962259658173,0.31422063043655457,1.7487778906586862,0.7153646173194653,0.8469371184275912,0.7267110229597377,1.6897923976632858,0.7359063748082207,5.023469895421456,2.1324341715499826,0.5497901985999817,0.518948830164725,0.2859996725925636,1.4080326718443628,3.5832564527525275,0.34608814882558825,1.045167787174817,1.2528735782636011,0.07094078471824808,0.1047206217095544,0.08496815085367049,0.20637411846700549,0.07404523060080112,0.22398350774994527,0.3186317572497465,0.08446571220815538,0.06805912591440187,0.09567766374393212,0.0543475561397525,0.0693722299032342,0.29464586500822443,0.3253263223769754,0.3137188888148844,0.044040926705495,0.18749606133178284,0.1318795532357753,0.10428452784204614,0.08849751376494125,0.21756331928542963,0.07899983124078447,0.4734191390745882,0.2015599028680098,0.06518273848427296,0.10853016836334245,0.04714457403087985,0.13386282565768312,0.3221620832424722,0.062168943475588476,0.11164441329847877,0.15311078863335728,1
1.4512744889071802,4.163066156032168,3.2332902324222825,30.856585132784726,5.2364197054006665,32.571376682616076,54.36796198521231,5.751275642054169,4.853038027505141,12.051600069137203,0.7491018045207914,1.0364891666571225,34.13586405382998,13.247714650340212,27.472504142295307,0.7555650591950517,23.138711944855217,3.3679263599701947,11.530970176766607,4.561734279615037,21.803006829882847,8.175959595818926,86.95329641065386,35.46017854710704,1.4417653504911228,1.5194162262316375,0.5774912134590239,23.642286622888424,58.843054000017474,0.9219060347632597,12.244620642934771,15.423604385290615,1.4212013107679469,2.262367984922538,1.7828739454151177,11.408077141732768,2.3132573421824736,12.268739119407943,20.09011609603286,2.556494671481769,2.196926549337912,5.175261441551854,1.2212655868220068,1.3535848176114846,14.951109962308323,6.042431665458428,11.600173004688052,1.7706462474736717,9.040374045555543,2.410863414748869,5.241141538190173,2.642700504296182,9.249699202303571,3.6537204412316724,32.55904489191361,13.423037093163334,1.4936805654869825,1.596062159817459,0.7977597112641905,8.88434908472509,22.07115240753253,1.3581610572730902,5.971600550749208,6.584716819861575,0.5387151831843107,0.7053063696194167,0.5640697083410912,2.32515263149499,0.6513883124085265,2.526254649968706,4.038915839527599,0.6808833541304861,0.551194807697991,1.2333062355832705,0.46919755308882477,0.498473659302001,3.4555947589837466,1.6782561221033305,2.732125577239937,0.6400536957532946,1.9516938329497202,0.8663343421649617,1.2964320764909103,0.8324903237120026,2.183390032159476,0.9125496096441132,6.5497361285885916,2.7823807082769574,0.5811612543024516,0.6617761197492708,0.3131280406501625,1.8417186285516183,4.437933884670177,0.5134205130189425,1.486384784088015,1.5354212771636788,0.10705414878350529,0.11577208272620576,0.0911830303790439,0.24544143009033897,0.14234779529038388,0.24459404692847853,0.4422889897231562,0.12224535772655577,0.07698560302008309,0.12520646570992733,0.06538272383729771,0.07260328350777327,0.41376914098382334,0.43358253857870677,0.332772672845158,0.06407043760981915,0.18972530291338738,0.12938067238887474,0.15008214689810193,0.10036530639168169,0.24300340028856893,0.10164237575715443,0.6243655824489622,0.27253454219457607,0.07056418629810288,0.1088788260236533,0.044327375339988845,0.18540070700776629,0.4143267188356158,0.07060650056638995,0.14682351507490807,0.16568730869518675,1
1.1429905873454165,4.57912367435999,4.415848284342178,42.09293768999953,6.879792386522986,57.14983253519242,87.3522567590876,7.349851481951823,6.56832107423983,15.511556453565559,0.729922079589746,1.238027082234759,47.07428346671251,17.089914520011607,35.39302915488425,1.0041137185331623,30.834156514475968,3.291004146162875,14.912782318294825,5.9560979703747705,27.199659884294732,11.267246764806318,121.97578126445876,50.401224966110625,1.8047955793490666,2.532061922164172,0.588684206152139,31.94532857789685,83.50759545666169,0.8537687888189042,17.04923150222437,20.737534867409956,1.2977322365232162,2.735071179712298,2.3026624234408466,16.207159265863996,3.2020107975434104,21.0148832599425,31.45823800492169,3.3688886752070486,2.8215959518956195,6.152237956837084,1.3424809195199041,1.8466183188914296,20.077394384086457,7.441849263217553,15.209641459570417,2.025128626056139,11.97971448249314,2.5536121346576905,6.4399272260372475,2.9180011298166755,11.155870692187781,4.9586431689376536,44.81452830450831,18.461417304584877,1.95840698112764,2.2917283893084033,0.730246278975117,12.117563080860146,30.86311415783275,0.9684893908333574,7.794831364010522,8.90828754534826,0.559446451366873,0.9591238608394864,0.6499556676830589,3.6631174636117088,0.8528997490184183,4.091563660246893,6.06795845851565,0.9287140138324602,0.7265013768671144,1.4553851554248258,0.4815598411677868,0.659523195647247,5.148029269262234,2.089938789409496,3.9120931876033223,0.6846594750570748,2.5744763777233928,1.0993857740425692,1.7612184496684993,0.7891819093312323,2.731618719556657,1.3861707704873183,9.687695269792899,3.8604372769264366,0.8408823553365584,1.057881247831394,0.31640930869152545,2.719907122769277,6.306943623181748,0.40267766179084036,1.8253687632255666,2.3035483600456543,0.14212066353693556,0.23753330905878828,0.09032987294420809,0.527663365008072,0.1339349710214892,0.38787753552689286,0.5596113027113754,0.16760183818324073,0.11831988026878866,0.22757604014107768,0.0687650403799077,0.09932471121886167,0.8624438749610248,0.45549834818534624,0.6724048576813669,0.07279357229296954,0.28295889851910233,0.3241849419471233,0.3285350690124881,0.09565614558315336,0.4408098025623594,0.2363071777765698,1.2559936042078381,0.46296969590981024,0.16375465484072355,0.3181950212147282,0.05777651817151345,0.3687646187826259,0.6902538232033015,0.09134465082691644,0.20811914862166098,0.4548567757932432,1
0.9680522784625313,1.2737656767215542,1.4368373848188363,9.676625153406086,1.8703970538052994,13.159767462301666,19.23246654042235,2.4699993712962933,1.7416350889154704,3.8064662442834343,0.6681895490816796,0.873121816467704,10.34186388705479,4.543269484259565,7.838675991982755,0.5918379478407475,8.126679765089582,1.44343045540162,3.5637912829848255,1.9240082064042567,6.6626238808836264,2.467861435970977,26.108854240066474,11.21994404785074,0.5816292999035385,1.3379343139332136,0.4560967816020369,7.270155280611515,18.677398656429848,0.8637896803145105,4.701315166694951,5.280856162590472,0.9686557254751631,1.0947940982401536,1.0238427923513862,4.3835025305234785,1.1598848756483178,5.807982050553113,8.049120991843925,1.4740154759120885,1.023905227162972,2.1822122723617072,0.9739501502179597,1.04673866307776,4.882535600287799,2.421139087718458,4.143457004407343,0.9375643793218618,4.176025526733732,1.5668723933616602,1.7671521202526215,1.5100327092953676,3.716035379035776,1.411631283541393,10.53146011391397,4.714996080486652,1.0254828044403244,1.419320767256289,0.5503462263320578,3.3389792753951912,7.998432134780931,0.9115027229657936,2.8310666741575465,2.770945257302239,0.40391057460244223,0.43813211276431674,0.4143274726966763,1.2042768494447713,0.40039471784950287,1.4860636160305558,1.9665939392121576,0.5460287942735381,0.3359950966406084,0.706876051918628,0.38110392648346414,0.41021340542358536,1.5345394180545344,1.1054229868872827,1.2702285830095528,0.3620401796135256,1.1864509511326113,0.6629024389815216,0.5956180697769252,0.5654794274820499,1.1899631824298906,0.4829956675894216,2.593582181455109,1.2157913865105041,0.4747859004319724,0.6520443666039731,0.24930737160732322,0.9006455581895523,1.9659103928811987,0.3764481711808092,0.8303721634959577,0.818721524379442,0.0947825486287951,0.08433741931794642,0.08703937761967337,0.262767460809809,0.09140252596648654,0.2609697069691353,0.3450500435919074,0.15132287666746988,0.06140051193663903,0.11049527791683583,0.05980729477208512,0.07413205415338153,0.35410523064892163,0.4848004502463691,0.2632656344143547,0.04986154451529173,0.18383182881340226,0.11361424026505137,0.11723323985235298,0.08905012881658016,0.23408465442672965,0.08915441894278502,0.4738470931679137,0.21004962089071205,0.06664582872038424,0.12614219938833954,0.04545560157769517,0.154129626801532,0.33072040402164915,0.0710038053782959,0.12337494143477908,0.14499398551914353,1
1.2603946965769994,4.32850300140227,1.5819269211258764,18.07629242369904,3.4265371201294834,15.207058434397895,25.664716905852433,4.590754395256261,3.6844595923753434,9.207755502880785,0.7435129854035928,1.4113381458900325,30.14707599416646,12.418481789933805,21.11612406740757,0.6722054434580885,14.229428220167287,9.193446156388267,12.124626045489551,2.770874157016792,17.848270563528974,6.485648302097005,57.393323029049405,21.85004370407209,3.280287067501774,7.79330133889713,0.3354401375814033,15.93582473010292,33.40683054137748,0.8282929549505549,6.630426105464031,8.669469646830363,0.9508071867548942,2.6834948143491593,0.9728586381137568,7.798568265821137,1.8588732908250147,5.648650334882889,9.47704343436622,2.606965809807045,2.061185415144604,4.892978595306138,1.1126655328919473,1.5730662298013114,15.15831921540437,6.496756826538163,11.051695658585514,0.8975337629253386,6.553115773527754,5.999450946791273,6.22781275581808,1.8569004015087556,9.298338150919017,3.5474007385906927,24.800954259591506,9.421148073326735,2.6367183772958316,5.344390299654942,0.5173982632520766,7.160864953630061,13.936895285180796,0.8807410716981467,3.2996796962084414,4.276005129406366,0.41456484406747224,1.0838555931347498,0.4088972028724103,2.3888206680231137,0.6741331739520081,1.3524562420878088,2.2717524304348764,0.9112465193937606,0.6970322243779427,1.6321104912265012,0.42407560696559893,0.5743370557465823,5.071680966536058,2.2852346636838528,3.783635167508032,0.35420552823027035,2.040462550650729,2.3667022743449775,2.0980042459288506,0.6690221214327187,3.112649728116633,1.2783686266609788,7.426860424868621,2.712823831249471,1.1052742805543778,2.0817663473037666,0.22680512922273655,2.219728864905004,3.965537707188386,0.34715366906333256,1.0061947476474866,1.3522431284967926,0.09588520617459816,0.22297559656839147,0.0726483307385005,0.42476781224179594,0.12300500497340972,0.1604141918593972,0.28291374782518214,0.16975399062678417,0.11727669319694778,0.274451388953375,0.06304906200851142,0.09290708866195976,0.9939462340381799,0.5847748664880685,0.694926085427541,0.05741646615081808,0.3286152983829059,0.47738848177633747,0.40463749587685505,0.09193911733197009,0.5438955835413337,0.23546919958513945,1.2903169835489388,0.43679528423786873,0.192793228898075,0.4223222400359929,0.036404763611845595,0.3964002123172249,0.6417788087015213,0.060644469150017116,0.15165865087045896,0.21018603745023626,1
1.3349381231401143,4.250604514636812,2.7798462786150737,29.49862442330817,4.964359606174079,33.73411553275303,54.20058866428696,6.656553254443828,5.6672598435921335,12.889132826700909,0.8378125082188158,1.8968362460565185,37.215061109335664,14.560439829351173,28.53886392311308,1.0353028083956024,24.50792273769274,7.147746409530626,13.627588361121079,4.317570621216314,23.795987541347518,8.318759739086701,88.46804229456073,35.78868850075083,2.479151403870922,5.831811549321973,0.6453498918332318,24.180068582755396,57.71136958714356,0.7414563425040323,11.20630367188992,14.52304335018218,1.3185399881015152,2.33341970728413,1.3652926284483355,10.509146455361442,2.2180697997651815,12.016562894953536,18.807110377551883,3.434735464151311,2.8248186929248296,5.559722613903277,1.196755965324005,2.353824984949285,15.308722939664008,6.07384515240939,11.519737261619271,1.690158808680323,9.601035681521498,4.126725698841806,5.755857738077865,2.2247439812046155,9.965124851026438,3.619519283405319,31.92012223525184,12.902490105221048,2.165176021694772,4.014804243690492,0.7981512126423667,9.174053245799632,20.4061992729788,0.7154616425124186,4.1477046331207275,5.40743577916675,0.5266757350570878,0.8830192095248951,0.45910352747704747,2.4972904394050124,0.6658553714921079,2.451190636389919,3.86380642567981,1.0052499046724723,0.8041214010288827,1.546352405321798,0.4209339947642394,0.7280157435402824,4.313856105186633,1.9699400648502436,3.1678914194080288,0.5699676647316575,2.340597650367394,1.62135295951095,1.69742079814513,0.686456582467028,2.777704122989338,1.1095175868251534,7.580649204906714,2.9678070605584135,0.9083354689412904,1.5467045884220116,0.31163782340053003,2.3276280247741563,4.603458441448141,0.2788258519579303,0.9600328564108995,1.3242228856134333,0.08584238256781486,0.20266904134916475,0.07293871732414342,0.3917348391415636,0.11678687069025748,0.231138020988999,0.37959280070566087,0.18187231674819587,0.11965533622506101,0.24899557816191586,0.05688119547533502,0.09540620942454353,0.8300690140959204,0.565338093873558,0.6187196232932441,0.058973434141178574,0.3425990114535781,0.3854986326800551,0.334267945924846,0.0914142143190422,0.47762417694445347,0.20107119366251425,1.1798607497919769,0.416472102871539,0.16430558096068412,0.3479135976757787,0.04624303481955179,0.36688321377042965,0.627093024662231,0.05548070935994122,0.11878596055628265,0.2121223480304863,0
