Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
4.493877952845635,20.767335196076303,8.816719352903439,6.5180934230582235,2.3295115992805346,51.06236772588652,4.560836176291736,1.805747251802118,3.042600068641393,7.675168799372229,5.162425322202978,3.782750242287845,7.383022619852576,3.2094622533830126,10.05047888380485,6.927470461968406,4.867376428468907,6.284798325438536,3.9966971163179816,11.592991274177479,2.038274954806966,1.9884449756847808,6.768999277073178,5.453823678140363,4.200198524024243,15.089310767660336,2.39225749853232,3.7341761672099723,6.365284374917217,2.8686072509323486,5.0018607301802955,6.157784932392169
3.241734388329897,23.701012593386835,9.578204823115751,6.98373874815359,1.9648217400538783,50.74203480644596,3.5943800782838586,1.406431620389611,2.196822781229203,4.818588204506522,3.655277983039521,2.826947108545927,6.310288329473709,2.9218163410595404,10.971740199812968,4.82545469512362,4.373720844057898,6.196246514054321,2.694014821720474,12.448556950352572,1.2540422232729544,1.4897696736514718,6.10582298158184,5.216086074016324,3.6821964290070732,15.095056362165082,2.155378221619593,3.0505492810406745,6.349167643766694,2.6050259608196416,5.079865759973659,6.459488153584039
3.882638487532497,21.125954965988676,8.982474628156476,6.9015582667403255,1.7811896818824469,48.394668248772405,3.8742931509331378,1.6614532228251666,2.631387662089109,6.110664657530519,4.88684851740578,3.114013724109152,8.287511997509897,3.401760454305615,10.218593131592177,6.560469882262235,4.457028394551791,5.899389662952618,3.2087984718062046,11.338148902993654,1.747318735695372,1.7528180201170904,5.926111977440488,5.023972983324082,4.078488900591985,14.171185562164112,2.185313558269557,3.486403625862892,7.328185804907154,3.013348973511447,6.337902992111511,6.523742562781226
5.273874027175989,17.71112628948521,9.052272498803974,6.4222149712416154,2.131894673320743,33.63561390831518,3.565690052531679,1.7710890699825281,3.972111237275445,8.532249027611838,9.821068750835543,6.307353008266147,13.607123544888186,5.097375804801274,7.936570729370512,9.427312342855245,6.445737785671879,6.584460239358865,5.813562283197887,8.794358025862897,3.0274965647489642,2.358505447280673,6.791803061834383,4.4824164575154395,4.551279593895626,8.766152641179318,3.4041472091925824,4.544377411509994,8.851840686402145,4.2970638798975935,6.528230427028344,5.024475057860116
3.8809316158212743,26.661694527142636,10.458592228081853,7.803446472315727,2.16034085866693,66.48256003402145,3.7092922228868135,1.941195980157892,2.2900564287669454,5.982326149268447,3.396386873735544,3.2873784893953912,6.874205674532174,3.588173134230834,12.973289423102349,5.185249522736131,4.493806893736217,6.431555505168406,3.1172393524338107,14.116976575988176,1.4788602231063674,1.7277780983907154,7.47612314489777,6.551657486038186,4.428028734711564,19.366415901014385,2.6094903923237522,3.0380444246418365,6.455161994597745,3.261016090771215,5.222049981635544,7.737849845857286
1.9428218781802258,13.739318074251074,6.1021799305149855,4.267313015233902,1.1934080571203856,29.94973178318812,2.8993732417142217,1.2024278558036716,1.5349872753482727,2.858799870183276,1.998069782243308,2.197630947658921,4.57892940254653,2.274488641410474,6.332117951089362,2.4667050881014747,2.621912512201498,3.5096922731809777,1.9791134076098835,6.988744564892222,0.809802449686702,0.9827762431522709,4.5099449336628,3.3593865061331467,2.8920864866762788,8.556065440693391,1.7666381556663135,1.9626241219551672,3.465221171264072,1.8961341111216186,2.6680430765649747,3.784063625820099
4.528035750035571,10.675538330825013,7.404083279561716,3.593496847671636,6.836483393083783,29.91785780250281,5.119101427754822,9.288867899681659,6.335835703576553,24.326294264586586,8.204386073594884,5.288588673805565,6.484969079232268,3.199725380026299,3.680202816176762,9.413383385007384,24.676290077428906,7.701204141490032,6.496612380285137,3.1685161240502753,2.231793221988303,1.32140348831115,20.168820350084335,4.537342169484868,4.120114387782528,6.507232277481961,5.134301092827277,4.9328023112664185,7.421608156551034,5.536612153478667,8.324798588863288,9.17126916301631
3.0514172404670727,16.54988315855507,7.12803586388373,5.532656891342745,1.8195772293853953,38.308368228517836,3.1531220094492585,1.7623441879226933,1.9989777574328027,4.470647699326196,3.1933149981943307,2.8215426380231645,5.644265346682496,2.5739760132533993,7.783756811448987,5.031251310286452,3.8694480524616663,4.675707444491473,2.5084990448149123,8.493865685654455,1.518399495916399,1.4123760197011135,5.214771425252994,3.743255027220678,3.3524120357382117,10.92023759532037,1.7166705114654635,2.995656466003786,6.060775816839108,2.526080513881806,5.00524307811723,4.795380793996545
3.9538886243414177,23.483978541607158,10.057011070810098,7.614376222241665,2.0686607963125203,52.162562048464935,3.983031680631399,1.7771969165287613,2.479213181057087,6.1436946922580695,4.159704991070787,3.218657895284352,7.099190024704592,3.41169658778197,10.96302645322125,6.2091560472566325,4.80058458435151,6.296464723076453,3.7199188463622166,12.017119920577361,1.7251399878739209,1.764575470751854,6.991854913258502,6.03517746823373,4.529910075736792,15.254107818182245,2.795889798810633,3.79268090800536,6.979793034599573,3.514128437086735,5.492821757646782,6.526042642659062
3.1161495399609422,9.554216747816692,5.5695373295106005,2.6106949419368624,3.9767185099407416,13.55544402759601,4.04986041923131,3.7458312851254933,2.943403568269211,8.800169132222756,5.331069096031317,3.2369665081248002,5.83480458271109,2.748885759002298,3.89122209800803,4.806442771470197,11.594737380777284,5.9256462355568225,3.4825518930045085,3.8958045632576983,1.7566143325027088,1.4801309695402278,10.980400911092062,2.267300637882257,2.8486970169075283,3.700417536887224,2.820310892088965,2.6310988241049147,4.902002613806027,2.997812913898175,4.126693810181932,3.334675990446743
2.479827150794466,14.062804560642283,6.137190197063918,4.639075723489608,1.248506565363559,30.721315959305805,3.2532440046709645,1.1930482163402722,1.8240097743359356,4.379101768922268,2.76019914621462,2.337020453009424,4.43916444873015,2.105577949425896,6.414666430184688,3.934792703535348,3.2770662383735827,4.0320448209937245,2.4370978460750625,6.999630124694978,1.281816987570175,1.2289422142071544,4.613770944570653,3.7031995751138447,3.2042430294791857,8.405185940154706,1.8462802329440222,2.2437798111351674,4.0907774075777255,2.2011687640913356,3.1766509508129985,3.9539330326265913
4.03501317235004,7.418917088739046,4.98065216465153,2.8347113953219623,3.5420256671000683,12.204998424719367,3.320022515246051,3.8326822094601685,3.2130705785006617,10.957824743906457,6.640398529734985,3.458267573691322,7.488596765991332,2.7244436454331558,2.426883917504313,8.324616681076094,11.17296313714933,5.179159615384457,4.4641664808125245,2.337862006347254,2.6214251207674666,1.7775051205668122,9.912252328486193,2.2706417656058537,3.0674460416640956,2.2037933140581902,3.001626452747413,3.0228542936569567,7.4013818838357075,3.741762921519901,6.164931740430382,3.4590409985265715
3.4996927121040624,16.52240992247677,7.485335461971616,5.242491649216838,1.9798991695116455,32.43217641844238,3.924447004478079,1.564065113195508,2.4471481590380026,5.015334154574729,4.641792450251804,3.434377576889956,7.0949543027108515,2.9112884665587813,7.332388730089184,5.490868712723025,4.6120610712106895,5.070421737335268,3.2447822453288477,7.7567489890082575,1.8336655751965325,1.6771841816476871,6.621335685933692,4.027492214880601,3.953455679262798,8.944147403411392,2.3723504912231888,3.0478497321660845,6.942887174185124,3.1873682538480894,5.20964083326521,4.303250161808337
5.804766181018586,7.208807146988358,5.587194055951462,3.322414524360834,4.442443003975201,21.999609753709137,4.0014271969945865,5.318640155789726,4.571583337511263,15.368515138757775,9.274328406396911,5.37668448282216,11.111613940283096,4.122339869756834,2.9488588114108047,9.604957600294853,15.723899870001926,6.539369597897901,6.8059760809473016,3.449303064617924,3.270445824817193,2.0530049827532557,12.634227072259293,2.85814575466739,3.521541910304939,3.7696300439043884,3.9466011738425406,3.6816571964887506,10.206823154401857,5.74383612979513,9.172910123384163,5.622492872955322
4.801152821967906,20.912951364623282,9.293643479145665,6.8367071436392965,2.7026381330256943,42.10633176018142,4.1071791815933825,1.6155764305508922,3.1002488413216933,7.495149197882952,8.407505352479276,4.823957255298672,13.871351298161457,4.872992659219426,9.85346868311509,8.999134772379113,6.12422588616546,6.913881517558206,4.0520629127777275,10.533322666486457,2.762426792553297,2.493132006801412,7.627697981120027,4.758804612159791,4.534677680528294,11.839167501600006,2.677501917703334,3.564660991618909,9.075212323953984,3.4587657395350453,6.926719899440226,5.5537581749583005
3.586158800900665,6.252017156466584,4.5131364254796855,2.8532610458723067,2.755891291630282,13.114126868399875,2.6297577298354518,3.4201247781531583,2.9066573825889224,7.8850108137972015,5.934929769918469,4.647987888377019,9.740202047219718,4.71408068208148,3.4050121074901174,7.252046565843116,7.398143276043044,3.8134590104047863,4.200594810307337,2.2013122583996703,2.3077563113458837,1.4399772028209856,6.370046949520665,2.955785384966268,2.709918910954099,2.4551987878223116,3.6891801001006366,3.1450036447873204,8.175416583251526,7.648076021109334,7.220637378395933,4.071307868471874
2.909227971955943,14.686731024625981,6.480009589221612,5.06525371525084,1.3174460194719062,34.57804733462019,2.798534500872091,1.5392185295034477,2.247769228114314,4.863504010432626,3.29085899831404,2.6128185013783813,5.196177517230989,2.436875555938849,7.251145634037863,4.534615497752557,3.208401879703473,4.04931739639858,2.7114886615889175,7.3937938536604415,1.3619371941919782,1.332007580059376,4.588892850174893,4.053604035759604,3.500387629594621,9.763135767412507,2.283852195841967,2.814896075048278,5.9182597854396075,3.229651493152703,4.9001216031777926,4.981416828403804
2.2525405040120896,15.341674991277515,6.390194216025213,4.76713512642547,1.1351218001340466,35.30573455601051,2.727710139190786,1.284021455510087,1.9508945725101776,4.421478689685846,2.2501997763733343,2.296351770186389,3.958390511825591,2.209203612746507,7.549260255048518,3.249349870206595,2.355010140453108,3.371721027371157,1.903031577122961,7.290401921523049,0.9788967599093374,1.098351563317308,4.243198344569258,4.482648435816843,3.4336321209727023,9.81633850184231,2.0297151587623508,2.157062411783572,3.527389450407948,2.1124002028890634,2.9168948633977907,4.779466590722077
3.265578468780855,9.337436072848206,5.900241364660434,3.510605419996981,3.2586959859029934,8.687711029732647,4.03717364720111,3.0153941095805266,2.6487056405629716,7.696743351574409,5.744619219735331,3.4252555980834174,7.1829574781976255,3.1202653684352315,3.6286719112464185,5.52404316322459,9.8208987282777,5.4346577443152135,3.994407556584213,2.757503655938528,2.3633366442773465,1.9325848396669714,9.413307199285537,2.347516715068995,3.261981018689995,1.9307826004423982,3.1966362951638674,2.6041315016340003,9.13451380570336,5.617793748465663,7.56081746809795,3.5622044171997347
1.7636193993498077,5.508750745931348,3.5956301290080193,2.083545539878123,1.864671319936811,5.755685474038839,3.195749774934503,2.06414863160654,1.9479411673907605,5.0164297692347315,2.8355876328586964,2.084810326869558,2.6421452821514704,1.348435495405504,1.9224534017080872,2.6997124123780423,5.7889005757814065,3.159101485138434,2.3836467357707876,1.7350687430317167,1.0933204793536462,0.7351279808839319,5.2843032428380585,1.7148293483033819,2.2683130575541997,1.1394066695101301,1.7627366943723835,1.7277455342887225,2.66433583966644,1.9611924547644324,2.1817139504769365,1.8904086490041574
4.301509435432436,25.74045453219079,10.596392875203929,7.4913233813781925,2.4071940625435326,59.834701034564105,4.201710979476752,2.261605947177159,2.413603704262573,6.71016400743162,4.057543706598684,3.165541717428673,6.5307226058172585,3.0406890665133997,12.211494511319394,5.208004060247492,5.606488468586177,7.379754567022448,3.0172638447774234,14.014466243031809,1.45383190526531,1.5929339120068273,6.905378882762703,6.285283818837607,4.240095896568504,18.671819304594443,2.583357913311533,3.0851431544859493,5.178584365551284,2.734291520978,3.858653069335449,6.881271294713411
2.7807800878461455,7.603610139920874,4.905015197479761,2.2016762886641383,3.404862863817757,11.16437932615518,3.9062355895615752,3.373660452494739,2.6119191979651832,8.064178839526937,4.174607756677494,2.3798583961047997,3.6292018514977196,1.6012934955181504,2.9767972329181296,3.815974724093171,9.577693145089995,4.81637048870095,3.2186140422410494,2.975548116691683,1.359956862116835,1.0811616519422471,8.708194243964712,2.3424704017218696,2.3688451736906173,3.0859607189731184,2.3490335702020264,1.9279383912250703,3.324777924866115,2.6293430065991727,2.9718269846398124,2.9612008470497226
2.3401279814165825,6.384012187974056,4.1939284628049744,2.0778529636098444,1.779844337335465,8.793367085340542,2.9678906466774295,2.044799186440713,2.2410111159711645,5.995476022885605,2.776215920280837,2.3550110367430968,2.7417224427634004,1.4023709535722317,2.587517646376993,3.1121867279134188,4.9299846038870285,2.5403055762643114,2.4642115822091206,2.092353283380225,1.2233255007222137,1.047774027648621,5.3439679362131285,2.969973215446223,2.70485174898081,1.6549800196441051,2.2078580142747146,1.6474520544175058,3.595323132460261,2.392219616660177,2.9370258912862113,2.542589167512501
2.252800199338438,14.760465861234833,6.5649519834495695,5.000480521794637,1.3087993368360655,33.07742462736515,3.116419009462199,1.501573080183033,2.055531828922009,4.785500487986015,2.949612865915663,2.497647808811318,4.735554238892654,2.3714595186398117,6.887124781394185,3.805296714156401,2.787100138710554,3.840464424016301,2.3944850497781207,7.500784229434636,1.033714180736888,1.1432695574359164,4.494749743674386,3.7022206109836673,3.162639160791386,9.423183109183283,1.7612600078083556,2.5186651548888097,4.008138305303404,2.272962882102211,3.510358100471023,4.616815769355258
3.5303781063140702,16.645474267349723,7.524558209881899,5.216582756606401,1.7984486780813878,33.962561786552754,4.249082445458073,1.290520135055516,1.9915860843278188,6.176941612458705,4.317154062327495,2.542018045765129,5.831801089225603,2.5740156677362434,7.24266466900425,6.05739719308004,4.679788259318103,5.19039423387578,3.2608072174470326,8.328916235351258,1.6769701224205424,1.5619636122886105,5.6077189199163895,4.219890761331937,3.784266256720482,9.711903468884888,2.139342008521351,3.3424243426994655,5.382929911522268,2.417408724016326,3.720279635334782,4.019715380938272
3.7461353685342726,19.744167317333112,9.182749726799534,6.53965084833272,1.959128535912074,37.69777520788178,4.304609559619697,1.4064202079610324,2.4839897003974487,5.982483663212385,4.900496865136384,3.6959532345967165,6.653213167989078,2.741746149114843,8.296971273665374,5.551461923859462,6.014815574078257,6.353564017124105,4.181387319895856,9.285690319372149,1.7171971023127064,1.5828582710976662,6.946602393901314,4.121206204078711,4.215952844088385,10.640787413098884,2.9748416463844443,3.2716006521431256,6.45316280757011,2.9783786294457775,4.095860591733058,4.515598084076997
2.691746894049242,7.887673777476358,5.312366821774964,2.7624374247487604,4.0086625614238915,7.7417920201090755,4.166296073187013,4.399401469199308,3.044731152005431,10.15744643670342,4.762959573724901,3.0149739102477877,4.181167396786415,2.0304815340070137,2.469986082342655,5.219933755465909,12.590721282480947,5.130780183063893,3.8485153471246942,1.8788926891190105,1.760005315220844,1.3085757545090253,11.239849786572393,2.5028797664389106,2.733522092816136,1.7697163767407003,3.3848852058920835,2.9662219131921805,6.317291841014389,3.9095736540744443,5.265128448991051,3.704250579990611
4.316327176686136,20.387481203888655,9.42864979464392,4.672443337883724,5.445965817949724,39.90466293436938,5.342198717973071,4.510380200813348,2.927920881454412,11.166806053029276,4.356596149823995,2.6554037621512023,4.14984361123438,2.045406131411372,8.18665943439308,5.221912110291246,14.950190742229722,8.95900109042099,3.597415300131889,9.505246530382014,1.563280404985108,1.3704145600117288,15.175703124141076,4.795666274790682,3.498301661462807,12.17129369436188,2.9661961914077946,2.982039276952518,5.503036603655671,3.244710672240221,4.419880372333075,5.655336493012667
3.5744035034539685,15.640334413939772,6.561797224387746,5.104416550972415,1.7146553831744828,37.66779991742239,2.7308793090587535,1.8333916003755797,2.09947676713238,6.669555786505994,4.297945958604153,2.6002946408391403,6.305806584631366,2.5252332091380074,7.591813709804363,6.680294686150056,3.5041642245660682,4.418646910200388,2.6952740169796154,8.324351395971288,1.7393741623521652,1.5389731671010434,5.102747695976338,4.265968272338453,3.257771875907709,10.775442944387766,1.8816569163168648,3.0112614070676784,5.63802436361313,2.2792836369926026,4.5156636686123734,4.720786295304244
4.052636613719367,21.828607484015265,9.219762033896572,6.409026098369158,2.2421696885256543,47.04725228099091,4.237558022369262,1.3471854091683055,2.84600437257308,7.249150696682662,5.663957888103539,3.3656371099183016,7.9645380622427275,2.9623906072187296,9.618771385248717,6.91520134437206,4.973657650461408,6.171436752653564,3.3167878389608654,11.275977649080886,1.7619319422017274,1.8327649475189136,6.99104227408262,4.973573380914524,4.105970942402651,13.274334042845501,2.450394539109854,3.13436731059965,6.604582875600705,3.0274216929608,4.899824258930075,5.661205150747016
