Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.1593190937032391,0.17416642708630897,0.15691384458609126,0.26568908022831467,0.09795613270868159,0.15672723868372762,0.12279325124039249,0.3051233320480009,0.2531769885717683,0.15737122142254353,0.18074706438656332,0.1518853855774526,0.20580665391951947,0.3447111033413985,0.2687788248103143,0.2067667960603744,0.39773042460195435,0.13466248220102067,0.2511750593991263,0.2623564675617863,0.21636202433300483,0.5275460074434453,0.6918153873024059,0.5089859000656026,0.07428524791973178,0.20710295961225236,0.12838988198813037,0.1578543823127072,0.3461771309373554,0.27026381839421626,0.23858184796476156,0.18147230991065438
0.2850331306300491,0.1621080909593539,0.14369084829055181,0.3553632406843399,0.11292612918431935,0.13589215483220246,0.11713398882397066,0.5405208856639016,0.27018516630034245,0.14465212151971085,0.19743020293721986,0.15885978959692468,0.20765673711678104,0.3498983133658634,0.2583841740446154,0.22724212046333267,0.45079393324882683,0.14461893661909284,0.2453360247190428,0.2971232421406925,0.20088037357273922,0.5725617612198648,0.6931872933065875,0.45886658042088735,0.07531166630499257,0.28157079750794967,0.13198971524998396,0.16900602478413537,0.34029044758171334,0.28357473396553695,0.2493107760647599,0.1931421635672099
0.31959654672283205,0.15921608660006645,0.14638961896468516,0.32988865192034156,0.10527561010942561,0.13098293194245325,0.11258897344718945,0.3087254727554223,0.3215047087721483,0.16494573445895008,0.22263120899848243,0.4525092554255674,0.2950738979238808,0.5070771108845835,0.302521608995748,0.2612356176796112,0.3150182304404746,0.13315446946303552,0.24724454243306862,0.2973766300620767,0.19167853755306452,0.630517994745424,0.7655362825294854,0.4585786899441272,0.07103992655792306,0.17371086772214403,0.10348362279391432,0.2059727176191716,0.38075879142192165,0.32399460277531916,0.2104722023964845,0.23269816014029
0.281485470388665,0.14785410475792896,0.13238166037822197,0.3082146861940126,0.10399626034539375,0.13411878642206687,0.10854943845561218,0.28654242533642815,0.27649216942737187,0.15120585436157075,0.20607508940097158,0.17536815674112302,0.2252980303782671,0.4010355383199058,0.2856800432935527,0.23802972391247482,0.38473507944272844,0.13044852545606272,0.24151477473062397,0.283760586788508,0.16422049724909907,0.5809562177724876,0.7300629183475733,0.4745565273261343,0.06776226375069867,0.19253916219831957,0.12044495366008755,0.17061251430313568,0.3690752710826126,0.31225279745908935,0.23325774237514751,0.21369033494954168
0.31398115526877146,0.16822023267520944,0.1982229527344347,0.3021419571992039,0.08261589162389588,0.12501739730535366,0.10989121005329919,0.31844405392852443,0.3684435790260826,0.22088014630516759,0.24024525017569787,0.5011241850546915,0.31926608838437764,0.4793390473438088,0.2932988052702506,0.296026786544476,0.16903148452586356,0.15492884481863503,0.22662189639586836,0.29654835755297776,0.2208129783120732,0.7354797362141369,0.9026855565341964,0.5410026039035984,0.07876851219143109,0.129467529564329,0.09742182754304055,0.3278748796788734,0.6445281482772065,0.34728385025466235,0.28769549068370165,0.24949474087753434
0.14845811936737435,0.1596736054690479,0.14730860648327412,0.2631582685973488,0.08275758115445025,0.14784312044163742,0.09715931094414937,0.5153661062881922,0.30300281601240353,0.16023712586988775,0.1686982572999718,0.12229620270420713,0.20707426744959048,0.38607336904280537,0.2487251231868739,0.19361010670504114,0.28397157918434257,0.13238300807296477,0.22585894908760654,0.2988136474981221,0.26710730884892864,0.5257805426765924,0.6785431682967562,0.4842495219585152,0.06114036163069634,0.25279283160945665,0.26276611538706524,0.1942806446976892,0.4084536192714876,0.3745497224429497,0.24771734487737557,0.19206847186758827
0.12583961856411685,0.1527360361305913,0.13103977846751802,0.282476227788258,0.10096261893445652,0.13962693798678688,0.10993601752272122,0.30969194821199375,0.27537545128760565,0.161857569599587,0.18496318199227577,0.16352698148004172,0.20405054995111044,0.35465940033680604,0.253329000677342,0.21111028359389555,0.40378277771884696,0.1357791715849761,0.23214794711249634,0.3081728866205919,0.24320758987506727,0.5495046153855299,0.6564954425657896,0.4671851649794574,0.07472258800461243,0.2472681025883504,0.14079454150867335,0.17792426287889557,0.3475527332023387,0.3281152377431511,0.2287977358554041,0.21067513706296895
1.779472246262484,2.309568464878034,13.448187815271162,7.780187269202804,2.7012020238076917,2.709272272181128,1.1332734556351924,4.109155071446815,1.4931146141162264,4.137385093917033,1.07793221694073,0.27940727964900985,1.0353107159664292,1.174031208962503,2.24655614804082,2.006099821192805,2.9430963875777394,0.26752405938270174,2.2454339420940297,1.0704032709500215,0.8486956275460942,4.4756126683455495,9.872758231634517,6.908639091604912,0.41236778065133134,0.39584804481178604,1.3458839206326014,3.148450787482145,9.064997430649855,1.6381029608304702,3.3616611386376967,0.6148386869832191
0.15207381344960458,0.13941907807937926,0.14329828733832056,0.30022200289888246,0.08756379022706413,0.1347822817410205,0.09444169349339031,0.2726669671234458,0.2631453510257256,0.16446772032259213,0.177090865685095,0.1352754290743746,0.19643722624499735,0.3449669050451225,0.26260055962245116,0.1993255025841702,0.3308332070457865,0.10902931859546572,0.21140835284928267,0.2518710641134977,0.19561903099897068,0.5461832871233033,0.6996092440648144,0.4891629070118677,0.05911129928110864,0.2315510334991231,0.18437614289370546,0.15153292715411343,0.38344664073134604,0.34272101274096894,0.27954886307191557,0.18170001896223253
0.26089158053586586,0.16217228980748333,0.15643389943458003,0.33468972334926556,0.10438433441917128,0.14692050714913552,0.1096919665171717,0.3903496696759243,0.309045256343818,0.1666994677310028,0.21479275996410988,0.20527286892526725,0.23596195143443557,0.38894785741345617,0.288915017911129,0.24505204868090583,0.43527153361191934,0.12177145331959459,0.25546390656871887,0.3077413626382034,0.22059622886991936,0.6255610019023017,0.8010923305267672,0.5449968688053594,0.07079128311612301,0.22318253213547457,0.12859230309609465,0.19373113776339074,0.4093723979801585,0.2936320070779662,0.2601921594673075,0.19989890734346488
0.29837130546277724,0.16118480736992846,0.15851876974545911,0.32657157453183766,0.1050310564458055,0.13288033415940284,0.11396167860654002,0.4145432922009464,0.2647342028095911,0.15137102192684262,0.18250385128869784,0.1750703430205724,0.19162920881527248,0.35770806278871636,0.254595755985733,0.20234101195322926,0.37974169937739843,0.1349093284850627,0.2304933275461134,0.26925567257848787,0.1634792348282635,0.5455353318893177,0.6587423920281353,0.4289723561221148,0.07115337420773758,0.2645366033222519,0.12629643913288305,0.16611135155155465,0.3452695764269269,0.26075483624702056,0.2058114522383941,0.18295268617343174
0.1483826979627112,0.16266085815240586,0.13938495907069187,0.28410354559011414,0.09538874642297197,0.1690948593470142,0.12267360356818961,0.6673545432962864,0.29472653610014604,0.16120526419943215,0.17989206117564666,0.1190008756027724,0.1924992630088498,0.3869237488308327,0.24799829630435738,0.19821722887418058,0.3067784158206318,0.12922916523778671,0.23571776587894888,0.2955618002264742,0.2953055889645069,0.5517054159594659,0.728177154690416,0.5762236147484812,0.06266105295566841,0.276397601772861,0.34638790692159155,0.18541198571785145,0.43322970076308925,0.3891899758682952,0.36712596333656883,0.2063422373556066
0.2473892912831043,0.2056985467789431,0.3139858690549122,0.5082622642415716,0.10581959520555813,0.17440940382387649,0.1140410940343642,0.4225245711678318,0.4040240546669578,0.3791951663587015,0.28426869089201573,0.13940849079152434,0.2375240147732767,0.3966765397208184,0.36798140483817837,0.40365565719940244,0.4686353415094164,0.13383974068145593,0.319467567651527,0.422313443815789,0.20387724259830076,0.9588338693894648,1.3708121893503658,0.8052724253327364,0.09224346193685097,0.24371285308745752,0.15461108910391988,0.44322363023468314,0.9626138054621812,0.43587603617320425,0.3754668201282992,0.2589394833056136
0.23355624768051786,0.15792027697890548,0.15398518725783833,0.32602601697243727,0.11839197879973619,0.13529891204756173,0.11361301630599734,0.35307618015854564,0.34418819164308617,0.1717993356851742,0.21793615244415257,0.593482660194938,0.3414201309464424,0.49582234284654464,0.29975333170596286,0.246777852076277,0.14969568585242582,0.1255252117241353,0.2320885808168013,0.2787241180371164,0.18476051942916807,0.6579178394679769,0.7868453452679247,0.4824949116814955,0.0669809081211447,0.1567403251641714,0.11887762598181728,0.19391437178291301,0.40097954077158593,0.3618307285198602,0.22190840273374868,0.25681786865394285
0.23993688516812306,0.15897955001088196,0.1613420050308273,0.3428647468095265,0.1147434452468493,0.12990287880490411,0.1082067285718734,0.3428211350561985,0.35193961649043254,0.19417221896412945,0.2179477549026656,0.4705246694443657,0.3230696832313062,0.5279794474128727,0.30257236451380853,0.25926552978857587,0.2682934643330514,0.14607275616795756,0.24879126803064658,0.3241202468626219,0.20328587785814808,0.66700992905793,0.8160001411098178,0.49708529774533405,0.0688809236824634,0.17920442641468856,0.09797514517192736,0.2162456235016248,0.42066860843440146,0.3383459624687649,0.20851001971891348,0.24793410147072606
0.11526862330838972,0.23381984106045708,0.34614054122743604,0.4577437691333817,0.09680424427514488,0.2084038828026914,0.11034981330768645,0.3285941169471038,0.42625364872379146,0.41812197312579547,0.2892967940026884,0.16559072690082155,0.275685666438435,0.4331481909165614,0.39770060334275326,0.4213512976109908,0.41536446376403113,0.1528239372650222,0.3398195925167569,0.4883718429996223,0.268221213185205,1.0240312040695603,1.465876866130269,0.879532837438999,0.09860274680087633,0.14328736101657058,0.1378684781935641,0.5072250028728279,1.0549594704178444,0.43013147631094606,0.40244102904753676,0.255042814777094
0.2681163050619866,0.16430904586511852,0.17702100066282478,0.3305206910832878,0.08953457061952466,0.14588058929143166,0.09556429103193628,0.5821294278503016,0.3465699739007254,0.15821077782834173,0.1867995057950038,0.3867983488694062,0.2553999640285237,0.4283207345079844,0.25578570226218467,0.2108327511787808,0.47344248643483183,0.12151555686632477,0.2173556238507452,0.28431819260947255,0.19891621696072126,0.5776906204717747,0.7153183323644596,0.45603002268876125,0.06376301334084851,0.28018234124287844,0.2665554833324374,0.1952943564222688,0.47075843412033125,0.4322783094503718,0.3483209096572185,0.18931178041589322
3.849837816993521,0.3257965644119353,1.3051080281006489,1.029891061183876,0.1228418125510719,0.1868829254612472,0.2520914707215327,1.5108752979665923,0.7203051504036377,0.5542679325398328,0.26397909874014625,0.2238695811035174,0.3514146338657802,0.9490571534891117,0.40508115008405365,0.5245065715528565,2.7255396537320675,0.2404505378105994,0.25845266348504364,4.111826680809593,0.6604501995075734,1.2964105607528493,1.464352131122294,0.8471671275665542,0.1424539241309402,0.7397709233772745,0.4718350896982382,0.9973730675275546,1.193175990845536,0.9835167389591373,0.3539534427715291,0.6346649825979339
0.14785257166106724,0.15604060400167385,0.13268653461423233,0.26976190404153644,0.07449804771237462,0.13346693514212055,0.0909896565181043,0.33847917609288164,0.2322140473382866,0.16573626205720746,0.16709650597425343,0.10292160573690794,0.17628806290594504,0.3349251463444224,0.2399222282982941,0.20771840245961676,0.24716021500463095,0.12897471308498681,0.2125697325130777,0.26337586516063777,0.17101800609741957,0.5582806010564145,0.701460780875491,0.42896055475012546,0.05468933626183727,0.12383780781513155,0.0806109361516548,0.180502433262252,0.39544958971833866,0.23709840106834756,0.2135832524452787,0.1637431566713198
0.11872085781339095,0.12251171944128258,0.12041268082027226,0.28773502972745246,0.09280640301341292,0.1208535955259884,0.09589318844335494,0.6336967729651045,0.25629811272716885,0.16279471944329982,0.15427799832254352,0.12495830363425195,0.19007374255733228,0.4039029521868353,0.23106686719507977,0.1777618748398108,0.24021497134169895,0.11362955978271214,0.19378997145164084,0.2532339414568572,0.2449405525784647,0.5256884249212781,0.6441218610750788,0.49206019334949846,0.0565525340490321,0.22514211577799925,0.15995282752380122,0.16989568335726207,0.37893673321664134,0.28219018961748604,0.24186802665827514,0.18233396773338026
0.1400433576337204,0.13381979433507402,0.14392235421497207,0.25029379780793054,0.08322107911367964,0.13854706156395352,0.0833898111831355,0.5167529093454393,0.3166492372432637,0.14203220369842642,0.1582668300843634,0.28020618074974546,0.26433286098542813,0.44776922224733934,0.2628203148807903,0.18345540848066572,0.425137093353826,0.1162899315506401,0.2023763818196698,0.3118863442056099,0.29205646518464307,0.5170292079669866,0.6273039213051977,0.45556997847279246,0.06028718793772525,0.3062683933927504,0.32605005927102904,0.18360355605495013,0.381044993230642,0.5292675095950305,0.31806220754780745,0.21091384314631811
0.17383149117767463,0.23534672370238072,0.35796949082562535,0.4402690437114678,0.09611597775430299,0.16682141611371928,0.08469991388477521,0.34240127002936865,0.37767122321624724,0.40792817870977394,0.26553455163083584,0.18478284974296377,0.2701765175555487,0.41532256570664694,0.39751293281570577,0.39528864075229736,0.31575259694635016,0.14322108224881197,0.3044648069300211,0.4043129055039824,0.1784459394918019,0.982963045490133,1.385437116779479,0.7458054298891589,0.08957726595289492,0.17552585694027878,0.11322889328789838,0.5020548239862428,1.1006777934580345,0.3757670207801137,0.40538431544964143,0.24999556622782232
0.16726903439355406,0.24471913923645755,0.40616426880219925,0.5816170555762593,0.09032786720551772,0.20232228718673786,0.09946817624829019,0.5884423098853303,0.5042019575883038,0.48289777981550785,0.29956777724353695,0.5614517900360584,0.3942799774199509,0.5624707968475087,0.4225211646294668,0.4387428033920307,0.3611852624182136,0.140615599487031,0.34753260828350563,0.43256176828452875,0.21695745965896668,1.1337751286750193,1.6694376221864613,0.957339192492451,0.09788897332602645,0.20033595813556299,0.15263623501950674,0.569445193966383,1.2760879791240471,0.4149384941606016,0.4475830207792705,0.2762124251438781
0.2041817385635909,0.22848961397491346,0.3278175474774994,0.47931871523904934,0.09775770614103985,0.1864110795728965,0.12307333592497777,0.3299873328484957,0.4266577377270524,0.39334324672506876,0.3001990250649404,0.14817356836887136,0.2843772674910142,0.4211316796394698,0.4075950720161647,0.4323016019366288,0.37223829806268716,0.1705893764691138,0.3276545590299311,0.4433801281920654,0.23958506373956157,1.0304792975954025,1.4425063540045922,0.816692692005566,0.09923232994230272,0.2320599017927712,0.1384108187381818,0.4931725097880932,1.022951545609758,0.469686396893718,0.3876922655586047,0.2913170718538674
0.2709580362201192,0.15097033071996363,0.14431320940687006,0.31869235981040284,0.10218625567387374,0.14835603322129365,0.10447568578160377,0.4136819784108608,0.2623031312159142,0.18521059407988763,0.1776661924047188,0.14442687563894133,0.19509913780867932,0.34701185987019795,0.260491744065204,0.21074028193948047,0.4793317216953814,0.14165915926904427,0.23909139529536627,0.27950166644321345,0.19333315640175075,0.5627811436365895,0.7228053365913272,0.5204026794946341,0.0708942685480513,0.2610855580050985,0.16676827908222638,0.16371789245287877,0.37723336758319187,0.3092903592187538,0.24843412763217607,0.18795840226284793
0.13211118359035828,0.14669353032017282,0.13524192623110606,0.21984195488464112,0.07185475503373132,0.1360667945120249,0.08632977881738815,0.2947839482864909,0.24918804590029575,0.1469479381575959,0.1586410555634013,0.12007453415238513,0.17346761026885435,0.3386424003737681,0.22545977444976778,0.19873412263133272,0.22250815582256914,0.1198749763806054,0.20249038355720927,0.2763057988790607,0.1953737328217383,0.52063341594725,0.642175512497807,0.40641786971067306,0.060747873938483674,0.13312659230156054,0.13680030750732478,0.19520024597566132,0.3953578012250607,0.285633442516728,0.23269271366621863,0.17553379394107313
0.18965314451120935,0.14657963801864943,0.13300539382174362,0.2823440941631028,0.10651169808984053,0.1274071078182797,0.10652618703351038,0.30447573952932794,0.30612193304158025,0.1521314532992156,0.20868456976726757,0.36955175101395454,0.28511908523329144,0.48898545024808143,0.2850448164073892,0.23479823303077885,0.30957991000111107,0.12852128088133302,0.23477996836707324,0.299764868690051,0.20833020132649127,0.5744339721168792,0.6916235515030507,0.43154930413376114,0.06859340651716742,0.17627346760888632,0.10644053924261156,0.18412925913984152,0.34576110970103724,0.30461940413454797,0.1905155002143749,0.21566118100774026
0.17022405512980665,0.14309647036433648,0.15402621190688642,0.27144277221762336,0.08635992514280938,0.1537634772962522,0.09322336813632308,0.7153973461078997,0.31329274111196925,0.14733073422133683,0.15885535867121664,0.22078510603002768,0.21462957518089473,0.3934666388157019,0.23856598904212045,0.18265533959924604,0.5060241944515109,0.12401231999776817,0.20849682730407898,0.27984621898474205,0.2655932498465302,0.5208174466471436,0.6482668892448059,0.5146952151839257,0.05870916740609123,0.3280257152721069,0.30852688884253787,0.17093964626184543,0.41700161815932285,0.4292263115029613,0.3355316760179477,0.18349828723448744
0.21042098056576322,0.13747883175791453,0.12896133722707728,0.26282049152459935,0.0949061027629941,0.11264906334102684,0.09959995065920944,0.3841711301826034,0.27863494712291853,0.13504428482594166,0.18964881664379268,0.19253594198171636,0.21177534839814238,0.3776318151918796,0.25655995815041055,0.22329075603112744,0.33945839843644987,0.12400612956553765,0.21406854730862757,0.2859780967171255,0.19385892684441108,0.53532008142166,0.6176997399179069,0.39404389134888196,0.07067386975872067,0.18801062465547277,0.10590915120437877,0.183348169595682,0.32562155623702443,0.27199819347110515,0.21303717412395629,0.18314696032532368
0.1655786531935445,0.15598104304407956,0.1505182766925615,0.23602888932793215,0.07629029083162703,0.1340781929902777,0.08691393508413282,0.2365035126703237,0.23449708405441666,0.14198123053414863,0.1691259300843426,0.12326842215472891,0.19187894875358769,0.36155156293178137,0.252964746908071,0.20270959400913124,0.18919295306084516,0.12238917548001182,0.2168253912966153,0.25574834191179807,0.18205759772736607,0.5299886224262293,0.6810999186475708,0.4258699327473054,0.047830877812894856,0.13813582644380404,0.09256933993601578,0.1722249390082056,0.3788415180398888,0.22615095800002386,0.21174746085895485,0.16170112418891236
