Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
0.40827525918413327,0.4152893257795422,0.40464288634182366,0.4221827990263023,0.4228326873128611,0.1772799223260786,0.4222378987833167,0.41998706406876996,0.42473817219601906,0.39897867668211284,0.4336526701316076,0.4028196498564981,0.22784065094926986,0.42062135186894406,0.41927046292321246,0.437527892207752,0.4092571926229253,0.4121937070145043,0.4210353309805404,0.4168683930659306,0.4203975804480112,0.4169011862664328,0.39003830015988294,0.4106931223778172,0.41298722128660964,0.4130235336678786,0.42719037277168426,0.4289854226290999,0.4252169102333865,0.44735423284494746,0.4247321638383139,0.4275156477484572
0.23669538023753828,0.23461223248700286,0.23717736093453048,0.22689386387214286,0.23580990252642925,0.180269063977206,0.22668397144497515,0.2302557911090904,0.23222558691068004,0.23580986880712917,0.23254667351540986,0.2391155715769258,0.2719194580253039,0.2366913935712741,0.22267320544917016,0.22052348717674441,0.21993638362124074,0.23698412594882362,0.2321324879653182,0.23479062484389507,0.23135717035227477,0.23385705940104612,0.23340994971842766,0.23305817400529535,0.2327111354909307,0.22821982491327392,0.22979277443374935,0.23067238210849733,0.2301000717370465,0.26120049301437087,0.23049618877238415,0.23409163707168637
0.19704277765391892,0.2033496631266808,0.20635837230470452,0.20756485157871493,0.2110184408943046,0.09686340215410177,0.20575753713689526,0.2055893118058139,0.20519324191566093,0.19836614450072226,0.2094930148441152,0.20000541738630345,0.18097572986180216,0.2052952855224484,0.2125478914322492,0.3483338602556826,0.21861951019374587,0.2077462516399437,0.20282012220072526,0.20263141459648204,0.20717361209800228,0.2047462636418737,0.1802798670047281,0.22178267023837192,0.20938819801162878,0.2079019269907587,0.2154410346367916,0.21194285611009234,0.20990492332967214,0.40111703361870865,0.21068160649337409,0.21002482966649635
0.11916269086635535,0.1281881451711371,0.0973748901081938,0.11965042630781891,0.1141927773156901,0.08909849239329445,0.11252832209818213,0.1193116958373973,0.11965920280285428,0.13760933216291515,0.11291776388182027,0.13385148688819434,0.20807691253034988,0.12379198349035238,0.09745579592785308,0.13943569480331935,0.11143559082654622,0.12834727078236885,0.119341156796534,0.12462670713654549,0.11574123333891312,0.12094937646516439,0.1458363512787833,0.09672394961976569,0.10967347330236193,0.10184253628136637,0.10689035086226394,0.12096339583753853,0.12085989970966356,0.24492755604746264,0.11338104062276748,0.12056419164708701
0.154955594574972,0.15712411508992624,0.16497266990782802,0.15335738376367988,0.1556920389579085,0.17426286036293243,0.16997214763754986,0.1564230476408333,0.1591970268202346,0.15222391372937583,0.16875999151683752,0.16013835670126697,0.22528631063898247,0.1562162712976996,0.16599557308465088,0.16121174939004979,0.1545671628093781,0.15996891110964412,0.15360605569137797,0.1563231708825275,0.15473258281330043,0.15618895040533604,0.1555840468253598,0.17297203347427373,0.15579640960299107,0.1522902407005417,0.1642514735074832,0.1565854238955351,0.15960881713295783,0.40222273735285907,0.15850177155599304,0.140204498025261
0.2596685793433478,0.2548812492095899,0.24937082548333464,0.2500666455342331,0.2621691299854638,0.01236149546500856,0.24687241670296028,0.25202490932193033,0.2541319560309465,0.24863709672709738,0.25155213741852406,0.25603125477996,0.10166834840627698,0.25815716630191693,0.22862845285293695,0.14917823356707782,0.2485441993737032,0.25752277894357545,0.25604959159968116,0.25636355693875074,0.2583198976162537,0.2613523972642172,0.23706011579786856,0.24458709487712146,0.2604659055696337,0.24824711692321205,0.2418723116296841,0.251164340529648,0.2530955307430302,0.0,0.2532318597401085,0.25110627557706855
0.7477606981571107,0.7442478083313961,0.8758501829067196,0.7734026307061259,0.8270915748844788,1.0,0.7881621965912832,0.7764833716699351,0.7871588849670901,0.7034080893426689,0.8580991850082049,0.7144563915095539,0.8035555176724978,0.769288994104524,0.9488012287356566,0.7902457705678063,0.8276292690587475,0.7454500258432936,0.7756851853867829,0.7526181326967912,0.7953219947334655,0.7630823472048994,0.670849118812789,0.8622544814081787,0.7998656837170077,0.8552680644936601,0.9059572424817767,0.8078235072747799,0.7955437695466558,0.9999999999999999,0.8248757180748895,0.8181831445791607
1.0,1.0,1.0,1.0,1.0,0.7739108635262286,1.0,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.9999999999999999,1.0,1.0,0.7654041834825432,1.0000000000000002,1.0
0.4193010808280226,0.43085221392177725,0.42599017735148725,0.41694433237686557,0.4293940391039209,0.4933638108180857,0.41117406428051156,0.4158755020435424,0.41814534509066803,0.4437354675106937,0.41655130548012853,0.4423278132269341,0.5968336301164494,0.42865675896176086,0.41879553028393457,0.43672376628633525,0.422639954345075,0.43476448838232074,0.4204172358613852,0.4261596904209298,0.4183014013983289,0.4229217206990934,0.45823662444690505,0.4086386865608683,0.4126999138215682,0.40129022665428515,0.42383403094051764,0.42043162710018867,0.4204042614820964,0.6663194966819049,0.4170425852916556,0.46203967202186924
0.14513294900390994,0.1460101515364134,0.15469339841894927,0.14712589929486047,0.1527231309251843,0.11715386479868684,0.14698963037100454,0.14850874603467956,0.14988766169446568,0.14209688567448323,0.1559527881187598,0.14313627752305183,0.15229245741392178,0.14933209332490094,0.15595208364806065,0.21019705548593026,0.14720048654580603,0.14745163418524557,0.14743943559930262,0.14670901838862133,0.14953773975186202,0.1464580032224972,0.13696175530280788,0.1494939650783936,0.14565180310191372,0.14880049583811966,0.15721519694654834,0.15133182852701493,0.15020730295466866,0.439105125034812,0.15134661213391892,0.17671289574401913
0.1859458538011488,0.21023234319696282,0.15553227894602215,0.20410602823627064,0.19395259379252305,0.01881266590917685,0.19940567892241684,0.1999964262262955,0.2009107318272422,0.21192377732938616,0.19192697966627958,0.20995524479468952,0.14983064991181583,0.20296536155453276,0.16752534478910333,0.24287368791355146,0.20867647871708023,0.2109433300120349,0.20053089552261194,0.20532202006786138,0.19586359008328202,0.20093867016155503,0.2107468231830656,0.16758980131407278,0.18532249874799944,0.1755802976640517,0.18364563090946795,0.20600076296955033,0.20391890439592059,0.10185854842016295,0.1956760597871432,0.1683606135580991
0.5709097940467505,0.589282158078231,0.6105690746755393,0.5914315539268022,0.5938664636264327,0.11457582074886319,0.5770639124946152,0.589656280602399,0.5907433064608432,0.5849169896753474,0.5878846329565678,0.5785222005035988,0.30699727712607483,0.5933272088243834,0.5483068479391552,0.6228433750021548,0.5950163038896008,0.5879944078504793,0.5893400332349078,0.5893014325120236,0.589801481966044,0.5878935421884056,0.5528025283003184,0.5600770318113784,0.5793818963414938,0.5611026908960541,0.5721179177336467,0.5949977655167631,0.5916273867554853,0.1923176800639359,0.5874553086747685,0.588557473835203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04100015162913828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23373161358600525,0.0,0.0
0.31261253891541807,0.3231131234853019,0.3044839132484184,0.32618653079268867,0.3139056573091682,0.16538536337192766,0.32914172525322705,0.32332606033002703,0.3251832637625399,0.31855513885388065,0.32142162244190187,0.3188229242969582,0.27282546466449825,0.32197813942995784,0.3130692204879948,0.38282389501811587,0.32102561216010783,0.3220260909901001,0.3204404569151842,0.3214077651685935,0.31993390104763625,0.31943081742250173,0.31243478920405976,0.314340713713155,0.3128291557519671,0.3061731151899785,0.32169369281810856,0.32844994751771583,0.3271112630406284,0.2784925977834466,0.3227608739316974,0.30972184277492876
0.4986148878581335,0.503671702076258,0.4947636161745088,0.5123005207815805,0.5064078536673585,0.2677114196033717,0.5271838622391555,0.507951398462839,0.5122845602873374,0.4912261364584062,0.5223652465029808,0.4970762113075577,0.4235077464080363,0.504840215420169,0.5071969194488746,0.6402238003215989,0.5146366868148633,0.5081527841093393,0.5034486407039779,0.5041759573036331,0.5091861876416035,0.5053669657356487,0.47718622125879506,0.5195500625043261,0.5053006067922803,0.4973175368927658,0.5134712570108168,0.5125127312239481,0.5157716303435776,0.45672326977150446,0.512339287181383,0.4756424820043236
0.6868383826074717,0.680492416441776,0.719214871631825,0.6983107806601757,0.719353098639596,0.40682608449753416,0.7068558861266723,0.7002408168797364,0.7081214308794165,0.6518580276573819,0.7299274064349454,0.6550965346486586,0.3699625715552765,0.6963641854973964,0.7446354467564793,0.70419415131227,0.7178996776456548,0.6911884647733084,0.6962399417446543,0.6860185878272935,0.70856094539073,0.6943633336001412,0.6114764538034697,0.7323924978906259,0.7076509354373888,0.7166689781834881,0.7435738944611957,0.7156906037031093,0.7121840097272875,0.41097924837708977,0.7212755127785544,0.6771977200869131
0.5059762669596017,0.521308690725756,0.4933941732998339,0.5284079247933992,0.5291929050705129,0.419341154368349,0.5279315161765231,0.5223824865997402,0.5245071055417305,0.5089676278865488,0.5345156274300052,0.51363649097579,0.45990621713779073,0.5250664463495529,0.5477595277317291,0.5346035670596085,0.5325259156204585,0.5212770684554127,0.5186596916633939,0.5192681006207142,0.5260851315515829,0.5160119377242504,0.4957003600837646,0.529397791201293,0.513123058747941,0.5118368507291683,0.5500029880060495,0.5346165092666155,0.5325653708471001,0.6843316275830179,0.5337801098985747,0.5351392291832326
0.2480211928631204,0.2492763804549521,0.21933936889408387,0.2554111830124738,0.25289306638362036,0.02692898918084513,0.25795324374466366,0.25294894788591477,0.25529519875544193,0.2398845697350525,0.2460978800328983,0.2421824209612753,0.08022335919337198,0.25095462566078286,0.2478230386518593,0.33348189853056165,0.2560502576252503,0.25724731832211145,0.2465763537215203,0.24815225340444436,0.2550044954366701,0.25452049603349,0.2126386374002262,0.2555223601427048,0.25424828413795286,0.2499800466377297,0.25446548215369835,0.26011924448090895,0.25944637497501183,0.14090568235762324,0.2583065114081822,0.22164012704027916
0.26558491814559726,0.2705635981582689,0.2650814785738925,0.26895599422756666,0.27271047518095237,0.14368047206349105,0.2620385227229488,0.26947246902087046,0.2716073965253728,0.26825924984656513,0.2701248210995812,0.269519117085585,0.19931226090472765,0.2721024199650262,0.2608124120020494,0.2522396750264214,0.2645665404917247,0.2729451669161535,0.2679424821582545,0.2701377918642103,0.2685122137788453,0.27112909492903653,0.2628293132343281,0.25824026101457864,0.26628037151999223,0.262481457331652,0.269018714918356,0.2733596450978561,0.2716579411737932,0.23869558688091463,0.270151079840221,0.2754345339726094
0.4408745011163883,0.46130840889494845,0.41621515450601876,0.4624530626274205,0.4548547919385682,0.19250631087089592,0.4618085578588564,0.45935450307992665,0.46055800219468035,0.45248931742771614,0.45586439696813685,0.45333332845115953,0.3066574055313131,0.45671413172314884,0.4467527447153663,0.45090967088608924,0.4530463210221007,0.46257490584237326,0.45289006944387983,0.45715395254575686,0.45694844290636255,0.45711858668354466,0.4271843588761769,0.45048903244949945,0.4498121110500773,0.44393453926533333,0.45868515452275904,0.4699202141637133,0.4662991267226255,0.09867879251328326,0.4623295541092207,0.42398322040728875
0.5941941191172047,0.6120729584440292,0.5588231209383345,0.6066166921957821,0.6029297093534483,0.30860595208140296,0.6117946504120221,0.6044062454395946,0.6058468801580779,0.602440363651423,0.5966843116147331,0.6125533819522191,0.496459264481048,0.6089903186623724,0.575923119366281,0.5556799879184015,0.5882174547886678,0.6090975469704164,0.6018281595136996,0.6085089835333721,0.5998784151418555,0.6063532300052143,0.5937039846664248,0.6093658358960716,0.5979616077546075,0.5704560575742881,0.5935029901995801,0.6008256550219341,0.6082009158563846,0.4435469832865083,0.6024387097436283,0.602989060968933
0.43857866166631027,0.4556822359735155,0.3887862979007459,0.4431789122318125,0.4341264017027669,0.1495530387367236,0.43630318053684175,0.4412822118312445,0.44126700745703384,0.4602719440101134,0.42477320217956416,0.4599556029460817,0.3673274397657504,0.45025387410245515,0.38344925209097236,0.4258086904491245,0.411684673595997,0.4505014602019657,0.44205907225298463,0.4512043453404676,0.4347654365880979,0.44393741568413825,0.4625404377319442,0.4032249071025328,0.42972272724018684,0.3987899034319097,0.40942088704843504,0.4397998383511108,0.4396421682183531,0.31759106970091355,0.4304292609348467,0.4485051812803518
0.5430133236093566,0.5415302945676537,0.5481581242269369,0.5509514440580541,0.5632210489968336,0.19057012941721596,0.545969841534883,0.5502913809781684,0.5533292998866703,0.5222794803553579,0.5591569312036333,0.5287331232555179,0.262366659060742,0.5515659427102021,0.5480096851293715,0.4924328606116799,0.5547322371077912,0.5455476187069991,0.5486163344255491,0.544777964555048,0.5567767766812093,0.548922404262118,0.48632879440639165,0.5612952301986548,0.5551305984784778,0.5444133129950576,0.5648414960831942,0.5571174919955013,0.5571491405656057,0.1668294276172304,0.5604371133033997,0.5686945276541945
0.09103464735603196,0.09325883045777769,0.08545171693426071,0.09204256818749998,0.09147595132198229,0.06797013540894711,0.090901169120456,0.09476411535491265,0.0911763687619992,0.09530486173958613,0.0950814136688344,0.09463909320743916,0.14910220798062668,0.09175157467599411,0.09325774321034858,0.2158034697106076,0.09493157803038615,0.09529411941098234,0.09030808016933368,0.09207081607758992,0.09431516299355924,0.09450592816140442,0.08998248524786312,0.09185046243945674,0.09161761874732882,0.09556407333418195,0.09391952160558843,0.09537468788133747,0.09440818941785965,0.2503060327199371,0.09357924317517295,0.05938752865688224
0.4978461534817968,0.5129927714681619,0.47652991100256814,0.5120747870991373,0.5104270632690623,0.38404225944253784,0.5096389886914988,0.5093006315488177,0.509344269467402,0.5136331342613532,0.5049644632779534,0.5129707118301556,0.4858263620194277,0.509723670748773,0.5156444187190652,0.5462887760414054,0.5035824942798806,0.5123993394543563,0.5047829070646163,0.5096114676938591,0.5093224547372712,0.5079006844410107,0.49720565295557406,0.5118956649024704,0.5052454792746348,0.49857181563553565,0.5182919705942086,0.5140357158253649,0.5134625059273571,0.46573245996530765,0.5134046308125443,0.5044811162294939
0.029084932659453125,0.03238307184375264,0.020859360821301604,0.026888624170825604,0.026273098242867346,0.0046353033398259524,0.027312454156342245,0.02748750663241352,0.028681231047979622,0.03171929142504942,0.025457870408278446,0.033986052171459086,0.05538184373831731,0.030707721149067654,0.016388609056641107,0.0,0.02064991583191883,0.033362460381688164,0.028401203207294543,0.0312747797725159,0.02675354441568875,0.030605879338859457,0.03882347934067379,0.016800005871004026,0.026757419852866893,0.02304521762859997,0.02169325914964411,0.02779225098766501,0.028043680267610796,0.0874390633827079,0.02583631455573769,0.008681598873653967
0.46056558634237615,0.4608772625630761,0.47082049363637724,0.46896692121396977,0.47508072938465246,0.39252550369304334,0.46649290644396063,0.46737211681200963,0.4693805549921892,0.45148481592603806,0.48206272115265225,0.4533168495695142,0.40151031163726986,0.4685221355057218,0.49550747270009476,0.4525891073111238,0.4752933477949189,0.4614601826181569,0.46644008869106307,0.4626770902713382,0.46921384230088486,0.46612114061489696,0.4412583047344907,0.4794301024884984,0.46545882970351776,0.478851195447472,0.49267787550129716,0.476370215061902,0.4725144502742452,0.5337876165806902,0.47798536221379606,0.4733013567961184
0.5503467603890096,0.5830177238367704,0.5215393825434492,0.5724349772393534,0.5609367425203172,0.6024091979392967,0.5625564768222967,0.5611965156147162,0.5622318985256678,0.5963677561555731,0.5515302386347317,0.5980818345377097,0.7826626073698655,0.5719081296471119,0.5619315541813337,0.5967933377641887,0.5545037293078328,0.5814912318664219,0.5627530766347965,0.5735746668320447,0.5592934692522984,0.5670922714977458,0.6089626352964449,0.56521331531972,0.5542300957104043,0.5376341481884599,0.5661705294991431,0.566794212065464,0.5682511917037188,0.715703638945458,0.5625109401150798,0.5832527358623495
0.25433702398955516,0.25690992375129884,0.2392779365401562,0.25558686212235837,0.2577133645604275,0.06769327900268324,0.2638837667201147,0.25739598258799995,0.25803706610991806,0.24587213829769666,0.2647907202146015,0.253799958904182,0.1575567725307449,0.2584822241793004,0.24653835815073297,0.28579046532361563,0.25299198002346757,0.2592447740085712,0.25590954924716114,0.2573908023334283,0.25686512393708494,0.2567789885015395,0.23766082630115726,0.25647915035371627,0.25802173111586957,0.24879899062733074,0.2535657998310465,0.25851850321825415,0.26027004948660903,0.23264218605163012,0.2590910004319696,0.24481466428836515
0.06113969747535185,0.06417473747817368,0.06404024035177597,0.06298725242293635,0.06301728855506784,0.034817980153178024,0.06539617871983293,0.061884197287101164,0.06389647038164376,0.06388405148263854,0.06539107978710969,0.06397705598654951,0.09501796628336306,0.06358348638932025,0.0547659488767982,0.12171962101694866,0.0602818155102873,0.06439462775575777,0.06282604383823202,0.06414606688693629,0.06134634493988636,0.0612789192308648,0.06789174250390695,0.05609564616143456,0.057298307537110904,0.05593191502644816,0.060089887936500594,0.06360877323952606,0.06141642854190481,0.2522345039909252,0.06105845799493877,0.05063694839446217
