Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.3344490394657296,0.7130937319776561,0.6500877516237277,0.6734393819536612,1.0,0.32483087549897294,1.0,1.0,0.8419066273926112,0.8663274765302702,0.561769320597663,0.5203906446552171,0.14722996575586494,0.8636454180875228,0.26840097606248114,0.4529149503629585,0.31742873819134254,0.7151867330973297,0.32180892955642154,0.9545152885047146,0.8570693275407999,0.8086875923648134,0.9081142192918481,0.5231006983274582,0.6847364502287645,0.39283878857290255,0.6061380585411467,0.8254210726717401,0.6083371504796702,0.5153489784059071,0.6476958452577131,0.41397208749648984
0.17764173634310426,0.07982619132281288,0.024837212402346542,0.01045115501657308,0.0,0.13361270925958868,0.0,0.0639378284487847,0.12572566139252755,0.0761457522980995,0.295117261365788,0.2511360049224094,0.12278528341855638,0.29656385915382777,0.17898454184093682,0.2155018285047765,0.07888361041068725,0.16990286488209205,0.07052683255930148,0.003769456157986961,0.001955935227110017,0.08443641083569692,0.11186100528696241,0.0668185481545358,0.08455414456426269,0.0,0.10848948469684172,0.2429826725022306,0.2061526710172752,0.1345743363263926,0.27262457251776695,0.1684273464713708
0.9999999999999998,1.0,0.9999999999999999,0.050335145616224694,0.2631666831829826,0.4718853982463457,0.07922456701286223,0.13158086546843217,0.3382682410116828,0.40806081408573447,0.45367775363852614,0.37638218822458547,0.43486487115807276,0.7380859978290122,0.3373675584132706,0.4991702297366162,1.0,0.5274218125899383,0.48592721452254567,0.182867569485134,0.049441857103484185,0.17158499820180984,0.5587817327584226,0.43717081624721876,0.36674506827432896,0.15765799795121416,0.3732349144767415,0.5525183369019673,0.669732803531875,0.4659244935125233,0.7189835213224463,0.5587632272738957
0.08593598039323086,0.11136252109712474,0.20422271274038117,0.11779651170264295,0.5105656794164979,0.022280492164453408,0.5131945374295175,0.6405801940177563,0.8683848856610079,0.5842150786539366,0.6148964175976865,0.6371168706144783,0.19744282988103873,0.13870733298656113,0.13229245153068858,0.09522008005161503,0.14058266199005554,0.11441719370346481,0.03950890822463504,0.22497409524245443,0.19126933609740043,0.6119492410978078,0.3326020029079204,0.16205210860082464,0.3527301351346146,0.2937067772630033,0.3542196476973396,0.3162428042308856,0.20979383825440068,0.19253537043871682,0.13455595147344268,0.10619654396966016
0.5107049635827541,0.6545004432228695,0.27934915497570856,0.14240056674786444,0.40373011017240995,0.9999999999999999,0.25810221051147125,0.5903278113492361,0.6915379608115391,0.5007927265913965,0.36966915588561466,0.45797220037984565,0.6229215888527726,0.9746430515864724,0.19100732624294514,1.0,0.2474502836230953,0.9052278299831226,1.0,0.7126553805739186,0.4668834446808442,0.5698400062580932,1.0,0.9864400703130838,1.0,0.609109162975327,1.0,0.7145928058065087,0.8839177294524165,1.0,1.0000000000000002,0.9999999999999999
0.22463054276100408,0.4269245504989273,0.4432038043795601,0.4608793889891485,0.7900810754857313,0.43388344663887835,0.5876415569793678,0.5835888503953606,0.4855474184446357,0.20183051760538695,0.0926897947279357,0.5851558185300749,0.1037638401457715,0.2943425075999928,0.0,0.47263973030091655,0.2587142655050799,0.6707425968539792,0.3361469867596986,0.9551505988177968,0.9999999999999999,0.9833621369116248,0.7624447328479342,0.3179143452889206,0.8215185727347354,0.7594684012288174,0.5281051537675541,0.3604504147493406,0.2912714259194922,0.48271058204336104,0.45850342969616453,0.40258446877820886
0.5783932687740028,0.7519620698190385,0.8426217384653857,1.0000000000000002,0.8513185603689042,0.5685049424918762,0.38811863596406376,0.29849544090838676,0.08008323786716925,0.46119476074430854,0.12845139094387525,0.11210352730553452,0.24530604653057658,0.45107307962278287,0.14615192420557988,0.7703139282544466,0.19746250725587622,0.9999999999999999,0.49894396610586894,1.0,0.7788518417356142,1.0,0.9247967038499927,0.5278526722716772,0.7495332595744235,0.36375797290432377,0.5064723177131003,0.6527076287014424,0.4806967953294148,0.5180489636845256,0.7015954800364261,0.6161221998720506
0.04392801983571487,0.0199101912278441,0.03330845499333068,0.037117486662647484,0.17256308792596337,0.15154181713221232,0.14356763841388603,0.25230890716388366,0.2852517453365356,0.004553251244506118,0.07667065229579895,0.05320403214258684,0.13190101587586017,0.14108889625691157,0.07349440496682508,0.12893483409990508,0.05939344550048542,0.0,0.1475382789833935,0.03728719481988574,0.049602248660277834,0.13747219580898706,0.05749149051891411,0.17589016560228932,0.032232223900703016,0.060027289047599075,0.06126145521721571,0.05918407245017776,0.046164805061366776,0.13254128134784526,0.0770387338456866,0.14411197816618448
0.3409275136076641,0.5684324286898105,0.31636664480549537,0.21415910535565807,0.6530884945554749,0.6538056302533454,0.532399294940658,0.7753690786689,0.6053546191538484,0.4740632209230782,0.4389515994088524,0.35151865638170854,0.42428408773026344,0.8720464220273034,0.28702590717887677,0.684778228554788,0.3512270379071911,0.6109512561400449,0.6416663358904862,0.25215842126385585,0.20575254132052767,0.5016652246814284,0.7030999276396968,0.6051921615373974,0.6722163277091893,0.34100228625715756,0.5430538196033443,0.6573147681789901,0.5700085943245725,0.6111814386965877,0.891270159182433,0.7656091188119819
0.2340079539824717,0.36215902972308134,0.23121369370494438,0.1636818521031696,0.5884046699558549,0.4360564065251812,0.4218618874402756,0.47309630695561167,0.5301210268531789,0.4362354498841654,0.32480245282918374,0.2764268796487178,0.26092717777601854,0.445909201299459,0.16727869571911302,0.44381715496260477,0.17780322431870843,0.41527013351077235,0.4334796554110441,0.31795062005486513,0.23869923327493298,0.7433209027649312,0.6216879604547256,0.6731881524442844,0.5139420236019725,0.5705527414236223,0.42776191307657907,0.4439221486814995,0.24093262842389174,0.6035516091463968,0.5200931207155848,0.5435579991773464
0.0,0.2536695925841831,0.2800272770264929,0.34572239152161666,0.7766088601992274,0.0,0.6389727448191287,0.8043185079257047,0.8188815905445679,0.33993646841212666,0.3398248020629837,0.48711163439110416,0.0,0.0,0.056104161252065576,0.0,0.11936357655023011,0.06095401718942195,0.0,0.31473018285280047,0.26275063294707607,0.6974354139275618,0.20780820049729254,0.0,0.3514087644102405,0.6775577981654602,0.2649851954120155,0.3310117552602392,0.2598380200024326,0.17679607657892782,0.018023942552623184,0.0
0.08945363699816627,0.2735534217726131,0.06519784999838973,0.036937425079453245,0.29823455258111137,0.44913890743528617,0.12487776432519498,0.4053901690056855,0.48384453475918393,0.0,0.17621007515828613,0.3409843489483755,0.5039321650492157,0.37884973336129235,0.15524076565369838,0.3970449587569632,0.11531230611653431,0.21653621918242305,0.37857669312531234,0.026912217075185818,0.062146642660701065,0.10881997407310223,0.23973074534919792,0.3760868895974403,0.3288377886066228,0.19916518954898998,0.34667829927930394,0.34569208342818025,0.2911681261927843,0.42795947947633417,0.3682469580466394,0.4272462554574633
0.2052087900081359,0.42475820046331847,0.1685562088785898,0.044451112697199646,0.34587527140510416,0.539647385312294,0.23879576736959934,0.3399899007600383,0.5523845343627272,0.41426853851694356,0.558641069651665,0.3546695606319852,0.49982924343181107,0.7282346543096394,0.20601977116433368,0.4718317997403977,0.3182773884302632,0.38868248453381804,0.5998695769379463,0.21056619001162585,0.13225004471076274,0.26128135046711454,0.7707501854529828,0.5962459057165554,0.4899778507275807,0.363641884024526,0.5785946952661674,0.7993631929403557,0.8334356740925655,0.6299982355246194,0.6960959638348818,0.6045491881133703
0.20040398661899833,0.3415903562371688,0.31937699084403826,0.3057069962548631,0.44175531184494027,0.4017974512593958,0.21022804532559486,0.30141514236981726,0.34708087116422665,0.14042848388115114,0.3046272271328556,0.46624651285597696,0.1820711201232083,0.47345785318678413,0.07556901467836419,0.4259266502978468,0.2020476522976966,0.505682454073208,0.3907482048879742,0.36787625636475957,0.27569739483926753,0.4891240555327173,0.7024189727963812,0.40447821645727466,0.4380574621479173,0.205162008373726,0.33330785503910787,0.3818826162830036,0.30238093654312515,0.4190718626717578,0.36349507262780656,0.44157401279785424
0.05413976871562376,0.06717622661725109,0.11762930550843631,0.09807280589326715,0.374650355203934,0.14995427866453925,0.22872409714711045,0.3392617474194408,0.23650020271574262,0.08528260701164014,0.0,0.13200171191014143,0.07723188590587754,0.12979845953872216,0.11348412413959236,0.1737656669177271,0.03229074092887835,0.05395396254181639,0.08044899984915505,0.14173320611123025,0.1642848260406004,0.6249511249915686,0.14331407893246584,0.11908633520275869,0.2744917464900597,0.3158248513859636,0.23708014566779534,0.00514888569597538,0.0864713255150451,0.2708645967774348,0.14334999149188365,0.17239251268845146
0.2945473773903445,0.47011070656810017,0.049982294460004184,0.03495427896576056,0.09447538897877117,0.6779705131866737,0.02131668219892141,0.15704167855537554,0.26394042231782927,0.17619698620092694,0.28141622519194187,0.19145319201066646,0.48677929719188867,0.514639958796608,0.1095099523230405,0.6392682133129051,0.1323446117186896,0.45111567248294004,0.6205322765859538,0.003444702202268446,0.06739348771519642,0.08689799384024771,0.4129747612728354,0.5203336024158787,0.4780347696031195,0.23616043667400688,0.5424419172385069,0.6089152053596885,0.5193485086039034,0.5950191642037597,0.7287717600458936,0.6695899736928129
0.22362303361417496,0.4956141114459357,0.46359353448464824,0.42336367548352594,0.822923603421253,0.1444467555489325,0.33836678882507293,0.24230213928573763,0.3350759497770986,0.4507598163497095,0.4068642402238345,0.3060734176641239,0.4139968082428424,0.4444400515397826,0.16206846776314532,0.2542974554308606,0.4207681179818452,0.42414766024276773,0.1350663568740606,0.47576815895884866,0.44325482038219577,0.3226724501625231,0.3566709188928039,0.3145316643775371,0.21641953203600073,0.19421659846044015,0.19663272120733877,0.5866866410776845,0.48162581213571687,0.22769801129892697,0.4743566982988481,0.21077472707233724
0.027298099087547212,0.42961269010561576,0.2437744897896834,0.05279763508165332,0.34138809888932714,0.11145417816045428,0.48570224650583665,0.6004511674022233,0.8683638515565995,0.5148319057455102,1.0,0.8412006633576581,0.2901577258198988,0.5181153674643213,0.2905527945519786,0.12053175004215655,0.2569500704600599,0.26695152154617263,0.23573781621560158,0.30780819802525766,0.13772307573828957,0.4734310630225348,0.6653017975953479,0.3144089522284954,0.36413439987253327,0.3201809454169193,0.5192383680026063,0.6859979860018699,0.8113074295933251,0.4566114442176885,0.6208704654144717,0.2907718158972038
0.07253489121220102,0.4198848913333594,0.27642189046404964,0.19818603201732687,0.74345509840821,0.23712041645158505,0.7324122750068671,0.692358858695189,0.8541440110883791,0.6467694292813528,0.6127197977346721,0.45727748908200994,0.25786870519431376,0.3784577845671673,0.1356751811020327,0.22592849693396644,0.19720936836608838,0.306072217938277,0.292703843837349,0.3294588465775086,0.2198645031692918,0.7916228926308571,0.6442633212427804,0.3869117275741767,0.5069795747945314,0.6656713463249283,0.41817010593134263,0.5445389310136344,0.517243311622505,0.49762375998119857,0.41459407394579695,0.2932108838273193
0.2008386961435406,0.5559486602860916,0.07819260954919799,0.02294766285942519,0.09940969186870091,0.8203832228993492,0.25677560281604167,0.4580917442780832,0.4772532247212981,0.33524584862522877,0.5224662427375191,0.2869894181740884,0.5579541662812106,0.6610883914026482,0.12735788624527034,0.6941055796809631,0.13325171222631493,0.5698045821969119,0.8396737457135524,0.03300660290833246,0.052082455840868444,0.02589882008418104,0.5679487506779692,0.655947828657075,0.586059892261056,0.2898724126683785,0.6617816955688964,0.6082832263190343,0.7310285615057732,0.7600855515686202,0.8566283663254219,0.7352546122809082
0.10591762960677531,0.36613647009223127,0.3025434618865801,0.22368769879179523,0.6083407625123527,0.34092779354501557,0.5615865899992163,0.5838586786047559,0.6244608912036067,0.3035254050940308,0.44808824144566084,0.42357918500443614,0.28722656462246104,0.43217059487390297,0.15763430822943103,0.2885982581383638,0.4860284583250054,0.3093780878265834,0.37811493546569847,0.2642909822934097,0.23638480482613128,0.5721036041224982,0.44335633932790497,0.4728985908993857,0.45108075533639724,0.6148265162081418,0.6535311057400921,0.381521193205433,0.6908828228141759,0.7162507252010568,0.5728018120757035,0.41644456221612003
0.09863179066438316,0.2993542866033069,0.21383666486660424,0.13883641359487858,0.2861468259954117,0.14908183084515353,0.38205944398689967,0.4438517685725356,0.6779742304160274,0.32995708431344695,0.5022537681364769,0.433081949606577,0.16753193269279415,1.0,0.1828289505488353,0.17866091613217672,0.28047787040072836,0.25514716808049154,0.21789618978284236,0.3886849950384104,0.24151661130233976,0.30323778849561434,0.4973626064150858,0.18320422586061902,0.21820751970552166,0.21611641169362106,0.25674237646659714,0.38252972596510526,0.5236560440074398,0.33156487571840354,0.3303075299729621,0.225248917650399
0.025500415716787017,0.06853832340261268,0.08311006923458497,0.08851957604561873,0.283349075957218,0.10967088774509015,0.2758771688040938,0.29890314384641103,0.3822827304181217,0.10130633615168416,0.45007222303992434,0.439779842944344,0.12365682652770887,0.38375998967706537,0.1484979293384946,0.0973520788552033,0.0,0.016116970558932908,0.12271136316501957,0.07424092547602507,0.07435139471103434,0.21805334976421747,0.2842676845441712,0.19166313505693622,0.11407540311973186,0.21995876936980285,0.15735707050619208,0.20028512561221534,0.1233518889143066,0.2994423405058735,0.20708401373359409,0.17799208912147813
0.10925908553283364,0.2695965592508961,0.20756956973299356,0.23463826561842954,0.45348857287248984,0.19474174486491536,0.38689357197959534,0.48190081287113185,0.6040663824024346,0.18523544778666,0.35191384042648677,0.6552561303747799,0.026302887610343995,0.2749841052107833,0.10746654908965397,0.21578649824023322,0.13775486238315504,0.3315530579732421,0.12276862274774075,0.4258245769641889,0.3215871376146034,0.5075132946864199,0.3383088838677035,0.03864960185656652,0.3491494019641378,0.17152350923328374,0.19609855638744078,0.1425577036440806,0.13785748999242786,0.27125052454164744,0.3865395446124369,0.258370010612485
0.049526381254428875,0.04373544255933137,0.0,0.016939384211183572,0.04385686989028659,0.20698634932425514,0.028068623711005436,0.046077649544077726,0.07730872550571005,0.044464729480099274,0.1293544006947418,0.0,0.30886349454699163,0.11890538023588859,0.09724798068790452,0.19434718715172805,0.06403246381188771,0.04077416864412031,0.1712782864887737,0.0,0.010159442177805969,0.03440660769378301,0.0,0.08348386377644812,0.04542627089198448,0.017492926008572884,0.07697050922768012,0.09653450633241056,0.07139826841254848,0.10343974798437572,0.12465272835589736,0.1856600442917853
0.3000668378332741,0.7209000241383906,0.15911410405261373,0.08352231556115515,0.34882870770165714,0.8923703022516384,0.08909012511595432,0.2987503356103073,0.4194562269002376,0.2226145025469679,0.15743636946077377,0.13570031658707482,1.0,0.5758428080672828,0.06273553582660979,0.7619999673962675,0.3038066935985013,0.694594370759919,0.8820398795473137,0.3160928004498768,0.2882962979978781,0.4557207338796221,0.6400954210684053,0.8031596627015467,0.7130555026245822,0.43443213494712585,0.6982398333284698,0.8410980825881671,0.6613482094314038,0.7554996873743203,0.9502867406949764,0.7847099999864108
0.3965028010849207,0.5865505748777619,0.36520056375894994,0.31905849390365687,0.6851375976649534,0.7394755950118727,0.6364067641825351,0.6369270207184624,0.5587186590377424,0.5246290717033089,0.34494142607612543,0.6297934750665701,0.30219356279126747,0.5237611349054208,0.1247927188162713,0.7791848965624467,0.1831919337065403,0.7659157022122421,0.6561928609938241,0.482305645716055,0.4094076570055199,0.5693759063048125,0.7779926957990435,0.6597408674195746,0.7973013821130286,0.4513507162185677,0.5937556059590259,0.5508675784546919,0.42992496469678776,0.6863560948390677,0.8768529294709391,0.7482354417076934
0.11520219518887148,0.3566860304764766,0.43004580058237973,0.4227185951837126,0.8439805096581865,0.0897318128729202,0.7684619176401755,0.9732032783611677,0.9774731718303242,0.63791151121614,0.5307109697516506,0.4921035722074374,0.019225137397138103,0.25939633548871055,0.17439936213653617,0.15429157520634074,0.22998486633278203,0.3803916126650396,0.1066170059381541,0.6098431557871615,0.35338779640438556,0.9665793178472368,0.6293274919145819,0.18105027535189233,0.5671569948762296,1.0,0.5731310183428353,0.4055798953170122,0.6288286774701746,0.45285996309987975,0.26787379987282356,0.24791648956923895
0.06377615577734613,0.1745369487364794,0.06856981285928154,0.013760873349691047,0.05616590902096552,0.18258061985986368,0.11265326741809883,0.16395076075410558,0.22304668277083578,0.044839053591218425,0.27695622632192585,0.19791613323113955,0.14158670196571171,0.36473679683125604,0.10724513850629003,0.19410855338461208,0.1265699499493026,0.14123108638557058,0.1572913440801505,0.01797268587845685,0.0,0.04499748727956987,0.1836944976041901,0.144501727142619,0.07328661530343361,0.005988703367914461,0.07271350952805666,0.20691996598749096,0.14209178072289297,0.11081731838375497,0.23509721193683086,0.22667846709825346
0.0006217195415280097,0.0,0.03842359289501174,0.027889877966590856,0.17592655709328153,0.07907848795256706,0.2780503194884139,0.332987965379444,0.5430705528196673,0.1865013996280389,0.45660756820700077,0.3089002453274863,0.1276771228208164,0.18627203302529205,0.09171094916888295,0.0756483761483851,0.09989037714436089,0.04311017516319382,0.12525558459025404,0.03652151805588266,0.02704824094388096,0.08753862850136912,0.22907062708071635,0.09346888578337387,0.0,0.02071191528278965,0.0,0.0,0.0,0.0,0.0,0.11234896538382944
