Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.29028696751848904,0.31543686842988516,0.18449534591967978,0.1439597327904353,0.3388719587783881,0.14367955749632552,0.09849165718357325,0.09923522569087034,0.1908154524329812,0.12101565529642605,0.21314662704982693,0.14874374234641372,0.10010508134793972,0.12531368977281568,0.11599049794055757,0.24567863480163787,0.2735635312427541,0.09485235935322121,0.1685573976839173,0.32788300284200217,0.37006562621430544,0.1399498069401448,0.4001202796946274,0.1934074435517164,0.3715231869916966,0.11556557641832749,0.19866046895304915,0.09620208838801908,0.11575442169429451,0.11526539468253388,0.15344540966744852,0.4514163716493083
0.0,0.0,0.0,0.0,0.0,0.0,0.04243502791544257,0.05858652584560292,0.0,0.002319010635709967,0.0,0.0,0.07847980859411607,0.0,0.01513712553818125,0.0,0.0,0.07706288359382467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016096286926415154,0.0,0.04297309483522621,0.0036756774510460777,0.005153283878919002,0.0,0.0
0.9999999999999999,1.0,0.7866913203001384,0.7252700574757629,0.9999999999999999,0.7184235307268165,0.6055729346018648,0.5867714127025354,0.7878366966366799,0.6806073042782137,0.8530204350629632,0.7196030713048945,0.6092400241381127,0.6771831673891401,0.6632463925777021,0.9087203190830226,0.979386532339126,0.604474946636588,0.7652327064633535,0.9999999999999999,1.0,0.7174114345770156,0.9999999999999999,0.8064726331924139,1.0,0.6598415866796892,0.8111396821909785,0.5998257737705202,0.6731083982398713,0.6700330327609645,0.7468137876581173,1.0
0.17502176667300887,0.1273644771913445,0.10188347275142082,0.09311348622035207,0.1320568385531959,0.09403492555213602,0.12132394200526794,0.13477654755668084,0.10134991199834131,0.09211607766215357,0.10941567298314545,0.0925107886681936,0.16339145613598613,0.08905741129643877,0.0970733342724163,0.11724039936455888,0.1279260317241965,0.16587619853235758,0.09981100508152174,0.13130907384388907,0.14755946199996817,0.09335094146757467,0.11019891296986156,0.10393362902638226,0.14557762352262893,0.1049621777494738,0.10503354256187739,0.12118459648752394,0.09304470878120136,0.09392574861422578,0.09543042394548526,0.03386918259138899
0.21986919550354525,0.29247639079054777,0.2082279322993046,0.1768220990487074,0.2997619908593617,0.17578829967422263,0.15027290381882538,0.14297308182822455,0.2061368226977779,0.1592481350169525,0.23245959650477646,0.17150978805279835,0.13077882082679704,0.1524844476014748,0.15900318093679425,0.25543356636436826,0.28201537734868165,0.14264757970328135,0.1956436341145789,0.3052217043587297,0.3028684349165464,0.1756869492876978,0.3106824235634156,0.21362820723465514,0.31380533594436366,0.16044095621847682,0.2207628666688862,0.14122953684912593,0.15111416242773545,0.14930159950201422,0.1837459091538693,0.3214524205462708
0.3755620719466729,0.24970893207495368,0.2181143490276398,0.21049464095882572,0.2623864766086451,0.21202825626989416,0.24714395260558067,0.26813002435222777,0.22129713395714068,0.20950569506101835,0.22559203426751948,0.21354636165057675,0.3198309983386063,0.2099648423208317,0.2150582082115661,0.23908980944508312,0.2509435159073997,0.3170115090417908,0.21343459890580613,0.25269702910437286,0.2946297604805215,0.20961823625979553,0.3287785998300484,0.2224392650074099,0.29597224879264816,0.21544905141997206,0.22344948024026648,0.2549423749435032,0.21160334598372216,0.20854514225784732,0.21123850790240378,0.3026732433968316
0.2030558346975598,0.09389477678156205,0.07248476340404142,0.07683962596345242,0.10771173262876184,0.07132494143519352,0.11610451374961742,0.1438528881233943,0.07518187522014069,0.07187782979967522,0.07608668638712413,0.07451106445222175,0.17977875178197364,0.07233260889715618,0.0770064563562936,0.08323385090538613,0.09011140018838987,0.18291611940970526,0.06923188746834283,0.09892728087934409,0.14894447056916715,0.06989524193169253,0.15941438661463014,0.07580943182586347,0.14225827422900683,0.08335202448348755,0.0731591215461358,0.12313207734240622,0.07420778902170769,0.07097181012839213,0.06867978148379708,0.045041718273565956
0.40644348095966987,0.2857399245225979,0.1626423729982376,0.13831378817246084,0.31246522094049023,0.13266941105835448,0.12287246297012075,0.13273906987334932,0.1712649788469196,0.11737953027172315,0.18858796197934816,0.13562570745582933,0.16600276547061707,0.11767742792041816,0.11008983730351388,0.21677584066077243,0.24331248423967103,0.15285187507239262,0.15090074534545644,0.2976587877049605,0.38356309782079623,0.12474832627052174,0.38827982654495763,0.17175249068881565,0.3906076229440414,0.11832684324537535,0.17457127838159467,0.12155660248727607,0.11217361960936545,0.1124566369716058,0.13799052004893314,0.2326781956515715
0.2700212592805671,0.17245560088198572,0.24896885046324438,0.27094449731829373,0.14679273532173914,0.2656742666746813,0.3509180652881183,0.379743801008181,0.24316123904443326,0.2795672066727128,0.23976156436524046,0.2631597729729408,0.44413804568261894,0.28057008227887126,0.2981755572056076,0.22929056817871718,0.22868784134061573,0.44104090059044776,0.25547830861041826,0.16609277977718895,0.12960585139612515,0.2675073091964337,0.12692246888813463,0.24522484889979168,0.13235472408897483,0.2966512648328649,0.2401873837620971,0.3552800921220533,0.2903155133129011,0.29218840628875503,0.26477109931105797,0.2500058314882763
0.20452217699412137,0.18018258443923055,0.07491810446457561,0.045690004042425514,0.20746586566125957,0.04521434080860068,0.02826102963265814,0.03942073180602029,0.07403321748256936,0.031037239101295383,0.09832643588800011,0.04449275524614402,0.049687810577842856,0.028055835996048772,0.032209246864795565,0.12021709698844607,0.1414201636963597,0.051757504338743224,0.06577229674560003,0.19534720325770405,0.2586034754681085,0.0451390519652807,0.21186088063901476,0.08065167740701948,0.26140027824535117,0.03364883223638515,0.08627976291663161,0.02555135133338335,0.025594702506041955,0.026292130039355793,0.051558403621988214,0.11244955612592639
0.1300664803432163,0.2025724027370083,0.1991734952287176,0.1946890488294126,0.19443554993809486,0.190130723486898,0.2009532211606528,0.21136999289984842,0.20273837156099794,0.1851468876541914,0.2064903669792351,0.19410902124968502,0.22600306270842843,0.1862146833858946,0.19528023171447675,0.21309546203739532,0.22185637573742759,0.22437191374636611,0.19863392273177288,0.2014631454936906,0.15279560011459617,0.19204972759252903,0.15686887129597427,0.20100081605916803,0.1565497971204822,0.19360082364043285,0.20119812068336448,0.2011780096687601,0.19060745885133912,0.19424145473839338,0.19770827900780813,0.1830582497109971
0.21897714233568907,0.2729355623580223,0.2241861794767129,0.20182221561252064,0.27295405571208636,0.20066304380086122,0.18628191029981592,0.1972103617794818,0.2227436330838874,0.18972607377756212,0.2411913676366312,0.19712188508281733,0.19285081252011396,0.18318784143126107,0.19171638298777097,0.2574418793145062,0.2735207317964845,0.19682878632725798,0.21704936082909965,0.27917153039091175,0.25339022662509575,0.2020545702313264,0.2020266091242865,0.22771769666127334,0.2643784541141161,0.19382480462753798,0.23326097798566195,0.18336874998851665,0.18697556560082867,0.18660516561899676,0.20764894818314394,0.20726311771416078
0.34844770420464277,0.5160100679177194,0.4596219155822865,0.4312697186814749,0.504583277761554,0.4224067617707121,0.36706722510353484,0.3526922304997411,0.4592120221762898,0.40135818109142785,0.4843045044932969,0.4214452971320276,0.3456766515385574,0.4015076827769192,0.3993176363181926,0.5104022714363381,0.540376187802103,0.3390530213322864,0.4494487546885985,0.5224748602786677,0.43302297211906565,0.42151760734856836,0.42778887992297665,0.4664030318854256,0.4368878315026832,0.3966064727198344,0.4711278691988622,0.3600210184176419,0.3992311788880814,0.3997315957478216,0.43644761578458224,0.4834340355002598
0.1272785124043256,0.18398098841492957,0.2916551135269362,0.30500644994312187,0.1424178287771895,0.3066636791484332,0.3697981974469421,0.38769150409158765,0.28809644850974697,0.31339329058447374,0.27462045911382404,0.30953199675851417,0.4132424082737911,0.31506525800521723,0.3305787355771451,0.2628214215833194,0.25404288142113407,0.395997129068115,0.29155051047136854,0.1721931746628279,0.05233537795173575,0.3025415466459102,0.05429038355987492,0.2857075262300119,0.05826237825845654,0.33078426467544597,0.28185492209834795,0.36791301735354387,0.32004445965495243,0.32136480644070203,0.30167407628127557,0.3852628112507625
0.1272935198724148,0.23314439351288366,0.18050900343289003,0.16164404804639845,0.2328940903434571,0.1560671686587524,0.13954099959790764,0.135372796773932,0.18072892323781314,0.1458062222448538,0.19986526739405128,0.15231583664068718,0.11970271805593644,0.14068660548128012,0.14428091837946402,0.21493032251204053,0.22905591772082998,0.12411711933344181,0.17391619893448257,0.23535277712854763,0.19151759911895916,0.15487861255190438,0.22861471559891278,0.18554532772787874,0.20367300668639096,0.1484294801614967,0.18987684751159453,0.13465860496302517,0.14040547366993095,0.1406124230112965,0.16326380011926944,0.3151630093734226
0.6255126666350757,0.5266756744957205,0.6347218362559948,0.6551588334878771,0.47455075357388826,0.6502452865251148,0.7222119393556218,0.7502518279115253,0.6311735407619072,0.663186830775111,0.6265197061339144,0.6452968021782115,0.823530147853389,0.6540705608756765,0.684145386280398,0.6229682915127331,0.6262263103983837,0.8194504014153541,0.6422478260368887,0.5144928811361412,0.4064600492212922,0.6539908644249737,0.3341922821379275,0.633215858082584,0.4145108316717313,0.6785889512843015,0.6279200875452354,0.7325032913436036,0.6739189872972684,0.6733084369209019,0.6526989950426709,0.39410008313810335
0.08196420887444322,0.12498114516339948,0.0398892752315817,0.016985929968801466,0.1452918528174134,0.013570874589078935,0.0,0.0,0.04197708864193753,0.0,0.05841720867544167,0.016772928552499983,0.0,0.004757177534522289,0.0,0.07749502701488534,0.09337972021042956,0.0,0.032495443288222625,0.13528947701993027,0.16173416194462617,0.00851218134998788,0.19546347583727164,0.04575031133456131,0.1653701013565753,0.0,0.05027020003128141,0.0,0.0,0.0,0.021801183374296124,0.29014519133766487
0.0711328792812895,0.15693967590656552,0.12407204069495284,0.11127005505514256,0.1603907752432721,0.10848541500436051,0.11491726670779448,0.11652440612726658,0.12569713061934829,0.10133065954900355,0.1354453400915354,0.10624026262361111,0.11459741590147082,0.09858240615323907,0.10680193748651903,0.1449925496597783,0.15785466182002852,0.11741540401771085,0.12131030558526884,0.15934084835773704,0.13103331884053723,0.11489682948517776,0.12428002348402228,0.1277845898312302,0.1359972408771857,0.10751852363877462,0.12876163036170304,0.10757681564204072,0.10039129915987643,0.10294814380740597,0.11318366818059566,0.15125698322504727
0.14423783853376418,0.13440672321367572,0.05026070963133722,0.026198893183060623,0.15343682876749154,0.027187287752426653,0.028743578486645466,0.04166005060730471,0.05521947641070554,0.01769942572149749,0.0684438351325331,0.028882105092708388,0.046576821262022366,0.01470405629570437,0.021256484022190936,0.08634154109975775,0.10209133408355564,0.050264125467255186,0.04601586551668718,0.1455960709858939,0.19574642273073894,0.024271496086195055,0.13097922171450438,0.055321346099776875,0.19484337188939363,0.018960061139272705,0.05812281663106875,0.023450111166746807,0.015640405591008766,0.01764018507194673,0.03480737524024971,0.06021394379582523
0.2122580281359496,0.3185377914364178,0.26420930267128573,0.23945084872290515,0.32081234660701363,0.23605028306940232,0.2067449497106653,0.20057037230092356,0.2658720040260121,0.22021730168150133,0.2820187831224543,0.23966565590231584,0.19798234037970378,0.21806768706117927,0.22010310814596182,0.3037468388557465,0.32547618544622403,0.20214630250350651,0.25414848390803807,0.32923502907852575,0.2909852863971775,0.23442456336278794,0.2663102452163959,0.26979081625021584,0.29257038574258787,0.22303803992256976,0.27230970120941345,0.2048063764451456,0.21638850942049398,0.21630624000972615,0.2427727178214102,0.2363782892758361
0.1270756536631056,0.19585703823655867,0.11313749237488943,0.08905211497674762,0.21137008155713122,0.08676561294371832,0.06869058415876292,0.0668375193308525,0.11213626541606392,0.07341606626958366,0.13662131804898783,0.08556343000753505,0.061233490849753686,0.07113196492269977,0.07453368855791892,0.1542320075979155,0.173237197389041,0.06612789311147747,0.10556070496480141,0.20407072829450662,0.20825415688528348,0.0894680110853576,0.2119674045911264,0.11954964651492062,0.21552722324105308,0.07482808564100032,0.12456751234680744,0.061327848892863746,0.06766008964089221,0.06609424846102091,0.09422524922879646,0.22306682530767513
0.3729138083799519,0.463092718034129,0.5735040892363267,0.573350337471711,0.4201324098282308,0.5786746813845711,0.604862415235354,0.6234556835526501,0.5796898428454629,0.5766770099642556,0.5626226734552721,0.5807331444009094,0.6480694382819763,0.5748803808611448,0.5921313020734233,0.5639616745013323,0.5706501307685228,0.6396814807701797,0.5704809407210227,0.46446917005949284,0.30416871817044705,0.5771083185592945,0.3308624571985316,0.5709189026550128,0.3154001572225906,0.5902793927047366,0.569028328213981,0.6106426435464322,0.5851403707291292,0.5854709202416478,0.5771885250531745,0.3936321695983677
0.3969951611789828,0.45500603438532494,0.39305440321607354,0.3505923428567327,0.4603702909639468,0.3574416744275959,0.3133739984224052,0.31794060079450914,0.3963839503717875,0.33522404931290417,0.40989478086933884,0.3591620466237917,0.33017050910424584,0.3467083235262509,0.3311571928978875,0.4384247733150278,0.4671669441764983,0.3209746689050847,0.3747098629084126,0.46752095482849065,0.4416031580791103,0.35647179854036926,0.4301231069489282,0.3961045026018098,0.44051248203287596,0.3352402073493591,0.40005058407361827,0.31492993722163465,0.332901278506457,0.33374535066908034,0.36445171230306983,0.4300142170405535
0.481705195675202,0.5704212117157053,0.7895413342429088,0.8275698280993744,0.4950572602552756,0.8177733747010284,0.9052979096801634,0.9047184281014733,0.7831156928280409,0.8330062245367342,0.7646953447029556,0.809694992689291,0.9768635176730851,0.83715399484904,0.8520759504136695,0.745390207882041,0.7391924517218457,0.9651420370586269,0.7964541889582897,0.554262985050355,0.31335748125236873,0.8194398216802806,0.3497411454594622,0.7801397426945682,0.32301065643603344,0.8552433623692007,0.7740087887940442,0.8984124674851324,0.8473519925769217,0.8483190642041374,0.8129503796914723,0.6968566590053016
0.10389824700570671,0.10773986867110824,0.06618039544544552,0.05654097975254688,0.12624321002894567,0.051340403867121076,0.06546103333963732,0.07238794305816051,0.0717370491041045,0.0464129796103723,0.0768146141344441,0.05619136536176128,0.08844707576851166,0.04525320059727092,0.05338143412555385,0.09067189108927531,0.09835506462440599,0.09253851468900094,0.062049702175911325,0.11951513865864306,0.14388266928181578,0.04846321620230373,0.1750354693766275,0.0696528640968978,0.1428326667468848,0.05314639633830659,0.07267581505076445,0.06771851676994434,0.046347319333715414,0.043195683617833214,0.05568089386815728,0.14327300720654673
0.1610934323662668,0.2965217090452553,0.24180164529460998,0.21577908707359814,0.29673775186812895,0.2130467328233495,0.18281476267091637,0.1825939319078334,0.2427057603045366,0.1988586013110421,0.2608232907441099,0.2123579574395343,0.16494592950439654,0.20046443518927173,0.19480957721181116,0.2807579865307005,0.2974445691081403,0.1701593326757414,0.23468032660934535,0.3022774594396862,0.25518550818630015,0.2107766543246884,0.25014177960960504,0.24687460153035262,0.256196885793499,0.19829631901089612,0.24858581291182633,0.17950089050056245,0.19575384232627452,0.19405323876009906,0.22242721738435062,0.24400249818364866
