Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.650770440286379,0.6501996710864041,0.6525130606136619,0.5760381546953915,0.4703848265299821,0.6742191389028527,0.6465727430242973,0.7131254515554694,0.5704650926364654,0.7694537004966799,0.6244708029466151,0.7226253330283281,0.7315923789574709,0.7140489478305205,0.562486011332821,0.8158448150812758,0.619203235983325,0.4871987207777328,0.658816973118992,0.6575061839240968,0.6730199789063923,0.6708673813244116,0.6082073276956421,0.806684641002156,0.7280660055784172,0.7610477239016498,0.5905438204642708,0.7246112016576977,0.7121064476528784,0.6978181983065236,0.6895927473578183,0.7150360693118132
0.15568813804573875,0.17725952296146372,0.22014840196054833,0.27635118107898315,0.29955259006398577,0.19922842756430995,0.5232107388802749,0.16926227742007027,0.238882888883341,0.27481174279533244,0.25883032112969095,0.17115699227478945,0.1649695940428659,0.16788431203059856,0.15305077547960966,0.2117490754699357,0.15346018333185632,0.28465460026330996,0.15575967300549148,0.15724019481220095,0.14454587468018876,0.1512998095178223,0.20722195810007216,0.32893594393664016,0.22291979117194127,0.17327143531539552,0.14275563028794624,0.1664220216382951,0.21602940769471118,0.16196740252125302,0.1553943626698398,0.16994765970954398
0.16770062867540061,0.1863241608866599,0.239387889613882,0.35691479499189105,0.40588161622251123,0.26256598826640953,0.4154478548425238,0.2358055852946052,0.2938650972761686,0.30388331978461197,0.488555035024023,0.2371948100000665,0.2711154221954022,0.2156540987575351,0.2610702388026385,0.46357135422252094,0.1671667835982261,0.3883194353053305,0.17492285758896325,0.16652311509635573,0.1603236778259438,0.15678210081893484,0.3779886449592418,0.4173722702829683,0.207600861878162,0.17592371101866144,0.2319680322969776,0.20835043609885587,0.4210358745519857,0.21432220319662554,0.19281702500951808,0.218786314419582
0.19525983440349368,0.17085687114674378,0.14865751862052898,0.0,0.0,0.12922903996026905,0.0,0.1884928913208186,0.0,0.1824140470233151,0.09550069456862378,0.20748290387884818,0.1687938991898628,0.20220164331603557,0.057161945504380196,0.11716852194474225,0.18244085854068018,0.0,0.20360439205595987,0.1916732567623103,0.19573328161681808,0.19326255836252965,0.007662982152590592,0.1428879129740812,0.19661523641055378,0.2007825042088976,0.14141007689833957,0.19800694322450865,0.15689623349589532,0.2052346491222472,0.19684934206258714,0.2086090836928313
0.7489668086096317,0.7430763226410793,0.7743492447856302,1.0,0.9232159727060791,1.0,1.0,0.996290260443127,0.8138275853337489,0.7846524950676088,0.43216658220830095,0.9618773148916252,0.9696127509648038,0.9629846156810158,1.0,0.9518685692779116,0.7357230917369436,0.8150826334452281,0.7681375056545854,0.752855661489921,0.8217894087859199,0.7733476158620893,1.0000000000000002,0.6415073366613901,0.8121929352409922,0.9091995259891534,0.9999999999999999,0.8509996247861604,0.7430979221525222,0.9514725893631351,0.7866201087902002,0.9743509508902051
0.177357738463892,0.1683564751978782,0.18070397949357117,0.14322698655072175,0.1555111236303448,0.17064215890514742,0.21212326086565325,0.1737465381293432,0.03239008172609284,0.4449326892700208,0.5469853566316215,0.1964563045261936,0.24975760913198683,0.2000892307283329,0.10012958806165467,0.542190736936833,0.1725873526674004,0.10778144631745543,0.20088699321806308,0.1805009131395078,0.18701262544087505,0.17632779729147852,0.20007477507410598,0.8930287866355808,0.2016246362949582,0.1769714776583628,0.15224691411481034,0.25228355338384634,0.4089496640657589,0.19116656167400536,0.18918892230558387,0.19746557560607844
0.1701566299860882,0.18700298926273026,0.23586264435277046,0.46479113509501835,0.5709342628038212,0.34004953482970857,0.23390953909546963,0.3298695488663258,0.4572468953472342,0.1777976477707739,0.12817432947532323,0.3014902641871048,0.32883393068732436,0.3105078135286883,0.5267888502522617,0.40366747780419343,0.1599926878361552,0.5576131834015328,0.18901761862735256,0.17643141234991613,0.18142049231925178,0.17851362875770782,0.42999418521478283,0.43609321143178614,0.2522917820459244,0.20856963498377923,0.36657825400370336,0.2419963604725752,0.321600136194461,0.30192755113339964,0.19097557546625504,0.33053710660614466
0.3672440467131426,0.3714952067705545,0.3581882507351133,0.3038855169541359,0.24171112822261137,0.3420369675552605,0.32191094018146726,0.3951069781075255,0.3221111738540898,0.3559839622801521,0.2533321369158862,0.4156096209206085,0.4010664638229675,0.41579212408874194,0.3100367465995753,0.2991082754041279,0.3491173856007952,0.2462769506439137,0.38142666953413984,0.38353531075839886,0.38334721768668023,0.38515740223143224,0.2455683882885661,0.4473339835421506,0.4030307674180382,0.3891645085816274,0.25264208297396096,0.40644167304503187,0.3189218442875646,0.40310490585708036,0.39228044587769395,0.4163959599240753
0.4609876436524586,0.4225214337753955,0.3869058435284848,0.20899475615782825,0.16331059754519395,0.48543340362010634,0.42451451258467743,0.5069538762483282,0.17750257439337017,0.5730939676886928,0.3080437735383138,0.5341513047213472,0.49989558679995283,0.5296351891323006,0.307098420707236,0.5617197078215744,0.4424126846874229,0.1484204558921164,0.4877592318935525,0.47509956597942415,0.5030550130503915,0.4847071943781801,0.34884074882528016,0.5304222391081386,0.5430769311821115,0.5248834728719216,0.424850860849997,0.5795473602045114,0.5964211760131002,0.5265034178339909,0.5234151929023232,0.5316277186704946
1.0,0.9999999999999999,1.0,0.7891399927718272,0.3813279544932801,0.7951678506488116,0.6551579712915909,0.8821423845421834,0.6605584977125033,1.0,0.6802317927329693,0.9626617932612257,1.0,0.9700711210937014,0.646154156714382,1.0,0.9999999999999998,0.40359920864737003,1.0,1.0,1.0,0.9999999999999999,0.6415566662115841,0.7660049029528497,1.0,1.0,0.7121242445420902,1.0,1.0,0.9648099192056394,1.0000000000000002,0.9993652964016888
0.5288455446499178,0.4686946130055972,0.4054492406673028,0.2546670601991876,0.2344530341531939,0.5169564490236181,0.4304886142425266,0.625260603054308,0.21607610573277083,0.4972890422603821,0.15991867825274028,0.6277921967998099,0.5809299234761768,0.6264822197748572,0.44687175118059913,0.44941098717586536,0.49225885996881835,0.1628812320067205,0.5432516129781141,0.5180024648087519,0.5501994365686702,0.5287583362063472,0.3393080409874788,0.3591035134365641,0.5351688626292281,0.545678524382315,0.5344177913340313,0.5877306381417843,0.4113793871475347,0.6229531639672762,0.5446479624066481,0.6375463160989854
0.2967700711003023,0.3098126241380914,0.3579724489175572,0.4117986923755733,0.3953253680560172,0.34442283328983714,0.600023758053779,0.340211862759503,0.3324536296513806,0.5723398077972695,0.9999999999999998,0.35255299091811887,0.47883361693315174,0.33874919440053736,0.3370649772003019,0.7809005167736005,0.2834176075305255,0.36593468824236025,0.30995913229760946,0.2922621820905179,0.28698316444168176,0.2882649671636507,0.4576436275734296,0.47882473276986715,0.3233583858117004,0.32178370107441207,0.2865048442245962,0.3311826861906262,0.5413128790141974,0.31998740793792085,0.3139815535484508,0.33118641358508505
0.29922546451013576,0.2946696707595575,0.3336992274604933,0.3720691290542196,0.40453102724579876,0.39211121531377435,0.574187197461723,0.40104461190035023,0.26588886764915065,0.5636622515529031,0.6668908308706909,0.4130258114640796,0.4969281988061238,0.39306004804324896,0.4117087453468005,0.691375271812402,0.29952578279608166,0.3708696475556949,0.33104373280312105,0.30715787797510186,0.3241554027287114,0.3130767858512527,0.4438087741534342,0.7001821643255037,0.34040423486518057,0.3420778392748405,0.3826556908549096,0.35946524240558064,0.46552005494695753,0.38137378532000743,0.3261667524206074,0.40727924735028775
0.14504116031073325,0.16670669069577052,0.23279870268856348,0.3551500270726793,0.42055508414875825,0.22681917756897288,0.3715005155172182,0.2505258499267597,0.20722795395265778,0.27088290444259716,0.4028548283038642,0.23669258220941533,0.24908253295602614,0.20584008568090734,0.2830819039433045,0.3997790935360458,0.13768013433680878,0.313466605432633,0.18579512746386073,0.15459981792571517,0.135276172935193,0.1394372953678708,0.3675097199823705,0.8949800918122992,0.2520323214605248,0.18193978168532837,0.24255573338252767,0.2126457821857672,0.38629157889766447,0.20513987305152148,0.16900437105927385,0.23532336788829536
0.9082357008310852,0.8957748087659149,0.8766040279168519,0.5647616302251613,0.3145773915421595,0.7201084721577148,0.6689903004638238,0.8565852370370703,0.6115813079984045,0.7903120666990562,0.25830596300554387,0.9003713630034643,0.834683374134475,0.9013598392628537,0.5638103939047339,0.6872802560878262,0.8753567198275092,0.34430722385976253,0.9076266440211933,0.8994278572925927,0.8969019521054967,0.9012378389210883,0.44367559594995565,0.4865469956137285,0.9449902045414085,0.8858676905986982,0.6231489053715286,0.9392044288895909,0.730982013418606,0.8915874040495309,0.8812828905006245,0.9073886082598603
0.6972531740908225,0.7000228799933748,0.6751324709212113,0.3676274768392378,0.15106442922711422,0.46217427536762024,0.21010945078976428,0.586686064692445,0.4408395206278063,0.4666483473646112,0.02637179777348317,0.627914932137275,0.5328670099746526,0.6409115196039905,0.3057856970390574,0.2874011336339628,0.6676838817962557,0.17510651854288556,0.6878800866751923,0.69647580062778,0.6795057072107051,0.6927201801295807,0.15832402156795433,0.15701636058933488,0.6701936682432981,0.6932980826650894,0.39884587793092807,0.668468413562514,0.4820086824943947,0.6427629180991505,0.6768090707216415,0.6518333266562456
0.3646601815814049,0.34826891236194235,0.3342418209241018,0.2634005843879732,0.2411943659214899,0.35184126906141666,0.4169355904985428,0.40011916125906877,0.26803090834388377,0.44038861530540513,0.26346904391732173,0.40702052861192195,0.38034001457252054,0.4025822947224766,0.28061108716854005,0.44184950075349516,0.3473390173801413,0.2355476312552876,0.3641031019114228,0.36249295625715927,0.3731121611120747,0.37206656414195804,0.21211184226588709,0.31909744413897045,0.36678058917182965,0.36498391894529586,0.30527660229496645,0.40772307616944337,0.33824751626506927,0.40857295186214504,0.372050131573159,0.4034936087128045
0.0,0.0,0.0,0.06724752494726971,0.15485276136998466,0.018327753271966812,0.04997301203834026,0.04937206342268116,0.055785678256069754,0.0,0.05867489608060575,0.03423700606553626,0.015980270112496364,0.02902335991802546,0.03795650503405951,0.0,0.0,0.1250718884176591,0.0,0.0,0.0,0.0,0.0030147187558570154,0.0,0.0,0.0,0.0,0.0,0.0,0.03118874739849828,0.002886219574889465,0.029282444547529707
0.12476446493034507,0.13137202949482632,0.1354886444769032,0.18983862522765593,0.23377535727155735,0.14346964991768982,0.149583944021071,0.17285054946844502,0.1748517043993599,0.09089949280491616,0.0862531456765612,0.16096477429228026,0.1386164261327705,0.1593232560898854,0.14341975638075571,0.07576086943960197,0.11998007982136277,0.21077688484169838,0.1204872756007207,0.1256448109982168,0.12062166465274377,0.12378678656630439,0.15513698166011414,0.20323881021458567,0.16131111829960182,0.11519096110310789,0.0816403735801367,0.13405717317104096,0.10263371449814668,0.15713240921079635,0.12772976169640338,0.16318649796100168
0.3258809718251211,0.33217693045577223,0.3299590254752135,0.2720989625897031,0.18421074094180273,0.25265207384861965,0.21818168346378186,0.3022169508518717,0.24592620592075157,0.27364315283529056,0.06039707308856054,0.32005028895406695,0.2787508150955046,0.32969547145517064,0.2021554983112998,0.24206727256327154,0.31380889765338194,0.1973574087308494,0.32120382161815403,0.3176875262152944,0.3169294117093036,0.32409170613378563,0.1421001370860404,0.274486274850436,0.3776959897821779,0.34699034619160035,0.2507983318088266,0.33313940625338134,0.2959317549455554,0.3229000043801539,0.3083198718355082,0.334083928130388
0.45636508297859657,0.4770185223559834,0.4905772203627927,0.48010268923506216,0.3579312604703892,0.32725008413136336,0.39038678236675506,0.4000757307112528,0.47253182552228157,0.3847322875463903,0.14324354607411546,0.4165275677316662,0.37075304963149547,0.4111062407896496,0.30860391898867007,0.31938374763882915,0.4095471437839385,0.35749334805604055,0.4131817708273171,0.416366584611114,0.4052745268870235,0.4111992220552586,0.16671582492575232,0.2852450977888581,0.40388870707456903,0.44653639951330154,0.287746643710167,0.3998382456045454,0.32885188886696665,0.4041910263773919,0.3996269239880963,0.4090607688168775
0.29995257611259474,0.3044163644129464,0.32000254423825747,0.3399668274818677,0.35316189990495134,0.35184419025958,0.2743994728606738,0.36205173499443744,0.34659995143596045,0.4565170838185582,0.4656791103652862,0.3721822487582397,0.40037256048707526,0.36957540445867515,0.3672527615504874,0.5843248937810499,0.28490653069845107,0.36629363083393734,0.3068124273228628,0.3027711831508405,0.3141965469052794,0.3124471323436626,0.3297828110912009,0.5100734653516708,0.37153239402114224,0.34075229642913085,0.3170316974482472,0.36475577460298914,0.4275347704536369,0.3593314673255623,0.3224829080760401,0.3755389592876257
0.030985784297730523,0.062150185407987474,0.09560302848592486,0.17730738522864903,0.20126366063375284,0.0,0.08275432438830377,0.0,0.1415486506456328,0.13420900661398683,0.24585290941688145,0.0,0.0,0.0,0.0,0.1067146230368462,0.03875597259849675,0.1912715730502419,0.028453663498027776,0.03442135536061258,0.007620471068492257,0.022055055374851543,0.0,0.3689506777683831,0.0746685305175952,0.04288260628486315,0.01745885110111106,0.030227938486643513,0.15853434667236227,0.0,0.017322256901772137,0.0
0.14435980961450798,0.1212013034116051,0.09388412289141199,0.04188141039401427,0.08805028790468594,0.13486857356129175,0.17900123552290448,0.17623640384081551,0.02556623867459365,0.11816029398178901,0.010591311773108236,0.1744160710502823,0.1322949380458411,0.17658615702761737,0.07031569376485997,0.058658216411826836,0.13847320489534257,0.05226421550658644,0.14723565553999218,0.14446304795470374,0.15519525223313418,0.14656531757690128,0.03231127385771093,0.09040332903344228,0.17486837060488492,0.15284155538987648,0.13950063263712698,0.16347675614582743,0.12626396603929213,0.18166932652862217,0.14924125160232932,0.17515900529402997
0.3299874066502583,0.3973040583133963,0.45732159203576184,0.5355854110533304,0.4285800745760055,0.27061423243645977,0.24444357081803147,0.30017742318016527,0.4936695758719273,0.3243150782256416,0.2685237946088772,0.3091495635549443,0.2959984523784329,0.3081714079592232,0.3162767137816253,0.32833755512761875,0.3298065085743308,0.4510221367131276,0.32928509219408303,0.3326177671613251,0.291648835031725,0.31490155398962477,0.2980475856334158,0.6147296605844763,0.3878252423686134,0.33470748996926075,0.2581723885077314,0.33312812572200845,0.4379094919098621,0.3027954075013385,0.3055010981942205,0.32701356443780427
0.0169615824695111,0.04623545125321463,0.0910794272934968,0.23578902664382484,0.33526709080878275,0.08164761050153355,0.25870417683766045,0.08232056527266118,0.23036848177431082,0.03336963352216604,0.1073069297727163,0.06769125868286421,0.059459138175386755,0.059564173505074175,0.15042899771452412,0.06064305664967784,0.01574860003003753,0.29917795004083847,0.021684653936414694,0.018812295275703966,0.008226195996068025,0.010402873789906272,0.13024733688936163,0.15815985583286896,0.03539846114923295,0.01599764974031559,0.056464181171072936,0.011985611268448465,0.03380890761850641,0.055681898254626355,0.010356457387394685,0.05968184566467383
0.0966248224150418,0.105407984830275,0.12805211368038102,0.14476753641520335,0.1942926262373751,0.10793128569601332,0.29982349729358915,0.11170121690120072,0.12225472512392341,0.16739625788458745,0.14486914771698314,0.11400407163501011,0.10225206998479466,0.11423988346815084,0.06756059211531595,0.14155564052519232,0.09753602026732716,0.1718424030978044,0.10726865239532257,0.1052559823618161,0.09473175510782497,0.09844590728862741,0.09469991868484662,0.24390180339851875,0.1295831803377241,0.10525850601590314,0.09328018009755168,0.10883800437895955,0.15060929215363295,0.11462611531707906,0.0979190261511993,0.1135812002087698
0.1769192651037337,0.17908242847980496,0.18361500091104652,0.21617844179435702,0.23382095795017177,0.1832438768335173,0.18498609322925008,0.21377562294106306,0.18949063332534646,0.12485326284541265,0.0,0.20775748169972078,0.16267499978182934,0.2040526657973476,0.1614074584554237,0.10600237372133148,0.1683767542730447,0.20756626228423164,0.1707145072264995,0.17305195263203124,0.1746178572077577,0.1742819595194316,0.08359871519546735,0.2167261623173975,0.2235217678916791,0.1793585049938265,0.17491770252524563,0.2100764320922083,0.17049839912906428,0.21011815829506442,0.17140939938014488,0.2082562504034182
