Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.2761215348586274,0.26641002041244644,0.06064636063054207,0.15819185453690682,0.1059628761343484,0.2863907519204115,0.17696130686876854,0.2520934040330043,0.2995034481208323,0.1684490769130933,0.4371952986425567,0.43521072026901975,0.4265044757007985,0.3552173626238362,0.29543887319715956,0.28309809143708975,0.47984078029291444,0.1580763448088338,0.217427564588225,0.2635671678867162,0.2786235020863211,0.20579216045947235,0.29179847679704907,0.268992036867829,0.2721945466551444,0.18341331193693866,0.29300278948504493,0.27231424243671265,0.33661247840220976,0.2847290412663677,0.4180866975891775,0.40012574004138723
0.13356402610142132,0.10541800074257657,0.05320503240119118,0.10300948723681363,0.09784233088179545,0.23111461587948134,0.19942460662058403,0.05553002382601316,0.23613197293323385,0.2517618147196914,0.7342160150158463,0.8466121385159399,0.8288135135585475,0.6947627334056996,0.3539577240836316,0.623281129852922,0.5044566827115912,0.19300897102631287,0.42623622107731207,0.5445335921937517,0.12157692261507286,0.40010503888629123,0.17851910680648608,0.10916289407190088,0.14499284259190026,0.2005029995394586,0.1444752442071588,0.18592203066052038,0.34612597674580514,0.13179333104925844,0.9363889957466056,0.6995088384296367
0.5861507220297779,0.4819804242080943,0.1678842307271223,0.7139217305575134,0.30725426168347997,0.6777097972044085,0.3292054029111878,0.3244038729652394,0.5130466962549114,0.42494690053977013,1.0,0.8915242498484744,1.0,0.7013655481103644,0.584549429565641,0.8586347127843177,1.0,0.49215059085050394,0.5491720583210038,0.8134199749971578,0.39244407306837076,0.551559906363946,0.5007037842033949,0.4337846176149004,0.40758624864080684,0.532699314841684,0.5399754010775661,0.5360637320672333,0.6487159666818674,0.45284855884842695,1.0,0.6108291690522366
0.15485033193203296,0.14392007289484393,0.3872844640774348,0.45039782856727856,0.4498369876854507,0.34394141658564614,0.3420898707399096,0.41847061007829334,0.3194684223996399,0.4510008361518584,0.6209896964278023,0.914211644997465,0.7186494344672321,0.7642891599857877,0.483531171924366,0.7347807529326467,0.42042318082888575,0.3408987384777922,0.586457880394839,0.6791913347575937,0.111692721922657,0.4920084021123634,0.18587480575394777,0.12015199854428804,0.17726021924804825,0.32983237982341496,0.20057308969920612,0.2848779559844351,0.20848851215950404,0.15534160618800824,0.6449949960483852,0.7044247714661512
0.15685520694296612,0.14222585799156634,0.09810644674205962,0.44689136420186953,0.34696688011324467,0.2059872946288771,0.4666944541106741,0.49185732316684183,0.22921553074632506,0.29868516887555563,0.2162865761284346,0.42713425384208026,0.27970846725402987,0.36632216048919586,0.4025911106143556,0.39495871642333436,0.31098883238082087,0.18889854391727312,0.3430527553522609,0.3800412018037058,0.10212010535008881,0.33439943129089866,0.12466425273524073,0.10621087469804041,0.13011313715812267,0.22703930374795134,0.17294848632676624,0.16424351705021822,0.1549175751910451,0.1571576535435737,0.54727151320482,0.6859010780122595
0.4724845227470042,0.4028973779854996,0.05919404871341938,0.2693208430865652,0.2618483646924374,0.5543797278025012,0.25500163804347764,0.4984978257706797,0.47287075694052416,0.3538981239026402,0.4790647221731239,0.34407194778602024,0.4026975880590178,0.2417275601343415,0.4216435161830303,0.3705615329967553,0.5380623233562617,0.370155461095963,0.34958239252050727,0.4143094864146173,0.3556626367986228,0.3861218875186152,0.41814474516781197,0.42967439287638787,0.38344836675028626,0.4157775781984784,0.4790293523880181,0.43050660406190633,0.5015936868758177,0.4181564788523527,0.38792108704764106,0.21418519627450394
0.10412733482183784,0.09481058722650182,0.07970554101355112,0.5741661302179835,0.23563002471801525,0.140182789802066,0.5004010802825879,0.07405594832878531,0.05315358492279754,0.2360446807958051,0.0,0.20992553603420527,0.1319314359595115,0.2750290672709559,0.39960468611968025,0.2559806204043593,0.10483731782713235,0.14667964184019144,0.20217483873047404,0.17738239682219303,0.05025941253902816,0.1960998173641757,0.06669665705979821,0.05809456233089538,0.09515781717914118,0.18697939237559635,0.12108531269345313,0.08050432442433741,0.004737475030626048,0.05001813592085025,0.18138865679259375,0.4028034232257133
0.37568386517585556,0.2986651868199277,0.10134111427003839,0.4237229394830914,0.4211814052291584,0.5312694224778644,0.575133423821648,0.2647473210268674,0.30508779192775015,0.4367948312430705,0.5905835627818827,0.7475518181396535,0.6867702812825227,0.6522701622136631,0.5189385491331213,0.5745338345659659,0.6698931956446251,0.4766345589164174,0.4984192652018582,0.7063819399771869,0.24787215835978443,0.8003095399232376,0.3126058719474961,0.23876492532143834,0.35287964473670275,0.5992782832068088,0.40558980000558104,0.28350543766123026,0.36376558717446605,0.25192717398579373,0.7685625519866779,0.6718173946246703
0.385798838454718,0.31407407239256435,0.06672467141555088,0.3526155990556809,0.3945058949003644,0.4237274053953012,0.2292999229374496,0.3193561477771242,0.6045748181297173,0.6406980983077001,0.184623272356907,0.44590488544695794,0.14118761659408396,0.21786285194838761,0.6060379217946457,0.6117133266269994,0.4021597316121034,0.5800478923782457,0.6148428912918382,0.49589926882763913,0.2601610346369609,0.757629802191252,0.2597540362688201,0.2882808785006947,0.34172678077025775,0.5296245278143362,0.33590666206858305,0.47326661153948024,0.22572007029108776,0.3218300443223749,0.018252558170813726,0.08464665275429395
0.15364421914010956,0.16040185960270403,0.03841802151473164,0.18130879287106821,0.1150590003729694,0.12827452802824502,0.23318682208291286,0.22426030630460111,0.09222912204787337,0.038579156933324366,0.21321843485122127,0.15142697036000763,0.20100966359414574,0.1382522631053642,0.08697024821398769,0.12887958897719276,0.2956731235719837,0.0,0.02618229798278837,0.09362333757375385,0.13239443557725028,0.06618957600830655,0.12056159360924246,0.14483809302013229,0.11505357850722753,0.07671344216464249,0.19704333056636553,0.07975686353898981,0.20323354353040957,0.15431402610779343,0.33628780957499904,0.318846685848884
0.49575994461663947,0.45607045465852447,0.13223444511477347,0.5866119449613258,0.37393159760502054,0.37156967239595307,0.5095604261251291,0.7338820610413195,0.13378697192369482,0.21420663792228556,0.30394990022573076,0.14501437483842572,0.12274946980321855,0.06828442317882655,0.1154110331057332,0.10423647859098584,0.4095500372039548,0.22544113049173298,0.14080152055427197,1.0,0.47543790234531075,1.0,0.5579200879163063,0.29003717945399654,0.783414928172929,0.6851061747119488,0.663618825298468,0.23758020370917732,0.2238815572493047,0.29797507556675035,0.10022611890252842,0.06277099093057203
0.24426697664327207,0.2323116718873547,0.007710098877703797,0.027936657131110654,0.11306532042590023,0.27583945066037885,0.13382002997293285,0.06774857633286802,0.1928527407733832,0.24831153285086205,0.08228987376738983,0.08294638047729597,0.0,0.0008206133968066132,0.17004171119244327,0.16566672650542613,0.18232221118591496,0.18042493068681198,0.20440229519498332,0.2525410417836651,0.21459022209228734,0.3230081624967698,0.20241869065382345,0.22356445129288993,0.2535785567940916,0.3876298075280856,0.2917230982758921,0.20016225438499524,0.22851432487297063,0.2195324569793407,0.11699944225507464,0.12709461653348464
0.1824990773166792,0.19615253568444574,0.01633879531358068,0.03473696328287068,0.04650364328964657,0.22478250562452706,0.07132043851076841,0.02345753205695683,0.13261208419031456,0.1653077351376071,0.21792579315474425,0.3134715876689218,0.26651405215467416,0.3357470023301714,0.33400008427326777,0.2552630585582214,0.2770029325116513,0.11757619954261889,0.1554504306194877,0.16694967424833163,0.17246424911477615,0.1343401939543426,0.15871746549299248,0.1887503118387739,0.1659036746701701,0.14262091196221072,0.23336697110653665,0.18067127018066098,0.24750838466724867,0.19268926452341067,0.36659014688536673,0.38216055358184875
0.24715989892389906,0.23264869100105212,0.02093745255443419,0.08483678597986927,0.07402219988057479,0.24554794028692395,0.18740565778296214,0.24941842063264621,0.17347605099570618,0.14810902886919908,0.15936827650551544,0.17123257063561115,0.09821613289033992,0.11816141082608489,0.1632676745384234,0.15445156416213546,0.24129831657831302,0.12979657307687942,0.10634867364473088,0.06566917112588255,0.206199341000797,0.10881612250336392,0.18572041725508603,0.23097456212969147,0.18334813977348374,0.14359698959262424,0.2498138543384249,0.18092836780238608,0.2640311599503644,0.21145622310997142,0.14990603303994687,0.10308363270034593
0.19080474287774324,0.17370456527340494,0.003325436232161,0.07923005682836698,0.11565193363450571,0.1757345099815697,0.1919819037919539,0.03296587040443005,0.18994573533410908,0.2416670342730024,0.07490726698390149,0.20185630917639674,0.08119910899728111,0.160158485184955,0.2475396856486407,0.2135553260797003,0.12431870110164012,0.18337794470314372,0.18418246479675937,0.09873512209197144,0.14178599961931093,0.1832921413711125,0.13760384312111784,0.17060184359717373,0.15879646420186921,0.1730956717977602,0.2063512802364214,0.17899477061717406,0.1711411497298192,0.1706872892917588,0.12343832100121155,0.16070967259405589
0.31440270348773997,0.33208466124119795,0.2980616624650836,0.16326374734793886,0.10268026417527226,0.3494974371590972,0.132233929869497,0.2060409151277914,0.19097134274425986,0.12222645404636401,0.3228859791722475,0.2017258259721353,0.21535632366865065,0.12347032293147053,0.15931963217666278,0.15755905902482614,0.21491430065296047,0.10478753046521572,0.04880869979711733,0.11997168951931192,0.23069833409548396,0.061743927430882195,0.2813603327188904,0.3017316957205276,0.2294390919769056,0.3281392924471166,0.34694843600901165,0.2091079288725981,0.385895545498259,0.27340841395191423,0.4044651399864643,0.26599126261962935
0.1881921444575479,0.18273069440338152,0.019353182268294855,0.1450510341584033,0.10344175609657846,0.1899107942027075,0.09563914884924496,0.046152197451108545,0.17195232560563267,0.11883701835053873,0.2721053023486164,0.20023819217819805,0.21925004253821823,0.1475544330242281,0.12502895626893507,0.2037335354584875,0.3141970600461833,0.03673506218892697,0.11402372953468276,0.12151635851330256,0.18585105230490634,0.11920145021186601,0.18858085788471501,0.21823371262781277,0.15767362221526504,0.08226503771958626,0.2179223828261348,0.1895336264317823,0.2709329494929853,0.21031154011177106,0.16826319060195383,0.11480853091985
0.18817103912836758,0.20423886548273484,0.07219024756547571,0.11968394697188384,0.17408885663561896,0.18510152944916525,0.20472794958725926,0.2005760025698645,0.1078455945964839,0.1057953418734251,0.1286770714737131,0.11679633305996773,0.059563483120005256,0.04366826768995247,0.0,0.06742202053895074,0.2050172333014716,0.07992853610785178,0.027172540753320318,0.05840272701506022,0.15433973193261918,0.04357242077769985,0.12549929854558362,0.17666250357705876,0.12788992813550404,0.14539989152556554,0.23976438598431132,0.09726419848743917,0.20725617394870632,0.18202276305802378,0.07008694613332489,0.018299424705267353
0.4085373304755931,0.3884280585891229,0.010636369844098298,0.0,0.00942201204290466,0.34047735179936767,0.0,0.0,0.16559998950812116,0.07851163647501125,0.1426708612211759,0.0,0.04692670064108406,0.004450152908045735,0.016569895435782023,0.0,0.31683251677199553,0.10084345156999541,0.0,0.0,0.31475516849278257,0.0,0.25796721457883787,0.364666945080364,0.21816619392495828,0.16303640918241935,0.41166951852190053,0.20763986627948217,0.3687981859648565,0.35363658217035726,0.11730671544708193,0.07034921887065526
