Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
0.4215370100831947,0.518259190953076,0.5069974739076059,0.6587509543768663,0.5713673090156548,0.6356657692141918,0.28855758544394355,0.6503057561627896,0.6047352589993862,0.5776653229202353,0.794272734338725,0.6653253148727858,0.79685235357731,0.5868203049892518,0.6593563544309373,0.6795652081828498,0.47903511706770713,0.6462597868913256,0.6620866058010112,0.7277590780278965,0.8116906388804843,0.6365155845943254,0.6623917961550588,0.6198314441844812,0.6891689070119409,0.669865193774771,0.6712397094420378,0.5197551679813646,0.6624009631532022,0.654689825804742,0.667052885142188,0.4732036518934293
0.3519107611299412,0.36017666979622703,0.47041145511249116,0.6466195742675417,0.39092133886255204,0.6537807536644389,0.3034777646613774,0.6037708186094601,0.5814631765904896,0.6499105064727204,0.6024205478258882,0.64298553149658,0.7059757883020965,0.6218743366992232,0.6740426358272211,0.6640441861279589,0.49948754258940214,0.628467382151388,0.66240310861998,0.667993717160435,0.5810177648954773,0.6365690760408085,0.6658420133109798,0.6565583814145678,0.46193498474246836,0.6363082203412951,0.6075145665518552,0.2849052476622904,0.6176748316408534,0.6387125848776254,0.675348433657909,0.46319139727761793
0.44806481763560707,0.6312748304879154,0.5565916460937294,0.8736549320043355,0.4714607024960806,0.8720705589074762,0.4157949945077462,0.8474762491593117,0.7733589600024107,0.8053641446911664,0.8961296552283287,0.8577192214788689,0.9831341161113367,0.7763816498288238,0.8836488286256838,0.8815457629692367,0.5971947822447987,0.8601014257617068,0.892729919031829,0.9358153280430038,0.7395261961593989,0.8641386293485633,0.8713994020809407,0.8751038945982389,0.7169537900384797,0.8743500978462628,0.9062409796074749,0.38331110882253916,0.8908675404955806,0.8650734537156721,0.8299184834010025,0.5908526392005574
0.38615488087576316,0.469723589865958,0.5077250289001983,0.6823337139115763,0.6062196131211226,0.6558830405876075,0.4289061938205077,0.7691764124264524,0.653632803775272,0.6312517959017501,0.5714065853142503,0.6949987471496557,0.7050176500509853,0.6609472626042807,0.7041104370144997,0.702128622677078,0.5861396705222905,0.6736168762609995,0.6794434139663112,0.6893467484477792,0.756350483135517,0.6803414693820955,0.6967960334069933,0.6859853481459144,0.6533670694080418,0.6839501224882283,0.667967072646298,0.5137337862828801,0.6674098233911996,0.6950588696466169,0.6969103578295326,0.5039849499179854
1.0,1.0000000000000002,0.9999999999999999,0.8708953464186721,0.3185460777010692,0.8571477104900358,1.0,0.9027784289760885,0.7893328544328169,0.8062215090177169,1.0,0.8800814223133899,0.8784242097396255,1.0,0.9353122093943869,0.8933873830223138,1.0000000000000002,0.8746244948502266,0.8820257085184893,0.8734926173317336,0.9999999999999998,0.9035980553984313,0.8851195573230558,0.8516453726033438,1.0,0.8699892224865797,0.9173170484395594,1.0,0.8717111780805662,0.8693017725957708,1.0,0.9999999999999999
0.22877633331003294,0.3817066854434468,0.42407245654183223,0.7477523957057587,0.9999999999999998,0.7285058248551264,0.37707670785389463,0.7695726615081737,0.7228533899794971,0.7087398931962501,0.5003715411671641,0.7558138769814888,0.6823531989215561,0.6332645125954304,0.7366279192021321,0.7496515016953487,0.42965229315029246,0.7392637538597351,0.7361307392335963,0.7343368408406697,0.6859318587390044,0.749747827429861,0.7541106354450572,0.7220067466386834,0.6252543145326714,0.746121484990319,0.7219611739814181,0.21400010260095703,0.7316117074102519,0.7438207137299182,0.6900849731650083,0.3982595755805912
0.3868057231580026,0.6578624514774318,0.6856718174359787,0.9999999999999999,0.673412664335791,1.0,0.4855062696397277,0.9999999999999998,0.9999999999999998,1.0,0.7140026998882136,0.9999999999999998,0.9910185172740482,0.8852901121744527,1.0,0.9859664354870203,0.6177435269922138,0.9999999999999998,1.0,1.0,0.8127696385553935,1.0,0.9999999999999999,1.0,0.824304746509158,1.0,1.0,0.30702946511889684,1.0,1.0,0.9424058043760559,0.6215177454924777
0.21508651296846032,0.2532737564119189,0.19743273820212048,0.2508984287606124,0.050636265106885736,0.2304705412406461,0.21177932666558275,0.24025581551000968,0.19067479577875546,0.23009800507974792,0.2669533604707035,0.23826648901347247,0.26160895651268,0.25273726666069046,0.2505613444251776,0.24890392050160126,0.21672271350469224,0.24256876374790026,0.2434371351796848,0.25166047795905244,0.15399572363185715,0.22801617955700837,0.26291689414857955,0.26867425475938533,0.21278539567189675,0.2537416072749911,0.2689158335985341,0.2438046485646943,0.2653970254139913,0.2579747175827493,0.2441132083065286,0.16653510703678576
0.3988232933260452,0.34086103165646514,0.5738935263134334,0.6628885542154198,0.4678798685002003,0.6635157963319702,0.32554951647648606,0.5998818155119401,0.5621387107194077,0.5943317934090384,0.5753645342881277,0.6569607089678681,0.8301558479813282,0.7025419626062346,0.7419244500216493,0.7277246236450903,0.6207715866994039,0.6226313920620117,0.6731607571066054,0.7024012572808472,0.62017436902264,0.6500010298467932,0.6900976768887492,0.6620723312630291,0.5973909212317099,0.6676153976567849,0.6123375536411169,0.35189928474707277,0.6030828200598193,0.6658725534007601,0.7395773127156529,0.5621144416584204
0.19836762491917398,0.06519185539767536,0.2233080568285738,0.23955404300972882,0.016081270156125038,0.21373393126409457,0.12692366349271328,0.18302501222877166,0.18020702619144124,0.23036191918322418,0.021491496531251153,0.24617606232681088,0.23287971665551677,0.30385356752289344,0.29103570897397985,0.2575087977022773,0.25364653976060386,0.21531131814601956,0.22025510138239968,0.2090503508617726,0.09000889886889657,0.22778449325890354,0.26991534192072064,0.24317626924905933,0.12166098497119676,0.22687953252583337,0.1819988824031728,0.17589079629336501,0.1974248247176567,0.24878972904067947,0.3157161381192518,0.22051869405270097
0.19113963763981795,0.25274794047877797,0.2784015518004964,0.47739795175698374,0.27558710716862117,0.4735596144623803,0.1493229257450125,0.48194287113023,0.4518039789098772,0.45097643413548577,0.564981621260962,0.48098727586163714,0.5431207512106226,0.4078734940226319,0.4727796137317511,0.4922124794336774,0.2923910671694255,0.4687510618111101,0.48273887336186794,0.5015757276966233,0.27641776478656416,0.4614995858650881,0.4870840488940673,0.4872828080983279,0.3522319834094813,0.4818902012068688,0.46542852917946054,0.29229699467381653,0.4705123398266063,0.4792552273238731,0.45893469036490275,0.23343362081062358
0.3025469704779062,0.564614852025116,0.41436452927647094,0.767170195558808,0.48862559861811544,0.7549696668543939,0.3412820117729051,0.7633174420841202,0.6715664525130599,0.7182816586039869,0.8862190713710445,0.7512863515149255,0.8795033098721508,0.6245264429818453,0.7304091185483708,0.765028085075095,0.4966372534240688,0.761655320005435,0.788670675052253,0.8520422722446804,0.8621672510120306,0.7526626461402455,0.760918578659436,0.7572350979803099,0.6540601680580731,0.7824409519767681,0.8034763449002009,0.3297198082166988,0.7966921247080816,0.7608880403168283,0.6841016785704261,0.4367836877289367
0.28654964334486094,0.35800914426920255,0.5210075912638674,0.8731788648210465,0.6935247783281575,0.8743836421213564,0.29439943555936504,0.8281869397696686,0.7855676789242929,0.8865683273909399,0.6053252949205528,0.8785444940726383,0.9838830446714093,0.8318119385090117,0.925208081548121,0.895268047749584,0.5912625500669508,0.848118008230287,0.880014531975057,0.8762629420403246,0.6117976523948443,0.8565430549848567,0.8999215660947858,0.9093141163062254,0.6289550302502696,0.8674362253383561,0.8027789650321986,0.2759529799454892,0.8269260397537821,0.875614992231085,0.8967311991064246,0.5679896070057094
0.21631876963123436,0.32142159862247205,0.29987999511886265,0.5036158198601522,0.19785939055093998,0.47827984034203025,0.2193501582388323,0.47003592438143155,0.4582977199997822,0.47950602620537325,0.41957190896796326,0.5078792837791483,0.49670435856993933,0.44340869934830324,0.4997279948154812,0.4979428256671731,0.3115774624610596,0.49002878788524634,0.4916578446034353,0.5034393203816434,0.3612079447463373,0.4886881683017038,0.5114257429155629,0.4989492262060683,0.44268087608280754,0.5022789440013675,0.5002152243160162,0.2770252427577511,0.5033572967312023,0.5062202525460078,0.47048350740402145,0.28707094288838386
0.13208702110820097,0.3230401652861857,0.24287852155723866,0.627705714388443,0.16278379780771385,0.6112985094006125,0.1800613184236251,0.5948951533587437,0.5462993847437883,0.5662405260794343,0.10896119267344773,0.615021480897581,0.5835038388499079,0.4836854657538168,0.5913443042934343,0.6287299863632841,0.31145853578321386,0.6229612852128823,0.6217455433255935,0.6125515698852421,0.38168212096034376,0.6073977603467343,0.6256499375997885,0.6013274017661185,0.4519213653830056,0.6308272637689181,0.6270274289985316,0.0,0.6139324089970697,0.6195845707391481,0.5483299996667307,0.24066210779690078
0.21539794123164274,0.3692791952079804,0.5168186938988618,0.9805510581145002,0.886413662649226,0.9467221696936234,0.19548525517900706,0.9313574310412067,0.9117423546928898,0.9077914386082633,0.33240198309052915,0.9876639489461698,1.0,0.8320456229485931,0.9901340272047592,1.0,0.6137125485835058,0.9564546124626097,0.9718909068591361,0.976782660906745,0.6406683564432569,0.9672881775059887,0.9968022760971104,0.9663615649263863,0.6667805263876834,0.9789719762072595,0.9147219830285966,0.19882903549378472,0.9478066566665677,0.9869843037662607,0.9371940580828135,0.5270515706066974
0.5227983088726162,0.6552557274189035,0.4974480999265932,0.6316147675778155,0.265404517677254,0.6313718125965122,0.5161911374950643,0.6142370821075831,0.5535865568458104,0.5827063228384939,0.7884167157167534,0.6159676508899715,0.6108006760443601,0.5700829050378495,0.613930531786431,0.6197790949936868,0.48061350726490976,0.6288172740057392,0.6448042785863882,0.646519826688188,0.5523201066416032,0.6188710285719745,0.6287866895534985,0.62943164844133,0.5615213623811519,0.632916301096317,0.6859896143942357,0.5886137470427546,0.6524388865958874,0.6219015462715283,0.5870711477108502,0.45985924025359215
0.0,0.09166272177878287,0.07278233670457812,0.35429820658673916,0.048382850872758454,0.3387739413592394,0.0,0.31322056117644054,0.272198605534689,0.3040232842524074,0.0932463570454124,0.3437800568205617,0.3879933345474512,0.26336702568059506,0.34093599872854224,0.3649205849576065,0.1520354123184608,0.33867591861278284,0.3503816096690967,0.350944879464126,0.18764638512943616,0.33642786184572593,0.3632283921072229,0.3542399728409117,0.18728862164279908,0.35160784583337307,0.3334214929162682,0.046458210633946284,0.3344377283199334,0.3506564928877796,0.3028359893631889,0.09228594810777035
0.24665850628321767,0.3830166227386627,0.31519161113087124,0.6337342971739907,0.1979013050431076,0.6319995574217192,0.22195471059825528,0.5873872677062324,0.5496740887484378,0.5923271548790252,0.49775244634827653,0.623362865742117,0.5818358080208135,0.5083107838338206,0.6061662363674869,0.6289835746895702,0.34748871893103944,0.6267625795819207,0.6404397025527401,0.6505693581094958,0.45497491037882415,0.622787305880206,0.6357674012605187,0.6344105994159485,0.4699724517127531,0.6299535154120586,0.6366124761187348,0.22924803102916458,0.6346455473123158,0.6259492749648434,0.5733056580069232,0.32071574032879024
0.11652206251419944,0.0,0.09201237771129267,0.09966839342772937,0.0,0.08088664373656768,0.035801805048530755,0.05947381107860317,0.05088795622795966,0.09378193814863617,0.1954538782510522,0.09569938925975702,0.11800354472544661,0.14099040516927341,0.13619126887505367,0.11759049091320345,0.11517036462425062,0.08103322521456086,0.09006152851384436,0.11963472023607535,0.04626562815196972,0.08147230159410945,0.1293373693015909,0.11435682940725245,0.0,0.09241038524246664,0.06960963281630878,0.16208730153766726,0.0720431477969955,0.10357938144808315,0.15016086165484982,0.0554298870261235
0.2750330702519191,0.3174852340998014,0.3138267957506956,0.39076528374111286,0.4102556877087496,0.385803650274585,0.2790768519231341,0.4147824707322966,0.36424849193108255,0.3884364395837114,0.5452659632402681,0.38950657633580155,0.43230864235546684,0.38450230484276554,0.416673950563135,0.40540390500460566,0.31233122607073566,0.3842316417429818,0.3861215746216423,0.4030815215841538,0.7576312808469814,0.41102045466469506,0.4015805272325672,0.3942894200550988,0.5176470226053917,0.39318236173764703,0.39630362654404605,0.38032932469949565,0.3910064106057148,0.39468997622108587,0.41571157504311773,0.3046622545863241
0.1511064482910512,0.10519643644659527,0.257975308618282,0.4032568906404841,0.1367276803171989,0.3966140128914825,0.029644308931218832,0.3206411240953087,0.31441649422818396,0.3955334349456216,0.14949151628962754,0.39386978375317083,0.4357609952275746,0.3992812594237762,0.43764128787125084,0.42199472159163465,0.2909692869225176,0.3776584840662816,0.40807130709933315,0.39861923663547494,0.24250310567103978,0.3920483955498618,0.4341283040127264,0.44790574121007964,0.24175609580085972,0.38703272576000886,0.34320201318286636,0.2480849178642769,0.3712695653937615,0.4045504845451357,0.42602784522123294,0.24037086536396723
0.19562341637424868,0.18291133149738498,0.3360373641837593,0.5393034437317104,0.11159720120899058,0.5188994974759709,0.09787106231953263,0.44792205758990983,0.42519732650763375,0.4906419852904164,0.05041910607842881,0.5342305614939135,0.5548136383331295,0.5459335619416259,0.5932082354191339,0.5685681900175888,0.3985204593796215,0.5134849263678452,0.5311563930385399,0.5166944387167369,0.2151200522397509,0.5075028278974556,0.5738360664744583,0.5530340841835735,0.25709542690290227,0.5332308363576856,0.4771778078201332,0.14705688709613518,0.5023082332265874,0.5481521684464727,0.5693892641131968,0.35304357147624077
0.20942039639355953,0.33567905178010465,0.40316204527651534,0.684891378655128,0.7033291141363265,0.679850168846593,0.2542680264419723,0.621078939518767,0.6195271443914165,0.6761238838036687,0.3472854353281465,0.68529933544137,0.6916228035779175,0.6205679105552926,0.7109852526349147,0.6936477843998559,0.4269003074793107,0.6760680900785183,0.6913162013199466,0.6999976639273352,0.6574699305594598,0.6774078442575628,0.7083321333790141,0.7159495642342536,0.49869130925261423,0.6772087987222406,0.640013730431861,0.2443844501090664,0.6595063493087947,0.6837155320547137,0.672937681959469,0.39397816270453967
0.023404325971082995,0.013776964833980887,0.048804168108645296,0.16374551802555576,0.04149762253523287,0.15061375103627583,0.010150960944444398,0.1487925024373582,0.13002319804033707,0.13976024230727424,0.0,0.16525598970002853,0.18383322339377717,0.1383928067417639,0.1724737871025273,0.1823455582583245,0.08713603958236366,0.14799830860312607,0.1549057109706677,0.14748853590284028,0.10804471037657776,0.1518156273445676,0.1771445956868014,0.16723027340986862,0.16534413098641115,0.15833298122277661,0.1349047313659698,0.12472422944693362,0.1389360895683503,0.16178838033690107,0.16202018586300515,0.027224617969276776
0.08963601086498646,0.10400122912315807,0.0,0.0,0.09199285438063515,0.0,0.10605958003054117,0.0665978410590451,0.014190083799175801,0.0,0.3944953823377,0.0,0.08225831807929651,0.0,0.0,0.0,0.0,0.0,0.0,0.016105158281034204,0.12547926148652838,0.0,0.0,0.0,0.2357554379662285,0.0,0.040192082848082455,0.2292939851070478,0.019310665659643955,0.0,0.0,0.0
0.17434434222279233,0.13371766511084787,0.23116286691864574,0.2781594975667271,0.09714291539573999,0.265352305015128,0.09191248433816546,0.2320053242086354,0.23152785087621486,0.27885122376356336,0.287589135139215,0.27658662489974084,0.3291004108740324,0.29680376966962113,0.30761310125393576,0.28345462561103996,0.21910950081178787,0.2586426555255901,0.2738769231925422,0.27642349352937845,0.14383114255372448,0.2700489702778379,0.3024702605269659,0.30563579241215666,0.21506964701075443,0.26874828909202536,0.2422245403095758,0.25718941025055486,0.2531790449711067,0.27994682252145026,0.3237060597736573,0.21484010204907422
0.26611907303276844,0.1808323851651037,0.3423705092181305,0.3608886408135401,0.23368498234581864,0.3426916862606492,0.12461820362881926,0.35758280355763056,0.3201589645995234,0.3409518614374733,0.5751316549697112,0.36834293568447796,0.5200997479927654,0.4227993326665526,0.4257126652546947,0.40732383181707865,0.3565536704689229,0.32998175742864694,0.3642711754672132,0.40242225059474834,0.2171011161126824,0.33793795304844465,0.3926588920436739,0.36032252811709364,0.2972968222579892,0.35912949401229827,0.32139012694876,0.35353718051534,0.3279258147267469,0.3726283981968061,0.4428897877443009,0.3338925420179638
0.21308865684053752,0.14357995936275364,0.3321337047102272,0.3994974952592928,0.12992511213404773,0.37334487014366274,0.14053890348241316,0.3647336960183199,0.34466658995853083,0.37847256964265047,0.31330010810140574,0.41259663546156433,0.48028108993545904,0.4607714620961188,0.4869288840908917,0.4545756372262306,0.3712471418516691,0.36809622777176626,0.3898046668174504,0.4049916900868451,0.1591590570445685,0.3698596048012518,0.43550292585545713,0.4000980010723487,0.22925422175387783,0.4017719182814798,0.35172962060746094,0.22480076829335482,0.3532525710817795,0.4157372672964497,0.4918592286880463,0.34800985895381276
0.3001411241201188,0.15601010879136595,0.36429263233594034,0.33954243053975086,0.11203942919507986,0.32779442651186236,0.18306905296089043,0.3044781683603463,0.2706934874926309,0.3090465492139654,0.29199198546075067,0.3450069464771116,0.42010087524366624,0.4265857964993917,0.42185058968472394,0.38900403881190304,0.34848477238210135,0.31875617583526356,0.3369121980205896,0.33584447015719254,0.2431324899856669,0.32780484816400357,0.37454129218844545,0.34122609578263996,0.22390989277346646,0.3382921558505457,0.2983361790001491,0.28331235919626385,0.30452895574377575,0.35642200367170934,0.44763312966487667,0.34891965819747794
