Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.2837631989092066,0.5698998064758569,0.3803298576149578,0.36329769434801623,0.31311062372170834,0.8361647505603662,0.42194248282350166,0.41701695486351287,0.3841121651617434,0.3504990511469154,0.3304294734719725,0.2212350806163928,0.3051249161974965,0.36237397929796406,0.29134894147513085,0.4132438742814765,0.3646633107249627,0.3535460940022476,0.5289039898005102,0.5291847570498315,0.59010745310507,0.3285604658187346,0.8433080448348913,0.301015896038489,0.5155314271769128,0.24013684722342032,0.5048359995959699,0.3082156048741981,0.2838673200692833,0.35621868177040394,0.3194655757123723,0.45915751460845244,0.32035592734721696,0.7444214032449381,0.427683941607101,0.4139529389979969,0.34834752000720826,0.5069983246620697,0.3300273438418555,0.3750657068145208,0.358834922006003,0.506056784221441,0.3864324412766635,0.2241643948787883,0.34562972198261416,0.39359004018069355,0.32591490584008587,0.5439814912310346,0.33490593585726813,0.33587968176383753,0.45871626410599897,0.49591556277466553,0.5696467769377357,0.2933104122840598,0.8695196711778268,0.37395141740712345,0.4942291426260449,0.14450741866828254,0.3451320985493155,0.423560286782936,0.340106499027656,0.3939805849973672,0.3503494735304173,0.31768284399516156,0.17064709163248237,0.667831527957705,0.20265698043820973,0.2597252427415254,0.12392937902008795,0.5587906707215116,0.115075170605338,0.20171042799184155,0.1659608494067495,0.17349924506206896,0.14988147947246094,0.08812129745765332,0.14478112144975677,0.16102692783145903,0.132272208325721,0.2004247086311972,0.1948353423390225,0.4177267006935061,0.14616279856653258,0.4396602689970386,0.4364466537169825,0.0898341339817901,0.37274321676795275,0.12183541416325963,0.12832411315975828,0.06027478826956832,0.09711100563596448,0.14733331384343037,0.12148504427018139,0.1272817984184611,0.14842923096974606,0.08158025793962875,0.11474063608631428,0.6078932727272144,0.09267562939671736,0.16702497097270358,0.05249954478373037,0.18721411909043417,0.04615483068107236,0.14186395319371436,0.06576754198606086,0.04498468802108573,0.05889846746664241,0.06429461816079933,0.06595942557838108,0.06836314278437865,0.05971420926240964,0.05547270862649195,0.1150021127961776,0.2551730207552457,0.05642047528429946,0.2714398237733218,0.3915164884612715,0.04625326625806311,0.06852090652083492,0.04653778224681971,0.05123816316419235,0.053937305178629234,0.06266712621947573,0.05860438390885179,0.05598803369779712,0.06098002315106994,0.06787398383430088,0.06289204396673426
1.0,0.16373324280493284,0.9999999999999999,1.0,1.0,0.43659714552442885,1.0,0.9999999999999998,0.3955065042209829,1.0,1.0,0.49213807438422014,1.0,1.0,1.0,1.0,0.7118950517502083,0.23995973305650847,1.0,0.5507145748535736,0.734491106475644,1.0000000000000002,0.35163233413877615,1.0,0.9999999999999999,0.3744229579862808,0.13951720030839654,0.9999999999999999,1.0,1.0000000000000002,0.9999999999999999,0.3090754982974332,0.8904557257724549,0.34465911058747123,0.9999999999999999,1.0,0.9999999999999999,0.27178734004188576,0.7116470180673682,0.8536588038430025,0.28528699497273835,1.0000000000000002,0.9838837355564274,0.3497789218660909,1.0,0.9999999999999999,0.9999999999999999,0.9472083376315856,0.5644115336875147,0.25584022431479403,0.7771077342348676,0.4259774473146646,0.5997905012421713,0.8270853692166609,0.24459127842985628,1.0000000000000002,0.548183106649632,0.3095123769985604,0.20484350139426888,1.0,1.0000000000000002,1.0000000000000002,1.0,0.28189933329905204,0.22383423840068356,0.46034432108772005,0.2770060879800025,0.3285037138329667,0.20045828892626022,0.12773227853942837,0.15642309773240415,0.2410958111543081,0.17086726190290114,0.22748884577354236,0.23062225591436364,0.19559231058301538,0.24426399853935254,0.26982056747236977,0.22857216243044384,0.28530834208115596,0.25930282564019125,0.6943980098489795,0.17860941531505303,0.5147656827516836,0.3402729584378122,0.18107283333200794,0.14002146095969892,0.1947420826517623,0.12153810929733194,0.19743478226158406,0.06379810064213079,0.2253771771170431,0.19514122609802953,0.19493875906580255,0.24439124681104737,0.12187006740178508,0.09515943915018314,0.3754503242160757,0.07465341742367036,0.120223590992421,0.04779273414075663,0.11866568083155504,0.041593748626814434,0.13948596994232046,0.11302296195823347,0.041688588054212335,0.05159297064566166,0.15718858576782224,0.056287465985166804,0.060918785322536306,0.052475331240135425,0.05328879344081626,0.1252444642439398,0.441435701732038,0.05485549649470431,0.3251867738368479,0.25195952414209066,0.06028256302095864,0.06099433557193329,0.043064284857193096,0.04519705830180932,0.1657644962378544,0.043457104310422566,0.05037242192181795,0.0477331912816968,0.04688463538450219,0.05892230932698963,0.09641172456048783
0.36152890806430316,0.190566149398392,0.2743080627478221,0.2995635515539355,0.35683336582689434,0.2959826954375977,0.432033437834642,0.3137339205351695,0.2566866004182474,0.3969815441937925,0.3605529335483656,0.21999612121676076,0.32036717809702425,0.30908010191644014,0.32334964953151407,0.5296166187885183,0.379088702824099,0.2648865516472459,0.41828387421395485,0.2146265497692108,0.20774356986978637,0.3390381375538369,0.2496273553600563,0.37335335977195155,0.4612779011279402,0.11530761535055978,0.142613500037435,0.36580128722392113,0.3451322299244468,0.3293737180422276,0.2898892822382377,0.41547689179288183,0.42774543318647074,0.37973359487825853,0.346979037309986,0.38757307665392193,0.45913538730558323,0.18701037770484397,0.36131771335644336,0.35000624558177285,0.29872503739667666,0.5771520678350044,0.5157649554974582,0.21930714379321042,0.4183948133747827,0.3861476449089354,0.42428964478249986,0.8360679906594923,0.4054694680184715,0.35876945935628946,0.4506758650940679,0.25989465771071696,0.2908081120381527,0.4022140445855055,0.3332888136583054,0.49645602293589786,0.4267702241229575,0.1320024806189355,0.23438330945394026,0.56011116800866,0.49867607687771365,0.41981638608913363,0.4536257768053155,0.47177084374028166,0.14341611595028536,0.38643713300059757,0.13881776945175928,0.20402313417366127,0.13745837435763175,0.2527428561478684,0.11238142707593884,0.19978550213009574,0.18254978319924164,0.1595056139993358,0.17021868265061602,0.10270218092500316,0.1403979991887184,0.1410052729421267,0.13260385885176437,0.28698357798344964,0.20618639775047215,0.6415920954426715,0.13003069555743663,0.36846536496630855,0.3095518996453242,0.17575935825998704,0.20434446671491346,0.1265563987422074,0.12494839602112712,0.08860835037199875,0.07690099933113695,0.1570077526811686,0.12608520195817388,0.1160839064572847,0.1565904536834923,0.1765477363574235,0.07378310785700327,0.2886852685368567,0.05205424577211247,0.11922384256481527,0.03630068082262454,0.12226295844356239,0.03302288241864808,0.14482392083407414,0.06008489722897681,0.030716602866347316,0.03918272807491994,0.06474727852236539,0.040726251776652345,0.03957303319167017,0.04117298050417857,0.04857629636749004,0.10517626702425169,0.4127657327913549,0.03899038290064609,0.26134703550931837,0.23639220233022226,0.08059905949420287,0.04828773730448041,0.03280503399068379,0.044604632892850334,0.06402839647858774,0.04419825800003969,0.038281503745437796,0.03836613550753326,0.03159123671874457,0.04884387636353094,0.11901628238289497
0.35044048322276294,0.3300129896951638,0.37283231819777923,0.36538826564055094,0.34084347590402203,0.5579173921313725,0.5553954127733315,0.3769018231974385,0.4662039215058916,0.45683697421633884,0.4067695415711614,0.35406963349389003,0.34368530785997287,0.36110740383679374,0.3374037072278472,0.6355124805709689,0.3754291925269161,0.30049209688160067,0.36723362265923454,0.3734089808666491,0.4648023594565528,0.41478916589576326,0.7061825706482681,0.36504075410411013,0.562638797426554,0.4303941636356098,0.42913628618560806,0.3994926662818653,0.34776181488721314,0.3474187477223305,0.3661896139002201,0.40626561572923936,0.4136693542564349,0.49808981962743815,0.4699446971333371,0.4900034732376528,0.42533595226170995,0.6870593956418669,0.6067490970192342,0.40853256112607683,0.5263569419469037,0.7878591556130439,0.5183748566938311,0.3276358213029534,0.4217381561644654,0.4517313891934688,0.4263572263474532,0.8627124388644913,0.3798229954978847,0.36453200443178924,0.3774838472302544,0.4265370932531093,0.5874562285769119,0.4588071565213026,0.7648826725672508,0.49296507602263306,0.5657532869771679,0.4865882727304226,0.3971136338665706,0.6337678060678528,0.4528418796926048,0.4331365376416092,0.4514882534480901,0.5162787762045156,0.12681133316023305,0.5000564431426233,0.1597663209448782,0.2339289957193824,0.11611344613199444,0.6122821639615641,0.15126028979738687,0.0869432975145531,0.22336843728290323,0.20064301851117286,0.1452986647226071,0.11822416741759445,0.13256144013765084,0.15371315259148707,0.12960403579435345,0.2583905682672071,0.20797834004939642,0.6197787075575794,0.11530436949050948,0.3577148736902984,0.29023326497999663,0.10399171484446615,0.29596956887692794,0.12446295917315028,0.12982852176925147,0.24975377275897348,0.055242029577750595,0.1698539833818273,0.11599017567578929,0.11007068600622508,0.15782313436960801,0.2792960811120059,0.06193427786372861,0.4284748833958544,0.04463419156119536,0.13718200909254222,0.030802093788929053,0.14748863363708875,0.02997304848107668,0.04408641446207599,0.060958573563326984,0.02752653788328508,0.03264994765515027,0.055622110232387625,0.03620382598978277,0.037659576114084006,0.035133750261037794,0.039403381818361324,0.1093701606894897,0.4220920274126451,0.03331359734449103,0.2187884509059036,0.2760315822455446,0.02979156050558209,0.0436467979123209,0.026697210855304097,0.02941139765717029,0.1420224469211745,0.01664083102459086,0.03424694922438379,0.03119140129241164,0.02906956392133871,0.04380363757705217,0.18154090101094034
0.37152035566103875,0.41326431115914997,0.4562165087054503,0.4335960757048742,0.40991858260810127,0.24316896292960744,0.4091105523467594,0.4634435982149113,0.21537816484135675,0.3913738670607745,0.37828836402031885,0.22731703331223246,0.40291509421029587,0.4301050741856426,0.4025812556947105,0.342172184877412,0.3685923759362322,0.17297666539887374,0.4579505272460741,0.31779470741778726,0.31460844520395514,0.4013477852883411,0.5285992510232735,0.4154221845045447,0.2925331320305068,0.21050270778424596,0.2137313425043308,0.378678370652775,0.3848458076928092,0.4077578317020596,0.42671290412413765,0.23358199911445043,0.36429219889410624,0.4156011631432257,0.44021975001743097,0.41959704145419185,0.408686929422886,0.09506439325451455,0.2686027596595929,0.39128946957675237,0.11978807507358413,0.40664805619497396,0.3335134148398436,0.20268671917652664,0.39405506419146563,0.42525503257185204,0.4083364701672767,0.3974870945351918,0.33130215196321133,0.12903265780286322,0.37706971217236673,0.245702618045194,0.2937689204460302,0.3080951342084362,0.5064553706193844,0.4324436265452185,0.1734205105775527,0.3110476144733011,0.23092925444838364,0.4562037535077387,0.42105143667622835,0.4162309377092407,0.45800116433509114,0.26229607636770136,0.12903272357814072,0.28694216503165837,0.17662907058055327,0.20665039408921673,0.14357063084022798,0.05116998412729079,0.10869454348532159,0.2200108981359297,0.14852088717485323,0.15468045016837753,0.1444621719606859,0.1665164467704693,0.16064579996728084,0.1738194564232169,0.16270824893422192,0.18474509708384868,0.17458079156008338,0.21889454604327857,0.11557870060731801,0.2260916840926921,0.31908896481391796,0.3070050420919993,0.23402635153864626,0.14213748614811422,0.11316271534765787,0.2948252084467782,0.15410132051451453,0.16922364028655643,0.14984168200619874,0.1454790007303794,0.20008427849467061,0.17475501887732037,0.07784106368554931,0.2857132973446401,0.08557898489817771,0.13515994814649035,0.0622640269811533,0.06819634058475665,0.05467249103600527,0.1512200044141928,0.08883407860543652,0.057090790353930214,0.06783519062710716,0.11777800227394139,0.07555727985837843,0.07823614967722826,0.07361359209561999,0.06623406919766767,0.10253877889245357,0.16047861014384673,0.0594432895969544,0.17558550758330027,0.27025034340415477,0.1392377712566964,0.057657922796288064,0.06077687890890696,0.06916936858093906,0.21948652328087112,0.10092171219925897,0.07048912073433211,0.07031951397104658,0.07003755264264948,0.08580103322471702,0.13047811142947818
0.8099766831465376,0.11559251541587146,0.9921219002721299,0.9490735841528943,0.8586291209637693,0.21195548708416867,0.7183530434220404,0.9411454725503619,0.3801552161391186,0.7240388953404305,0.8116057169785587,0.4219692282042669,0.9050605793248705,0.9484308757610093,0.9168484748327588,0.5085676064844851,0.4495718914118877,0.14287020977314496,0.7797461769971723,0.6169198877801865,0.6667905251785805,0.8623942674751222,0.4847313568686642,0.8189114579813582,0.5301961912660412,0.2175771833494965,0.0,0.780961134809363,0.8330911963622483,0.8756431950867685,0.953314467100819,0.18598549835673162,0.6109688406278835,0.04202331353064204,0.8848494121097233,0.8102574616539551,0.749660147389134,0.03473914936313616,0.36178817024877685,0.6950144639315535,0.1424629989081877,0.4667051410654532,0.5565917665763935,0.2052605259931633,0.7850109800680392,0.8544191651558299,0.8122331064831501,0.18532180069042403,0.24832038771281306,0.0475517200779213,0.5432975819141705,0.4517985908725334,0.35572019996159276,0.5574770863394283,0.24447497195611678,0.6875548413829751,0.1483581339374821,0.035693452286386707,0.0,0.6308365254362668,0.7305156330389674,0.7733610189069928,0.8410963104863691,0.04350739330498077,0.095585098750128,0.26614438938878704,0.20743962065241855,0.16026927370758812,0.12402877672101927,0.1309707377412137,0.06389080035262651,0.1868587668013704,0.006803377320468096,0.08309345265003057,0.0826794085245473,0.049912092930930685,0.15267362750854957,0.19511635526408688,0.15203457307312138,0.021525739662055732,0.10568245027617965,0.3879556890209069,0.06726620032215952,0.269720239561573,0.219456095638714,0.08822600997276417,0.0422009189185254,0.10290893081340657,0.0,0.0,0.0,0.10086195790675825,0.11009267712037801,0.12343095861037576,0.17403524244357496,0.09499420927717084,0.048428306715382285,0.27682404192739685,0.04658480883643641,0.05628601871251142,0.030035359266627534,0.05657619166848005,0.02352395465990509,0.11147562106182683,0.028087393638603214,0.02099293315278311,0.02596737243138892,0.03511666648340425,0.03584919100418541,0.040225374686011436,0.03505553901870634,0.017824021321649938,0.0701777744443488,0.28570218607387843,0.027875402851006217,0.1845452733395752,0.1642630888402399,0.028081224022125588,0.02190876312787307,0.025613272028402162,0.022217589682471457,0.00634845717759186,0.008202751163407067,0.02906733741744246,0.029979360612342323,0.027269250652406474,0.03914361747259868,0.10552097887858841
0.27732226661637227,0.3744712647021491,0.20179545085039985,0.21447080131928498,0.21767383996525358,0.4633607483993394,0.43711509421775263,0.20078120949266215,0.35346060319425043,0.32954138227118124,0.26264027641886056,0.2567451694243931,0.2032355029185779,0.1970571124101731,0.21387509148364733,0.41602386233281935,0.42918525770980376,0.4088508194633606,0.34143838265480864,0.2974127083105118,0.33859492089314525,0.2712149940978046,0.45450253933054396,0.26715428748844144,0.6449737314696086,0.2642418339449486,0.5746160473426662,0.2561536244212078,0.2670043548975942,0.19834398400254727,0.23717720561036604,0.3701942940238906,0.32902752865845775,0.6751539587098807,0.2345187481247827,0.2600437524776611,0.2707739899101702,0.46499180430734377,0.49637298710103694,0.21471713425439837,0.4155467740711808,0.4491901573707853,0.35944073861856657,0.3179431947192987,0.24331850053220322,0.23995967675259486,0.24697904637853477,0.5610260021661255,0.43574654716196504,0.424389453931478,0.4068498508308842,0.37341923599544435,0.3946635508595405,0.30887250043180264,0.6257570027844375,0.32526195598811747,0.538651121626679,0.17540055101289476,0.4627808786481955,0.393429843919878,0.3471846257954696,0.2756641347486132,0.28372347794157177,0.4294663081049037,0.14737774284426639,0.7079011157382031,0.12932174716903677,0.23790213298754556,0.11196372404498563,0.4122284244003478,0.15126786245152074,0.17885195164774229,0.2491637774818336,0.13795816804654012,0.14936537591491544,0.1993383499215424,0.11368343196851566,0.1282856144797515,0.11201868712684251,0.21242043465178717,0.24684175803280406,0.7985422490047331,0.1526624358069406,0.50090991372293,0.44039908662051724,0.19774989028919734,0.29818900349825217,0.10611642093223553,0.15158614015558047,0.0694134331324006,0.12394517001308353,0.14739778690391622,0.11460458471564453,0.11158937363740992,0.1318682670650109,0.2457998944505324,0.0825343763873052,0.5719593545835342,0.06208713879274931,0.13736217649276844,0.03763491313707096,0.14652658761328963,0.03622369310562827,0.13033078512796115,0.09898725842307868,0.03190440708696619,0.0415178618866418,0.13834298297645012,0.043998743640030175,0.045986170199075305,0.04474495229473059,0.044912740818928695,0.1312506086742311,0.4678352117606707,0.044213071485080704,0.2707343469836581,0.36915144271661526,0.13177545197346338,0.05018703352804055,0.03274437307895128,0.055546765098163885,0.04787403533014526,0.07075774222984021,0.04304057617295352,0.04108530808198815,0.04103847275383703,0.057437093211599156,0.18536619515509273
0.5336799848705973,0.27473217164639974,0.624774823839241,0.5938293189720047,0.5224108120844186,0.4730390639749751,0.5000486532994614,0.610558996527449,0.3862787519971338,0.5093016878907329,0.5295162269705591,0.3552549403004787,0.5505467519429551,0.5788289488544411,0.5534240936135203,0.48365726899682643,0.47529075039119073,0.47007295268775745,0.5582129467759502,0.6280808574013002,0.5291019015360157,0.5681868811328523,0.7306274796562671,0.531332454375852,0.5335401913918131,0.1788136396548412,0.30486432666227137,0.48766108702377975,0.5158371882232528,0.5316807828631689,0.5703885018030557,0.3403326587798273,0.43094408930984174,0.3848411697033953,0.5770894099395764,0.5171953589282298,0.4453497903715311,0.21834023178489104,0.2504901933183604,0.49894170513559744,0.2759158054897095,0.42431428589775705,0.4026669371879206,0.21600166781756086,0.4705253798809135,0.5273613995883996,0.48480765675533277,0.48272391379633994,0.3223141312580997,0.34585724501929516,0.4019809449035099,0.5573909288864968,0.3447781924209613,0.3979414865853938,0.5751307423742109,0.4537710958699708,0.29595778900764536,0.07956875185862511,0.15276947157493104,0.432014262734578,0.45858447912408795,0.44612060297221046,0.5106380187140191,0.13763646070413404,0.16041794322925468,0.5931967944743655,0.19104925160279168,0.1958941245036083,0.11266470652077225,0.3589953195070519,0.08082316496194447,0.12932806808112,0.1024073552382122,0.11777880245256026,0.10763607706468259,0.03448726308215652,0.12317800094708986,0.15465069299172732,0.1265018015422571,0.22070784211390515,0.145939316260767,0.2475821292004488,0.12138715635268915,0.35746747577169913,0.13056915791514762,0.08749527174159497,0.23672460475621548,0.10706410680903408,0.05939739979362951,0.020829318105497263,0.015747227395397745,0.12741013740210375,0.10700326125352042,0.10041545040603617,0.147376240971305,0.16865415296888675,0.10671976824945521,0.4690597980652347,0.06917243540836295,0.10156426731111556,0.056443645867955444,0.14669106760915895,0.05256114159978535,0.07980354281372815,0.05024859884739842,0.04704065778227979,0.04754731803345074,0.02453353904779404,0.04969024855031817,0.04887482660757464,0.052322047274319564,0.06017071822413407,0.10372221948714132,0.2528704116903997,0.06587624979160604,0.20265595038748724,0.11831193685326113,0.05060793251382147,0.06046599869893737,0.0497869737559219,0.043732202414471226,0.012373764541369611,0.017079841625296403,0.05052954596055565,0.04978425153687295,0.041566769711446586,0.055104594914505096,0.15636519640792268
0.5154775233151577,0.41069159358740537,0.5529556373987992,0.5748806785753338,0.536767897050996,0.6900791667602744,0.6495022849197465,0.6166910810431726,0.4413366281229598,0.5626957476208124,0.5947458280353968,0.3995702924981141,0.5428852333548333,0.5649597658747081,0.5384913062319866,0.6670361039684054,0.445090122082201,0.422980686662147,0.6777925667016509,0.6280863459492894,0.5688971302902651,0.6519419689432677,0.5961003371377815,0.5173070092934482,0.5946867930897478,0.48112089102803435,0.5075448249499941,0.5324271322520464,0.527020955165076,0.5560199176794859,0.5801386118733841,0.7565374301707996,0.5625769520875995,0.661957644877391,0.6234258946599549,0.66729358758301,0.6267489075093073,0.5384450035937614,0.6109784360707498,0.6276680971880854,0.4843987271156799,0.6900143627256947,0.7523464832748223,0.48569343865512365,0.6384489026947726,0.643403784681616,0.61226247931673,0.7276531462671529,0.41068165619668784,0.3946215940191605,0.6777857004214329,0.617761028707508,0.5328517538171523,0.6777155578217551,0.5124544395584012,0.6011567754453292,0.4604157330473365,0.4809408829640033,0.4595019615094842,0.6420800216214355,0.6229686194009655,0.6636867745747977,0.6660855799721475,0.6111962200068803,0.21152130113943257,0.7558897886974745,0.2212039776620236,0.27850404691625497,0.17516317253685948,0.5910336628347161,0.16738312855552628,0.2927239983909492,0.3692910240834969,0.19006780036873286,0.20622725683554421,0.50561056716919,0.19024895116116713,0.22521170323035955,0.1741575160754836,0.22212522285391412,0.24528772166438545,0.8326470298309328,0.23494228732152533,0.7499078302736775,0.38411158294064734,0.27213808619460855,0.37604052168232793,0.1523609354920769,0.14555592004094464,0.5019777532710331,0.34903171023609975,0.16940825538418894,0.14831260669431529,0.22112361768344252,0.19208448916718004,0.28187749088249725,0.10712739048317772,0.6128268076997782,0.06107446538220318,0.104674824923423,0.0378032791183807,0.24459418184713966,0.03472450740776037,0.17385915293095233,0.2078866090694261,0.028619102261367817,0.03902011496913437,0.36878069932026636,0.03863449461460273,0.044577970459693236,0.03794701744081899,0.041427770074683026,0.12721784453900686,0.5594078999267871,0.053906646068798025,0.38713534762626944,0.25666771912395014,0.1101943637282446,0.0786854455546501,0.028235163569801984,0.06344836392257641,0.3509218614385727,0.261768474348983,0.03445131273713422,0.03706595440026632,0.07368083017725995,0.04527626616253757,0.1905334009375878
0.21995565255544358,0.22257869055912904,0.18821008418421542,0.19082327510593378,0.21426323241330753,0.42096757166751697,0.4626024289098648,0.1927064008099803,0.40729176658783606,0.25819119429431836,0.26661753069640504,0.28537690675739597,0.19965217326946155,0.19306307901136333,0.20063506122430722,0.37013443790852635,0.28919663896305237,0.27710478585990334,0.21584355096615648,0.2294234755671496,0.3416669018502554,0.2825291089055663,0.3455190100851304,0.222979938656515,0.44544036656025476,0.33784649723940985,0.47489510189466655,0.1984445570592663,0.19460503860304898,0.21272042755477671,0.20837883560278814,0.4238578284946354,0.22622850597065022,0.3981871930142413,0.2116398559437531,0.22425893611620948,0.22397917687553723,0.5862612641290124,0.4605612435572921,0.18288127710165608,0.4355663635203707,0.40275381823036166,0.3105694633748754,0.23554180499244787,0.19635497950423425,0.205780434497242,0.19236085893564583,0.6399433813318716,0.2570453267781272,0.22511033970529437,0.24901664089926856,0.2441511799061602,0.4646961307724159,0.2704134593410545,0.4107735006054578,0.22394941242762026,0.451387018896216,0.19907159240617933,0.40996000620512074,0.302634994772939,0.22781994619935478,0.23929484789733438,0.2531585506042519,0.3653189130465675,0.09339391235493977,0.44461043603111805,0.0865911284375728,0.14164192163008835,0.07287054789867363,0.45392854772688307,0.13124760149403247,0.1440910718596004,0.1594698360444039,0.10664472289589336,0.09494722054517774,0.05536381125222162,0.06487787010720078,0.07970562212009388,0.06633351455030884,0.2261684713684159,0.15286368868016637,0.31300616535526343,0.08354138217764473,0.22060116063116886,0.25949454659005095,0.07999557082268446,0.18117305302973752,0.06097153987965245,0.11275802386934769,0.051265238649581726,0.09433500586282445,0.09522388680188995,0.06938264548505488,0.0737272879828535,0.10213954406073375,0.20439812029174242,0.06326957236763585,0.46359916480658125,0.03747034531729905,0.10599551557992287,0.023389685835023048,0.08988269086830691,0.025253571180153547,0.09643397306928121,0.038118008194511416,0.020877640902140594,0.02361217950681993,0.03509518230004326,0.025944086820773087,0.026861274250320203,0.026777945143908532,0.03295544480051657,0.08557595559511547,0.18141140957871654,0.022436243151510243,0.12329721027243445,0.22929156225082473,0.02956711547368366,0.027793441646516953,0.02139605207176657,0.025736170522997585,0.027899270700378592,0.044771974284997816,0.024316249439881664,0.025084623263093065,0.02668377053811381,0.034379558951792975,0.1300152510333624
0.457421274843012,1.0,0.2746727229723536,0.29414042654893857,0.36475871057525555,0.6207939940141141,0.7222731692712547,0.2821968273217647,0.1973212996784086,0.5418221895436437,0.39444544752870125,0.22991144463973295,0.29110295193071667,0.2668185695068009,0.2923030969058719,0.8196686127074979,0.9999999999999999,0.6071418736609511,0.564949640255128,0.2140461480946093,0.2842713987886487,0.37550256846135494,0.979625195897327,0.45716260634321915,0.8525758626803025,0.2783847715821639,0.7540851781159956,0.3934656561119698,0.37941013491753806,0.30940104686914477,0.2742723462725167,0.1611223442356443,0.4281243963522844,0.9999999999999998,0.3273077780548297,0.3715229057271324,0.4147551355209417,0.5299333137998654,0.49818223579570886,0.3215960031031596,0.1384911284790855,0.7960025971190476,0.41076101718758523,0.20487614100425727,0.32422343071222537,0.3213984930191186,0.33113814650829887,0.9514662857781606,0.6966917602492657,0.38996375245906234,0.5344246763006328,0.21275328370501767,0.3509280095536699,0.3297889716532921,0.8119358917250852,0.5230524931656327,0.543561906428624,0.15018949276329385,0.4469358340963532,0.529344652786736,0.4467523507324055,0.356496497925749,0.3392413016316112,0.18068010381348798,0.09098324094806562,0.2359927829347398,0.13218923396684706,0.08873514846065847,0.09751311800098501,0.36024266106585734,0.09934033061496045,0.13746835307714775,0.051723205124234506,0.17857935056951554,0.11443063804900944,0.03192763576202687,0.10967894861732269,0.12363022978919352,0.10552978990880446,0.28848404009384254,0.14980449832011372,0.15450582203081414,0.10784229035497944,0.12569951887097908,0.08155983067895184,0.08883355872602097,0.27339962370281734,0.10348890379488032,0.06916328318535958,0.00761424970107967,0.02279939773844697,0.13709584482287776,0.10033193979479474,0.08634414332610962,0.13739998768814018,0.16126051990349466,0.03380637051464537,0.10891230618631265,0.0244428774769139,0.02064178237639446,0.017504139063442264,0.04989295672086236,0.014443834930129192,0.07693699000878486,0.016613541705547033,0.016782491576022608,0.016150433093022033,0.013809485017100734,0.02114049148646397,0.022930469298450582,0.02093942475126023,0.02734419880866798,0.04819863440296747,0.052949867241291027,0.01641327440716929,0.06772440350922776,0.05537899859023254,0.023034124999943346,0.02362096299532296,0.015544999071638685,0.01241658682105306,0.005059249876061218,0.0063915349612872555,0.018777044621323305,0.01727494261337124,0.014640766419752118,0.025769456165745823,0.12599991147719625
