Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.37150417198697494,0.38048637470593205,0.08060986918555374,0.2666136672188758,0.6826566733494159,0.29882489029157233,0.3576950154489822,0.6817648448534901,0.103221705631377,0.12314762837115278,0.3887568596227285,0.16367412095030276,0.3236131746108161,0.20140851608030802,0.11360398349182599,0.06280808944163563,0.46499153813243377,0.08905526174590883,0.09700673096601331,0.1263348908742532,0.3459249081299573,0.06013720077268114,0.3091379612020227,0.30675453527526925,0.21338115392400864,0.135934441808493,0.4055036677451363,0.14955102287191535,0.3899001752952542,0.27954399752552384,0.40212168091761613,0.3398343579582692
0.3830730262977169,0.41314438453252744,0.09814798163868374,0.2927792739570986,0.2725538436969233,0.3646065863666027,0.47146534740484936,0.5543275950889217,0.23997179684841718,0.21655945009196875,0.3531330985345819,0.23228441593778937,0.2546330759302186,0.14304810197335355,0.195282740333809,0.1736861921635494,0.4595987985326516,0.16217806911572052,0.20086276253533408,0.17324884638995497,0.3770938480307962,0.14034813909339505,0.3487431041658125,0.34898191274893825,0.31540681767173745,0.2045331268433368,0.4359186949801966,0.2781610709931963,0.39303240324711575,0.3643716171256709,0.3711318537299524,0.3187290433901083
0.5018060030545461,0.4761560277967165,0.1483861631687136,0.40122631703252,0.0,0.2926285257911584,0.3442830783092332,0.4647900031253793,0.025524429464429343,0.0,0.73657387864978,0.4957627108733611,0.8165039002023575,0.6193841274064353,0.05655209892502455,0.04255121571123954,0.7406396023762297,0.0,0.0,0.1204584165423993,0.46667232362948524,0.0,0.40012946604022775,0.35301034435191375,0.2209866510560104,0.01866565625851957,0.5063492195315096,0.12737707423646694,0.5448487379603882,0.36792107103294325,0.8017135702632144,0.6534252236538676
0.5299942792265886,0.47238206675352923,0.07694276367465863,0.4107285933808297,0.3340249589149223,0.48445138917201935,0.6088876385387025,0.49134232673473166,0.2403073858202487,0.32123467731611277,0.2532846071109061,0.19064066160505344,0.18839310889544453,0.1323985850212564,0.2038902760672342,0.23967137600271826,0.41799479754402125,0.3050920058500055,0.2921821817784884,0.33107496176556506,0.4000311353111408,0.2440408400670121,0.30465610017340455,0.3346226441334584,0.277260348978205,0.3393177540581377,0.5175540402479653,0.26568962495546855,0.3400286447472223,0.34040824603507247,0.20583813684750518,0.23282896170899214
0.35849242018148086,0.3414305074083901,0.11017039525807501,0.9836524028489645,0.46291287575495504,0.5579049399208199,1.0000000000000002,1.0,0.3356497941299216,0.44417895783461436,0.382893979479556,0.5646744853285621,0.4409306951916571,0.44308532937337636,0.47894022535242176,0.3972125332266101,0.3674165088809056,0.39858947894606156,0.4393745376297521,0.5425607626303137,0.31386793016510045,0.4465337558379544,0.37861313809943403,0.3162395020177819,0.35312845376571916,0.4145334734839695,0.41427320808635043,0.36327515390388376,0.3882214692528586,0.32338773501746154,0.6599598350209265,0.7399529031482561
0.12493099033172522,0.1352811127130731,0.020573559101920352,0.36865860956314067,0.4676306595497674,0.3713095164707555,0.5724267143061232,0.5030840223668429,0.2350118421752364,0.4722053213168844,0.055995469257804076,0.40104462254591877,0.16140416968035526,0.234638999372969,0.4107024753101065,0.3887743564302293,0.1245066653898903,0.40342317801906236,0.4575434719236585,0.39509497369116,0.0690338918859229,0.3502929940402384,0.06411954027924383,0.08027537534656914,0.10771981409520853,0.4334841764245617,0.2203206108127857,0.19471154502424137,0.11353893085057187,0.12552709273747112,0.3583823621612693,0.41136491234952877
0.7059213791140503,0.6484842067975458,0.12181793583902464,0.34222283418159394,0.1660174507630709,0.582695350691781,0.40318805489458565,0.32485068757142566,0.22520459921649627,0.17111826390605467,0.5589079026596497,0.20111151552713769,0.4231129121471901,0.15393676883416713,0.14430670534293022,0.1461451523453119,0.7177239216531058,0.18712214510952163,0.16410992939546531,0.23064205561427453,0.5952633036035437,0.11463773506404973,0.5550284468509039,0.5154484143812896,0.4428377430291444,0.2548718799253754,0.7229343730744573,0.34363435961548705,0.5688495491963909,0.5215818105912466,0.5001111677749174,0.32228474764025294
0.25983291931116603,0.2725271025391931,0.9999999999999999,0.4928576037919462,0.3694021439415098,0.41776713815683186,0.6677838126200142,0.39353615224140603,0.3315990268586201,0.3444126795793273,0.6040413638393598,1.0,0.8686672359070182,1.0,0.46402568723859594,0.41977878106677724,0.5429497334872643,0.2751866653839883,0.4395061420916444,0.5799959082856014,0.28556913726047056,0.4399726442158274,0.36171212185204,0.25989429288562055,0.31302372094167935,0.2364422989466427,0.3027236503197665,0.3239464428946004,0.39566164580312657,0.31143078146881575,0.825130897955593,1.0
0.6024819607119692,0.6271102161667139,0.11467739592212658,0.5220925121120702,0.45515018854295647,0.5711016925340938,0.5494783044040354,0.8070408233192714,0.44101763201451527,0.37747313630931545,0.43475617788139126,0.32487445119564995,0.3114823547307081,0.14092493843766735,0.43362396161585837,0.31152693176290425,0.4513581223967743,0.38158904214190714,0.34161585904917413,0.31564521665520595,0.5343493278988531,0.2907840952331088,0.5769259474864552,0.568173846312455,0.5788508945212052,0.43071542553496955,0.6942396273138536,0.5305765304081236,0.5766657887729795,0.5695666120184582,0.3511651685013206,0.18804257414897307
0.35490229952988017,0.3523944588782959,0.09464248868113312,0.3841452741369412,0.3937820782605252,0.3830193540914918,0.44466245779937985,0.3774792261255959,0.39492634188202236,0.39724403156501475,0.35883372235767536,0.34509777499509986,0.3568881007235391,0.2705845587536871,0.45213762370254207,0.39236925720446103,0.3435573916522918,0.33975042957912327,0.39131230779548165,0.3782394117317627,0.33091691276872165,0.3939404561000909,0.3235712027949464,0.3174282001709133,0.3746979205874668,0.3315882158595399,0.3996011779630198,0.39729045483518965,0.38145334635580996,0.3570156953689013,0.3872913464679534,0.3321336284118789
0.0,0.0,0.008952686141771193,0.06948928169936819,0.2237249996668969,0.0,0.29061789888948386,0.36702847934576555,0.03804191385320088,0.23995825393958636,0.12388719634129408,0.3185580614961919,0.3053960716154173,0.3670456052530379,0.21896996352084808,0.19936031123894504,0.061878713773832916,0.1241016247474106,0.19356245282672258,0.11914387504852042,0.0,0.20283380817447316,0.0,0.0,0.0,0.06838350583437824,0.0,0.02983854250986795,0.013498546389698551,0.0,0.306144730189853,0.4548039244986257
0.34725926288402764,0.33860622268076823,0.08847134605136153,0.24778926323359973,0.21291416326633567,0.2886020147581182,0.27501890725100964,0.4426490307290225,0.18781426962080905,0.22055036597382538,0.40157818977419274,0.37509901461185435,0.39865223561017765,0.30872509137203014,0.2389868286441441,0.18690172923734572,0.44515053358861245,0.18748936764140767,0.21000288605597506,0.19863468332017042,0.3726838567320921,0.16658219106470784,0.30865796802972406,0.278947614656198,0.27117769912557615,0.18825060446802822,0.3665934413754058,0.23199546189106424,0.31276090198622664,0.29307513753799097,0.3715056446490488,0.3714303385002198
0.19946484356969774,0.16901427066956695,0.11980928692463658,0.5073098292211006,0.3124516844832667,0.26438463215185426,0.7393528788563335,0.3890449928211921,0.2124680742988293,0.3176092645935542,0.7271176066798455,0.8267389826738936,0.8258083668318745,0.7380821794650154,0.33998303409096486,0.4682534235255029,0.631223049594645,0.27522289988786897,0.3841665364985398,0.5341273680575604,0.15914513485867793,0.3694266370684598,0.19137065013479787,0.10944080578046989,0.16199906982203488,0.2031632131337504,0.22052784319204827,0.1980624845884501,0.31757666772912685,0.14123168470697553,0.8711063112213778,0.728406659016348
0.6443088264881852,0.5556726861983395,0.24198834350596707,1.0,0.5276705375183686,0.7478127911501563,0.841032615506417,0.7321637731514199,0.49686677891401054,0.4823115410846829,1.0,0.9091700084092376,1.0,0.7624459016738292,0.5636883654491227,0.7243844653936835,0.9999999999999999,0.4839668840209972,0.604668538051661,0.8807965474416626,0.5147855174613558,0.5364458394640349,0.5736455167579888,0.44821998375243494,0.4980444427440071,0.49250104796710537,0.5973090398788499,0.5767699872064576,0.6412040034553559,0.501644802027411,0.9999999999999999,0.7251437850911227
0.19347781540824283,0.15051198534663676,0.35996975333386916,0.7101448673489029,0.6263664390125872,0.4626111214927756,0.6976962638753461,0.6538724912044962,0.3777981282187932,0.5736532331121823,0.5393755162037412,0.9072020610151392,0.6548034862279402,0.7521785319601919,0.52098447788206,0.6718295916155181,0.5005754186348045,0.5059339988471272,0.6353719770804065,0.7214498340588744,0.115142930161721,0.5808207104589579,0.13333190985873433,0.0881328873192162,0.21372630516710694,0.4778727328225253,0.23952483767550053,0.34811383446816035,0.1783586649283504,0.13729376964501336,0.5427923349710772,0.6511464520973904
0.15474142575445726,0.1430477394724873,0.06589288226802587,0.4164119668755294,0.40282199760167275,0.26599982127594346,0.69524051037799,0.6755362906161761,0.25268392221476454,0.3657146085932149,0.22781740951084223,0.4617028040808727,0.32612514342749627,0.34176723063411135,0.3846640112937909,0.3591595273144723,0.28517711124929146,0.2547334735367055,0.3806352475718501,0.3835350684989547,0.14033909511120374,0.3236485456083421,0.14025931322732715,0.1362944090790832,0.18390170418755175,0.2670937082693563,0.17094911541380986,0.2308931297746395,0.19398810228855445,0.18345382173335342,0.48259696190740187,0.5704102798013242
0.5194639584290178,0.47629418314353744,0.08889757873892817,0.44031033078350046,0.39888893435713707,0.5847499528213346,0.6815438206194799,0.606198159895341,0.4366979128628531,0.40762522123892986,0.44515237242507105,0.372065415411285,0.3964084194979765,0.2368459070745737,0.42798497368012933,0.3489278078675515,0.4553226766500852,0.35898769034664957,0.40440946266769084,0.4083725951679602,0.4460583146997263,0.3820395492681251,0.4668577341545275,0.453753764307218,0.47769720949984446,0.4062071984122374,0.5598500158725983,0.45823279427968355,0.48686696784407657,0.44747853973401774,0.39130753684369746,0.28645901054151757
0.06306441909662125,0.04854733979587045,0.010430153647835616,0.4436752392121034,0.2722761734982027,0.06498766353726304,0.530833280029932,0.2585613264104114,0.08967469402179229,0.30451931720239156,0.0,0.21832237334733928,0.1404142232709305,0.23526666495483733,0.3413023796318463,0.2399349409576832,0.07702995618465136,0.1914791984882338,0.2594281699607158,0.19055078432723582,0.014395259906991448,0.24150225546438964,0.00335391315672523,0.024493805869550384,0.05845031800925776,0.14254070461038992,0.08095291150709433,0.09686655745176997,0.0,0.02742077005258914,0.1746997926423104,0.384187563148949
0.3245339638992978,0.28230636381256236,0.13437207580982205,0.7213686692405229,0.4984092313581397,0.4530725525224849,0.9467546342888491,0.5261162697917727,0.32883649887092836,0.46638181932136913,0.5190858002903818,0.7453963041442822,0.650593030917711,0.6929576281153582,0.5111887500156385,0.5284638232736973,0.5084765765019085,0.451053879491194,0.501283639781313,0.6331179505955897,0.24575510351177365,0.5159101420107014,0.24971716168112584,0.19266395717288498,0.27254350655092835,0.414353543393973,0.3550720785524573,0.31874705934569725,0.2878961855075953,0.2305792969815836,0.6951569575261932,0.6977589784932758
0.2978352624592604,0.2570534708102078,0.05267318098538981,0.5207446174638118,0.7174021363815919,0.4574900381146133,0.7062521889641549,0.40739639435793573,0.6069942708045813,0.7375427129966504,0.14727471317339408,0.6049461886672163,0.20119602533518882,0.3104915917610747,0.7477437012305939,0.6683565461599259,0.14862665103041284,0.6693802867289858,0.7104805078149432,0.6319951136704487,0.21266373994827076,0.7207115940805459,0.21825940581659836,0.2464473032318215,0.4263054534648904,0.6435967472071614,0.32463150791595524,0.5615966937360954,0.1573435569468612,0.2933709995229511,0.07435846645852595,0.18250010993850885
0.11020435146157459,0.15927109086605265,0.024546452035729666,0.05077593062743846,0.07932420180424166,0.053031622567224934,0.3433677379366573,0.22537919543757123,0.013405884115921363,0.10418204075376636,0.19706568596598145,0.12026899727977214,0.2105120300792192,0.12558239197870175,0.0661055854348005,0.028524630926804906,0.14503584348104037,0.011513732125677856,0.0658398741579409,0.0,0.1419706607340333,0.04373900149790655,0.09907645690637285,0.1274417035995069,0.07938853611098556,0.0,0.1815663128369937,0.037333127221383045,0.16779685928151034,0.1382689868472088,0.23067077785323886,0.2418380370426798
0.24773994861398507,0.2552950861230081,0.0,0.3488200902239885,0.30755263089591695,0.25257120707327596,0.6017843926438928,0.7213258054342344,0.0,0.2416928849924611,0.03628466075154668,0.061437635287190484,0.0,0.013779083609226861,0.05567009747104734,0.045666463722846884,0.09606574262407419,0.18905244817795008,0.15766348325699997,0.25924600890886995,0.20100460612228366,0.21532956574294948,0.12545375744420467,0.11165518822150766,0.08533716994960078,0.2719934184410667,0.33460682428082494,0.0,0.08337594755082706,0.09366858325197755,0.022729098711036344,0.07399678060495529
0.21298914799710478,0.24417573528629108,0.00954030442007095,0.09019992836781943,0.2994357134645464,0.2703835180328843,0.3866356002053426,0.12877787212332714,0.20127462856143274,0.3273663596036108,0.07431051916306064,0.14470970472427203,0.037151984464819265,0.04264399911535005,0.23196982275949363,0.19748896183930964,0.06485386943716198,0.24247021064721563,0.29026590025844523,0.22687018382023116,0.19504394070852393,0.26181257525539303,0.1466458073373223,0.1950717665063358,0.2050316515634159,0.27889734195828975,0.2952370932689307,0.204661913932778,0.2045981810608044,0.21629697834398623,0.11556189238235803,0.171734992153452
0.23377801829059763,0.2651343384938061,0.047278530171699806,0.10014573856594144,0.2191241720236255,0.22407389566224045,0.28512070320637517,0.16461167240804375,0.16533236712052712,0.24417618732186963,0.25226260133211403,0.33499904512288337,0.27168964910341303,0.2670861732562542,0.21268355626547086,0.2089837148755066,0.2293240128575521,0.17352010302519527,0.21501257985456146,0.1739055033541027,0.24550626119035085,0.1952716875833974,0.18886793263204588,0.21920666570428,0.19927310939518178,0.19270512249801486,0.31094858210122206,0.20354017364404886,0.26320396194800555,0.2420124449086037,0.28284933264596246,0.28096855745213434
0.26270243132561244,0.2621970620921118,0.028755332740370898,0.09494275469192881,0.18279524515114604,0.16023007537628065,0.37642201920440743,0.30948378797517995,0.16209700504913993,0.21297654800397536,0.16279532288644843,0.20631806334197045,0.13712320948903323,0.11605974155026333,0.19243869851680706,0.15086278585193358,0.17899206950234514,0.15151638731438088,0.1705291784394407,0.09920243796541206,0.23916607129338885,0.16978106616480615,0.17997118384572847,0.22154701231586954,0.2064401190448632,0.13780653062149384,0.27657176368030983,0.19676612388998893,0.24426806252204847,0.2248302559968802,0.15134494256816855,0.12570219103814817
0.16927985530308665,0.1810184150924092,0.013145499004114825,0.14312487802229124,0.3008896616353362,0.1698141482885106,0.41597565009486326,0.24706821539937573,0.23290876045470843,0.34433524443952324,0.09995629778153309,0.28044819755166905,0.11325343798261178,0.16100239910574315,0.3211957207465148,0.24844189931802674,0.10215253122781365,0.2612875822009695,0.2828255524566835,0.19452040533003867,0.15147075157573947,0.29397244559969016,0.132534963532899,0.16440350301864304,0.20152412168168715,0.22567010105107077,0.23414298092339064,0.22371947024123895,0.15920107958383722,0.17720492138631064,0.1581909846806704,0.2388788587116023
0.2753143683588277,0.31137269573590365,0.30371357294217916,0.16251397198937767,0.16370827324999165,0.24395103141578878,0.36962738709235676,0.28056724975300895,0.08927256163940656,0.17301880620371068,0.2513230074288452,0.16067904278620393,0.20381816640680533,0.1268151252353072,0.17379981664170874,0.0905949734931274,0.1923705475223344,0.1163656710767299,0.09306052949610966,0.06414680841414655,0.24073249313008604,0.07881964989184631,0.2436001255685895,0.2538230790635998,0.197322912623697,0.14405526804662172,0.343718190900053,0.14991892588187716,0.3165014769089548,0.22466666348568662,0.36565818838381736,0.2897837282037603
0.2037597541148185,0.22887845902068918,0.04363205654315361,0.14867482546788302,0.16295708398583103,0.15571602716537414,0.2508642101977745,0.1818750447456532,0.18765749056419634,0.19195240417169368,0.24682806957706332,0.19255312604225783,0.21190969399970244,0.11455650220228458,0.13417862470423525,0.1927169819559389,0.2880887595912057,0.0787559577517577,0.1973966833660834,0.14492559924729076,0.24886923383820392,0.18609139711800404,0.19756566722369945,0.23602316367027337,0.2090444522181491,0.06877027117583934,0.2511994812227613,0.2278496966433966,0.2485713896763665,0.2483752320837205,0.15161917375544542,0.13944181423947133
0.15388718772002707,0.20711977508126708,0.037705818792042295,0.0,0.13335341306614318,0.13336817376405197,0.307685039277094,0.34106582326346013,0.047261114865849496,0.15241278109664702,0.08404219780095917,0.06160622078152811,0.06442015262544376,0.02423417811811074,0.027559496032600994,0.02718413288393251,0.14369690985184702,0.07430036712536747,0.09925455333353883,0.009579062786807646,0.17210002519224615,0.054948293948056226,0.0978457177714106,0.1449539801598646,0.07920097546774213,0.0683176487926358,0.23933256477857595,0.041024380181952425,0.181071192183688,0.1490473551858457,0.10099707973338756,0.09495854903670375
0.44727343029585087,0.46632089322227277,0.04030644603979594,0.061187269650379794,0.10046832829654889,0.31723735351291016,0.0,0.0,0.0776179101658292,0.1315901794644022,0.16953788401523756,0.0,0.07184232984842759,0.0,0.0,0.0,0.26845309967052977,0.09845120012952324,0.07483511867122183,0.051374781685213144,0.37807861837424434,0.04725818134134563,0.2690647020073386,0.33568286052727453,0.19268413153022196,0.1404669787169185,0.5115250794683677,0.13157657722216287,0.31882091006974844,0.3317978348578984,0.10889292540237494,0.12648645011483106
