Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.2937659463653055,0.22783083523295578,0.10093609792618646,0.2705892436331606,0.19241743929876343,0.23670868095842812,0.2685895669547949,0.11683888810894327,0.1899531582363172,0.2848306029352341,0.24540975017885036,0.18549550487574007,0.24321857003604885,0.24267124341613555,0.2974475165393681,0.3138340845522656,0.2854427809118346,0.32166806189099306,0.21928314644818525,0.2797284697655449,0.24733688991950908,0.12643797987335093,0.3195301383214548,0.3092017308235102,0.09052665392521775,0.3133600766899126,0.032942949513901754,0.29512244120375075,0.3134957162627764,0.2045649211823557,0.3158455215741266,0.31686154455345084
0.9544430000381297,0.5377350763310397,0.2752447164194816,0.44188004191801533,0.5123518243889138,0.228441600548681,0.22629825959265304,0.35767654574263164,0.3779930042237861,0.5497448408493801,0.36816820154200847,0.7085547519970059,0.5946036179891204,0.7905684602126741,0.6828928845371468,0.6469952834351198,0.48249866770763206,0.7911895110832687,0.6521054299154005,0.6875796540342587,0.49237020220111205,0.32103142113252925,0.5003298705308812,0.44384774207398947,0.6175643905687743,0.8111565137186364,0.8631894300917955,0.5305545643481627,0.4463973464036256,1.0000000000000002,0.8407962231221052,0.7978543129379945
0.662184515826975,0.44660497238813324,0.1565521364079508,0.49413544866565906,0.43065991717291996,0.24077404691897364,0.3111716542039426,0.38879617296285995,0.42001325515176113,0.6660877564620329,0.3919403511876405,0.40262561115673146,0.6184797094394571,0.7348212917000354,0.6306695346419594,0.42632338375490875,0.5962433050425985,0.7378174329184388,0.6414486186041704,0.5012435783197267,0.5624670406264733,0.3068067255791067,0.6097128442986106,0.5555338297265746,0.5847506835180133,0.7295250000221031,0.34272816883128665,0.6342017937733301,0.5204615101928621,0.27485151049813106,0.4784023265857519,0.47527786992838683
0.5683120100380201,0.33069415655901246,0.21836089965829625,0.4189315944853049,0.35078558044026154,0.4954969614334992,0.45858403703611167,0.18005401249562636,0.25307948143579573,0.45144436147722056,0.23220878133363532,0.30794579107726516,0.3473264728441984,0.3500515146408152,0.4016728486642479,0.42734525707066995,0.4882771676346903,0.4541602697073459,0.37434344558971544,0.4779182041210761,0.3869667830539638,0.2211662443059027,0.4714109335903225,0.4877526043337257,0.23004137924024148,0.44869471515303905,0.20813541016091297,0.4542864323646151,0.4801601870963663,0.3674038924936982,0.5304305325063755,0.5341088364091466
0.4118320365293402,0.2684590924514918,0.07830798887568075,0.43225870787740994,0.37321585256489676,0.35233811967046735,0.38887623386583087,0.17375938167052163,0.36014941011008594,0.49541214189875005,0.07501882969567752,0.05001538540538775,0.4471723797776542,0.40944714039666796,0.4536319230735185,0.1705806036182438,0.49833052878174755,0.5037048400700328,0.47794381240490713,0.3251452893107063,0.4172872991293999,0.22627066978007782,0.5416973119052644,0.49959010461369213,0.32966151031088986,0.47187280848362956,0.5215601265567791,0.5245226448944934,0.45483568960215537,0.3806214094095093,0.4016750649353892,0.49596233991848737
0.0,0.0861587534473851,0.12351840150864563,0.19079614276446621,0.08661342883027345,0.324559502109077,0.32404355167150173,0.05530681281316019,0.17162372280321414,0.16541155151057074,0.2828886088457083,0.5691863807169479,0.12619566294614293,0.14247952379090445,0.14374286327054842,0.0,0.23929048093197924,0.12121958560103985,0.11689524240591831,0.47237900944878897,0.16924407581151857,0.054827278155204995,0.2244066944872687,0.2393467552234314,0.00212520410544903,0.09001463037484447,0.6119304684346936,0.16944597530799455,0.2534203489950103,0.29286493258114277,0.26580067681878494,0.15740316108832286
0.5534125290628633,0.41858138584458426,0.2059960492098914,0.6862452349985118,0.6310707504329092,0.40777040230880246,0.5393603943320133,0.40896113172013604,0.5393319247798803,0.8242546673700075,0.26308383038292016,0.24363335979278444,0.7504190220318775,0.8595798782596313,0.7310702636668921,0.5499223226283678,0.8069515447888381,0.640594283042506,0.8070779670168668,0.6280813153392313,0.6711826708105548,0.36510766247189486,0.8451214331070449,0.8358366685746221,0.5423403094791485,0.6199041516372702,0.4279918867063046,0.8174343117156609,0.7594397412099504,0.4508419996145807,0.7735783020547095,0.583252269881342
0.599228841817417,0.40985596511179945,0.22779171882835086,0.8742104220030038,0.7453830220360322,0.7604853779873135,0.8382479550609687,0.44889156015009135,0.6093810576623969,0.8308136541219073,0.4072096383347956,0.5405120512184189,0.842161574955849,0.8992058050909777,0.8887064744150989,0.6631329476619761,0.8794988031108283,0.5531215717793219,0.7705354664207478,0.654637165545854,0.6922612601131479,0.42664547946319886,0.9983062333155868,0.9653668887415612,0.5013259631570041,0.5288205820487505,0.6472706433445514,0.9448082320688548,0.9321395239635001,0.39928181309702615,0.9999999999999999,1.0
0.39421392489959994,0.47780236999373027,0.09643191257854361,0.49432700460796375,0.4334674811619841,0.13221601663024823,0.21860797834272283,0.3850710875699501,0.38053692180771737,0.6387002163425364,0.12655728266071065,0.05675269631274049,0.659048145193912,0.7938358269739458,0.6688525685726453,0.322052083945533,0.5031372458423903,0.8082514822020594,0.6865637797803574,0.22883655288512106,0.542709831860156,0.31574047202614,0.5956064160749568,0.5184668294766859,0.5714678968253474,0.8167641988913045,0.2663480883746232,0.6139625051576684,0.47689551260191065,0.31744275497571395,0.3704738262072872,0.3621413240424025
0.5104670872986621,0.2504033531537604,0.19407455876083618,0.17997908727269063,0.2345207211347763,0.09790665772550983,0.11512968861891199,0.1389186541031312,0.18213734700552342,0.3646163023603093,0.463213704181632,0.24623896112298338,0.23920957267243537,0.29490609754459984,0.23280796988364794,0.8088353466892546,0.27539385515695736,0.4261445754441293,0.2798573147014718,0.4793994415584899,0.2741518806393459,0.12978232590088445,0.22354690509932273,0.22101399936109623,0.3152153032744639,0.4378084709516238,0.6977142228879407,0.2607325707481125,0.2074004736570244,0.4501110045282486,0.3052981049675324,0.14631476899066953
0.40691681839080096,0.09686577148670616,0.24955844171373115,0.1524266976120856,0.20838706331602408,0.41143058584403935,0.3653093552441519,0.1307714514209819,0.20746358826213862,0.13008739048286522,0.711847479424383,0.7406588029275327,0.09703750451035276,0.21473480084773855,0.10325318829539343,0.7797058942418205,0.26052134583044106,0.07753736223888863,0.044088363933585395,0.6043510451040559,0.11959882059855886,0.0507985218814313,0.17082909295543647,0.21447818347339798,0.05369466176138549,0.04226347954152443,0.7390673681681561,0.14998307499334684,0.2392712492242276,0.4326457347930692,0.419223155369019,0.22207359321373732
0.8288392277643062,0.2544569676353148,0.2883824665666664,0.3042771556298427,0.28667890741116686,0.3710884713265705,0.3372566818647987,0.17235339781072556,0.3157542717911883,0.3762867337042701,0.6066606267649348,0.8532648836142385,0.37414194567786996,0.5527037172125981,0.3359631154480639,0.6552470440229308,0.43898672670089545,0.4035051533116447,0.4262412787058174,0.6220496544832423,0.3241497660627203,0.176577978454866,0.3978392631477592,0.40159964208130894,0.33368772468197017,0.4300236456701957,0.5834796888489675,0.3833196373548161,0.375574244899219,0.3420081721681061,0.4342695553799282,0.3897671906650215
0.2320365230995971,0.0,0.1364356879000041,0.14525430104512949,0.13925906510513586,0.3929929246266357,0.34065330242515374,0.04007438296593324,0.09724872184838529,0.07193288842506651,0.2908491494588219,0.3172121043399705,0.0,0.15432421747209069,0.08007906757776206,0.5323379786677547,0.21841373482233695,0.0,0.0023171518710641825,0.4525989076834338,0.08179557836528661,0.05319682106514817,0.1559850313953859,0.19325808553982493,0.03291543902286109,0.0,0.6165233200788889,0.12280944164619767,0.2244141916587642,0.2955458509376765,0.3296194510100069,0.26493221581260884
0.22819679103028423,0.15104176956947502,0.11414864992098922,0.20612540142594282,0.22741665789847498,0.1556822833298951,0.18294224316823154,0.10611761276222531,0.16190407637861626,0.26179657150775393,0.4105682581967882,0.40220290882718945,0.22332024485809798,0.4523799503448922,0.2798402298698267,0.611667882680057,0.26502279997117306,0.3177658482819399,0.20192963254045648,0.5101421047654857,0.23704179655951307,0.1276265224588593,0.2367146513226296,0.23279257986604818,0.2841856914612376,0.2674863877913881,0.40972401226152155,0.2575362963880662,0.24913011378068795,0.24066465189445552,0.38964334539294454,0.23739268952187886
0.5061575216708387,0.16323008006060125,0.3036315412360742,0.24699961152830197,0.253102084969132,0.4605150328155616,0.38856337632790233,0.07604813111698305,0.1749836100421257,0.2272694919582836,1.0,1.0,0.1799135953721578,0.36104957876515775,0.23542923995242437,1.0,0.36219175044344876,0.16929768065569994,0.09827206462430504,0.8274254594829211,0.18208900872323197,0.10483818357669472,0.22433856017761267,0.2751944762777808,0.2115799195263629,0.07737403304775425,0.9778863423566773,0.22419866995244997,0.3094137478225315,0.7585369361730356,0.6356198137339494,0.38941765561074604
0.4586609584217227,0.458459332961617,0.18040864013321029,0.6510576838808184,0.5585005423246954,0.4144702007620682,0.5142752722233861,0.42157513340977393,0.574444381753784,0.7928331616027258,0.2260229122298918,0.3566085242454289,0.7714025443867295,0.8569018020191796,0.7903939826316045,0.3027964914509367,0.7534141400395654,0.7551037368913938,0.8134145039212819,0.5833205740606999,0.6966877907828204,0.40148609393432644,0.8332784162714004,0.784163153932369,0.6470843545093984,0.7840304370129098,0.6952532968615504,0.803181740375316,0.7197446719563477,0.33429653559041217,0.6398171526959199,0.582676256206808
0.4122252460521907,0.18663494682854564,0.10143743431170332,0.12035136662270984,0.12247211777260925,0.06293794993257851,0.08665241130514517,0.03194352999086192,0.08543781543503837,0.2173248044918843,0.2559687768126049,0.05674603713177406,0.14676937049518146,0.26477824744313727,0.18035920541368367,0.26929224232081483,0.198058682755618,0.31470950730875136,0.17467508237615914,0.23463075430831282,0.16486698239562758,0.09477508167084575,0.15093940194161337,0.13447997749068608,0.24726737708923563,0.3110564082372035,0.5482962246700886,0.15467139163267418,0.1353257090447446,0.49628267832673556,0.18458221803146413,0.15479776000049617
0.536605044080791,1.0,1.0,1.0,1.0,0.29869527268169027,0.29597607737941795,0.5026880487923557,0.46100677961037506,0.5148256362883254,0.24114660903518526,0.43948750830304517,0.5728334435884826,0.7601166256343497,0.5781277822907033,0.36088002846587397,0.40568778662701577,0.5907105388498564,0.6097099190064155,1.0000000000000002,1.0,1.0000000000000002,0.5489944097756612,0.43706887974047626,0.9999999999999999,0.9959259385099114,0.5003109600832423,0.5486016504452845,0.41900985695791126,0.0354070411642764,0.29729470495009525,0.37554615958507775
0.34747121506608747,0.16229912646082145,0.12571102489584413,0.06369091159613416,0.14612240903593732,0.03446820405571838,0.03355682110905894,0.08258858456668206,0.022756683258406296,0.1444774885113541,0.18727385326777313,0.16644927280133603,0.042955622926485026,0.3786261647619502,0.09350603878192632,0.30464067084076807,0.06886091018642626,0.2490219646039724,0.08721380927215028,0.2964122049022544,0.07738264491848312,0.036994278517201384,0.057128638109387286,0.05883421281266521,0.13510927758117808,0.2818125150406686,0.6580374991091584,0.07358819977820219,0.05639272868197054,0.4280935148712368,0.14598038029220262,0.02901910420492293
0.8128233747914877,0.2895822718129111,0.2757852681877255,0.800467977086087,0.568894791701682,1.0,1.0000000000000002,0.31551316413936403,0.4392603225570427,0.7628804927394679,0.0848391602883578,0.014602950140470083,0.580992780137143,0.6865584696460205,0.7320255732273825,0.00801776226963502,1.0,0.30349903161613434,0.5324191737793555,0.8937041262933263,0.6093064301516742,0.3408275492770009,0.9333379999486029,1.0,0.28884858355240095,0.25474350611904273,0.1880373793393717,0.8618914783747177,1.0,0.23865582090647708,0.9613085675458574,0.8360933794421728
0.18301816093564605,0.2505793791517055,0.1005278777661433,0.1971809803988841,0.21999349209816266,0.07580871311085435,0.08600230783655516,0.19359801467305648,0.158847782893351,0.2868294761157104,0.32895749596377577,0.45012729270831864,0.26394858848390423,0.32692461208310464,0.28288961048147054,0.35754872935254767,0.24107303627051502,0.4814455533887809,0.2921353155498676,0.38705864277263347,0.27413895500976326,0.11441904408049908,0.2400406295671953,0.21216082812466996,0.2741876609369066,0.47846287389321895,0.38636881240692156,0.262540632975911,0.20852261914596082,0.3484718939548608,0.2789311752377005,0.15779857043467493
0.008126762405461063,0.06926096679231286,0.023524097130806665,0.022725968190224433,0.015301697711502915,0.043794144789752576,0.045111376767771216,0.008882583327128435,0.015952185976696676,0.0,0.04898983757515318,0.06595345224941829,0.01652454023894978,0.2142194684091534,0.07713085288301125,0.007467097548899404,0.0,0.17358485421832792,0.023269490149035454,0.0,0.04113613903356517,0.007265405084055654,0.03139939044959683,0.016451948504545233,0.0,0.153038147013543,0.16788632609688903,0.011126234787054323,0.031996508066329254,0.29732630744280053,0.044633782264758004,0.07791067271460217
0.27788342613748607,0.07222495554577946,0.08235211652766178,0.0015850300199564682,0.08309724044257849,0.014341749759036682,0.009515418993979174,0.04392650196159675,0.028911420434359125,0.0005344039246306664,0.34087604230653334,0.25479661941406184,0.0031020285699062677,0.2893049848408631,0.0,0.35274369353964996,0.021618651791364685,0.12343982815362908,0.0,0.31947788287879364,0.0,0.03945028116614102,0.0,0.0,0.17066424068973973,0.08771408388249669,0.42235574746803706,0.0,0.0,0.4967163152261518,0.19487570729278925,0.0586014056368549
0.638444851780213,0.1005727129980235,0.21842698197179494,0.15514127223529328,0.20599998727048163,0.38137893465581707,0.33924028264633627,0.08031247308927414,0.12741204412494223,0.18411868528007225,0.6440719450234513,0.5528175591190858,0.06974026466081218,0.25301487557562496,0.15387424905851999,0.8644771240678242,0.27372356562143707,0.10170090881021288,0.03387837230834512,0.5558070086975764,0.12625534061125465,0.056445651651225615,0.17478460245621907,0.22747113498594207,0.0031581193117408146,0.06700558621426689,0.6134070613053717,0.1535359096953659,0.23794147899234808,0.5538285737050441,0.5041826565052036,0.2634467952950226
0.3751949346250727,0.09582539998187722,0.13249162341432236,0.20125604042875067,0.211163367243694,0.32270541144311315,0.3137689591220783,0.06294689293036926,0.15211619213522354,0.1758282562988549,0.23342409032873035,0.2747572518205512,0.08971647111124825,0.2295996903536064,0.19536586172116654,0.20107899390153383,0.28485900146011855,0.17488801569008117,0.09005148362890036,0.47251454811672056,0.16312673519234244,0.09180468949323561,0.22192399774716454,0.2500456456568899,0.15396719461858954,0.13159403624531663,0.5877145640506669,0.20561072655593693,0.2745148321045928,0.3352636562760387,0.38002315263788333,0.3113486554664684
0.12443165785634402,0.06188533915068939,0.0,0.027623362259688977,0.0,0.027409480995855384,0.033639978757874445,0.02708348589465215,0.0,0.03153316410178342,0.15678014859445688,0.1302323478656564,0.02167634435418775,0.0,0.07076345701547937,0.29470402390345063,0.02289935981363178,0.19599416820260673,0.0018604965743400648,0.19631737669574134,0.10303007138715159,0.02508238659831269,0.029982103504803237,0.013531354280512775,0.062215247262594864,0.1950223408614974,0.35488804616667236,0.02553477999567888,0.04552774467292098,0.2729234624692052,0.0783863761340422,0.03488628858144838
0.25327957186083405,0.10614356470928832,0.07028870406588322,0.002006202151234593,0.11618627657682368,0.0,0.0,0.11336685047875739,0.07689489028346674,0.06450249966677835,0.3746115330455766,0.45479171926338324,0.11055919757112254,0.22370936636439342,0.0759183546732145,0.45211052745768265,0.012885156329661362,0.24549383725414886,0.09358015391171903,0.09649782816153607,0.05860982315016461,0.026061665320506855,0.04353714140507792,0.020616139985215165,0.03493700329414684,0.2624957783880212,0.28273213714822876,0.028420963880262384,0.018110791632099388,0.3469592987936645,0.0,0.0
0.6883905126712804,0.12525180055447804,0.20925484988075788,0.23763664146520935,0.23492030144309817,0.3211521907310836,0.34211943260930405,0.11197040895021027,0.24320768572963614,0.2188177593454741,0.3106179850750437,0.3081532065889614,0.21089134226285366,0.2863474448719492,0.2093018063180957,0.3701137857518726,0.30824022758293446,0.1722647041655987,0.19337383652358553,0.4333805008934408,0.20141838605128692,0.1386385304121842,0.3025365174386727,0.3163857226382387,0.20734731022116326,0.14171745796005986,0.7577224297431397,0.28224758618403833,0.33424772508652123,0.30704780544417254,0.3462611286574101,0.2877448687503794
0.11018201492762181,0.11601378047358024,0.11561126280463813,0.12328797573758321,0.11970211634595351,0.2129230508981511,0.18009185468157207,0.1290083896395856,0.10722775656006411,0.14277540793852805,0.14226154667055013,0.14567798690980927,0.10950644045924018,0.17438944171378679,0.10350118575947032,0.2604663604366724,0.14183135949849668,0.18468312382817542,0.11917372430634754,0.23776540884922026,0.08961390283693005,0.057819519729777724,0.1552125832599206,0.1651950839634867,0.11129669406560183,0.1778253772873536,0.4370947397854408,0.12953842821469974,0.15854877726407002,0.5250543374184931,0.2288706082764952,0.13833915584119105
0.32724739233044775,0.05910214549345383,0.10044406572998416,0.0,0.08055607089233718,0.08212147136549774,0.05948446901143456,0.0,0.06857872854348634,0.027919402182784547,0.5666939675058467,0.6102431500802536,0.013295281610879894,0.17219601975852772,0.09659858848798131,0.6537164833149294,0.04893617599027267,0.15983702179845372,0.023842063422128357,0.41670969955315873,0.07972524310310192,0.0,0.008065611981642906,0.015770024252581005,0.029943193400996715,0.13050509484197514,0.426286258256223,0.008480396538487311,0.04304292169026591,0.5061273785033242,0.25300796910376133,0.3274531618360663
