Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.03928818283200153,0.042426003221179454,0.03643024433277814,0.14619743776640237,0.03400657528175055,0.0936700931097958,0.0189806838652839,0.04208598619504145,0.023752248965430267,0.02538258184930392,0.0222012959375405,0.027259849969157035,0.06578262832969861,0.03728692192193317,0.03991054237967706,0.18257328138743367,0.04028931339917918,0.03430346938307577,0.03031681820885057,0.03505084962184546,0.0912346618492218,0.026700903405848242,0.028569250084235664,0.016691520204946797,0.03506550101940553,0.029209449946387633,0.05060301432557479,0.021258312729234174,0.036101807055817836,0.004796734163291849,0.04522712546250435,0.12776380913906604
0.0380155103953882,0.046196875090596945,0.036525497754274217,0.15131710091845163,0.04642038575901469,0.2595675857475861,0.07431089803366259,0.053402423318781256,0.024482724807970757,0.05858666384554795,0.07326576316611522,0.04277369120272634,0.11552066021742802,0.12970701040333465,0.02670451022016862,0.14758318671480541,0.04682309468784174,0.03475238530027541,0.036996187443242345,0.035316845413667475,0.09237138955311275,0.02802035389993085,0.04999227316057464,0.04574833378571491,0.049093701717253524,0.04751497820070161,0.11372680300165178,0.0829258150942277,0.047928933233886084,0.06015726390232756,0.110013195541797,0.10614665486160368
0.14393108609491068,0.15100604348583874,0.14169886693733968,0.23479941759570155,0.11867417402738845,0.10997053293584091,0.12386963999183759,0.10994051644981157,0.12738032510674624,0.12538164425067067,0.14702063639941876,0.11968971591293986,0.1690548119296683,0.17134760574461483,0.1258319396037309,0.20964121611559627,0.12551358250798783,0.12266238229758591,0.11243640244797354,0.12382968663325505,0.14359371850972358,0.1165433879347989,0.11695592680618982,0.11329130901609635,0.14183461012751825,0.11075607695759798,0.1866811802213541,0.11756091388180467,0.1456378635871981,0.06419302066989574,0.1526411363678809,0.18978761074627992
0.21346438670304085,0.20115743991862245,0.17374193351749945,0.48198500407468947,0.3249814484968863,0.030196096293286345,0.1512133199435322,0.19686860984082738,0.18181859246271426,0.17098410236673323,0.1562069668794338,0.18672835702719298,0.21025114693021718,0.12608708119982381,0.1881299820029374,0.14086165205518453,0.1937127766891067,0.1937928692279689,0.18760817880541752,0.1991155505482135,0.5520631624949088,0.2023300305955602,0.19002768801107162,0.15354082404058828,0.1810864951878252,0.1850665259457966,0.146942150610545,0.049134853248864796,0.17227347874197052,0.10184903429192743,0.14798198883627778,0.08571110291859219
0.5504395133070992,0.5839556219511601,0.5987745155720412,0.589550997470656,0.6034422949424294,0.4663635730835418,0.5693739913127276,0.6418391263586807,0.6118335801640389,0.6316664637563194,0.5899244925309569,0.5835770817779868,0.6944411983715496,0.7174475624003915,0.5984705344649843,0.6420059396060706,0.6004360478106687,0.595980572112254,0.6072959817331194,0.6019384322484449,0.6735946728773641,0.5897680027644085,0.6061669540968591,0.6109201537919471,0.6329684402239701,0.6520224524226859,0.6399044286877833,0.5644363974584441,0.6412148366204395,0.2903448555019113,0.5708677472664596,0.696966593783011
0.556534110039343,0.5930657115563195,0.5796266112149326,0.5811468142957764,0.5278440176110704,0.6885069284134251,0.5411948341574284,0.7348131164680101,0.5424680596413685,0.5602025578564712,0.532717959247771,0.5557326176921924,0.6311590211826289,0.6555559122030425,0.5253460022987212,0.6899894302483999,0.6135580012026733,0.5434654223149346,0.5300463694409037,0.5222082529233061,0.5742060898728849,0.5610409374616039,0.5512576743942913,0.5629279907844975,0.6738549725315892,0.652233404311013,0.8550863798800841,0.5705542255476772,0.6689845813407256,0.5061686487132331,0.5773523617815285,0.7813205021381844
0.7282252585884947,0.7543557774836932,0.7607327032225653,0.6225074597713655,0.865927789706354,0.26446983731353413,0.7746260188745031,0.8623209491728607,0.8255880057762941,0.857510767697613,0.7203201449170941,0.813586085862761,0.8528760594868413,0.8031641411881161,0.8165469162514578,0.7783124915987624,0.8391574948796667,0.8298711318151683,0.8642105141707173,0.8442761450228804,0.8862125936003435,0.823956404243838,0.8575682703223109,0.8438579849782109,0.8179432653542273,0.934273722502909,0.723914356962871,0.7764286930890667,0.817370600190507,0.4232368859461793,0.76034641720053,0.7887842393774331
0.5091640468160135,0.540459215379436,0.5565548148538653,0.4859675727597371,0.5829125005261984,0.4681952513891612,0.5166535301257273,0.586151844534845,0.6347435798262637,0.5904444649070104,0.6593969736191917,0.671893826092091,0.7104336892527766,0.6998687849030785,0.5535550254344738,0.6758486563365825,0.5671693142879842,0.5635914791528666,0.5822089044964336,0.5710552899968803,0.6074788480280955,0.5579928894508276,0.5743859501557036,0.5699297332684217,0.554024959788648,0.6911204547318812,0.5328004512233391,0.5307770886803467,0.5665542112206746,0.636593468294212,0.4771942020454355,0.7659609027881462
0.4698357513185318,0.45275498530967484,0.43563417558430706,0.6460038411971422,0.4589345435621303,0.22092823063804579,0.38661764464497145,0.4016587699804836,0.48126418705959595,0.4666828705208321,0.4219793636041692,0.4299596793034505,0.4620483969611785,0.3564622064784311,0.4410353807559698,0.5511007381234637,0.4529237163100742,0.44822724979640827,0.4534115768108498,0.4500522201967486,0.6425039334927858,0.4458498379572421,0.4669726685384855,0.4584260941341684,0.44273571311179377,0.43763595156518137,0.3520820004696053,0.3436747461523273,0.44322646995370496,0.1651053783531098,0.35580756084780263,0.3052035110148217
0.45849670670044745,0.48466426168970056,0.48439527096973956,0.4168654267715045,0.5127589589339625,0.34247527495276175,0.4382097001557857,0.49736325787774044,0.5647691816026115,0.5041646367183391,0.493330428255785,0.5050333960923001,0.6573408128654757,0.6484112691307757,0.49655995478261317,0.5733822831473908,0.5071571728785232,0.5084925431192131,0.5279555984728659,0.5096225233366724,0.5712683865388084,0.5070344587848207,0.5252293532975617,0.5254229292900736,0.5217307181447661,0.567107169625354,0.4654781074808289,0.4407380404302421,0.5148675787060147,0.31688306556047713,0.4121583459189251,0.6468271035396596
1.0,0.9999999999999999,1.0000000000000002,1.0,0.9999999999999998,0.2608072333792113,0.8254454628305934,1.0000000000000002,1.0,1.0,1.0,1.0,0.9999999999999999,0.9245302986813853,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,0.9999999999999998,1.0,0.7880572347412791,0.7323892567542487,1.0,0.3776128455076399,0.7210506052910902,0.982212469583478
0.1919024087818702,0.18534268795791964,0.18035321977867347,0.22890546670591805,0.16980878527244742,0.29316899394568896,0.1449609516354498,0.1523080297083546,0.21735806835010352,0.17773765222049742,0.19195814899300612,0.15539422101860234,0.2836781206397795,0.2557539749076896,0.15924093338165307,0.37641239554153805,0.16219344170102334,0.16120799051338003,0.16950788438601067,0.16377485081084464,0.18745774329621956,0.1640990257899687,0.17778240884713303,0.15599824177396177,0.1725167363638616,0.1508477313877487,0.16565948904474165,0.1778250434256916,0.173587130362985,0.08318823685456128,0.15774072830780383,0.22604547306097356
0.10194941891523823,0.11152395157651523,0.10991058539079618,0.27672756998663794,0.10211178225656597,0.6290380050157802,0.0881699469895984,0.08244856289341179,0.1747181156381673,0.08974339725716673,0.20609740307304003,0.0787675370873086,0.3415516368720687,0.33765037198013337,0.08969918648966374,0.29775176238432954,0.07907973070227675,0.08226047379190454,0.09901593169570982,0.08266352168798319,0.18450414653782254,0.08887579239902493,0.11266932463711743,0.0871859688976217,0.1158050485833016,0.0827167185454481,0.1523367889671377,0.13911940719275262,0.11655373515730139,0.07560737911403254,0.10851740297884666,0.3522128677819354
0.10916266783019374,0.1254092497035597,0.12163641445151796,0.7211187468131955,0.1943122700989613,0.1367534984748895,0.102045211388536,0.20863282980811787,0.12624029774118561,0.09777118218455216,0.13940669118693028,0.10531513646966473,0.19674307554067993,0.16769182623783618,0.10918028461524604,0.11387561773542243,0.11214448298002272,0.11024919071170325,0.10172876609667353,0.10610298592043954,0.3264881875153337,0.1264030047596314,0.10973469217020448,0.06985873803963,0.1480900813923694,0.12105551870263465,0.19526364065186147,0.05551039114052314,0.13690803358748227,0.06575422247294882,0.12859492202977285,0.14284232666530117
0.84999733988923,0.8600380013225238,0.857502346871218,0.7987665517786334,0.9222142805461124,1.0,0.9999999999999998,0.9840524687492687,0.9850706758293954,0.9766433685703286,0.8271857083239472,0.9845073096272197,0.9781414021918614,1.0,0.8639884000026221,0.8925613012147405,0.9391777133281463,0.8576379892402896,0.9057504005636381,0.8725886471798419,0.8649814093004105,0.8711022792367372,0.9584092941866829,0.9276844978008778,0.8953409861437351,0.9275220589936615,1.0,1.0000000000000002,0.8975321750995302,1.0,0.9999999999999999,1.0
0.1182907092137756,0.10463269476649067,0.09555782009661751,0.302183310979656,0.17060868291229275,0.0008545327648623591,0.08526635591737469,0.11723959545142132,0.07871685321176602,0.10930424528716443,0.0705306843753698,0.0987748010819906,0.10052789809385099,0.10108725037492561,0.11576829037578557,0.2073808216978763,0.11003828924749698,0.1123439574207622,0.10813892869407937,0.11505152577312538,0.24969887041928684,0.11249418462664712,0.1144795883898807,0.08629603669984837,0.0899481333304441,0.11246453604492856,0.05053849290228657,0.05816345413995028,0.08651620264857707,0.02390708272408526,0.08870726324374167,0.12203366154925188
0.24551757345142938,0.24912697561004726,0.2506103182806707,0.22272643144799098,0.25569860860478616,0.15069851489895703,0.24247975219466095,0.22662565322088174,0.25122956916093275,0.2761198334740095,0.22426733624382544,0.24337832194276537,0.2562280510363443,0.1982187469295258,0.262141504988187,0.360233269170552,0.2607184276156511,0.25592625010027625,0.25356212200597045,0.26682824846859976,0.2938512398163077,0.24731781478356374,0.25594557231193915,0.25085286218929675,0.25310376358940406,0.24816470095791937,0.23042940682271135,0.21712054968301242,0.25126094848657976,0.09404336830812998,0.235787446048763,0.20812722200770306
0.18105327400326343,0.19393404652870516,0.1888541856562751,0.14656580052516266,0.20516116985011096,0.17027679074924018,0.1853780791050607,0.24507018131515296,0.20447746631224417,0.2062148930131541,0.20952520187060542,0.21017839298181745,0.2259387977726347,0.15481245695130053,0.20549491554133603,0.2537106252491669,0.2088852688459657,0.20653205076385323,0.20584067308578297,0.211643395323115,0.2974011565321336,0.19843043102818836,0.2070501616600826,0.18412705641502308,0.2042730856446086,0.2501293339189557,0.1928200616753199,0.18174321469071308,0.20075660168345644,0.12614134943394778,0.19163072713409435,0.12061549462425458
0.29677718836277917,0.2829664602565616,0.2590814395321266,0.28013272059426353,0.26980768553704354,0.06919786508666093,0.23416759478083166,0.23756764284019977,0.25598698885157734,0.2806587767880667,0.22147160720442693,0.25900475995399513,0.29846005924347996,0.28396106954254896,0.270664605844008,0.41132717025163845,0.27138753064933885,0.27014161664099234,0.27690196034924913,0.2700525405728643,0.2519096568782264,0.27239757823487154,0.29236785520335373,0.2754259213578973,0.28429293203612077,0.2851920342787773,0.23112158817002543,0.2417748086934014,0.27254374179866925,0.11229820619032038,0.22149857762467506,0.2576345434686833
0.24366033464523557,0.2536620820355554,0.22529031422741597,0.2279938351024221,0.242637034187194,0.13750530472953804,0.2162854961433182,0.21745834284078308,0.224120276284401,0.24980197200545384,0.19892968020394097,0.2235657111448503,0.2414828740901075,0.2038423679851986,0.23221532723232985,0.3356759318135464,0.23813209763415222,0.238865994899362,0.24191423676085572,0.2508459579709732,0.25188221674326705,0.23579082354619352,0.2453315178314125,0.23815112709408642,0.23980085912359844,0.24204452300903173,0.20451229378128494,0.1973837236765561,0.23532371716347733,0.08438226408197402,0.20673045890470254,0.20668431763686956
0.22257624045892205,0.20605889743259975,0.18209531589271255,0.1595024745829351,0.2032642534560311,0.07122201763191383,0.14876184169160128,0.1573886599426148,0.2202897180701684,0.19282264627426593,0.20301554818025425,0.19036820152405337,0.21508897713301678,0.16675816680783395,0.18314145008177007,0.28017005783136184,0.190003626676559,0.19184682147610904,0.1929719650104273,0.19217268128448267,0.1505124247955567,0.1959417737196122,0.19630015310441518,0.19677977520138296,0.1828034640947998,0.17199771123940516,0.12577828093004245,0.12182017783721355,0.1713801795869897,0.06799684770393083,0.14103189468366717,0.13122001534446137
0.023802883493946825,0.03378648562574954,0.051897219394253846,0.11723167916156463,0.03523933106497318,0.430000450897297,0.0009812869893137122,0.10759798419904248,0.15355827032419,0.03697020526372141,0.20181474003119182,0.0825448029192094,0.35361654324210445,0.5864056594085003,0.056403771301812955,0.2938146965367342,0.035628339223420624,0.03197403586258579,0.0347454491636352,0.060733999567667285,0.10212330919313817,0.03546522677589109,0.037218952467213184,0.03303683886627756,0.043536475760337756,0.17734901152424726,0.07541225617112729,0.036034917139639355,0.04349167869412873,0.40997496710033027,0.0,0.775346335839437
0.0,0.0,0.011332767394198584,0.598024910389818,0.10594449940478778,0.3694970132377442,0.0,0.018110620402496336,0.05792534600377841,0.0,0.048974573330541005,0.0032127322800447056,0.13247355851313325,0.1739240301222018,0.0,0.18447088361734398,0.0,0.0,0.003735591143132877,0.0,0.09184173203104506,0.002371840784913315,0.013095902573398377,0.013525191282162563,0.0,0.0,0.0,0.02125490550787923,0.0,0.025615807379303246,0.006461628911046402,0.08837057247909774
0.3784386582121754,0.38733463203745533,0.35667129820016563,0.4881656858077449,0.2878452943150403,0.32554564237243033,0.23963392653105026,0.2893345314358536,0.3197648279743821,0.298570005787715,0.32643784167948164,0.3174730798656425,0.3350593277453403,0.3369503109182599,0.32495923279612293,0.39565000086835267,0.3259785290382726,0.31260042578601677,0.2951395950686266,0.2999311018345917,0.28683258948767676,0.3100490981021271,0.30075265480080593,0.3052207345806173,0.35557089851470774,0.300080084199805,0.34885784559284333,0.20522525171676242,0.3470454873836253,0.09076928780734017,0.21521738824023562,0.2511665007477475
0.32578556508609086,0.31640085888991765,0.2990326993603487,0.46114985041405065,0.25608101313987636,0.28945679951614256,0.23636464439515964,0.24207932549313743,0.26825658608668257,0.283996599900622,0.29118326111526727,0.27240442287723515,0.2870126950435755,0.24909944485800128,0.2756065824298376,0.4381134635825664,0.26824909782901385,0.26609636499924594,0.25598733951046465,0.26336145455249327,0.29013872024125875,0.2608201703430052,0.26770841205327034,0.2784678743911529,0.2912756841175114,0.26330478194208956,0.3020871014932554,0.25815267634853,0.29731034511571053,0.13325162044208388,0.2297150795540298,0.18188554667679857
0.08021700657167896,0.07151567212325277,0.0541356356522566,0.08795047423567792,0.07501987145566352,0.0,0.07928526888162696,0.04697671188459435,0.04399207902978519,0.09725932042488039,0.04200963154741144,0.06129599903397659,0.07637703914412441,0.03624878816908805,0.058616078313171394,0.2318621185902443,0.061537020556289956,0.06446122429615991,0.07165683737680212,0.07138487562747026,0.0876806076190596,0.060911074170119206,0.0741489561967098,0.07410986417051396,0.050216265899206414,0.06615086550751531,0.046942149845199455,0.06754094012493594,0.04795606623994547,0.03721165314776992,0.09219158059155524,0.08272727187036266
0.26406202059070477,0.2563634727140899,0.25151471903084854,0.21627419974346274,0.2872780858380662,0.21476828997236863,0.24495912742412734,0.22748004623702672,0.29539091090702896,0.2960838290805159,0.24879722717309727,0.2503390269512176,0.3259025764423428,0.30052069261368985,0.2509522966659422,0.43582856472143605,0.2483095824994258,0.26384065462495365,0.2786256600258666,0.27485975806125285,0.29477434751850273,0.26107952766046394,0.2822443161933701,0.2752574265217434,0.24546896849429817,0.2700391262174459,0.18385619275991344,0.22788900383528377,0.2440692891311289,0.0998385078310951,0.23283409043833903,0.21978351845578303
0.02098891410262005,0.021815461011256476,0.0,0.0,0.01684499716690918,0.2674248274173623,0.03152596169708566,0.05860013189768626,0.022524770834208785,0.014965916684140934,0.0,0.008272563234824615,0.07127118155693879,0.07572153696114037,0.006878914530129454,0.13993136717040222,0.027201901471157752,0.0137685157682218,0.019548379680324746,0.00899243459691823,0.0,0.015310986565291618,0.03017551997953638,0.005475546315458657,0.0438527715473081,0.014848989512922073,0.09987981032219134,0.061837578818577765,0.02792498722715886,0.013122226124305636,0.06308548722892232,0.08142778482612556
