Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.09466194368522868,0.08705969360894697,0.15487183129197957,0.09839972469824687,0.15946155592646066,0.2496160548044843,0.08228926360077526,0.366164180483588,0.11665332552778546,0.05375995293818936,0.1641268171262361,0.08015532553745114,0.18076333364989094,0.1017204925498591,0.26730654833081824,6.67965124820924e-05,0.167999588843177,0.09542057875594123,0.10763336381184346,0.09240023872314573,0.13860182418402167,0.10906254984301139,0.11205674077334532,0.1460686519457861,0.14843117016395907,0.20296755201455324,0.20477261591325358,0.12545425593210735,0.11878911811639664,0.19411378483086783,0.14117093989841212,0.22065297335432765
0.6388054740196807,0.6047055150567708,0.4027035919017309,0.6460088315027306,0.645611416298258,0.3913829467670808,0.6476844389472324,0.6043275837287817,0.6397532938984383,0.638043244599672,0.7199024603201856,0.5873635649428083,0.5857516839013295,0.6339161698443612,0.7416862365913468,0.8383904319772117,0.5206130690445955,0.615859539421999,0.6455240867914314,0.618155935457501,0.651473952212963,0.6185565308432647,0.6027867481036115,0.7475690261316708,0.6568845368490617,0.6563545195884286,0.7257008370526496,0.6775870790194499,0.646645758889475,0.3171040059917487,0.6668123672457792,0.5721571807077136
0.8278479097795246,0.6174103886306258,0.8943432993597364,0.6366716603386438,0.8114003665206397,0.7264970732945868,0.6863971722041736,0.7120886733556171,0.7064757109228501,0.6234378867688586,0.9177024498177844,0.6690726569943776,1.0,0.6823514168079869,1.0,0.7498535451841839,1.0,0.7233445473824798,0.6746979119294771,0.634227564647925,0.7303515675823995,0.717782197291483,0.7049067194417151,0.9589824220310299,0.7906204448281184,1.0,0.90892906466575,0.7148243141767834,0.6885832216704559,1.0,0.7431434762855285,1.0
0.4682564091430748,0.41931411664174867,0.3045951154918046,0.43067722001375836,0.40711821167306467,0.1414354601039159,0.3315154703061427,0.44336398363825946,0.4128889531524745,0.40687990779395344,0.40054595959720407,0.41903902591476083,0.24633620978938153,0.42378910184382385,0.3834839617797874,0.4471150580165859,0.3809077333338259,0.43466006430677034,0.42310401584505747,0.4240428291578477,0.4258547408651219,0.4182449512456651,0.4252565440558906,0.4294518453388656,0.408692467995671,0.38059632451922293,0.3921756531973821,0.4262308546012622,0.41727508371835365,0.3527120656484932,0.4107213334086961,0.525913335346527
0.21558597765155424,0.19417215562669563,0.12408338800831376,0.20005858037016538,0.21324722861196904,0.16597343586664753,0.1893211733966551,0.13232318411862398,0.20538141264937848,0.18560544032326287,0.21593056380610443,0.19397807464889766,0.13520875347168615,0.20499648722488606,0.24699711227484356,0.30986220199936243,0.21548269502696304,0.19680437490727254,0.20940794719513378,0.20324325504917146,0.2066530278201854,0.1948203538513062,0.202481299358581,0.2226823262620159,0.2168632963912785,0.2007025458734027,0.23359343211986805,0.21424789848687642,0.20310136720348404,0.16489517046788627,0.2117613584908536,0.25311093511374416
0.295340021499559,0.3023963401884123,0.1646812348630613,0.3121015322117599,0.3050381949315774,0.10842405993635029,0.26626026495713195,0.3706317205635621,0.30347548101870986,0.3124418597786115,0.2826288961503831,0.29078771643516266,0.07657325540873239,0.29690295636196945,0.2814165115433884,0.49235916843375005,0.36802510398924415,0.32163596232256214,0.3093243595129553,0.3048459751315125,0.3112033432861083,0.2995866614755759,0.2985978882821178,0.21525489076735638,0.29306040323615773,0.2715590657593962,0.29813266062010446,0.32514467442312633,0.30901700882410865,0.21854767480313742,0.3040398935866222,0.24975656632775634
0.5766080594334659,0.27087702404822744,1.0,0.2854841624565712,0.26720920991912883,0.09579207276361079,0.2969219103129872,0.33862144068494926,0.2697135909995713,0.24847936511046753,0.3062861157531259,0.23511152180350192,0.17416959418197298,0.2784737053570326,0.2265413858244909,0.5217297919763633,0.35030443347521556,0.26742486834072016,0.2766577792796075,0.2678135370473565,0.2633989354685151,0.26523938722663964,0.26502503843507247,0.33885284896737033,0.26100665095114534,0.22886001400881123,0.23585136613565005,0.2667974975497084,0.2579656275783254,0.3259897737486981,0.2515309035057768,0.41302352742632487
0.08502184849386452,0.06704974069554429,0.156050370823127,0.08010923919733487,0.09152929374151997,0.04124653937256545,0.035399922547818874,0.08313510793486512,0.0706927182998926,0.07025903091249874,0.10845611528243937,0.09973207034729847,0.2194705208767448,0.0868941997661618,0.08964498708962704,0.25696260765099854,0.30237179223096255,0.10115427279235684,0.07351915606774767,0.06904664705087171,0.08345064387472356,0.07766174340906062,0.03571627777133646,0.05338493841575043,0.08101752615485225,0.08298890237915113,0.07277426782059415,0.0841618557645527,0.06900512795704583,0.17173907522567067,0.07217492107396717,0.13164001118697843
0.6853568459084256,0.6854747682788604,0.3167680016467028,0.7098837992484142,0.6310505766561729,0.08436103097626341,0.6724404681648825,0.6260005540037553,0.6816472659097639,0.6770653937255047,0.6637494903537229,0.6306484345873348,0.1793041056977499,0.6762135571279948,0.5437814272335061,1.0,0.5246730435316085,0.6745386644653839,0.6865263668696173,0.6843506209082482,0.6590557650094208,0.6535764093660101,0.6233584423501053,0.5977675289575102,0.6496972996480213,0.5199299674658284,0.6192972153707934,0.7075041979152064,0.6922837149003168,0.14900436028291963,0.6637804392907342,0.4705330318292197
0.3358957333723063,0.21337742934706325,0.45366280506536727,0.2314260903663446,0.289674060657172,0.23042569495794973,0.27537603519612164,0.2910427941770116,0.25466224562711,0.22604564388477244,0.40155460037925406,0.227364859488299,0.44057700077531314,0.25002588319721414,0.3345709418894507,0.9396174737173193,0.4551507087358002,0.247428867161736,0.2505014854721645,0.230395189864596,0.2674539476868154,0.23987138836833793,0.2288175740165082,0.42625847517586357,0.2919038457763479,0.29884379102237507,0.29869726969074994,0.26524641845672536,0.24545392114816045,0.34676299658679843,0.2581982760922681,0.3989269339227145
0.6091127626997623,0.5745694551868666,0.23613596859231212,0.5936867663845184,0.5513196551323152,0.040030222836919815,0.5469702833850417,0.5191728264297589,0.5914707397567209,0.5465493310221844,0.5511351209957511,0.5302804557421702,0.04597953942614097,0.5913552059191289,0.4665691873874146,0.29335455817602574,0.3760578884698669,0.5664163882799671,0.6104641385992091,0.5945409008686091,0.6001714633952859,0.584402319095047,0.5159134681161179,0.4921881920922677,0.5911886574622116,0.49419403415920654,0.5376780354424884,0.5962987181007662,0.5827272615788199,0.13344173011874183,0.5786537832720446,0.43752917349946385
0.35826207477024724,0.32177839667777,0.1494119028522305,0.32824806021295944,0.3296643451941493,0.1649622189282604,0.3505474624481968,0.2825203417046146,0.34591481097915694,0.31126728044545227,0.35289497663661906,0.31979012640186644,0.19232385255104179,0.34233462491165906,0.32910477495661206,0.2980107461183241,0.23900445421672145,0.3157078769610246,0.3431494119370632,0.33628146955166677,0.3327145590999987,0.32963013828298815,0.3154256009058037,0.3441518180072247,0.3406408539468628,0.30958695231255334,0.3420517539663529,0.33890779808238736,0.33115205514987034,0.11137360083942904,0.3355611433187804,0.2894110545508207
0.07950080575528595,0.10620322698752879,0.06809712740163021,0.10656717208449479,0.13366566121832996,0.11362415473372395,0.07798665747835287,0.05383422885579858,0.12215047841560689,0.09455175375046965,0.12296833853547062,0.09648136211470654,0.11563224333223998,0.12635097999720346,0.166439504669952,0.0,0.11203724302431839,0.11311973017543442,0.1296382687132801,0.11469481322959918,0.1408064226166011,0.12669497564155296,0.09562048097429199,0.09997398363803067,0.13224165611361766,0.15094542982688403,0.15082385601289822,0.13649819885833303,0.12582074375570473,0.08802330466196451,0.13312445238841086,0.14121670333028602
0.3973610773839354,0.35578999185528637,0.19612532056236998,0.37586060612310707,0.3338352403805345,0.05615276694073584,0.31319807262762256,0.2913454138395767,0.3613310397263216,0.33180065150167215,0.3305962606251288,0.32099306796022753,0.04375097631320668,0.36016325748606354,0.2988674562726752,0.3272141045746757,0.2957177804557395,0.35222028006075884,0.36519727324858814,0.3615293344861786,0.3597926810389067,0.3474598087204327,0.30531651314845215,0.32322018773530137,0.34277648396905697,0.2764372887747027,0.3304043337025667,0.37583064787964193,0.36015751275501107,0.026270892960105652,0.35526514846702983,0.29127344761437635
0.6153665248021887,0.6009011470751385,0.29374701734943554,0.6302947019296998,0.5515946150727482,0.08724718616914101,0.61048334532545,0.5430152087295296,0.597748607995529,0.5695431923952081,0.5589763886094403,0.5598710413775851,0.14646952840652439,0.5943281601199615,0.5021471901507207,0.2885389580175719,0.4006717902833663,0.5897343814251002,0.6026160396273008,0.6008895883387515,0.592717210203489,0.5849536334108022,0.5305279553643736,0.47818911776118234,0.5672903319234444,0.5033221170940065,0.5526763479205168,0.618201731505337,0.6015222407614781,0.1428653147550556,0.5888807894306914,0.4161137716091782
0.6674800608719393,0.6813772384522035,0.2867852417047073,0.709933995114667,0.6561262451694849,0.2035010128327558,0.683683972890306,0.6623871529447845,0.6878351305388346,0.6700944509029907,0.6725027958020027,0.6487236488920455,0.33148010832583075,0.6801681121464307,0.6314875043476511,0.6325903026554349,0.4954553713339961,0.6666237183702188,0.6906219282341404,0.6870812829491939,0.6807116869926192,0.6668444542271281,0.64125906788901,0.6674372127680273,0.6783045395877041,0.5964930983630314,0.6754076123774382,0.709920847856025,0.6917088762189642,0.1727680669707885,0.6865486465193684,0.5064679244078462
0.683838752674458,0.7390025681492451,0.2571245240791904,0.7557712238981924,0.6579223644011407,0.09739672503992441,0.7103018457261142,0.6786288963068137,0.7223258441783791,0.7389340170893208,0.6600608840168565,0.7091549179334417,0.26893924748273057,0.7188246111845051,0.5814130605581795,0.6621882120858609,0.5166848345873684,0.7298194157506033,0.7289439929239507,0.7351970914345924,0.7163644072853138,0.7174379852135101,0.6991677715523736,0.6052509500033889,0.6670254581105635,0.5739428226638443,0.6465924894236876,0.7451426108662653,0.7265091497662479,0.2328711930730314,0.7031926506913376,0.5884973598355422
0.9341470338090128,0.8599388979234323,0.3541820198670895,0.8812462915352195,0.7941776877343873,0.04732755806865946,0.8258056471990532,0.8056845270116677,0.8704579889042621,0.8194801003798164,0.8172127431538323,0.8010817656454758,0.12390189535871321,0.8638811759824931,0.6732880982535975,0.4436872010893804,0.5893474772564197,0.8472698652016335,0.8733670930430217,0.8704113289344675,0.8478925123587585,0.846887755246498,0.7539578974958592,0.7139820061400823,0.8215649669852048,0.6834305952190443,0.773358062570145,0.8667538571489415,0.8624874621375824,0.11217102371723975,0.8427205718266806,0.6107839040572612
0.12083766742241159,0.10996435857517564,0.29040797621345593,0.12217971915928966,0.22372409783140207,0.5071720705406813,0.16021727637418448,0.3485915773978162,0.14563421847577862,0.13925876932099712,0.29086181164262337,0.12634222155575137,0.48592907107457783,0.12773902386144065,0.4474668719414071,0.6707703554174262,0.2708149927823229,0.12661947138673352,0.14083188694767101,0.11420791750114578,0.18836750107322614,0.13860019831212367,0.20572173420061618,0.38104760441905694,0.23775516953795411,0.33206852069746945,0.33131239914287103,0.18083869282576637,0.15799137068549424,0.4721100777358813,0.1997244759938595,0.27626089199911663
0.5033616710136033,0.4982289829620786,0.26833385484121985,0.510616942711378,0.4923605706726684,0.1572342126520216,0.49302268504882873,0.46275390828942986,0.5040868329740376,0.4988123348854153,0.5136537649206321,0.48497547909304317,0.34691896042694115,0.5117147310561048,0.45653790546052697,0.5715405918323531,0.362884184851902,0.49251705759900694,0.5162064609179009,0.5077521381120391,0.5069224125403531,0.49923172069173927,0.49549989445876036,0.4748180961417723,0.5000024530006741,0.47085256598501674,0.4861165180492403,0.5247236535095495,0.5049691843806254,0.2937614340051269,0.49776381337495257,0.47263245543358245
0.24964251083956207,0.07670803383312028,0.3125609813322324,0.07205829056661534,0.11380203068225159,0.14860782244543708,0.07983362303883368,0.24251357064079793,0.08672065912082,0.04982961805110464,0.1036249752350078,0.05806770608644174,0.10673833843903402,0.0888363416743731,0.16692249940846232,0.1407997812620052,0.15725801047648047,0.07953497119218961,0.09015039539460057,0.07868094032310541,0.10771354669209998,0.08718091230891273,0.0752306812893418,0.11820413552601505,0.12329655233782855,0.1426628290070956,0.13958838583880145,0.0975786570070683,0.08870016235763367,0.10956245897986916,0.10498824274544372,0.09960194881026374
0.500442699826233,0.5129649737300156,0.2664557207817666,0.5283861517509583,0.4976370518366095,0.20074807013150975,0.4650358288632993,0.4523505289489119,0.5205825943330111,0.5091120091519393,0.512932720567653,0.49127015605353497,0.2957738222281834,0.5216452176668003,0.4995008975732479,0.42260513825041324,0.3920100358548865,0.5139857410740782,0.5263500067685181,0.5170253571381143,0.5309922949123224,0.5067739856289545,0.5053554952781814,0.48570749445158823,0.49472670337051167,0.4675913072408611,0.5257353106054162,0.5494815081343546,0.5245035834806353,0.2085723195691207,0.5215143412904314,0.42512035337605114
1.0,0.9999999999999999,0.542909914241426,1.0,0.9999999999999998,0.38940587316099934,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,0.627329821567914,1.0,0.971875117885802,0.714637054010312,0.7444370882962899,1.0,1.0000000000000002,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999998,0.9959218662625873,1.0,1.0000000000000002,1.0,0.3377539684966204,1.0,0.838033997038978
0.1477515709002027,0.12660494324044622,0.1899194774614965,0.15190602633946193,0.12901251496986088,0.09879173837196542,0.11563282286505816,0.16474833549976897,0.1349997684283062,0.12021674209577438,0.19410378736342548,0.12795133271316134,0.3401755351317266,0.15188806567448776,0.15843493236675987,0.5391699635779639,0.2248300839525259,0.13324671783197872,0.13884807873056482,0.13334079802148519,0.13962671200938193,0.1334282008822275,0.1400220715869211,0.16913326558084618,0.1375078235491891,0.14102320313366545,0.1353802716872659,0.1394620708852708,0.1347929907875962,0.29949622414187127,0.13135137181562562,0.35407025111724477
0.0,0.016457445401403398,0.015637623915245036,0.027609735943122604,0.015356848565037218,0.0,0.009928369229741385,0.05501809004325975,0.012400168651730159,0.018714055177905975,0.01603501438522703,0.010873490983777268,0.07543111816285952,0.02949052151794257,0.0,0.3970191976663693,0.13317334085995558,0.024003139970686427,0.02351948923734437,0.019480944405186218,0.02236606945744518,0.019659713318875338,0.0,0.0,0.02666040357088828,0.0,0.0,0.029329470909993327,0.0168941123918373,0.0957061806756514,0.011093725930187648,0.05840704174234279
