Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
0.6452666882367687,0.46220567302421756,0.34954270473057025,0.6320554295980348,0.5493581897282458,0.637935575120377,0.6418584713195679,0.6411365225595922,0.21802879138533537,0.6124115492768327,0.5032762351199249,0.6032726617787153,0.6446956311868973,0.6498042362951032,0.6533995623752598,0.5653688022513499,0.4095547447854675,0.23695007789481537,0.5536329373500006,0.5760859596335707,0.7237009534390049,0.7203706360981252,0.6125750588797463,0.41398126583883765,0.6554322576072545,0.7271330466794333,0.6546362569985004,0.6166301859246235,0.6148067665794706,0.6578064500679951,0.6679498063271169,0.6668160845246092
1.0,0.6821245838470397,0.27427051105532474,0.9310972642194896,1.0,0.9999999999999998,1.0,1.0,0.08181344493310216,0.9841085118125923,0.6971491627439732,1.0,0.9999999999999999,1.0,1.0,0.9999999999999998,0.5170888958275754,0.07425820044249754,0.8041715028688894,0.9999999999999999,1.0,0.9600431337701323,1.0,0.6787757328008935,1.0,0.48968894066469704,1.0,1.0,1.0,1.0,1.0,0.9999999999999999
0.35860185797717625,0.5223968373608486,0.7206458105603998,0.39464572326361336,0.41791256920663855,0.3203787875180633,0.30617117559714474,0.3042870427403721,0.3244886385988246,0.29489070130044026,0.4966710806132153,0.31197348410263537,0.3070293912433999,0.32382445237248203,0.3020948459037702,0.30998092687457723,0.25236111040966214,0.2966789382189631,0.4414982372138465,0.28061314270700355,0.5019491887035867,0.35251528293511447,0.2709586625344039,0.27647866088259476,0.3122824019528022,0.25763291290567125,0.2919093913387023,0.321196784127628,0.28052136853697707,0.36131883186329616,0.32593972363704504,0.31880765660051935
0.4128996972522079,0.38474508174486555,0.31091016286106665,0.37673308950779194,0.4057292069808709,0.39188910286250717,0.3828625631106674,0.4215239676093149,0.4342192091217567,0.3961597189771914,0.6401027968057742,0.4026453102103409,0.36422845592982944,0.36643830458481463,0.3575420844849252,0.3998479143659406,0.4984246622522883,0.5030137665744012,0.5703024694193788,0.49930449045793945,0.5163992229054639,0.4548514086794826,0.5088458825684306,0.3958812030848552,0.3939325787018093,0.21205821898405808,0.4004868900315218,0.42142233383928684,0.40759984798125215,0.38883220786538386,0.3678778402118741,0.3668727188818478
0.38890767015838634,0.33277821299316945,0.4164103151476741,0.43108416083396295,0.35844516358205436,0.40830105572510583,0.39778393997077083,0.37349899960532185,0.18910527803430277,0.343763750419286,0.32400181184767085,0.3887881412911166,0.41438260316290265,0.4127448854246044,0.42180868483542655,0.32839780744294034,0.1425728060878948,0.12380161506523757,0.3733122390053072,0.3164122208459189,0.4235942818254377,0.3885166898915633,0.33397248521077083,0.22180394963973193,0.38783480331581455,0.07651674041086365,0.37028209843378157,0.32350453453480765,0.35260703595274734,0.42593687474251385,0.4535439739946786,0.4397861470227332
0.3871832123038198,0.4233898077542807,0.4233734701203101,0.336991408433307,0.3402024264681498,0.39074049229224755,0.3775817251022516,0.41576427072626454,0.11916075889436206,0.3042509668681007,0.3256196255652184,0.3826147032313847,0.3869104543678379,0.38521501957590387,0.38654999012250835,0.372220345048362,0.32520003314063195,0.28187471134570297,0.3017934350887337,0.4320109569227969,0.49838689540590786,0.36320852056726427,0.33147623471702936,0.15087386443541329,0.3893945247010321,0.6848936529047628,0.4080069874476763,0.38165024387016366,0.3947764595931985,0.3962493652560174,0.39936671222089715,0.3949966155900274
0.35728708214714533,0.7306010643636499,0.961017348504151,0.3859461954016762,0.4342867796138763,0.3170970470432874,0.29658865061227674,0.3798736802383551,0.8044301050862326,0.32601616383249543,0.6233362063064314,0.3072471188073408,0.31337225154788095,0.3292430210598394,0.28721337801171176,0.3335648663339763,0.3518271311797645,0.5156764158340921,0.5394082807258083,0.3972000592793664,0.8000746697915642,0.4782133935224766,0.32399688076414423,0.37773791084114994,0.32702841852908116,0.2538478297259349,0.38681537469436245,0.4055510264196671,0.3609014181677488,0.3129175174765193,0.31115383415099684,0.30418017332299807
0.2511930816602107,0.11150401154057721,0.1890841571426587,0.20913182632257632,0.11204543795293798,0.242844141088367,0.2196862540311159,0.2401483025383997,0.30453259796679544,0.37075419944873056,0.4181597333726603,0.1694920066936656,0.23873155855098457,0.2199371981467525,0.2453503103609566,0.22694524726079668,0.28154720398767963,0.33269703195954237,0.25222904213396924,0.15090217214417434,0.17743213770521082,0.2863313349379464,0.21651018024919522,0.44033255333290955,0.22548617169159524,0.05434145255900147,0.2114537634504159,0.2524758329535528,0.19078330090906714,0.23927211193822334,0.23239264258231274,0.2526320822225888
0.33854562584108494,0.5436969583220691,0.5756383519403555,0.23317583445491696,0.3184982843819598,0.2531601426852031,0.2598431084073031,0.2705543680571342,0.34570760456911165,0.24856126558849656,0.5921659373530548,0.3011289407772829,0.24449413912271142,0.26493205514684726,0.23250010983504388,0.302761698842714,0.31000055857585473,0.29415812395212815,0.2921449454708782,0.32248008215094914,0.468414618938239,0.28771025982569565,0.2508026026119522,0.1715166013887356,0.27914908913166814,0.6393512557935669,0.2861850740657865,0.2987847146171092,0.2770684569678632,0.2670849717667584,0.2641957044801997,0.248173742329431
0.24344702376555327,0.30140718832800895,0.4340315565816837,0.17398808958621248,0.20603015981424877,0.21862483316819098,0.2330059132208317,0.2184333225547178,0.16649687441882455,0.19995616675322925,0.3196456603196949,0.2446907262866609,0.23540820929781184,0.2207715929957762,0.23321334506746788,0.21291033006026305,0.027119192337569764,0.12206537959491282,0.08082567306514798,0.2589262068249235,0.25039563821669697,0.21382380445419602,0.2534906236972093,0.04627905059686788,0.2365150370844209,0.0004746695387485289,0.2523033793303123,0.20129647425155095,0.24316650675549523,0.23157089733779884,0.23601026147859205,0.22725318813119194
0.638711636060146,0.6334505078576146,0.9462941970973032,0.9270776892556917,0.7240633372386036,0.6254281251514504,0.5992276787987134,0.6296878390727978,0.8462446593829112,0.7476154341477785,1.0,0.5418787110814025,0.5772628293026449,0.572594312778426,0.6027366876877617,0.5607944764222423,0.6926266712797715,0.4193855759959202,1.0,0.555224001963,0.6920540981470109,0.6927334447480338,0.6299703527243308,0.7351275298776833,0.5621674097925449,0.5765462857974076,0.5834532024228926,0.5518672460133842,0.544223212841132,0.6414099614525036,0.6470791953159513,0.6450043284231499
0.7014972183237552,0.5334422953027617,0.3983914678596182,0.7263913169350539,0.6984041863506103,0.7229100984650465,0.6939423550462815,0.7854290474875929,0.5062681088129015,0.6355905489987514,0.5540914145896019,0.671168733960459,0.7276259577415634,0.7198085060775321,0.7174947205120904,0.6108297256435817,0.3709297298580896,0.2857505449864397,0.8485109922139731,0.6427479656431777,0.8844972091374488,0.7996532162748937,0.6707231433870406,0.4859843883262368,0.7152249435583824,0.7495103132895279,0.7226786024021007,0.6501801171115296,0.6666463339067105,0.7202434748336854,0.7297276227119858,0.7198439682891905
0.5179299023799412,0.3192766176646008,0.414944880586534,0.713272959530879,0.6371678759955275,0.4988545558860465,0.4825064644158123,0.504384997494327,0.34712891868946305,0.5493107601415625,0.4897021685262337,0.43124778763898897,0.4945744049740254,0.4840647464274844,0.502612498719641,0.4172781400324408,0.5865961623802678,0.4798114393786086,0.6230063723903567,0.5032205432156068,0.659689873344576,0.6214297686164527,0.4825048413415559,0.5139058782558535,0.4769992260424777,0.8853083619828838,0.49439160585138564,0.4279960018425145,0.4439593594282134,0.498650352253426,0.5265092927168604,0.5268095699434714
0.29013853798908573,0.399018914169304,0.6097013553183267,0.2553865779612293,0.15289215037358517,0.21285236981587574,0.17318046444395424,0.20130785220948944,0.23440971311292746,0.3494226574954109,0.5717142446313253,0.16639243746225318,0.17849174380975055,0.1923888384919103,0.17414415541514955,0.23441842305629879,0.5271912998372632,0.8057146171402096,0.42973716427332964,0.26557081800812377,0.34557339349483085,0.33259461404596513,0.266113581161158,0.4671810764726968,0.19634966845072133,0.1687515032065774,0.21822546504332208,0.2834812201075996,0.20581262726837102,0.20562871881120848,0.2091469227936742,0.20196336266061976
0.8428711962009728,0.541128123714259,0.44605058492745997,0.9999999999999999,0.8596499387661574,0.8916319262663415,0.8555379228574216,0.8245485228500031,0.23086412598798056,1.0,0.6798345662266361,0.7779739300268217,0.8689626136105107,0.8811571953345871,0.8732416452997084,0.7402433085071667,0.396259933112008,0.2891565380581924,0.9528348339609305,0.7130531300132722,0.9090580419231209,1.0,0.8107346244560982,1.0,0.8479096250126512,0.26656159538583823,0.7906766074768533,0.8123842852520968,0.7453525628256131,0.9128337317696579,0.9392576743700987,0.9288062925603412
0.3937357967764433,0.45399105631812786,0.5272439890497654,0.30936397812101357,0.2373471412308109,0.32614871365563874,0.2779873136776842,0.41299184088784846,0.33749633511412913,0.3068343185991915,0.3648649356623328,0.2589854788856565,0.2828560206687649,0.3074533253012093,0.27394647059096405,0.297392915737578,0.4437526197319488,0.45146989544792104,0.583952944634986,0.2732436471670572,0.4822000944451281,0.3954088742164814,0.2791238597398318,0.2695667042744968,0.3071980453476436,0.4765420469853614,0.32585824511626904,0.36814175962754536,0.318675590318933,0.29527971955540533,0.28618730631036526,0.29169591760983327
0.3402769430453977,0.3785296204561027,0.4120343625387829,0.19287369299396928,0.1324886950337889,0.2388892779323158,0.23111811679325883,0.3713142346412506,0.5274761616196775,0.2230322504895551,0.3558410393247533,0.24505666002285564,0.25340260495029043,0.2495042033561774,0.2486846168670721,0.23776438820286805,0.3606155500997317,0.5031614974638363,0.5003713266898504,0.19877687923293885,0.5839043272783113,0.4445381501849408,0.23917178055235544,0.09296128855932184,0.2883462258662226,0.2683138962292121,0.3106978323643159,0.22914131408084104,0.2758651807228045,0.25877491400754216,0.25202699757512215,0.25331904380639503
0.143873353705388,0.0,0.15699072110333834,0.1617829280942148,0.0,0.1509774615357133,0.11122352007462094,0.12789929563646707,0.12733823071084627,0.0,0.0,0.07695219484068327,0.15223418097885902,0.13026471258788208,0.16034078585058298,0.0,0.0,0.1088359589481982,0.13091787000990374,0.0,0.03832078975107733,0.1195986930764521,0.07575656163859312,0.0,0.11334298373645008,0.327879524514188,0.09605748156039184,0.0,0.06790441226569904,0.15000565727064036,0.1599347780088835,0.15819641664761963
0.0,0.08149016467853076,0.22914147012246167,0.0,0.0032232093365013315,0.0,0.0,0.0,0.14821850370262768,0.05804977721653526,0.24332555173785053,0.0,0.0,0.0,0.0,0.018980544623157014,0.10386015400460269,0.22165273811186603,0.0,0.01168840107559277,0.0,0.0,0.0,0.016292374699562462,0.0,0.21208452026630153,0.0,0.0250170251480355,0.0,0.0,0.0,0.0
0.4223817416166654,0.3183430584721231,0.19249860918210704,0.2669344064572232,0.3535804563736079,0.39636839399521046,0.4231644819936458,0.3972423523473213,0.1536659745988973,0.33463884253095433,0.30759150520776424,0.4168237345022481,0.40849681891747436,0.40331085530769184,0.41302982218033724,0.36249568546018984,0.05064322635050922,0.017742277446294308,0.2068462718278432,0.3597347435508328,0.4875882137202434,0.4270061379718946,0.3958106776618644,0.09292114365863358,0.42170546556886757,0.0,0.39881970819275514,0.34480903054626155,0.37654930167694844,0.43176022669358904,0.40630852705994036,0.40673618163453806
0.27954896616982894,0.5515403368294053,0.6432633601601493,0.22503136960651993,0.3393387022022185,0.2573968424023763,0.24897943070059075,0.3201727059754854,0.45716918295552555,0.2322868197455511,0.5513890873774914,0.28512591106921414,0.23467705634912225,0.2610957744788205,0.21944852065042758,0.2309003638579763,0.19569885178539947,0.38453572371842193,0.513156679454251,0.30192785013488543,0.5763014925964693,0.25447432113260227,0.24787268063010526,0.1153105627236789,0.2536379064145712,0.1994452848792675,0.2636647596000353,0.22912581624162454,0.23937082985929858,0.2621869806175705,0.27041427174528865,0.23730995458253396
0.19018426228694696,0.07086356445709918,0.10069659216455129,0.14559388922293426,0.1756046267298933,0.1920068317916972,0.1840938750166205,0.1387409278446573,0.057947536562325985,0.12546872244907337,0.15368116480929528,0.16554823527051865,0.1874762794653678,0.1850189770806553,0.19771330293417816,0.14284639233899388,0.04822475387645153,0.1497193439549771,0.1446817765190247,0.1315876595368609,0.04681775365135232,0.14194413518581406,0.1670046239124272,0.07110345323898992,0.18744371680798444,0.5517697071520594,0.17034428053633155,0.14560520579575364,0.1580656923272712,0.22752759610812417,0.21010119713563746,0.20468592537648578
0.6159632879583524,0.4547326813124609,0.31315483771049246,0.6228805395535423,0.6224023012334869,0.6341164367333567,0.619552076860248,0.5813685993140385,0.013247995257629985,0.558029639160752,0.38635696407203035,0.5966168031711354,0.6102616281023459,0.6232305785199881,0.6138636177099573,0.547058583658659,0.15638428626185452,0.10047523789405399,0.6026029214776736,0.5513228724664135,0.6610463393679451,0.5873566745903354,0.5637760210130816,0.35219387100702126,0.6064937962816647,0.7582169733823955,0.5701944364104934,0.5683770253269931,0.5482035568004687,0.6557060921902921,0.6605896759381655,0.6474967902942481
0.49822107549854244,0.22881054836983583,0.14362425491749975,0.4489591289904936,0.4301468478686945,0.503098696461115,0.5104936602661523,0.4711656626620383,0.05627613904008699,0.5467488978740496,0.42374803374086323,0.47036539228637486,0.4966675587438245,0.4882475428398585,0.5206065482071258,0.4473636408094829,0.2754424560900832,0.062393521653264505,0.35194282140872857,0.4397472667424466,0.36074360033887487,0.4575600820565351,0.5130905502771737,0.42877452877793043,0.48744049432346637,0.45126408238059346,0.47683670658742083,0.4510789153385434,0.4617300567223306,0.5255695320680962,0.5189649914806496,0.5206526383854471
0.479841055400931,0.226379693828194,0.1545911925165857,0.37723295225066933,0.3198313668354633,0.5175378092445235,0.49274834899138115,0.47618936160704406,0.09032536647933698,0.5363839840925146,0.30561018546872476,0.4441292624980634,0.5026641655434446,0.49397248921668646,0.5306654308604029,0.4434764022988795,0.1734424194913915,0.0695357337566096,0.41322015808675516,0.413083098047767,0.24010684865805088,0.43185590594647305,0.44435653621623195,0.5154961841005518,0.4992259021322488,0.5917461486529948,0.4792354915860302,0.46908859646051637,0.45725002913172175,0.5156407953118891,0.5137501537493347,0.5351781580299089
0.5681993478206319,0.19008137893705235,0.0,0.40519195899131033,0.3644172636666606,0.5745146473762337,0.5324047503235636,0.6004215837656763,0.11271879056651835,0.5322679777479971,0.2270111737009013,0.475604118174785,0.5609315691809977,0.5448012474655705,0.5627129329895113,0.4773234501318031,0.13627350199073351,0.01312873948467319,0.4896808261933232,0.37460086184975183,0.3297941438943528,0.5270379613978136,0.41869920086867374,0.37040927270145174,0.544552596165143,0.16570030468446761,0.5144736671407274,0.479502064012286,0.4934234550019051,0.5677278589600079,0.5499491368555527,0.5628088316763417
0.6617609243596282,0.38482334310244337,0.23018440404388252,0.5129791848882491,0.5342686491983337,0.5877609552597107,0.582126403266856,0.5274158085306913,0.13686746829403684,0.6050730433834928,0.5962922873944227,0.5615098633853786,0.5548184070474841,0.5534378316380631,0.5746588006052533,0.5860140160090082,0.9467241119918968,0.23025881021497963,0.46979813234177303,0.5910105813671923,0.4496785874211269,0.5768858026452603,0.549036251784282,0.3846925584252864,0.580120670375598,0.5488342588899154,0.5806596361986863,0.5705604650517244,0.5694673551956032,0.5851218732247423,0.550135292160503,0.5707426244886067
0.41976653907497086,0.6102996429368622,0.7111106162751678,0.46064950298164453,0.4309013532482069,0.27927916564194516,0.2616890408471462,0.43701281172969464,1.0,0.30747715723278357,0.8182365756690888,0.28327213122352113,0.28525456620271383,0.28969139919927667,0.24212162088860006,0.33029376345780603,1.0,0.9999999999999998,0.9543190666503771,0.3992723489075133,0.780876422540075,0.5723133260421784,0.3279402939974698,0.21823403816827014,0.3258983649991508,0.9999999999999999,0.37105898046659536,0.38381560373777945,0.33238736367109434,0.2675234579003316,0.28236161903949286,0.2604769431986659
0.3969395530534485,0.6721642269145905,0.6522789600875977,0.20999075032822168,0.3839436699275488,0.29843736974378127,0.300811552037978,0.38146678706104853,0.3672229932841009,0.24732261582686665,0.42507662220839637,0.3406997234122835,0.30082357566003604,0.31663790113174595,0.27238477907113384,0.303337213594306,0.33627498452332016,0.4107969812966501,0.29277318144071485,0.3528466888196843,0.7634141099793146,0.4557549596181776,0.24076919878980296,0.1584713385078158,0.3545108666019289,0.6251618034653822,0.37122137178650305,0.36593240981925035,0.33601431244677826,0.3089573862872219,0.30073397150939984,0.28821712573544667
0.8168323948673205,0.5520711853226331,0.2860533227663765,0.641939044144822,0.759867199670675,0.7976358108224075,0.7868372382239521,0.7583412683558137,0.0,0.7319675374045842,0.46675358482934826,0.7700463712446178,0.7642046728587605,0.7558170917719884,0.7799033379430297,0.7140554106577994,0.22153304010923214,0.02930891742713304,0.6465980409425636,0.7207553130419136,0.7484498992789215,0.7317150248428586,0.7327480481716051,0.4741339857203489,0.7819942125710238,0.4265170654026359,0.7549311505604069,0.7196992841712784,0.7298879077193176,0.8099505159690307,0.7964354350842613,0.7964189246280081
