Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.2233124939515495,0.2796476769068718,0.39382877397008503,0.1994701215156947,0.14240902168431402,0.20868630166382662,0.3012299564105662,0.2577878179360206,0.20828515242721746,0.40622639267381355,0.3168816359658621,0.2974072095201449,0.29042323953746124,0.4397681017363654,0.43893263875150246,0.3488794787259004,0.2560263037886395,0.2751912962471645,0.19166832009283685,0.2485897194978824,0.15046333347100255,0.24394960828076018,0.2623277263426191,0.29007993688946215,0.40900877876512043,0.3450867385931704,0.41548395436001373,0.2780354148690643,0.2425527581140966,0.47395914100548486,0.5000176752525387,0.5256784077290285
0.3239853200443028,0.37984811077676944,0.9117223223425432,1.0,1.0,0.9999999999999999,1.0000000000000002,1.0000000000000002,0.9274691174116365,0.9878665534319927,0.6068758938723091,0.7184467617060877,0.5069268201029864,0.6140496683355906,0.5435244058052129,0.5393603146792817,0.39998689820074923,0.4138693166884105,0.8449083609798282,0.8375012676168425,0.8820533921901188,0.45166738057655764,0.5046921037835654,0.4660976386100129,0.6386414990339886,0.6646964689510524,0.6170001005386487,0.49171103369072106,0.45626217335345287,0.4963635598861673,0.6501871350370394,0.4550607152561389
0.37665127141840127,0.4546997583773082,0.89484596918014,0.29196853492023744,0.10119256301457538,0.5210480722843708,0.41491915016514763,0.2441732189673011,0.4114968515958001,0.5797421896245217,0.5029422045336478,0.2752094041974591,0.5488796574666512,0.6559165648954196,0.752024366401,0.5305958142809927,0.44614195454458855,0.48517440797113137,0.9999999999999998,0.8590598233973601,0.5972914315075102,0.5600516291939635,0.5654562011858737,0.5029585059530526,1.0,0.8817218520917869,1.0000000000000002,0.5176008170255741,0.5306389337856646,0.7300844047940467,0.9719618314270673,0.9999999999999999
0.4024687063326563,0.4922097954373235,0.5546729030267754,0.34141957217644014,0.5256053352912422,0.48302136595297707,0.5020356259716747,0.5293280943607854,0.46790317395146086,0.6152602535836514,0.5091381357210951,0.6166788530054148,0.4252382862658192,0.5460524986609937,0.5058002266177657,0.5508767787997054,0.42445649131935165,0.48673659421689214,0.3951166850793262,0.37110131247622363,0.35486841271952324,0.521332032509954,0.4781367956090941,0.48029543941191516,0.476716236306024,0.4818757500775548,0.6378890752780844,0.4227086751654538,0.36656287708726243,0.5134096488229094,0.6074913258535151,0.4349150365563651
0.39783247893006735,0.5038376338313126,0.772851765745082,0.32238331494675854,0.07805243628358749,0.4212514038830445,0.40121782647639853,0.2521417537305723,0.30379622546297425,0.5571053121544648,0.49100319421242306,0.30997979118948193,0.5064389613259144,0.7180370489645386,0.6932761298481649,0.5912512481541813,0.4589058479264631,0.5014376094622519,0.7132128293182831,0.6964972239382194,0.44388450056014755,0.36981493942098265,0.49873468041015784,0.49613672049979,0.8001432230330294,0.7407684517533217,0.826653870704759,0.49821269855079303,0.48223529513585495,0.5902501374033815,0.7200871907313389,0.7719697387458232
0.030720491071886735,0.0,0.0,0.0,0.02874066138610265,0.0,0.0,0.0,0.020591975009616237,0.0,0.019827259812305764,0.1272563751792528,0.027282329429445695,0.020947358124738913,0.1268528587620854,0.0,0.06217333153318527,0.0,0.07386506743617738,0.0,0.10616222063929082,0.09837269524273973,0.1017126286717212,0.07080581912019945,0.01908772112474244,0.0,0.0,0.09913244748535949,0.07607775351377383,0.02536533157507903,0.0,0.09396317749338645
0.30190190167442765,0.47269891220502175,0.8472616122525727,0.35272775039010396,0.14241246994036066,0.49516150275509385,0.46086948020768487,0.2582203160321154,0.21691721962467259,0.5034318011125661,0.3523596553157556,0.33145906133427905,0.3000994119076475,0.8498571189204781,0.9877061661063202,0.4792162166837862,0.3313587703576713,0.462855376493338,0.4314035359816579,0.5253108016273345,0.2790635518767229,0.497570261036949,0.30695317802892735,0.37408329090875553,0.7408518997579783,0.7606500520439508,0.9514614712697556,0.3009116759506805,0.275967683546977,0.9999999999999998,0.8838722031836643,0.8492374841275617
0.07037091368007226,0.06267773297667217,0.17914337050304446,0.030070310881594398,0.02921088777621489,0.12255223228955148,0.07798868532593872,0.02401711987875449,0.10861014912569467,0.1944453436784197,0.17994432289576218,0.15414049997248724,0.20310522979265494,0.23409027688136652,0.30343889363075904,0.1074766265996826,0.11440650672547525,0.061327120788293,0.3495723890195652,0.23894996760938164,0.18642624582735728,0.05394002948953025,0.19884168543569497,0.12991716795108704,0.1858568943909249,0.14535651095495195,0.10302950686669465,0.17656821502852676,0.15695865129916886,0.14412385481705092,0.2546057939266084,0.3973825914244674
0.33910254122879446,0.37706905178905875,0.8391109882286811,0.402689830405752,0.6560030835881598,0.5267919956788188,0.6645688418200866,0.7333733059070151,0.7952855202375506,0.6175270934857003,0.47371760756739073,0.7177894935118965,0.44422468967936174,0.3781821706295133,0.28037352889765077,0.3852470103957666,0.3824133332817909,0.38892122852143624,0.6239597026014019,0.8173723592212077,0.6759635898572378,0.45262838752628265,0.47772517861187674,0.4313719998975632,0.7012619763880816,0.6953726445523252,0.5297467211555602,0.4442615722800471,0.4406418727383752,0.29340282721433253,0.688961556080276,0.4268225602334005
0.4215149654653024,0.47827164315625575,0.4245487173251466,0.2655237612030741,0.06960667083621228,0.24889205954237703,0.28313467760377437,0.25627093493355585,0.1685363107940251,0.46287744572111755,0.4712278043219528,0.24113095019228248,0.4476003377234474,0.587264393270562,0.8408167460132847,0.5813977049775988,0.471364331220306,0.48355032959656935,0.5380316784690264,0.41677203780892963,0.2975813090729517,0.38354031459451576,0.5731353584571237,0.5437223509349511,0.44569903074045647,0.39863963199724295,0.5207139028328698,0.5268662145343699,0.4517656195965697,0.3794998260530311,0.516938843311308,0.5517485151843559
0.9999999999999999,1.0,0.4459294466945423,0.3515366244228185,0.14564268251251317,0.22071729448091248,0.3931622712106044,0.4364040814100307,0.2529710280992187,0.6805701596031589,0.9917821183877744,0.51798256487338,0.9421452747277916,0.5473764350841847,0.4569609241594348,0.9911956158441267,1.0,1.0,0.4675582076668745,0.40075935173486094,0.5238865124248477,0.39072804673027406,0.9479166979797968,1.0,0.370784134311261,0.3038727410454707,0.5771707434645263,0.9854248687762346,0.9210271214889456,0.42690411772053616,0.5375839994331437,0.4948213364051913
0.43394946352916075,0.5283342509809132,0.6166269911176585,0.32381067733300695,0.13449673720963018,0.2913957449602803,0.3863942417541116,0.31890569385862905,0.2218777686240847,0.5180397158354593,0.47368544299630916,0.4187994739490809,0.4449896391216814,0.7745322373697453,0.9110936644174992,0.6221023352899159,0.4705433817679839,0.5424951150175223,0.5162273033271327,0.4266132107259592,0.3130130068682732,0.5686964200687779,0.4832746611614758,0.5135477049392456,0.6211764669752846,0.6216775122604705,0.7869777662843143,0.4706514493715664,0.4429467093790027,0.7385266813027183,0.7324669712692591,0.7115435484987164
0.32452330616669356,0.3311306549481486,0.09822005159028407,0.12712987352067562,0.05507728221156824,0.1690681727227562,0.13714307458292574,0.11343795175735283,0.021199904517849977,0.39184193225480657,0.4031152895560836,0.16812661764797598,0.359765439585,0.33292427133752656,0.21738135681290793,0.4309819219269353,0.3682110164752595,0.3544250168017124,0.41858974857783915,0.17780585053376813,0.1716019575804984,0.17197586302979095,0.4317976750907894,0.3850180261433996,0.14791448356438597,0.10309242134482066,0.26103425433123784,0.39690345146505707,0.319927687121739,0.11747040280602228,0.08325053169749608,0.04312635171218915
0.03611715242294422,0.0676602920996619,0.1954795531699925,0.06431218484237755,0.1558272194140532,0.3584289880589667,0.22759487096365855,0.2621363892086616,0.37602645231739684,0.45510009664033546,0.23593889859756717,0.39192686289328704,0.1618396327697949,0.09482626672195504,0.09872405536430628,0.1556843946046198,0.07161918507767723,0.04202908836588737,0.6415530673818612,0.28017259200459105,0.16471568235401474,0.2452255203011251,0.2110358755411415,0.11595140614666749,0.3544964567214881,0.3419474070719919,0.31557998284236266,0.15930700243962265,0.12593644454705077,0.21632706432656268,0.3139284718051383,0.23378765289220904
0.15131348996251986,0.12939355983575468,0.057253790382421677,0.054454509419667785,0.023211051359587814,0.009911398428921192,0.05935482364617206,0.034205683543994725,0.005244298261078029,0.20558612272076526,0.21857795852060463,0.08419609892477875,0.24875105832322303,0.21378202613395259,0.24816809908893478,0.24680217522801828,0.21359767431249926,0.15825813982994924,0.1503407424607115,0.1345555808382431,0.14402893438770265,0.027786681548862324,0.2769611884259053,0.22555736140425148,0.0,0.06236426401844464,0.01580963112377809,0.2628201243701434,0.20569468426188675,0.3157145084867796,0.17395767275453722,0.3431833921844657
0.08211649064212506,0.11545250724367945,0.23059860030319362,0.096658105218561,0.0,0.04596395942289311,0.13021092970523862,0.027078464621255405,0.0,0.17360477009768838,0.08637302829244448,0.0,0.09578332322023381,0.2991184370013308,0.23286750361480602,0.11525894377599388,0.11371004430051912,0.10467653805046334,0.05716062286936752,0.14498786099119693,0.053584811079052885,0.0,0.13802282008732875,0.12687297930744906,0.06231030304091967,0.25463541761538555,0.0786290475988789,0.11382803971299799,0.08129388733978665,0.16415424165140546,0.20429477645312621,0.30311916985407594
0.28433295646799306,0.32434144446474106,0.5529988411867195,0.21431740109852843,0.07230121643480802,0.38550639820155885,0.2774653002135287,0.1758083261294608,0.2843364854334193,0.49279444788376703,0.3921357775617759,0.22577706765118188,0.4017407161451126,0.5173325097335487,0.5136949097056851,0.4035551944567496,0.3436146594670016,0.3317483077385976,0.7866626006013313,0.5560896897121888,0.4055962078396302,0.3433194934149064,0.45706529617380504,0.3917170978485682,0.6064136531248296,0.5677442402769077,0.5143370185702514,0.39522542296648117,0.38109662762171737,0.26482821054815764,0.5461057475824591,0.49145153838868894
0.7809407924056911,0.6612423342962215,0.2917075702322213,0.22054014129242183,0.10910581855717377,0.21933344063684312,0.20453464535920635,0.3686519850395555,0.3764932751804131,0.4595493735586369,0.8706947705248615,0.36517426199820535,1.0,0.41611577044449233,0.5984759916197384,0.7845721294251712,0.8925046852788623,0.7586596406099175,0.803283099211954,0.703492693483468,0.7910820897383664,0.2659378848665208,1.0,0.9102664564175516,0.3069320500593167,0.45646795859596767,0.46260578046101997,0.9999999999999998,1.0000000000000002,0.34233566960630357,0.4179379939502559,0.5833086981469912
0.3997627680372926,0.3871548880751115,0.2789262332394657,0.19960372064081577,0.31391131211251,0.25208046294707687,0.2706676151840344,0.3706509523129184,0.3612628087830714,0.4302438245721063,0.5303811999797239,0.5885333001388748,0.5426735587292768,0.4609914311712374,0.525439921902918,0.4572185401956451,0.4650102927731445,0.4310517909071468,0.3967283705442366,0.35692516551097014,0.4189973371797448,0.24213297686535507,0.5078605342329219,0.4968559852643451,0.272244006095705,0.4039647866593272,0.36577678801500246,0.5235466392936208,0.5109730505931638,0.5359372900509143,0.4780004036120611,0.5502264500345221
0.0,0.05600964585194507,0.3295165165106119,0.07137656109157725,0.03994279356306496,0.09229436870130658,0.14204853971751352,0.04067019879795647,0.044774084111166124,0.14196253126649305,0.0,0.18163906728197765,0.0,0.22785702908782512,0.29758896456132944,0.04338019203892052,0.0,0.019229157833224708,0.0,0.16668573388657287,0.0,0.14945806180886745,0.0,0.0,0.19793725681265162,0.20162172573841808,0.21018303199152166,0.0,0.0,0.5491657181825151,0.39707696516438307,0.6547393927976338
0.23559996387870807,0.290818199593511,0.38435609600606574,0.1769956417675958,0.04763963849135333,0.18916334148201186,0.2306068817102867,0.1216063788579621,0.11158807690848682,0.45275213904729283,0.32728386701849227,0.18866063607614347,0.28878021947097215,0.2548460478712943,0.22988697201271036,0.3780190303444453,0.28563221229716756,0.2843268292540046,0.40984583554909526,0.2853293271656822,0.19902455336005226,0.2778637922212388,0.3603593666351442,0.3257084472491522,0.3945394538129281,0.4511997359532951,0.3651538687967055,0.32119516061209136,0.2733891582914312,0.19790977751493188,0.42288973320907775,0.26191971766560085
0.5727934648174016,0.49892913306614833,0.3713907278609269,0.19379182447219484,0.0778631243909012,0.2156979892264811,0.2079553098297522,0.27658393331363146,0.3202762265458392,0.46988820240721874,0.658759576867703,0.2857513956320874,0.7777752431040734,0.3970885003913859,0.5014481129302206,0.6153079790221824,0.6538286234355906,0.5605300859058286,0.6732473695482855,0.64812372658852,0.6477420623629726,0.4027609070038354,0.7887277558413557,0.7094035059826973,0.4245360644629408,0.8330255424623862,0.4026980923184349,0.778484962468625,0.7784513067980641,0.3782509927446247,0.5508859791302756,0.6499266911421814
0.1595875129055409,0.18209489359994963,0.39885825364943556,0.18276841902685154,0.2036365297068502,0.20157065382076633,0.2947439455954311,0.32139960245924987,0.33664446278538396,0.3117610660602004,0.24261935010449992,0.43982366247700766,0.21509928942830486,0.27750683976526413,0.17792261700571377,0.2105022003489857,0.20252218812137296,0.20894118018728397,0.2541495755823022,0.3438038491026529,0.25912540783804,0.20944572902181058,0.2560999732031474,0.230459560807252,0.33675600880465506,0.36831759535515585,0.274843449562407,0.2324879671096181,0.19400737915704347,0.10658903068639525,0.28350405645266674,0.21267642540356324
0.20952712365815518,0.21506225528310968,0.294636803801888,0.10740065731658455,0.06094396911384309,0.18268069685624944,0.1642298402601688,0.09171849278708505,0.1091778433577073,0.3321310044665764,0.24612426458959397,0.09419491928777257,0.2580331838989616,0.4621009938653763,0.8079168171055877,0.2987133804886595,0.257774469762638,0.2366707894784516,0.4034510816202417,0.377946437524516,0.2930884155154732,0.152610147345285,0.3438716633023718,0.2994565080364279,0.26886211949541283,0.29336819135553127,0.28358807185486956,0.3416208078030007,0.32975468429864574,0.47934221768834484,0.5333520529107021,0.6725590374800444
0.02183641502289252,0.03650062768504031,0.227419001245937,0.0538289092823484,0.0706445073129888,0.1282752413097379,0.15453647956068123,0.12820098091625692,0.1903532002232169,0.23005535806855326,0.09692061865498586,0.23156467411743664,0.08197120852835943,0.1381928096811884,0.07931927046442544,0.11091230387789586,0.05326291436849301,0.0354152702494519,0.12804218393535427,0.1872954560053252,0.1000407871221109,0.0844796607188133,0.11478239700708509,0.08276969301358195,0.21579670426199304,0.33190385507362263,0.09777682368989038,0.1150196790475797,0.07710734622192145,0.1130959727827614,0.2345652998005734,0.20198273624194896
0.3297668743494869,0.31522805506649737,0.06798966633464859,0.11318209267064705,0.04301160381670546,0.027876277574788277,0.10039436737591023,0.10522952533811686,0.04505394031689841,0.34859883227623645,0.4178009677136358,0.10368004823896226,0.4165753076903776,0.280711193860646,0.20429403078294928,0.42495872926211364,0.37089988786579925,0.32591109064133467,0.278263062049092,0.15861664125712255,0.20514528563508533,0.1203670953646756,0.41105465840609806,0.39351185389372817,0.09896726858778604,0.09105970258975904,0.10361406769723658,0.4277448135585013,0.35675854655513495,0.0,0.11499785761909498,0.0
0.1909801270101712,0.2852425868641634,0.6991777140046438,0.67707228000414,0.6138778544830585,0.6489039325972484,0.5772114894384845,0.5482416532621399,0.5781324950538301,0.5991982196812414,0.33968563463373463,0.5134960875795826,0.2604775547640064,0.3891751979077983,0.31008627677261935,0.3392786019448314,0.20957971329462982,0.26901488964541803,0.5004202609672279,0.7296395415159898,0.6607328976566536,0.6382849593583932,0.33317892727764936,0.27862691422335634,0.6078465679080265,0.6038950949659205,0.5855486843928805,0.2934317537015017,0.2403134210260225,0.41135676099253127,0.48883500961176307,0.3586831836763035
0.19665465045557018,0.20472415841748542,0.3217250287754772,0.12402803184125705,0.04024452666563566,0.24059264069988895,0.1730625478179318,0.13351490405753036,0.12285584028985719,0.25687769897659385,0.2171847169989622,0.11692721549115859,0.2007212558079437,0.20917879722303334,0.2360865177572402,0.2464418164349449,0.23825047564074647,0.216244287743874,0.4154340650849937,0.25273854255777756,0.17125533617070393,0.38202582123997364,0.33157095500704653,0.2883847345333211,0.3552576979936204,0.299090453988502,0.3214042372650425,0.2804616381699025,0.24062568921978456,0.13281473838322655,0.33774476378411866,0.1734788085745621
0.14795124386837877,0.20426143426929827,0.2849202610200679,0.14027324524825563,0.023072717508312274,0.277292555695941,0.17106707329567122,0.08928926196571585,0.07131440337460898,0.330833142452169,0.21492404168766294,0.07230252640105544,0.19799297824201995,0.32991242304817947,0.30821840339862794,0.28283358382730905,0.19073336323059237,0.20083828763763273,0.436625154693151,0.24049994847914952,0.0902167519669867,0.19461906770304038,0.26264677501044204,0.23425595131687055,0.3579429235991076,0.3820593240305761,0.3749487424549711,0.22128511610222884,0.1754756340395892,0.24112075496731622,0.32422667836640673,0.42228677062032627
0.1294039638391951,0.1362426835915817,0.18020103198323928,0.07446940172429772,0.04219574525914435,0.2886611421219599,0.10176123085079292,0.06199281835339199,0.12370187543879585,0.34699025763291047,0.23597519215501334,0.0671823350785371,0.18934146377113154,0.0,0.0,0.18245547223876435,0.16785508146547495,0.11240286089748625,0.6728861314688481,0.25656491574377954,0.19684717096155452,0.31275212687039367,0.3186911190731048,0.20560354316605628,0.31236569039389606,0.3231800185205349,0.29809096765234133,0.22996148461197702,0.19819246654145906,0.20234871347420347,0.23810541899215232,0.21708079897032706
