Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.2679048346515094,0.22267162306546795,0.2184660244073049,0.3688094758346149,0.12176902359474329,0.2992702289378214,0.24234966338787745,0.4674513319198682,0.3760772646309698,0.39424562524988827,0.38949682647873285,0.29218066766421413,0.3460838810192981,0.2809038282634917,0.2623900635003016,0.2082478450270051,0.3781441530792413,0.35682077568069603,0.39118233719830076,0.2650081799468429,0.3613415023915616,0.2145104330644112,0.1842224694491199,0.203472247531999,0.5909953223292281,0.18347606365875702,0.18273486409182083,0.17515100990341392,0.3322608958457096,0.21753787898197285,0.21555652210103515,0.1745284499150268
0.4449487279431066,0.3443615013378212,0.26394881307603657,0.2332855228622046,0.14033177770117872,0.3972375325211869,0.29017285095426626,0.29434264490072726,0.6974269276585294,0.7674204213479328,0.7797589393523343,0.6563782339883087,0.9672250953994594,0.6570694669412824,0.6260470738887836,1.0,0.5771836281386922,0.539910390747208,0.7749612066743388,0.6788822984752243,0.4723334187642807,0.2094307594376109,0.77516496110867,0.45995001876105945,0.6689279536204664,0.1460274963345718,0.36260200562582623,0.9999999999999998,0.6336042244937043,0.3518177435689622,0.723724458073691,0.6127287173060134
0.3883678757996267,0.3054853342823549,0.310520731555494,0.3696487656140751,0.16977749112678875,0.3680288807839486,0.37960734270743457,0.8423158753937013,0.5913604948478877,0.5864918861503818,0.9808202874628313,0.5908155214905909,0.9042250790912267,0.6272534152680738,0.5298360967090159,0.6448272286767114,0.6384922159476374,0.6414499896049164,0.4152561555013705,0.4655189598001155,0.5107882484277426,0.23892546737552955,0.37819953010230956,0.2098008512965186,0.5760401957838124,0.29252037659345376,0.22982846846340055,0.5756759635670361,0.9498957588153598,0.32307308322073114,0.7226666632716354,0.4827738132114263
0.2970933930730495,0.21787127864283318,0.1903238362161408,0.18914182189984696,0.13966199708838467,0.2886010309772765,0.1969922907114029,0.43795007637669736,0.49538742015052883,0.23682762819669612,0.4075824987981762,0.4920065615641508,0.30797423343608865,0.3501147620182248,0.4152783631846715,0.43127795627404875,0.6349541479037826,0.6135080606515713,0.7726769373045115,0.6071766596191945,0.5745453521149477,0.2106000790278738,0.5925106143300831,0.17982336189950643,0.5234703220760417,0.17810782553427873,0.25365466789117275,0.5090539341550493,0.4843213950866434,0.381751033033347,0.3964040367289263,0.3496835997606855
0.23554419787631065,0.19492600882690014,0.13671352377244295,0.11518775420308303,0.08912175576934206,0.27762214124173556,0.2628678062099098,0.46394364913787334,0.6141810405682759,0.6409572645727535,0.6580739525250494,0.34214117159173163,0.7799383952295984,0.5309206842524503,0.6816730353130123,0.6912538420181189,0.3406986785700643,0.3817558105778598,0.6872114547373243,0.5711853229924966,0.2876359392865546,0.17372477314662294,0.7093137508099627,0.283630488021424,0.5131617980024437,0.2346560116785903,0.2215615347241956,0.5104187969420224,0.5252011139169193,0.19855759034158216,0.6904234327749952,0.6812440612793678
0.055050026212347225,0.0,0.0029303735032266687,0.047265378602965424,0.024840525189980367,0.07062526371398892,0.1256887561290999,0.27556313140672695,0.19327773548113725,0.2502496671962213,0.06737739941142484,0.25296834149980574,0.07039065299778158,0.21785744370277427,0.26480008548959266,0.13047900333723206,0.14339599942068504,0.1371485977079896,0.023609424467806894,0.07203423951430366,0.0974708927660195,0.022226922265831894,0.0016263924094939153,0.07021683015164304,0.24679293507723732,0.0,0.1243567541283438,0.3108277534207702,0.18388192552618587,0.3476936767276475,0.15381255903089497,0.3223630401120334
0.019017518478942286,0.0005048624779935285,0.0,0.02767395169777953,0.008701302390212218,0.10856791975233071,0.13784567964276295,0.1495579011225906,0.08635905543508016,0.34330807035436783,0.1578088228447403,0.0,0.28812040901759883,0.26020709864447533,0.2975682323767488,0.2915086229408319,0.07174392898123183,0.19561188967413456,0.11402665922956845,0.11571328963683936,0.0760611552614694,0.0778832920280883,0.11996630850129275,0.24091667139938022,0.3879311192173074,0.03943567472423404,0.03661645524641144,0.23321372457814515,0.16809417947969063,0.06501983910103115,0.21670143057449454,0.3648578089942789
0.0,0.02315633373442305,0.013033828536986092,0.09344266697466763,0.013489512743645404,0.06642850878309647,0.09435885797795518,0.22827553580800208,0.0,0.018920388757549533,0.1346537657976854,0.04164640562829369,0.0,0.0,0.0,0.0,0.06643599205554107,0.041368106085750034,0.0,0.0,0.0,0.001715446017518718,0.0,0.16897419994713347,0.19884865373167182,0.06757411735304875,0.019853394641188737,0.11223812866870664,0.1305120613755797,0.022825415357180634,0.0,0.0
0.3028554940321877,0.2316279091278901,0.17504505425244876,0.31962000565438686,0.089992230235931,0.28641639134823926,0.23142021047257677,0.2567794060197225,0.42207615315716107,0.7084553694553317,0.6677498562498969,0.2824122581720022,0.6908277009646295,0.4623028942837031,0.43307926298951926,0.5611163558366674,0.4335801167319693,0.5164544348734892,0.3534796840589367,0.40321470853670305,0.4830216653157984,0.20767013498116726,0.40803142317624985,0.4860444436414555,0.5817110934421381,0.0929556812212512,0.15648400440383503,0.5870939828994717,0.6967155858056049,0.18106973493485656,0.5824377379502559,0.5007272297326564
0.2637200574047749,0.22422331318197586,0.17430510465559967,0.32118443232939,0.12593455090296002,0.22417002368660366,0.285622122921779,0.5246709855077315,0.4863875705837961,0.35441321320132224,0.6802655035843372,0.303811909927865,0.42627897579062246,0.39221072396103773,0.40625773765660145,0.3128083665855885,0.4397363494756148,0.5126689577201466,0.35144969430977824,0.3913190204312984,0.32980893742790474,0.1533813224367715,0.2653119092495344,0.04416241247307395,0.2911137720841117,0.20606892697354418,0.07423420114824664,0.19782510449331614,0.638816119373925,0.18941751030211862,0.47367712169416154,0.3629412386869735
0.3243598711318354,0.24224973820235862,0.2143028658280426,0.359616679550388,0.14895858897436087,0.3497929745586391,0.36885902040717966,0.7695209437665306,0.454165647230935,0.3625314563189901,0.6915752286741714,0.19217305769808302,0.33148633692342067,0.36820000049911417,0.48713010496010245,0.4181219643095826,0.5328521944253877,0.673211942235195,0.49440567550417613,0.5506846645616772,0.4316088158766589,0.2081382604758496,0.5448343059539995,0.2985496473357869,0.5878866494676993,0.3321737640989628,0.12631212438878048,0.2941861027024235,0.9999999999999998,0.18011366955126018,0.7184184103016256,0.4983441446362131
0.33162181503938926,0.24334200387974314,0.16682250399307474,0.13220316052226333,0.056065588532952404,0.277435638738296,0.22221414696034414,0.3898134498962572,0.4361378774172391,0.5219842648144384,0.6928457130328689,0.33247642485408424,0.6486089577016849,0.41919497337058265,0.4973244740854388,0.5582205664238873,0.4901704236330122,0.4191178734597232,0.48018519934187665,0.4289235281015298,0.37359358391507724,0.16503046281922606,0.4266382470344465,0.25160489110313256,0.47800220823399875,0.13671953934953207,0.23795078528478097,0.442243733835044,0.5811435820296615,0.14417847267327877,0.5778413478527369,0.5260132606985031
0.4375816027307855,0.26061752991439513,0.2184770540922396,0.24076750702665917,0.1526349623607689,0.38589388699339267,0.30338585616105096,0.6314330756599534,0.7371356708076957,0.7224810302689282,0.6450923321908846,0.6194853626455293,1.0,0.6656802452048507,0.6164547921528836,0.7372178011765622,0.3871200375040105,0.5105019542842191,0.5794690341134059,0.579932051831046,0.47323558825459267,0.2601530854787867,0.6484829800317489,0.33078326193184293,0.7072113696606686,0.28132711650099396,0.3521503701004044,0.7180365465744816,0.42181866482712316,0.5558774925124693,0.5045072596493998,0.5361182156231403
0.15734629110087406,0.11699280300118842,0.10124575457524176,0.16750339483484744,0.05847916674340797,0.23625529554390623,0.1646601593046989,0.18157393300595548,0.3728278563709546,0.23195455525762898,0.3868853864633972,0.3419403752549871,0.32428145856367374,0.33586661567010645,0.33980099744799386,0.35334225867052527,0.2748062454570801,0.25149856668955195,0.3609884422469771,0.2600080156657161,0.3392019442382088,0.13381246167064897,0.32771179717266086,1.0000000000000002,0.48877037375710786,0.019857838102834813,0.14029243945156067,0.29095275943326704,0.31372355148906217,0.22347289631257583,0.2865939754265059,0.2735693753103965
0.44596816170536013,0.3386358170939061,0.27883359439140165,0.3255880889541368,0.23260514504986113,0.40643191571890414,0.34811318998143104,0.6543881987281334,0.9365468021352068,0.6500982625883986,0.8015005090896525,0.7204223892613225,0.6909455910011091,0.6732990960466134,0.6764715394616354,0.6144124227080936,0.6990622286451516,0.7238523434106221,0.8932409988513714,0.8276770458302862,0.5872507186964093,0.3162607787315931,0.9046847320002229,0.48951709282370914,0.71238894079352,0.2662745710190355,0.3195839105491175,0.6618857127677995,0.5739759650384009,0.5204935726904295,0.5595170863874575,0.6087677998002057
0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,0.9630526177038882,0.9963529891858178,0.6427171222681587,0.8897112591780671,1.0,0.9032561664510523,1.0,0.9999999999999998,0.6773417798052712,0.5709211683803412,0.7342799723799569,0.8343085169627793,0.6374094034713833,1.0,1.0,0.7203695174415243,0.32899173451691777,0.8949315154390842,0.6656877206822323,0.6406082906928156,0.7241351796523527,0.9716142998391548,1.0,0.9206598242176007,1.0
0.573699610292171,0.357416589372469,0.30510713284619817,0.39172700866635335,0.23229252867375966,0.43250388730096134,0.4085051765537778,0.7470912685237326,1.0000000000000002,0.6431804168007071,0.8854033195586744,0.7051475297283439,0.8538091498646101,0.6679393775245681,0.6432783994543323,0.7113817485240537,1.0000000000000002,1.0,0.877466047379714,1.0000000000000002,0.9664259760108274,0.38204025937351904,0.8143814272883352,0.3586895290771872,0.8177873329249852,0.36050436749588566,0.47087507011325525,0.7655636336567098,0.8438357753766133,0.49182046433403104,0.7342554449002161,0.6107915946776532
0.31028878685415884,0.2619484240838881,0.2405659557707881,0.20858127873475174,0.1331023397420717,0.3460818577812167,0.3110783504663971,0.3824014715306444,0.5471869639521045,0.585250242852515,0.8491680890195972,0.4177902704654385,0.780591674052816,0.5189955244076607,0.5812391291225252,0.6392642810369935,0.5898390350033971,0.5298606137720234,0.5174183951077951,0.48824862899875243,0.44340845588154165,0.17699229540267036,0.4355888542350803,0.11637944809826184,0.49057105069050433,0.1753668044070661,0.21844168940005748,0.4730521621975712,0.7563404753536715,0.2722332497114297,0.6272377269245728,0.5363477284508607
0.11368945728289104,0.07646297681620895,0.055260603887820725,0.13279575241813002,0.05986119712061566,0.08358081813443086,0.1608803824084697,0.0,0.27297093515251514,0.4654271989296428,0.19118507191968082,0.18857581193782125,0.42044687815156934,0.3279372617668155,0.3473575489439107,0.3710621932438587,0.21230144526861716,0.21858846229260553,0.2614503267413346,0.20191329988896056,0.18036933685356749,0.08978481231269309,0.20552222027158185,0.1760113121492468,0.19989263941324786,0.013612627488882478,0.1590209143080369,0.27004297675527167,0.17707041003298118,0.2210858998124018,0.31641561853591504,0.38498095289303524
0.4342143693504643,0.36039595533691227,0.31904443261721316,0.3523102009176966,0.2068279866889443,0.4457760616484435,0.38406522794531817,0.3212176015889753,0.6680515381018199,0.73389159744171,0.6885091117082518,0.4324455830045949,0.6131745900791006,0.5065884980957556,0.6281289573013054,0.5471420039765671,0.46729686168887885,0.4766157148343202,0.7522984153440961,0.5829290029127963,0.34637207817056637,0.2013435997599653,0.5790739971986829,0.23547029058147118,0.4566977382714361,0.13421341284444233,0.25144237362000743,0.5070076691890655,0.4996646670377676,0.24457095014140207,0.5723714106515378,0.5323213615690086
0.050867976940786264,0.027277712321247205,0.035440486865017884,0.18153103462099163,0.0816969398697987,0.11141530844147907,0.18706226164154727,0.5539772504077333,0.21456067570187076,0.201428003581255,0.2664147353940367,0.13404419620247376,0.11168005198963948,0.06121096383308222,0.13307003216769298,0.13335725863259285,0.16804072949453208,0.14724709482430387,0.15484526256317666,0.11180944781973201,0.22241340894088535,0.06504173151580217,0.08645494951655541,0.17169260009515064,0.25882862768195514,0.13959790657210336,0.10856818167519233,0.1663840498558935,0.2902271276096682,0.0745012386864552,0.09762561264050462,0.07757429452534637
0.42804628443174475,0.3119583261411045,0.23579989344130525,0.22054903205063958,0.09908099602075976,0.3117529030654912,0.2697475031450124,0.2486886782478398,0.4748787643436734,0.8159057821046332,0.6808175166651971,0.3794907979376748,0.7477349710028469,0.6244860255714224,0.5624220843103118,0.6948881305104146,0.526726327936218,0.5275972143321066,0.6084043656502576,0.6178550983239843,0.4454914581916114,0.21671534356780786,0.5884061567495487,0.32351434818510505,0.6702086181755897,0.12398444108731932,0.2868995736515988,0.7183040919208106,0.5156603227511598,0.19737524202752543,0.49560585571637605,0.46315757841498884
0.27108427078059005,0.2470265570165554,0.2567874619831074,0.2782169432636298,0.4525742956820599,0.32711736536478975,0.28492051972596755,0.3445974106781434,0.38845672111691454,0.4416549097497955,0.41200904909230984,0.43425387361766676,0.33876798889916127,0.3970580276374098,0.463089454412849,0.5071248365989744,0.5128505015545985,0.43072703724391914,0.8227059696409775,0.5535315679044686,0.4238115487697811,0.4853772975667807,0.6220097424054392,0.28796653364616076,0.966728886557042,1.0000000000000002,1.0,0.38158418813826533,0.32569236045012206,0.3999321614550697,0.31350322666507835,0.298817370298579
0.319298351401357,0.23361236806110364,0.20835428260782252,0.25848916718255155,0.14046106410045361,0.36636676244551614,0.2957811158867122,0.43489469059667296,0.4455706278715377,0.5264698203467966,0.5938788540372313,0.24580255622658675,0.5710125075003893,0.5043369830623123,0.6389735975037034,0.581325073446048,0.4624941415536441,0.5087732583997226,0.6312541481780496,0.513480254419326,0.4304659492612588,0.22307305163337343,0.604008476166455,0.4003954342925835,0.6908312049456067,0.2554278154137013,0.32209905305469844,0.7506575168983394,0.7296213454155034,0.2602278782967319,0.7479286426615441,0.6792334147638188
0.10104038092144108,0.05097492078568189,0.04188208454479103,0.0807437525188468,0.03470081372884526,0.10642561593439703,0.15440301371012055,0.4056790667484257,0.05036044044519672,0.1820930052599785,0.2057875581500166,0.022023955782251248,0.04600326746993799,0.03538552810340767,0.2016169478584795,0.11684580425747759,0.24383134046853505,0.22617971347267396,0.11036410181257539,0.11029709863540016,0.09221292724461594,0.07129121686814255,0.24186872600326081,0.2458300830462714,0.5636751277091205,0.07367553059274323,0.06333661232826737,0.3216381117460767,0.3018938846153245,0.018311529350230615,0.12605919772974872,0.21599339590182098
0.32405194460612474,0.23883622540362737,0.19657746992630698,0.21030197494521918,0.11745668915709773,0.4289449261824029,0.46142298000998283,0.4294812378666303,0.5130705318482496,0.9320645736985889,0.5654382447403994,0.13352874538888237,0.5357575424145993,0.4049092619562136,0.4967303589050709,0.7586349624537907,0.44290747724309143,0.5650064120380254,0.5147368839648983,0.4631987549363388,0.38510679887136856,0.24843744715028504,0.5541855346494509,0.38518161831717745,0.9228605051439065,0.2589311069182433,0.31241556164284623,0.8358290155975665,0.5897807639653283,0.20833096177533406,0.49601056508013497,0.4591620532144265
0.4456919377368904,0.34205011256516205,0.30101332001758474,0.48470886376040934,0.20129330909741566,0.44832227536249414,0.35326824595880846,0.5295178563850808,0.6347430568318437,0.5883392007454706,0.6092826406573795,0.36919041622246496,0.5941976281689798,0.5293645209392412,0.6364669773448903,0.5711559843150742,0.6586995203521318,0.6182280493046681,0.9382321922886847,0.7234579259155789,0.37171462032130886,0.23902148876749862,0.7828734920861289,0.3608944184417324,0.8630979262142733,0.267934024376803,0.3637553311593166,0.5502588479302577,0.6075975276002652,0.2544488047345512,0.5829075036860252,0.60585012446706
0.2839164848518989,0.2153958493619531,0.1403432836846371,0.24005254124083397,0.05375510700413194,0.20035871081607082,0.3008012146410145,0.31008151408943896,0.5806337882997179,0.9288674363947156,0.5553209051192085,0.3962580309322711,0.6482412702917082,0.2887196170836346,0.32964818018435627,0.6826992164737071,0.35244630045723313,0.3494719366187382,0.3446853257028779,0.30793703669556716,0.3658355702024889,0.18769820812833282,0.27974670320643225,0.287229919017409,0.730374492211693,0.10468671299854326,0.35681557550793064,0.8860575016170629,0.5862928444362046,0.2890003656544594,0.5119758398551213,0.437144085944138
0.16324752060392567,0.11062142661255758,0.11131950870661389,0.23394017483571328,0.04657469672631026,0.2545843797709263,0.15262641342276173,0.40350741362806775,0.2358313074405749,0.16935613896457125,0.23808327276879204,0.23741863456717127,0.29457462382146904,0.21663755621360514,0.1996372070183985,0.26865185085271803,0.17885772918585374,0.19469241821736039,0.25064404409742447,0.25735528382308037,0.17569112641420803,0.09702648424286175,0.31937608194146305,0.22002846901397954,0.4896366971340682,0.12283016322495299,0.3014336187665173,0.47119497824691936,0.4477231108546884,0.24263724787005236,0.2634884024870947,0.19671060521701755
0.09631256513832476,0.0730913991473392,0.07875562084579568,0.17329387283557918,0.05062312562274518,0.2488486938247364,0.15521526880093783,0.28916963451414734,0.19644527641123322,0.09066746712308427,0.12056907013517981,0.07308262744230964,0.13435239819969214,0.2625150155358478,0.27520440868500673,0.18646118349762153,0.09411628333677524,0.2424655706956127,0.21360263346701003,0.17828335095954895,0.05776743677455509,0.08152260540063472,0.28290664527636733,0.2583668286375702,0.6399293127597907,0.04438256562312637,0.2259099260450489,0.3970144264976978,0.33479276118165036,0.16250606127197187,0.23923000963398788,0.27954149414677065
