Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.7215170290521625,0.7438900705974885,0.7693847273867053,0.6808756647494665,0.4896060071056477,0.7071850234031605,0.690675320259766,0.5920415228471418,0.594780354514014,0.611456232800285,0.7652768470376181,0.6800604965820944,0.7564079753853097,0.6307355431123841,0.7112628071046286,0.7045675268116428,0.5560426900608862,0.6663396278846017,0.7304958436843936,0.9203982214681574,0.7629434449606363,0.7566175680678715,0.6861537370756514,0.6686294924839885,0.9293523394926584,0.697676900477163,0.7281168221053345,0.8966445560523666,0.6995280808335487,0.6721687214322923,0.7145430495881919,0.6537526833328196
0.4404362089577526,0.5489984596526201,0.45123863456638114,0.6699819011466219,0.3644407174527807,0.700674065182403,0.4923147867024508,0.5143188907710279,0.5405055931259153,0.745661113345885,0.8945313311500502,0.6444505760178121,0.6682997042417527,0.5079152836674371,0.6304156816982719,0.6585404407456815,0.38385058016990026,0.6694003814392072,0.6951136974457737,0.7623362374052909,0.43264906994335145,0.6395475955197358,0.661615469724826,0.6867483391540404,0.42701717639662773,0.6594871106364786,0.6852002771877441,0.6724966990617516,0.691597502770736,0.6513119701792777,0.5727546134013273,0.3933061986312443
0.6889567862929092,0.6939871721753716,0.6666193067576632,0.8840107474335692,0.3385399005357401,0.8834554065882465,0.6364012603340952,0.7173897905687583,0.6917495053775917,0.8342976849045483,1.0,0.8583356498448622,1.0000000000000002,0.788036715264708,0.9315597962892482,0.9305991347979613,0.6839511112520259,0.8649850952697248,0.9113228324808622,1.0,0.476706486979175,0.8460494929443394,0.8821804148659713,0.9002143140151578,0.5965323608000621,0.8831826453410001,0.9058520401421832,0.8494018688209679,0.898992511089433,0.8731757644247659,0.8825774254769256,0.752241576095813
0.49391013487254243,0.5458296320483194,0.4997766309787618,0.7067898993873976,0.5592164329058533,0.6907379567887899,0.9685983807496572,0.8113976956441324,0.7951969613633958,0.7270203046063337,0.8422369269677956,0.7207060088476487,0.891118760558405,0.6588046812782605,0.7303781033242999,0.7168810747126627,0.6476924785671204,0.7090198409784874,0.7046057504095726,0.8113970851635854,0.8307570354933458,0.7490631324741057,0.7107165451469011,0.7380079867078776,0.8266060885336115,0.6991843007509577,0.6831789082247328,0.8117580082119145,0.6887419521602383,0.7079109523733609,0.6821985379436168,0.5912213395412094
1.0,1.0,1.0,0.930321930666522,0.1032593681488454,0.9033230550956965,1.0,0.7403488585862743,0.7035666237993761,0.8298299562907729,0.6201181905385995,0.9156525895048075,0.7180158200919886,0.9999999999999999,0.9901510565530854,0.9439847663629025,0.9999999999999999,0.9271459133524306,0.9449737006104753,0.9934890034410984,1.0,0.9789406065433475,0.9486186437479658,0.9187000164937132,0.7455208222513228,0.9084623362227775,0.9223956708567336,0.7590115309384522,0.8793624810537246,0.9120361040159125,1.0,1.0
0.3171741131630602,0.426761259946032,0.4238784535905128,0.7732333868087267,0.7401002802993351,0.7689305772036295,0.9649332502990544,0.755230054818586,0.7011168316752205,0.6917723698618015,0.4631402377105227,0.7541169436480815,0.49617549057166,0.5464447763971071,0.7079822115378801,0.7661113099315885,0.47430258042318274,0.7655283131313305,0.7669874752763612,0.7797932062803603,0.5584677646240259,0.809917884264781,0.7666166722263514,0.7606392551970454,0.6740602771522404,0.7649758427508062,0.7348628348846697,0.4295589447318475,0.740856996162732,0.7602660637225297,0.6367258900544597,0.33467133441083674
0.5368581433854066,0.7325589712006086,0.7916655733165082,1.0,0.9447172914864386,0.9999999999999998,0.9883966090276022,1.0,0.9685016840700917,1.0,0.5760269120590551,0.978622542470805,0.8308863712230872,0.8462780343499595,0.9999999999999999,0.9902786446363695,0.5683885476730893,1.0,1.0,0.9970577615028506,0.4380003825512831,1.0000000000000002,0.9885111591752855,0.9978531120994084,0.5907246727956492,1.0,0.9999999999999998,0.4824675218195529,1.0,0.9990840126035331,0.9126914873306804,0.6682731870471601
0.20681877544019556,0.2662180639638132,0.1873914610158861,0.24756281985680673,0.10918788591731388,0.22849746141376975,0.22794633809853798,0.1987282451713353,0.1582975530769844,0.19005492804603885,0.22327481858895992,0.22510845268772456,0.30648648457643723,0.20239481009781068,0.2298104789716513,0.222471949532567,0.07750929809753504,0.235611533298503,0.23687613352961684,0.23149680244401966,0.0896534787384004,0.20406356942406345,0.2541118795693856,0.25002200277447484,0.16410071922643288,0.23490755298434934,0.24156802537303196,0.27887718841250897,0.24079745321916257,0.24439245112701058,0.18868564259943899,0.16173703617105017
0.6446809101405045,0.5694079018048146,0.7055975144074721,0.7459511277231459,0.37481655847478346,0.7320712143503363,0.8255518005955709,0.5508191996591574,0.5388283941603589,0.6306027038216029,0.5358866922994208,0.7193553793319534,0.6888978631571447,0.7394561130044778,0.8101380095265952,0.8123079912118748,0.7139329604941996,0.7103059612371153,0.7550337999332937,0.7964201327886993,0.663808293258837,0.743685416905439,0.7664363263594911,0.7377458042109389,0.49134991665188954,0.74958389622148,0.7026546325102074,0.5159480941354537,0.6768815287302599,0.7435182534600763,0.7853361602558935,0.6457527944662247
0.26255425454107084,0.12326123647260778,0.20766418162223255,0.2523903157070222,0.022785972966777868,0.202399131064033,0.2020465658960066,0.14218153698788977,0.14211247460886461,0.1763828103820828,0.050063731433636294,0.25125771151304815,0.16810405285786645,0.23334485817808115,0.2742293670548812,0.24117890283557997,0.14942850270035124,0.22959939465204612,0.21149637516016245,0.1769505415050437,0.014370150610269417,0.21570057121644992,0.27083232803190743,0.19925937634526603,0.10496836278488575,0.2256714721989152,0.18047902780489605,0.27040987745433354,0.1961153280649479,0.2550514700759515,0.27344142215917766,0.21266848997308574
0.29962228210512687,0.3483439982362285,0.34360029064866005,0.4602804495430463,0.22680816613195265,0.4457173243054437,0.13404837107013262,0.38009851170188197,0.3964265697430022,0.41864400314521055,0.4701200924271669,0.4544972048216038,0.5190298317783699,0.3755829329180168,0.4416370260001842,0.4483667226132,0.21968147973907648,0.4533033081434522,0.46206161533222584,0.4809656765154195,0.17362574026271443,0.43018255373503755,0.46487993922661924,0.47753021406622853,0.30451119665922355,0.4541735626578321,0.4497457020780144,0.4887830502740196,0.4671124226610417,0.45753026410905795,0.42136591126340395,0.29198008414454235
0.4374175162441204,0.6280092306315308,0.538158739781948,0.8037142386407108,0.33918454848526625,0.8181579728156001,0.4257598313163085,0.7014383593402702,0.6664896845395953,0.8214731186253099,0.8245496312108531,0.7969627016859879,0.8158712493989688,0.6256237420902647,0.7726805600031533,0.8073654321314502,0.5094360368127752,0.8028733700334337,0.850384329066971,0.9496069150186452,0.6421113567363019,0.791670828545961,0.7970032096701389,0.8490715292191747,0.6767064991211558,0.8100331731594654,0.8236756481312175,0.5412386076922242,0.8142514214322245,0.7960094618885557,0.6979539856221464,0.5208485278915447
0.4596513041478939,0.44573876708833304,0.5840713192087855,0.9149643886705983,0.6481828923975441,0.9064425843609001,0.6679993978364125,0.7848157753162524,0.7677883847993086,0.9056740101029217,0.5897309622037892,0.9179591977492036,0.8957388745757691,0.7868487209307921,0.9532864115688199,0.9512218417222585,0.5822874266845887,0.9026925060613394,0.92075903715068,0.9135251237976401,0.3779073764313154,0.8767164611308307,0.9321945695577842,0.949618944404434,0.5364477681174398,0.907918265821412,0.8297297382877591,0.6310838516482278,0.8714134543444267,0.9138219358744933,0.9008980411285334,0.5884147466850229
0.3846396419241128,0.42343274179335055,0.3746111840201781,0.49769695519863905,0.18579288652580406,0.4693411938052106,0.2937663234623969,0.3936804937766388,0.4472348387268607,0.49527628854377537,0.7835661338645434,0.5170656913964979,0.6689984469889609,0.4139043272867924,0.4891735509591102,0.4935463974991414,0.2687703145835224,0.4924147491665184,0.4742362878617556,0.5164073950790455,0.25098740929613,0.47470427679533034,0.4938059776883826,0.479701499792616,0.5128151913006265,0.4901100192640598,0.4949116944865873,0.6459216200528486,0.48907591675990625,0.4975163991623225,0.45852383996767165,0.35741611402264484
0.09563237895542176,0.2868306696688563,0.15502351879092546,0.6412062739729028,0.02246618760666802,0.6034550287021683,0.16130106646504166,0.5019930834183883,0.4238699533703935,0.5131222004269653,0.027478376605137633,0.6073884277619401,0.44816670365578193,0.38767765168877955,0.5678640360202644,0.6107521475488572,0.17115481517253428,0.6367564144863835,0.6206738598868435,0.5840136266844036,0.13974290911859216,0.585146442529004,0.6247170645096727,0.5950167426346743,0.27173397897068297,0.63723978083257,0.6214801978845383,0.0,0.6116969044031396,0.6259999413687649,0.4630747660124894,0.17785983628687796
0.35122127179120755,0.4135764569773409,0.5227760442669788,0.9982794979019265,1.0,0.9698367615614634,0.6450721439409361,0.94931045623097,1.0000000000000002,0.9180517784311053,0.5014947300688393,1.0,0.7587701931949353,0.7463046230730094,0.9775166121688604,0.9999999999999999,0.5399991130631393,0.9874488972513894,0.9941576262515377,0.9860789699309489,0.3968646992757719,0.9664179700980191,1.0,1.0,0.5246758782311631,0.9832902829194134,0.9211749513719547,0.43957906107489975,0.9648766743973083,1.0,0.8740956622425446,0.5104672661936414
0.6421902165687711,0.7731147133251337,0.5462469034780552,0.6543213963134089,0.2578483121877885,0.6643115555834256,0.6938450471081967,0.5916259128968209,0.5831883210721815,0.7071917411212101,0.8211073597773679,0.6407642062812295,0.5861682741864762,0.5269778475900374,0.6178187411141857,0.6391993349277949,0.4590021235413718,0.6620771496266084,0.6665540103258276,0.6794730114511554,0.40078842557471334,0.6239771120737402,0.6391526246175274,0.6747359904288396,0.669839461585096,0.6469427289309337,0.7113340363435605,1.0,0.6822959165139115,0.6324150357720407,0.5751887239575117,0.500445213890027
0.013877456093429275,0.053311747882506144,0.0,0.39546119998136137,0.04093489321549976,0.34583652835093665,0.0,0.29249364250776017,0.2615913155645902,0.27660075054180955,0.0,0.37940065557648534,0.220598742370263,0.1869473079648014,0.3470066350696621,0.38271700023816557,0.06912171491052188,0.38408873991380876,0.36374474040772947,0.31709452151508183,0.04064778161567767,0.3487853036354397,0.39043898211340683,0.351849502135832,0.12936472259719378,0.3792275048436044,0.335940014618802,0.1919457022864144,0.3510686359597416,0.38535119681663543,0.26844604080637546,0.02296375734065703
0.25774228344204553,0.32051746212575727,0.26145079696448315,0.604869274554688,0.08553737017162283,0.5889736690375516,0.2223513121926703,0.4413541907375242,0.46595954153895464,0.5649038335465262,0.4755047354166575,0.5857260746725337,0.45863882751423324,0.41299489031668324,0.5658722766872533,0.5916382244866266,0.2716469674694145,0.5973625126955954,0.6024805031458309,0.6110655047619551,0.24329636848705544,0.565833677654402,0.599172379306506,0.603600716422921,0.3354482159946941,0.5901496818156673,0.5763976094094179,0.39922486600368634,0.5791230590798009,0.5931681588794372,0.47224943561821164,0.2660328199164008
0.19088634336086796,0.05040091247246414,0.10104549122224349,0.12747548775016976,0.033094913609655996,0.09040242955797728,0.13567209476719871,0.08215742969830409,0.01872100384809028,0.0889609918124713,0.15171687975194037,0.11268399921438926,0.0805290434062349,0.07978861145984484,0.12619868179876637,0.13630366368809282,0.10225183736059873,0.10688470910374367,0.10260073100453515,0.12839425069740656,0.052029133341468914,0.08713014606343528,0.14813916903384694,0.09817418241356257,0.0,0.10926780277352932,0.0770235882992168,0.206773889061993,0.07672683563490523,0.12594951812118954,0.10172653278941934,0.018411433124448817
0.5091033703167968,0.47731997454248876,0.39904787170851297,0.4524845421919674,0.3313565471298089,0.422510983070066,0.6228901675034326,0.4043201602975544,0.3754993467101619,0.4683861941943708,0.6850538793220695,0.4499860771918785,0.4138865857348073,0.39721719882420103,0.4634409146736961,0.4884300717724095,0.4879204856529006,0.45328995589485255,0.4322602145771352,0.5674999835854271,0.9635066159463948,0.6100027693399948,0.45529201473514497,0.4336883438451583,1.0,0.46056369794769464,0.47813140468551013,0.9471824811539902,0.45966112412133886,0.4614973210589891,0.4631711080651515,0.3843698896282537
0.26062215693927293,0.20707491163732117,0.25958652226490897,0.429120769100144,0.12646654899541565,0.4145922436501834,0.15354816996007253,0.3060240630649717,0.2988584096891433,0.4352651963468358,0.44524339054942974,0.40816115438706185,0.39395698240844923,0.3279773343161748,0.4141450043528171,0.4337161361815547,0.2445621161617163,0.4095637411502119,0.42968424396426613,0.43373688370292046,0.17209339808132135,0.38845959195572655,0.44797838749860514,0.4781692178903434,0.26317100170712737,0.40231526515516164,0.3655282759971719,0.5692924318649286,0.40270442038813226,0.4178813775552018,0.388066349954411,0.20470215446803475
0.19061831501875137,0.21838324655331054,0.2875155146219993,0.5964381862974075,0.029373863967716962,0.5441968816242082,0.1173005693122881,0.41684455882300336,0.3975673638549519,0.49290739274300344,0.09377551564868947,0.5824144245729539,0.43089871812760583,0.47667611865882187,0.6035511602969771,0.5909996104562202,0.2837944385087726,0.5798766273852922,0.5720072056467662,0.5214094582525295,0.06617123283803567,0.5336542837182363,0.6138660512026846,0.5872874565334577,0.18522957435939935,0.5806776509438181,0.512568874181486,0.14777844768639437,0.5458491419432289,0.5978380297580437,0.5248879716942627,0.28957398394999245
0.4015445043297684,0.41938084267991127,0.5590211547225311,0.7298660558372458,0.6700748030988186,0.72976418385112,0.6688510721632754,0.5173427457549393,0.5579453916382688,0.7268911097542063,0.4502403769700374,0.7210852652849173,0.7114976169168974,0.6730917362180454,0.7645367061082456,0.7368144162695544,0.5566975026296247,0.7266470814850259,0.7265950135536152,0.7628541615307631,0.6430696760040533,0.714008313608856,0.7495845829314682,0.7687990016750129,0.5042677349851217,0.7114663040514158,0.6635484084489203,0.5890104494308446,0.6956586218868241,0.7299424894505251,0.703086713981135,0.534378889445215
0.0,0.0,0.008652139910922507,0.20176439792346118,0.0,0.17214517368646592,0.0425293008822229,0.13207400998262642,0.10869599817545955,0.1104912575649255,0.12534710006550442,0.19257929308352223,0.2204200443539578,0.08791596271043833,0.17870761818917857,0.1991260326431321,0.0,0.18599688716484605,0.17560800508306224,0.1547688664787525,0.06711922763195893,0.16493574236910052,0.2077195035084764,0.17765089938170653,0.09591131969370692,0.18992625800244323,0.15282114233790406,0.1427661712671633,0.1425475878601778,0.1953380541427247,0.11726985067331297,0.0
0.28820857478376205,0.2530808023767268,0.13470499643176426,0.0,0.19953412809961713,0.014451990788955982,0.23998198815451527,0.09998936131672181,0.045704885125224415,0.07942445854964597,0.5788658509537443,0.0,0.23038646165850163,0.0,0.0,0.0,0.00040761861363747265,0.0,0.0,0.06417025633114598,0.26841345305591074,0.0,0.0,0.0,0.4800838380666814,0.0,0.0638448140539164,0.6838790058867592,0.0316082900803748,0.0,0.0,0.10608907225539022
0.22676169324753603,0.159385725664137,0.25133601312099285,0.2682810448517778,0.17788253294329714,0.2726063822673073,0.1484510313596748,0.21632419944776343,0.2143468102590848,0.29265886628929505,0.3735103078099742,0.26640944922213955,0.35260723928032456,0.25159156112504255,0.2873723168396082,0.26709939678552097,0.14021801051137017,0.2476731449380247,0.2643721973779443,0.27096722595881445,0.13686088653877687,0.24575009963896766,0.2885076063450595,0.2934473944233693,0.29799298856338763,0.24447265276163138,0.20652974182291,0.5968719951637922,0.22923200722546855,0.26355615336765015,0.2680609069310992,0.2180621237732807
0.29298193314685117,0.19331351477635372,0.28262069109324506,0.37632505126420784,0.17433045847668927,0.37341671410292504,0.27157701625156266,0.3383911553923526,0.3320185829395968,0.411662039313615,0.5926124364083889,0.37057981560756753,0.5734687812691712,0.3702913542787549,0.41609442183737455,0.4039329435069472,0.2609978166587581,0.346881061777653,0.3823342357959754,0.4269298928720396,0.20815247375655394,0.32746212094348937,0.3966620104804028,0.3877208568704803,0.244380138427992,0.3687819290809265,0.33768719670755915,0.4255217633780388,0.3377641563830419,0.38788619402688174,0.3516678188283061,0.24966185009831698
0.21965209936396368,0.1818275284313916,0.30312827926619923,0.4808438558967784,0.027557394847022187,0.415895419990911,0.23208009359048581,0.4300326343951651,0.34820926957951676,0.4423135945449158,0.2174531468421934,0.4776809155123511,0.3019315762913337,0.4096560424251052,0.5100490863749579,0.5110264587754912,0.32064854491598804,0.4520005205203518,0.4428669821817644,0.41526936220962435,0.1281725967537662,0.43445881514449025,0.5003624461280824,0.432773255913794,0.1303899074967395,0.46608127531003424,0.39999161020456636,0.2073845243604222,0.4071140472608401,0.4829382373908082,0.4580497022743384,0.2626855109709829
0.4307830385622674,0.31770460867097206,0.4258423401448307,0.3859930581158642,0.08150751765738257,0.3666795716218633,0.308296866451575,0.29617758046954706,0.25834849116086583,0.31007975149601263,0.37566548926901944,0.3773065902024407,0.3364374411479789,0.3867615746471087,0.4288005819557127,0.42301356959822445,0.3254148373397152,0.36620720066963197,0.3776830286414066,0.3554606975540506,0.18653248498714142,0.3780019702913622,0.41058864626312636,0.3762869427835317,0.30334026999456754,0.37443166929274724,0.3515389490930321,0.5396275776218211,0.3476244865645318,0.39049385175790385,0.4502004226029981,0.3644744583194697
