Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.012753331716650163,0.0044125636404435675,0.038051645101302156,0.10198578472739267,0.0740480431791796,0.03522558593809372,0.045107192095039855,0.15990664331992,0.1260686955795871,0.2218146577445212,0.02396934916196558,0.24177113451408005,0.06326364134698892,0.162010370738082,0.32460022083948137,0.2959555310459687,0.053478971779751916,0.11138229811833628,0.3461503856533842,0.015253719910565178,0.020076964835737288,0.031194248470912095,0.0,0.0,0.0,0.017498077426767567,0.009155751113639032,0.010966855387085972,0.019476513755730118,0.0,0.22540429053253064,0.2671318755764873
0.1598703072670039,0.14910237455354985,0.033310102332552605,0.00686669023430822,0.013702052087731675,0.1637898637145465,0.009850902484974583,0.0025117938500986495,0.07461426770202306,0.19433100167515754,0.15269403936629333,0.1287516874120187,0.3224380212739093,0.2094757215026266,0.3054754329816589,0.26121925347163866,0.37781323651515664,0.19917410287413922,0.2312607719652896,0.013100460777256517,0.09934794949687409,0.0199726749670594,0.08167441152721072,0.1646245144653415,0.06334078894784073,0.10551996858245005,0.11487599755077832,0.12930161591828593,0.1711670653769649,0.12533197518107725,0.40027938733685264,0.2855989366029743
0.3160703781761518,0.3752135542118439,1.0,0.48536202646571613,0.30961303242951976,0.4598663783694267,0.08557622358756523,0.03571815054204325,0.47951287160927103,0.6838709022205711,0.4251921998545243,0.8674902582753292,0.9026732375323223,1.0,0.8912732656991738,1.0,0.29512130546099835,0.44181814564005356,0.9999999999999999,0.12279814652621227,0.16779933178968875,0.10290400147871953,0.2387419527894068,0.405794451376362,0.20441172315054612,0.3968216270623714,0.39231969116766297,0.46789278154963876,0.4529267540147579,0.37102021332498986,0.9164220439726047,0.8234426469982217
0.1826607697124334,0.2614478826372587,0.35458973741732214,0.7130507096923212,1.0,0.21161280121664094,1.0,0.7142258172176589,0.7627332577192395,0.26268192536000873,0.5863747963679868,0.5992988467332376,0.5335014120346355,0.24955006332701335,0.5268500608281199,0.5047392692888819,0.28503769955915415,0.12594463360130653,0.3345681555613519,0.08424974068165217,0.13938169674258688,0.13115773076970205,0.2400828181450625,0.37237414878175473,0.2532022476006473,0.20294440981874257,0.29940990341418494,0.5190991989661786,0.3591646183477841,0.4386544785576147,0.41036850244992396,0.3487364250735807
0.5438570908021817,0.5864968094846331,0.42658211172588945,0.23093410229490885,0.1388186002331616,0.4088929135736512,0.09814446881233652,0.0631676641263629,0.6341636469781359,0.3514123625984696,0.5944403529763069,0.32634620694069416,0.8287700935933686,0.37513312847190217,0.6402052971860013,0.49212264990569277,0.4419882974104117,0.3103938712970072,0.4048518493915604,0.1442258905526628,0.26190417309448527,0.2024140475600495,0.426669434956926,0.6430644163454124,0.3747860248166006,0.33050386556761374,0.5481911380091892,0.7015115204342828,0.6409687385444469,0.5993819247348771,0.8034702160460487,0.37297723332172383
0.0,0.01826486291431134,0.08731093591448971,0.15705439538690857,0.07874957886119704,0.0,0.07580689732425189,0.2774923022638301,0.028645584220522435,0.0742227354530684,0.027387119646202107,0.024747226003783096,0.12068810535849073,0.22784736554067608,0.14143959698042408,0.23323081643004007,0.03731727365211657,0.011843852426563384,0.1509557285757367,0.004368440626383585,0.0,0.025735866105100647,0.016945437453110723,0.017154088891780106,0.012210807549522529,0.04145209434352709,0.0,0.009485622050410147,0.0,0.0066320107764229475,0.14654589930371076,0.2722708518596524
0.07564328758601713,0.06641069663218552,0.07797686860987207,0.15864322476117565,0.09894753602414091,0.0649933734782508,0.06590545001090375,0.20562934646962258,0.32106919227741637,0.1352122477127508,0.24599413142703686,0.4894987254652048,0.3841267392637977,0.34795436276266134,0.30991920999345024,0.2995812622519378,0.2278915912865327,0.09357686217815636,0.23687378372188161,0.019026499514858325,0.06814792325776592,0.03178879753894712,0.08121154535807973,0.12600169591140647,0.06730483909867879,0.04481759692894144,0.0647610273849194,0.13505578467880863,0.12357186344271032,0.0987478085609948,0.28413262615847623,0.3277114552905742
0.01832839581209955,0.0,0.00888114019550304,0.0,0.001870337491693047,0.05664377024368278,0.01657461572333291,0.006400039069718158,0.006108567329632719,0.11080293751823195,0.17817988386762273,0.6661126122707739,0.5086109859466039,0.5823388491441357,0.2833710704186465,0.4463641994097356,0.07767332336088983,0.031683552999052844,0.33037531160750466,0.02430979713798187,0.03058066232047385,0.04017349855776298,0.021204423095700475,0.014800366065095327,0.008262795504449916,0.08957835020488508,0.02083348141880531,0.0,0.08813039326758554,0.00692351736195751,0.565996430074549,0.6778566258849701
0.1695575520664126,0.1766664181717164,0.20896163694431605,0.42499907123740976,0.24235689817204428,0.17642241200840136,0.12239168823349672,0.253556236632787,0.5474076682277255,0.24757087564740737,0.47667876544702814,0.841362714958968,0.818093134943557,0.6226379977620835,0.5714809497590745,0.7857134261000431,0.2789855393243179,0.16151717612693334,0.48048920468372114,0.09045777333046748,0.12957252910976408,0.13553863311745534,0.15792168779714266,0.23566189070187799,0.14466038321411256,0.18438180122812953,0.214480244281879,0.3202174583435664,0.28857620361801095,0.2280283120358701,0.7299879908714317,0.5399902238100225
0.03996871289742038,0.10663833948162416,0.39708053164202783,0.4415550326861024,0.3987360786528684,0.08553860153671788,0.24936585738668743,0.39841805457360113,0.29643229287804707,0.19609799687712054,0.33586771726142695,0.684029455736884,0.5441919309898653,0.6113088227160641,0.2854207875945929,0.5701532843514308,0.050845189833620186,0.03248555793680191,0.3978200812855416,0.06502730672041851,0.04996545029455057,0.05012306607298975,0.11172698744821669,0.13799031076836438,0.10414132211586374,0.06313139978305737,0.11220915068679799,0.22120654618912183,0.1334227468468775,0.15987283632612054,0.4301718688894236,0.5306010130303025
0.13542803244446294,0.1834822519743552,0.3138272123200172,0.5198780256975425,0.4131541239858578,0.11365236113565469,0.3049812544229484,0.3644749047724529,0.3658270011462569,0.2381838991762843,0.29199439037540165,0.6413886612477513,0.3720059576799475,0.40766719302927146,0.4780141895779677,0.4633224902877102,0.2026345071616894,0.12134950688073559,0.38922377218599513,0.10244774229214923,0.10120951619435847,0.24721695450112136,0.16074936568697756,0.17223576561749393,0.19941979968732287,0.15656320170178223,0.23294543906718723,0.2511417138095279,0.1433756940995865,0.1958519675465576,0.5022280747002963,0.7120752699109927
0.13488664955422813,0.11345329394473186,0.12266443026819349,0.23341081809330022,0.22202747070338832,0.13913573347642993,0.1364297933348907,0.42853687718493183,0.43763271701408313,0.2978695681863814,0.2696505111192635,0.36006519504421797,0.41150948077660865,0.28188968234114964,0.5460185489502858,0.5457142161195578,0.26220403480829846,0.17860818119313987,0.4426070429138801,0.06419191368218585,0.11561076700362072,0.11417124039297483,0.12487261172977437,0.1853897558474103,0.13185329850716632,0.1084776838121157,0.1615650930813276,0.2738159173618443,0.1784537074796374,0.1790714897274603,0.3306912934063466,0.287502338300921
0.11759069468720779,0.20409167701928277,0.4801418453934838,0.6858251579105586,0.3097417235855092,0.12412050788827322,0.4814363414212874,0.09222969943194059,0.18801017206456694,0.153063044375574,0.2561635752296001,0.21597260709005983,0.3604928805288834,0.27803350611406996,0.5348763676470911,0.39451951955300846,0.03254700267038979,0.06322613676618044,0.37864620825063133,0.04782167669250767,0.09454069790577774,0.08019179173013355,0.1505448179638768,0.19761678103907615,0.20206287747607032,0.13593559739522,0.1745220305614012,0.3336598513973037,0.1766296262334036,0.2610810285194654,0.3432753259349519,0.480794349879166
0.31605833055483123,0.3116408183418471,0.32854415504459533,0.38479123624379885,0.3445236322256715,0.32039625894548585,0.33407724243238496,0.255224818092319,0.47742029308053835,0.5402603259162884,0.5721192741277907,0.8604094344925861,0.8998209943160911,0.740140140256403,0.9147288342317026,0.7774080791932807,0.4565855262353544,0.3968947007104893,0.774246914400453,0.21387693547689804,0.18836362709299892,0.6383203434082616,0.2706760661486617,0.32050967159293403,0.3011845398014228,0.31488496563476304,0.39485269888027186,0.40571670763980827,0.4065061923867066,0.3253318592185343,0.8601021858671103,0.6991849048052352
0.24264527716201834,0.24187200512876073,0.2863448495751981,0.46102365318335303,0.25441187230404483,0.22238215439110365,0.12031086855498824,0.3073862337942602,0.8297272574142774,0.45708161586886226,0.3476287645965688,0.7737351539540684,0.3831376160100095,0.31128753644937923,0.74462154045819,0.8191616579031114,0.2643178304448204,0.22482338426040266,0.6945856914151015,0.12309886426640701,0.17631394617798518,0.2385109914680515,0.229235592420373,0.31554274900898066,0.2644627234932924,0.1362573906244156,0.2281106724072134,0.49558624054905565,0.2530423431207276,0.3095148193611729,0.27438888911383574,0.2642160455890763
0.11669141628301216,0.1257445493019833,0.14675688699933684,0.2850935171286101,0.2025311413642046,0.10701336123862804,0.10985259154670735,0.21177003495933366,0.2954767904180401,0.11862632030490722,0.21948916262255902,0.3146839828787371,0.25391193935069367,0.212861269108511,0.20246962813238012,0.23500952136235131,0.2062201159279884,0.10026374936805138,0.18594169485638,0.036202942542054334,0.06486394344799534,0.029062393594304792,0.08600683719268204,0.14449960902511166,0.07547939530992048,0.1537260131092622,0.1561226035826978,0.11979158770764908,0.12735953641465114,0.14581304067512607,0.27639309467781636,0.408763635583828
0.3640371122266499,0.4112666144203544,0.46258065843542484,0.6524011204743859,0.5439233098459664,0.44191517705742933,0.4135796266497069,0.7338176622852757,0.6255014643981188,0.27692902770533717,0.7313875634129308,0.735101005635141,0.8779119299308948,0.2517783900461106,0.5295382879575565,0.5322041976012266,0.291920627576033,0.1604145065250147,0.6987992963828565,1.0,1.0,1.0,0.9999999999999999,0.58812383470438,1.0,1.0,0.5301398625951418,0.687635295895888,0.4130875393028065,0.42232337537932313,0.7117245226689903,0.41550188384423703
0.20319371049992152,0.16482526681795706,0.059795355260505556,0.09771997076754868,0.08820658464962755,0.22135836946893828,0.04683617964053202,0.06816195585323581,0.22824272989852312,0.37554885251845643,0.11319642778194539,0.12957511665532073,0.10501456755025229,0.05041227356232625,0.3721867094467495,0.3766770181507144,0.29713347256832356,0.23822902739285784,0.4667766245995898,0.09917694422880777,0.16706590239424174,0.16466936036551216,0.1396204317103225,0.1999181565776424,0.1814804778443893,0.29997824783225985,0.19260831995205352,0.20148820841178738,0.18680149800306367,0.15463395952267495,0.22373704790104632,0.13270972905186262
0.03415570962511866,0.029247924189530594,0.010099072693904865,0.02806178791368341,0.003960874829124467,0.0547801924569718,0.002777385537564847,0.0,0.0,0.10793184152041652,0.07465492090199632,0.10030025988794788,0.22177895821133897,0.27045923993304277,0.38492475791109015,0.23818066923909154,0.15270243755861457,0.03469640242981653,0.18471511047148514,0.011964474258422175,0.03181850922806817,0.011362329951488143,0.0326016145270876,0.06677837896609135,0.024838403793585984,0.0,0.02825252174528592,0.03545364243773341,0.0878188266821387,0.03521460704812013,0.35102762865053094,0.40618392707324813
0.04456716785162795,0.04446012705551361,0.05726779872132362,0.09771187207347337,0.05600561810860277,0.0541384242914949,0.07215843707563227,0.23726934552431073,0.08790798980506764,0.0943684109315362,0.08529961131922748,0.0,0.11173515941304868,0.10679000898764235,0.24611027013916886,0.19701677889423386,0.06287845666246561,0.04577137199822684,0.18005534310055527,0.0014173130201041717,0.04462070968868981,0.01698319818194377,0.04053920616545692,0.08064781740488586,0.03655572361912235,0.004015154687762534,0.0446005534593516,0.05035823716981547,0.09813252439786035,0.05430763862004234,0.20969494456234816,0.14798060014226921
0.050033638524088264,0.03244453100988365,0.015969354751347392,0.0791672040967149,0.08101949695589217,0.05135583872760213,0.061032011613808834,0.006448350733990471,0.01504555144046138,0.14629272393902953,0.0,0.10278910293104859,0.05917355765508825,0.15290179890520128,0.24528622814943568,0.167931147190592,0.03643572240408599,0.08475668402462255,0.21369023351991878,0.0,0.04014140617730291,0.01971143794345745,0.03164553982970303,0.0586608258034067,0.03087630616473208,0.03223549407861431,0.035998581552447395,0.04387260084469513,0.051500691767479734,0.03169741720470498,0.10792391041611227,0.18074805976644304
0.06769601308384465,0.13330976626757185,0.47299606395448024,0.21262736937915072,0.12321611146401976,0.09605754327267857,0.03520772330874891,0.19408741930265316,0.2933861638041718,0.0659389104766373,0.2005954989843728,0.24358719107732085,0.22955414236985572,0.08458876254762204,0.1772625201276814,0.2032775689251869,0.04735365729872043,0.012838203105640988,0.12697149195019397,0.008072197756455846,0.04911119906476208,0.015434884586637998,0.08684722676301843,0.14916530585395066,0.0714483420824194,0.17930310091068757,0.09618769409064443,0.1273328842490098,0.16058840842523914,0.12550315656320127,0.34265249992784974,0.2349711180762788
0.04213021219396418,0.04172284533472698,0.06801714442393547,0.12631556043651893,0.16532896832439806,0.068126353715184,0.03686353189098021,0.0289872045620527,0.08865299332113197,0.10464591347163993,0.0867539341557525,0.035756353020464315,0.14345627238010672,0.11775766663442178,0.14737371686054024,0.2596257155370296,0.15208380116602416,0.03765751486929092,0.235561043270898,0.018039475489813578,0.04312145768620587,0.018448415612532965,0.04501798599559459,0.08277870287829298,0.033170648211771625,0.023794067650660722,0.052331966503121774,0.07848950230696516,0.09597830595215273,0.06431040375771419,0.15800314536299953,0.13205738468896988
0.050853906920138026,0.06108481667383847,0.11419768682100032,0.19143919467838738,0.26820400442769754,0.050785227602435035,0.14485533775061937,0.18005383404485423,0.1778479582126108,0.06822574352878535,0.12513507034204496,0.17628816617412735,0.06422969695776115,0.015441987012424274,0.0,0.102118047400372,0.08292928443540859,0.007878676621748626,0.08652357610094652,0.017397956852759244,0.032944103827772214,0.015155634892168895,0.04689673648386444,0.08326541406756499,0.046784275866140035,0.1077280130939855,0.07254582471659415,0.06743096039039842,0.05737868223574727,0.08411223174147475,0.029240041867855115,0.03111176614744182
0.10699578099654589,0.08690143996835831,0.0017405904124137839,0.021589154753029388,0.012504711309761746,0.10637891170523828,0.0,0.008685448425165714,0.00683325266289625,0.08171553387437519,0.04228413294633537,0.002038258596113174,0.09394446409628165,0.07622548928283668,0.14782326162559256,0.0,0.23074067450020985,0.07579378324861874,0.09328495478777088,0.001406097517879401,0.07472037286242894,0.0,0.05409550663428381,0.12685953233412767,0.03457138017858069,0.053257428925925276,0.09004341957917839,0.04238622433470729,0.12923129189130134,0.10179588853176769,0.2115553859133461,0.273907503421394
