Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.06193427786372861,0.4284748833958544,0.04463419156119536,0.13718200909254222,0.030802093788929053,0.14748863363708875,0.02997304848107668,0.04408641446207599,0.060958573563326984,0.02752653788328508,0.03264994765515027,0.055622110232387625,0.03620382598978277,0.037659576114084006,0.035133750261037794,0.039403381818361324,0.1093701606894897,0.4220920274126451,0.03331359734449103,0.2187884509059036,0.2760315822455446,0.02979156050558209,0.0436467979123209,0.026697210855304097,0.02941139765717029,0.1420224469211745,0.01664083102459086,0.03424694922438379,0.03119140129241164,0.02906956392133871,0.04380363757705217,0.18154090101094034
0.07784106368554931,0.2857132973446401,0.08557898489817771,0.13515994814649035,0.0622640269811533,0.06819634058475665,0.05467249103600527,0.1512200044141928,0.08883407860543652,0.057090790353930214,0.06783519062710716,0.11777800227394139,0.07555727985837843,0.07823614967722826,0.07361359209561999,0.06623406919766767,0.10253877889245357,0.16047861014384673,0.0594432895969544,0.17558550758330027,0.27025034340415477,0.1392377712566964,0.057657922796288064,0.06077687890890696,0.06916936858093906,0.21948652328087112,0.10092171219925897,0.07048912073433211,0.07031951397104658,0.07003755264264948,0.08580103322471702,0.13047811142947818
0.048428306715382285,0.27682404192739685,0.04658480883643641,0.05628601871251142,0.030035359266627534,0.05657619166848005,0.02352395465990509,0.11147562106182683,0.028087393638603214,0.02099293315278311,0.02596737243138892,0.03511666648340425,0.03584919100418541,0.040225374686011436,0.03505553901870634,0.017824021321649938,0.0701777744443488,0.28570218607387843,0.027875402851006217,0.1845452733395752,0.1642630888402399,0.028081224022125588,0.02190876312787307,0.025613272028402162,0.022217589682471457,0.00634845717759186,0.008202751163407067,0.02906733741744246,0.029979360612342323,0.027269250652406474,0.03914361747259868,0.10552097887858841
0.0825343763873052,0.5719593545835342,0.06208713879274931,0.13736217649276844,0.03763491313707096,0.14652658761328963,0.03622369310562827,0.13033078512796115,0.09898725842307868,0.03190440708696619,0.0415178618866418,0.13834298297645012,0.043998743640030175,0.045986170199075305,0.04474495229473059,0.044912740818928695,0.1312506086742311,0.4678352117606707,0.044213071485080704,0.2707343469836581,0.36915144271661526,0.13177545197346338,0.05018703352804055,0.03274437307895128,0.055546765098163885,0.04787403533014526,0.07075774222984021,0.04304057617295352,0.04108530808198815,0.04103847275383703,0.057437093211599156,0.18536619515509273
0.10671976824945521,0.4690597980652347,0.06917243540836295,0.10156426731111556,0.056443645867955444,0.14669106760915895,0.05256114159978535,0.07980354281372815,0.05024859884739842,0.04704065778227979,0.04754731803345074,0.02453353904779404,0.04969024855031817,0.04887482660757464,0.052322047274319564,0.06017071822413407,0.10372221948714132,0.2528704116903997,0.06587624979160604,0.20265595038748724,0.11831193685326113,0.05060793251382147,0.06046599869893737,0.0497869737559219,0.043732202414471226,0.012373764541369611,0.017079841625296403,0.05052954596055565,0.04978425153687295,0.041566769711446586,0.055104594914505096,0.15636519640792268
0.10712739048317772,0.6128268076997782,0.06107446538220318,0.104674824923423,0.0378032791183807,0.24459418184713966,0.03472450740776037,0.17385915293095233,0.2078866090694261,0.028619102261367817,0.03902011496913437,0.36878069932026636,0.03863449461460273,0.044577970459693236,0.03794701744081899,0.041427770074683026,0.12721784453900686,0.5594078999267871,0.053906646068798025,0.38713534762626944,0.25666771912395014,0.1101943637282446,0.0786854455546501,0.028235163569801984,0.06344836392257641,0.3509218614385727,0.261768474348983,0.03445131273713422,0.03706595440026632,0.07368083017725995,0.04527626616253757,0.1905334009375878
0.06326957236763585,0.46359916480658125,0.03747034531729905,0.10599551557992287,0.023389685835023048,0.08988269086830691,0.025253571180153547,0.09643397306928121,0.038118008194511416,0.020877640902140594,0.02361217950681993,0.03509518230004326,0.025944086820773087,0.026861274250320203,0.026777945143908532,0.03295544480051657,0.08557595559511547,0.18141140957871654,0.022436243151510243,0.12329721027243445,0.22929156225082473,0.02956711547368366,0.027793441646516953,0.02139605207176657,0.025736170522997585,0.027899270700378592,0.044771974284997816,0.024316249439881664,0.025084623263093065,0.02668377053811381,0.034379558951792975,0.1300152510333624
0.03380637051464537,0.10891230618631265,0.0244428774769139,0.02064178237639446,0.017504139063442264,0.04989295672086236,0.014443834930129192,0.07693699000878486,0.016613541705547033,0.016782491576022608,0.016150433093022033,0.013809485017100734,0.02114049148646397,0.022930469298450582,0.02093942475126023,0.02734419880866798,0.04819863440296747,0.052949867241291027,0.01641327440716929,0.06772440350922776,0.05537899859023254,0.023034124999943346,0.02362096299532296,0.015544999071638685,0.01241658682105306,0.005059249876061218,0.0063915349612872555,0.018777044621323305,0.01727494261337124,0.014640766419752118,0.025769456165745823,0.12599991147719625
0.04636946535581052,0.1766969151366608,0.06417827540755759,0.07711460868467472,0.04123410855345201,0.07898672736716628,0.0315043044626825,0.1318267756046674,0.05466126828148732,0.039395753848468044,0.04310476151179996,0.03716104939493731,0.05234263542892685,0.057113335287082595,0.05160038671176602,0.04297502361567081,0.096257573720162,0.18522367678450208,0.03686620226881741,0.1989039170177202,0.3807618149045451,0.18862578885917033,0.04272257979764285,0.03969109189141594,0.06859411974458246,0.13222922303708426,0.026497995525184906,0.04681045156935002,0.045917782963078,0.03859349558846488,0.06417404910932736,0.1418266318607292
0.03451673272508991,0.188474682662567,0.022287062780942266,0.043550865494762614,0.013154498136440384,0.04018989096915826,0.009454894660425692,0.07497096386309256,0.017374240558558518,0.008921542869555939,0.012778067354285487,0.008543479506305372,0.016748758554024114,0.017925850151792374,0.015910004415158777,0.01844328289076841,0.05680698821899423,0.10096661757019992,0.01060870871945499,0.07709000165655772,0.09238541100062955,0.019134431830677513,0.013574829981658154,0.010726334940697024,0.011446459469893637,0.0092025517543591,0.010658763060052534,0.014117252196915335,0.014084730195494773,0.010437235921011551,0.022302207571840295,0.0819403661770168
0.0,0.03498523224847411,0.0,0.0,6.344790151214044e-05,0.05052608214084264,0.004222639745166762,0.02554831359430006,0.012994184234118772,0.004899045377780291,0.0,0.012853200698748797,0.0,0.0011058617492736879,0.0,0.013809591813934971,0.0,0.07310171842350799,0.002081162873744824,0.0363467024087154,0.0,0.005532944874196831,0.016387757244868295,0.0007103433501967731,0.007662588930424215,0.2293447153449584,0.013754421130273593,0.0,0.0,0.0010942925894352716,0.0,0.05563788687277996
0.02284452079271945,0.0,0.02887293806703864,0.024980950969958046,0.022928526919723063,0.06850991852784827,0.02316296142030949,0.044635742420066946,0.05764610234576595,0.02036436610574275,0.026238618381159227,0.08007198359186828,0.02897198732303722,0.02864182827579077,0.03101144448195629,0.02976678358649719,0.025457234822405878,0.14973058572658188,0.025822663047415984,0.07687794069183912,0.013734266157288955,0.04070662264980238,0.031042962352722414,0.024168577930498876,0.028401709139416288,0.22286550865413648,0.05507466714286067,0.026566244698991014,0.02696990334444169,0.028890026426003506,0.03176688134957597,0.09588993918724337
0.07477691993301616,0.5188859919493969,0.034857214579488205,0.06712124026275068,0.02975710402035976,0.128876499066216,0.03101407137861424,0.18757462112560072,0.19991375344896908,0.02211958069329851,0.026452431034198372,0.3008620210211056,0.02366530279767122,0.023957798477538126,0.027516177074226596,0.02494468797512009,0.07783244988707481,0.24648017419746232,0.028623696316810804,0.1404257266840856,0.15002056253862614,0.09625939413835224,0.046128551385746785,0.024284665367537907,0.045445140989719794,0.08689040676367915,0.1914331404677886,0.021235133984872145,0.027338305588714137,0.060513273189015185,0.03276848311244918,0.3046359241748265
0.10291945869722556,0.7998537671221172,0.07331980800132153,0.15768671729225342,0.03734258493157702,0.15370546872956692,0.028769741563369117,0.13662403615071653,0.07095862327066435,0.02581225759568958,0.03600913052623874,0.10473598181990892,0.04402748984704623,0.04727225694449225,0.04414756182449417,0.03397987412766422,0.14867565064644658,0.6876978939743388,0.040581687141141604,0.38520831114417076,0.44835033917477374,0.1426204250414837,0.03820261147825446,0.029075185487749795,0.053163508552524545,0.05165940242626801,0.07398233529474821,0.03823855073603536,0.03835059030937832,0.040922469704330194,0.05605229432245789,0.1920284892973158
0.0710896765775916,0.3578621636081807,0.03888132201075592,0.09114209703274895,0.0201504116521108,0.07515465687214373,0.012655919887661807,0.14417734820427233,0.04505922654900987,0.010049785030035181,0.01538945946402192,0.04063646329979241,0.02249452493095655,0.02383233874722814,0.02210028216194355,0.015819160949645625,0.09498083535014173,0.43009636188809214,0.02413096531427042,0.23562080986470424,0.25054502690900626,0.0377360852480017,0.01954456058415338,0.013299890218501614,0.020350314868852505,0.03675895059623369,0.03596189488558616,0.018053398260192928,0.018717079617463734,0.01887063813175355,0.027725344138759593,0.09544908241923047
0.02390281692227435,0.2226632874072697,0.005066483654372955,0.05851226409554269,0.003993605830631113,0.0,0.0023397317238637305,0.0008628779503906114,0.0,0.00011470231054244023,0.00027257406027000886,0.0,0.005198532950239407,0.00557031158181329,0.004046178433428648,0.002616353199720131,0.016403910325033428,0.0,0.0,0.0,0.027532190941349233,0.0,0.0,0.0038677287809779116,0.0,0.0,0.0,0.003611679317284785,0.004177083878513784,0.0023364565511992987,0.002743767102966567,0.0
0.11755278735105122,0.676780211370387,0.08968824448130172,0.15774980643436706,0.04801764418111715,0.1316733378714463,0.03862669851176992,0.14556734168565347,0.06668448008498148,0.036872962109311465,0.0486534579920526,0.09316821716115625,0.05869264362616153,0.06327102447324746,0.05483147162747945,0.041540837810660466,0.1284611781335536,0.3488422074304682,0.050175132129681166,0.32895835138143326,0.5067308343943323,0.0512495221306944,0.053907405282166615,0.04169915207592929,0.04979833918355452,0.06373663084700709,0.08855914611127408,0.05323049941421278,0.05240925342146943,0.058427264384102895,0.06453158962259659,0.07659850177566685
0.07977783015976563,0.36616832186706993,0.08749366202841448,0.15419756654128167,0.05799217144831845,0.1928607017400985,0.05227920881447755,0.1443454670063917,0.12981019278303912,0.04773225028189592,0.06402247006948744,0.17030881888067576,0.07017768149046798,0.07392485188948648,0.07295455176873289,0.05693065681128799,0.10738925590410474,0.33550973065890943,0.05699131374176135,0.19886650734898076,0.3870064009154669,0.266946332477308,0.06041428919714681,0.051108258251686155,0.07603514629730429,0.19457187111161137,0.15980598450564115,0.060295598495027795,0.06098119176836897,0.08188857167017809,0.08689549498010646,0.3875063521665024
0.33034683122937525,0.5446367846045743,0.3274087352992348,0.385894130007158,0.3138727467596976,0.32399815834884094,0.29826674762406225,0.2978852187693444,0.21614438986734444,0.316278119063282,0.31422475464109356,0.23407625189877188,0.32607390976604567,0.32342855411598187,0.3237475950105759,0.318726615752263,0.34493324251243285,0.4111650575511329,0.3103108567359363,0.35225385485923644,0.3338270351754512,0.29529067129636516,0.2630989921831655,0.31516556332014556,0.2886446688847874,0.27481636639241036,0.18365239426029714,0.3251360682026294,0.3226993354821538,0.2867284763133212,0.3381262528654818,0.34018026404993956
0.09047154059808236,0.2965203749176528,0.09526466992235548,0.12263757838987094,0.060197673796139314,0.1451547937541411,0.049669800399887734,0.12328740191963287,0.07206504424548843,0.05314042235718502,0.06262890742527305,0.08191279213519544,0.07320604809922084,0.078406684901077,0.0714557656778133,0.06211668112951309,0.1125155335513142,0.3038565618523302,0.06583904343553397,0.2597793868862197,0.36492665765006127,0.05417035544185927,0.059495913402417,0.05667227032091208,0.05741686691675566,0.09355806428014005,0.035974080187006506,0.06603876030125136,0.06291625074291303,0.058800546623434785,0.08160292187295956,0.12733433788622547
0.2546894218779413,0.403646818980157,0.31234173768234763,0.28900406133348255,0.22624304083202593,0.2230355745947964,0.19877461533081597,0.25276602531097175,0.1558139782153119,0.2165565207653635,0.24947100472765346,0.10667173278848516,0.2778913071125106,0.28916933659253785,0.26516060654505197,0.2283451647063321,0.2196791495251926,0.26444933813554244,0.2067072280467835,0.3225015249718476,0.26569255976740624,0.18462398707857655,0.15863590028072327,0.22760401121397641,0.1866035210438428,0.11303363635232522,0.05097976847573913,0.25684872611820986,0.24708664681148507,0.22179854651719638,0.28965445064737566,0.1557674468756062
0.03881672184888299,0.01385905772640278,0.059011434366122745,0.06079736246485644,0.03918555939522167,0.07703769424446394,0.032174016683176196,0.09653728545247488,0.03355358659320948,0.031018284600424557,0.043773125475574236,0.0169862735002514,0.052607493245727915,0.05560485762001967,0.0501932208451903,0.044757259159184576,0.08227477274883334,0.14840194431815817,0.037605856612363195,0.14719768659513854,0.20663110395038561,0.019996009508277367,0.03565257018738596,0.03525511550807584,0.02970340402747914,0.10494013953704484,0.006820403026252676,0.04639667010043586,0.04371679574943581,0.037605852951434426,0.06555790392519067,0.12355463704636488
0.008918196426909896,0.19899669973639678,0.0030499154389170904,0.033859562830749895,0.0,0.030068301393219476,0.0,0.0,0.0073052673170337645,0.0,0.00011041457196672017,0.012107445105686461,0.0007859049677859629,0.0,0.00046856511594598957,0.007768329548312997,0.007732093211982299,0.14440175546633688,0.0013722086428580998,0.047155768918757196,0.027946696226368722,0.0011739098188904007,0.01682582411281411,0.0,0.009787753483743535,0.2294959888375512,0.012774377474019709,0.0009076354374375206,0.0011550187141461284,0.0,0.003574456860299134,0.059999776017953504
0.0781091216389288,0.3126034336220439,0.06481488410382359,0.11469677459649733,0.0525805117800634,0.0887696891711236,0.04986128796419527,0.11922724059607041,0.05183424153333596,0.04938998917903733,0.054739553994634156,0.055188611623382136,0.06005640745695308,0.05929405612849542,0.060227169512575104,0.06428740476260902,0.09951307413395867,0.18762763542974897,0.04835579030815612,0.12921523656719586,0.13388934128487118,0.07606793444331764,0.04450178205591743,0.05139935459193173,0.05028674929829916,0.06070056841384581,0.029175813360060768,0.05784308793192767,0.05731104727312508,0.04757956936177779,0.0704381711416639,0.1984672652178215
0.05096987632678346,0.0697322753978088,0.05042141331935768,0.08158364435369468,0.04255857831448147,0.1442797919080263,0.04022203604325851,0.08375455381516461,0.11231199169890183,0.03704859358220718,0.04393288776549579,0.18519514601654585,0.04577563800707797,0.047346527791931936,0.046827702685521735,0.04684529364182731,0.1024904179181393,0.2745410462098773,0.046983465002323144,0.22780351436808627,0.21613993736739742,0.0803382650913661,0.06801107079201932,0.03778327074672881,0.048566047718152476,0.3173478848654301,0.10997419607575395,0.04174352776360444,0.041665377893032624,0.052397030011856,0.05449161825542669,0.22382309967698377
0.17630559316212907,0.13656381859282857,0.1943128434450333,0.20995216897886307,0.17817804690627936,0.2109709148133483,0.15988355262874548,0.29126846154141617,0.1951586206889351,0.16177140846531096,0.17663565228039563,0.22988786560536553,0.1877431762634657,0.19272156931611814,0.18427403432009776,0.17115860862675136,0.17322323543224427,0.1630015102372665,0.16847264841558912,0.22878991613196237,0.17526212890422252,0.22691371312538716,0.14584851198225807,0.163780883145777,0.1664395808149149,0.3617689157266928,0.19259610058465645,0.17767965278722964,0.17498163158826036,0.1788110220454294,0.19804826251961116,0.25903438048576627
0.038549127239910885,0.059454265231361714,0.055010223133334174,0.07919945960371613,0.04100420377538086,0.05802834736123652,0.03294838752787728,0.11541816154438407,0.034075317628227755,0.03406147938573458,0.039020216865695546,0.03994652288681522,0.04794810748497248,0.05124661136641884,0.04850425099136081,0.037882356885539384,0.07994301135098295,0.12875204835003673,0.03641946663480161,0.12646991494634308,0.2035696997086053,0.04882181716642988,0.030694410602040312,0.03728352112157064,0.03687008148521518,0.17128320680029388,0.035406077047408814,0.043381904954962004,0.043046206140830004,0.03760176157585414,0.05950148765097673,0.19117591930075878
