Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.3354998493567518,0.32014886754323246,0.28427085721872236,0.2991215509100215,0.02043384153484415,0.3201355217620053,0.1422066115314769,0.28379363522162937,0.16580736024531262,0.29921545890594725,0.5037171783742929,0.3524113730139766,0.33705336955706966,0.3354443958782003,0.34399029012520355,0.31678656070920386,0.3332129718736335,0.2949267208055898,0.29521480883606366,0.2443327284014114,0.2778716402178075,0.29406572742270076,0.3199152530640428,0.3377958445364464,0.3371177391609764,0.3920607813023729,0.34445812772677964,0.30405180724105374,0.3215702766905383,0.3015830019409471,0.2533206759440192,0.3090045004514561
0.0,0.2097342034148021,0.21622780333953384,0.20715466417285106,0.012729783934984251,0.195971121821927,0.12519456578761085,0.25785563586799787,0.2206150740840932,0.37415362978962174,0.3027158286699805,0.20596698937540325,0.1173025204080762,0.2477790507291553,0.21206576389180687,0.23245770258797172,0.08354346216386122,0.2373443423999032,0.2134448315433748,0.1727418944920165,0.20629261715620517,0.24540469327142211,0.21844968668463127,0.23927001216231403,0.282622956977698,0.37360745173934795,0.1920150602801538,0.31723250936235925,0.21991542200045866,0.22776549046568917,0.5870488624948964,0.13086100168070258
0.1585005864395843,0.18568388643809075,0.14663152371702148,0.17105395684586028,0.00176053928202842,0.1393165158886247,0.057319157051335,0.08473305587576285,0.0,0.06391751554263303,0.15755598195931486,0.21354281345670845,0.09767038768661407,0.21640806491818654,0.17460553440954063,0.20159964697973043,0.15004291191636598,0.1606104239765621,0.17732839351982832,0.03538555497465823,0.1669282837260323,0.13384151181408777,0.18942050871979488,0.19814921358099347,0.1983860319078551,0.12446891847631814,0.19272519718526337,0.15278934058594107,0.18984739982079923,0.19034947691558268,0.0,0.20473558920291568
0.3162517314981137,0.12819970854531282,0.12591514106777135,0.0980236295628873,0.024581363375808463,0.17759199610851784,0.14188040132490604,0.2118238399263116,0.19344713050891393,0.23902163027918966,0.8941432288023088,0.11854861744428136,0.4148730080671703,0.2431082114605101,0.1678267044474372,0.1293904682491368,0.17312750257045406,0.12884247575086938,0.12985116804920593,0.31384523190385294,0.12598770288281647,0.19941272194901827,0.13555754114762053,0.14044123786597063,0.16437356263056002,0.7603635387083949,0.13751573169223796,0.19644278270527238,0.1271713078572405,0.14546579139582572,0.5394775689825624,0.1902679350765233
0.3692919425807233,0.19006213831721763,0.18156807083328586,0.15337476444940973,0.016556857011944037,0.18742792188369994,0.1236996020587206,0.2481210827703556,0.12412915025453419,0.32515228940361984,0.672117280764984,0.14643141873074683,0.41221099381559867,0.22578597891151309,0.2195811415010781,0.19854679523332075,0.20723163865145444,0.1934990542036218,0.1777502362433241,0.27185560834101175,0.2119196668108524,0.24126604713414979,0.17855032500073498,0.1957751462348103,0.19914649776619564,0.5322499183589424,0.15040677782624978,0.2532090636886756,0.1839686843074364,0.19821548200360029,0.3963078982444157,0.2541245462531949
0.0821196522324763,0.08020744181606643,0.06327492209440877,0.07649635165934732,0.0,0.05875751371474047,0.019283991823462632,0.0297716455707544,0.16652581247523324,0.043062639066813846,0.061754455670474995,0.11818567787850931,0.15372415844733123,0.20445256907425724,0.10276337868195684,0.1050574712700364,0.0033539683241475826,0.09307202926364178,0.086917932073302,0.012222736267728518,0.09135830393071054,0.10843462898638256,0.08448538090764512,0.10296991460338767,0.15704797525275271,0.11143250731526799,0.08093952421452777,0.093050318259425,0.09160287177774318,0.10424232446544235,0.14288507676368223,0.04376843064777569
0.2386614895166148,0.17552964442977204,0.14137139148430578,0.17252964806231247,0.006927652968175199,0.23844692565568737,0.05332261793803261,0.06332192648220225,0.3150533086381536,0.1829911179275907,0.23439116973086715,0.27802073981845865,0.44554542620249427,0.23740860126670804,0.2018867613789329,0.20799877984091386,0.21470439889591464,0.1699023810877195,0.21020165981959393,0.22921240995762515,0.1943251584240353,0.18997527409701664,0.21758950304219404,0.24509156627550965,0.22762365656300876,0.14491050181970255,0.17423940941931226,0.1767505293422843,0.1839778425181362,0.20047279865389156,0.07764550270843973,0.15385780474928668
0.1894168976318349,0.19823153497487767,0.1916457404513333,0.18287164933526184,0.009854511730179372,0.2219134660840847,0.07516475468080797,0.1978619608529152,0.15671147072167557,0.2891288749755927,0.39157886232217143,0.24015101539878914,0.27365491858100044,0.27509480762368343,0.2312829507161187,0.22866447572242565,0.14841356698968589,0.219214261951877,0.20702488364188965,0.1059176124068506,0.21990201495736916,0.22594461968404644,0.22288381681592562,0.24970380505518175,0.23625985063593502,0.38632100713590845,0.21581464622312208,0.262271623209943,0.20749752345439165,0.24999753474586006,0.43619446411389284,0.18517658347034271
0.2397627639666049,0.23041232711140913,0.19569839518856036,0.23508310369351465,0.004537358576599315,0.18382537805390908,0.10162865279986794,0.1794379706981818,0.10182339487098524,0.17796866161757707,0.21895790523752723,0.27947596303606703,0.18724527488630405,0.29405574539943935,0.2773151667020495,0.2531101737641348,0.18967106767209851,0.253763628988119,0.24491774270841493,0.08627897612777025,0.26375900432989774,0.2633626143509691,0.24411135618459734,0.24055084864104126,0.22140777153940794,0.25722098507469315,0.23681973724239125,0.2255836476437718,0.24751395565771883,0.24994707213288414,0.45588776337733505,0.1729278999180177
0.18862127509381477,0.27336429686808783,0.2378386200547662,0.23825826941136236,0.00876922273401691,0.27500257837972775,0.08266707411889995,0.1960127250053484,0.055029760933859695,0.2698124998014739,0.3868169464581255,0.3553482107775683,0.4077219243487271,0.3989347238709364,0.27853393971200646,0.3020601652363858,0.2590810202728099,0.2909914750943139,0.2798335924277403,0.1549084810988861,0.29961177862228794,0.2805039247155581,0.3052201760071265,0.31667643160931547,0.24145891729400148,0.28315988011613524,0.2714453429378829,0.25932757924454364,0.27626101890139143,0.2913732670260427,0.4489898044860101,0.20632513039574274
0.28701981153259437,0.30556056860840497,0.3044007077035955,0.24803061439906154,0.03655115114581675,0.3746027867047944,0.1848319249440014,0.5404354601204991,0.31648356817139167,0.7464545323538729,1.0,0.394392788549059,0.35864579123819285,0.5662855775658173,0.37762580208315255,0.3185132071925678,0.32969715893294527,0.3767515841874982,0.33915695102034005,0.426126301935126,0.34899906144142634,0.4631035764080884,0.31773242687296244,0.3490463527094291,0.29044235672538776,1.0000000000000002,0.2877826778541185,0.4869589496390442,0.32725138645912155,0.35502108745398175,0.7552267208665409,0.3624829956415525
0.225247268053419,0.3298040177733953,0.41053576553147375,0.3760622352036081,1.0,0.4740330196730663,1.0,0.49968587649276175,0.9999999999999999,0.5614880707933554,0.6727225049202172,0.33432050244946576,0.21513438119288564,0.37119293508119466,0.3461714050027265,0.3420054454715652,0.2833640461596373,0.3851151258233556,0.35438511271152495,0.6046098349773459,0.5497866065613032,0.4862040156396523,0.3630772638565186,0.3462692396558824,0.6146753200802684,0.8238897432135002,0.4564337302224768,0.4544379317384192,0.36097832365324534,0.36148385376270264,0.5908384972829681,0.32886009493108936
0.5211484398670116,0.21193335578426287,0.19357919713956395,0.17181236251067794,0.030148726862591235,0.20236705301341884,0.15994910298226067,0.24474798269505593,0.19400624571683112,0.3382121577223076,0.7220359124125331,0.2559688368715627,0.46468886835303724,0.5209913642748492,0.2490410690160374,0.2312853533170779,0.28241591943349,0.22806516899545115,0.20763962352613596,0.331583299565712,0.24431906927996994,0.2715602611556338,0.21105643789201722,0.25906558133379753,0.2321131757161783,0.557121458066921,0.23065694914774404,0.29112686615749805,0.22352837826505068,0.21737245633813207,0.36083252888826833,0.24627360614730343
