Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.44426120287533055,0.22504384633658384,0.36820062645906115,0.21783642854854088,0.30488968624405705,0.3447477731146129,0.3824179269389581,0.2351664349600207,0.22830943687567856,0.38406592969683084,0.18848009093086762,0.3134453602360877,0.2928328014581565,0.21823086751755022,0.23375533274197463,0.21529299405677038,0.3934239022074351,0.3910381005470843,0.3195643049318708,0.36802243586383904,0.36733678446606566,0.3443529724535176,0.18435781069757154,0.3262885688476328,0.3595028568333639,0.35828486073043453,0.2878085028543045,0.3393572257368295,0.4072886433611065,0.32767185239390173,0.4217247181234347,0.33908341522128105
0.43423587228879656,0.359760352186986,0.505336788913522,0.37263690630704993,0.49573083938801826,0.33246688516876355,0.531430359338166,0.4083331303224641,0.43549056757886356,0.509717488724241,0.3421916853144614,0.4670570473808272,0.31325579013714144,0.3745477865350418,0.2856412961901123,0.37359803364317923,0.4373630600748553,0.4161779876873958,0.4638455361190045,0.5210409187174456,0.5507962283417751,0.506392115034796,0.3461038951290044,0.4846668882502194,0.40086046165466294,0.5008714934779995,0.46028332595819654,0.4872860705513072,0.5035150951927594,0.47985176721006406,0.4825772005796435,0.37738186642633675
0.25215796220516384,0.16349763409813892,0.1685843112293702,0.15229906915939798,0.18191554594579312,0.2114015132400906,0.17237792950095027,0.13892823150539502,0.17121569982711754,0.16582122823880022,0.18413365467777862,0.16922880627483547,0.19334457627433133,0.18528997312369405,0.1876432162647697,0.1960240627763163,0.16667937989609583,0.1704224280783424,0.16571144660437667,0.18616128712274999,0.24092995384629312,0.17439145101668976,0.1783618375107022,0.1694786189805543,0.1865182365516359,0.1601716847730474,0.17213159426861938,0.16648416745318367,0.16550875854056873,0.16588504248364397,0.16782946074152846,0.14432369372186657
0.1652208272718767,0.0972198705989509,0.11988044553952173,0.09430518698331061,0.14417603920606942,0.2899945087390241,0.13055085265205718,0.08759064022757948,0.10203686595956218,0.11604982959921165,0.11391751390277208,0.11516566130802822,0.11653672124188186,0.1198495408918967,0.13478310386245246,0.12300205947677156,0.10721969794863562,0.10589685457824444,0.11365523553105525,0.1377556817642206,0.22495199336912663,0.12118878387863921,0.0995418543085961,0.11465048988633544,0.11007436074088944,0.10674954015896951,0.12077485060596546,0.11414409612748683,0.11573299779600854,0.11881734486984433,0.11386733965018522,0.097863571192055
0.5233490971574078,0.46906324714527003,0.4336409580276893,0.4600133238301669,0.4308494782226961,0.32610256793790726,0.43839543670189124,0.38416078837771983,0.4303119882981084,0.4308307069304582,0.4487605467905512,0.4475223498868012,0.38429232644485234,0.4767956802515568,0.3829704055388889,0.47615080911456953,0.37048555215774587,0.3629975793978645,0.4649131533350642,0.4819044506999837,0.5144294140535572,0.45997965093731796,0.47750875656801606,0.45833985156505475,0.33855502897105416,0.44147270911279446,0.4556251159963687,0.45502029939746375,0.414010294796462,0.44398920159014876,0.3893342778879909,0.329127632290512
0.1988731464488127,0.18344467766825237,0.4009507691453087,0.19978084700675683,0.3091802411308017,0.03775529023442781,0.41877576910051123,0.2187298984561759,0.18480380686003212,0.41378371970816086,0.10141475048279466,0.333149312843779,0.11905495653275289,0.1703829856032436,0.2572648631560382,0.1401020115442564,0.3518939208947271,0.328394151587144,0.31832531946428233,0.3737892564882281,0.37575024592814976,0.3685548126863393,0.10712569374740569,0.3500427953823896,0.2753142942827823,0.38956758389277946,0.29820609896448935,0.3622486935520038,0.4266650575061801,0.3489138177450073,0.4089248708609846,0.3330288216573991
0.5381879861553706,0.3931556205715976,0.6483482048467066,0.38148340539228565,0.5645103389297716,0.4937146053028856,0.691694528168697,0.4007610273103843,0.3856979377919129,0.6592272703003429,0.3260335963204827,0.56216256251389,0.3881484719467695,0.3941309549628434,0.35233188676848376,0.40301585447971877,0.607078872649401,0.5820500666754083,0.5540284447913246,0.65246262727066,0.7980155343605728,0.6237407641151825,0.33103850531231027,0.5872170247665377,0.5497650438871562,0.6330351587981276,0.5319430406964484,0.5993981676810483,0.6777648376329214,0.5871048736305231,0.6636151104321915,0.49648546330332055
0.3310840695063406,0.27014773187559715,0.5136617311646736,0.28822436665747386,0.3947028231079755,0.110210702257175,0.527173843713489,0.300298198473066,0.2646595167189488,0.5284013893863067,0.1838483979798157,0.4285437938723565,0.21159538732837724,0.22633076904760685,0.11207922766319317,0.25169723151683365,0.46405660242405217,0.43669673125853625,0.4196510188629963,0.48926230574706947,0.44861542015972833,0.4805026776248129,0.19200932765652315,0.45861881421471395,0.3809037468482568,0.4920364461352408,0.3959418099760036,0.47171634630840537,0.544544963074272,0.44853626399968927,0.5263803306192398,0.374239430496045
0.476279776850547,0.7164897708294897,0.5592182417049243,0.7149324416489855,0.489815450516692,0.46214607291237964,0.5432392255555607,0.5681599167743706,0.6630593300913912,0.5443952217854724,0.690185651644248,0.6153207695686905,0.4459633423133261,0.6754403020567401,0.284322356571497,0.7126604419353318,0.3857081755078093,0.381702618454662,0.6440004361560854,0.6069315839829619,0.5883962997676246,0.6035806925110209,0.7150307765258965,0.6288589394557403,0.38448839060047946,0.6005074392874953,0.6431090521157107,0.6142604271949348,0.4910016693667526,0.5893130506227092,0.4245243567448277,0.3071677608760054
0.2524933015558082,0.1920219165403743,0.26866823205204504,0.22235404895752445,0.4012117979185909,0.4222637570134571,0.3020132373173479,0.22283376476086875,0.23763729173703796,0.2616929848263152,0.2286092491496766,0.25563923218566986,0.20965395691469224,0.2606972666099659,0.4140008463624178,0.26614751924808744,0.22772398622905649,0.22335237671959296,0.24873101364991104,0.2852599580956717,0.5017580124629973,0.2708777504037845,0.2051481827057671,0.25062297436591385,0.24592184961128072,0.2994706687784203,0.2680856323006856,0.2493747610390658,0.2563351335910815,0.28149764306861436,0.24990647126306695,0.29254144031819895
0.14164813461417702,0.06470459574500778,0.1774718734405564,0.07512008883525861,0.13499699924879538,0.052543531298917756,0.19964377899296076,0.08882866950743132,0.07189899300468838,0.1842490160788169,0.03887496391794412,0.14123852095169712,0.05734295261703459,0.05592895521824043,0.0,0.05281640446793828,0.1710590607640881,0.16308886235897568,0.1298367626725748,0.15702026396268182,0.14406490296187358,0.16020503040272357,0.034975997746311605,0.14799964901158277,0.15011540572880794,0.1594204703316551,0.12219708019980965,0.15274966074772145,0.1933169818806329,0.14595100734588626,0.19323715694854107,0.1265735818504329
0.2758092509815432,0.24417765334396566,0.29162716207650186,0.24588166329368857,0.2979138113013448,0.24986433722723977,0.3002275075490461,0.23288162237376703,0.24729162159631796,0.29165198669829095,0.23735108199520863,0.28305589719252733,0.20490112165659036,0.27849457453270604,0.3917287549684149,0.27173294481420107,0.24405100522379258,0.234307857512414,0.29006524373423903,0.31019289208986084,0.35081390053862205,0.2959000938509111,0.23695470371465413,0.28976793530457,0.2195073719742452,0.28822280567947367,0.28425458588494823,0.2889446367782509,0.2838482985004331,0.28723031562321644,0.2670726414194673,0.24683222304247596
0.4729488457882677,0.2340718414759144,0.563735979130237,0.27122970178032113,0.41910999790488884,0.2572429239278362,0.6031584514524648,0.282717548336578,0.22779645455473496,0.5930991322634945,0.12559784783837344,0.44244146921267036,0.2761730764423618,0.18441997391205822,0.11395343713486822,0.1961729358566926,0.5888738333841208,0.5620610215990045,0.4223699556859558,0.5072586748679999,0.565654226142055,0.4998704221288047,0.12167344230675922,0.46786422120768356,0.51073350169231,0.5492305248655562,0.38701166254867214,0.4903058861044453,0.6345355272702478,0.476099610653991,0.6460877158614448,0.45623797256851906
0.12100040822808755,0.04996414796730428,0.052328692877286115,0.05445002457182718,0.13266534986984052,0.3667207061597526,0.07452544248693244,0.0455888938250055,0.06477974682725585,0.05049789471645527,0.08201999898363613,0.05677609337641751,0.0898893426182551,0.08468185980076487,0.17809433755840248,0.10433464022073463,0.0464587977471006,0.04292551530593469,0.04926281696786641,0.07006351178428283,0.16509277703067515,0.058258588872464406,0.05836444345641387,0.05483403848231311,0.04488051401421539,0.04727315508222871,0.06671866948159047,0.049438670568907134,0.046794601568145355,0.06268827066947183,0.04611512239751073,0.06659084029662396
0.35073254932846365,0.2090595230599401,0.48876462655259145,0.2328533256783332,0.37419275070851105,0.16081186843734474,0.5219331614584284,0.24440256522878473,0.19450247947785088,0.5095787715536699,0.11188585822279137,0.3870611588989993,0.22387378731452323,0.15958471663639417,0.07581932047177292,0.1757035672321181,0.48795845881225103,0.4627485098460954,0.3747307285097713,0.446485506302669,0.4458049248891296,0.44037598702433944,0.10690462143842419,0.4095761138852392,0.4293208544950885,0.4499834991724181,0.3407278705340765,0.42383782428189615,0.5402028916274783,0.4061914030698436,0.546003884893902,0.38834899287861335
0.25239438827480076,0.2468880313932226,0.3766057663369521,0.2490004973931831,0.36583334142556984,0.17369944452845498,0.3915608782575016,0.24904693073168233,0.24327525523461085,0.382412429122607,0.19859578670556313,0.33334393588385713,0.20126806814084208,0.2368461519713691,0.21977503223192502,0.24019054756462754,0.32666911486296774,0.30741826378175663,0.3370004686733754,0.3818991643013033,0.3562406003906574,0.3627907577131846,0.1991524762945958,0.34827050838287343,0.2883951880970035,0.36187107587220635,0.32086644058654934,0.3535228417572271,0.38400426552341504,0.34842851780012307,0.36757365051623614,0.2903756621113416
0.475665212252655,0.21330932518431292,0.4610281970445942,0.22091710511446092,0.3798943949360107,0.27755175525216713,0.522320720907059,0.23207827556588667,0.20255163212479033,0.4840039516280408,0.15346647509999298,0.3671990188815687,0.29022682321683124,0.1936932545241456,0.16527697097371846,0.20070278367148725,0.5008418262370273,0.4883065891283823,0.3591761013152355,0.4339034820371253,0.5268923335391491,0.41635243057878923,0.14685144785750395,0.38823754748383243,0.45097808618307833,0.4437001752550426,0.32522839775024037,0.4061631375132298,0.5131780639178265,0.39420967315836664,0.5258506500700585,0.37822473300479575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025237427295719483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06620170125337344,0.07192695101195432,0.1206722295182526,0.07197556693224558,0.15104131898633266,0.14388478602811605,0.14173316168139083,0.08065990696216832,0.0774539486878747,0.1195377189020865,0.06619353606039782,0.10848244446640573,0.04754621357975397,0.09354579730083129,0.22636942769440876,0.07289981139024099,0.08970161132207483,0.08026768151630465,0.10422247020466832,0.13838259944863912,0.2399647671909929,0.12315538360629544,0.05660121774161489,0.1116651788387831,0.08587076448111047,0.1044043839875343,0.1087856976277167,0.11217525079782797,0.1177637340244147,0.10912625059543765,0.10598847434288697,0.11575954729105323
0.18958403489090037,0.056506897630492464,0.10275243590466096,0.05404109223958806,0.11000634853999902,0.17000735616063523,0.11974242107594607,0.06382567852304857,0.07842683990042237,0.10543986338737146,0.0745373051374342,0.08893711480938163,0.1164012067126215,0.08570165210891795,0.16129151961980986,0.06818032836292981,0.12599695250178333,0.12881278762812753,0.0810997306573015,0.10740346983846272,0.15391835536441423,0.0973565114618394,0.07365170941699864,0.08666938070786431,0.15190206341371076,0.1084128665474112,0.09224934330118786,0.08817254872352254,0.11154492885794753,0.09592958576691993,0.12608734034211141,0.11411871396865811
0.29592757460631613,0.1691183709712661,0.3252293151606269,0.17513669143260532,0.2768651871235868,0.2789841491050027,0.3651534427927425,0.18613360309425925,0.1800122376840903,0.3365741267453838,0.13234927080885003,0.2701529633939268,0.17614367096023797,0.15005305464188717,0.12042658147524804,0.181406071275178,0.30986870321848276,0.29816911274127267,0.27019767373035253,0.32092084439835905,0.3197689523631053,0.3043810473259224,0.12104240959301996,0.2868840541996819,0.25350643067431755,0.2939807079538971,0.2507422786100686,0.29728649943779556,0.35172894712826697,0.2870717626226793,0.3466427157693225,0.26083631808727326
0.2920283465225674,0.3275249771898695,0.28847751135008004,0.3428620346009298,0.4937061833289336,0.6682135832806095,0.3330365427918805,0.30975315782938195,0.3368753680128362,0.2836317466513225,0.3422681177689685,0.31122317810047795,0.27324219164572894,0.36558874964884175,0.42222726210143396,0.36064258904475,0.2186754986865308,0.21403377084673136,0.3199862635630505,0.3370189608485367,0.573389245830715,0.3057389551450136,0.32289462116528245,0.3077410126497213,0.22530328917750986,0.3544192724552738,0.34276114428832605,0.2982826160731603,0.2568784036747643,0.3217342702259305,0.23379336357109806,0.23881518044187025
0.2569441086059985,0.18915777652281265,0.30508134888366234,0.1853503548236682,0.29319492203529124,0.1994921166976853,0.32575271239879816,0.19085236664160932,0.18714981901268996,0.3109949408294127,0.16479447044132087,0.26731778655758565,0.17891380265763457,0.1870600111482958,0.14503321524717888,0.19895370321744588,0.2738885713245579,0.2579091782204405,0.27209305286902197,0.308333603099132,0.29181536807914277,0.29237130894503216,0.15683001195900878,0.28075671781817446,0.22809269187111325,0.2880392173441788,0.2541700270160029,0.2854868502609067,0.3140349594887779,0.2739199108658006,0.3015306958618429,0.2211768988479638
0.06681761031032785,0.04415835215554742,0.055478180587785364,0.03806473028251575,0.09864030392733175,0.17503947971435285,0.08000201637450316,0.03274675434333632,0.038439763413407324,0.05726845642204259,0.035897148969778,0.048157836829956835,0.05626182612215003,0.048348782690428305,0.24654790180776337,0.03960687467196261,0.05011020106089492,0.04032930064129164,0.060367142300917526,0.07331404781402939,0.14338194335509435,0.054836732271063865,0.01781992173403235,0.04711115151420403,0.047098219014494624,0.04781970558972712,0.046949893138865634,0.05066763563619758,0.058448609207651214,0.0541552362888216,0.05786808349150194,0.08789248788382722
0.3051141076914554,0.22523472743849207,0.42586850947114063,0.2319416460302046,0.34948552801524885,0.2642808228027951,0.45947142401413726,0.24408589239577927,0.22184524146200746,0.4384709468939201,0.16128495271270724,0.3598126263954625,0.19833848991008707,0.21518770632825712,0.23419779378789357,0.21057225300354032,0.38929568117300845,0.36263041126330764,0.3577724113308295,0.4241928532265256,0.38986113046291926,0.39811465225046505,0.15486969307417284,0.379194388219641,0.2987356981752427,0.3778924561489385,0.32055252099835063,0.3933738413844276,0.45631183465403724,0.3694690567405724,0.44319843817614557,0.3528755840551926
0.12780498973895693,0.1116641437612296,0.14964136824360816,0.12781172465365145,0.1855395339125558,0.13331412806659704,0.16289348006121823,0.10443578573879708,0.11091853302425486,0.15087139986609746,0.0950111156353671,0.13855842110229047,0.08245536721496016,0.10625384863653581,0.1488413014029481,0.12297424700686244,0.11602124636791339,0.10874859861266278,0.14177957915919956,0.17708612552983988,0.22593357806753,0.155422893202775,0.08968607962391503,0.14531988297955176,0.09299541622552526,0.13546850335130808,0.14035858943899163,0.14588491946835297,0.1460568057132015,0.14618372577749858,0.13517948787229875,0.14615142662153244
0.43406257317401464,0.24005044103868398,0.4878407705641853,0.26954124089027076,0.39492252491362495,0.3364436648592457,0.538562017507763,0.27075351331200515,0.24346535032127914,0.5121054445713207,0.17482406135431508,0.4021900865189747,0.2568791079799071,0.22537255701783088,0.25943475066138727,0.23993528553323673,0.4614406368961576,0.43810802994172227,0.40123559164760936,0.4751348379953077,0.4469081201905295,0.4573188873577769,0.16276414934130848,0.42406340322107716,0.39569720205532577,0.44868051777633133,0.3663605783474466,0.4428885459066874,0.5308034017409624,0.42537582474768976,0.5257798125985599,0.4198550408792966
0.18478374963996114,0.19348722391341308,0.2778896790580304,0.19987781019305925,0.22016377571108964,0.047090681733097606,0.29218119487789035,0.18315830631855745,0.17496266273360989,0.284232543301288,0.14804098075070518,0.24697260870588097,0.14692825352503602,0.1654196701464677,0.13128819428389055,0.167548904640975,0.24006752134507764,0.2254048628150832,0.24757083365925267,0.2804122656693316,0.33304230794717105,0.27710445000707107,0.1499984532124062,0.2607250555363777,0.21121799387952878,0.268370492751705,0.23297993615629545,0.2631017689865982,0.28351095144867344,0.24990626682713382,0.268510009775784,0.20018142166859684
0.9999999999999999,1.0,1.0,1.0,0.9999999999999998,1.0000000000000002,0.9999999999999998,0.9999999999999999,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,1.0,0.9266453177199354,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,0.9999999999999998,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0,1.0,1.0,1.0,1.0
0.22710676114774475,0.24735937716514908,0.3008988207005854,0.2704953712843492,0.3620236919600715,0.4091966593630507,0.29681397694453376,0.2535480272743841,0.28358533036349604,0.2936492946072863,0.2824543786121495,0.29071464479644415,0.2850173434162999,0.3047255632176527,0.2582398170088302,0.28874291322344936,0.28959768143529235,0.28960867593912476,0.27749769117895007,0.28590771847198865,0.46547728462129456,0.294440278298983,0.2660621720993235,0.28435955644162314,0.31231871105997955,0.3290883439621072,0.29086675620630853,0.2848863178757433,0.2987418105578083,0.2980559907313275,0.29922788620354934,0.2300409477752722
