Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.04006344179550489,0.4004991386050283,0.2131714196685875,0.22270117649567853,0.02427586399154333,0.12669557377869095,0.038157519411638516,0.03050223656351439,0.20519046770763621,0.3925951276030233,0.3886967215191306,0.2086983327556,0.4157678822364072,0.08084133124148823,0.4257994041329884,0.36884623567729796,0.08440245300288042,0.051055681860726315,0.2674803913364821,0.059890602794613876,0.02592454459379971,0.37620046032860605,0.3882386171002869,0.18106760134156846,0.19669366662897853,0.035429547114741514,0.04407222771227068,0.2761909167753935,0.38630246942817437,0.07535116824578139,0.3018271084081622,0.049952667371709975
0.006119921966442302,0.1498167833155029,0.07301920902397534,0.05044406368615001,0.014396006082151552,0.02266323536955467,0.011848944393817035,0.0,0.021313661954202423,0.14640730261076543,0.16876664179107317,0.10824149490123591,0.12211105429693836,0.0,0.16329733683813125,0.13959924029084936,0.03112799255194504,0.0,0.05337161156822684,0.0,0.0,0.14803822776673936,0.16110940403806612,0.0463414071242359,0.03240583224501517,0.0,0.01079938404869854,0.04901858019187544,0.16558297035634567,0.0,0.08930271182324453,0.0
0.1829888738052897,0.4604017145168622,0.2642360998888052,0.3676760350850713,0.03880379448953693,0.22704287570096865,0.159113281720222,0.1488578960252896,0.38331184322026446,0.4723361658937125,0.48063564539094106,0.6649803764719733,0.42807899395198284,0.2166999102884446,0.47576299259044225,0.49844065069470916,0.12953050854059994,0.19364371967713873,0.3737868364470463,0.19372684852979088,0.12158734406321288,0.48510039331972027,0.4704470701199475,0.29940986076487247,0.3872268493260793,0.16305369474054204,0.15778189989386368,0.4937803656313298,0.4703206840826193,0.24647906513733733,0.4210574312928087,0.22152218881869593
0.10308277517511161,0.1790541918960744,0.07484337747045337,0.07798891587303483,0.011365937098631512,0.08994087458583175,0.0896810688236289,0.07192841211762412,0.0890225316272249,0.13529522337891128,0.1662216387407661,0.3491765543712103,0.15549373895884844,0.08159727633918074,0.18411755543708574,0.13537207787543787,0.043205248806401406,0.09011412824752216,0.11462357084304658,0.07645637672889753,0.06288935709628575,0.13901049279775451,0.15783170497062954,0.09796562458907232,0.0853323863554083,0.0774832950416527,0.08680366492999125,0.10307807823236648,0.1584719529794899,0.08435107877918457,0.15239079747823045,0.1032595666250051
0.5198076869928357,0.7407170830936735,0.33981536410055047,0.4970351772047875,0.05876810384133592,0.5818296858012072,0.4557353455948399,0.39496059192028465,0.5962815773381583,0.602693894133898,0.6446068554988941,0.6462952365811578,0.5095504989599822,0.44125442226824746,0.665987707065101,0.6026502939712353,0.28122842043169166,0.46253213723864456,0.8053801892073429,0.4303302561268178,0.36232172218669495,0.5939787234750855,0.658345743161959,0.6797617765525583,0.5940295563763054,0.44280994357102105,0.46822515266437564,0.7151442471273997,0.6372471804019489,0.5058343422938759,0.855086249153859,0.4936136624502344
0.27938723937352106,0.18261063553068813,0.03388479390807382,0.02423488796306325,0.014891627333462637,0.2482868946590691,0.24051496613811973,0.18995308854586224,0.10971470350337659,0.0636152104271864,0.15942031578411145,0.235903138889062,0.12220121823968028,0.16094621146200822,0.1780714651842068,0.06817859502591345,0.09808290728275677,0.20617452200244835,0.25659949581526903,0.1733217767109737,0.18875769937147796,0.0705735024392794,0.14145504603190928,0.25077129788400543,0.10565071418971922,0.2190439618492565,0.25045454726994837,0.08620695386424138,0.12359260937902038,0.1803134085301384,0.3061879025109647,0.21480898444266336
0.18648430108162226,0.8187171470959822,0.4545378505561715,0.526791962028811,0.04960572015263022,0.36152004507628765,0.1666112531654373,0.14453691256088824,0.5551236414054826,0.8152021338092776,0.8551296492058114,0.34381900758320416,0.6578037906990197,0.21572318686332298,0.7964868419923021,0.832119425625216,0.2259412559042609,0.19227466388508818,0.6665082034250367,0.2087091069897674,0.11639280889781993,0.8209378305513944,0.8211546555471312,0.5156017261909334,0.5406802323905187,0.15448897371609716,0.1752727439248189,0.7440269320222286,0.8269634416535716,0.2696983283719592,0.7201092856354862,0.22032939229675594
0.7272863061703372,0.9734001290360783,0.9999999999999998,1.0000000000000002,1.0,0.8513844462948111,0.6915940588599735,0.6289599229301852,0.746765938016532,0.6544906558766472,0.6257575365589413,0.8549155542730704,0.48999375212208257,0.5779392960234033,0.654039654546684,0.598665725532906,0.35022022085259225,0.686722855339146,1.0,0.602842751927352,0.5386663337176619,0.5402712892822363,0.6433670386222983,0.8224705407265673,0.7935374332295206,0.6457186378253706,0.667921859387735,0.8596054365353079,0.6218881528208919,0.7333117322283164,0.9999999999999999,0.7137586282337278
0.10929059731438451,0.44173427653901365,0.1801864885447519,0.1694476975058952,0.03651578486279679,0.2022566319915141,0.09126864152457455,0.04745015630811249,0.1630598018490645,0.34203111003364817,0.4449477252985954,0.19802228062128424,0.3686843975072059,0.0629536038341606,0.42970811001136006,0.33947323488795395,0.11911501474735746,0.06404606853687034,0.34552417500590055,0.0554431427500514,0.048501779265554656,0.3566001447946014,0.40810517325036894,0.2733551074872932,0.14572408944276732,0.05470377337520958,0.099823456026953,0.20673424531600804,0.3935970606582475,0.0729903128117351,0.40225022701928814,0.06651400101377394
0.07566078939294535,0.4311724452400961,0.22857716000876588,0.2524426057660045,0.028879784922673055,0.1527340948631971,0.06534976226575685,0.057353435541177236,0.247890908478565,0.40005407687118755,0.4309600974773583,0.47030458442360645,0.42361153636251586,0.10427935353121326,0.45195078463536603,0.4071706956131191,0.0971448437292196,0.08292661138767948,0.28641999722141825,0.08799787142451825,0.04517181147923521,0.41514726221831394,0.41498821342535813,0.2141730487986973,0.21289404578476434,0.0652505649994924,0.07098960198842194,0.3201081741810538,0.41395807983786526,0.11005348375458804,0.3435654922226107,0.09010852574157957
0.11702011977969942,0.0,0.0,0.01080656200149005,0.0,0.037657187668739156,0.10113624072203665,0.09599934251018481,0.038655821861968476,0.0,0.0,0.3671030725353015,0.0,0.07127242146329926,0.0,0.0,0.0,0.11995985350310936,0.002318301934238265,0.09697103582551657,0.08497246492636419,0.0,0.0,0.006502981557483994,0.05600072783943838,0.11261980378606827,0.09780715866226619,0.03782752526640726,0.0,0.10402398184715475,0.0,0.11764967718125732
0.11210825463718574,0.2505523714247757,0.1210244807934024,0.14572786210617447,0.058737219502837626,0.1114053094680641,0.09347907440774296,0.08079713388706357,0.15838667327519518,0.2251104754263614,0.22158418644297498,0.0537958439661157,0.20012709009221386,0.10819377130947166,0.2455507170243434,0.20646411837171885,0.05516551274000875,0.10412859366909882,0.15898735211872855,0.09354281123908924,0.07329872635692332,0.21722312362696233,0.22462331013187326,0.12468266551322843,0.1394496047805457,0.09385321720106483,0.09606603225235685,0.1771842343067614,0.22137053511818344,0.11682943349735794,0.19485300372673722,0.10992927850735443
0.11703719878658017,0.13438182837518614,0.05635990519985361,0.06445923843317677,0.004474917239632448,0.1013702125182327,0.10985840218195987,0.08847478467940482,0.07810230461198142,0.11345970544151482,0.12596665114831182,0.25347239497771645,0.08973814092007343,0.06764392848588285,0.12339930025649509,0.09978323627128588,0.04905456863481178,0.10476262249932539,0.11450395262417079,0.08708880998432782,0.07750734543446831,0.10092804711298087,0.13178501807268844,0.10462666559967593,0.09931619500861483,0.0909805570797698,0.10414562487276813,0.09415943174500935,0.12586056255160327,0.09747403731623433,0.12721222652660316,0.10811821809482666
0.1820527813945846,0.2985151008388307,0.14620180215868633,0.20005258672509005,0.022731543521945063,0.1828014316984642,0.15346511029952836,0.1319652031860577,0.2253569705674307,0.2641821898168416,0.29596652070962093,0.9221831235938955,0.2425329278514095,0.15379379582429897,0.29090452812910955,0.2731418105911507,0.08240537320623016,0.17008385407110993,0.25757862256762926,0.15023988729895837,0.10796335751694298,0.26996726539072263,0.2853349434744942,0.2111391027545993,0.21644310379693632,0.146311436828731,0.15943608340308218,0.27089074380578687,0.28661020255238184,0.18655889693090097,0.2982208251799482,0.18888760355403658
0.2241268775012122,0.10782420185886371,0.027617743071053483,0.04941348845323476,0.01159323021496296,0.14566197250464263,0.19019307760785897,0.16117817291749137,0.11287611216542964,0.039963919763229466,0.08197868191989013,0.786434545485375,0.08933801483888126,0.16623181131286052,0.09322977989199394,0.04983812743270305,0.042765398519127654,0.1978689279523974,0.1398407314031243,0.161156524827975,0.14447484375964625,0.04553205613529998,0.06610706721162196,0.11867685558993163,0.10899801633585715,0.18358098839192133,0.18455398497349523,0.10185425921580388,0.059034089742195886,0.17883950239647659,0.1449353241768727,0.19809591044826622
0.26889120163933955,0.22435557466204015,0.15643181677515872,0.27918531850214334,0.017501255189692116,0.1904019675285007,0.2324137282312051,0.23826598362133405,0.3564184632072389,0.2766069837693942,0.24591304253053822,0.4235938321741307,0.20904625242457076,0.2505237644162017,0.22250442170685886,0.29690147920455134,0.07918958632164817,0.29364592320643323,0.20817519857002448,0.27286497460778136,0.19600948362228277,0.2716086932594389,0.23532290554328766,0.20358541843284622,0.3687442284356057,0.25709178244615266,0.22920743714459857,0.4291695987252547,0.24111650093114356,0.3350050513683802,0.25164184491180064,0.3235316330192678
0.16059995537309393,0.41804398852989033,0.23507421988763755,0.3102744358335414,0.03240058448099897,0.18770076891214277,0.13668890765042746,0.13183843359655012,0.350674153272476,0.4205434287169453,0.4120678646632818,0.25515377430526864,0.39409042833567515,0.20533165743040765,0.4158468798814043,0.42326679004183704,0.10401759976780893,0.16590883829502767,0.298717236430404,0.17649763960004966,0.1201163372706797,0.41968427513743506,0.40169745072442303,0.23932175256027666,0.31824798742023575,0.15746402902564888,0.14119894934695,0.4200188074256868,0.4060378311356839,0.21929411486202757,0.3518617250726349,0.176594706011424
1.0,0.414671906847881,0.21618261251861887,0.42104843638605827,0.08825255909022879,0.9999999999999999,0.9999999999999998,1.0,1.0,0.26388996608877113,0.31519691625364543,1.0,0.3324596043597304,1.0,0.3137616920173237,0.3416479303277466,1.0,1.0,0.9802851341766436,0.9999999999999999,1.0,0.25625217229843145,0.3526614337649134,1.0,1.0000000000000002,1.0,0.9999999999999998,0.9430599688587211,0.28304741802817335,1.0,0.977021042999514,1.0
0.06971454729604651,0.1972148432703842,0.09812446289872713,0.08722457261616587,0.006262460355002247,0.06668115076379996,0.06534484404423672,0.05726312376498778,0.12112793179212294,0.17752529940715248,0.17677753165106738,0.03268575842908478,0.22935038446672013,0.11277013021884696,0.22944575692426955,0.171570053255576,0.036495061547778165,0.06251568561070181,0.09364429452540074,0.07584648930124284,0.059839767006099984,0.17894794119459645,0.17903386046178998,0.07841023018749088,0.09246160037114798,0.06509683563210238,0.061223204842278584,0.1295521130005431,0.17730323324178443,0.06876660527907433,0.13031638693745914,0.06328987853456317
0.04511446979715203,0.4196298599812749,0.2297729969609385,0.24669354879291253,0.057381152769311314,0.1238234808739252,0.04213672051567306,0.03105752625515476,0.22350384291484326,0.42100866907956114,0.43982426143188025,0.05175307516757205,0.3672623152781012,0.08920531598048537,0.43058257303008945,0.418448678117944,0.09605901243481187,0.03666708392237783,0.25127305966852204,0.06064807381882882,0.0291095869458302,0.4141216084314127,0.4212516085605284,0.19896259648130804,0.21159574753709526,0.03257534615506959,0.041174653196443534,0.3103533225379366,0.43089434940123317,0.07887927715677673,0.2980416298346312,0.05688989508386233
0.06184154686226684,0.2654604914847638,0.15538737295752164,0.19466564848987575,0.025126822296250226,0.06070171536756963,0.044538050300384324,0.04892419888882647,0.18835985869467903,0.26704796704475353,0.2662930269107864,0.10152820502958965,0.31369047205282957,0.09316223072247609,0.29600100818992486,0.2719153366459514,0.044352478534267825,0.07596618999235635,0.11584392512029612,0.07563865407827201,0.041656317706367324,0.27435756992857097,0.2506425323159494,0.08427915631871846,0.17562296150487072,0.0655515815082149,0.04577615468896909,0.2315894456193403,0.25657584096613706,0.10888703434069422,0.16884599893776817,0.09390376467592262
0.16595933036074004,0.2871082351855787,0.155086553251724,0.21255988975382675,0.0376337703984662,0.1643709929789055,0.1326616205919242,0.14014122611717522,0.24280317582398536,0.2706592478677998,0.2535429558176471,0.22100280228745328,0.27044110570393526,0.1534629881691763,0.2996074620298291,0.2585615970300039,0.08056368151741373,0.17792368476741505,0.21476870639391038,0.15855674968235878,0.12551376584816892,0.2628057662571509,0.2619336746214622,0.18087811381721886,0.24164652264450637,0.14225998698238973,0.14168286147281747,0.2840428589508209,0.25581972705187567,0.1909788846835647,0.26749534428781996,0.19360671960489015
0.1533481397289145,0.4089531601999248,0.19720141837517513,0.21561079646089185,0.05034927348089953,0.212655222473438,0.1340876951283465,0.09961778251826649,0.21915723149356825,0.3741150933669962,0.40111687203343505,0.22818681499267934,0.3120891179623864,0.13467922479699562,0.4000395614875452,0.34910125512738893,0.11926976970135074,0.12166759472948208,0.33074816679847546,0.11055698226490769,0.09587556044257704,0.3637816021291124,0.40014735945879837,0.28449688745900625,0.22112716436374336,0.11488197749272581,0.13620370400326606,0.2860522569772666,0.39413156527988935,0.1350898432495837,0.3839301944954566,0.12732263016747555
0.16932980073100137,0.17558356534247632,0.10893792132953979,0.16278711909158924,0.021563690776783814,0.14532655770470176,0.1518016622482165,0.15380943293598232,0.22388898039207578,0.19836563493149065,0.16571082389597078,0.21882116429029674,0.20873617837591918,0.17049412800185265,0.19145552097279306,0.19310398350542407,0.06421365696005239,0.20563185601390171,0.14800234726486977,0.17169758685920922,0.1378279546468984,0.18767474694713832,0.17740444926213172,0.1414150240885491,0.24112623029674551,0.17578273666597338,0.1569446724265121,0.26201471694465406,0.17544072669825206,0.21735666806227963,0.18250426394598554,0.214624106978361
0.031593011386098144,0.3414703879920834,0.19938142980991858,0.1885622114845947,0.01715868592265686,0.09978396503122089,0.028306638336068293,0.026325516868761473,0.1873335199787141,0.3495029282610299,0.37408814302547344,0.12522625772086027,0.31416928303014285,0.057969465094115324,0.36209185354977286,0.35480623299224406,0.07769919604749227,0.027625329427428458,0.2183911124789037,0.049741939746493505,0.020229118456761744,0.34771373487314033,0.3536974628884803,0.15423721939891538,0.17016419071670913,0.0264882815202533,0.034698744493219094,0.2559770133904521,0.3630203765413062,0.06210143124740691,0.24621212278251794,0.039649505808980134
0.02575148278303338,0.12244584926327756,0.07000953265565933,0.06886495509901194,0.007513668948309182,0.009174041566125724,0.019602705184637276,0.023180168541255985,0.07621121218353477,0.1346412867010023,0.13447731924554032,0.0467234064596726,0.14850277730205252,0.05150569787978104,0.14196169983480744,0.13312580808032948,0.012206433635318925,0.026697025598842905,0.0074767315716830485,0.04001246656151551,0.027679532445702357,0.1396782889427114,0.12746273798489138,0.01250641916875797,0.051468423380719164,0.03219198226879656,0.019278525023766174,0.08304484949530028,0.13223667659333332,0.03999926863782127,0.04389543808445581,0.027494660922367853
0.014340453270776127,0.21878249006334843,0.13133531670225357,0.1320990264997546,0.021492498250149553,0.04161117664280589,0.015470889615477379,0.020412751486113587,0.127240383937754,0.227399506222605,0.2408592200422988,0.39969427435521,0.2538815765209245,0.0693663913379482,0.25170903062363237,0.23585937992327943,0.035255738256947,0.027454356016150067,0.09031315801700529,0.04157361789828522,0.017225918965360063,0.23546110627988764,0.22618748082037005,0.06456611500192394,0.11406713361483467,0.01953924713035325,0.014830301191724793,0.16640121534050517,0.2316946588587241,0.04463325279852107,0.12502145413722907,0.042396153427706834
0.04818793675381797,0.23561484267345506,0.13323510063887795,0.15524391374779553,0.02893608605026704,0.06784906052041245,0.03801594302503776,0.0456037740431683,0.16198016454135206,0.25851370839894594,0.24582639741262294,0.08553881863347884,0.2405823869149672,0.08684228804544031,0.2632206065001032,0.2453792895591908,0.050953733644363786,0.0520588561936072,0.11610949821618838,0.06111685990821068,0.039576963166651144,0.2520708912849197,0.24797447675589918,0.09873418304318154,0.13168955100661267,0.05471488322013361,0.044025461015409426,0.1905828752663421,0.24759446248618971,0.07953301112541564,0.1574782803967317,0.06023885909472412
0.023879381190818894,0.1002329243890911,0.03500152214356962,0.0,0.0028563954386594537,0.026069943888956087,0.021219397727872277,0.013257531079502172,0.0,0.07181847555992185,0.10019190873713094,0.30257436416269834,0.10909409772519435,0.014611077751685353,0.10595740817502847,0.06702802610343683,0.012610815002070744,0.017559686019230858,0.026305035306681712,0.012498463109132857,0.017913334715705248,0.0713032487201184,0.09046728998478404,0.01836782144369037,0.0,0.021255406542467145,0.02445842444660218,0.0,0.09225240246552378,0.0021692213809380856,0.03993282337639867,0.010918370183330972
0.1582630785619221,0.3317695297822886,0.16849764157076408,0.21996910857380433,0.028823056213832965,0.17338208455106086,0.14473301675067957,0.12872023657499326,0.2514032965326328,0.30582602150406457,0.31955206882670073,0.1887728054017569,0.3313986098081703,0.17136307407780405,0.3502605493154783,0.3019086479666188,0.0863088264437754,0.17305360427019612,0.25522335207754915,0.14868829895196478,0.11489019906666138,0.30952243044174,0.310125611249475,0.20770922225476213,0.24124583599451693,0.13789569544536262,0.1424502151026453,0.2954023631243748,0.30429343888526283,0.18126559219992153,0.3049927711861905,0.17151743538098776
