Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.10938510404406315,0.202214890208396,0.27322157767308386,0.17547681297828904,0.5374601662633282,0.25111654494286295,0.5269420753565062,0.41953591658910555,0.5231742884098756,0.4767045745373646,0.5257322778377648,0.33863491141389324,0.1371935509738229,0.34580285015291345,0.14977948022107135,0.23796362958575312,0.07737643943015246,0.2628310347247724,0.35908936087129883,0.3162738124824366,0.2805008959709062,0.7858501891399329,0.5293292865349823,0.5365692812839791,0.535849705206339,0.5173817306804406,0.3832892566558225,0.41922613249791096,0.432940706347413,0.6677161833620859,0.551899791839741,0.4182362180739043
0.08285831544221584,0.3741927830183357,0.38176465395876347,0.3736390718948991,0.7270893800272086,0.5751253357499737,0.7782215489847056,0.8676815913189968,0.9370616429114935,0.6416842493708339,0.7264269285736186,0.7565458327823112,0.28002659824847353,0.29050257516269673,0.0777772273082119,0.31759894750543605,0.08031733608636463,0.32177454219587454,0.6113897312883954,0.3273979045028257,0.3070962035331006,0.735614514765506,0.5578082856081119,0.6950397380228421,0.6550928012837544,0.7424024752256316,0.5935134745761956,0.6600387312303306,0.5293733507259534,0.6177619970433215,0.6575217691756816,0.4796091615279212
0.01583162017059192,0.07619930591600532,0.10628503243382495,0.04479863280066897,0.2793949162616661,0.19037223830262384,0.2377840742025585,0.37641081326630715,0.4967799347558837,0.18905694033934972,0.27740856654642443,0.319230047650382,0.38797204669241525,0.08001395599248695,0.10998439143472816,0.10760711477143903,0.02392950822409093,0.03406203838257277,0.12794767886517167,0.06658952061075915,0.06730772422120519,0.14658352986677872,0.03455563818479135,0.10417390906237456,0.12297133818648825,0.11158842618308819,0.14602077219051945,0.05400658568661054,0.13934080739995747,0.1944812311896802,0.26759228792256184,0.18744061079911245
0.09198972421170742,0.15514940717269687,0.18103121445370599,0.04717873641509793,0.3238837924869395,0.16033125895020872,0.24436101940531638,0.3507296359444496,0.5776859101279019,0.3620215883517941,0.5687719258813101,0.3460547379237411,0.4039023699611959,0.6014022231096695,0.22504439848030444,0.1245089210510093,0.08311251528999375,0.13700323476578247,0.43001881084038485,0.18291069638407012,0.1300952098824735,0.270191854342991,0.3724264645454809,0.30088502282695706,0.21531330730937337,0.1943032081391896,0.3334887436221686,0.45098444718881936,0.5407840219673586,0.41371346341808546,0.47776750957826697,0.3194410683888522
0.09289591875812492,0.22763169898004487,0.3932025251639616,0.2765886925367952,0.429565273104213,0.23761197128105094,0.32600792873616813,0.3211365783004825,0.3710643646054949,0.25299644448558645,0.3065327054226187,0.29680650226841654,0.0,0.32754890319281393,0.007592645122835084,0.20217434740811202,0.07215149008824201,0.3711355478619017,0.33206701060514465,0.38970990116485027,0.33671182800003363,0.48698046111193893,0.5013049658748852,0.2592718306721611,0.3566597955416265,0.17545357089533797,0.09748968435063415,0.1834383253701164,0.15301952352142756,0.2261350814200771,0.2688735474767139,0.28513332748311293
0.01177016540062531,0.08509831155067565,0.14414284338164005,0.11565606976232494,0.35704456118271544,0.09638996730416294,0.32453512039994703,0.33807716721895065,0.40807517974790125,0.22404165759378225,0.16454292280927485,0.21924766084662106,0.0366326017914852,0.10099401449425127,0.08056165788898151,0.05396564089691669,0.027618251896527113,0.11809374635680436,0.10402461396725382,0.2060907913759388,0.19073556626829719,0.64464219151927,0.3009638562839567,0.25226249761017283,0.42133734159142033,0.33083197973756856,0.3026043912647589,0.17676548425168104,0.20960996172167046,0.3708584456206372,0.20410752580052272,0.12144076903236001
0.0567523103486231,0.06764597772688569,0.02734923646240575,0.022043580685197614,0.09530895595318212,0.2555966207599729,0.04262160343475438,0.10054614550556464,0.19735019727351366,0.07982070352822812,0.1440985064644339,0.12201540244097908,0.22931731303535519,0.2422967353024833,0.0577380624673649,0.14402543475856455,0.024640691323327607,0.10263801596145461,0.18960806266333385,0.030444201715633584,0.02579112387349232,0.05290163749948268,0.018982298691242572,0.08721698374153752,0.05983061468965872,0.033937530254704876,0.05582764842629445,0.12077220367544683,0.08563109561654803,0.07974684712779745,0.28237398904816136,0.17203371316991212
0.19214907739201348,0.3164044778644728,0.4513922513973472,0.20844147750663938,0.6357368285660482,0.19417992836754328,0.44157546433803485,0.26417808570331264,0.3497856135747261,0.41913030440026455,0.4051089953549164,0.3626436953591111,0.5005253507142573,0.5754607914909989,0.16797079089283806,0.2588350411073954,0.13811455261962058,0.33690582041962003,0.30597877266154194,0.3231631007446524,0.3209259019937323,0.33676342981608154,0.32010936748997576,0.3901094265353495,0.23569124220828075,0.24643669209132013,0.21901055666665004,0.4436808562066157,0.38575172538476343,0.3252921600991996,0.555056376192467,0.27539973779971705
0.04892877736998297,0.18194349401218202,0.17792473729851035,0.050913286809667835,0.3569770809555559,0.06360881071197799,0.44303092659035415,0.5325288467937473,0.772939964665766,0.5199965682275436,0.9994320423598037,0.8347316647422608,0.23488784309875466,0.32696854573778944,0.14386574163889743,0.0838598059820157,0.07414554876875404,0.1489756171639235,0.3137167900178577,0.20201085304966696,0.15183384071045763,0.4565169378165186,0.37697286515926387,0.3303103977247448,0.36783961226733797,0.27035984691168374,0.47857926438589704,0.5076111292294487,0.48526981089004406,0.43180241102449446,0.5645245956225253,0.2364887761897969
0.14620607295290983,0.40853174940751835,0.3742258354863607,0.198763516438843,0.8319591138689733,0.8583073439509341,0.7788849238144984,0.6750196422316252,0.8179500051163504,0.7530794879810434,0.8204513123509966,0.5968869470039039,0.45840782007670833,0.619455478394969,0.17126169050605067,0.5199378528203066,0.11468622763137554,0.3752878747116244,0.9999999999999998,0.32057164458029097,0.28988319087873893,0.7256231862617486,0.6848223450210997,0.9036642868493232,0.6575281895505525,0.5854666331793622,0.5947147769908743,0.714316606684948,0.6364473051514153,0.7689220210161176,1.0,0.8178624037702085
0.016179541057314173,0.07540146678303833,0.04412356846592633,0.029022467853494258,0.062456070204755465,0.32974730711685196,0.15441779048061885,0.18148678104218924,0.29609941633601783,0.1484862805982805,0.3890909378170849,0.26552743301518245,0.2428953373143714,0.35507750090990553,0.06544767704270615,0.14000907442019195,0.023519014319582032,0.10592791816465108,0.37680258762424756,0.03942320389465048,0.022168216626136855,0.01712535864816883,0.148896355834933,0.14607256797258406,0.03897879885542349,0.03667126731781627,0.08298084764165126,0.07574693754277706,0.1546996649057213,0.19599065934300886,0.2917649892552956,0.26666202007552076
0.07547368172367608,0.22823996426674864,0.3240390009386802,0.23464962581933685,0.5386631449124936,0.2687720590542799,0.6409994381911999,0.5784537126267586,0.677348326288248,0.5084375315211662,0.6639435118176583,0.5839444418147729,0.2605729474188725,0.3827557887782377,0.18244366143997293,0.16938006517218562,0.17802476514079763,0.20041474277461435,0.4450540071736029,0.3041916575691529,0.2966771572179726,0.5784384229795009,0.38364633043835017,0.5083259126943425,0.46233771442184823,0.5715932450177783,0.6541432951395826,0.40597586734958413,0.6807668587100181,0.7841929400372256,0.6542559228281726,0.39352177606804983
0.14806500993359023,0.2464469643897801,0.20903197275236454,0.1861363704086591,0.30529130707339125,0.2753899228835657,0.4024062570395244,0.46900368298975653,0.6524721638359972,0.4070240249813486,0.6285483135055699,0.4521253687675518,0.15324977406867157,0.9024165601466646,0.13913601234106643,0.2671591446439655,0.11767857590549574,0.3341277297172375,0.32761055706845466,0.3789301876898675,0.3883612565887752,0.3495651091598865,0.420759534114568,0.275919557925943,0.2569703947588393,0.20150006986504776,0.25268472764661076,0.4115956745807239,0.3689694696075795,0.29241332587696633,0.4514000242871581,0.27880652317563737
0.005589328595102527,0.10975957743155779,0.13228437642317467,0.11974954780993817,0.2982915202335831,0.09118350772087003,0.32363922787159993,0.33829563606804364,0.37038098266056113,0.2155484777275808,0.413138975166495,0.43392943713393817,0.08092168485826512,0.4687494920375289,0.12812237035736918,0.0,0.014697457124959817,0.06053243903943295,0.17971381761749528,0.10948023739477306,0.09317782511205605,0.2198111409942978,0.2068920817580303,0.26255517948041573,0.14208212700032485,0.17579277854120645,0.18057778266386348,0.15359195722576713,0.16641634003632644,0.25271072193581656,0.3992015895238885,0.1729773374162562
0.13763470421604224,0.2096617163054182,0.2761276473353138,0.19694088025997586,0.4726274965582308,0.2402662476919779,0.48682082040998675,0.5270476796874102,0.6950558886909222,0.4704433792502565,0.5895125479837692,0.6359211472017919,0.060857655517428944,0.3538624400508349,0.08097911694855664,0.25127960815212735,0.07951114422255354,0.3701731013712922,0.28055209372096823,0.37187035569454197,0.33819893576613846,0.5118752564002703,0.4345653335948758,0.2606793906153555,0.4075262317695003,0.1870023172128945,0.24617472909463067,0.22414423158783414,0.1953271161070137,0.33070172112632723,0.40497870247295786,0.3511586363008068
0.029158827448433677,0.021159213685927658,0.02624648934976495,0.02561751252233606,0.06868777974082207,0.02512714950509476,0.0727303440816732,0.07825824181987488,0.11299372196829499,0.06027506547320116,0.0875390997803408,0.051314388812695344,0.11170378654107083,0.0,0.039832380596424355,0.05033987275731966,0.011579588995336287,0.0,0.0,0.03330211781771175,0.021401607506127046,0.053566694698036654,0.01045880129048804,0.06601054653940208,0.0001105207649949036,0.00975710439213788,0.0,0.01908825705798667,0.0,0.0,0.0,0.0
0.2061871816435451,0.20413256756056675,0.20555122089584085,0.08896250563730197,0.3608879780888946,0.5868934351482369,0.14449713533881967,0.25250524812500597,0.3726113435980822,0.2568719332856777,0.14967239692360512,0.18168672116819617,0.9999999999999998,0.41669111646909573,0.08415609409493408,0.4344141158241145,0.07904824752157535,0.3826857792385644,0.5342401261810203,0.35602923568495537,0.2993664083368041,0.3250880430754447,0.3298406185160765,0.3149668822736038,0.2377911068979527,0.23324819544198017,0.278276618332738,0.2693179189233461,0.2442011794280302,0.2971017979633527,0.35910131587302363,0.5522132739131353
0.24258082791723168,0.3109833512342275,0.4525145237877487,0.31027488837474654,0.6531385093587827,0.48983328525802494,0.7258175378996838,0.5559807082864114,0.5474986892429263,0.6321354938830017,0.4559943946317716,0.41239895656065484,0.0925130685037916,0.37227004907721184,0.07257745816215266,0.4489153269333547,0.11088698094857868,0.4566234033246992,0.586901630079596,0.5380754452187381,0.4242151682443245,0.6881955728595037,0.5953069883720778,0.5531690939009852,0.5569188940583583,0.32297553809024737,0.2953290400836347,0.41644329408399106,0.2938764475408867,0.37175548490930876,0.5821562924949029,0.5892170489214443
0.1508285876183736,0.4331125580060713,0.5477397100631122,0.44733990411271757,0.8934428407609345,0.7072671098555781,0.9148021452539574,0.9999999999999999,1.0,0.7379088106231975,0.7922888335315236,0.7245189611979567,0.2353504208911228,0.4897680072502276,0.1680092243609813,0.4405215230411367,0.1359329248103699,0.5233294509773677,0.7434570879936921,0.5767659181004482,0.43907155619875865,0.9707016224105741,0.8362604147739947,0.8472232290467494,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,0.9303035369299453,0.8182118101669573
0.018230082625494304,0.1506705014233921,0.057397957465119415,0.016075185003809667,0.08362375173623335,0.5230177364132724,0.12660683023625555,0.1975425211524885,0.2863190664783882,0.08604209848395628,0.25936617591163447,0.2195461822788557,0.24443487692748378,0.32744657888745354,0.01251143778626762,0.21538148068777274,0.026423380595056417,0.0934602922731036,0.49888236754843085,0.02491319832845404,0.012205089024306594,0.04685051725990902,0.1468055267674564,0.4025525867630748,0.05320064719192902,0.024278322254855808,0.05680761891979935,0.17113683451862016,0.06605128950284689,0.11895410458530375,0.35810649964261976,0.3850154566511468
0.0,0.05786463219421678,0.08580004848628417,0.03845008773167796,0.21230086597770026,0.05324953595344106,0.30877384401228536,0.3284827797403579,0.48847070258898156,0.2671788244897467,0.5189556901832225,0.3810797251496908,0.11550916172521553,0.13744159957229185,0.0,0.0043831416210624585,0.02866552034484729,0.0389588524570505,0.255381917695676,0.0628284281453628,0.03333627969878582,0.09531890702506773,0.1950285370253637,0.27796584561827364,0.03172850926646187,0.037703433252713844,0.028267311313881216,0.005150854020972817,0.05919153496395024,0.07809578032429565,0.054944518306427215,0.0894782017334621
