Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.9647349105143614,0.9999999999999999,1.0,1.0,1.0,0.9866024122612393,0.8770438080823802,0.5558783955748878,0.6180060429087069,0.6464356024348252,0.5423443218453845,0.730086184874351,0.7257633718052271,0.9756530937733929,0.9036697318785645,0.5617276126599614,0.4622009963360334,0.42934821071516094,0.5307798247473998,0.4781196825231757,0.9372930139481299,1.0000000000000002,0.5064074002342076,0.17200539511321972,0.47301169018162426,0.6210859563804051,0.6894269543167459,0.6503438992227621,0.4547766570762304,0.8263098268658832,0.5531791279903046,0.6608010965302231
0.9999999999999998,0.8177526541150005,0.5892274737664843,0.8563205779443044,0.5471019042631928,0.721858602481422,0.7627616771312441,0.8190291255715945,0.9399862620032002,0.6248254714429962,0.7548499246699216,0.93957657174912,0.764494436179202,0.9038494101143693,0.7633047589671305,0.6488287357845716,0.9128185421429902,0.8097541987693355,0.6822642304400717,0.9258755504850731,0.9999999999999998,0.9057615374951422,0.7494415359434501,0.156545520820855,0.7095618615166622,0.8414945242244652,0.7741041040633851,0.578471317018916,0.6617880919582755,0.6829178143561548,0.6850212070203531,0.5849154014228162
0.5607492970585037,0.5226957059281284,0.409777276504665,0.5393437814390731,0.4141979829641813,0.7011352489353784,0.7500388900158727,0.6505717561680313,0.7105189318472771,0.6057806697868084,0.7815659563360888,0.5094058184516663,0.7053279130276319,0.6979907547498785,0.5871513385894327,0.5272125433106977,0.6422965109897614,0.5691796479717106,0.36058354862501457,0.46765506639506205,0.6483721850853563,0.5315410854087566,0.3961620380352864,0.10193346220510119,0.5539350012786569,0.4945611113998941,0.37741373178033566,0.5281972223053104,0.6574819545240853,0.29908808406162113,0.6047050927710517,0.49036029218160504
0.29101633349382694,0.23292709546505785,0.13213248589692694,0.13265336981597142,0.10862525799910971,0.11043864921969804,0.2995692557202617,0.04683075774686907,0.49510536926687765,0.7340560919425287,0.3239487147908857,0.39872642637223854,0.5057921287637633,0.40809049892071814,0.3743862303818386,0.4149308609891472,0.27175477261444736,0.25624689888272123,0.2711236386463935,0.2910778522202119,0.29338106286600185,0.2640682085050068,0.25623209352111964,0.07960865641969261,0.15126907357319186,0.15831666150156642,0.5705988630474044,0.3841312674784947,0.1692188537688467,0.5133196284909668,0.31371333683257074,0.4140229670986031
0.8683152957707205,0.6810600230833882,0.4562686913719388,0.6172766785913646,0.3757054557010485,0.5968400543399524,0.6875859329000807,0.4271875614492666,0.7497140305088452,0.7158545736180197,0.5950219830361259,0.5435857257803127,0.5306986608536582,0.6128574747165854,0.7132607112860576,0.4619118075833316,0.5816415546202156,0.4937470070803107,0.5518293275643507,0.5913188807219862,0.5714363453002231,0.4079415872288772,0.4797681924083741,0.10118229849965527,0.398561362969133,0.35304775768442365,0.5567642006655633,0.5189657834023815,0.4406015851194467,0.4093634443066684,0.5118341907708374,0.4919648221629904
0.03741058786910623,0.016374107628480128,0.019947562929134466,0.14363361537354769,0.07003473042394692,0.125985365164888,0.2322049357335888,0.24504963786188416,0.09905171612379693,0.16508074931973016,0.1602107989339313,0.0,0.09819776746232789,0.0,0.0,0.07986377983342996,0.10193389041455181,0.1479520994976361,0.028462716901221596,0.08903185474600461,0.1449588103694428,0.019430506193745423,0.04316635470260788,0.036849827279297476,0.16524339477409156,0.1052433498232318,0.05120927376312201,0.17006794322388408,0.1530495501200062,0.019601835962900882,0.0,0.0
0.7526862122633964,0.5401723284594259,0.33274497319418395,0.5018678632724065,0.23205751198378943,0.4389980108319331,0.3792866338015043,0.3731538508742498,0.4191728328673068,0.7474319866926724,0.45539806702841257,0.4158185675745045,0.6428633702434897,0.7047163094742139,0.6089342308989512,0.5562558351883552,0.4920608407526159,0.473806889691915,0.34738045046760463,0.5107508417462308,0.5275711279730775,0.5148516269215531,0.443436623387901,0.1464141182730006,0.6387581601219124,0.30018453463157735,0.5303970176819113,0.6459247119305203,0.368659745748555,0.3139404838708776,0.37939970365790787,0.40788474113482565
0.46128900651649585,0.5708163598851227,0.4446330703738084,0.4780815362873847,0.6435330382700533,0.5216925780529049,0.45951295682180293,0.30384187692379694,0.4211555014041226,0.42179677240464675,0.3898819633749442,0.468697228774567,0.2805080208278071,0.4881274007932028,0.4936166822299102,0.3989428633163604,0.6710960285736058,0.5523130789536228,0.774200505791264,0.7616072274248211,0.6179017489871086,0.7349128026460625,0.6964665232142051,0.12855829829922066,0.4952022989995378,1.0,0.7961459695761739,0.2519768579726682,0.33326679500039047,0.4297657131218976,0.33391100450263134,0.3271160521941643
0.3650197399188011,0.3813590675333448,0.34169365686791187,0.4672017603392222,0.3616743310910002,0.5727507136083818,0.5774435283186189,0.432778916467887,0.5493721473806406,0.4601928961991675,0.3590369324143903,0.42277008721090414,0.38503482830128843,0.5161999391154901,0.5759866171972745,0.33410877008952233,0.3982505659597384,0.48967360686870776,0.49801173307056673,0.5075292875434967,0.5480999611291786,0.5080278791901272,0.5137588949420921,0.15966190127479046,0.5530286506169403,0.5316430012458829,0.633234732133384,0.5873813073449878,0.39686831940369083,0.543480919150502,0.45502553064704976,0.5318826110530073
0.16250119770877025,0.17731915339355075,0.1507787409465251,0.2660476783500745,0.11836213763198922,0.208114490588158,0.3313564763221407,0.29368169492156726,0.08927804909596837,0.08902861449491373,0.2136233296413821,0.06616068806388808,0.03575857506301772,0.01848309999603792,0.10754884447517421,0.040242119035088675,0.21670396613435283,0.18282996001479312,0.08469706277295025,0.12566177895450525,0.09606673786389797,0.10954045070207785,0.20665594468093862,0.04971204046938643,0.5266127133326005,0.17455362959412146,0.163278184199098,0.25836195545102725,0.24931271299771474,0.0,0.09416933087187207,0.09641383534022196
0.5848058643547622,0.5534508143568343,0.4045181997974211,0.636108286163668,0.42348001419601244,0.6654177102515471,0.8438411090511831,0.6355706290039389,0.591512762566849,0.8750825256259234,0.5299736339181698,0.32736274674929056,0.4459198178121956,0.5247660214324572,0.5867494776697795,0.6319015648412457,0.5361441881710132,0.5695416827412509,0.4235030112205484,0.5589760079158521,0.5639623734767607,0.654100317978052,0.5903714263184938,0.2115731226948247,0.9758051716851822,0.6354343173736331,0.6508891699287094,0.8323056398904995,0.512895988731388,0.41649172792148625,0.457899351481902,0.4146811452304655
0.8047859258648444,0.6606395052687032,0.5003110138923809,0.9418210395714357,0.5879373390735212,0.7221636780928611,0.6952383468068845,0.7465622317900422,0.7698684278917893,0.6582858780304719,0.4548261779365439,0.6026673100544955,0.530719661057501,0.7729992344000416,0.765075429273756,0.5084645965298323,0.6981936416956473,0.6406649896800871,0.6955851438936635,0.772214317500886,0.7518814727222021,0.8651462826971115,0.7225624208334123,0.1966285300553104,0.8584360524521232,0.8179566718693841,0.8198225691734458,0.6172528749284802,0.41167502371433695,0.48901004823744165,0.4001722179014314,0.48704306685563403
0.7065817833868497,0.5329489730337843,0.32757607803178945,0.2866116983116511,0.144010861981421,0.42986971356993076,0.5380978055186431,0.19182056684833948,0.5997650057143535,0.9999999999999998,0.5380841672121839,0.5631383455129111,0.761801411313857,0.6492475196162237,0.5798915420303057,0.7254809729267725,0.45915041699490167,0.3721876006784547,0.27050646835207054,0.3348189709132543,0.5675063382334176,0.4580235088461553,0.27188998738724124,0.1296865697387285,0.6758368479811941,0.28565450023507666,0.8888171792534123,0.9116929067595168,0.5000297252494781,0.5464929847443255,0.6120763364930358,0.609350054642567
0.3227812819848681,0.2637802484254893,0.20907091234910247,0.24459390533422187,0.07650428004241183,0.3831322810474984,0.2695357260081438,0.21315042106762672,0.19111535096922516,0.1697280370950811,0.20996789221481194,0.26236122869716105,0.33919294570171676,0.33784092444878144,0.25108683771797713,0.29194752248790456,0.17757198422374687,0.1894245973464158,0.15674033350511235,0.20066861268925917,0.27677387157897093,0.12883843189928368,0.20662202593840906,0.10301632169418307,0.3117431127756868,0.2489232571195491,0.39889058993270043,0.5002481440491182,0.32783473086822135,0.33297260999210254,0.29079085048833264,0.23162897838245733
0.09659388924497136,0.12543423503484885,0.11076636352471947,0.11932737451018283,0.0254175131819937,0.28659355900245087,0.1848977659939236,0.1782476774895675,0.15081367727642814,0.02318149149203408,0.0646479420188838,0.15896617249626188,0.09160891797106563,0.14538593993197702,0.20413273726195036,0.11525672989821856,0.062175321123497884,0.11837125170604768,0.09050309296313114,0.1398936570308985,0.0,0.07736490952406738,0.14030963711135502,0.09127523491660561,0.46708397537171364,0.09857080248914074,0.31059442287980144,0.3339480705711735,0.1749877687541761,0.1670434089685141,0.14039686681094732,0.2080638136023164
