Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.32560362217834676,0.24112493330547252,0.2615087351498332,0.248473085819827,0.29539211880310234,0.2771616810908232,0.23170053434316315,0.343203877050794,0.38636365643894377,0.269345430312199,0.24852539803672963,0.24030391964791104,0.24048343270958394,0.2400239242652198,0.23791838847795196,0.2439939093171573,0.22806839439872745,0.33713428920964916,0.2400038309757609,0.2332860457831275,0.24732098710611214,0.261854623162878,0.24888516986929948,0.24129739163746747,0.2489438568275697,0.24908399743255571,0.24872441447357937,0.24660230092988772,0.23600040703631797,0.23950034216970906,0.23852793253952362,0.2382091266117214
0.3989994445678862,0.3813499226545986,0.45016883813731,0.43837014115652495,0.46360409845316053,0.4488472258024121,0.41797607711573204,0.21358296684384867,0.40060370783688404,0.448778848450792,0.4215145065838792,0.41180028643181193,0.43112252555618064,0.4271047566160134,0.430537775854384,0.43634659142515175,0.41049596669354843,0.3486675925781172,0.4383110381757999,0.42712650462505886,0.41260383902995723,0.40858865944184486,0.41501976290514747,0.4273814868601473,0.43069441548579823,0.42258217485363575,0.42962487299869423,0.4219892958619282,0.4147638158044197,0.4267693153207781,0.4225088300120653,0.4254942735343392
0.45358472945893463,0.39486531009234843,0.3508958007323668,0.37119663622506993,0.3563457980208471,0.3614871022418569,0.3772394532144855,0.5411434739695996,0.38131937856334697,0.3712630779262103,0.37680412244834377,0.3874903616993702,0.36872283910763376,0.36766924313900157,0.36175658795208365,0.3729351046371333,0.42437841066480325,0.20996943181541872,0.3603637520591911,0.37306010780857446,0.37820787688828306,0.38730818275776935,0.3838171149258585,0.3671486772235928,0.3639276377688836,0.3682721860483869,0.3645143047908129,0.37513303369146894,0.3773391256751275,0.36925286837723525,0.37038604688914256,0.3634824775638208
0.5386058095854838,0.3957788344791883,0.42627160092305283,0.4236956228988076,0.4227545379559783,0.4267449227740516,0.4076289561317731,0.15759871017688185,0.5215793399754788,0.4360934746339556,0.4211882163936777,0.41309731172255176,0.42700948740040273,0.4188423932024475,0.418827508654128,0.42494497958086663,0.4003182974309994,0.6160524236479166,0.42451415216592375,0.41158813374731995,0.4099791227987264,0.41705453184305474,0.4150871455454647,0.4157473071708996,0.41738951880430497,0.41010454042543804,0.41752889033445983,0.41256671137009154,0.42663036799285714,0.4153893662515906,0.41639388659330845,0.41585932989970564
0.4041127226005375,0.36162216184934165,0.3948848524697466,0.4024372149378369,0.3861307699663994,0.39768273582865477,0.39480303293301255,0.2776920442453851,0.3599588384221585,0.40988617653972054,0.3976950633894695,0.3919198675874294,0.404930642639234,0.4000476661516628,0.4009940706611983,0.40766950009968106,0.3747497193201296,0.42935719215171453,0.40041481686879205,0.3979073851246563,0.39308103853289567,0.39398735447084454,0.393347474843233,0.3971519954215149,0.3968108880279809,0.3933716719634706,0.3962263470823305,0.394330026865609,0.4233949251030803,0.40012229489149087,0.4009695778036415,0.40049582306621234
0.26026441915476867,0.04067133609044982,0.037682944053831574,0.02049225687021905,0.0401557397954542,0.042153268863495214,0.008090166288784034,0.16230110822979452,0.13326740654073904,0.06578542513090513,0.021471104206053027,0.018200476515757957,0.01910559802873335,0.017524284364500736,0.021670271537236968,0.035382396937120586,0.07677127001963407,0.42152540655122617,0.0343320305922043,0.015921717566585447,0.019532637979549933,0.029005351737188545,0.023565504681742344,0.019839949803509144,0.02522331716378426,0.025513053809577135,0.025296949353612125,0.019845740821799074,0.0010057012115285424,0.018431086335245928,0.01366759592759173,0.01580876580179008
1.0,1.0000000000000002,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999998,1.0,0.7640910184646538,0.9860843476825233,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,0.9999999999999999,1.0,0.9908829753666551,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0000000000000002,0.9999999999999999,0.9999999999999998,1.0,1.0000000000000002,1.0,0.9999999999999999,1.0000000000000002,1.0
0.9056742061844161,0.7286070347520273,0.7002944752306057,0.6626727019362142,0.7288379548372402,0.6909840272405914,0.6490930278450976,0.766556068511045,0.9999999999999999,0.6812659623669683,0.6855298886592562,0.6789689948227271,0.6682368251804691,0.6629338456312108,0.6551984174540035,0.6571765787014617,0.6895780737016926,1.0,0.6591963736034461,0.6310695162891704,0.6793744934108641,0.7036130952060466,0.6973405278040792,0.6612769192418165,0.6701280000831704,0.6651650637988942,0.670685051714889,0.6729705408464641,0.647099545730476,0.6527863356708711,0.6609119870830412,0.6553598574043313
0.2138716114399118,0.17861024111330775,0.2749567621943765,0.26961308425913144,0.2844773973528629,0.2919109041131248,0.24391443348259237,0.2505768367557265,0.45303982387130615,0.32082504097794,0.2581818053962138,0.23893984216461117,0.27313937761959756,0.26173121834240787,0.2710476240436923,0.29235663208073903,0.2005370994404045,0.32604669913390305,0.28324954385348605,0.2558758175058444,0.2432875371094412,0.23648054401949953,0.24067901929357,0.2614912293063165,0.2689675062882199,0.2665539450339351,0.26728281351429306,0.24919514880594557,0.26531497355639777,0.2626558478528296,0.25721124484267144,0.2620988149220836
0.3464955461781171,0.23323229321677957,0.3155848875100411,0.3157004440162239,0.31606280039071166,0.3277852607207006,0.30118829517097434,0.3789853693120886,0.26493125830861375,0.3373017005821351,0.30097905091015204,0.28899891480256806,0.31553611301041723,0.3071334763018336,0.31510768928736277,0.32917966004409327,0.2816159742801518,0.5820987247651033,0.3193964395970221,0.3126721871334669,0.2943804813486067,0.28807610496437375,0.28897241604992213,0.30852580967769583,0.31208324988898895,0.31219956536025334,0.3108122584098728,0.29839540967788386,0.3264670810861977,0.3118074353474414,0.30917444486429446,0.30879336873323027
0.2592532423949641,0.12604144510145837,0.1316785279790729,0.12673276558209093,0.13336589781761551,0.14146377910141247,0.11401151497295023,0.32909659842810957,0.19763923037677578,0.14979643948297883,0.12684669925901226,0.12382151922947038,0.12464446156712033,0.12103981271778974,0.12134772611204955,0.13527690436499734,0.1299726812176602,0.21917265946018116,0.12648320489434506,0.12154585609610724,0.12650911978276327,0.128496412518653,0.12419632789622298,0.12209571481070744,0.12383990209009771,0.12040433848562665,0.12360439425694916,0.12202836818431406,0.11109457082868557,0.12006473173269999,0.12041640064019302,0.12030272022126776
0.716298584314317,0.5650291249512771,0.4349492416825247,0.4232633398267974,0.44854594291357397,0.42875086302058996,0.4278494353528466,1.0,0.5672907652916335,0.42620191219485265,0.4353991497302359,0.4581864339686483,0.42423245019435535,0.421565843020872,0.41624219038653376,0.4213527413597298,0.5399717051550603,0.7772343284963746,0.4144735622632086,0.4226616876186573,0.4319453137248256,0.45031747037639336,0.4386072093322381,0.42080572896616364,0.42036529786460997,0.42266878891290455,0.42146111119800966,0.429438521312181,0.42968723805595554,0.42317482045963895,0.4224510330089435,0.41728806475135993
0.37408425499622494,0.1916075539901832,0.13858373896218082,0.1478906279243621,0.13860702167124997,0.14227304177841563,0.14989473667198108,0.10864245580607937,0.17940764397342063,0.1395790915653632,0.1543647738371952,0.1622316675772808,0.14301395256408395,0.14787982475224482,0.14231260900643614,0.14225020536556104,0.2058415104069698,0.3735458025330538,0.13812788964587086,0.14646400173932428,0.1564547440685233,0.16380659034060108,0.1614678382016299,0.1459807533349267,0.14451691811216016,0.14283483799379,0.14478727878335138,0.15441713334890217,0.14276250338526597,0.1450310960328683,0.14858177034299738,0.14382100397617853
0.25210158397263366,0.18332396134741585,0.27291118825059935,0.26770240059453754,0.2809471516611203,0.28256388204221194,0.24194722463301885,0.1706390326941055,0.17703932584369575,0.3121126341807043,0.2408569103382196,0.22400284047299573,0.267859446711126,0.25695176694510297,0.27392896423697566,0.2946059155689411,0.1955488000551892,0.2673448587943035,0.28723024904791566,0.26033405235652374,0.23141643982678742,0.22035857715328871,0.2267450565813693,0.2583606435626534,0.2634936256137361,0.2609393964285943,0.26047724384602955,0.24195384017383315,0.2714971134982206,0.26311270488558436,0.2539095325424441,0.25996407811480865
0.2484381082396358,0.13818986274447448,0.17463701952880614,0.16665870358072601,0.17451289295275327,0.17499559481840357,0.15768787507566326,0.0,0.13724060537277277,0.17858100536779148,0.16249737755897675,0.1576167143812947,0.16703196530414594,0.16509825369415282,0.16857719770427734,0.16639753750406017,0.12647878121745998,0.38499324475036845,0.17140545910930255,0.1632749153603953,0.16071066969385292,0.15599797957980627,0.15856586774081843,0.16611958298514143,0.16745284827015128,0.1609654316566141,0.16616427922619606,0.16294539072437558,0.1491432895128454,0.16647550117198356,0.1630884862567283,0.16515414115380395
0.3974713038650643,0.17464975045976944,0.12140159596975372,0.1256955292929439,0.11475847759969601,0.11559412760043156,0.13394276275531355,0.08246700733468396,0.15510902732579557,0.11076639353783518,0.1347453864333898,0.1438557275193617,0.1184496526683449,0.12454631694965373,0.11832620198511859,0.11296206652066165,0.1817897006377271,0.3032650209708795,0.11332311094909309,0.12979167941802333,0.13785153759324523,0.14271674077277408,0.14421649800845576,0.12661653860930686,0.12457796657298109,0.12177127919683128,0.1254797303592696,0.13618233202333052,0.11453286041958033,0.12354012861541808,0.12811528030289746,0.12245920141128136
0.7635467597259986,0.717040483704757,0.7890155865515498,0.6930901544899267,0.8035484603093658,0.7657307247508581,0.6181891851682977,0.7762262834737237,0.7588595649911917,0.7268291122352308,0.6426117406497944,0.6207988339091217,0.6474278308942945,0.6428971794861766,0.6505983283156519,0.6679057340390011,0.6801005226631309,0.9396905626605091,0.6632327216280047,0.6406127892308708,0.636024152993929,0.6493958649908759,0.6389865255744507,0.6462529661161781,0.6563258361917641,0.6516813813132063,0.6550757887044332,0.645477605222067,0.6205402344392906,0.6406285909031899,0.6371446918162376,0.6400620335736549
0.20212059541242505,0.0,0.0,0.0,0.0,0.0,0.0,0.009981785082328165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011713562858861604,0.36324314601785723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3113846193529672,0.1427127195370283,0.13365695657707324,0.1268967334820648,0.137758584435724,0.13922685303831298,0.11718201481589566,0.09354884925995147,0.15176584839944057,0.15926513164407208,0.12372141158474387,0.1231962120872433,0.1268560807316106,0.12363535208510862,0.12588229880010252,0.139236740353319,0.1660842965691997,0.4318241333842804,0.13614716471506172,0.12265884728366244,0.12180520264225805,0.12743233892048184,0.12321317422611178,0.12400892764734997,0.12830554906779845,0.12879684151081794,0.1281391322379192,0.12314533370743563,0.10278381346089577,0.12194339603389603,0.12058797055226209,0.12071543175081323
0.5670252019969231,0.43515998756552393,0.4460492813770214,0.38695021371342697,0.48262800581659615,0.45171189577091075,0.32574718279008064,0.7326206986897414,0.6164742866261238,0.4389986670930686,0.3752241733347998,0.3616561097658351,0.36166422945261917,0.3581432087068887,0.3579961025625532,0.3735738477079543,0.4255344139527297,0.7461210134648061,0.3700279463519826,0.34793705987077383,0.3712915613263268,0.3858440329866629,0.37452218464907977,0.3613817177702966,0.3723041859742079,0.3611653494455053,0.37262974575734087,0.36818584560451645,0.31878725895536153,0.35083596558815355,0.35333971676689324,0.3529320114398421
0.4594785682037134,0.26232679648737894,0.2618451866347421,0.23579635007935504,0.24395490165067504,0.2483524446230944,0.23167700359350726,0.47932209849497665,0.2258004181534694,0.25924361621612835,0.23549581489314264,0.23506358455748744,0.24261916051011545,0.23749590988485192,0.23844978468702413,0.2509967762888651,0.2753481365252893,0.46316006589998726,0.24321361523723578,0.2365326676650369,0.23701301809782208,0.23969474914859557,0.23630427828697015,0.23519552511649314,0.23675947228862526,0.23822418000448242,0.2367534159436254,0.23485709946493283,0.23385815518764463,0.2324704154795489,0.23310503966542875,0.23270642864543972
0.456146725828854,0.2727239056594118,0.21186575569699492,0.19076484971491928,0.19635427667565605,0.19439997541566725,0.19238925207748683,0.6608179999634229,0.1982195708615047,0.18351767191203405,0.19076762760324933,0.20093916142256768,0.18604535756621576,0.1893950988620849,0.18405089103861286,0.18206021238792724,0.2697871529173275,0.5877777622706496,0.18516638179412315,0.1918365936259337,0.18926641399366986,0.19939057790828796,0.1973337771540032,0.1903596943482155,0.18925993158088217,0.1949779724473909,0.18994791305074413,0.19454754583522704,0.17929042189633126,0.1910198945256612,0.1875189799235554,0.18524500040197533
0.03190883070151468,0.06710860938428964,0.15817454234652054,0.16576665112939906,0.1742345182408979,0.17489245403280304,0.15219633437311667,0.04408091794309446,0.13380316057882352,0.18498021461255865,0.15011927617651355,0.13804777120629003,0.16260192172392834,0.15973357339532196,0.1697750907874558,0.1775524313066283,0.05270525627550343,0.05989887533315075,0.1709375631052592,0.16394850693683072,0.14572046122686086,0.13579694883386678,0.1355769215790671,0.15974443898972493,0.1630703064459253,0.16235585597857638,0.16236507720958768,0.14934311349479662,0.15393395808780186,0.16068529400668796,0.15796561365164477,0.16227332192456384
0.21542835400311372,0.04071245005141594,0.08583889205504028,0.06879454204446703,0.06514851147044934,0.0781105541557732,0.05374169570564183,0.09288496852730757,0.03899023031759913,0.0753067863414606,0.058595226832768965,0.05117675914695091,0.06582921342305281,0.06228398954042097,0.06428699316387901,0.07243321752865695,0.03777765881818801,0.3419626614879574,0.06582808910416366,0.0615056673922712,0.05686600924233684,0.05251564052369523,0.05096663291445386,0.06256989844504637,0.06419448257648785,0.06198733470386475,0.06386867306753183,0.05634528688013002,0.06386979852150282,0.06348472777068931,0.06295594092966803,0.062387172525483314
0.33243519716461717,0.2170265239089148,0.26064060420319357,0.2424424088886831,0.24748674715143518,0.25532462549570356,0.2317726759973849,0.46724859852853706,0.17537805132663614,0.25670743370874216,0.22890617630828702,0.22174030747608664,0.24031455462109297,0.23851289051404395,0.2439997999203101,0.24774194891425105,0.25029900076992767,0.509025011262198,0.24484707098306346,0.23904259344727452,0.22441332551767343,0.21969608845590033,0.22285615689817884,0.23960705531233914,0.24137647951738556,0.24197387707182544,0.2407684480464826,0.2315171871789714,0.23532307251083406,0.24066800447986147,0.23643946434909427,0.23755240412814815
0.0,0.0016739541170003869,0.09534343053901381,0.1070308006089796,0.11145367615838234,0.11048627490683591,0.09362807193470349,0.032029458942831684,0.040714590512946014,0.12478447324744202,0.09231966960336335,0.07986826917511586,0.10701809367481324,0.10366628499862657,0.11227301378943208,0.11463028349170834,0.0,0.0,0.11817853349025853,0.10310405660409111,0.08752874059436286,0.07641124352922418,0.08069187339168149,0.10443226526051178,0.10641078262552278,0.10581499512515319,0.1055042815546062,0.09211751054536471,0.09322073078972104,0.1047991943190511,0.10014683700527474,0.10400155224562901
0.39997139489471706,0.3379712381271978,0.4110585409548506,0.397523481653015,0.44406614400540667,0.42549619480223344,0.36518334066624836,0.3225999136216243,0.6059900489276585,0.44273378993555385,0.3937342517049653,0.37344706802511235,0.4000583299346558,0.3885577361839612,0.39435711647512695,0.40758046885241694,0.34797180342745787,0.7187697375400163,0.4016925210243341,0.37060247426644266,0.37684016083571825,0.38980400463267706,0.38233922881264154,0.3851545258979565,0.3980585290907561,0.39799272367279886,0.397402894304032,0.3805975991258645,0.37257887837814074,0.38274710388920463,0.3830962043851689,0.38660601878890744
0.3628409445095891,0.27757464308925045,0.34652193755536986,0.33605818963441514,0.3703194698885174,0.3620997826109664,0.30501989420025755,0.316840599276042,0.4915975751317453,0.38011124689305203,0.3336792816813878,0.31887415629581467,0.34103343540814807,0.32824260116426013,0.33096446534338386,0.35193739363318244,0.30900200312722953,0.47959582316769667,0.3341792084304461,0.31412821944537017,0.3311175806585046,0.3300817519241559,0.3244438487595776,0.32296980043566126,0.3315102192261066,0.3227587013454973,0.33022871531532894,0.32088675286148277,0.3154135482430711,0.32005228359614035,0.32257531307225573,0.32392279617152175
0.5263415575589929,0.41953590191843165,0.4951894708581237,0.38890537842434425,0.5571812281832257,0.4709052727044196,0.33505192575892495,0.7857437620593566,0.5790257165131976,0.44398105741474164,0.3586077078222238,0.3403272417577404,0.36140799848565736,0.35358130041358643,0.3631223327869316,0.3833954327768556,0.37751201361921777,0.7937758883201812,0.37626669131552,0.34425535140608754,0.35164762254357496,0.3636737976394563,0.3580817275027908,0.3602627764233187,0.3707623682430088,0.3752802765145307,0.3699807887017085,0.35823642300646547,0.3269974012388621,0.3532135243965512,0.3489282153721206,0.3531015472512856
0.2730797325424958,0.19184823111858001,0.3119190226570452,0.2604221004748225,0.3281979116819045,0.3092097941751386,0.21636525695174372,0.28898159938763135,0.4702146316583532,0.3111773584778131,0.2506228841250291,0.2206852498072832,0.26181220897862584,0.2466795838003782,0.2537480934515344,0.27896693879655876,0.14357271292102253,0.5588465842251169,0.26019502355022345,0.22578341853480127,0.24335420916516207,0.25764539373354844,0.2375044424952571,0.24399132971571805,0.2574872564630685,0.2533271118143347,0.25466919471607563,0.23575296389200406,0.2615066349299475,0.2438780437797201,0.24248419829957488,0.2467508556491983
