Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
0.24514823315863787,0.20002142874132567,0.1885954215259214,0.18161706254262117,0.19088625117061722,0.19035634389430636,0.16955869207632315,0.23380413998273403,0.21340880270378948,0.19553799828693857,0.175270836508064,0.16941641872838575,0.17938436600410876,0.17728885050357263,0.1820845540412368,0.1865389688248739,0.20947584505415773,0.1869546051982635,0.18468126553357317,0.17995550903402688,0.17199512396929922,0.17165849484274454,0.16796455206959993,0.17847665067277044,0.1808652335891938,0.18235896198494098,0.18122811120924068,0.1758739316326333,0.17632156292734477,0.17832518953363893,0.17541259764151304,0.17734919619403816
0.36589554608498076,0.3644109277542273,0.5186498594635633,0.4897372335126514,0.5329899722658016,0.5242552165673864,0.449730160166832,0.3602604547181694,0.380991481764741,0.6042753277397739,0.44289038931333247,0.4118450157278953,0.5026107536007574,0.47614778003808916,0.5127953930118359,0.5586176930981883,0.3907366210062426,0.662551293935989,0.551550548639872,0.4778046150222598,0.42440873196332796,0.4091823862980803,0.41637047508108815,0.4764149387842477,0.48709757965883504,0.5009679662303087,0.4819220945238494,0.43757127307910226,0.521146026706055,0.4914325346364762,0.4706053264408334,0.4878242955011556
0.6857133081554917,0.4869308393942669,0.29279818972500526,0.3070557840037069,0.2885736947011367,0.29337634868342766,0.32890380881256254,0.8906104247205036,0.4730181541422946,0.319934878385094,0.3372332101313137,0.36793747552998707,0.3030306635398786,0.30976810469262556,0.2959595422715916,0.3064011370451962,0.5772702669778456,0.38360826664541964,0.29443391484962633,0.3121513823084294,0.34483744648041514,0.3709912614826603,0.3612092352311752,0.3057563132971537,0.3011261508723896,0.30103243344018615,0.304020290229007,0.33372533054002207,0.3107302311958994,0.3021468780499067,0.3133958735147574,0.3025594749954389
0.45171593012945754,0.4388389648965964,0.5033226226030063,0.49868540473641376,0.5135978333185335,0.5147278142098805,0.47424783361505274,0.42604670368393255,0.45784362593128963,0.5587848209124842,0.47477343317342247,0.456355293938643,0.5055958882097457,0.48933554388579675,0.5097715356962702,0.542691964641044,0.4598572087054138,0.6004049244013356,0.5256661234912077,0.48782090720306337,0.4613618209401227,0.4534794889890928,0.4582978013949467,0.4873031510083158,0.49297051285342885,0.5002559459219313,0.49080898945213913,0.4662618562069659,0.5295441285896598,0.4965098604677852,0.48935792360104535,0.49454099968356535
0.5871202147769307,0.542424384849318,0.5292461896983638,0.5367712314141819,0.5315194785083257,0.5331297313183789,0.5340584698271857,0.5498323454755369,0.5303465975449537,0.5441543823669404,0.5256245549269443,0.5214342964762011,0.529485123895627,0.5298222644035484,0.5361126976885513,0.5439313133816436,0.5787539134825506,0.5362373825618068,0.5358210594324089,0.5365227439161628,0.5236298147097389,0.5259037339657768,0.5256703462719324,0.5311409663723637,0.5304229233689114,0.5366472404713962,0.5308043157461259,0.5279858223898595,0.5576433377306964,0.5365933136613357,0.5342122771857826,0.5325223715383667
0.3906416174108499,0.16622350425890353,0.022886661813935782,0.006403040403742483,0.032357810207165716,0.01985958009130237,0.013940078560303631,0.6328825804075551,0.1406422562021486,0.08816491657294928,0.012347069788387816,0.037405077825440836,0.006955263045212601,0.005591401506706312,0.01183924577683046,0.036467060666848294,0.24850121746992604,0.27652699822249277,0.035521192983283295,0.006383337592604593,0.01982096322766702,0.03819005671083581,0.0327131367720212,0.007363136174351859,0.007805125124856899,0.008778925187479136,0.00787872501257128,0.017308037866125253,0.0,0.00797340620417697,0.005356136003665413,0.006706811181353828
0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.8167491140733567,1.0000000000000002,0.9999999999999998,0.9999999999999999,1.0,1.0,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,1.0,0.9999999999999998,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,0.9999999999999999,1.0000000000000002,1.0,0.9999999999999999,0.9999999999999999
0.9644462644201998,0.8428478800639505,0.6254892533438945,0.6620703274702324,0.6263763421149406,0.6203481466536442,0.7103506992674603,0.9062076842174176,0.8339504946821223,0.5650407485849012,0.7150429274077895,0.7505033980498432,0.650046153778486,0.6749676552913837,0.6399402864312425,0.6014685686643256,0.8823397366039366,0.5594742826824501,0.608699751247407,0.6728764790747498,0.7317297886960723,0.7569944165029221,0.7523455274225898,0.6739756125674761,0.661536679672273,0.6583125532737879,0.6671044404467049,0.7160883198143775,0.6643407487501873,0.6663586531046538,0.6831173323782428,0.6620338707859353
0.0,0.0060364967309100015,0.19096325835388162,0.14257684477382299,0.2056344980983252,0.19822076256294366,0.09022600322352634,0.0,0.03355735000401461,0.2800286350722484,0.08815139491508459,0.04882850904285618,0.15814706875008536,0.12685911511287823,0.16880003248797715,0.23231563007646075,0.0,0.35438091616467154,0.2130589906851476,0.1282186286618663,0.07078441912175287,0.048841035134012056,0.04948031485330445,0.12951275848230173,0.14516596964121783,0.15059550637212546,0.13983356546732853,0.08181993950458175,0.16679374411741146,0.14112111627822957,0.12096120373927002,0.14066539093971836
0.25378657519876713,0.23847241050462759,0.32629968722461433,0.3119716235634985,0.33438592519962373,0.3283102913745205,0.2851856775904902,0.23819376446689894,0.25510301972326327,0.37677077314870516,0.2826899592245494,0.26273604658686495,0.3245877678785868,0.30278387910179544,0.32469919968924105,0.36366090351625224,0.2545511706811254,0.4331518325516897,0.3489307639242049,0.3009995281396468,0.26977618323176034,0.25916251163444665,0.2629930424672543,0.30264016912487446,0.30979724382964413,0.31868038138403065,0.30624017022454064,0.2762013835535855,0.34481076625497153,0.310991438631152,0.3022740852225856,0.31086262827712097
0.5900611777242889,0.4185975054779663,0.23388717989925228,0.25712075641714927,0.23443927711210125,0.23492018431083403,0.2806127014429004,0.6844536379791994,0.3954120472671831,0.24655925216362556,0.2859327731395821,0.31291185076982514,0.25246425303582654,0.2607583419788583,0.24460131853402617,0.24744192849398297,0.4748927154971996,0.30029800845765625,0.23882583710851124,0.26157071356848394,0.2938052227479109,0.3147543124533481,0.3073521285974906,0.2587100881586367,0.25229717693246967,0.25213620851619833,0.25428449194185465,0.28256938645608476,0.27268315663612464,0.25679725578988544,0.2683171768281136,0.2551582926085807
0.8816008896162738,0.6630035239018335,0.383265759021209,0.4235313942637964,0.381167813197849,0.38485257692249664,0.4650685307687392,1.0,0.6442304737520985,0.36567542611794274,0.47269180647192,0.5251419056898725,0.4065660459357585,0.431557711322654,0.39949357934305557,0.3707782917308715,0.7604349114051029,0.4119963399442192,0.38202083739376297,0.4344757384128597,0.4858580579846279,0.5161654556788682,0.5152568485344841,0.43073819829989823,0.41810948309357965,0.41433367789604547,0.4239854037234362,0.477747182393112,0.40765824252505434,0.4231774870692079,0.4376524636911794,0.41921772514748457
0.4976977413447743,0.3552459554050877,0.17640460775884698,0.2075664278727417,0.17636290477083313,0.18442559349633916,0.22995169130946067,0.6198875448095029,0.34157895651912334,0.17358424052111254,0.23386835951701782,0.26125903083915186,0.1978732644832338,0.20970778556960018,0.1913418310760701,0.19007408877686047,0.41877525722125863,0.21861055441631638,0.17533714468134254,0.2130976204286373,0.2439377103028011,0.2630816483308864,0.250363807406628,0.20611431452145476,0.20048118805566653,0.20134337387017856,0.2041296595674056,0.2322648802496988,0.212543523830414,0.2036257117286164,0.21517834261458277,0.20233114687767445
0.22166376908432406,0.18077817266469887,0.3001405202093923,0.26407067164331255,0.30941874316667184,0.3041987140342206,0.2251937485352903,0.2667118460632166,0.17236042495251164,0.39071671644801326,0.21427627060625296,0.18998584018181414,0.2728492616335749,0.24902487863614903,0.28694523319586485,0.3405641048844721,0.20649827356596373,0.48972170192031134,0.3286215770121454,0.2515196705672388,0.20092988483135427,0.18793953325856044,0.19244476895437557,0.25192861973342695,0.2637410358548261,0.2749011132472189,0.25758361742293634,0.21525855865908114,0.291145003318381,0.26533154414895277,0.2454101599112539,0.26259247835915583
0.2697962883550753,0.20032173425251565,0.18314135302161672,0.17540806351370114,0.1850670814935699,0.17910304530855123,0.17027861364519045,0.24562086165937497,0.20079089779207349,0.18715107143414378,0.17018770025993427,0.1688734045899568,0.17505399444035966,0.17257085324525084,0.17647061823477672,0.18004620112190076,0.22195272857789783,0.20906657536164458,0.18547501034271535,0.17415365595866797,0.16773466059286196,0.16806240089779823,0.16984746844548287,0.17518607790787852,0.17592567721923494,0.1780557271863318,0.17537571804611826,0.17124450031651509,0.17405281067533993,0.1754315900894514,0.1716575070918375,0.17283977476439816
0.4802250709570526,0.3481460067578284,0.18839450633788696,0.216493878504182,0.18653400405914253,0.18603265677477723,0.2387864127314169,0.5764526403049663,0.35334811549043604,0.1790943667348625,0.24338286589015015,0.26817024999636835,0.2100873740911917,0.22000422641538003,0.20163939138537484,0.18908114353528846,0.4139303649052277,0.1732401139833732,0.18943574853757433,0.22316835939524446,0.24701401249795046,0.26491023891577986,0.26177094129824907,0.21790331949068922,0.2105920888536049,0.21204477100636085,0.2139673798177951,0.24113516800457788,0.21298429543958444,0.21337218334071892,0.22312201270794482,0.21157864676626315
0.37834427298354945,0.33144174435735135,0.4332053123213528,0.38831077838727723,0.4339386565297998,0.43502737540141645,0.35187538781820127,0.43250176931459733,0.321873750749124,0.518279653972515,0.34578789590052084,0.32268355342451255,0.39208872744961387,0.37125131425114793,0.40546769394265464,0.4659018088722525,0.3671611844913333,0.6321356095375097,0.4444719897764187,0.37939517556006763,0.33306719481407676,0.32411827854278535,0.3253688785182993,0.3750090244112564,0.38644164486042687,0.3952689314085913,0.38361194947030475,0.34385035010613463,0.3984898574866189,0.3833361152614151,0.3697960125709152,0.3819546816487728
0.12587837003386393,0.04751664809661549,0.0,0.0,0.0,0.0,0.0,0.17515283551967048,0.04322146560563084,0.0,0.0,0.0023869265197101752,0.0,0.0,0.0,0.0,0.07107090570717017,0.0,0.0,0.0,0.0,0.003615072847598322,0.0,0.0,0.0,0.0,0.0,0.0,0.0007582527972007369,0.0,0.0,0.0
0.4194314544310851,0.2231318314151975,0.08945122195571603,0.08575417435010751,0.09574441563578745,0.08976383864863344,0.09278219868136842,0.6209151425963588,0.20314523501258858,0.1440612342353359,0.09372973129151232,0.11569762953447071,0.08467146676052387,0.08459474312879889,0.08581074360562424,0.11182876205116896,0.3067737354155422,0.29510462532357296,0.10238265163426957,0.08557109024380274,0.09774452195830557,0.11529108499872742,0.11101788422022996,0.08362520707712764,0.08388860706648518,0.08580871492647615,0.0846073525336524,0.09504632369592506,0.08592246830098757,0.08296715919840977,0.08606987585829698,0.08309142010693615
0.46591313129925094,0.3194903107720812,0.22701450614584912,0.2187886972520124,0.22923150687998248,0.22724815876977425,0.2191802843284921,0.6451004820149058,0.3134546695116071,0.2666741267475626,0.21990638630660028,0.23744987619672336,0.2186028493974154,0.2166574596115322,0.22052121789536233,0.24184771441511108,0.3881887063437469,0.41139558419898364,0.2328201247252501,0.21395254518604714,0.22136390228182945,0.23452212438986092,0.23355303585543197,0.21512251284386605,0.21670298091919885,0.21841353356836793,0.21640776009149884,0.22201933933948834,0.22155066180111435,0.2169762940793525,0.21675648791799498,0.21744912796135324
0.436787938182032,0.31228207388292634,0.253442044637618,0.24174252936057872,0.2551590719355725,0.25124821933774066,0.24145078017593577,0.48306858487229426,0.30034114880509616,0.2761133146266854,0.23590364152258145,0.2461214570486338,0.2385768563567758,0.239059303368237,0.2448443292932978,0.25118448210409483,0.35408234636281,0.349298277132949,0.25508069429005364,0.24273358946618132,0.24036674540773412,0.24831681105092968,0.24631735576198588,0.24103943346615034,0.2419782899605267,0.24221691622915922,0.24208646036992884,0.24359795472974935,0.24133804147308394,0.24295300928501581,0.2396212706178231,0.2411917715730576
0.31159175514588333,0.23201383984475882,0.18741497646733124,0.18868682067141135,0.1879005874769578,0.1869221015257355,0.18778493692677686,0.36284645286311207,0.22440237952903136,0.198204079232978,0.1863761613639716,0.19061666342562028,0.18764971308932957,0.187117863327106,0.18871350572706558,0.19531319141857154,0.26781507700723706,0.2290094235598355,0.19123563905723862,0.18759494263974588,0.18334794868425847,0.18931026048431054,0.18938361090730715,0.18728769184519742,0.18704714553917098,0.19057149251597186,0.1869883577848506,0.18803083266840478,0.1890991862488046,0.18893989522977137,0.18535176325622146,0.1874437658222594
0.08193347887440233,0.06674972023192827,0.1557001669075057,0.13020299656039203,0.15963543408407463,0.15441475878123065,0.10320926797391342,0.08627907742969088,0.07421221973397785,0.19507681426902812,0.09658585169324832,0.07706252507296735,0.13765129508683574,0.1215527137289214,0.14464130197749026,0.17593948813926322,0.07462293020303834,0.22669944774242995,0.1695906497876462,0.12427672652044966,0.08749010486240316,0.07598224906693823,0.07854010891207158,0.12349781489200382,0.13075056709317437,0.13601903758696024,0.12755957694044992,0.0964278435805678,0.14134016167084804,0.12981095254415367,0.11807238868431161,0.12983660021456345
0.03452163984279205,0.00794018754783904,0.05745541043884689,0.04394816411075131,0.06195517425425559,0.05872778815477425,0.02360101182810706,0.04288834709654982,0.02154815432176399,0.08086789094377758,0.022687204490086682,0.006198912396615908,0.05132260910764899,0.03892197715946569,0.053242782124982097,0.07393364528805377,0.014210153148577154,0.08246414899582005,0.06571101593226308,0.03670825126166158,0.014696891453676697,0.006743806034608446,0.008838098735896027,0.038452444024216076,0.04421761141851313,0.047326121790069786,0.04256548996695017,0.019487034383747576,0.05530858970353489,0.0427449766342447,0.03604170422357808,0.04380310843135912
0.14575817301306826,0.1348096583459355,0.20992403369317425,0.19386254376247658,0.2146648330116767,0.21220906748624938,0.1686915781932485,0.12012822167759313,0.1381649297611714,0.24305407820028618,0.1656425403191675,0.14543345220715248,0.202008694694528,0.18556009554563213,0.20593456193367515,0.23197417111082422,0.14465842654474276,0.28262306434093104,0.22502068971245903,0.184169667404288,0.15569206724619722,0.1460259725714561,0.14794570964949993,0.18722909347780317,0.19347504881502378,0.19844987222581437,0.19035678385300484,0.16228580873180384,0.20517524695513115,0.19409279818998879,0.18475643779645687,0.19338902945862108
0.024810756400414746,0.0035829578922777494,0.096737494967638,0.0653955207918484,0.10258181440874789,0.0960918543408423,0.03417930716596865,0.04402950024454333,0.011904580183693392,0.14525757937672906,0.031290492918700424,0.009540213727812608,0.07477739110334106,0.05688069077869751,0.08368161698654775,0.11852905731530086,0.004883413477651366,0.18243399486266565,0.10909114586887741,0.05563996302758331,0.021375014709530515,0.010152180116090148,0.010667792122939002,0.0584177839111851,0.06767851220111584,0.07268439304594579,0.0636491722807904,0.02935109959179008,0.07086643349012026,0.06625169636195152,0.05003001523615749,0.06482640941346318
0.1666686594571029,0.15409907011067875,0.2741415072424699,0.23915983240434768,0.2863798786940932,0.28297555105155936,0.19836888500881641,0.21085192239510192,0.18553760673189668,0.35351819632963766,0.20185905482314212,0.17362150471315446,0.2518352918045781,0.2267333933746971,0.25815231664942523,0.30617244063933347,0.16734997609554925,0.42429733194455416,0.2924748425502783,0.22730993704174626,0.1847525249664182,0.17199117686544585,0.17075616867947652,0.22830415915030747,0.23968284429915007,0.24496574379586925,0.23499736848824818,0.19460012416105485,0.2544138366594725,0.23610489879797317,0.22087876373090629,0.2348930992783994
0.13541072066263116,0.11861367681798468,0.23981274568935423,0.20460148736866368,0.2553558460193014,0.2470206504821236,0.1658921782262109,0.167942758131934,0.13744455560495833,0.31524242222088505,0.16551390977852912,0.13448268668289143,0.22146870290288448,0.19386207922431298,0.22536640026733795,0.278169252221822,0.1280331331503855,0.4112571686696271,0.259517176557128,0.1939152482017343,0.15183341974565623,0.1380767218098241,0.13713472839708923,0.1941584590964235,0.20670696980409134,0.2129375018773982,0.20296331349142951,0.15983317753989265,0.21785217015370115,0.2031146544645918,0.18726717339939639,0.2036937732259863
0.03420450437708339,0.0,0.12637173307534522,0.07175435043391615,0.1408162891932108,0.12405611330488373,0.029384478910917305,0.1084556821390702,0.0,0.19554088429549538,0.025177810837802878,0.0,0.08129490328168201,0.056645162150209594,0.09197269932513363,0.14402136677821423,0.004861614694924521,0.3104971086571501,0.13047059564161823,0.05688209466117164,0.013648976210840769,0.0,0.0010984290621426362,0.05990407397639683,0.07272186315369586,0.0780351673838203,0.06838208393811854,0.02426268918559607,0.07345296321878128,0.067222123149106,0.0511599148620516,0.06790143301206386
0.09301421160909384,0.10513349761059287,0.22579507081051664,0.2007411941318616,0.23143759758061624,0.22790996713403863,0.1705912001558054,0.05864729958798637,0.1269163498356094,0.2669899311749753,0.16581309095816396,0.1365013721711008,0.21386318653656664,0.1933378475699435,0.21789469395924388,0.24950609217301054,0.09700026533772205,0.29851744819398246,0.23925883031386935,0.1903901068751939,0.15210909124802968,0.1391969826379692,0.1396867412104284,0.19306816269930496,0.20291630448374323,0.20877684777086944,0.19846531175072965,0.16118493898353417,0.2233957942571285,0.2018521351800762,0.18841462756887492,0.20196403063698243
