Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.07140709512997077,0.043059239810367356,0.025363619221835727,0.0038606402967508308,0.0034286368595566608,0.019447115973972154,0.006269277296122873,0.011798543796561325,0.0038905675695790377,0.03269891896948922,0.027856380751032757,0.004981365024174289,0.027768241499459917,0.02512665477978798,0.015318508764458474,0.03356189755862773,0.04526619947687248,0.0166276907679984,0.014230792583257462,0.025245704936788932,0.01861380445051345,0.021306092667383453,0.025925840462049085,0.022677868391796682,0.025228656765906667,0.03432243436313996,0.017486279906060612,0.023170175751042882,0.019397084469964396,0.012831820940119962,0.023885641116562436,0.027366502070432702
0.13699285704574038,0.1379532881465848,0.08721692517353596,0.025211235867263388,0.050125641285293586,0.03714965508505785,0.03323397865652819,0.01986870943685675,0.01640961521477372,0.03278893851646619,0.02644171958311573,0.007371699797356673,0.03349020479839271,0.028731380313376884,0.025780683864390894,0.027553344946092247,0.03827807870637963,0.020917981482295595,0.036753823207229,0.025390217796990577,0.02120099933788281,0.012207627926690195,0.025780805070153776,0.02043375348896269,0.016520573883171567,0.01596775568986209,0.011265174955578963,0.021941786962311485,0.022344529516042926,0.011384888948906168,0.025724375340821126,0.02939773985805741
0.7879539138090651,0.8824947105989644,1.0,0.9683481537524743,0.789428116438542,0.5524532900390396,0.9641365245229635,0.3282332995603257,0.9947451477949644,0.22107137176320313,0.5107970661321392,0.15168907972268786,0.22037358891139794,0.1667566313024535,0.2395574581300234,0.21876691340467666,0.22571650380724148,0.7703634706891089,0.29319938422911324,0.4645297066154852,0.6512725663982931,0.5815046009991199,0.22279069392881568,0.250962093215129,0.3429332984426503,0.25993030159135927,0.1942541394724373,0.3753669895001654,0.13910611536359807,0.06558520619662003,0.14883876595605783,0.16629564406505015
0.040273456631085044,0.027126237630450106,0.02388220446654448,0.006684853818345188,0.0038971922485778396,0.018417514657828413,0.0037978523017028684,0.010152886248812623,0.0026168247804382178,0.027122303505950768,0.024995697547482466,0.003956502446128399,0.02963467708610784,0.029034553893015323,0.01931670882177115,0.03152301163725136,0.03928896034871014,0.013003922922414562,0.03376959644052355,0.025838284863673025,0.015500423187823647,0.0092827243384816,0.02486565780020042,0.021825279587478208,0.01825046970412303,0.004054268364661776,0.007842568860604516,0.01989237371154147,0.01870390999634152,0.0077440098260490725,0.02514754700861133,0.027014910052417865
0.09208634963162653,0.0616381570907492,0.0543773059782806,0.0069986486422502735,0.00382081220167467,0.0335711951449299,0.011955674960401175,0.027422033374120115,0.004837323580932099,0.045384877777269794,0.04262537021140631,0.010877005955104362,0.049455352116790946,0.04332268883154164,0.03554862021112082,0.05114410898779057,0.07009893469344744,0.05501978407309174,0.025813808399939214,0.045541805686173276,0.023565796966256637,0.014418601532683099,0.04098632173057422,0.03697149156699367,0.02949699267254382,0.020605828630807548,0.022290365152920166,0.020519183391681114,0.028587075294670708,0.020503719632438897,0.037090772365360875,0.05419246379260094
0.4103842469001253,0.31009695712019536,0.2156836811976874,0.012424227309520888,0.019494249909238072,0.019379781983221503,0.0015520902957101637,0.017937712987137755,0.007244279173752432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011015334741884,0.04405106930242239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.998339325377551e-05,0.001419159034065115,0.0,9.561940416772871e-05,0.0,0.0
0.43117699507839297,0.26370907099675706,0.18652558083973061,0.005032533498673407,0.01828532142250388,0.034328844867051095,0.007719360173065244,0.02430199477162428,0.010192702097305287,0.02767851592114197,0.030572014282988953,0.0037866468799265425,0.04110555230896462,0.012840948753534195,0.008724890152085333,0.031175483956899695,0.022346068191934493,0.012319171446843483,0.06616064030494465,0.027454388972116092,0.00606351732058086,0.003310214970393752,0.0371834776582704,0.020888186495668704,0.020216355136123798,0.00024099485254958954,0.017910516513778934,0.028255505598517874,0.013086627997576213,0.013692597809713904,0.013542053593581873,0.02686631070413366
0.0531872904053364,0.05890926776472209,0.041980280920458184,0.014447432737531848,0.03128470556876556,0.027110164817235577,0.018982242826905978,0.024357034139134974,0.01392712000096943,0.0318406412765528,0.04065332123873482,0.00872435890019694,0.05844915322493488,0.03414485663987163,0.03646162168985727,0.03599345156533242,0.03735266163197447,0.037484227959745584,0.05233921488931689,0.036049693268263586,0.02691707120143367,0.03718567608479125,0.029241874382460342,0.025068285434729873,0.029427626799791946,0.0418812280037862,0.01859741323307138,0.027795455824618828,0.02383523190849527,0.01319275732041959,0.029868553113920813,0.04039499738564753
0.3089972776473639,0.31702674766128486,0.39475836699711825,0.3361351656769716,0.3905123595868277,0.2632771803813443,0.34913828301304833,0.10353181337887812,0.22912723797010395,0.11470277032929475,0.15409925776182987,0.049347726072698786,0.11397109965150962,0.09669732923910059,0.1051008400866109,0.10153007523233581,0.13539687265223382,0.3503026208832506,0.15045755646016412,0.22083935921843992,0.24865643776223428,0.26644411878450314,0.10099604017162446,0.10872643510165615,0.10458389621346248,0.058298103215855185,0.05020880251412932,0.1252369095572246,0.09059768358249372,0.03166396873442045,0.09211269773768482,0.08274297372625439
0.2522788078692405,0.29220622347244113,0.2641771138484091,0.16115268548391298,0.2840098463452055,0.15911089602159167,0.20703109193660368,0.07790921542019713,0.13857156453917333,0.09303637945411274,0.11741086025490285,0.03590702006969695,0.11641824649058519,0.08216538387760434,0.0665571995929403,0.07705456379578149,0.1196553355236008,0.43677330497525185,0.17075401908638893,0.3286889094921164,0.32757310215736507,0.47098116567411386,0.08189278682542696,0.07340161388906713,0.1891810038968108,0.11573099202754901,0.08817574592770203,0.13252313329109283,0.07327149509550528,0.030571668569630513,0.07690684773317602,0.06451900833893683
0.11630373286322539,0.0804927032485007,0.05425949951376207,0.01688359869609123,0.029003790581362154,0.02226872438839317,0.027046959774566573,0.010613464275312921,0.014898066203574315,0.026292380363281076,0.031091444092310662,0.010133136576436858,0.045298921427473965,0.026637858827329355,0.023163413714632358,0.035252459344097466,0.03007582491136024,0.03310546024629869,0.019821891533101182,0.04967422082393744,0.032024065676439145,0.03208875835689399,0.03304408784047909,0.023333110265096865,0.027232784564290242,0.011852773292971977,0.023129606476246244,0.01707575881689434,0.012937507245582548,0.018104712533725052,0.0183507153440339,0.035436810125372184
0.5710142965358912,0.6167316614136084,0.38986981711173596,0.15598178301989848,0.2828254714869064,0.17407428590935226,0.16817168144812916,0.07995387703592974,0.11249588983356301,0.08351815957598378,0.10461998258327587,0.03189463311327466,0.09139398539450658,0.05108572118668277,0.0571192304584055,0.09653404286378081,0.07259408336979346,0.12400859581934287,0.09354787264032288,0.09035320560810456,0.09460858876571797,0.03355188803707591,0.10690078956841396,0.09177535813146177,0.07162323767761415,0.034052029744066376,0.057940521382346,0.08719172369263058,0.04233706063199176,0.039141075794336545,0.051311485432775084,0.07909608775186182
0.25920326289558754,0.22175068403685527,0.11700141933026231,0.02204467258056256,0.020365148011627976,0.05181006482971534,0.013339568662878346,0.023752231776781048,0.02336088068166105,0.033624532697919915,0.06835705509369397,0.016843215298100317,0.06743572063982237,0.02943186030532938,0.014277625840859388,0.0828899607563642,0.036293253564611924,0.05098145515328023,0.06406608844777165,0.07987236554545557,0.017428728742263255,0.015534042423759643,0.09572124146976589,0.0573442831575629,0.06227450053187772,0.01761930408114022,0.05997469199105969,0.042133983575389417,0.018730569592328404,0.043057620572282164,0.029145508759473072,0.08068862456008558
0.5119169591064849,0.41140853351010337,0.23625796408975466,0.01806193632516385,0.02787717036075235,0.03361189396583944,0.005724871606963392,0.025103234469244708,0.00865773587916999,0.015849290982772907,0.02116112389608122,0.0022454095822809043,0.03251672836154204,0.009605461777223604,0.006999990348036441,0.022765814085374432,0.015371002453968684,0.015857473139322995,0.06623239491919075,0.01987014669726224,0.01002461433334404,0.01499700920865795,0.021103629684943268,0.012390533333002801,0.009696966360772559,0.007533151949027421,0.0076083943480589715,0.011284953266291517,0.00921378453345214,0.005043289545585649,0.011787974100678698,0.0147765237191958
0.2800375309196874,0.1386669670780979,0.11045714092860301,0.007035165901803253,0.006748987097949889,0.01547489526057852,0.003526121383230777,0.011048122092696795,0.0030133064242016117,0.017958081252730795,0.019956630671363003,0.004943681211421601,0.040357729968285155,0.017997856613304147,0.01706445998459011,0.02087019945281348,0.03232824445930077,0.031915151189672364,0.04326365821571218,0.03145751279135654,0.009763164672203771,0.0031821456893713143,0.011016159768812123,0.006898285884507742,0.008214272664679237,0.0015407589285156408,0.005531616054245358,0.0077197954842106176,0.014356177711109988,0.00763479080408332,0.015963521505575947,0.021005792630326446
0.30348944604081163,0.38742881776810034,0.35755354030142233,0.26529643790836394,0.35943713285309087,0.19814491457181818,0.2518579028747269,0.08313105122805259,0.1745889895848625,0.09791589426648047,0.11754734468167649,0.03925010520091309,0.10299977795873988,0.07619606852993212,0.09221795251051752,0.09285137320584172,0.09838642669535791,0.2328755433234777,0.10643781435561006,0.12810618652599606,0.09934740593214673,0.02001355765370654,0.09319449096416198,0.09557745361024704,0.057297242814411606,0.0261179746711282,0.03761274271128984,0.08966260044436337,0.06876052668912655,0.03731163923476085,0.0756321143771807,0.08526896393122199
0.43366375242779664,0.5480597159866896,0.8199611099701865,1.0,0.9999999999999999,0.4551554422432098,0.9999999999999999,0.2508128307958985,1.0000000000000002,0.22811247112925603,0.5075323013485573,0.14486148956557607,0.2401128439274676,0.12749931151545363,0.2710093108132368,0.18596113042829301,0.14881924566501023,0.6298608386510383,0.22855245353792142,0.25754804803159903,0.3933185652256621,0.18872667240346438,0.19220842891808576,0.22989980165244445,0.23186942541477767,0.12409033835203008,0.14504539297257146,0.3544761826895511,0.09992971008604566,0.0626405328415992,0.11010759061950981,0.13616055301655672
0.5048173273179104,0.3795799636742471,0.2533409802978587,0.03485734011797759,0.058892779542402234,0.04521310032164587,0.030681676725155406,0.029626308318035373,0.018395412575690998,0.012126037234549303,0.016146627114210922,0.004046695818452756,0.022184889949726505,0.004660724537854422,0.008131548825373602,0.00861350854117595,0.00967114529520837,0.016762273898806884,0.06703203598628807,0.018326904681331496,0.011413211112939877,0.011403415656763522,0.015997792644602576,0.009814739187377151,0.00708014605393098,0.0023582786698784497,0.004970769442783001,0.011309197097130436,0.0003536533445909068,0.0037088718806094524,0.003036758594698489,0.007514238104387103
0.317517954443101,0.25225213197986057,0.20216665125169428,0.07419168123580763,0.08883004486333548,0.09172647844287457,0.09626285469951792,0.030359101860112703,0.07900410998560278,0.04826132406785198,0.06873612920641714,0.020153491468642058,0.05597261570090714,0.03538836106402833,0.03172156005073293,0.06016694286819108,0.05873277311485743,0.10138418837664889,0.06471032612459701,0.08727634203606632,0.044294538398761976,0.02320520922241117,0.07893727352643769,0.054661941711593984,0.05094207757590402,0.017853401795839854,0.04216520100662274,0.036970881323730956,0.021516359643550476,0.03019815022103621,0.030303054767323114,0.05903307896849125
0.11608755794226165,0.06585934936000663,0.03713804081474786,0.005224182278004277,0.00022456185790710112,0.013385126821543969,0.0002486157129568019,0.0014840048959005071,0.00527277652711346,0.015114981516514914,0.02570634998987508,0.005625340271724132,0.011856134416625835,0.0138821323386429,0.005337191969049963,0.035226418343159184,0.029100735256341465,0.0017774243685804297,0.00265241057562815,0.024348164734919547,0.007187418414072591,0.0015550486850115647,0.031671363619253046,0.021206875200975445,0.026633091008279527,0.000991367187629261,0.022746549451266033,0.007023748081312037,0.004734400651678378,0.016968871890323346,0.012768579297744675,0.032116407241012
0.10606964631950412,0.07344515922126467,0.04493624064066536,0.0054501907935513225,0.0005003212144697698,0.01273901594568587,0.0,0.009233434229361265,0.0035333928489287014,0.01404201204748061,0.02038572496621572,0.005147252984670898,0.027014403743703577,0.024407274109280338,0.016394225988678134,0.02946929897985886,0.029507854658265928,0.0,0.0051456329259463585,0.020488038199910324,0.013181937537958157,0.008782750644482959,0.025204414646516918,0.02230430941523877,0.019957254939485594,0.007191308664356747,0.012879854211660397,0.007711364077232455,0.010246605470163248,0.010310289704860295,0.019217407234274706,0.030123500726349978
0.10601597334134676,0.20816141723235143,0.19123980859742726,0.17831201257504795,0.27957240788230614,0.1951549403255252,0.18117205506092732,0.17727091413375728,0.20330903711672618,0.17565961365298183,0.180630197625861,0.055177199390939444,0.15315059457475397,0.13187127422727227,0.11513054735990257,0.15424185006357502,0.1492444535811799,0.18389807944380976,0.16384627882758374,0.16496412768246177,0.14834084975870376,0.17433100376406294,0.1425656076817926,0.14944196791209557,0.1539907921895086,0.18132566269538927,0.09817707740344334,0.17188532844929943,0.1223414867650038,0.04793073445069026,0.13166104062370484,0.12763767173977614
0.0,0.0,0.0,0.0013875824446623018,0.015237704256576647,0.004029595659262947,0.008836676061149316,0.0014512186103362822,0.011556887721673584,0.01513141378352166,0.03332963133357964,0.008119623875029191,0.040018240015592704,0.021946862596142636,0.019742562255996816,0.03593228505670038,0.02367856282035828,0.012925188379067615,0.0,0.021008890253057008,0.014507977306881347,0.005683933967572653,0.027788052181510134,0.017746518463321384,0.024680860082713404,0.000872157132142181,0.02273780184713881,0.0013625588980046566,0.005395593181445391,0.01881407824121456,0.01345762081518508,0.040796819921104
0.3809187828034338,0.3169959352036597,0.2086785067665661,0.06094365601261789,0.08301210033757225,0.0839891427441547,0.08588247121597918,0.030598316147642107,0.056849002843566906,0.047335175636610285,0.07080228665805366,0.018411748671146207,0.06484811364363596,0.04174218527015382,0.027720340178652183,0.06371957948822901,0.05440611923379768,0.12359992617267127,0.07218543083921453,0.12473529734345914,0.11884022393189331,0.1874866324834962,0.07229167607030494,0.05045729149048493,0.07942208493220318,0.02461490014567475,0.047108096442890296,0.05802710288592229,0.027541335976886683,0.02597728581147559,0.03815811684996741,0.05380156289821823
0.9999999999999999,1.0,0.7193258395815487,0.2598073165999601,0.34431049119027884,0.2961382089723218,0.27179348732775255,0.13347175423891613,0.2144464095489124,0.13091309574735432,0.24403423650524786,0.08921566997243524,0.24952391351746725,0.1451259729395356,0.08741205546241045,0.18671561961583744,0.18178877576147073,0.4282511033752256,0.26524568131691223,0.43841142277415235,0.5392565707834889,1.0,0.21833982775653432,0.16920405984743403,0.46309752923213476,0.2730577725525221,0.39046746075249283,0.2981405083187206,0.11175435504774807,0.11469195545202002,0.11181987498294108,0.15622173759116076
0.20193241663462708,0.6664566986110524,0.3782557188545573,0.31591551349818014,0.3753732347678446,1.0,0.38978749796511536,1.0,0.41121663868521247,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0,1.0,1.0,0.9431435525521997,0.9999999999999999,1.0,0.9999999999999998,0.9999999999999999,1.0,1.0,1.0000000000000002,1.0,1.0,1.0
0.10337749197304506,0.0757144456623275,0.040605010769632625,0.012819509267944031,0.0180984445668501,0.02551024735364453,0.023961760096259076,0.011615790812260003,0.023306482145909715,0.022385440110494634,0.04717324698326369,0.00995325135103772,0.04552116104040857,0.03873917522893214,0.019120627881540096,0.041018028961994114,0.059609577202985126,0.11366771921566454,0.026040485554268078,0.131367391909571,0.15619372635362477,0.22813409205809887,0.03136629419573628,0.02777764722177073,0.08345951578952276,0.03369474140334007,0.0490957416819658,0.039696750211620724,0.023185997314739984,0.011921325132466735,0.030183518070226827,0.035431696023947565
0.16904688985620653,0.2553984358867001,0.14655919923095717,0.16143027248844724,0.13155560715264844,0.11307298860407985,0.07882746179494356,0.126172250139763,0.07717467175911603,0.09045952626429034,0.09646583784722187,0.05046091708966763,0.11004654378570569,0.08117424813665847,0.06266766957319533,0.10177177746678528,0.1313026783162926,0.16391852529482856,0.09971876503512678,0.19169231708354548,0.1642518971712321,0.22487308240276072,0.10599813393296935,0.0839937577259864,0.11159347322513694,0.13393172024482677,0.0731830630470435,0.094254899557101,0.08023348500234033,0.04723784623112611,0.09060292432836504,0.09657213359156451
0.26740026574127423,0.3147008742946301,0.2088584809089965,0.12811046381332877,0.1638347263159712,0.18890135026183533,0.1583700827682457,0.07151010898365523,0.16031350108269196,0.09496698111246525,0.2325799878924743,0.06424849575618263,0.18355506996409074,0.07247739388086018,0.03972913653824116,0.24898398488843324,0.06044051158806586,0.11377242786004801,0.09849734146499228,0.21511452501761527,0.07304069362408618,0.0284069118224424,0.30268705917755795,0.18637551286367615,0.20352096157769717,0.019040953423555305,0.20368390971789221,0.10975202995233525,0.036522870288490536,0.14467290815501868,0.06740547810055414,0.24754255525092533
0.4303242014074164,0.2978812570037044,0.18900045740352114,0.031358595104049605,0.04879918742365611,0.043287743151268473,0.021494064284457375,0.032938823593798065,0.02275684205157637,0.022749192004112406,0.03339699950543932,0.010589470491254138,0.028198637179794178,0.021657207661776787,0.017008253579457667,0.03480351663589474,0.02146827985629393,0.016451379695232263,0.05210201240006673,0.025486678274867072,0.025458994172619258,0.033314980599045675,0.03448645961107502,0.026542746446827373,0.02890934982291509,0.0391917427521553,0.0209078978763966,0.017587126472644307,0.016223988873976553,0.014888935084473413,0.021019086927618478,0.03545060524697481
