Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
0.266883917436092,0.48191179690601693,0.4158091036787527,0.3578816385301269,0.2578303510921722,0.3594048611062123,0.5926052448075758,0.3511575285891813,0.3071068476248358,0.35113453819460594,0.3476860676637804,0.33751436998427475,0.4401298164794788,0.5143035721592459,0.3496226544593508,0.6278967987072068,0.3398600543470419,0.3450513525551715,0.3451470453759055,0.3504620960534888,0.36922857832635125,0.47035765929445417,1.0000000000000002,0.36841995329466737,0.14341577671164735,0.6024717675931187,0.3578956870125831,0.3982863174887187,0.6358406128650543,0.3397904494874324,0.3360622003424244,0.48174748732736367
0.5020049730542575,0.43190147865162254,0.40225289205328296,0.5586958956060131,0.7940006941305908,0.49001850129895486,0.427975093624942,0.44777899450670416,0.4551305406315815,0.4765248475041932,0.4637460969035929,0.44056919345209944,0.41521777807868554,0.41664261417980325,0.4514967864188354,0.45359859349344744,0.45687164768382715,0.44084842836338156,0.4198315040782508,0.4267852223785608,0.4236987960159808,0.4807917268437554,0.409291935443983,0.47837762158947483,0.21006291817913397,0.4159434973155741,0.5270317852228356,0.41353714400068353,0.42844392439728596,0.5214264275690939,0.5262912153017083,0.3868223920723502
0.3580615956464939,0.43373504639593097,0.44421194333116787,0.5381796397386664,0.445817619004638,0.4426694424009665,0.4622996542282751,0.4324609440489448,0.4222761856613499,0.43318341259331783,0.416526137885466,0.41677147401715386,0.4228740965279122,0.4713089476495033,0.450229359523874,0.47333819715435743,0.42753233123073076,0.4077051158798175,0.389281828426228,0.37414181672363295,0.4248708846832213,0.46048992630560504,0.3582597641559523,0.45551916275689086,0.49437079708739967,0.46172755622255535,0.49108450356957856,0.40752349271876653,0.47834104955325096,0.5099828855465234,0.4669189271825904,0.3320816514667108
0.17027052964101996,0.43503805874663126,0.2715512244206457,0.3213464615422146,0.08441956415693799,0.2582996844841719,0.39496594872506363,0.23897675814430897,0.20345799981838775,0.25158219970832885,0.24359334472487706,0.22717183460798632,0.27678198927415687,0.35329034902857276,0.24666367539064246,0.5364085119624756,0.23745122847410402,0.23112623644640998,0.20951898649341277,0.21273965130687095,0.24523442948017896,0.37205189038862274,0.19507239077272695,0.26353275259457387,0.07366763226674444,0.45748459188617985,0.2725150086134581,0.2543849510214836,0.4067727983839089,0.3178255545510772,0.2744426386764085,0.3043619221247626
0.06241497123125084,0.3585972308086185,0.06580978627922537,0.08030713409675916,0.3053360549860539,0.05423096057871285,0.24765368120049958,0.04004901442524089,0.038821528517616916,0.046900169730611424,0.04602939195664896,0.04977918300562495,0.0792255233190571,0.15729030293677954,0.04593543297203273,0.37555961483332156,0.045984999433752616,0.040171691753130206,0.030129893808461233,0.029856027989974804,0.04389644253529576,0.2971522634517242,0.041078604383434414,0.05246459561075195,0.09154538266356732,0.34193237278487365,0.07078286062660633,0.06030382417065666,0.3420296363797053,0.042939065430805806,0.10562357804051609,0.15455308628760717
0.15271519703926234,0.21779795199240315,0.20957704575643063,0.21713809067849466,0.1972513172208434,0.2036336365009893,0.22164506655233712,0.20629255764707988,0.20399828188570435,0.20715860458303728,0.203712107028565,0.21004836471959407,0.19877393509685645,0.195764304309204,0.21313147204823016,0.17889862469114534,0.20235527918420823,0.20025631669867935,0.1999141225458888,0.19143029539973472,0.18746612461180925,0.14664780210630102,0.19361673697399348,0.21292284679985032,0.06214358373347573,0.16843362884666002,0.21442721846256235,0.19230786147870224,0.2149021299034628,0.20142014493013047,0.1985750883542401,0.10853562090986352
0.11647097608570611,0.5903934700376949,0.37884789639171734,0.30696147222081616,0.45627460516929463,0.21473506731254982,0.5879909375922063,0.23079078674601222,0.2239752627916956,0.22241641925692432,0.22730983727817702,0.24631775003966247,0.3440105695319099,0.4855312278333627,0.24304464773809972,0.8081858549527685,0.22615660735088064,0.22630023789345718,0.23801694470104878,0.22710384824715718,0.25650268240658547,0.6556261319148196,0.20305230939799132,0.22397192959115095,0.0998646872305648,0.693274792787008,0.32145385976827723,0.28682965445465314,0.599538231671372,0.2850335429863443,0.31640713516539154,0.42081934853476916
0.17054189979980489,0.38908128871553016,0.2196023252002157,0.23018575127551455,0.24586892423383258,0.2092638786761194,0.34514106335687345,0.19256274246839328,0.19073593435061964,0.19105412369913446,0.20722995340074743,0.20423660893145681,0.1965396939730292,0.25164002545920333,0.18444933440481634,0.34356837956167474,0.1926126861956047,0.19009827295096496,0.17021400893205174,0.16868080590582168,0.1933860606393961,0.2971866979520542,0.15808958565920275,0.20356997524522166,0.08637899687592704,0.30456135695278697,0.22852191207442712,0.21742959952479704,0.3873984108560792,0.17599243305992776,0.18938982486471595,0.2687071680539685
0.2751750057928289,0.8579959722815548,0.5029605001159081,0.5561990841696987,0.6400264788307826,0.35031337533535256,0.46704973719737297,0.3424366910054068,0.3363036571225492,0.3733955675769217,0.32904596219266113,0.32660077560290857,0.3868040349723445,0.4609484668145472,0.37020805432448567,0.6852234899719556,0.3334187402095765,0.3214276747800954,0.3323810231735647,0.3134655566129324,0.30309127650092915,0.5254131229399492,0.2902958811037981,0.38709961504119095,0.15233977582717623,0.6730630849668756,0.5089303005183174,0.3221377705788805,0.6422321561410921,0.4886358538149642,0.6187839819206038,0.37102500480658246
0.30600114721486377,0.4522680640899288,0.5189961893491272,0.5485959802366096,0.28982641798451003,0.49184235522622477,0.47937482170264833,0.49090147423160874,0.47385128871590804,0.49604775715284966,0.48223329333736675,0.47756302672620765,0.5100624439969065,0.4205825991595847,0.4914946137691659,0.42996264819726904,0.47598493125623476,0.4791207330406828,0.4608913901961594,0.461559740054765,0.451788093463811,0.3084198936276074,0.4179222998306935,0.5081634960229007,0.14242767065821887,0.368318997052987,0.5539600596114248,0.4727834521939298,0.4105093093160931,0.5132987328831428,0.4970194377456182,0.3961807786259817
0.2742982189417405,0.2184749396124257,0.3416913485499131,0.4096256764912879,0.25543684991312665,0.3619391211256576,0.2166276246794192,0.36897110495356106,0.34569910975907686,0.35930835645831327,0.36639699181015095,0.3488567986259481,0.2814383145936672,0.240600985190486,0.369152837917862,0.13777756364549312,0.3537429602040677,0.3430823824403638,0.32353694128491967,0.3117947552286862,0.311986986787255,0.09294048398625201,0.31917662076743514,0.37184952325865217,0.09430808431344223,0.16568853059303612,0.38346729552617065,0.30780669558826734,0.08226780099509884,0.37123244851101467,0.35684076351946736,0.13768602490844356
0.3210069329238093,0.5040985808762373,0.474212295744589,0.5456845848130178,0.08358994283689894,0.444706585573881,0.4946128734752444,0.43270521051559946,0.41375577065713337,0.44878559795050277,0.4290886595944504,0.4283650242287941,0.4272108481842142,0.41744901659439654,0.41507757591122374,0.565443182699248,0.4160376091911966,0.41172665137241227,0.4040835348721415,0.3843394299117638,0.39440917235211037,0.3927075996908208,0.38043940761339956,0.4635726585682082,0.12012785222758049,0.5070363449816827,0.5181300801050169,0.41915689721208327,0.4325196658795556,0.4684692646788504,0.519915340168306,0.4674157015967953
0.603853402540067,0.40101486418564536,0.7153630023978838,0.7369401814233537,0.3306124629503101,0.7116462407579083,0.5388650248389111,0.7245365343406855,0.6720810321189454,0.7122397173846277,0.7134894488108825,0.6909255746541493,0.6156039496378867,0.5464961759069633,0.7068027187902172,0.38663561465465435,0.6805909641377933,0.6946051300776089,0.694747673399984,0.6622757237427166,0.6923411007171618,1.0,0.6265448983038678,0.7260112327491791,0.4066252588070676,0.40344597510207914,0.7249603971702693,0.6663544742023658,0.3790303638722917,0.7629477336161639,0.6644434260862024,0.5464103029058733
0.3088712009097954,0.7428472783367711,0.4479362281618723,0.5758142896837094,0.9999999999999999,0.3716964319694466,0.5149702305885012,0.3946960253865192,0.42188155263324006,0.38782737037808346,0.3691982058487956,0.3824872690402644,0.3683588607280198,0.432394970966034,0.3839710624663204,0.5928847334293954,0.3718640386817246,0.36001919645251557,0.3732635880827628,0.3482570550838136,0.32998881278096637,0.4837298078414439,0.34833379476316817,0.38712952810161505,0.16707799347855995,0.6650524716736911,0.5341034495454986,0.34768413601886106,0.5470012967861972,0.5125193741887828,0.5273036692300096,0.4027280597595005
0.41856891072269947,0.4157387165127705,0.5076008042948381,0.477374946490548,0.3041851154176658,0.46570276413002043,0.5005499958369055,0.4914755736790803,0.4578658544847651,0.467788334020089,0.48949732491239606,0.47778368039544206,0.43916034145528104,0.44054912603796265,0.4569439437732651,0.448792250501605,0.4629543767699259,0.4637506076682971,0.47683237980164356,0.4390672351717348,0.4431529874310689,0.3266998887604971,0.4274167175520094,0.4782952447938409,0.09134730610398561,0.3932965136663287,0.5040815317194929,0.47583261152929446,0.39831702410713254,0.49422026097034966,0.42900284208205886,0.4628553245125568
0.22924055262707327,0.31732946147269037,0.3788421873008806,0.35322093758400996,0.09552925822083838,0.320887852660918,0.35985894957977993,0.31942894882340317,0.2931247692585899,0.32930482654638116,0.3185584997006212,0.32540162759923463,0.3262627380335814,0.31784820009428855,0.3255131303850022,0.3356075345211528,0.31504478178834305,0.31284750658529703,0.32500088811212874,0.30356844802875216,0.30024211090380915,0.26190003312515675,0.2820932623692458,0.33754402052941446,0.007692719322489716,0.2965666223864899,0.3790439642365795,0.32064772680346854,0.37527365908125976,0.32056832903878874,0.3618803485629495,0.298703545428124
0.17203296665182644,0.35201177076186496,0.33905124369726436,0.1962675535681912,0.05712740162963678,0.22883692248383203,0.4623727238894405,0.251308055669465,0.2148098672581884,0.2471885606086601,0.24721121976746976,0.272184638978593,0.38693891425253224,0.43031386018416534,0.25844471062090424,0.44028534035479405,0.24650619777276736,0.2582322083103893,0.2664715570119705,0.265758669427857,0.2968899868461441,0.2993271068310762,0.23475141947847708,0.23992653138241685,0.12251666671955525,0.33463707377762664,0.19078570928072786,0.31942021700322787,0.4659554625117325,0.16302097881833963,0.17962680581872525,0.4134514205450845
0.05149001660856545,0.0,0.0,0.0,0.0,0.041391426818009,0.0,0.020699847923914994,0.000939461186038909,0.021548116276201762,0.03273201072516932,0.017677889064116686,0.0,0.0,0.028770652761601512,0.0,0.022454012301056814,0.016901233586909092,0.013561372559060397,0.0,0.0,0.0,0.03949229182190578,0.024724932722103604,0.0,0.0,0.0,0.0,0.0,0.0035218290129404306,0.0,0.0
0.2645630942500872,0.29495414576757173,0.37811121046671914,0.37465742733791274,0.06614134741359831,0.3210653415181888,0.3179389748099481,0.32124821935590125,0.3073152100558035,0.33289422486276554,0.32253683671689637,0.3238455789071142,0.30383234708138085,0.2865277430022905,0.3180525523742227,0.3102001908438129,0.3089787630730365,0.31182521222427906,0.30011977774692283,0.2965575900484312,0.30189506627899065,0.25874226904029907,0.2833860327782558,0.35436265731994976,0.034761825671027646,0.30430522673437,0.34310376286937516,0.30752221807957836,0.3944887242651216,0.33277297553159135,0.326607355311619,0.3235273426494624
0.6455931619872775,0.3828530419967747,0.3601652330577043,0.3519349183654886,0.3219475610462029,0.30030667542818895,0.34483793573388744,0.29938036555426273,0.29783811714415265,0.3046761748920793,0.3005105848222933,0.30152097874039385,0.2977911371750923,0.3026670993876857,0.3042398351415718,0.36337667588715994,0.29513112989734624,0.28863690257189833,0.2893267612650257,0.27657315546988587,0.2712947770572468,0.2947400675921218,0.27554499533572163,0.31597485569790684,0.12770326623551548,0.3617701408524351,0.35358224724602605,0.2911132878897231,0.36955838119298423,0.3316668149359634,0.3251584798005681,0.30888712477858166
0.21436615220986044,0.4759739699112253,0.3694104888677495,0.35776157474907333,0.2957535465886644,0.30420228753575523,0.46766782497610604,0.29371563735141276,0.26252020906007667,0.31444858954586385,0.29732617913675197,0.30487860547986223,0.3846754158672805,0.4300950839848711,0.3057476372946093,0.46866169461097473,0.2987264412235471,0.2968702036351706,0.2916119649067755,0.29669872359956495,0.3169960609155109,0.3481358113260508,0.2602287904024806,0.32709093893551355,0.0800151873932915,0.4386639818182051,0.31254860853336097,0.3302640824545441,0.5194814213947514,0.2932183352236645,0.3557676895884836,0.43150036213512794
0.14930257518203072,0.372497949624243,0.12250081660870879,0.18016898203170623,0.20640856693380535,0.11813628815155591,0.2094167376437347,0.10494919073172349,0.12034258123230368,0.12628842869830922,0.11464351239045181,0.1125066514226695,0.16855986042538065,0.20372075771949605,0.1333134013620276,0.31533926988498306,0.11547310541963987,0.10823482209818672,0.11813564458218834,0.10729285075782391,0.10768939190628465,0.23448050074663207,0.1186920915361033,0.1285066574028337,0.10556880509250083,0.27511889082347396,0.16052293326255235,0.1036796651868512,0.2547014005795494,0.14090587928548562,0.19668164259646653,0.10087932168692798
0.5002449451569668,0.7269876873272881,0.6628807566552603,0.8138592899718553,0.28037477656381493,0.6705064423664626,0.711616113769016,0.6570193883993438,0.6610998376846484,0.6858888168549029,0.650448466818592,0.6553618245826202,0.672261908024213,0.7428684589079504,0.6745291574334779,0.7170304619262527,0.6378681142415089,0.6394806428025562,0.6255221350204367,0.6123253690506192,0.6378583367093877,0.5581376211402134,0.6004843569796294,0.7080610427024696,0.8666015625939432,0.7011623748923653,0.7461957964195903,0.6376203053923571,0.7296861327869143,0.8170843470173714,0.8010325182852939,0.6675519188908408
0.08939632368663789,0.2509616327639902,0.11993463475672819,0.09177981338514452,0.027545109026858666,0.08321012135456246,0.195509818401097,0.07958620728372184,0.06588783439239726,0.0868209251181038,0.09138290724876685,0.0894089685093917,0.13025172216123007,0.22847046869285426,0.10490801212011427,0.2415162963877778,0.0870354299400726,0.08363710808603536,0.08677190239662502,0.08134500788114735,0.08522491667632562,0.19150431792174422,0.08798025990333683,0.08738101129397599,0.09325773903354406,0.21228551064568973,0.09548802549368735,0.09459914968792518,0.19352589997676017,0.08503506466575297,0.11746180401844813,0.1633474534879759
0.21645113022435497,0.3192593402390098,0.14191206626380107,0.22929242823157414,0.23305704863104923,0.21209758629108627,0.20054762296902656,0.17942564894962593,0.16402293525480027,0.19201302818627383,0.19164299932844267,0.16374698104962412,0.1481080850857797,0.17086301591556002,0.18132683280754822,0.28144719258429196,0.18117610637180295,0.17014125092948953,0.15369685136104266,0.14806921926725936,0.14751210208124363,0.19844013502321917,0.15268938463403117,0.21513273620883103,0.15782902556099637,0.25650018314315803,0.23833398654961713,0.15332273075549965,0.2480627428572404,0.20368223869536564,0.20832096238804726,0.1352424686431566
0.08928486491300638,0.5363869412686251,0.17514200478741246,0.10380297539029809,0.21611318621074813,0.08276349067265171,0.44660148648814524,0.07464568444881214,0.05132002978744349,0.0842996380670222,0.08073794544613955,0.08577213480411117,0.22124639619943445,0.3233172691142297,0.09651527353380976,0.6326108332806262,0.08406469275509312,0.08673639088656401,0.08391109963228471,0.09663728277373651,0.12277167823045762,0.4353340623637295,0.07365162369786116,0.08505077296910926,0.09647482766852228,0.5652756681917699,0.05945025918923025,0.15481575055148786,0.5727082059527607,0.07591880588505504,0.150430799839479,0.3040287403289837
0.9999999999999998,0.7254046161200999,0.9999999999999999,0.9999999999999998,0.44774596397433686,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7634905139141406,1.0,1.0,1.0,0.9999999999999998,1.0000000000000002,0.6283579814107794,0.9114124945024601,1.0,0.39914265360789797,0.7382564963746153,0.9999999999999999,1.0,0.8777603703600177,1.0,0.9999999999999999,1.0
0.1565206395588437,0.6484425026850522,0.16512219078455212,0.2589967089235061,0.10093531869336322,0.1577967567998808,0.4305227738088768,0.11784205316882101,0.09950706753795291,0.14634512733793534,0.1357635563068638,0.12399652407405345,0.20919172800060112,0.33218609636056545,0.13854738470729275,0.7174767095295318,0.1371638763290323,0.12475209978807697,0.10724912755825561,0.11815832304860702,0.13671063215570026,0.5255718833369747,0.11194752075186368,0.15379034791475224,0.10420378037803679,0.6459659986984843,0.26538469002266374,0.160666314864602,0.6324004166308407,0.19110686152176645,0.31578205479639065,0.3019142361287482
0.7657848163051506,0.3220061269411917,0.921908452541473,0.9563692806205257,0.7183666535666818,0.864745511118315,0.5484345069108401,0.8975833754904194,0.8606538760263918,0.9035558579234868,0.8791462442328639,0.8639855724008655,0.8269704473288323,0.7518974043272413,0.9521523572404689,0.2901370274843623,0.8567302009529756,0.8678695824687233,0.8943281676509143,0.8983261843703929,0.8295039685998877,0.3364809554726524,0.8180369542756759,0.9136947281470671,0.3354838840980738,0.26493064424177903,0.9011343917064937,0.8206482979801119,0.28984201992343495,0.9258320289424185,0.9192313883284685,0.45333726349634623
0.21977161824380548,0.42142223344540464,0.3717505555172056,0.2823106999529714,0.19498367564352623,0.26624252995633085,0.5447315320323253,0.26368771707336075,0.24382476674016434,0.2652505101561303,0.2630903187672098,0.27390293770356433,0.38354466336449544,0.45718920802637636,0.280945356650973,0.6630609545004403,0.25850449367791506,0.26484974817213836,0.27968429516476134,0.27058677003804343,0.2987734650306135,0.4574863118817001,0.24954591307011423,0.2645646747454453,0.04738199128130527,0.5151624329588727,0.2717218481706932,0.3171574392425892,0.5208777153118214,0.27370675785236154,0.2698083776391368,0.4407625803691145
