Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.07891541410208247,0.017781590490213644,0.034898217020272106,0.021175002342293962,0.024125548121550912,0.040387099811580604,0.020539305521003116,0.033144238749952884,0.020922858912944035,0.02201185233838416,0.07221063767049327,0.05645198799829475,0.0732297246356153,0.12786465150540194,0.01964682418469907,0.013228501456065665,0.05280375362732115,0.0211485990972287,0.01303183647357542,0.03795298197045078,0.03082492810856806,0.08320965576472437,0.012474718027530855,0.02114241312302552,0.042934624775240474,0.04144649253021029,0.010791721010382792,0.011537311572204074,0.013784298145994994,0.011832606143446105,0.08077873590024759,0.022085911927248954
0.06897324105059313,0.030458409577887233,0.04670622789202731,0.03360369660465785,0.03652785606931147,0.0474732285895412,0.029755046133374687,0.04262652530388884,0.02872756129326147,0.03223212631763681,0.08528601977369807,0.057644474188180056,0.08168475280691469,0.14807530578681338,0.0336443334064458,0.0271748175637188,0.04540246047319739,0.028675976455308616,0.027113472359122634,0.04789978925539539,0.04012016042548005,0.0884829688725751,0.027478551065956668,0.03082049968598173,0.046052503577321366,0.05344042034015451,0.026271980983000227,0.02552332014098917,0.029656499113395296,0.02742540484149438,0.11647139234937168,0.04302444637036791
0.09443019091092086,0.016944035692100203,0.039791874449846616,0.015480518232418083,0.01636965705213616,0.061028625266913133,0.027889173318059714,0.022847449317168197,0.022534605950317692,0.018121815950309435,0.024661584141808225,0.02073584070405418,0.02555766230640924,0.05226919597554758,0.011363928139762662,0.013015675964892535,0.060669217234809864,0.02722707981258416,0.007340459059428317,0.034067495023722964,0.02899344596148242,0.04366866678732563,0.007559317252365659,0.014848651316743788,0.06538455623997363,0.040783481864263636,0.005158956947077589,0.006956358020149475,0.013557828322502387,0.011067689427960999,0.09332180853227887,0.021267744251760663
0.0707023223528088,0.044316734930230486,0.05279877460693109,0.05245344437282758,0.037927893092944906,0.08492568796232883,0.04327223847574172,0.052367226804297604,0.07578480716574065,0.09104788922565879,0.09285135673569112,0.043492058352576926,0.08927034516631448,0.04728328971081254,0.06402900349613683,0.06464525459287203,0.08493818284013271,0.08181847841031555,0.033759739818681744,0.14412528797852517,0.49389481417820785,0.9326160109518381,0.041588377379632537,0.03702065795869523,0.0741710849565948,0.08706497944585978,0.04147931298388423,0.04114303691249993,0.06976931190864752,0.04508675740589131,0.14998883362417728,0.05925894187215816
0.022185824772129874,0.00848136368632597,0.012280613341741402,0.009220586548949729,0.01404528808651754,0.04077154908820192,0.016980894362492276,0.01469312797235409,0.0175812632585471,0.01524574311724837,0.043344458592035374,0.02858596134750236,0.0549027419671297,0.11984158381426083,0.015145314469188369,0.011526090505948678,0.00817316780776434,0.010427284829384223,0.009031186230578983,0.014755800887783298,0.007497749678708095,0.01580971815818555,0.009655329557760987,0.012098873207930023,0.04312734467091177,0.024931790418607776,0.00859568160493281,0.008697172752351781,0.012486510835043901,0.007869394154767437,0.05425320424221783,0.015079638955382581
0.05221425287547859,0.028005689202239895,0.045053795340022136,0.03474936866473751,0.04506148894618783,0.03993227077958296,0.03506288736565944,0.0809815351726003,0.028227724002649814,0.031850285728969065,0.08438134731747521,0.050443620360860156,0.08287298631816452,0.13226013900802247,0.030921724608632184,0.026081838923819416,0.05483905946192011,0.035883369691480135,0.031870994586540496,0.04243475431236752,0.06301716524199902,0.1256503025366194,0.027497353562992606,0.03379294526409034,0.04473173037029972,0.05098506529882512,0.026310165634313553,0.026065056862393462,0.024310040893737422,0.023973844538561204,0.08555698331637954,0.03156417345063861
0.06878583868622906,0.03794142645695628,0.052289917867777154,0.04177947827704232,0.051593276364352486,0.042958789171143916,0.029852445182756475,0.0450381739269764,0.02837919102019204,0.033538113700082035,0.06531263298880563,0.03347331773488818,0.07044748603251266,0.13901416872008554,0.033293660058685816,0.03191141518339931,0.0517537494370382,0.03115630800319852,0.03549843161553452,0.053485468657976716,0.04019324216032626,0.10925535198949608,0.03599488719184231,0.0360133251227167,0.03921986913443626,0.06327954689152585,0.03416413220531561,0.03377466262518539,0.03263802696689709,0.02848138932864152,0.057113548544713455,0.030902167286177732
0.10471444344656289,0.01712669950669891,0.039180452356425484,0.018614095133486545,0.020695180685702017,0.07504398137328874,0.03706345787503095,0.030236576922404137,0.027793449365284877,0.02416438277205244,0.02727735216686928,0.02340574752731986,0.03390457140646683,0.07127591249728209,0.013474496191656582,0.01593981114763385,0.06709473504035832,0.0311949811361166,0.008504595717841831,0.04052928645505901,0.030061110438691967,0.039046631568355986,0.008956986069964847,0.02007707644299926,0.08393025857021147,0.05329503555918289,0.0055834212797362705,0.007892528563861686,0.017185955404050067,0.008975528706281086,0.09046702333006745,0.01768527778093704
0.0023744056848123765,0.014205358146300359,0.010781207552029881,0.01935978976244474,0.026539299732871467,0.02220710330913983,0.025206538101582375,0.030431353136175298,0.014862394042231851,0.015295884297518617,0.03637750856067499,0.028903552913483253,0.03777817605021255,0.08357101806904274,0.014617238146069585,0.014638462024590643,0.035094675069664266,0.0236229655778152,0.020818002153557738,0.013635700127959463,0.029872982503385527,0.07539665444782491,0.017526379113111633,0.02463420651986395,0.032922884288949655,0.03326126268947619,0.020711614337848353,0.01898834425342141,0.015614687221311915,0.01717768229877499,0.03146436863919294,0.018225539280223416
0.11562135897016518,0.033939957756365435,0.06148770816247721,0.03387845758920336,0.04178035060660806,0.07839394284570819,0.030770578397087335,0.03957662867771593,0.04008995836130436,0.03582989564581219,0.0702363533292319,0.07522739796622514,0.08983839059310182,0.1850805112574943,0.032976007019582955,0.0302889803436675,0.06335534280250998,0.02886135538237447,0.018610476002470344,0.05841804268998659,0.03704979049213112,0.08128922575826851,0.025052276751982426,0.02191936768031523,0.06772458932518663,0.06512537086175427,0.01763038710393482,0.02176331912285274,0.03134418269858999,0.01634381090736229,0.0703876270937116,0.021458461296875498
0.016255297916665794,0.004280706133578473,0.013650610053405461,0.008124321462521643,0.01587160407435973,0.051228941086680205,0.020306219990925127,0.020117007324969297,0.021800274877052953,0.020004672945214637,0.0517473990045877,0.049130418896162514,0.06486545411521845,0.16461368144108277,0.013590564920192609,0.010217890001480826,0.02394393837632516,0.013508157528594592,0.004070724580762977,0.018981415279377988,0.017693449434280674,0.028413529012699112,0.004186274099017843,0.01615719140142223,0.055083367640469116,0.03498752672741338,0.0024612314577903797,0.003074960148921356,0.01230914305128479,0.005411876612506434,0.08599025960899487,0.009202270924763441
1.0,1.0,1.0000000000000002,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.921786984999344,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,0.9999999999999999,1.0000000000000002,0.9999999999999999,1.0,1.0,0.9999999999999999,0.9999999999999998,1.0,0.9890229334550675,1.0,1.0,0.9462250020558246,1.0,1.0
0.06857156861517666,0.009881476989170818,0.027689542103481728,0.008781826310217455,0.013498037618822796,0.05759996635533693,0.022923312394713034,0.02139556063533003,0.020532226020495266,0.017504827237369167,0.025704589584722236,0.020308857817671708,0.022060970166939003,0.03991065632861571,0.0067339862451644,0.009998818701007928,0.046078074568220176,0.01850167516929563,0.0031110481702512696,0.024466710296070636,0.018002110667584885,0.026608693119152566,0.004399738225259901,0.008967005419300948,0.05950606850942254,0.03801941559628368,0.0015329852442498813,0.00411654266884522,0.009890989035319653,0.004081173000694754,0.05930255178109142,0.008916933235677053
0.08759009837179788,0.015175684003706159,0.03791897923272052,0.01989667866297757,0.018963908246637323,0.048394459949328936,0.02504287820095622,0.01783971411004789,0.018852602369816188,0.013808206769478026,0.04755591168242041,0.04697335336878149,0.05688695728591314,0.1391920717549821,0.01331360390534888,0.009375972006204953,0.06501369962067682,0.023171447280934197,0.009051707658494765,0.02769238889787346,0.03162068455901736,0.058317567911468596,0.007491926811862129,0.016775058187139813,0.05581213367286214,0.03271988029924324,0.006592857148028604,0.006054394795074115,0.009668199583655793,0.008236631151985984,0.061851663192147105,0.016281724828452967
0.03261424770947558,0.007380066981035088,0.016242188925495664,0.010104231115537682,0.013803793306910297,0.04936417152915436,0.02043861216447907,0.01788220179371453,0.019164260599472537,0.015210851907152045,0.03122557974852771,0.024738275239455564,0.041296153226927965,0.0745636286024189,0.012122262464072296,0.010523896031434079,0.03708762592238152,0.014269161733397685,0.004738660962219678,0.01734752254797301,0.016622097074102324,0.020332415343734866,0.00569242501674376,0.012049254694261609,0.0546714931860799,0.030900086586283772,0.00435831682234818,0.004799497597485419,0.0104794058983195,0.004661652927230284,0.04973259323669138,0.009475865396487804
0.0369588778709549,0.0036486442044286922,0.013903046474672144,0.0012765112010460627,0.007190573568036894,0.017653896723371386,0.0033661895507453715,0.014610528525655576,0.004922745963794016,0.004704823389966542,0.016805005703403063,0.005697591974165875,0.01002456664690448,0.01996715779184036,0.0033023206265897775,0.0014370948145606202,0.01954722447134734,0.0020686009875954467,0.0013462876588522937,0.007447707417211694,0.011322506734988046,0.034290158747854,0.001277481536978601,0.0028287217825330377,0.017526955946615616,0.016197172643400863,0.0011586940048340377,0.0013227053441174537,0.002604774932503655,0.01097497574052518,0.10986596438528237,0.025471093428173084
0.016554722634354833,0.0,0.0027967066310841393,0.0013371353843369127,0.00525873047767967,0.03380888431542996,0.011559643920242592,0.01036221088901831,0.009370152508226023,0.005584806674199021,0.015977821821217326,0.012793460868962887,0.023086264562550723,0.05700142847229056,0.0019508284014146463,0.00328722730389203,0.01251500173234495,0.004939029363948078,2.4908710740446233e-05,0.003829728088728064,0.006824130703634655,0.010467021084759581,0.00028962278004012604,0.0030932930567894035,0.03988964730500437,0.019339148153541368,0.0,0.0004922033571421146,0.002283347043474805,0.0,0.012188125014443885,0.0
0.020579708421971717,0.0035648743230199155,0.008527488284048874,0.001895776516411575,0.007584773664908041,0.027295561641143565,0.008731345286177118,0.007950531108212238,0.008638086105146117,0.0068510385840546,0.0,0.006468642339735264,0.0,0.0,0.0019420745029340991,0.004462616774033739,0.017041982408468954,0.004864872427305343,0.0024351540093822746,0.003940621846294255,0.002940264657286657,0.002610698696026398,0.003147268457108377,0.004104160907788028,0.029000433574654122,0.013091195883016625,0.002944996626438056,0.002717985978977301,0.0050233969818716875,0.01265858014694314,0.08996824924982699,0.02324681569155281
0.0,0.0014310845727097503,0.003711912112776522,0.0044026915279205756,0.010988896592216524,0.030063722703627838,0.007983075337709845,0.010189266500139401,0.012028838220703608,0.009775378984828935,0.05046384725397727,0.04122032241198993,0.08301411771325856,0.21813559047700873,0.016667307372856877,0.005505004797949572,0.014168787421775141,0.0035323693353650973,0.003383823068052162,0.012153637878233571,0.0061360307084955615,0.02075543421111173,0.004437320046725986,0.006336029922606838,0.03127539224882317,0.021876746534904547,0.002694818699834546,0.0026964413405424527,0.006428957486785639,0.004546400845054175,0.04063852341780888,0.007782906764776571
0.13924617086724222,0.14207581382179854,0.14580622955815134,0.15014904209133312,0.17434566210081942,0.1506724367311897,0.14555710704759106,0.1758974855904294,0.14020590194676727,0.1471650800226215,0.17198792488930592,0.15057528709319096,0.1846084996510583,0.25474425306329423,0.14341887952766694,0.14408871683665125,0.15207061564785995,0.14653944311908243,0.14696260929365287,0.15177032882437524,0.14716270677827692,0.26015625415284543,0.1472749560570374,0.14910432522188855,0.16417163048019412,0.17942298443313273,0.15235581506778886,0.14257655692126325,0.1468181204338735,0.15636826336267495,0.1551238049066511,0.13301940927414746
0.023508272811522048,0.0005212255916887364,0.005350305326371867,0.0008483684518481721,0.0025254837357877313,0.01773022452727451,0.005326349380371832,0.0030936698872815506,0.003322186900167119,0.0002356273755460339,0.004558135414700147,0.0013220542291113545,0.003498766468631301,0.009336117670744371,0.0,0.0,0.02089615159320927,0.0034351585459674455,0.00024747279471069514,0.001336686895083622,0.01140594930975282,0.010094698348978373,0.0,0.002062103710047676,0.020029446088457234,0.0073182962262071174,0.0005893453061301054,0.0,0.0,0.006895727319367415,0.06693998213397342,0.015558827027795204
0.04362743391928676,0.015317344069503244,0.02665178824031781,0.015546866422443434,0.02502793047941728,0.039349889789424566,0.022103088081777987,0.03280563399080687,0.019165644888293046,0.022724861916712004,0.03326177428404611,0.012686580049620012,0.042870977292480836,0.07803319290594855,0.01985667497082362,0.017329823810977963,0.024115325058963754,0.018724674918904713,0.01517067114212145,0.01567101283882367,0.019508075323599654,0.05378132034625162,0.015066218240255759,0.015723256928049878,0.042734071903502785,0.03996385145573759,0.015312658236270978,0.015143239513898111,0.017397817921498845,0.012636943020398118,0.06168383485389364,0.02080847451123866
0.026026305400983933,0.0031683340934113118,0.015286583588869834,0.01250366601624179,0.011388881322450778,0.03805572921568581,0.015497027457408032,0.012925283555819473,0.01325101683801095,0.008699462579105352,0.015098057474661454,0.023570210419330453,0.014253757884039812,0.033536993177654614,0.003995486890719234,0.004131497645557831,0.03262743077635351,0.010559215821621476,0.002208634532983901,0.00946112257816522,0.012805351904078395,0.02391009593762161,0.0019162685289128255,0.008563040020676253,0.04403304809489718,0.027242842850496087,0.001976322197014914,0.0016374669812624643,0.0053058086706795834,0.008656665598541297,0.09011231155355959,0.020192186763633792
0.07634983796230996,0.013898793802865666,0.029728239218900894,0.017452903025134317,0.01769940863849056,0.049383054928849646,0.022432056608427932,0.018137232878184886,0.019111802663016417,0.01653748550796382,0.020153156110077432,0.018513790958100684,0.01788519052872184,0.03285223772201243,0.010210646279591964,0.011859361724424863,0.058353960760851004,0.021406336056399862,0.007726516933232466,0.029851265429259997,0.026839661929579026,0.03530705910233331,0.008812928297649285,0.013709560364663781,0.05313766610509783,0.02982145703643039,0.006868049963040072,0.007928363090304601,0.012816733830240748,0.01111529497043827,0.08893301001017412,0.02060151502651102
0.02234806192210565,0.00490376582734774,0.006946215153809783,0.005567624921891355,0.005517634911602738,0.0,0.00027921094531410673,0.008282154046213356,0.0,0.0,0.025658977621754196,0.0,0.018158595286194408,0.04855132075592253,0.0043303406811179,0.0005195978076066032,0.018109030746465662,0.0029098754542974115,0.007003810051420888,0.004986961260826574,0.011737381876524344,0.03693340731516698,0.004652924344190783,0.005964885403194467,0.0,0.005243578638890016,0.006506762086738362,0.004920312923285541,0.0006008880924170748,0.009114975736109764,0.040803853994546974,0.014824660136858226
0.021224719145425695,0.00986454951435645,0.012312813823573729,0.010710394880092892,0.016585448502216882,0.03857736506008881,0.020640338726564185,0.020165502767421937,0.016629480783740193,0.014311981840686931,0.020408948474492962,0.027040655351111317,0.018383279284677534,0.027527485234812268,0.011862221063765659,0.012528233004102187,0.021332056573646934,0.015033439106509124,0.009926818305544004,0.008311812718420686,0.005659376862563133,0.013044892607796343,0.010607799466544408,0.014340524184824871,0.04504374108318336,0.03121595876028089,0.011485182735188035,0.010808138416934749,0.01419644954386582,0.015426875053866015,0.08048316127720417,0.02819370879324953
0.048772162921723865,0.005599805512447788,0.019209084698788514,0.011944687549200743,0.015126475194901665,0.04890578696221075,0.017439644087587428,0.01902758095815627,0.019066061607016273,0.016532973908081817,0.019819402120572184,0.028411868376505958,0.02285427456836779,0.05865331875841674,0.00632938151419353,0.008734874613150121,0.048575785964882226,0.01477515114233921,0.0007093938207221977,0.01944916728272538,0.015037579071722512,0.030063957908955344,0.0027755499104101,0.006762909997360726,0.05149026378220556,0.03683053996693519,8.018337032589598e-05,0.002337243045576899,0.007101981579670159,0.0021145348932385608,0.05012367495185882,0.005306758647559213
0.05361525807043426,0.05179245322918406,0.05938081190090371,0.05679373220206139,0.07523366851966765,0.1012359895368691,0.056803104146369084,0.08545700508608128,0.06594542844652063,0.06518190173597957,0.043069301110387,0.038712956998344025,0.0487863535097343,0.04011350562115226,0.05210938669698421,0.06166098548189962,0.0497552652879211,0.04917647409988442,0.04678198231144118,0.05892300078176194,0.047847701816623074,0.0813849650147467,0.05459938539044854,0.0461110877950351,0.09425692563027255,0.09764233259087549,0.04864513236096847,0.059669186478367484,0.061494352843234595,0.04093205998315498,0.07454261470795615,0.04654065590029981
