Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.1733199733210598,0.17849165732355948,0.16019401000516376,0.1557381799824264,0.17559851894835452,0.12313621607814057,0.14974387110845444,0.1640966720329681,0.1503264245170913,0.17963331401589158,0.20717037831026103,0.19317241455012396,0.16668775608534064,0.2011398863373635,0.34665877060463846,0.17291011521514718,0.1321179925877754,0.1738217808584132,0.22416105849298001,0.1490982906351416,0.18096624561237315,0.15939185866124705,0.1702805783059688,0.18076651212969258,0.1447146296308157,0.1878066291784851,0.15557210122320872,0.15366821231093614,0.1606987789843962,0.1819404120562198,0.16746926320115904,0.19985943421460883
0.055193417792821775,0.16120310643627384,0.2698909607531786,0.23578281179220745,0.08001825634472542,0.02562791247855639,0.09047722415537261,0.07665154967769572,0.08600451257670402,0.2516115343097223,0.1418489784712617,0.31413762569319237,0.1991261511798652,0.10414963636171068,0.0,0.22814356887807605,0.10779091098209875,0.2876984227932405,0.2646464983068968,0.12775654157117736,0.19121810184873148,0.10735601520642273,0.11358931042377529,0.24050206416618286,0.21629908223943226,0.10927866464309005,0.08489392022307227,0.08370896607872813,0.10601809041645777,0.08195393138123486,0.10565491417105996,0.08302144485591989
0.056282783995477925,0.2098584046738155,0.3555675861665977,0.28802201841532,0.11761157111646656,0.10837667353168484,0.12228579490580892,0.14332845694375376,0.11288425607561223,0.2901597873616619,0.18247757377181434,0.2688845690634704,0.2331602007129937,0.12899411130458902,0.45505435120840465,0.26901794845922145,0.2211736313834095,0.31630732430802805,0.35475694019986614,0.16883347945158048,0.21585800727016277,0.13642550498410178,0.1421586242301471,0.3531565959193384,0.2847234423288202,0.15726687253528784,0.11346268132223994,0.10828358201090596,0.14914065598293355,0.14096081846086012,0.12756613365715289,0.16728428227397835
0.04667890638590333,0.16238890367233294,0.32945838744557937,0.32162128182747407,0.006979301792272352,0.049866335642630044,0.06254524901779786,0.05020273426397798,0.023823550754620587,0.2806442351734919,0.04871940501256905,0.3105299281906845,0.173080123336034,0.028166334398679077,0.12438715614506002,0.2278619783301762,0.05133358625672718,0.37236019681751437,0.3572572201261325,0.06239106391849439,0.2075530858147304,0.07700381704964089,0.02645142793427646,0.36424294562223186,0.3031967702914604,0.11922792922359748,0.009639561148026388,0.008964025963777142,0.0635118658021751,0.06460319464130787,0.015464672424080977,0.016908538870946732
0.01043187805010748,0.5377241230302696,0.49956203257411286,0.5423886792825178,0.43259497825954907,0.4112605948114724,0.42945024515250724,0.42228416209280106,0.40481589042877375,0.523266605744286,0.5084549881370795,0.5717516276008219,0.5128246799350856,0.3988316122220542,0.1616341957807199,0.5094663747689647,0.4315303769914446,0.5344054675313229,0.5283978290132261,0.5223961005929718,0.5526219957813293,0.4335329653287323,0.48769662528391544,0.5205030159167396,0.5355023440561906,0.45412445188086803,0.420553439097188,0.41719653169830795,0.4386606478461844,0.42095898748002014,0.44266474405224887,0.42238313705985725
0.0014288619924204826,0.1056943122112481,0.0,0.0,0.09454193069102934,0.10367512858814748,0.1058908830302052,0.10755627445836641,0.11519388482440279,0.0,0.04477504427847845,0.022770096945853774,0.0,0.12683403707626242,0.08156849343151507,0.0,0.0,0.0,0.0,0.029747513789577767,0.07633025632005802,0.11232036912432723,0.08740277415599715,0.0,0.012718362655909005,0.09824178716893636,0.10869557584304151,0.11576211669583517,0.1174228115468682,0.21476165026173655,0.10197000090645492,0.12781857195043272
0.09054272933664181,0.5594418790894323,0.4598252185524219,0.6125552113086455,0.28408180783494974,0.39812677097036436,0.3999125673351424,0.3711208568672715,0.3302485028415234,0.42462344354377224,0.3333373854502892,0.6347180496397724,0.36463911434899343,0.3442454342194322,0.8659266792117242,0.38240192274638785,0.38998419816438645,0.5701415071899089,0.5069701143462515,0.3276367584418374,0.5821341139831328,0.40761112224888424,0.3104342493142219,0.4996651866454987,0.6259676358902259,0.43174944095590184,0.3011455137094432,0.29595195020251336,0.4030331883711047,0.4073050027654789,0.30196801949861307,0.3799958453239824
0.18230686622813747,0.478437167220265,0.20812508104726385,0.32652954646672894,0.2928487258582049,0.34561310556833263,0.3836016391173458,0.3613382082780192,0.33819283519099697,0.14737766510575004,0.20511771818658403,0.3361139628861384,0.15093311854052344,0.31749539004725613,0.19461474544437785,0.14935850681169652,0.2739753791931615,0.2613426955211488,0.15402062142235412,0.21237497473155606,0.4579067251754946,0.39296117272164416,0.278750984372908,0.14634968625862116,0.32536634563874567,0.37676991998232556,0.3101574188364077,0.3122348943515903,0.3938307697417235,0.38097799915373787,0.3537101947382939,0.35306398830505786
0.012195318162584567,0.09099033337593217,0.05024526565030529,0.027866855042008074,0.0786704992609672,0.018748874768156065,0.07714212700699637,0.08121815664457832,0.09407131988610881,0.060739987307658116,0.07874294399188453,0.021845777662213545,0.052604494744273395,0.10317322352059857,0.046763393123999464,0.06165865313086821,0.07954826026165412,0.04424574975482791,0.06836450743973954,0.058489673654278734,0.06034315604212606,0.09031565879745472,0.0917372137071536,0.03281513847745704,0.01917274562854479,0.07483093897137338,0.09651071704364714,0.09480046857112767,0.0972251429131692,0.07998027143843173,0.09761514407100849,0.08348084750060647
0.03622591939731157,0.22234228991286015,0.3180456350903001,0.24515490758485375,0.18375139461814902,0.1635644166339208,0.1615565912734908,0.18332085924533745,0.16449823445405629,0.2959476991801292,0.2394568405482455,0.2655514736587112,0.2811227118904687,0.17936960704990398,0.41016902356100937,0.2861103151141545,0.2457199785728189,0.2934554512307836,0.32451927265558866,0.23884156270507725,0.22583902198920305,0.1762350276760914,0.21540582577906067,0.2976744457516,0.23752766201117945,0.1977845901449338,0.1773620563267457,0.17172093182222486,0.18025929668945803,0.19713017898438712,0.19356344740474404,0.20942509170690032
0.12676432051221936,0.6720054684700525,0.279798913527083,0.4477738017966256,0.41874098705027474,0.5123072684473458,0.5330006922845506,0.5122164677110768,0.49273920226492784,0.1945019932341783,0.4057120871005339,0.5045110309096081,0.2068917485833595,0.5165853833549867,0.32675881459048695,0.18892346771096843,0.36167748651957077,0.33051318707455946,0.24802826115746968,0.3432952291557556,0.6498734688331115,0.5508728513416786,0.41846585024516647,0.231073012631621,0.48196355043646677,0.5455975149213717,0.45480604499532507,0.4590505894698287,0.5655130933021667,0.5124791346973514,0.4446774962686595,0.5258396581595048
0.04761010602686855,0.2407736221110539,0.19897449953843332,0.20570152966117838,0.14834516954828478,0.19597297519945928,0.18473736194994494,0.17782455708087405,0.17232364915521833,0.16509563316498163,0.17576195679431578,0.21096365455115784,0.1358659577252354,0.19923412664066673,0.4557653234788508,0.15390452872530577,0.17174658769850482,0.19544233509911035,0.20340740046216216,0.1277883829665787,0.25187256950062087,0.19861286301580078,0.16297788581249192,0.2843371028841825,0.20170547911142275,0.1864818655239203,0.1634021239262821,0.16173405250781991,0.20541233908698056,0.20585227250682447,0.1716126444122484,0.23448301625539142
1.0,0.5365722434637721,0.31088197980113735,0.3206664994878538,0.4404912851693209,0.4258628268907954,0.451642121610588,0.4415470780177567,0.43959156091117846,0.24645019678767863,0.3981053621160891,0.3336366249043602,0.284644637470281,0.41278378115287806,0.03704750178879168,0.259102874617425,0.5628457003937453,0.2825743460309637,0.23001519536275628,0.4035155537729148,0.4481602492495822,0.46169357316034343,0.45151980056596175,0.2049027635774338,0.32651435191839195,0.4220078441661116,0.44039513067485603,0.4340519741101444,0.4607912300281847,0.4423432727185903,0.43822081131435187,0.4106839202584253
0.08238401227977193,0.6113045640214931,0.4847605853789751,0.5597160202789713,0.4273076428772806,0.4593524193554223,0.476120396663076,0.42492996588288756,0.4331100427604332,0.4834883353548378,0.511330022884565,0.6005827007737623,0.4669692163010071,0.4564362739075989,0.3020495708409454,0.47062265224357347,0.4525820658853569,0.5311354635477452,0.49604188923246906,0.49737466302240974,0.622458299258159,0.48215305338614645,0.48157654419670115,0.5095508532886774,0.5719137128611325,0.47416995603931755,0.43838041261820404,0.43974219117114677,0.4916606517935759,0.475351016695703,0.4559975377077592,0.4685473132448416
0.03662408858455973,0.5871352406833897,0.2107248515289371,0.25376783614276166,0.6232775818680717,0.5567772175116188,0.5728533475718341,0.5841280803034877,0.6022511192126582,0.2661507010066838,0.6840270939824735,0.3426759278525098,0.38573662348713034,0.6495696650212949,0.4949184105516302,0.31298574495995213,0.6329945579662661,0.17678593836101492,0.2217381375623536,0.6079466286228752,0.5142338715344449,0.5866928536142997,0.6665106283023772,0.15012770124620417,0.2629606270457041,0.5422321493919001,0.6319377484679743,0.6239567285770131,0.6049819204111905,0.5978708903825443,0.6504033952213445,0.6801784008828344
0.05792765765787733,0.08305635878564212,0.16874880338674708,0.03210095062684816,0.0963874790988214,0.1283704872486519,0.0775691924520014,0.08330630343115994,0.08999714308592424,0.05695500689936131,0.08005717622354974,0.07747857876417219,0.05881585761245681,0.12288257609016637,0.7645859948445128,0.06065333341633691,0.17173082632333714,0.0534165146364317,0.0979195135429844,0.05737738919502053,0.0672783524072112,0.09256058155102719,0.0873998616915754,0.19066595908375378,0.015494193658146721,0.07562536724051505,0.08939632229235217,0.08791789352291945,0.1015846737301388,0.19423145191630897,0.09509552384738365,0.2089748442378629
0.058325493675718265,0.43162266870796545,0.37869882767713275,0.43313640398851605,0.3363363238971918,0.2799590549059973,0.334348729016589,0.3201136074811497,0.32221827367113887,0.43947859954603463,0.44270720815359604,0.45012527788343604,0.42392743286246615,0.33801369884053567,0.35612054588052455,0.42602350093441055,0.41587324213779187,0.44012940466932915,0.47353400392322353,0.41679367531333733,0.4403210127445518,0.3432681042386023,0.3920541654389439,0.4274482935757766,0.43746021653580824,0.33440862000906946,0.3357873696985437,0.3286690806030441,0.34261842181179303,0.320762878218793,0.3530092334714172,0.3389366886289498
0.023837582545740144,0.0,0.1008630888195407,0.013901174682568865,0.0,0.0,0.0,0.0,0.0,0.07090714363841272,0.0,0.0,0.050921733434141525,0.0,0.6424107338238185,0.06396011743298166,0.038923332321080306,0.07213306026734563,0.10830360302170738,0.0,0.0,0.0,0.0,0.10297386172333173,0.0004602936006033176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016456640748826912,0.4347994943547054,0.2772148922928516,0.2851880616138828,0.44509197440728443,0.3891838096674573,0.40962253935967313,0.39882351149357864,0.42114445695810787,0.30773257445920155,0.49453508444171473,0.32231841063371747,0.3547798088252758,0.4301298718606983,0.20809537375652276,0.33478967146654104,0.4468481728485403,0.2566152254809593,0.3012519793947167,0.4542349614378842,0.4003492345695391,0.4164728965384575,0.4828723601556568,0.22395067592148882,0.2839830003626007,0.3844028025573829,0.4370889295160816,0.4351951505723183,0.4155817748224503,0.4202608928088669,0.4563925597770224,0.45222426479293026
0.0,1.0,0.12085986676830407,0.39930135594356875,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0000000000000002,0.2348156962926046,0.9355581097165926,0.5514114425046365,0.4426115378745904,0.9999999999999999,0.3461189668894842,0.31827518080412653,0.8354600949168005,0.1857512602681176,0.13400779617128344,0.8605893899894125,0.8873344357930959,1.0,1.0,0.02959647103088875,0.43750149147393935,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0
0.01767645980949578,0.5434181828862085,0.27066960316717686,0.43239269420484083,0.3737221252244408,0.43739657766664036,0.4536904983875479,0.4224895948870141,0.40528310720667204,0.2778822455009511,0.37171135450599907,0.46727918350259257,0.27813915342633005,0.40444603700771975,0.3013132615099474,0.2771628234297123,0.3693361952522519,0.3568928784899749,0.32849915691913534,0.3349869817726706,0.5299660148303528,0.45864428131693813,0.3806751310984301,0.34338538161914517,0.44670196154153274,0.45019633233742395,0.38369666405713665,0.38289556469997427,0.447466133634675,0.44093182523529006,0.37843430672542566,0.36947260262124687
0.042186200010332686,0.28699978768565687,0.2352077825352153,0.17359175832566082,0.34442390392808153,0.20622673428902655,0.270670383821595,0.28964834571307996,0.3095691365961829,0.29066981194422514,0.4450963750726635,0.1881973528845739,0.3299399522267527,0.3241022022589336,0.1358579146108685,0.3113084890180333,0.38059253167377616,0.19725907083703237,0.2549792246087728,0.4172611678450121,0.2531666013935272,0.2861658744446965,0.4021658068548485,0.162304393382471,0.1644223650327433,0.2767295812834082,0.34569276883836486,0.34277998427707485,0.30532764253276223,0.26700056948655065,0.37204697519044294,0.3421101973319602
0.04137433537765184,0.7588465806921849,0.18662083734819518,0.37620222286376226,0.6333336608601119,0.6931691451577302,0.6895184906968761,0.6980841282777158,0.6780947859534119,0.20977271913277115,0.6479105272373655,0.45985735734184063,0.3057002465512713,0.6827843936873444,0.17124157101531656,0.2490596338925489,0.49682609965473756,0.23357674256329308,0.18729982747121893,0.5514761547272474,0.6648839147196844,0.6910840682756327,0.6551178139709438,0.15442568146378616,0.41681503338597214,0.6612463908450988,0.6718602111298316,0.6777185908584736,0.7233613865637474,0.6506433455182052,0.6652695180464787,0.6984918690220454
0.016709849919883335,0.23542218078213845,0.02169754735334256,0.0573593781459434,0.2419614320083738,0.200730580147869,0.23346439673443847,0.2524504680085585,0.24302496279726646,0.05048148998328744,0.19833819055527352,0.09528047210576707,0.09393302570460343,0.25641220046178537,0.7723067216518329,0.0763625216464272,0.23598415384795124,0.027619575303430413,0.057060355526912854,0.1672566234164148,0.17596210642485186,0.23471477986532585,0.229702348124545,0.07103822424345102,0.05572127045159833,0.21962478472952743,0.24290091470264422,0.24327930726518865,0.2495043804004274,0.2509044974319017,0.24057091286496066,0.26219387952506773
0.06051856895597579,0.14581492432041854,0.1957261359291716,0.14796875392084868,0.11947016714575273,0.031516274507620456,0.09545435854928343,0.09718315364549993,0.11266524898755925,0.20495373272498726,0.14860912099792517,0.12167877530075649,0.17428910325232438,0.12676009535315305,0.06895284406022073,0.20042343756054534,0.14267284744705805,0.18755028065826668,0.21023317394336472,0.14479160727721344,0.1383926285533589,0.11825314660073626,0.14968450549928727,0.20170212641520097,0.13437182673065226,0.09923544127448672,0.1245281511385806,0.1224901932991895,0.12351532486614675,0.09941640117180589,0.140514701875417,0.13166983416284161
0.03728257801004342,0.6181324527097681,0.22650934243251292,0.3466784015225083,0.540909055439021,0.6011324042991366,0.5688637554899537,0.58329665212038,0.5502539260231982,0.2349021786024207,0.5160799251726527,0.40054260304924405,0.31452410379254353,0.5527440662882703,0.41305503176156355,0.26948157490490987,0.4695358870298536,0.25235749257523443,0.21372393807596457,0.48502205806066445,0.5696976699727722,0.570549479594361,0.5485354195961848,0.19082420932096805,0.35602555825719195,0.5608666769293449,0.5484398727176365,0.5495797677748511,0.5800799216749724,0.548303465667741,0.5458883284715699,0.5493635296363464
0.06820526131095733,0.7234457609072787,0.37685803578892635,0.38075716407789106,0.7847818572831892,0.7206863994671893,0.6955684047756863,0.7096545657125268,0.7336959002959881,0.46010903571150974,0.920167940803728,0.46035207292522873,0.6021550769474207,0.7679048546061888,0.43590042214440716,0.5205084223141082,0.7968682168737176,0.31015550279135395,0.3821106556115884,0.880018134305444,0.6345909735761895,0.696235670869651,0.8746461678857043,0.3006480071380952,0.4068720773604234,0.6393303526016858,0.7957000420887618,0.7937941739211034,0.7406798727255893,0.7040357249939343,0.8318601973424994,0.8554196469221675
0.006587990073168903,0.5297696139991427,0.17153924006881693,0.2652138258924797,0.49629161279783973,0.47649689907874565,0.5024345975853697,0.5082896278140326,0.5025688510842198,0.21203997180032877,0.48826275961170856,0.32823398121913383,0.29534841956111063,0.5076480434490656,0.20199118020105367,0.24869085974571117,0.5213797201266621,0.18128809255914968,0.1538400736513882,0.46775406108239226,0.45395128538458807,0.5035039463141051,0.5198158351088651,0.13871225325360576,0.275958541231347,0.46692230942588864,0.5113486140713922,0.5035330608599872,0.5125741671490267,0.5089836915568943,0.5100926705188534,0.5122047689035527
0.08514000824265316,0.3092414737834701,0.27746169189201636,0.2600200595789052,0.25723504021284793,0.1874733636552917,0.25377496854688764,0.2377152796801734,0.25208360678724107,0.2743466761673333,0.29251367688327984,0.26437560800952054,0.29304292726657755,0.2633692698544038,0.40965223784986105,0.2793759974887442,0.33459723627277016,0.2644408382370775,0.255915546213258,0.29179397449015876,0.29392865937299384,0.2644647276438237,0.28986961434876635,0.21041394463815527,0.2508651389879065,0.25032259890652975,0.26214166660441307,0.25689745625172017,0.2632952849325435,0.24855900964978206,0.27327216417656564,0.2692439440655176
0.039967371526082596,0.5468342430420914,0.2433056059007464,0.36352691057914654,0.46309438193350394,0.3926109257972497,0.4764386273490862,0.47021160936740425,0.4681497872732656,0.3018748798747767,0.4696798255576104,0.4646254125030024,0.348259030143244,0.4934781742742156,0.1655309533739917,0.31098479508202326,0.4299278958596181,0.3194560530493452,0.27439158316598367,0.43878425417147227,0.5255001970185132,0.4888719931202349,0.4843659437327009,0.2601625524859051,0.35967216832715465,0.5256004214601343,0.46813485404909383,0.4619745901936452,0.4980797120194046,0.4643687359224763,0.4774709415654048,0.5043191453171607
