Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.47835635746215077,0.5202344186829453,0.9459127168773231,0.6279389822943089,0.5560500512829434,1.0,0.6474686155676153,0.5586174482675524,0.7482808796419547,0.6198709710152184,0.5158289405092258,0.5100673233757427,0.5286444639595959,0.6502589591579907,0.6356053766155774,0.5310542068306969,0.5026647423277318,0.5393911436462864,0.9118975387799204,0.9343359650360339,0.6572405903947529,0.8571615164132307,0.5335676124763911,0.5206671867020608,1.0,1.0,0.945721001184096,0.5177666716367937,0.5371904374346116,0.695539808145542,1.0,0.9999999999999999
0.5701723523759925,0.7143374532430216,0.5280296669241158,0.8454332388029961,0.9952767233382414,0.5409918772529412,0.7814484853883319,0.7518060792970901,0.3167258600456113,0.8030195078384397,0.5708120969968304,0.7595376611728107,0.45105395453632735,0.8207961841766022,0.7652522994396065,0.6899022982404595,0.5480365331951194,0.6738447865232482,0.35496649003172004,0.2674663591984349,0.3096533620471912,0.8629627167079335,0.49923966999370806,0.5722041554541317,0.4281429151059386,0.31830813329463226,0.7368151993838208,0.47026550444081006,0.4074785150838004,0.6126553899786666,0.4865243500392553,0.4142176137753296
0.5006756320483587,0.5582288328937139,0.8023745874635606,0.6854924387827099,0.6038282806595985,0.7254445798159992,0.6650712557950988,0.6112041260687475,0.5804378957220607,0.6772642184635524,0.5400468291706821,0.5322369713880222,0.5178026504531279,0.714853938774824,0.6962601780521254,0.6048380007234458,0.5319706157177783,0.5815499085250944,0.707096189080324,0.7362163461099487,0.5598884450196671,0.6455836794887713,0.5277904328865957,0.5426033366002104,0.7076241483407317,0.7288923208816481,0.6788207655977843,0.5181692140002966,0.5226563151565969,0.8150844652884859,0.9028497200903244,0.8083648745892341
0.15394123363655327,0.12158007969630291,0.0,0.021808777609086838,0.10829009464049816,0.0,0.0,0.13687301588748935,0.06335428772777582,0.010171050699747775,0.162772688968171,0.0707344954595105,0.16003837281513808,0.0,0.0,0.12922680150523003,0.1714735044602073,0.1463605637993194,0.11798123536238508,0.018355134752801705,0.14497596699483814,0.0,0.16353098353263654,0.169752347403039,0.0,0.0,0.0,0.16876452412500845,0.1588898998301718,0.0,0.0,0.0
0.4323533548607573,0.60982625242744,1.0,0.9369470582506336,0.7713821478243423,0.8256641812902614,1.0,0.6667718618456678,0.35402173695436157,0.7444475335695095,0.4380880802695127,0.6567608760327569,0.3300547215896412,0.9140489021444308,0.9303280380582499,0.5693660006199978,0.4403413929452572,0.6016485872810247,0.3307892529805639,0.4257511814388026,0.274351638057438,0.9219925050841571,0.3635346271593556,0.46312531356742215,0.8004947849412087,0.7124268089976181,1.0,0.34417605245929883,0.3025220487952781,1.0,0.8614990938356332,0.8350082303643603
0.13642122012728986,0.08151164210350265,0.2170499608260298,0.0,0.08104510897075162,0.24235236589411835,0.039585212707720974,0.10722102281268903,0.24156263721847163,0.07357215255740124,0.1837709560101008,0.05975909173738181,0.21401267634078427,0.07723213093422554,0.10958264609927848,0.12427129548988919,0.1719184881828628,0.12894194448492635,0.3762196010176067,0.2877784933992908,0.2668084546145073,0.09549217636984575,0.1984454280333692,0.16627630920911715,0.21888724125393955,0.2626152981610682,0.06396742275610179,0.19453968784845962,0.21357950388490207,0.12267168681501106,0.31848809485540475,0.28649519402551704
0.3877545792204252,0.3964172030467849,0.8637495085868923,0.5410768037969305,0.7900866448759296,0.6627799344976821,0.6009754653909345,0.5519462919147347,0.7435393929318451,0.45839609860340924,0.41737061978508044,0.4572614055050134,0.44055246930187897,0.4099036159077011,0.39964808091779336,0.3925146273348885,0.40918228000975954,0.40833156462100867,0.6708437786078145,0.8102331067780995,0.6021890371364667,0.5431702138816987,0.4338372408398551,0.4208621424140446,0.7615353010746886,0.827374293570121,0.5516824372684306,0.43494863106714643,0.4674000439578464,0.41716230686610434,0.9311328902658226,0.8132497742156649
0.5811456361846717,0.6499402232746307,0.44011559057700556,0.7024787937415657,0.6781426325627069,0.4569570431406713,0.5720571395796183,0.6853060063454498,0.39731392920264075,0.6500897838771249,0.5852283893799035,0.5819413079044339,0.5280999318983199,0.6735548669871533,0.6964410186752559,0.6661045396095735,0.5893719923361171,0.6505810483331982,0.5267551533764272,0.43111482441548893,0.43801835856155535,0.6686235317988425,0.5906009852371032,0.6190477532556645,0.3542251247291016,0.35852561178988973,0.5112130248987996,0.5608635080122516,0.5166865862079539,0.5091554332331738,0.5061551155486034,0.4345025036131269
0.7929801672622537,0.9085817137585068,0.6431503326698265,0.8934926211971157,0.8732422496349102,0.5474021915320282,0.7890582218026441,0.8048577687826254,0.48876134012007166,0.8502959279084086,0.7379235307789309,0.8047895057912072,0.6321777430726916,0.8672098711223212,0.786509379108097,0.8189450249766272,0.7242409331994354,0.8343555992553193,0.5477811569864184,0.5330663174638033,0.540355535513118,0.777000417347979,0.6715464377608016,0.7316192059776321,0.49637843027864204,0.37401180468185824,0.7564549015525477,0.6506132699320565,0.6152439475640281,0.49918810220818566,0.6009062477264845,0.4707302356805194
0.5073885408205483,0.6287896153493397,0.6186181308358747,0.7943690312609977,0.760887042241146,0.5568784308265375,0.7604868550660562,0.679817379177493,0.2900955749451454,0.7109156091899054,0.5199686844065068,0.6419096963214445,0.4154166238561805,0.8317704220460037,0.8627644296537689,0.6421694680224286,0.5156594446701023,0.640071522493042,0.4497192654913951,0.3371727327542638,0.30524766211043153,0.7139938199692837,0.46839428712869324,0.5316673864529968,0.5374025268133522,0.41774428679342834,0.7559528383625866,0.44029383930938404,0.4032795749723501,0.7587036402775169,0.6345933042917146,0.5896799908457303
0.494065640499483,0.5630435404850076,0.14735763514057798,0.5215390175247223,0.5773730299901891,0.28550123021350227,0.4179726657720983,0.5198260596382455,0.15313627479708433,0.6036784333869754,0.5146499099095925,0.5010000906966129,0.4253283921356349,0.5578364538710142,0.48060377594919457,0.5756074937066332,0.4857487297672489,0.5601075882551343,0.3543154337808146,0.14617676074421948,0.2597088313639001,0.47497460114898105,0.45040399939956266,0.49216320621627563,0.10238066352487596,0.05501473016958469,0.3319233196729172,0.4270498194952832,0.3737423362076977,0.3260825457859886,0.14568167930345,0.07031476450335561
0.14258790115394032,0.1362400167141632,0.2608271431868773,0.10473002455998703,0.283930849730577,0.5493601686870195,0.17674088019595274,0.18192530883276659,0.25692586319126387,0.33877172768581554,0.2171906167705308,0.21137140303961455,0.20258655978726844,0.15925546761633713,0.19820248305354304,0.1926893052305655,0.16627276454850845,0.15741951297225115,0.5192951815581013,0.2550506950252696,0.21980175465391436,0.34939703212459383,0.19766996498390613,0.17621873974555383,0.3306606947174636,0.30245940849990005,0.27415856790929916,0.18666461154020444,0.18533802597358126,0.30150941595545955,0.3727809089090164,0.2961730321948367
0.33109190866184857,0.3185535693688694,0.15634715494775248,0.26088851067934693,0.3294655130952349,0.06110463829028223,0.20424234002593217,0.3529839973534056,0.2178811014740296,0.29592574605443833,0.37238573465204033,0.2748880476290241,0.3579934197026019,0.2947824049851572,0.2624117927258841,0.38856304392284324,0.3734095032895681,0.38001770005531815,0.2918753255074235,0.24106399351546176,0.307518884511085,0.24611789772972048,0.3589791458955538,0.3644179071809214,0.10276761375179333,0.1654319198430645,0.10911787905011183,0.3537831328237451,0.3355528459354038,0.1898106420559178,0.2265738879021746,0.19611752093983237
0.17866580999228515,0.19266205215623028,0.4136004726141722,0.24390511985062968,0.20832673051316136,0.24964599619335393,0.31393231831219787,0.239947851006722,0.19137310258987025,0.23467128949246008,0.18973127414890367,0.15655187272996363,0.17859955381499018,0.2762195553984299,0.24168263656525968,0.20561103924853896,0.20530137238486315,0.2292244825939735,0.2010258285292888,0.22669840169046257,0.1748588735542769,0.19417332693856504,0.19161057205651508,0.2072142064406778,0.25702102561438356,0.3388336916960838,0.23378312237918908,0.18238203438349773,0.17010490263236308,0.25116740017698436,0.3498114633993489,0.36984348012257784
0.40967803320670804,0.42340706205012496,0.6375905103626874,0.4742080871819101,0.455689800451656,0.6562136917746639,0.4767671867856061,0.46911556899751716,0.5461848849155728,0.5700302283855072,0.44557598310089624,0.38918661503843976,0.4374225437376318,0.45120401828709233,0.4163035688184533,0.45722891471957106,0.4414139464391015,0.4523030220698048,0.7496903288128409,0.6534695644723187,0.5270372802133123,0.5400116988640218,0.4709806021560613,0.4564137981484828,0.5772099270018802,0.612828406074587,0.4780996063514822,0.4427939770392386,0.4491540095868167,0.4323022968430521,0.7202226562554722,0.592667650776994
1.0,1.0,0.41425212443561643,0.8211493738767051,0.8699361571215274,0.5203384402490994,0.495678167818107,0.9692643078071187,0.9002794204812936,0.7642746455747362,1.0000000000000002,0.8338173478890986,1.0,0.7950891398334755,0.8091593274535682,1.0,1.0,1.0,1.0,1.0,1.0,0.7089206349816823,1.0,1.0,0.3609316385832356,0.6234116914777369,0.5396617602794949,0.9999999999999998,0.9999999999999999,0.3343324610148668,0.6379313611995497,0.6066347854500661
0.5698855962580992,0.6093958921183011,0.3208612095615204,0.5705903166522666,0.694643911760445,0.35032691377352077,0.4470285559278853,0.6188163175310214,0.44119854923933555,0.5652202909643205,0.5887503525528062,0.5729032759446157,0.5520446204122109,0.5935069295441288,0.6174434190238989,0.6118456536614564,0.5734844840024123,0.613198164050252,0.4444263085646308,0.4173743159920645,0.4913932360368082,0.509522792088561,0.543992746859859,0.5786447633330714,0.3090633274598309,0.34935716387016047,0.41794443804782455,0.5482070038501036,0.5359230444869945,0.3463584674007536,0.43736846135038665,0.40173228122030147
0.0,0.0,0.28578414364034,0.012920761798968727,0.0,0.12737066002519637,0.12936182395576407,0.0,0.0,0.0,0.0,0.0,0.0,0.012914821304417012,0.027737692906230293,0.0,0.0,0.0,0.0,0.0,0.0,0.020946313335701183,0.0,0.0,0.13490957464224151,0.09746174096236254,0.0731450792698547,0.0,0.0,0.2067261837894081,0.23549165527114257,0.2242753114075826
0.348451555190347,0.4055593439450315,0.47834768113935755,0.461639506984328,0.44161219610137464,0.5049257111240522,0.4667689088252029,0.4211060649724826,0.30696308753095813,0.5470948861874176,0.38669384961563696,0.37922138891807144,0.3390074523158364,0.447684896992932,0.415572021965984,0.44584917524125134,0.37544482904496057,0.4286587424937443,0.45737127117794557,0.33034780155064897,0.2929545015933501,0.5269098174520039,0.3581206182965193,0.3830376586872768,0.45792503337137935,0.4148302818898352,0.51079909250707,0.34733985730271777,0.3286828680631171,0.3991789603132605,0.49443405594505474,0.38538886471216893
0.8223177388847643,0.8369676156148571,0.5389933393716905,0.730354976486308,0.775353250580828,0.46069077432329286,0.5577811047882031,0.8069758821232765,0.7711859506985319,0.8151437919339977,0.8245778491824791,0.7116802381536566,0.8085114066972746,0.7030903247740149,0.6471798811262996,0.8472280226947131,0.8122654028354088,0.8269305996431635,0.8229288987305519,0.907758508792841,0.8319772125804252,0.8052663542724834,0.8319321010683902,0.839914494847805,0.49776701816725066,0.6730382320402318,0.5182781590457355,0.8167568179834025,0.8009008878229621,0.3906723417964666,0.7006497757357245,0.5968132654188131
0.27365897693344,0.2921895291226298,0.47689870606458196,0.33444577713502255,0.4193548518333911,0.36564252480766846,0.38313806091177066,0.3415029667775549,0.34551560034295214,0.3062466173576023,0.29678717864279286,0.34044353507253966,0.28768110324210483,0.3142701926729361,0.2879035020508244,0.29412422717292663,0.2955143748080219,0.3151522961271867,0.34405514861814707,0.3801070212735152,0.3284390992478988,0.36561123193211054,0.2814397316789887,0.29695033723514075,0.3893993651154031,0.41527803478618563,0.334702955333527,0.2829924901062171,0.28131269076352383,0.2507909552814359,0.47657973831976363,0.3997645378289091
0.3101358998969297,0.31302884244349055,0.32828206195954523,0.27505603493860675,0.2931314356528933,0.3612247897920604,0.2631428067639609,0.3085463574967797,0.30599248250015953,0.360770448365373,0.32768572538125734,0.22503794065560323,0.3196792859698818,0.3187464446093685,0.3596398805946872,0.3409289534716191,0.3264561978653552,0.32955806715561603,0.40847966449426437,0.4008501209073368,0.3643631966580294,0.29092864328062285,0.33522871205985216,0.33622888635904313,0.2924632382365949,0.3436045397129298,0.30633103564960407,0.339884328558441,0.3383125229763063,0.28427547393544483,0.40791591305699615,0.4449031893565152
0.13237431777154213,0.11767719206282068,0.27927789525516167,0.0907886265842639,0.16570676750726615,0.2683166995565248,0.16183995350458996,0.14048371288438588,0.1768049764827975,0.166811981257461,0.16266550525031498,0.14090629333263038,0.1637827606956849,0.11864730804382595,0.08815896873029694,0.15979188771886293,0.15510668521051332,0.14950699548708568,0.26084848050978376,0.20796898560696248,0.1824246265015961,0.1342396878651244,0.1619565516942851,0.15661233926515325,0.22083668067373297,0.2511035996274493,0.10881261095468442,0.1694093787822317,0.16482269915611727,0.10945638262002055,0.2742014544634228,0.23994574213713327
0.47460923570778835,0.5056147245134655,0.15403644155140128,0.4110394336208414,0.44999146520086447,0.1670260800947273,0.28160684728652857,0.4587407027294076,0.26817896100836813,0.49065451119582315,0.4966096005915505,0.3977636842436153,0.445974256181479,0.43055237079922704,0.35502059065134817,0.5294558816110627,0.466314211364795,0.4902192376751234,0.3736036734973323,0.25756672934734975,0.34885943830324917,0.39407033215199916,0.44524839984968123,0.473910967696912,0.11519420142226933,0.16142232788226485,0.22428220473313532,0.4532096298836942,0.4239316077349611,0.17208322127770115,0.25484741313730563,0.11419255219188607
0.25771893301191034,0.27818113337171896,0.442798568768196,0.42748216073346035,0.6702973411905546,0.5806696338368502,0.41216520465125756,0.37543755936921186,0.3671486305576658,0.3771317343755757,0.2958894750422913,0.31999673206874646,0.2683255058810158,0.286862790777328,0.26592516436993296,0.3149983471079154,0.27257615439838256,0.2976812911295263,0.4457592017495973,0.3086821664583765,0.269948424489066,0.526420404378249,0.27897385316662227,0.2829066205941756,0.4548205561044113,0.4302895431964333,0.4726034137815134,0.2714099621908489,0.2618659065225616,0.37817246365295376,0.4640710416177263,0.3146413061309945
0.3122118591997344,0.2999582241424476,0.2679784374929438,0.2778533118102311,0.3547006398705877,0.30794699959437244,0.26245358052132534,0.36088598003702954,0.256686743820266,0.3043266088607166,0.3334000138545015,0.25808464093695316,0.31539707542424833,0.2376233808399909,0.18917171527521925,0.3313259859459453,0.3399285947015651,0.3456754657821249,0.37768514228912203,0.26317545460498387,0.29800902063821155,0.41685174891919474,0.35101117869882015,0.35497549558851105,0.2334920015050238,0.27643361880481343,0.241183632494835,0.32853771776535656,0.3102821900750564,0.2240570417932669,0.2898471100676644,0.20951184603607453
0.2636464917474669,0.30438645377652523,0.39567827921032916,0.35862672726041667,0.32948992084191003,0.4724256246755407,0.3778977075824838,0.33189901518044296,0.20461603107267493,0.40076519173119607,0.29473140804521,0.26012339154908626,0.25193145842067,0.3616303557255699,0.3455531959176701,0.3467718705812819,0.28697199314729815,0.333077052160522,0.4049643001660787,0.2413328936015247,0.20188413520326512,0.3907726713832145,0.2932053184910276,0.30256126728907906,0.32393719258852793,0.2775221212039065,0.3450757352115663,0.26244529693192586,0.23599680456245783,0.36205101172348186,0.4053954976816323,0.3638198064444419
0.23766765851472937,0.21868203747451392,0.2621410777069513,0.17227178705168666,0.2555347021521564,0.5009820266166467,0.19531044122467506,0.260082517127626,0.30096305732015516,0.3349023754601531,0.2838826064930397,0.188832583185359,0.2657487664415561,0.1265151745756391,0.13531622889618655,0.2454847703451094,0.26168817357834206,0.24547333897497575,0.5515016425741355,0.2969438272104799,0.29002417363946653,0.3964596493070911,0.31022042078364953,0.27756296582027074,0.3454540411771231,0.30385271272339,0.3043772137021903,0.27039212902139476,0.2654509210668434,0.23829859042933643,0.35859075226116877,0.2947751969615512
