Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.21456380606020709,0.2016815713735145,0.21213564362949033,0.1920238422688355,0.2161799465688151,0.20620363679007914,0.20054036980287449,0.16004415926928245,0.21131867552085226,0.19820851812169238,0.2146426219905988,0.1964475196276524,0.16302007905518034,0.19674295595257235,0.20696844698595107,0.19955969471771234,0.1943207105608955,0.17327767753775508,0.21779885913005598,0.22063354281785724,0.22011130395900513,0.20258802188334257,0.1921676487495323,0.21448627432106998,0.23831687691807169,0.1903789800970025,0.21068285948392917,0.2106013223178707,0.2102354629585767,0.21978409370115198,0.21742857703567947,0.3360214671297469
0.4071682024142742,0.32760961840439384,0.2801998600242869,0.23698882503558694,0.3340550708708294,0.24840627853788988,0.18856530868461363,0.18013628532065246,0.26352182793790624,0.2266938761993874,0.30145442223582464,0.23052173803253573,0.13025804571223065,0.21938419068772347,0.21320632637513293,0.29697525816316855,0.3074290106494235,0.1493468635164223,0.2710329898315777,0.34830717618148554,0.3595414213918957,0.2404997590629494,0.3240402547481306,0.2838129681317087,0.38602506390321883,0.21165590366285258,0.28833476240778966,0.17748839606623584,0.22122789661844972,0.22446158546176603,0.25645186171470696,0.24839288735980902
0.3472771497271626,0.26692068594634344,0.25689518212391793,0.2331962466398334,0.2691925486268226,0.24814935402138671,0.2467696632086377,0.20456081820168587,0.24997169787596185,0.2440858213497329,0.2759740923976576,0.24135804180292642,0.1783604717477033,0.23705508293940497,0.2369335900422156,0.2589847038373559,0.2651737776227838,0.21162664598477338,0.255418553936194,0.28287333094769884,0.28048709716485204,0.24209077407812785,0.4261526162217354,0.26783485371417076,0.3073726542058266,0.23105059616716794,0.2615122715533956,0.23975564322630255,0.2366349032914899,0.2406696162378073,0.2540027301348688,0.47690288963793825
0.287791281638218,0.18838018135111234,0.1549176361562966,0.138834579769603,0.24851938363656476,0.13756483734994618,0.11741360210645224,0.12841893597214965,0.16916056667272217,0.12267498268038113,0.1592500065274679,0.1471416790508392,0.1321721401379885,0.13123437650049735,0.1109847897473133,0.16531582176966225,0.16334118470315862,0.11356715145234081,0.13955059616136306,0.23327596455741928,0.3011397553963778,0.1272548259391556,0.2989179276339219,0.15869148810641792,0.32509773424468846,0.11387400918670265,0.158536177175569,0.14061463150668257,0.12460436826098104,0.12433415596065805,0.13870906495213758,0.15474773453038548
0.42486330711990894,0.2785386246101016,0.24586399795155567,0.21391491298567888,0.29156821625347706,0.23090106905574936,0.19849245675301663,0.20750342582822817,0.24639577463813866,0.219108234439928,0.2606633308032137,0.22621210984931583,0.16411251099110524,0.21508950533768084,0.21606114506163665,0.25320506411478877,0.2629623069169118,0.19209277623380233,0.24523207964391774,0.2913391879664905,0.3077930100193539,0.2278987151625802,0.305569646421722,0.253545890586614,0.32436232967128276,0.19853544385115607,0.24882369762441803,0.21307891573409138,0.22583516530171216,0.2289827967546238,0.24162265649415077,0.5412682936548602
0.10741304355815307,0.001808320081005732,0.05213037424777034,0.07540415897516156,0.0,0.08662045940089025,0.16099892201456445,0.1564089157795227,0.047732015314510934,0.10443603811161706,0.028918150184059632,0.07874009339063948,0.16984446862438152,0.09401461765253644,0.12183225584242141,0.003615673753765203,0.0,0.1988858633717247,0.06764507032966816,0.0,0.0,0.08371270984416834,0.0003041813525869186,0.05020537824289223,0.0,0.10988311337249845,0.03491190088122609,0.17496335911860433,0.11621011429852462,0.12163737868669572,0.08340720578016447,0.0
1.0,1.0,0.9342131885632287,0.8371746353728382,0.9999999999999999,0.8504131619516564,0.6695484351174604,0.6615552149635884,0.9145192868113395,0.8037373252019893,1.0,0.8365554347495701,0.6219969752245832,0.8083709108829273,0.7676513297867215,1.0,1.0,0.5947189103132255,0.9138922841497454,0.9999999999999999,1.0000000000000002,0.8503239977512036,0.9999999999999999,0.9622249811661803,1.0,0.7622080756432633,0.961606480469335,0.6690107153164788,0.7967173064784163,0.798539956494428,0.8913575253764003,0.9999999999999999
0.3352540348913692,0.1451446525059139,0.17537253206442283,0.179349190171202,0.14370535661434644,0.19310806697092453,0.235805919842338,0.23576770743378223,0.17050516465984167,0.201335818495869,0.1691239343269626,0.18119729265192153,0.24126328041455902,0.20059332457325546,0.20616941854274506,0.14577176684120624,0.15525736802771184,0.29455491543515494,0.1897790488568452,0.1498035711440927,0.16438550465297397,0.18621389132147992,0.13535659220188845,0.1789405727876136,0.1711616623453477,0.23702481907680395,0.17244491206282297,0.25413053000152036,0.21084812223431187,0.21927795696870583,0.1899366247811733,0.10180191684203987
0.28456251405952193,0.2553730524359894,0.2621658782552031,0.24745858818733157,0.2847363276648337,0.25546396801333193,0.23549541940682128,0.17092426768107488,0.2514020892312394,0.24462381838488412,0.27302639230049963,0.23448938081359894,0.1574117451712067,0.2302103814473721,0.23646442170190451,0.2617045054970402,0.26716284183727146,0.18302247441543412,0.25744494404138324,0.2744881652827461,0.25439298194860305,0.2521071415208336,0.2991860362568849,0.2699492924888736,0.2748241389587495,0.24398247251676508,0.26813047196876627,0.2279340030946147,0.23615055209704144,0.23813713311858403,0.2560072720180934,0.2588958336762932
0.5390450004138764,0.26806795969099995,0.27084692310484093,0.27029207241588704,0.2829833032436133,0.2769809228496549,0.3060108676293295,0.31302645304207494,0.2627059614482782,0.2790449962332445,0.26887168274085493,0.2681556956683073,0.3223083418775804,0.27538869327157683,0.28307019420096,0.25415995336905556,0.25468940356238334,0.36459599102782275,0.27131042174293524,0.26395810863149105,0.30772026580988215,0.2886309473420622,0.4038956725423165,0.27367735227616413,0.3201141993127373,0.28563671269319957,0.2783912706262017,0.3254235278138358,0.28512975251791567,0.2817825026115474,0.27558122550420333,0.3681339758229797
0.3310469832588697,0.06966991833558667,0.10376533458038006,0.14528018442952395,0.09635422340000185,0.13220200060603238,0.21621811074079011,0.23421806390694228,0.10313869523625319,0.1485468347126202,0.08825322557698467,0.13804521041365747,0.24599489467750413,0.14625146106390569,0.1602382735142841,0.06712129080309737,0.07832128357697166,0.29908524274290765,0.1194951361006042,0.07484617217233225,0.12028585298408095,0.19209738279501087,0.13866930031092028,0.10369643449247407,0.12149353021811365,0.16267667219519544,0.09076620511037359,0.23234188085487756,0.16264548038048182,0.16263315275836704,0.12963650121353926,0.14030029788791998
0.5927811196325437,0.2797197853846347,0.21584525427112267,0.19097240279853034,0.2950133102818695,0.19632490831301674,0.1789063585320475,0.17558116805481666,0.22658997967844396,0.1841873302912096,0.22549976882832223,0.20713472844842418,0.18510827185758882,0.19139890494424966,0.1783961693134104,0.2309401198812598,0.2430291159945447,0.19098445740284714,0.2089685418399177,0.2894422437400599,0.36246715094845405,0.1893688050845841,0.4235905574357691,0.2228690720652951,0.3688840058084965,0.1747689691950175,0.22026124855853224,0.1866142295725149,0.18137710749721897,0.1800104492619367,0.202330415712554,0.3827217223406064
0.31882701554435666,0.11291459311186713,0.22085639439572702,0.23352956003040914,0.11718697022657845,0.25297209284724853,0.33343895965807047,0.3751565613317726,0.2138548024148923,0.2661288265229099,0.19233819168957023,0.2522910665923874,0.41162327792053766,0.28001191360692995,0.2844676349349553,0.1598216496341544,0.15456239840130914,0.40585237417078873,0.22691262869859724,0.1304866725269913,0.13990770034080463,0.23760721258283124,0.13295170843366877,0.21167634133896135,0.15492051466629975,0.2688435391937133,0.2020568771640202,0.34822828866325534,0.2836635260498534,0.28566005034954617,0.24321856177352968,0.176690305036044
0.34771649909393676,0.1491799993133175,0.056899423826754614,0.02486742698577815,0.20216467928890888,0.032458443199403664,0.0,0.026830268464460683,0.04935944268265707,0.02057347282893901,0.07787733663584806,0.024764528740095493,0.0,0.011318657399428333,0.026263777788523957,0.0813916852798372,0.09490329239811901,0.010146249831367304,0.05661388396597,0.1848123043753484,0.26884394441752124,0.039525713457604805,0.15116998416010408,0.05840549084805202,0.2832889083623492,0.017392391136752117,0.0639331806741682,0.0,0.017964498804816043,0.027714152815149162,0.04573670845135641,0.20249001524164467
0.16189418653345033,0.12769856043374428,0.15689568735209325,0.1769397805470273,0.163202701114291,0.1632377098615515,0.1782257936811672,0.18079531467539905,0.15328186534894994,0.1633956929232856,0.15147985448130707,0.1695520048402437,0.17663142319399783,0.17055352295371634,0.16228451544690703,0.13266523634242006,0.13323655051147643,0.1743217361563953,0.15671206613171867,0.14742536932392747,0.1597404064582198,0.1783568631063719,0.25051046607376926,0.159282987545099,0.1632903239053583,0.16055910970581122,0.15009933035662504,0.18744349102959684,0.16943813945127845,0.17650023141554122,0.16392582052490628,0.17781611012446907
0.3080201390931737,0.21693054338852047,0.2501272864225885,0.2421028095299138,0.22715431378847092,0.25190144719349794,0.2681576630930682,0.2728972024089152,0.2302896444493625,0.2534011443089137,0.25439971083311197,0.23339896173558683,0.21138175512891222,0.2317962694541787,0.24286926329129843,0.23212646108633644,0.22223617000891582,0.24201348840816567,0.24956267206358634,0.23519680480953198,0.2273924293895464,0.25187506927233383,0.1862126734702274,0.2520090324261532,0.2467259478650241,0.2586299299992354,0.2531664963527378,0.2474672938634312,0.24476133869598332,0.24297646388094768,0.2478281813441952,0.20936040396150768
0.41600329557857774,0.4547246847724017,0.52690574282882,0.4974546483320982,0.457524335995404,0.5038684287193707,0.4330303812710192,0.45923543754205937,0.5171089700284525,0.48849378312906233,0.535059695869654,0.49075771587808636,0.37929376021241856,0.48341082513687,0.48935691816350557,0.5144233721140585,0.5028813482712075,0.39627174943283733,0.5267406919944646,0.4753656974065772,0.42172588411209627,0.5076596970659395,0.4422584473442398,0.5319499838447022,0.42800761349068833,0.4805581372807731,0.527536375750329,0.45180907742668214,0.49774654264014945,0.49720506537034675,0.5201953421088241,0.4065158895989768
0.35772815255358226,0.07329724558266154,0.17619871048724212,0.18512007061168534,0.06926510122589721,0.20663527611047894,0.2817441945742336,0.3142530810814967,0.1688310560789137,0.2223954225052347,0.14880328999987325,0.20344724149555016,0.29158967322176477,0.22520969800281715,0.24418517155493846,0.1135962410508648,0.09909247805229726,0.30175858332875677,0.18561330386357072,0.08379083923306235,0.0620377791417345,0.19538594622187455,0.0,0.16788406931786942,0.07696730727329859,0.22327690906598996,0.159625513217307,0.2877982016835214,0.23444979748171074,0.24275177130225517,0.20127875284798474,0.45703392485791505
0.43785037019386663,0.2174701693418022,0.22215184540777677,0.21827953811893075,0.19911662247000575,0.22579131490310345,0.22423773902688682,0.198388546799611,0.22093142266798238,0.2277136499550627,0.226066618187166,0.2114930877610559,0.15977903550765116,0.21186625465850611,0.22808294724538924,0.2072111097123604,0.20034270186451997,0.27028145298568357,0.243517619173316,0.2094438588232289,0.176932062947174,0.2278279320257014,0.23631565569365354,0.23015577006683102,0.19241787030075624,0.2178756515248741,0.22876973015459678,0.23457282918454186,0.22852923459508984,0.23173368033599123,0.23112364839854066,0.2836615128612415
0.7120032939745382,0.47889205973567905,0.5994922785544937,0.5964761659228544,0.42731755218921785,0.6115201595703936,0.641094274225119,0.651443661602525,0.5772756296706966,0.6264615285328301,0.5970728312056556,0.5834949250186645,0.6355290684538225,0.596411179886333,0.6386701804957146,0.5544168653511501,0.5302258413271488,0.7005194605610396,0.6161429093095367,0.46132376636537775,0.405734656649747,0.6062859388203117,0.27613230420715007,0.6021184758320006,0.4239197053479847,0.6235200628258998,0.5897278357454301,0.6656751831083312,0.63754310398215,0.6311117043480767,0.6218631888733861,0.27799922290869017
0.19064179918382795,0.10801741083052546,0.08769293282563079,0.08620570378673542,0.12696387305489412,0.08786714891275227,0.08567361854764532,0.060561347175457136,0.08980162937576064,0.08360653739549617,0.09047555560275333,0.08954421351434438,0.05587165151887702,0.08726782472124522,0.08539788029518658,0.08113045063956992,0.07361669297554418,0.08699700760894591,0.09237830619807386,0.12466611498441615,0.13559941424394928,0.08750045820619912,0.2285134648317294,0.09388791696285842,0.15323219862257054,0.07872627515402975,0.09218830316234194,0.09961522364424219,0.093130019845648,0.0952951089780591,0.09430397559240605,0.34254945393178227
0.29451092306913373,0.20347346394590016,0.24268683533125868,0.2837461731544959,0.22760179024243152,0.25303461503061986,0.2937096227370537,0.2642970821624058,0.2356989632803851,0.2595962089286451,0.24010618028043051,0.24054841640797264,0.24574450038568085,0.25913763461398515,0.27854669172591173,0.20856210472915032,0.21262708778517814,0.2995828239180021,0.2655918701042366,0.19335793923532668,0.161034716076077,0.3140445388117763,0.2201068170628423,0.2424433533475751,0.17711225507764983,0.28934651679255663,0.2336547669445126,0.2812731139471952,0.27765155110404144,0.2882599775994043,0.26237222529879595,0.22277443604805436
0.14596436404625013,0.12813106808799668,0.08927041960760473,0.05597578691768623,0.17969238997459772,0.07203853266913701,0.04994891668990492,0.06689555340294001,0.08903738598819977,0.058703872881879005,0.10086848789337532,0.06966313524548629,0.03695592480620957,0.056704476032366724,0.06045605834606449,0.09788825172284027,0.10828174505486654,0.04630191872954642,0.08796842205584249,0.17626612748261417,0.24161987171683447,0.06327726313363802,0.13403464682234412,0.09086195629840027,0.2405471196982366,0.0697201727371971,0.09079055356143684,0.0454804291709619,0.059095483450926134,0.06320674062332032,0.07758297978858314,0.0708991706217239
0.30852960531406604,0.2533432591859033,0.29383027441925924,0.2869629298412163,0.24813077418977472,0.2968697520534367,0.2892459314621326,0.26649054751166906,0.28480379260551025,0.29171410287736566,0.29174635857713926,0.28780033777212055,0.23109088204503359,0.29445469033053034,0.29362259089073084,0.2726252685991129,0.2680226904921288,0.2708138802966337,0.2957059846624161,0.2548288357984445,0.2150043453240561,0.2893061270887699,0.20569320828465465,0.29835360395830307,0.22001376496814906,0.2788715434826228,0.29025054121881866,0.2888556741257153,0.2946968344075766,0.2985942757219266,0.29712259893051846,0.3475809782386571
0.14845164946521316,0.18260373644307537,0.18393209986804704,0.1748955378067779,0.24530803871968934,0.17747165773904383,0.18911092711468536,0.11665255799778479,0.16398111978717167,0.17361054690302624,0.19418418598377596,0.1615022866424034,0.12582109275110487,0.17785687977567016,0.15744093077542398,0.17678359751418232,0.1724504434970805,0.14817247696038577,0.17735168134382268,0.20744993406499312,0.21883416125754834,0.198745160590848,0.2548433467464545,0.18597252083042487,0.23678601965641588,0.17042038695683082,0.18628300469710912,0.15965803813831753,0.16038165519758035,0.1635983627843332,0.1722280364572381,0.28852179705386394
0.33260295300729625,0.28137097001983424,0.45596260197282223,0.44876187094405806,0.2891032019565578,0.4781699615902988,0.5114097253467124,0.4976593316324008,0.440765920790012,0.4862280549761159,0.43469787746807953,0.45390139645920824,0.5126598622037424,0.47459090592042547,0.4920533406827672,0.39745793505476884,0.3767073704054231,0.5362772459436922,0.4583366335067332,0.32154936438787785,0.2665373718469406,0.46376216765689016,0.28319742665402414,0.4526712749587796,0.29411467788931517,0.48714094267993546,0.44997006327658506,0.5243804505907552,0.4878493485045065,0.4876933609781357,0.46707744255728395,0.22654002101559434
0.5876670778495412,0.46730703231788917,0.4882427899089684,0.43947040739612464,0.44659701729111045,0.45729002797976337,0.392428294160045,0.367870950401783,0.46814063961847396,0.43738771080446004,0.48992171214098623,0.45031177064783046,0.3279198521165534,0.4433433015623574,0.42722128887369404,0.47745999576579773,0.4822285596121907,0.39022823449809,0.4741236386195104,0.462756687817096,0.4268404217882094,0.4543348684005265,0.4043683500095968,0.48665815061624235,0.43592400256524605,0.42143120193211336,0.48348700631588826,0.40263032691084016,0.4353168501211285,0.4391272842918917,0.46420385787483215,0.4403958679958698
0.47319075906223207,0.5298888297925438,0.8478585817887642,0.9494738371943259,0.5551309819534919,0.8957256832818989,1.0,0.9983424431939836,0.824893237286351,0.9258791459195421,0.8045206167708178,0.8691677850647812,0.9999999999999999,0.9213666972093639,0.9368894766149555,0.7312343805596673,0.6595901432639577,1.0,0.8628214424232545,0.5018570574062305,0.3614864520958215,0.9012126209923206,0.4336160487037325,0.8435385197166811,0.3583602709546582,0.957016615369067,0.8274993239733273,1.0,0.9392434285625861,0.9339801901857765,0.8823738355268529,0.5941860690094537
0.034003409070224144,0.0,0.0,0.0,0.093428353585266,0.0,0.021107424610008474,0.0,0.0,0.0,0.0,0.0,0.014649922819020111,0.0,0.0,0.0,0.0007662478209273793,0.02484618066736699,0.0,0.07242691480704422,0.14170341580247958,0.0,0.15455661900790896,0.0,0.15035199636203256,0.0,0.0,0.024648917177992835,0.0,0.0,0.0,0.17803128335103058
0.2885698175818242,0.18818433809252622,0.23115459947435135,0.22115418867429193,0.1820062176712682,0.23590245384908048,0.2310785157580414,0.2276590375983671,0.219396203165925,0.23593882755155915,0.22731404275560696,0.22097884854584626,0.1905610947118498,0.23191999522060053,0.24695646215700884,0.2079802736215422,0.2086316299695229,0.2542708834265945,0.24204997156745894,0.2030935218206869,0.1706794798800071,0.23320554057015253,0.17928619262560275,0.2354488756014293,0.1846997922553052,0.23335256999288,0.2260448526008798,0.24269431033010552,0.24655956880370095,0.24902965324213205,0.24634243318083976,0.2378018968600869
