Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.11162820017999292,0.2479157206967528,0.2848303901130379,0.1910696286023544,0.603102002909837,0.35157439236649424,0.639726408512044,0.5582901223202085,0.48458797158551764,0.5346305061422296,0.5353984352593175,0.30404290212922147,0.3187784271948879,0.7232951851244248,0.2881627003847068,0.2720092671061381,0.12413700332789863,0.3111933767025361,0.36967696066227995,0.23458823582340027,0.18723892541623616,0.503195359780339,0.425781401573911,0.4787752736880623,0.46510368599380253,0.21497210913287684,0.23220426146856576,0.38421433417975837,0.2515248156671398,0.26722861736248926,0.28265074042695904,0.3924279385480026
0.07344743986964075,0.19602791172279868,0.2822545800947874,0.18575746207839872,0.5636395157431715,0.19541654288056465,0.5287556318099516,0.4310921315710886,0.5099532444495695,0.47713493462634726,0.5676000504011849,0.3438234473240507,0.28773989611464357,0.4467759021496919,0.28691268707355955,0.16307521712953815,0.09394236141534544,0.2458937202557713,0.2690999148595431,0.2920107230842719,0.255410421951978,0.8162264148552805,0.4776173117397299,0.42324248710185863,0.6230806670320913,0.4956982591317359,0.4782938062825455,0.4844453640817148,0.5517822570963674,0.6674226818310427,0.37248243799002034,0.28960102042741
0.09096559098927501,0.42052649451717516,0.4295891281272006,0.34369870283636994,0.7812014588799883,0.8138915865071945,0.8125859344027457,0.8917668205839279,0.9614323893913157,0.7312826416734849,0.9908684458082684,0.865767554600002,0.8727131800624945,0.7755542357180393,0.2990382870683166,0.4269667397919728,0.11775654240912954,0.3862700754414159,0.8459763083793775,0.33886487345387106,0.2611753961213541,0.7924668147939544,0.6579862028427299,0.8426348270924112,0.7875263229026277,0.756295820249313,0.6761094399566715,0.7879859281196661,0.7162892635306426,0.7458618000155527,0.8479858401307565,0.8089547587195677
0.013524811121381736,0.05270449215614478,0.10804704419173906,0.03419506545518093,0.2902892494620201,0.056259884431969276,0.25435209887678967,0.3640412297647694,0.4734201807734096,0.2543046937487497,0.45076946194570505,0.3642547463068827,0.2777123765533185,0.11311536255381571,0.17469637275862504,0.0192857522575266,0.03314346859759547,0.04141529728922266,0.04665473757558569,0.07112833545953022,0.0564227793815535,0.16787416488972534,0.09579814150026708,0.1352972254840321,0.13927060562151183,0.1137679300079108,0.15643168085660947,0.10608388015135162,0.13496870530899013,0.15630528212921596,0.07798633180979153,0.07754788607402219
0.049422992084498796,0.0774537310310495,0.14703941790433045,0.03226057097830541,0.3428535132626865,0.0,0.24628818270471212,0.3701565834038856,0.5216420556978435,0.30830178494231475,0.4432814990191682,0.27995319219087955,0.2665596513535682,0.5040124432817422,0.3142004716453659,0.019720709448684093,0.08757423442790192,0.09196775143353755,0.09899865014544451,0.14446317513191545,0.10587879790471681,0.2606636260593534,0.17194758259637985,0.1433615844987286,0.19316159991181464,0.19881779372681158,0.23750135195407523,0.19041573924724253,0.29729096532098964,0.25262716856387873,0.0977140881297851,0.08680762465133751
0.08988567728599475,0.2068140905034299,0.3446044483089756,0.24619657806786718,0.39062072949154025,0.20154703660958118,0.30846512446453755,0.331978709867224,0.3712696813997585,0.3335817168356864,0.38821513149026493,0.3063340730295112,0.118276050633771,0.43210112277410107,0.14017356792830693,0.19676496733016835,0.09586089233441801,0.33433641169762973,0.24393741515425116,0.36332357616960576,0.27775054190779386,0.45059087032248785,0.4828710277364421,0.29577475499648775,0.39799862023050475,0.16052995159819267,0.10484368230396578,0.24149016095274867,0.14974337985183545,0.18342257731517886,0.13090580407849506,0.2268431543200451
0.02196235940700303,0.11072081195417263,0.15947105242717358,0.11280113779462794,0.3568870205970969,0.1379316054088452,0.37734301953595084,0.348261138132389,0.43292032498780547,0.30114327115149553,0.4091892166166086,0.2668426540404052,0.14238155326848556,0.22612638022111553,0.13055713880192032,0.08327261316433632,0.04951378804467792,0.12776683009083897,0.1548212396837071,0.1945338285106996,0.16395156823575266,0.6350713239599665,0.35311625370108857,0.2643956027025126,0.49613142584842823,0.3424828091523954,0.34291332180965317,0.3310930394640166,0.3133400531491193,0.3693487822173943,0.1848607314908033,0.15860775129013216
0.01955386621590849,0.023878000630443985,0.04164579766619193,0.016461919889475783,0.09868311450013352,0.1263080639083674,0.040615952552387105,0.08079244944256501,0.1850116666978768,0.04813143182103746,0.12538769573377606,0.08930487374601423,0.16117672102407887,0.3365495055976955,0.1379320196055438,0.05442607885853379,0.021165076592651294,0.05658026633651078,0.06226306160920242,0.03223927292828582,0.02056173409273713,0.04145434682297333,0.035650598487334734,0.06340923750690763,0.03589701346497286,0.025880394299790964,0.021978599884580813,0.02753077207266985,0.012790469176112818,0.03662444465900577,0.024037657945667923,0.0587162795942775
0.16321747236885573,0.30251486016903717,0.4122279486776863,0.16675546438124253,0.6141815387571038,0.2724908535395423,0.4486148430236103,0.3317215081980548,0.3192338918641223,0.4524896382011203,0.37860163079717496,0.36529113035066907,0.5947580637532137,0.7767908591951133,0.4907695338111978,0.2833902378879997,0.15082130879032307,0.28973713335138507,0.3237746392511003,0.322175998210312,0.24181242073889442,0.3511006568955675,0.4029836398200284,0.4539433685251407,0.3462187475159594,0.26535195163675196,0.269473476297225,0.3413919411440055,0.33535081170494774,0.3470165791302623,0.36754274151088995,0.3625553070644769
0.03488227780996131,0.10891475669551723,0.15346184588553013,0.04503387194426471,0.3908057629013695,0.1278125800805342,0.4646749944770865,0.5596675632165922,0.6986836522468937,0.4546546106608981,0.8109402616816559,0.8446005890907863,0.269973699634386,0.341864506147042,0.16737506835541294,0.08974204845263989,0.06357972117586876,0.10842068776892141,0.1914266216447036,0.15265524590925292,0.125938391564833,0.4190925640787829,0.2968432662193865,0.2840779497382667,0.35822155528577715,0.27917469247118304,0.4586989273434159,0.3041310157721283,0.3346453214053927,0.3636118838966804,0.22538610563787753,0.18213680393679965
0.11600621336504921,0.4240220606144065,0.3280019838723494,0.16043366086636243,0.8018252357769873,1.0,0.7620218802913199,0.7126716478166125,0.7818113226775528,0.656299509972479,0.820293413034549,0.6647727403758883,1.0,0.8759682620600532,0.36809244982789024,0.5133646635350355,0.13086748545141513,0.3686049643935676,0.9999999999999999,0.2902361579064325,0.23085596246441561,0.6958300638607492,0.6524396113167027,0.9373648351345,0.6778992295138833,0.6057369968588503,0.6167875970283081,0.7446891117684048,0.6368345971244346,0.7632304193882878,0.9030557764635077,0.9999999999999999
0.0,0.03249091342909613,0.04517285573325118,0.02228858835560491,0.07238302805498277,0.1560962028972544,0.10122519007465994,0.14177482174789727,0.22494858943107449,0.07067821531543783,0.19728960667251622,0.20455917329179155,0.16133537647875906,0.30781350809245045,0.08516689775111219,0.041750314044293135,0.017344784650791617,0.04191616293758549,0.11696672206042913,0.015811495442328564,0.012933151820231943,0.009055816716172036,0.029584378386838056,0.03789872607393152,0.013389210383194614,0.013438973284389366,0.02571377625717218,0.00893920697728795,0.018503777746469108,0.052085858603309165,0.04027062400644721,0.07406948072299024
0.10962003345085719,0.25927515807389023,0.3467246753364354,0.22034500208690608,0.6238222032204914,0.29157535942732815,0.6366110192765092,0.5796956007143301,0.64414148500675,0.5738082686014984,0.7591268219601262,0.6995069616818995,0.47443905769138306,0.6715076854779717,0.4121288547113221,0.2325340810572037,0.1696550668854157,0.271283173048546,0.4030333333008286,0.3569539455554085,0.26422177476139097,0.5899849711880072,0.4813260313316978,0.5111264005041133,0.4988755679724171,0.5876851242481207,0.6546772538952648,0.47546453284425816,0.6785402590647686,0.8610872274635026,0.5567583709591692,0.4131056337276633
0.13255779878029125,0.2427862910866246,0.2842740402604654,0.15537511158138909,0.38679769617743254,0.35684160944904775,0.4079313542851756,0.44200101617238197,0.5815667403295878,0.43336671212284505,0.5855634219482371,0.4361092930094027,0.31712938379146993,0.6719275340233476,0.17782735443041275,0.29354690110483933,0.10780654205838634,0.2675354106279657,0.3082117123911423,0.3341105400703561,0.3421588212791158,0.32272934336983483,0.28733214526183126,0.29203926755042764,0.2710901221222309,0.16797673865003393,0.2514505474045508,0.2703806750450034,0.22030134893345082,0.2271381787998299,0.3270858237628075,0.2848967892135179
0.020641430624451285,0.11002731771213373,0.13121951845994212,0.11709917496825739,0.30892147815686816,0.1990510420034085,0.31838264339373556,0.3381712960644455,0.38856395657368886,0.24968808963526717,0.4519659798365873,0.4490631713640607,0.2173079323058349,0.5563828917981911,0.1852437330898602,0.07682838749158544,0.043134266863674484,0.08952283985713896,0.22494125802745435,0.0951007447912576,0.08277231799191169,0.19930181317297216,0.1994197302519616,0.2835793072443352,0.18809067940809293,0.18413372230488373,0.18598703365670066,0.18887820770327368,0.1835168319595949,0.21867947200869625,0.18832989464167837,0.19505604606516747
0.14789904775365112,0.25491541961493114,0.27483119022887287,0.16090119075180212,0.47027153317069936,0.333893678586177,0.5032790388766424,0.5121596776515503,0.6546939640669985,0.5190850336863497,0.6312919254135143,0.5395804778627268,0.20855081028713252,0.5034029980359332,0.25548013913835843,0.31058036632887326,0.11136849045238391,0.40210201161172865,0.3132848371172289,0.36254939737948916,0.32887850568817917,0.5039356845573233,0.4702518811223607,0.4019990512960848,0.4526790036179357,0.18081209299748047,0.22773134193506578,0.31061760387615356,0.2025805659164539,0.30057811080306895,0.3304420404068389,0.3560865212869122
0.011526386383372722,0.027065544466373215,0.04496244742477627,0.028219262464712826,0.08087982152139091,0.055057195267139925,0.08233729678917032,0.08879552567789523,0.1228890570729339,0.06614469529081829,0.12050308201750098,0.0618924625473502,0.036758026194799065,0.08408035304440731,0.06897778116779074,0.020257855159774518,0.010471567300062642,0.01114115576331462,0.02215256498785373,0.026862630052958594,0.02532082362900783,0.05365900551751532,0.018148536274181254,0.05517024881741017,0.02893547480872924,0.022302332997888308,0.023181807846120076,0.02450302212375377,0.009011928156479665,0.025124177602580178,0.0,0.01906575007790412
0.18270266250895792,0.17784021715005785,0.21330177611972473,0.07000522935317174,0.3644008055294706,0.29465591901177723,0.1853431717242023,0.24085402226942618,0.3509259034403743,0.31092239928373466,0.309730918532299,0.23187374299258748,0.7519233747796681,0.576184616607791,0.3098615313478952,0.32532752615919275,0.10953505826783248,0.3524101961925896,0.24109821782338803,0.26819282744712175,0.24680575475107142,0.30980429698194467,0.2714221915899736,0.24671164532460388,0.2146221246516225,0.20049364681597545,0.22862810466696376,0.1926342725927086,0.21263843575699548,0.22155378468787928,0.25164992971466704,0.3029069533506078
0.1694054821730018,0.3353894206654776,0.46285840940374645,0.31117905616761765,0.658861115010128,0.28700870186079874,0.7060994337635735,0.568546922512574,0.47230068215060766,0.6279148465077933,0.493925046416755,0.36852701860361814,0.26071914245882355,0.6005799447705463,0.3961127023773042,0.30433339012984056,0.14169461278993895,0.45964347653029936,0.40880544449973677,0.4597683315956016,0.3660861505110397,0.672638227682013,0.6135426361586852,0.583193187251322,0.5958704748427356,0.33072314014627513,0.28302912764475147,0.4549969703854706,0.3224964925476905,0.3332283811721747,0.36365637951315377,0.4034068863898008
0.1348433995464989,0.4575219549481827,0.5299469039118705,0.4090072583808473,0.9318378076224647,0.8636761554432213,0.9210544120277784,1.0,1.0,0.8174027460675667,0.9867547757731534,0.8051857496645116,0.7943715725027962,0.8251394467518546,0.3829528467935758,0.4955888544047547,0.17207872821171272,0.5189164120543489,0.8953046373614101,0.4716691420006798,0.3698689864877863,0.9839328279611195,0.8744580283100426,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0,1.0,0.9668669419353454
0.022633189171838236,0.1593806627174725,0.0469896846461756,0.015063445199576454,0.09140944241438391,0.7157295252905576,0.13720309861187494,0.1999495151927247,0.2880786096307182,0.12404957451192172,0.31317479717953717,0.22104790287082557,0.5242279764223758,0.4498324456028292,0.0,0.2894817293489635,0.048610465165973796,0.14293164362021868,0.5949000094533882,0.017395075171533804,0.014509576626607288,0.050304343981412925,0.12582426503462626,0.40316888938540185,0.09297767166440508,0.03555064449425361,0.10149562772100494,0.1636570946619172,0.05825380374574651,0.17895395682355986,0.40138816146065026,0.5750700734202993
0.010875752897536561,0.0632240524335008,0.07626454327077213,0.03536415614400397,0.21621907216239583,0.14111688470812184,0.3106576141055022,0.376282614414717,0.4646999018064513,0.2657812653366235,0.5090119762286605,0.3823029942427233,0.1204917614727603,0.22178603966694477,0.01903549513911107,0.04814661531711034,0.03528939952553274,0.04373001249334729,0.14692937623289704,0.04027171361779999,0.02775412167276376,0.09272429357298789,0.07542616297760366,0.145302082963484,0.06758136504796926,0.04172968077679085,0.053964639694586244,0.04371341782841037,0.04397571305865322,0.1055782711149863,0.06105763296256217,0.10208816874620574
