Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.08913078962857426,0.14991931738881523,0.24708663513351475,0.25944659723516583,0.25310476988864344,0.13176972269941759,0.21514597475979297,0.4996818725764782,0.29587408035006063,0.1041710564084943,0.1074738167416916,0.17257691747534235,0.21358978293325176,0.18397819516042707,0.1404969185048789,0.20481774986619244,0.07746067270511382,0.10251039746658921,0.1391326100422157,0.21960478631671904,0.19946125460981703,0.2565457322571649,0.519715057465695,0.1183057149468642,0.07601414051139388,0.21234967014323214,0.162616129551005,0.21369399172054998,0.19022713837242555,0.16757764078608456,0.1762824499225164,0.1485864885513477
0.10471143115189704,0.18622747309999152,0.5943347227038707,0.47614795051830183,0.8182291273862234,0.18595903945650819,0.23275238084513944,0.6336339011675933,0.6850236089730991,0.16131933427162307,0.1614405939205088,0.1962377564320432,0.23209154668782267,0.21276931823323658,0.22223341070277758,0.18742749435136263,0.13695608115446667,0.15663522357028872,0.17875883007500268,0.5189512800236133,0.4799660142239749,0.4713330128786958,0.17683182639803957,0.16261441230650098,0.10165764173773617,0.1636369895886625,0.09549888876015572,0.22815670704471436,0.14373243518345052,0.09253712058735168,0.13587140668615655,0.09825948510854893
0.2053137085317418,0.3985559808239707,0.5919809179648237,0.6300994871558302,0.5537593785003608,0.24695865752289417,0.47985290731407676,0.9050374067076616,0.7128836096212395,0.2128482267135318,0.21767148125304386,0.3518479736477561,0.4272168764467856,0.3515492248077436,0.2577140555620969,0.4416774936427336,0.14421739608012135,0.21331725382384395,0.2852002449979997,0.7564866388274074,0.8122450003635713,0.634224044811049,0.23360836277036384,0.22942024875041317,0.4103612523056266,0.44624737885582577,0.3324058005347928,0.4636339533850453,0.4089173424398888,0.3027916724241324,0.3808663770264399,0.2613195062632653
0.11851768810191596,0.2074033985650577,0.24784614711897546,0.24146667328712998,0.03815780746647099,0.13535160074275546,0.29636888093162783,0.4311420740760177,0.07844322431866396,0.11822128042093644,0.13118559312155273,0.24233556353074728,0.3191488279162351,0.3407566026821912,0.1891112293068009,0.3030127038910118,0.07600658987695193,0.13217633831462453,0.1907744375106422,0.16110312497346907,0.2035744859749918,0.217517500202272,0.13834529171311866,0.13974973918820477,0.03978699185810492,0.24551390248346877,0.22102783487008335,0.3144631794653536,0.2876139367313837,0.23416973530574037,0.25139823694792424,0.21887855819846197
0.034414194977162915,0.0823387713846856,0.20457194881195045,0.2342951513265976,0.41332720348032226,0.026237432570414637,0.13073766709069995,0.13549368020646915,0.17058853160621382,0.01227000552780283,0.01910628907433043,0.0629001113749594,0.08882389325972176,0.06763745432502476,0.014574866800105835,0.10393067491707896,0.0,0.010429183953508642,0.015545564615265212,0.014994225884417123,0.0397396850364414,0.09811686694880263,0.005816723883545649,0.006536842472963267,0.024617081985540114,0.04774843537683854,0.03865567135515497,0.08981501770458335,0.07833071283541698,0.02994452512927355,0.0683155413817265,0.039402625790890655
0.0,0.0,0.1342848529966179,0.12306436094541981,0.22002707985652237,0.005139296970239071,0.07445562987846786,0.11860789747502354,0.20710556240943734,0.009516079024258745,0.02507233295789299,0.02825233903736879,0.06268591310170932,0.051749679094977755,0.024565710367829507,0.07275437684484899,0.002863886323878087,0.010715447540089518,0.012067903111337347,0.0,0.05037919874183222,0.08270162239191906,0.007516664372513915,0.006193650449754756,0.010083903096321845,0.014540172767452592,0.012251435583743704,0.06738798270038622,0.043656702095806355,0.0,0.03106787424303313,0.014343957953678266
0.04979158285562338,0.11671080169164041,0.3857330575577752,0.33561170713186184,0.5895668419011388,0.08671022897914046,0.18729583597960747,0.3336555058396877,0.5034866626523059,0.07327949183198523,0.08863393563461727,0.133763801783665,0.1780345055416443,0.15228294370093914,0.1127222359450944,0.16037645244742338,0.05432017713401725,0.08190851374536323,0.09746758577416467,0.36021169896074706,0.35562651787129673,0.3536928656272742,0.09224650750116486,0.06496810349064266,0.16833882575911754,0.17059779540821046,0.14714393561142716,0.18230031337504754,0.12372150120231915,0.05351457134275091,0.10710423256903324,0.0688083776511042
0.04050749391179398,0.09140749281968011,0.2324059057224171,0.20036439473474535,0.3360805464474161,0.04178272706271738,0.1268648671825806,0.4718261853133323,0.8727275560073273,0.047828517589888125,0.07163469245951501,0.1895145993682236,0.0938628298091346,0.07345793902607793,0.058894773921340654,0.085417029656863,0.028368275385530314,0.03544817943781084,0.04193206700577479,0.03309579390420553,0.045649608708249634,0.09524044889962431,0.04155935867594329,0.03638217013107414,0.02640313727013787,0.03324812948630937,0.01977370867347878,0.09599181214441653,0.05106519612924759,0.007172329922194298,0.033559508576093425,0.015908442068461814
0.20273719683905267,0.30549204911664185,0.516743147702052,0.44291033339855834,0.727305093587317,0.10677078451765179,0.09850862565530628,0.22877294211767124,0.3656000449976673,0.047973461826310626,0.046240258445475385,0.10722770227189052,0.0931616782066085,0.12507041917571482,0.09795960984823071,0.05518277406948148,0.06043496483390916,0.03761454951361651,0.06674801387556953,0.18972000063267763,0.0813246881119189,0.10201843092842984,0.06842844713927998,0.04527164934066974,0.05393289178494517,0.08311704483415733,0.0496519031792897,0.05708090170279763,0.0412120464053794,0.04132414498209931,0.03683346277159778,0.028548104522018003
0.043666366927839234,0.06343160523589794,0.19835197258335524,0.17144230408729028,0.23914119825119415,0.07236427287510536,0.10390252872937654,0.17881039101481033,0.19312405321163062,0.08044646097528896,0.05502791699992579,0.07173769514810788,0.08982403191875926,0.10456152186090865,0.11216760757186195,0.08842120924178427,0.07602655561975392,0.0746016706166773,0.06275701880463128,0.6400521638278536,0.5092139755645805,0.4074443501294806,0.09041651047201929,0.08537116175247056,0.09926668174742428,0.09954977347088576,0.08013129350267353,0.0788034461089273,0.08334761754994632,0.08733841106723138,0.11041255183802416,0.06403655848088319
0.5260480776164855,0.2085658793305418,0.33972342071338746,0.20449517286679056,0.3058101366975191,0.2994570642006834,0.029103918997865297,0.21423853622171785,0.34976526814774783,0.27401746701702745,0.2824355780619663,0.25992347816662664,0.06656185518596255,0.05705644629529359,0.2785493225668125,0.01677396177888285,0.2808174436606956,0.25975969683496547,0.2837348835576561,0.3061234064629678,0.12984663823016226,0.03362820659263967,0.29205071570168467,0.27610770929554274,0.021839857708804186,0.04818022788206458,0.029531834698953922,0.11688490716253218,0.007734905703163611,0.0388934889551356,0.028841543203028022,0.021435866460381287
0.2357802787301646,0.09532917561369184,0.04475848840332905,0.02606253692987387,0.004199022077507985,0.14981856108067496,0.0,0.019048412876306195,0.03044073587302596,0.15361589397083217,0.15359261502384824,0.10004798434616574,0.02197450264649317,0.010491794557132533,0.15151882126330546,0.0,0.1836641910055541,0.1530175713875164,0.1448066984102884,0.21316054078159424,0.055418827291028816,0.0,0.15363970637730562,0.15117745512977143,0.0013148205337677812,0.049765863880708305,0.013142552931864886,0.05212776010539154,0.0,0.013579000353242193,0.010846491499214364,0.0
0.20051978687115035,0.18084245579013328,0.2528525438375578,0.16696877182177278,0.24477300375515218,0.11123944328735177,0.09077089563434003,0.41965999451411595,0.6111971740568161,0.10429894232132916,0.11089002100529588,0.2543994800593711,0.10674696049538068,0.14961133845910557,0.15968184688845638,0.06501352580217644,0.1558667424091677,0.11437154450825049,0.14227752056161855,0.47380421193565353,0.21559478067671792,0.24661760620574952,0.18268654702406084,0.09936066247453632,0.17722772707138554,0.2938229488730165,0.28569989795413747,0.09149359104328379,0.10609172287389815,0.24955730827950207,0.048407566262872806,0.04968046093123113
0.9999999999999998,0.5667069314776745,1.0,0.5970411991979481,0.9175546316454769,0.7828664606337294,0.15452491334776564,0.7305215130317394,0.9999999999999999,0.7075003846115826,0.7415652149739795,0.6213243599842683,0.22572738928566044,0.1445956699349027,0.7423417004612556,0.06592228715153445,0.7470877018252733,0.711260491964468,0.7768809819144449,0.8655327200017455,0.425271068498446,0.1246658295878449,0.7364202920773524,0.7108768996608663,0.06903575491093766,0.13728260038461654,0.098635934667619,0.3814579985835181,0.058626472826834,0.12784634030559827,0.10191105506686333,0.1021818187482057
0.4334090666111406,0.2021797308813771,0.27547869123127283,0.15753185074005105,0.23937522818850984,0.23831852314462157,0.0881183117110632,0.3539495783286971,0.5587245842753651,0.22307409841368994,0.23154391507904593,0.2961485039821893,0.10595230541162562,0.0789305855643845,0.23544265231451345,0.057767925181724036,0.22329948433528268,0.2140169235136721,0.2410513494924534,0.2404063729341815,0.12882812624210924,0.07675914128435339,0.22423553833429144,0.2191556619751337,0.03605258736146676,0.07966169819141236,0.07831924640797386,0.1420753024551063,0.05220382312570854,0.07548554309187296,0.041509761618430244,0.037159605099403
0.23930885838427096,0.11972847169829623,0.05872483122297156,0.03718397707462989,0.05180629202627305,0.09971717039856456,0.006344221017333007,0.02269706953225882,0.03999048100199654,0.09453908988923135,0.09781339907400702,0.061151261806498075,0.00884708604018375,0.0,0.09136395608499115,0.005233512134498346,0.12031537711408823,0.0966123087548873,0.0945872499021235,0.1319856373145753,0.024753416214796015,0.006452300331104992,0.10426253067320757,0.09856344330666436,0.0033479748791118494,0.042557357642038274,0.009025319435218664,0.03305258135307297,0.00479867720103376,0.012003316398058753,0.01526800595110027,0.012443482291003671
0.08316644260768083,0.027946229523458738,0.07921577041573707,0.032271428577929195,0.004535752949787029,0.028058136055884725,0.07738668543946152,0.07509901773757532,0.009630848354654088,0.037285422722202366,0.04214172948594949,0.0591553156669353,0.09436022422395601,0.12437116431192295,0.07962054632692345,0.08726596096903676,0.035178076509854425,0.04219295350755592,0.05462842473801929,0.022857600011908452,0.031788927688556234,0.06333283132781865,0.03676149642004012,0.042794327431354334,0.001019820125235979,0.04468043963398735,0.026773902413210017,0.09287701819802298,0.06730222807497088,0.0394501913520174,0.05097795076027982,0.0547612325467805
0.11101406348313445,0.03532096584006869,0.0,0.0026306861356155814,0.0,0.1321858768034843,0.014021079243065171,0.011807389258705225,0.0011556135457546218,0.00841191437870259,0.021698342706556017,0.011063812119744887,0.005529546708797434,0.018086939646269604,0.013128826786665354,0.017855317584816482,0.014147336711970784,0.016836731448642756,0.008047473183472764,0.03212347529866416,0.0,0.02690307088038961,0.02119419662271449,0.004221142654116883,0.0026574687708912775,0.034020466532290725,0.00998361702241713,0.011120529501034662,0.01740660447877243,0.001685648775498469,0.0007237554854977873,0.005339250151304223
0.10017740960369043,0.02071266167660002,0.020351490052246374,0.0,0.0038234699487832337,0.0,0.007915566422014658,0.0,0.0,0.0,0.0,0.0,0.0,0.009510417245390645,0.0,0.00983720482748729,0.012100799581982541,0.0,0.0,0.008334035859892619,0.005525083304221606,0.011759226765639195,0.0,0.0,0.0,0.005194366410803564,0.0,0.0,0.008066596984045007,0.006117786760671512,0.0,0.006664169127810204
0.7045843875030473,0.30503091270534954,0.50890876354052,0.3449480982292237,0.4282334689132114,0.43011398139271373,0.08882824296072146,0.29070362110900627,0.34356276853305434,0.3763485985767284,0.3805941168618652,0.32013553333893585,0.12560629056232175,0.06839253696026242,0.37232252808379196,0.05939974466224464,0.40866366416459443,0.37492980619500493,0.4492867975928271,0.48376669721697746,0.21012330882349375,0.07964118978515163,0.4000473993939892,0.37861938592745475,0.042894654447166745,0.1008210664992551,0.08778077117723021,0.2123309834150654,0.05293868862777734,0.09108219144950598,0.0646000175970541,0.06854600773638836
0.14849960331775325,0.08923723067444081,0.2422970431716544,0.26798308674469984,0.32670800294134383,0.19035563736163721,0.11896849642243736,0.3289438838494055,0.3242462101513451,0.20418788114111117,0.20528822308492006,0.21558593673351414,0.13429766250927005,0.11306868971043886,0.22433839670166938,0.09286796927261486,0.18254890743982577,0.19286339092558066,0.20599914144547968,0.17208124748812076,0.14164498351703722,0.09179226139574885,0.19217064551515045,0.2029353552077775,0.03227467810654657,0.09848066390904497,0.07265867665567846,0.16966350992003126,0.07518139259547035,0.039317716816436823,0.06501564109317441,0.031723539146944896
0.9077730426555632,0.28166984829650243,0.39965136881485375,0.30212194496833833,0.21765520377227168,1.0,0.1570418238151638,0.5025527523845416,0.5757021550861742,0.9999999999999999,1.0,0.7894591683757642,0.2985605842367818,0.13863759924420682,1.0,0.10110999652789558,1.0,1.0,0.9999999999999999,0.8847752183910278,0.51967110246329,0.0913166088264351,0.9999999999999998,1.0,0.018518973285925736,0.035195031478533506,0.11052852247043185,0.534174212555769,0.08794795176453366,0.15241983867076142,0.14372543867205384,0.11525912692912196
0.0718765361225879,0.1387279340016934,0.24083001530696113,0.19083600046051555,0.1949563935186198,0.12773375188533745,0.14944552499149738,0.4968083312363445,0.5281686782420795,0.1032063744356381,0.12874376786823213,0.9999999999999999,0.2227217166986205,0.44468179721260703,0.3376031742968879,0.12277361120090034,0.0989418571224182,0.11258876527500056,0.1571362286960136,0.42704581583558837,0.3138657434239496,0.20084078921642318,0.18380742038229514,0.1291968404432845,0.18747631253458372,0.358100101075873,0.6800813257523278,0.12793425760619165,0.2734666973285682,0.4854295763238798,0.18050352012302334,0.22477177030874157
0.4447204163575546,0.1249009631215002,0.1695955575824658,0.0971315210503095,0.007535248493350228,0.4610844314520002,0.09285166538395119,0.22507255435936152,0.10925109542279748,0.47694321438876786,0.48066266038907907,0.38283333995452706,0.17636365140780602,0.11575488107738212,0.5049348892337082,0.08225312823018525,0.47066484691784594,0.4796871696733702,0.4872610462408006,0.4177968322831665,0.25958217444785403,0.05929311624051298,0.481277054720698,0.47685245717243846,0.006689597718323455,0.04122405025649378,0.07335165033660651,0.2882894843772662,0.07494005750723245,0.09794953263528637,0.09282425212959995,0.08727095301999935
0.6447407701761425,0.20457402739153904,0.265715513469691,0.229690991907725,0.18215539166336783,0.733142644057756,0.08757737758640306,0.428820373849108,0.5063423193177101,0.764789024058829,0.7591712998316742,0.6225545984313104,0.19926064031035412,0.10006668229822262,0.7731960819512705,0.0429031206351574,0.7783875964029637,0.7610335131447878,0.7739882179373551,0.6351282942726384,0.3686995778632939,0.03380307239111391,0.7686661011036253,0.7556290166345436,0.011471390015530505,0.0,0.07550458032893581,0.38167159526177596,0.04808115399120949,0.10706862081943545,0.09360417016371257,0.07436260658191005
0.12499335201802658,0.06101012777888759,0.17378338873038812,0.20112320814415754,0.25315437334131746,0.15495882294052185,0.10253578151756397,0.2362513518275603,0.25834263511509015,0.15485711346258427,0.150539681164301,0.1702764468457306,0.11574279332008364,0.08185951499930959,0.16969819411089404,0.09112194239344158,0.1370954511537053,0.14136238888581346,0.14872714778128573,0.10172044478087494,0.10698732110939216,0.0818186386375306,0.146341968431203,0.15437673402588425,0.01702371835084024,0.0392231384964863,0.04650636327269506,0.1359265080510768,0.06997624132362709,0.06702667034377068,0.07210348079271943,0.053100159261034424
0.17340929086221152,0.11198363460142466,0.2879392502570926,0.19546722621591658,0.27416238608797333,0.2282179399185353,0.09970219792706354,0.3106442937773183,0.37907499049225396,0.22639124721415563,0.2172776621120997,0.25651363393198057,0.14301455785122935,0.1509782234607805,0.27251208378356234,0.07629308432311742,0.2450379244511151,0.2220966680357114,0.24654999984643214,0.38654243867730004,0.24487219813307518,0.16489730193838437,0.25167789344449876,0.2280609105481895,0.06499797680256919,0.14276813776353273,0.08243407813902559,0.15808368879658158,0.06468504167072237,0.08775997277679974,0.07730986967782318,0.06044193731680547
0.3544003069398109,0.0959882054992833,0.11052310584023983,0.09998779624370985,0.08272367049986941,0.33282404731225534,0.059887796607640695,0.24770663072839377,0.22521174305408975,0.3317216083465486,0.3347565741127275,0.26106151712592274,0.09590069170096568,0.023326073590702975,0.3242224971608745,0.04352629979003343,0.33313131791687384,0.3249107498838325,0.34321991076184877,0.282509681796594,0.17302352136667656,0.026659189738761524,0.3405310977511448,0.3212384913013115,0.008397666809158315,0.007230942640717691,0.04511207647121574,0.178672557041619,0.04015592070848578,0.03963045091673566,0.04907629249891131,0.02215059220343929
0.1131675458026013,0.07859989789575059,0.37147698833249276,0.2969927184648824,0.5763825685728341,0.18490869293924797,0.09904635644826966,0.38976672437025206,0.6789394583280961,0.16788914176332567,0.15650651359486195,0.20787787949223038,0.10378363601491311,0.13038180710228314,0.22345236541340763,0.07022788174069465,0.18673137907367615,0.15596774815063766,0.15113287562670044,0.5600666448849847,0.35755134531554367,0.4225395741779852,0.190692450505416,0.17670527170385508,0.2166628101806465,0.12629658578965533,0.11831441168393264,0.10467302886802972,0.058715895338777774,0.09803094721277907,0.09845619499350498,0.054593658097544656
0.06829358110680508,0.03545786627792527,0.105136802316312,0.09533692634184485,0.16347283051306333,0.127939629615303,0.0737515228668469,0.2909171214492913,0.21036574078605752,0.043089825764625195,0.04875733067526239,0.07729659476223985,0.07183877025085819,0.0707710754311409,0.06530721714460536,0.06704738798849026,0.02859122601829263,0.03668994935945316,0.046817653330268494,0.02411903156290457,0.05689237760097582,0.06832482049650018,0.048961411302262114,0.040001567327971554,0.020637909832821773,0.05411364907476629,0.05224515621632856,0.07135621611274988,0.05684277508464175,0.04914858037954929,0.04043482540091235,0.03489480145444657
