Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.2985791695305893,0.2954914857288567,0.3553577881756529,0.05071694446117753,0.28608114967139286,0.4808855522065919,0.08392858161490357,0.566156822144126,0.23136734565656464,0.43217712367886185,0.43172621431083674,0.4602559649159236,0.07169995843094323,0.10776652213913052,0.48019762070055066,0.43670595298702913,0.09804937318280649,0.5762287978222418,0.13094470850781992,0.347198896874512,0.2708922309645404,0.4973405622458946,0.44312304312614065,0.48332426061285727,0.4125982101207979,0.7096184825110279,0.42068694699448406,0.3861336359720686,0.40014997298082733,0.5628659415258346,0.33022891908950647,0.20666744052894148
0.20570537112167642,0.2678001834724096,0.563890738107359,0.19448609891764373,0.46754266225421703,0.6413572041210054,0.3176580552214807,0.9694648850134284,0.49665324910767067,0.5924964844316966,0.5816983179133046,0.6761913153142757,0.3898334501109859,0.3956869031285203,0.6642253835619616,0.5949576214921619,0.13818602879345998,0.7066075160989391,0.22239034070928398,0.48501873281356367,0.4357868803706254,0.9999999999999998,0.5923912050514364,0.6307130114422999,0.7924421430057491,1.0,0.655343415464426,0.6140943632254094,0.5733051991476176,0.7209282831354231,0.5052768681576312,0.40108063439945796
0.5286545394510002,0.3043021231953756,0.5903857246131221,0.22943627040054387,0.6825488551835858,0.6025031014314859,0.7553855783133807,0.43083645061132425,0.5038940081569581,0.5991951015763476,0.5847387800260784,0.6624101666209802,0.44335477918975785,0.33769479276569536,0.4476835137075514,0.5971105704818964,0.6421555085551616,0.5282638332455953,0.5768159567582867,0.6428128273352091,0.5970741296228684,0.6011362006994836,0.6202847439327757,0.5651960212048733,0.8242679915354942,0.47833972039909406,0.6013044088982544,0.472178568322285,0.6482332486594867,0.5239614620630129,0.6569340662907912,0.5378455172911569
0.3108611548509562,0.3287631030858053,0.8805663497037681,0.23920499031766274,0.9825740319719946,0.9470896783985823,0.922561852660988,0.5213596453439444,0.5464852695495106,0.923210748864092,0.8925497724866063,0.9679228841412751,0.27746345758862034,0.4098379671960354,0.6547228446088909,0.9077636695452624,0.735237051334594,0.7996110886641481,0.6950842007480971,0.9999999999999999,0.8616312953033581,0.8916071101857082,0.9692283180184011,0.8868546725585855,0.27265572701379637,0.7824939320030748,0.9174095267945503,0.43589597493253707,1.0,0.8703485209318409,1.0,0.7757887901043181
0.24305174160250032,0.16767030982620862,0.32821276835131163,0.06712742709387912,0.206894933033697,0.35521049869123345,0.12524024921924526,0.30935320744559436,0.15105190247391836,0.3261955127872038,0.33012272237088197,0.3250497302736134,0.5256990041702778,0.26958670000134644,0.34797364220370147,0.3168895974558075,0.06627642184132432,0.38466560764298047,0.21712734505008302,0.2530176069811312,0.16837778266988268,0.4231534026429582,0.31518817491114465,0.34356410042609864,0.89330291001986,0.43287665475029363,0.3732823901492134,0.4936927822377424,0.3119522228783904,0.4093465146868562,0.3030517411999305,0.374624675787973
0.021809135108834754,0.0,0.07584139938449486,0.013248053018849959,0.13712918450370437,0.12495532812459309,0.13906917333650926,0.1866617360684746,0.06911649433588507,0.1270016593313842,0.12681029963428808,0.16253570777551385,0.3917371823428719,0.1812126910945001,0.03796404732294201,0.12258149981127758,0.08036927173960162,0.04006021359603329,0.06406098685602535,0.15338655134588353,0.2045152052656316,0.27280321346799963,0.14126463433208453,0.1132779026529363,0.17696639307355544,0.21043375593555264,0.1021821239528854,0.03409620266325142,0.1434955605572371,0.11149222823192817,0.15009591375762965,0.054785926844451716
0.31286883395128406,0.27676218340616204,0.7853021219682039,0.1751461599586019,0.7207288576480221,0.8380811556013847,0.6137254011107522,0.6738937882268894,0.4941485932524779,0.808460428930181,0.803604609949343,0.828321497439248,0.5869326107606727,0.3193119271822046,0.6675948261240494,0.7899891880413583,0.4274637989826797,0.7677744234606674,0.5615750586590449,0.7481317908585322,0.6009492437765237,0.9179964232036988,0.8012019313241963,0.7952274716779899,0.8143168834218171,0.8445406864971869,0.8364636518631403,0.8266251495721637,0.8121109726949033,0.8568192995535988,0.7918107114329231,0.807481575717327
0.25615431906671404,0.2974316542916982,0.3162867329017951,0.22454461673028286,0.29977200696991435,0.331496618218873,0.19299012565137041,0.2200239535223997,0.19424744849757908,0.3255291928225189,0.33198343253843693,0.35763103074767366,0.8930717185302974,0.34284743420783925,0.287452731982004,0.32357407912377606,0.12806148002187956,0.2668244067902455,0.31073706827690417,0.3156596819844917,0.27497124821474406,0.2601391123159067,0.33414736389663374,0.32648083034361786,0.3558480056438207,0.28139339690189696,0.3329656942840411,0.4609790766917552,0.34230532456656526,0.36588718599657694,0.34496259601683676,0.2776180839630835
0.7818611574410955,1.0,0.9999999999999998,0.8396609732778628,0.9999999999999999,1.0,0.7379242440394298,0.6357937187395892,0.6893005467093687,0.9999999999999999,1.0,0.9999999999999999,0.9450137473131166,0.5498357657316905,1.0,1.0,0.6651999383533695,1.0,0.6129642207891324,0.9256722007504913,0.9999999999999999,0.9708106190014127,1.0,1.0000000000000002,0.9335272094675451,0.864958162894051,1.0,1.0,0.9880933076947399,1.0,0.9315179313784274,1.0000000000000002
0.11135165896109112,0.08304781893644453,0.3001779077122625,0.08947026934759958,0.2946592461245703,0.35090891312616546,0.2221032303511703,0.36136033133460943,0.21007589721057635,0.3352770599950531,0.32570101068802787,0.3609087902789915,0.08765603009632472,0.08609908111716058,0.28894005767826964,0.33111490143956973,0.13219726381871533,0.35548482714531254,0.21316736856693996,0.30262197969651095,0.240426250248149,0.47072053279079884,0.3392307713575788,0.3354460296355145,0.6876797031237951,0.44305250132959356,0.33353042386441334,0.32660835507669983,0.3296942761295406,0.36255621541344,0.30706036779427803,0.20834639224483964
0.9486564476928362,0.4554117005940905,0.1689352337898895,0.03607763119336227,0.19293490558701387,0.08907084151520317,0.33374065309909695,0.0033873586232169017,0.06610471504108129,0.11255560694042888,0.11250997800791224,0.13091593245711053,0.46450909731887635,0.287656504232949,0.0,0.10216006985591747,0.60601638415373,0.15919583181160718,0.3301118920713917,0.1892854485559501,0.24884521822426153,0.14693926884973962,0.12108030171561562,0.0716585266856149,0.4558366851495086,0.014304479545762194,0.10906763578880163,0.1810334126438714,0.16010357158588118,0.026370007628320424,0.20433934394835807,0.22746247093926852
0.2946119612290239,0.1665688031449452,0.5601638327545353,0.15821057650656173,0.7148108259418807,0.5455711899034348,0.813450449115686,0.2782322243277513,0.358027960364056,0.5837946860968865,0.568308896226239,0.6058251346559363,0.7653223780513185,0.5153931875631012,0.37287937918511077,0.5704427263232295,0.6152322454399215,0.30361960408313066,0.734276424952887,0.6754075966276328,0.7001218257527321,0.639167814573413,0.5879071443711106,0.5021078069032003,0.6679245336563311,0.3530503562624698,0.5596230428507913,0.5807823531138849,0.6500983260151095,0.3573492988529439,0.6914451457822646,0.7388521434841067
0.9319588283698131,0.45082167086186414,0.33713014226859905,0.06787618200137985,0.3139387063759066,0.2522562431665649,0.41222942578002963,0.08093427713991566,0.1799932477459309,0.24456880801364822,0.22707831818238416,0.2901306690852251,0.4192453172718287,0.27040168977730905,0.1053513282389194,0.23329697306714853,0.5700176141994489,0.2448423335985473,0.2773715299846242,0.33123540054261313,0.3159909098414845,0.26459258929651586,0.27270741703035256,0.20880792867013143,0.7451494192741517,0.13267994473278677,0.25114648475423074,0.26079649221753654,0.3068827309416561,0.16052423892165996,0.3451791037820464,0.29945569091634083
0.4156051714183471,0.5308214513138083,0.8057015629124313,0.4357153097176664,0.8699383776247406,0.877535219633647,0.7669840217274906,0.5140681485762296,0.5425413686796436,0.8729378669961637,0.8629858745851575,0.905519440968053,0.5193734314204357,0.4210181424651017,0.7347372323929049,0.8584136424447113,0.5449429324219301,0.7483107120788675,0.6200623029512504,0.8652198899904165,0.7024847474070909,0.748745922948459,0.8852723533371525,0.853183615391911,0.480136402831721,0.7649594615196986,0.8605136141120246,0.5232153070868879,0.8890179735989779,0.8515469721778692,0.8697034617141675,0.696572136531179
0.1111995012106266,0.1410033799481188,0.4511069484275707,0.20089223715486532,0.34959560871165574,0.4717616116112129,0.33853613164761676,0.5876464492643783,0.4505370978477478,0.4206603177503303,0.4195362125168132,0.4784007082831575,0.7153282707989423,0.22672049298863384,0.42939723688088555,0.41907036569684436,0.10118816776251394,0.47930386467782765,0.2540982841873298,0.3545591759125182,0.23700320662516616,0.37500994547358424,0.43324204630140645,0.46138448588108794,0.5274243105960543,0.497061674568456,0.4618595570691355,0.5689040512455528,0.41398515690583904,0.5435648609926493,0.39054237408810755,0.36306676271758986
0.8018992822305576,0.41483836123161705,0.15420653472801504,0.02903817165658948,0.10920130819959428,0.11243976912072917,0.13592837104254185,0.04307408435951618,0.04566641325272036,0.12354110361737902,0.1282357311911551,0.1190004489468588,0.4227608532055971,0.18222181556845196,0.07412063022220267,0.11360129049211015,0.2963167519345835,0.15764293930387357,0.1804690957611932,0.12423575069861759,0.15287499495546064,0.106984477382158,0.11991640821487032,0.11936292275811133,0.3612020482878995,0.1079984550034071,0.11213853862292944,0.3672919989546817,0.13099249152353298,0.1016378167081059,0.14912288143228936,0.13012155216053567
0.3044497650892408,0.42652229359758437,0.5945666555083506,0.2814230619785432,0.7142868601120681,0.6086837874991011,0.8654722741871288,0.6275278088718944,0.4482566651217392,0.6154095447283997,0.6169443270596688,0.6405499848200863,0.6418396550447096,0.5980279733375476,0.5547452445215204,0.6149665962812438,0.5658522728102313,0.5890811156222755,0.7827885102435208,0.6589774575691055,0.6640764625045451,0.8210593997416096,0.6297318623605241,0.5772508953386213,0.7980608312294442,0.6577658603582468,0.6151985271931377,0.45186340704742856,0.6525251608225792,0.5599211290137258,0.6702469960576001,0.7291957520927956
0.20443432704526554,0.08370848395566716,0.0,0.03335862634458012,0.0,0.0,0.03161177076100352,0.0,0.0017089918447875663,0.0,0.0,0.0,0.17063738302358344,0.15112026757782748,0.03043026176457314,0.0,0.0,0.0,0.0,0.0,0.004455376726210991,0.0,0.0,0.0,0.5595093095633255,0.0,0.0,0.08786868845752993,0.0,0.0,0.0,0.0
0.7785142481496893,0.3535178895388467,0.3799914994360537,0.11429547573805027,0.4888125512086011,0.30741411718530787,0.7320372245772993,0.1442694949376556,0.2154109552584948,0.3298795345317618,0.3233424484337936,0.35887499301937587,0.6243563330219493,0.44633741640418634,0.14048231170760744,0.3145959929755335,0.7114406347127011,0.2350568587093757,0.5793610597006871,0.4524495579613296,0.563065830194104,0.3735042241317239,0.34908280518124485,0.24856216511167661,0.9921137998883147,0.14071404935998943,0.3485762681338974,0.49191404132841554,0.4169946496686854,0.2032466680179374,0.5002832158496731,0.4737024292612444
0.6286484048700515,0.2922050760334766,0.23347623955580532,0.11256472724250866,0.29877017091875147,0.20664893205301504,0.41198692931465297,0.2538666769472445,0.3074502480725279,0.20667215649117765,0.20255197499347438,0.271325427508187,0.3439268028004687,0.27184994610969937,0.06453280872309064,0.19469243723814494,0.43640907122083483,0.1430663812489728,0.223027562516237,0.27510147271467966,0.29568455188343024,0.22229065308461804,0.22759971522351247,0.17516557264227695,0.4741512941897088,0.11522236327373109,0.19901968588600283,0.13413376552055123,0.24931773000294621,0.13780380253072816,0.2731161583460425,0.17416559321324954
1.0,0.4158087813049866,0.4754860568984971,0.09549914890711828,0.6151419441330171,0.4132676687042873,0.9405783029162522,0.12419604759905009,0.27265140764198575,0.45139780132922447,0.44694141426539863,0.46811513771498114,1.0,0.6202216044744037,0.2787785076972877,0.4383268592991721,1.0,0.34564758731997874,1.0,0.5929711770886682,0.6964222867993132,0.5091096061802711,0.46207258209438556,0.36136602917436067,0.831812333519476,0.19092779760595502,0.44074533496489576,0.7249038265926881,0.5547566414407846,0.2528041808005222,0.6566855867933941,0.7671518380520637
0.4915700524763682,0.23143579281852117,0.09634866474092829,0.015223458934681827,0.02323148383547291,0.09512415591898782,0.0,0.12992865582305294,0.024213556083396093,0.09753987220206817,0.08767882502523489,0.10041040502152665,0.3933747603266,0.19248739553924576,0.08925470263695906,0.09060843679603708,0.029020234072585804,0.10526855501384785,0.036711519457097275,0.05537529048450085,0.05304256894792403,0.13918604442249383,0.08253499376970069,0.11906621692535602,1.0000000000000002,0.1673979032180254,0.10576626369586084,0.5044073836354686,0.07621750622659529,0.11357203726486476,0.06997960316001584,0.08279932381347854
0.7312129392907364,0.4501092102958331,0.06307484618713965,0.0,0.002983981243211198,0.041087970444359745,0.052486807518748346,0.03535867962518316,0.0,0.048111134019950375,0.039280654260926584,0.049078462267705514,0.13683032088001457,0.08695075891293336,0.007862809298565698,0.03555687073988156,0.18604108869299574,0.12511903766270654,0.06530820637619295,0.02994018421647593,0.01438097335149191,0.017534130486485333,0.03831385844751228,0.046074607192546635,0.35191370958546075,0.07385659750869245,0.03782774183567483,0.1844510853476482,0.04076800751828025,0.06644033058570648,0.05151871754131443,0.028485100627358984
0.009023776316781529,0.02916903272222232,0.08511361037574094,0.05610089101950236,0.11164916773662725,0.0913382668728766,0.1505509601533277,0.18000624374222582,0.05505467904650335,0.09608853669380713,0.09842854172931897,0.1061582025250245,0.5460273688718145,0.39102532365098563,0.17372374007145824,0.08651541767619503,0.019051705111100548,0.0276219099694211,0.15053759689144908,0.09865572376935783,0.13469640179655784,0.19824382638990634,0.08899094285503845,0.0782780177519462,0.5517133282581397,0.1597524161405824,0.09886185396262437,0.20298578976312331,0.09937024687744622,0.09066080921613828,0.11345337489937668,0.34507005934860113
0.22439712862899075,0.11481955833394852,0.3742790710836801,0.07594956751922996,0.4781881257588013,0.3871813948710333,0.5811293104126265,0.23589347254831847,0.2546905721033585,0.3875287091503491,0.3701622281640669,0.44604538950576156,0.4055644524501516,0.37510577082092034,0.23830563237617058,0.38076318016040017,0.4375929299823438,0.26349826951392635,0.4576997012231139,0.48287427173594366,0.4828019701257852,0.4522737593866497,0.4154523319581955,0.34481641339600255,0.4470210901411493,0.2926147071638399,0.36763328042299426,0.277471923795237,0.4485232260099532,0.3186126618647513,0.4732248662416978,0.3376570523714111
0.25507064102481813,0.12874744825420126,0.17975738888547055,0.0358529318699021,0.20530213071077197,0.21807641012904821,0.16090591484857097,0.11024022558939658,0.10043953887857221,0.23387345011673555,0.2358947199036761,0.2176432937905861,0.18447006291796164,0.14473899875914797,0.12854081133867107,0.22099782045348032,0.23016789904547652,0.18450576713580996,0.10911287396036817,0.2197895574351646,0.1676008972027735,0.24319467682940732,0.22390403844657508,0.20936627583126022,0.7064306196449832,0.21635342028431753,0.22859152016656292,0.28793682265994924,0.2341954554465755,0.18346936915684192,0.22139321136578038,0.049583077883786686
0.29487645364123183,0.1579952442038111,0.24445313275300662,0.08848326744132506,0.31167440541769464,0.2749938035851246,0.34309850053697954,0.15637715876738847,0.15266454861038542,0.2860380566939553,0.286255650543531,0.3008258385094462,0.40275459737270336,0.28875174295832384,0.20238520852531944,0.2727884821312235,0.31201710216965317,0.24813605382322362,0.3077076962666234,0.30249318977151607,0.2693858021193233,0.25681766896885805,0.28487010218168635,0.25093411849930025,0.4647047701923277,0.1975693945915083,0.28874106007163014,0.3441992923679602,0.30730867730128153,0.26225391416364413,0.3107141559495987,0.2479674069838167
0.4645934844319738,0.9722050777713214,0.611028116889313,1.0,0.8926116368932072,0.5804970845652375,1.0000000000000002,1.0,1.0000000000000002,0.5905601110181115,0.5760728497192384,0.7526019730165651,0.4698708819437354,0.4549027526082364,0.7322565509512531,0.6184700113593578,0.43298364211928253,0.5673676879624767,0.42962819151854026,0.6324407766322443,0.8945825697413806,0.5959377664426393,0.6442628932214953,0.6343420539696674,0.5630692852856873,0.4819174829664396,0.5029845056215658,0.34967313788986565,0.5848142924827276,0.5449198980039467,0.5413696965383792,0.5308540768733128
0.6015559780333962,0.27862962514399353,0.40522607102942243,0.07435376917751269,0.4744928044999136,0.36614090621691053,0.6466028249660263,0.15453815537597013,0.2262317587106149,0.38568433264662827,0.37358706721765006,0.41305392526934925,0.9389742330548363,0.4425610960107259,0.17871938259772607,0.3705853378312138,0.7266338844406921,0.31393451307036474,0.6857451695214614,0.4782755246190028,0.5931062176833667,0.436743238476635,0.39849683344826775,0.3263213059703588,0.8615127459227339,0.2284378485850425,0.3922185048484852,0.6027025948729599,0.4604069608661109,0.25708978394584864,0.5101018848685126,0.4000801782797927
0.8594227802505957,0.5204931462355236,0.5517274764299016,0.13544324240224792,0.6174651122150253,0.5189910032501619,0.7199791739204573,0.24919257133905212,0.32263581447275397,0.5280249617719205,0.5145923592855892,0.5540480622636094,0.5713572581283537,0.48109141849550696,0.3912821405681644,0.5148864335484518,0.9081829202716867,0.512304158570267,0.6355236178717649,0.607516233326261,0.6804387018363524,0.5436736769672907,0.5466119554109932,0.4642971487585542,0.45861891208912997,0.3918099877929801,0.5383336742827167,0.48915938783201796,0.6034585742696573,0.4476626975748376,0.6423182103262162,0.5854554306635869
