Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,arousal
1.257970695268653,1.5785285437607106,1.6251385902681597,0.9912656424789993,0.33535681542179613,1.0991761993421425,0.3391968349480592,0.7400406173498006,1.434374578405002,1.1815804366885772,0.9197494168561163,2.59478379747754,3.208672595437555,5.083195883155921,3.653969051619809,1.0411215917125138,1.0026951235316026,0.9109536771720275,1.817655951880998,1.9333984615428956,1.7684865479866199,3.116704341976623,4.119459049434497,2.406603366271605,0.24639150120814443,0.7538665209852943,0.4663711252083269,1.0287914308114035,2.466314393566298,1.2652076359666813,3.126844941271804,1.2658517999040884,0.7858944437452092,1.07129005530369,1.2180869139073403,0.7437141095310043,0.24864048639105063,0.7297188184474316,0.2428157925536419,0.6918836899280902,1.2513024959236898,0.9287178269114712,0.7365400835031886,1.669590200014374,2.122374184286431,3.93149824424892,2.4582254372353254,0.8741486511815137,0.7778832426772778,0.5537164389558489,1.239689908847624,1.600105652679392,1.4062564046830088,2.6403687903957254,3.288499092492494,1.8205097326956166,0.1726714502293164,0.683607618014459,0.34974294807770034,0.8818048598272438,2.02748102300555,0.9278322219177467,2.100282438721849,0.9263679801943031,0.4568989142170261,0.6521749268164934,0.6498408337109581,0.867481197566348,0.362140656803553,0.5198792848585486,0.3896275766188862,0.7858201416905067,1.023713756416079,0.5505593780434267,0.7039142834466382,0.7672668516507989,1.0433733936772944,1.9033206262528541,1.3102403039701462,0.8043934893444886,0.8712734651682513,0.4352561805130173,0.9731901253777764,1.064106978872739,0.8372520938238317,1.9463520612162044,2.5318428937039603,1.6511899897243796,0.2330467541289021,0.6058013571534677,0.35336305822595215,0.5324340720108668,1.1337330127049106,0.9602989037088081,0.9306195317676434,0.7881030741661701,0.1593190937032391,0.17416642708630897,0.15691384458609126,0.26568908022831467,0.09795613270868159,0.15672723868372762,0.12279325124039249,0.3051233320480009,0.2531769885717683,0.15737122142254353,0.18074706438656332,0.1518853855774526,0.20580665391951947,0.3447111033413985,0.2687788248103143,0.2067667960603744,0.39773042460195435,0.13466248220102067,0.2511750593991263,0.2623564675617863,0.21636202433300483,0.5275460074434453,0.6918153873024059,0.5089859000656026,0.07428524791973178,0.20710295961225236,0.12838988198813037,0.1578543823127072,0.3461771309373554,0.27026381839421626,0.23858184796476156,0.18147230991065438,1
0.8605878203413407,1.1596972986317784,1.2683721505372543,0.793629398204462,0.25855541459443027,0.7107303246194934,0.2661755805410655,0.7181147337676969,1.3242160931211202,0.8980464914865894,0.7093530924753212,2.2442208872612777,1.7988192054696281,4.598333283262547,2.4795883104749707,0.9332453917857663,0.7211812281098046,0.6429365903125933,1.2851969059867907,1.7881282119931414,1.6952436253550218,2.944721896628104,3.3344512468524266,1.6980250029496522,0.1902549128653542,0.777021262059369,0.30075846534586836,1.0213796769750358,2.088582434283973,0.9284503546090082,1.8842556671537027,1.1299727299903308,0.6616124382885433,0.8646822357089337,1.0128319844746214,0.7535355521166911,0.2401310709495807,0.5182296626825496,0.23479489226018707,0.7578981539960457,1.1871585617083094,0.8176501519981583,0.6552875007383779,1.4417968458225299,1.3874046315770945,3.6563861464823786,1.8919328740541475,0.83979278393678,0.6808564110424835,0.4259775309040823,0.9119970112772057,1.4592593954442914,1.2965811847329907,2.552843679366813,2.802561866451141,1.439078045394369,0.16644780235693707,0.7011997313578271,0.269511452314506,0.9240722132769784,1.7902650301522365,0.8984824633441741,1.4381175000655886,0.9579023976212088,0.6117187436502971,0.5837048734478966,0.5746496893627135,1.0225547652414289,0.39044263604911505,0.44671292625396575,0.4086679524718491,1.0769537531017865,1.084086382738619,0.5364472614242902,0.7867334480452506,0.7559352723781606,0.9614113055468128,1.9079866181679916,1.2492636158948371,0.9038307438961871,0.8508389737397982,0.44676980787638376,0.9279390389693605,1.1459572155788853,0.7858297795289714,2.1724130743716534,2.6175759840634587,1.5965064196904917,0.2428908964884137,0.7593012306809733,0.3409201033729157,0.5975818074596048,1.1572557076528576,1.0317167816606876,0.8392817514881123,0.86903038136435,0.2850331306300491,0.1621080909593539,0.14369084829055181,0.3553632406843399,0.11292612918431935,0.13589215483220246,0.11713398882397066,0.5405208856639016,0.27018516630034245,0.14465212151971085,0.19743020293721986,0.15885978959692468,0.20765673711678104,0.3498983133658634,0.2583841740446154,0.22724212046333267,0.45079393324882683,0.14461893661909284,0.2453360247190428,0.2971232421406925,0.20088037357273922,0.5725617612198648,0.6931872933065875,0.45886658042088735,0.07531166630499257,0.28157079750794967,0.13198971524998396,0.16900602478413537,0.34029044758171334,0.28357473396553695,0.2493107760647599,0.1931421635672099,0
1.8954258225869653,1.397631269424726,1.2559407926255455,1.4766131255733708,0.348286234503063,0.9655740515600515,0.32810724747894193,0.9671757435738065,1.6707585566601377,1.119027780611007,0.9076904296092377,4.132825210956349,2.458841470496664,5.156429639594655,2.8936905788071776,1.0601016585004686,0.8422154278368753,1.167042618511009,1.5013566001183756,1.8514335602682206,1.4941169767985807,3.3216268204447807,3.864137490716818,1.9882767819226868,0.2972122372822384,0.8061119398283307,0.6067003088113138,1.2712809345670804,2.217740162383805,1.8877728382671926,2.4074718711259684,1.934208286511932,1.254245629357414,0.9752121572906456,1.041433420276399,1.2225434178085832,0.2644354704720984,0.6582594318390113,0.249684620143519,0.8780049318056491,1.4695161420763148,0.9289499144036251,0.754756566199912,2.6604813382665813,1.8804918280337728,4.419316255864126,2.209663859922845,0.914989254260921,0.6844995551981538,0.6814258398505952,1.0281450303034494,1.5800421836491056,1.2470232134352783,2.81670468322375,3.1602608800275798,1.5443259794713209,0.20505148448730132,0.6791899766212302,0.41996440732532125,1.0740433092113615,1.8930930955587648,1.4400347615877516,1.7397809328412968,1.4627229250513116,0.8074499910029287,0.6180782404914064,0.5877128231784096,1.1640049653814926,0.3849157273633261,0.46634082360588747,0.39696596704358633,0.925062208279257,1.288436107096092,0.5900796431096711,0.8651801087274427,1.5712844901468401,1.207348592750231,2.3707090921555762,1.4170266814945862,1.003083427222384,0.6410083992607792,0.48861531258706253,0.9692145016209409,1.230542165249985,0.8094926350705361,2.421764186912848,2.8950967256211935,1.6646668032171246,0.23633405461187648,0.6315547874827612,0.34257251093654423,0.7034173838245384,1.2564332369208115,1.2566891496445096,0.8467725895709607,1.0669762727196657,0.31959654672283205,0.15921608660006645,0.14638961896468516,0.32988865192034156,0.10527561010942561,0.13098293194245325,0.11258897344718945,0.3087254727554223,0.3215047087721483,0.16494573445895008,0.22263120899848243,0.4525092554255674,0.2950738979238808,0.5070771108845835,0.302521608995748,0.2612356176796112,0.3150182304404746,0.13315446946303552,0.24724454243306862,0.2973766300620767,0.19167853755306452,0.630517994745424,0.7655362825294854,0.4585786899441272,0.07103992655792306,0.17371086772214403,0.10348362279391432,0.2059727176191716,0.38075879142192165,0.32399460277531916,0.2104722023964845,0.23269816014029,0
1.5668562705015363,1.4317085133822118,1.3797434007867804,1.019015250581762,0.2938775583659458,0.8635280853934901,0.29320060188374525,0.6619530688774424,1.4898068912529183,0.9559006604454306,0.8925116237751914,3.180073399048759,2.1331077627438533,5.546486571930058,2.905536530272117,1.0318886193556602,0.8538131321270184,0.8599080461049007,1.485873070791915,1.9088785399504598,1.584837540606845,3.2714624051526653,3.708156656761344,1.8523252345231127,0.19079311313189895,0.7502500720987962,0.40212611713849045,1.0596663470308287,2.366093107299733,1.13583870835872,2.1649842755464506,1.6961405252038038,1.0135356045427488,0.9794234923247938,1.0256599589073903,0.7982097960545524,0.24053675613503694,0.5994330927889031,0.21410701260618573,0.5921364671648142,1.2145328394071413,0.7650173376829217,0.6984480467448038,1.993607682088421,1.5521573523675278,4.09538513822077,2.0627240457347713,0.8325508183776242,0.6621316836371378,0.5189259866731153,1.0007373555494454,1.4041424583095494,1.1539579695363784,2.5575458534238615,2.929350657118397,1.4415986271339982,0.16020749155551212,0.6197023006810558,0.319188771602607,0.8811104953750913,1.9054479664262294,0.9615921926647677,1.5730980217984678,1.232886813464803,0.731554580484378,0.5801761853122708,0.5734682608487095,1.0179683478685304,0.3798589721969467,0.46984176981419923,0.391205505701488,0.779948644571613,1.1382642160188514,0.5309983413776768,0.829851472036053,0.9582084971962183,1.0705684359421772,2.212263715746571,1.3906425402433096,0.9524468005771531,0.7851258510612439,0.4418881117003046,0.9803129963556958,1.1694837580109902,0.7362308919055973,2.273841844943304,2.804988363027947,1.6766457160920059,0.22434475961660116,0.6273480691109162,0.33279752298838633,0.5974902095317974,1.25592310365284,1.123982859031508,0.8628375653696114,1.014574643533584,0.281485470388665,0.14785410475792896,0.13238166037822197,0.3082146861940126,0.10399626034539375,0.13411878642206687,0.10854943845561218,0.28654242533642815,0.27649216942737187,0.15120585436157075,0.20607508940097158,0.17536815674112302,0.2252980303782671,0.4010355383199058,0.2856800432935527,0.23802972391247482,0.38473507944272844,0.13044852545606272,0.24151477473062397,0.283760586788508,0.16422049724909907,0.5809562177724876,0.7300629183475733,0.4745565273261343,0.06776226375069867,0.19253916219831957,0.12044495366008755,0.17061251430313568,0.3690752710826126,0.31225279745908935,0.23325774237514751,0.21369033494954168,0
2.0555679181639053,1.5538101301617726,1.7444603199170874,1.4398239557430603,0.3916779655477141,0.8939078220885003,0.5804571867530626,0.9302328534724277,1.9039597862213598,1.3946960480805881,1.1606953561625684,2.0823728171978364,2.6286448206145496,6.266785335786001,3.3599563346468586,1.5572931372435004,0.9416099898077769,1.253256281285996,1.4758519194187036,2.3729899775899805,2.0699141584748335,4.386086976525306,4.998372661045669,2.69477844235937,0.36925329856673184,0.8898409708187113,0.5121060125782556,1.989263985486837,3.863141618374248,1.796635789591835,2.7022298146291663,2.0676082736120738,1.4522210885382143,1.1274832472538954,1.391055284305644,1.0395473620168785,0.3126311002341654,0.6775501387781596,0.419436519890349,0.8495771328325468,1.6147388188370995,1.080477250188025,1.0046115756748875,1.599530614919627,2.0262983072677705,4.86293856474801,2.538986819543891,1.3294128103299685,0.6808468343113657,0.7329910175181329,1.0628654296508937,1.892354352788369,1.6254136915225328,3.5169614561736617,4.0168119496259935,2.1488361252963144,0.2663680362573625,0.7058903808782633,0.39852558131979576,1.5776789880017672,3.099253444235278,1.3852644012760247,2.0874361581277125,1.4667108825067539,0.8578745693102353,0.623488439401797,0.74318721222514,0.9556461627884693,0.3019083631583208,0.4289507875776159,0.3755085666767635,0.7646166138131889,1.1894659348728516,0.689015369672163,0.8427480064202619,1.1059795887858586,1.1845809131434681,2.313154655445881,1.3904160495172722,1.0305607856714474,0.4733990386210654,0.5163942730117591,0.831008247325783,1.1663032293231856,0.8469908520190573,2.5340278535647944,3.0460338242176923,1.7866034580751338,0.24206254495403012,0.4959750902830236,0.2873400295957906,0.9947540822162232,1.9486589708274333,1.1265074003866324,1.0592810837749511,0.9838879278535392,0.31398115526877146,0.16822023267520944,0.1982229527344347,0.3021419571992039,0.08261589162389588,0.12501739730535366,0.10989121005329919,0.31844405392852443,0.3684435790260826,0.22088014630516759,0.24024525017569787,0.5011241850546915,0.31926608838437764,0.4793390473438088,0.2932988052702506,0.296026786544476,0.16903148452586356,0.15492884481863503,0.22662189639586836,0.29654835755297776,0.2208129783120732,0.7354797362141369,0.9026855565341964,0.5410026039035984,0.07876851219143109,0.129467529564329,0.09742182754304055,0.3278748796788734,0.6445281482772065,0.34728385025466235,0.28769549068370165,0.24949474087753434,0
0.8834366225128779,1.2244723661948127,1.4351635126194668,0.9122283928810875,0.3026496247531118,0.8081964618098846,0.32039126390005196,0.9543078048913897,1.658311977667574,1.0717506840055593,0.8811425033780914,1.295982760295986,2.0526931325701203,5.063766721170409,2.6435070603075577,1.0521989928516255,0.8157277884022222,0.6102213403720351,1.231602223725058,2.059238947238304,1.8712703656090988,3.221345778326542,3.8957610079748477,2.032335710130478,0.18620812521495542,0.824865786117032,0.4618011511191556,1.1996531566185276,2.527679389928297,1.0371774660121968,1.896534921560555,1.139976584253373,0.7466546944716435,0.9624247397238851,1.1947742090368503,0.8037266937756574,0.25890351946310736,0.6141947511381712,0.2681781351934728,0.9502001251610113,1.4804665920256717,0.9570606715929861,0.7852701698161608,0.9653653967397047,1.6523725176451696,4.261775954914747,2.158716460948539,0.9549218991309609,0.6682088807615695,0.45081302070892254,0.9525064045564728,1.7096734515572645,1.4598322895361342,2.8070509307252145,3.3059946779270515,1.7095880800416428,0.16256390832862658,0.75045051895289,0.4702585055965746,1.059443192903558,2.2131441312799054,1.0850831484611914,1.5707076114117797,1.1491869901962046,0.43915752019606086,0.5427752618968668,0.5905790347008469,0.8020442112000863,0.27367107796447904,0.42444446618341763,0.3118186734177521,1.0247786592272763,1.0571469826984106,0.5928800567616167,0.6513113754812568,0.514573695539959,0.8977706856076635,1.981334857302415,1.1618305093019632,0.7546875994978866,0.6042670272006013,0.377365760355958,0.7815117387462179,1.0801062670575492,0.8306997140814164,1.9500539279751852,2.4419734037432455,1.483233410687224,0.17537866683283088,0.602121901695786,0.4707962130320758,0.6511854860653945,1.3364090440808525,1.0277649120180412,0.8181705246700477,0.8118024656263351,0.14845811936737435,0.1596736054690479,0.14730860648327412,0.2631582685973488,0.08275758115445025,0.14784312044163742,0.09715931094414937,0.5153661062881922,0.30300281601240353,0.16023712586988775,0.1686982572999718,0.12229620270420713,0.20707426744959048,0.38607336904280537,0.2487251231868739,0.19361010670504114,0.28397157918434257,0.13238300807296477,0.22585894908760654,0.2988136474981221,0.26710730884892864,0.5257805426765924,0.6785431682967562,0.4842495219585152,0.06114036163069634,0.25279283160945665,0.26276611538706524,0.1942806446976892,0.4084536192714876,0.3745497224429497,0.24771734487737557,0.19206847186758827,1
1.0164434802774913,1.4594015779641862,1.363638324678621,1.084619137155713,0.3305200243113734,1.0132179685093596,0.31116893665933526,0.9576231410959078,1.5817893857544336,1.12945292511166,0.8266457294596047,2.6134715416113976,2.389491006064524,5.104527584313558,2.904855784132522,0.9350802372994602,1.0461227100998984,1.002229887122637,1.740590587317663,2.072602435552875,1.9114510760473244,3.148095326266667,3.8526106298151945,2.182794661530697,0.233654989416049,0.8051072680735363,0.477764506325816,1.0598741394934894,2.102246861365379,1.3355243464649467,2.297219432437617,1.4001021357669075,0.6908014557880625,0.9697087913679461,1.013184174669179,0.8732153135504852,0.27368987188747995,0.6941038371457817,0.24850598500992604,0.8091356253149836,1.2876530378113817,0.9616262324154587,0.6577434419063686,1.6363689426724681,1.7170776342133318,3.92637929828756,2.1142404177026073,0.7626424020303604,0.7748114370493001,0.6073368411075104,1.158568009962584,1.620254296977961,1.3629347035661934,2.6273925025280698,3.0958055000511004,1.6841422646781166,0.1670395950326784,0.7072635430138401,0.3737202535105867,0.8543182394571194,1.791573018173727,1.0946982018598563,1.6530862958865462,1.0867180698248478,0.42825124957632704,0.6101710570117146,0.5456335249203393,0.9377018558390743,0.3642754319117549,0.4847823956252823,0.375422033106537,0.8437049590162249,1.07694617496818,0.6049191995963518,0.7057532547996023,0.8040809294249249,0.9817228028595433,2.008980804415092,1.2520540435173177,0.7923870625763051,0.7968053194342656,0.47389781184746393,0.9294009566095395,1.1601011477364451,0.8601479490241261,2.034448984778981,2.5122432145976057,1.5926539762662628,0.22554786532255125,0.6806198174413938,0.38045431829726745,0.5667691469671772,1.1336133548865217,1.0958076754819424,0.8646051600071963,0.8939698204938645,0.12583961856411685,0.1527360361305913,0.13103977846751802,0.282476227788258,0.10096261893445652,0.13962693798678688,0.10993601752272122,0.30969194821199375,0.27537545128760565,0.161857569599587,0.18496318199227577,0.16352698148004172,0.20405054995111044,0.35465940033680604,0.253329000677342,0.21111028359389555,0.40378277771884696,0.1357791715849761,0.23214794711249634,0.3081728866205919,0.24320758987506727,0.5495046153855299,0.6564954425657896,0.4671851649794574,0.07472258800461243,0.2472681025883504,0.14079454150867335,0.17792426287889557,0.3475527332023387,0.3281152377431511,0.2287977358554041,0.21067513706296895,1
3.589749092141831,8.296111949720943,28.611990549900515,19.22785434949205,3.1535478989094146,5.964627341344692,1.2444968157587846,7.159683558855506,11.65787574829443,19.9113476770471,8.047846167508295,2.335538030758953,6.9327855795168665,10.461521410682996,12.599247037283904,15.2853182545399,10.965285258346832,2.861112713968185,8.357181889791546,12.426437231061378,4.24162279929221,34.65548515769406,55.60340151050298,28.38426621059985,2.663863969808434,1.8540363283148522,2.334141476388875,24.422623943431585,52.50747605418959,12.014618452993759,15.383911334773009,7.380714593861427,3.102516952621564,5.408860485810259,22.77231090582371,14.231429304750502,2.8869926978261695,4.351947688475024,1.2057836466350178,5.870450802324897,6.207474259255534,10.931080864664219,4.253666107387936,1.5670247025423043,4.102164808621806,6.743968985430078,7.354850838040859,7.78707029560302,6.514332133244039,1.3856822924114294,5.185159808006067,6.382118021528256,2.978542887949393,17.68009416507992,29.742606880943168,16.382054927529083,1.3597700741372116,1.3320207163070286,2.0598945122169066,12.097116041235697,27.710372192734432,6.237285364367832,9.022616823964599,3.872002385586464,2.5501942107441073,3.5374724507477304,16.696186389963742,10.75919563488353,3.0314980615300393,3.4700721169307074,1.310838709057179,5.754550621579926,3.306792621060152,6.226217366188002,2.3112338454388794,0.8493033366636814,2.231917602487622,3.3074967304897918,4.115363538888542,3.9573456422966,4.298698537500456,0.7873307044135025,3.582810488568937,2.8855411639971,1.6896932350563556,8.883809210437796,16.630492907178468,10.393210661475736,0.7585676365021937,0.9580653115624714,1.8259369356352106,5.765378456368964,14.695435039732843,3.353326951401263,5.270033730089685,1.8579150812468255,1.779472246262484,2.309568464878034,13.448187815271162,7.780187269202804,2.7012020238076917,2.709272272181128,1.1332734556351924,4.109155071446815,1.4931146141162264,4.137385093917033,1.07793221694073,0.27940727964900985,1.0353107159664292,1.174031208962503,2.24655614804082,2.006099821192805,2.9430963875777394,0.26752405938270174,2.2454339420940297,1.0704032709500215,0.8486956275460942,4.4756126683455495,9.872758231634517,6.908639091604912,0.41236778065133134,0.39584804481178604,1.3458839206326014,3.148450787482145,9.064997430649855,1.6381029608304702,3.3616611386376967,0.6148386869832191,1
1.458280797390837,1.5479717937043531,1.5051916454303162,1.2666480443519992,0.35236913973080797,1.0963151186911653,0.2663425152148098,0.9184837000242364,1.7714313435541928,1.3066301657753903,1.023219059433383,2.177840336108854,2.8297603786878347,5.228944895068081,3.3253865836211376,1.1073180178722966,1.0452020347289104,1.043519322519414,1.6029696730436218,2.0944534871367737,1.676780292127946,3.6736409831345895,4.516849676397368,2.5381854396383154,0.24665144590191798,0.8490670999235146,0.5864145327814315,1.2369149943629292,2.641573583606436,1.685014878897092,2.9210365501128486,1.4833615191745448,0.9130727657667124,1.0553275945985081,1.17824898535423,0.9696321284457845,0.2657265079449609,0.7450374897321921,0.20827725485866452,0.8254471275097144,1.4704928280942617,1.0706784439045856,0.7889165647361185,1.4621829899904308,1.9288467532597604,4.113460171857636,2.325524085428821,0.903188203320839,0.7816081207344076,0.6216946819162683,1.078386973227354,1.6344412113199729,1.319085238890064,2.9464433931921796,3.522104014663311,1.9222767090003112,0.17769805739369784,0.7176346054233657,0.472118910936168,1.0204997285658008,2.1433864711983555,1.3260996981326327,1.9842908994252269,1.086981323170144,0.4933576519988599,0.5860171298701374,0.6286916520847285,0.9325171062814598,0.31620317326037,0.47580164503298733,0.32667676462258666,0.7409226585150311,1.0849779141152285,0.629931742133906,0.7131853446703641,0.6873324436094966,0.9997204004395824,2.020123821570291,1.3182307509589546,0.8105943091225104,0.7007409576540512,0.3812537845364707,0.8474494563130879,1.066911125442754,0.7478228542720301,2.161757063808546,2.701075843809005,1.690413429544,0.1816366090664999,0.6208676469545794,0.40526261297138144,0.5749474636584424,1.3137615048024207,1.084887562991358,1.0156202333332407,0.8018461486620788,0.15207381344960458,0.13941907807937926,0.14329828733832056,0.30022200289888246,0.08756379022706413,0.1347822817410205,0.09444169349339031,0.2726669671234458,0.2631453510257256,0.16446772032259213,0.177090865685095,0.1352754290743746,0.19643722624499735,0.3449669050451225,0.26260055962245116,0.1993255025841702,0.3308332070457865,0.10902931859546572,0.21140835284928267,0.2518710641134977,0.19561903099897068,0.5461832871233033,0.6996092440648144,0.4891629070118677,0.05911129928110864,0.2315510334991231,0.18437614289370546,0.15153292715411343,0.38344664073134604,0.34272101274096894,0.27954886307191557,0.18170001896223253,1
1.3251999670574561,1.4870283151835355,1.4893939161615009,1.2114990903979814,0.3251173989776844,0.9769680289090902,0.3454762618754328,0.8508773949268633,1.6684493047880284,1.053666685389553,1.1007542949888023,4.0550716785339125,2.8135852288474403,5.203253854338108,3.190998358498728,1.2866579309560535,1.0140622470352632,0.8848289136347954,1.6129272543612398,2.119563485172272,1.8959497312161695,3.4994697667796486,4.094533156557115,2.1151695571087403,0.23203909524998687,0.8505594179991744,0.4221508398603692,1.3207135180116085,2.6168084197975348,1.3233171448126242,2.71216770734059,1.366662016316788,0.910587934919416,1.0269007571147928,1.1837483091643284,1.0069184058669034,0.2619995159964384,0.6784223094718347,0.2633333135015066,0.8306429000209455,1.4310852349090681,0.887691359413195,0.8285384623185945,2.495632234303405,1.9563815375440152,4.082474476246622,2.2654288220397034,0.9867399590903878,0.8340230510706816,0.5494576177229967,1.104396716774381,1.6962519801889948,1.4418573615057815,2.8951379854878776,3.324736088844615,1.7150911401750908,0.16642104537766705,0.7080307467146005,0.33879124310356734,1.0595230950649266,2.130284593600361,1.0361748409206937,1.8929639440943595,1.0198904357365732,0.6673822056063963,0.6231105920482555,0.6564036836154847,1.1007249108008508,0.37867144342978215,0.4959930793351868,0.38939016607195415,0.9684780453098333,1.2257995441985161,0.5918277230597947,0.8169846187276247,1.0707060650230062,1.1006818515685781,2.143252865924594,1.3832902898472668,0.9359092227186844,0.8610849243463595,0.4059538499461182,0.9960391411528358,1.24638249810182,0.8294894782977201,2.390522240329079,2.993935598572023,1.8621035271067576,0.22237149126143263,0.648052321223867,0.3482346125655113,0.6581538667578273,1.363167264160998,1.0583694786389986,0.9703765717432997,0.860845067531196,0.26089158053586586,0.16217228980748333,0.15643389943458003,0.33468972334926556,0.10438433441917128,0.14692050714913552,0.1096919665171717,0.3903496696759243,0.309045256343818,0.1666994677310028,0.21479275996410988,0.20527286892526725,0.23596195143443557,0.38894785741345617,0.288915017911129,0.24505204868090583,0.43527153361191934,0.12177145331959459,0.25546390656871887,0.3077413626382034,0.22059622886991936,0.6255610019023017,0.8010923305267672,0.5449968688053594,0.07079128311612301,0.22318253213547457,0.12859230309609465,0.19373113776339074,0.4093723979801585,0.2936320070779662,0.2601921594673075,0.19989890734346488,1
0.9012290031309721,1.1848028715218404,1.3186265688474783,1.0630045501110355,0.2617586427911613,0.6933267373949459,0.2501123643294435,0.8013095272442597,1.435226926704577,1.0567543296959512,0.7416256181394245,2.962091443702626,1.5600101129320914,4.421232653041164,2.2159789603830347,0.9109300246168872,0.6734608967848422,0.6197375200532461,1.4807497629940614,1.808406626655726,1.3562180914685673,3.1089783848220995,3.804691587594233,1.915034081568791,0.15740139916035978,0.6736796940945124,0.26477934762247063,1.0423326349641877,2.3159423312396874,0.8445357339907988,1.581830854302024,0.9689163098011836,0.6671273991509389,0.8222234492994311,1.0055450948282563,0.8521930798402487,0.21756481121309956,0.4938546970523042,0.2025753022285765,0.690496874284537,1.141434900422806,0.8251140028918363,0.602759219815636,1.8077871550282028,1.170752146310617,3.464841498988445,1.663033115362933,0.7403052194755378,0.5852641295524779,0.3928563035611058,0.9361210239545439,1.3722072093303135,1.074809389184828,2.455301685994816,2.861042242192204,1.4271454212929837,0.1309371203303829,0.5786442914306025,0.22668881014816686,0.8517174514581256,1.8033857649395126,0.7637575352588081,1.1596512935637442,0.838547428570628,0.6523275765824414,0.5805571570375386,0.5819718823288488,0.9717492438001214,0.3631799475830985,0.4397080909955964,0.37628970767065645,0.9598816186698063,1.0049976948251869,0.5342132568890763,0.6796768772110134,0.8482431352106259,0.8214163509966337,1.7338447111176498,1.105720836211361,0.7516471811245653,0.7364246567534295,0.393037581124066,0.8497505443478467,1.0000202040628825,0.6462637857419583,1.9421896629085307,2.3815554320666386,1.4804382451224043,0.2283323972350091,0.628813224748212,0.317085399316199,0.5497967608844608,1.1086284752667848,0.9010627596622438,0.6851328665642011,0.7744374661111979,0.29837130546277724,0.16118480736992846,0.15851876974545911,0.32657157453183766,0.1050310564458055,0.13288033415940284,0.11396167860654002,0.4145432922009464,0.2647342028095911,0.15137102192684262,0.18250385128869784,0.1750703430205724,0.19162920881527248,0.35770806278871636,0.254595755985733,0.20234101195322926,0.37974169937739843,0.1349093284850627,0.2304933275461134,0.26925567257848787,0.1634792348282635,0.5455353318893177,0.6587423920281353,0.4289723561221148,0.07115337420773758,0.2645366033222519,0.12629643913288305,0.16611135155155465,0.3452695764269269,0.26075483624702056,0.2058114522383941,0.18295268617343174,0
