Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.3915192340413338,0.521446059198273,0.6464899693376237,0.6732519383077338,0.32574147200276354,0.3259317424425331,0.3478818667615922,0.8019065021615873,0.3619090403514585,0.22516674034390805,0.5524007965210338,0.45660882533480224,0.48853203881003954,0.30648608353892887,0.3033781818875492,0.2451973735130789,0.5031758095447321,0.41688074737332936,0.5065766085067454,0.5503485529698501,0.41318534887737535,0.3424981579085111,0.4040928320243033,0.2640561504685616,0.38534095507902394,0.6007917959367811,0.3181023107478243,0.19151187268424943,0.6456259661632276,0.43105562790767776,0.5804214402984782,0.435789916024165
0.4435867890583452,0.5845397123746803,0.6639405455395216,0.5009688728996852,0.31213598631956757,0.3865769678960071,0.358693215138955,0.6926270711554895,0.4963269046239323,0.30277236507345345,0.7777680406770774,0.897909440500834,0.9362053136552494,0.7007194596645809,0.6139583353895015,0.4775955592829044,0.6798550931262505,0.5633581387981058,0.7363336492055051,0.8004591329395293,0.6096389259345698,0.41163409251052796,0.5960486117100419,0.3041885333027144,0.4011138961938881,0.5611632018179846,0.38883986760895817,0.29776182979036486,0.6876252104401318,0.5257994915047246,0.7789616903559192,0.6970016528187103
0.46254839285582144,0.5831431423380858,0.7186559856275937,0.6359231050957483,0.3341183569729477,0.3428438442695267,0.40460131123577453,0.9865939843135303,0.4843953821890608,0.26158179305329016,0.7265880512682433,0.8461730993267164,0.3835914616826153,0.4540120935693533,0.4072643242553395,0.20168576295845608,0.6273013122350161,0.5272018451291084,0.5336105122459802,0.6612969322093735,0.5336732132032632,0.3851314418739354,0.47615837987014625,0.2779644263018402,0.40389158406585896,0.6607124255132646,0.3564603451812465,0.24897325254332625,0.7948204402089832,0.506439969473245,0.6689573118413703,0.5759544408556507
0.4700461589556575,0.511348591736467,0.572626778959601,0.5309409273122866,0.35505668833032306,0.30307368704611837,0.31103516333498105,0.8230519540066377,0.45906141538165235,0.24435261107152098,0.6399303086259464,0.8070313059406287,0.673267365507679,0.61125977047965,0.5325456488753627,0.3336774795887616,0.7190180731423625,0.5976349077245035,0.6938932618830891,0.7876267239574714,0.6644465650372838,0.4384515604508585,0.5430943541691791,0.26398168045821,0.39874238330626754,0.5887667178373547,0.2364756698109337,0.24856219220161976,0.5310575891324127,0.48150159210070914,0.5930025828066875,0.5969550035331407
0.4709469024265566,0.5800113487509365,0.6164258031297187,0.5042879146715493,0.31143883809710365,0.3320786956829966,0.3497829169627211,0.7339849361275578,0.4248591569189419,0.2794472593650235,0.6888094175485319,0.6213169668002073,0.8080541572097006,0.6495551252013313,0.6268866403446874,0.3882776167069815,0.5930054312055438,0.521192474443586,0.6939360023684668,0.767416508475046,0.5106670351241259,0.36241680969163975,0.5673321140544966,0.26494463673579033,0.3485071596796078,0.5837772500138971,0.32313959981965495,0.2309486685952323,0.6700787249315079,0.3900930183960208,0.7536885442150316,0.7096134025808345
0.39345098755508473,0.4775959083029388,0.5147059271041756,0.48819693233280326,0.2772953131285216,0.28688950277276315,0.2740645085841081,0.6726010982989109,0.32866053236997744,0.2136588149297934,0.5290877481885238,0.5572015017642177,0.5128487986256506,0.45591444324786434,0.42295192613869265,0.24230682342648965,0.4327393288216994,0.3636802035337971,0.4538993131329663,0.5130076468801678,0.3020584921359932,0.2532259225912332,0.372075918806498,0.23873192297282952,0.2992969694317588,0.4115007485875164,0.29709320406131373,0.2173675934889122,0.5997899878504217,0.5002843911863306,0.6123203927585609,0.5747521738511637
0.33493454686247975,0.38552984419982067,0.4500850079986698,0.4249606264933648,0.24962066516164552,0.2969834976606119,0.3240384433949702,0.6419685235203727,0.38271901987918633,0.25796876903117927,0.5548831649655082,0.4693556647991611,0.6145600325896231,0.5301637122632684,0.46528482421004114,0.29170274400462226,0.4012060032281048,0.41328479044255234,0.4588545925774376,0.5201141434356987,0.417696808463964,0.357031890219282,0.4292565490746198,0.27336206396604323,0.40088917130868024,0.517616621729803,0.2684525293652487,0.2093070952036712,0.5281099572475861,0.3426375084158873,0.6158346846910527,0.6281441475947992
0.31356205219109196,0.3953865992074788,0.4635844056311938,0.480018103035456,0.252997436987341,0.2505727159743008,0.2900735790223461,0.6262394028520529,0.27992016417663407,0.19002814165347937,0.480092986984612,0.3012227907322754,0.42227796645743854,0.2909168620942017,0.3054776388093139,0.22268083657178017,0.4291851424404796,0.3384500463898276,0.36442179340130304,0.4245376776896108,0.3821969924434651,0.24749943724283363,0.33632454943499024,0.24965785446884511,0.30321883954155243,0.5077864988127915,0.283498551938212,0.20935886991330518,0.5945815182294045,0.3281761870175719,0.5388732687875027,0.40986471322406864
0.38440674777399736,0.4350267189976069,0.503435081659071,0.5638874012026408,0.31057056124456434,0.33257879436574234,0.3529422156133704,0.7426504131756481,0.3627402988047524,0.251207897261501,0.6002835091289423,0.41442527004729346,0.7508729416737462,0.5860524215138533,0.5258821075540999,0.3442019466428691,0.547220314517439,0.4864388201976597,0.481133298781923,0.6105516126709577,0.5547393469231661,0.41235054302592755,0.4809736180099848,0.30603882771371954,0.41886714859727237,0.5729727144673419,0.340794658828224,0.2583027511692611,0.7819383549277257,0.4291699219698226,0.7649768947678607,0.679414245988584
0.3466565268029962,0.5419250953609936,0.6207545445797568,0.5175783735561776,0.32458821740213556,0.3498864020279926,0.36753167220342015,0.9009305760247542,0.4367958434065155,0.22433746686604283,0.7128762834821583,0.6720582554678716,0.681596145487124,0.6202673946890848,0.5558812888470389,0.300139823940855,0.5848702660971586,0.5760918819103688,0.5522980979478531,0.6810608544076034,0.5402662295982665,0.38339960302965737,0.45462000223641486,0.2288609346274074,0.31903385038710486,0.659170604283764,0.26718005055273714,0.19584632353568324,0.7689205722500067,0.41399858478669715,0.7449021153990937,0.6467161259825421
0.4228578929790543,0.5439023145189947,0.6597732948342406,0.6871616072735374,0.3921424181128433,0.3815112527750579,0.44051894165253214,1.059060391767107,0.4295200653023934,0.2555247679611614,0.7457689294824568,0.5707427419775561,0.6376126980271303,0.5844916205128573,0.5406713466759346,0.33523874660860137,0.6335568430801756,0.6015115510280067,0.585925309944051,0.780038900190282,0.5952352090785378,0.4502815357196144,0.5482609895870222,0.2819942376497411,0.426713974850872,0.7930337856319934,0.32716784351054723,0.24024841244605258,0.9538688489271618,0.41406729090611366,0.8083709896506468,0.627436312687202
0.4429430020562557,0.5792752513310068,0.634108195906307,0.43493656753862986,0.29745707495552554,0.3477997870525646,0.354034738144484,0.7824693656412093,0.4358372388086596,0.26587972118195663,0.7504159497671986,0.6878294669922367,0.8295869763463802,0.6469401274930627,0.5930053756738533,0.35782549242907774,0.6293143792175586,0.5427945181597306,0.6025930251158057,0.6959782916448339,0.5722985698420114,0.40478081649545045,0.5068885768214391,0.2726563777734155,0.3707260024406845,0.5777227193926162,0.3423022404773985,0.22890005172082908,0.7130166794480054,0.399170684433513,0.756378887245322,0.6955807775807008
0.45272132410793686,0.5885280777246819,0.6546468389162526,0.5943101828467529,0.36621672990849735,0.3798329160248201,0.37587336369378593,0.9195373111623297,0.4963776262897408,0.28176543085887223,0.6811617466216214,0.8439306706922136,0.8619686749136001,0.6610511460636983,0.5915198672189296,0.38036930661296525,0.5816798961504986,0.5398788332467319,0.6369245045571218,0.7738893107935102,0.5661659144157217,0.4358537277929923,0.5853545505680068,0.2949191868067112,0.43844050744523705,0.6885501658126886,0.392265594469915,0.2775648729065132,0.6575814562755696,0.6323660671760619,0.7218127885633425,0.6854729179857294
0.38799203528310916,0.4221660174380317,0.44345347109256655,0.5151899718964773,0.2601828929133537,0.3082900970592274,0.275836055752209,0.6606116874072228,0.3948012750142958,0.23429124346708163,0.6295896715949856,0.6706364686446987,0.659733408313445,0.5858710417096761,0.5096692850584178,0.31106849636528255,0.5373956882304661,0.4760316959288879,0.519715549653805,0.608904502826721,0.5274736816686235,0.3396768563692349,0.47202622945964473,0.46217352707460035,0.33705424181986693,0.3316768893751825,0.2189051341300721,0.20145897910277633,0.5690739484147337,0.3588353438025875,0.6137970007158258,0.5793244676069262
0.4343572146398081,0.5586458584024657,0.6591604978092312,0.6476976048563051,0.43866107020558315,0.3938608818156455,0.39235444425473515,0.9364059673952013,0.5093356353458437,0.22474781591023452,0.728775479276427,0.842398291600908,0.682758952436488,0.6632047519264374,0.601975518652594,0.2504904134019633,0.6526912434448512,0.5204947297862744,0.7259681746579042,0.7929486564885354,0.5449053773953807,0.4255832648556012,0.6425334358912634,0.303706999266637,0.45294121368138973,0.6827415412750635,0.38714674672819865,0.21431638477624357,0.6975928525969087,0.6050688313101813,0.7314551103418463,0.713105546416359
0.6496822548070699,0.9595149847991956,1.3538614573814092,1.0767941221147994,0.9930123451247909,0.5478969990865786,0.6088918376515778,1.0129195242626472,0.530850057260465,0.26362756827607725,0.7399953358591683,0.9854461262640369,0.6837318175810676,0.7227999433991585,0.6522634865581078,0.25798264042643715,0.5637152713345401,0.5226183336925253,0.6954628081422939,0.7145574848999213,0.722529663669213,0.7832794552808863,0.5605763728223213,0.29282668185820254,0.44296238929179066,0.9041090984796424,0.395160124317846,0.16595875303057853,0.5193828597185776,0.7631100218689881,0.5847709677032976,0.7032471345069761
0.49863332954404443,0.6037631801863043,0.7239737616653049,0.6888432035579801,0.42555378159905916,0.38543102323467987,0.4120619506175478,0.9862070938099339,0.5436038895115501,0.2600294282369389,0.7704259073117473,0.7996121748727864,0.8474586363794789,0.6556542625619115,0.5917488765842028,0.39117807698474555,0.8077724781799714,0.6832594363705525,0.7904107175955034,1.0080364118778178,0.6652260411120137,0.4758533689971436,0.6348083727043038,0.2827684694143042,0.4478519146750434,0.7467701230932252,0.43049016697667347,0.262028358439901,0.8146004154868084,0.6128497110751575,0.8202063172744759,0.7121088949740034
0.4113460830804918,0.5075976045598135,0.6050169176139971,0.4950492727806543,0.30908709358175884,0.33784641359931067,0.3293299890674841,0.7487724710833596,0.4221014829572541,0.24709047237452833,0.7432702871720055,0.664364298136756,0.692421779782238,0.5693728009232745,0.5344973289570486,0.3427618360549998,0.6273304093955109,0.5224916481103333,0.5633027048347798,0.6735418681698945,0.5384742089268119,0.3674200296336026,0.4804609787102592,0.24680378471120834,0.3663753825362306,0.5374871745395184,0.30796002100701886,0.2381465138712653,0.7480123111131655,0.3584458473425603,0.6825223858026543,0.5995034617514744
0.2565284875881964,0.2688888588427683,0.28477018358100414,0.2810753849915682,0.24181992736859725,0.26001518479635916,0.2702422017579857,0.4854011929456612,0.37031756390964654,0.23135308410033548,0.4448979136657833,0.5541766550284758,0.6189685057102601,0.52468363022888,0.4605961528982405,0.2893726328968979,0.4205683316009507,0.45384980995754204,0.4655998718092251,0.5690362977458017,0.47801348305079966,0.32848649705608607,0.4247408270302022,0.2565234630902705,0.25912642114397805,0.40699280182623115,0.27609248029847905,0.19823801075089179,0.4134057338262796,0.3900715940254747,0.5258089585365407,0.5666103629328606
0.45758901342853114,0.629906471181888,0.7614982567795604,0.6994931733275882,0.4074659409434281,0.3949339433844294,0.38725848222652637,0.7315585596931133,0.47593338918008027,0.28433130144218516,0.7381525850074034,0.7264567111708912,0.7519120870616537,0.643580626781042,0.6248446635295496,0.36328666729096165,0.6498312582476564,0.549056975579602,0.7208162700884365,0.7688600181755575,0.5415798875714865,0.39505615615045514,0.5465270457786722,0.275246749269388,0.35262683851064347,0.5664256916457656,0.3414951175871938,0.23984114198051357,0.6881197276563173,0.4510488096114135,0.7691830738013845,0.7099493837627376
0.3681773488818278,0.4144656331409962,0.4833888386514711,0.4612466035187177,0.3004725403212523,0.2928602036553071,0.3162352610219682,0.8183110842327497,0.36629137850455057,0.22132996176286782,0.5334963484391125,0.5341908120918328,0.5492937644220931,0.5065909734761501,0.45639548710059774,0.2680764296237936,0.5093044845862356,0.4368978635794929,0.455692511119043,0.5334332414766542,0.4368943484829743,0.31266544576018335,0.38634502767657747,0.26362223977253585,0.317278064701672,0.5383333112611943,0.29193399230928396,0.20971397932725291,0.595906512329356,0.33927524415793436,0.5769712156031142,0.5158431916022139
0.48077568528184744,0.600475331347069,0.6659737807741694,0.5933108948474302,0.33106029306384804,0.3531119683202783,0.3415057407151123,0.6903110599764011,0.40299950692137226,0.283643437169705,0.6651612524825853,0.5656928451961837,0.6807392846598784,0.49719990188767144,0.5017324528458791,0.37382352764739385,0.5747772384163462,0.5294943051347343,0.6173974374130013,0.770164191862186,0.5398893312614169,0.40889140040424277,0.5467969740871997,0.2897271749141777,0.4038784456496929,0.5576701550305173,0.35249310710293696,0.2747682847688922,0.708130357380223,0.4254994902652871,0.7532904386989706,0.6806637983592255
0.32535442845033186,0.4072236148525536,0.5453617567078525,0.5103863459623874,0.5518463483132091,0.3033353891470978,0.36825765900209323,0.7305441995111005,0.36970229926712106,0.18606427731470299,0.5047081528420757,0.6611614238055089,0.5293340370072308,0.5679275021088467,0.5413910232412177,0.2730454741514976,0.6581225906434488,0.5316306304505983,0.7234683504340479,0.8041933986617401,0.5814874275603309,0.5152028747000904,0.5776512852613326,0.2792350242835195,0.4587416215467505,1.1258882009843016,0.5615382850157719,0.2130870801316523,0.6195769583430218,0.5365026447182671,0.6578076048235308,0.6131677977103925
0.40698944244621554,0.5217915269755976,0.5873853639515153,0.5463255746036414,0.3276978310999669,0.3335702841103842,0.3598847453475589,0.7881443886140729,0.4130734610568589,0.256741037907911,0.6491789706507568,0.6134941195978646,0.7152525730182261,0.6486922752831826,0.6326768028945794,0.369177091999552,0.6312134617846075,0.5663199669634457,0.6390739675519369,0.7467504049266135,0.5456746348277147,0.3871383780769646,0.5552227319676514,0.28328302118583315,0.4382554150056808,0.6035889442410372,0.3156075262634692,0.28810574412967477,0.7309949066170786,0.3954865432493924,0.8045154470762307,0.7680636167539846
0.3635006238356105,0.42387444871326707,0.47739977679970047,0.24901253842379387,0.13843043345357908,0.27730213919434826,0.2725245509647744,0.6091113488580172,0.30803635127615975,0.20215290093676663,0.5143876327155691,0.4922991675768604,0.5069848824745287,0.46415167640448,0.4378730408167713,0.23300140016259066,0.5096337315603165,0.46363758514328307,0.45192539831939976,0.5321428744327069,0.44032881152773085,0.3365332026938089,0.4112342607021275,0.2627215998486625,0.37615629529996264,0.4810553389297496,0.2571640424501254,0.20176468059587413,0.5463613509811395,0.2889380570913448,0.5294606453387163,0.5196299380451771
0.5046234311696759,0.6022784800813364,0.6898468940446089,0.6340275589275308,0.36184289800641195,0.40168426958629316,0.25464872438202024,0.8158194780706268,0.29642703281530924,0.18109322963298005,0.5677049068778985,0.559573125417603,0.7394334302894272,0.6358961613100891,0.6067062556311914,0.41374819983946337,0.5740793607642911,0.5402137713766244,0.6157357647577377,0.6688492372919784,0.5056190498242078,0.40588186232940854,0.5351955951938576,0.3069437238003651,0.47115377490648314,0.6628112547189616,0.3737723515519042,0.2987821622924983,0.7583645325598898,0.4459264213310798,0.7782358553213111,0.7046471132894241
0.39973807059135663,0.46605936066634523,0.5837341046367167,0.7536778841348971,0.4169855913146084,0.36523256029793966,0.3886737386307239,0.8566909049486723,0.5032559375907325,0.2730781186181934,0.6234403191854887,0.6966530164155245,0.711590439480013,0.6192413007463894,0.5730751270118453,0.3362272732472604,0.5503711599314984,0.5245141248957746,0.6462267418963498,0.7747319810447064,0.5714007308543244,0.4550275452726587,0.5713155081155901,0.2999269824858138,0.4683011115756754,0.5647558364141249,0.23125853429099333,0.2530865190289781,0.5745515222603877,0.3382787586366977,0.6523703804826274,0.6554321547925733
0.43593588499123376,0.5187303646054138,0.5725333243506983,0.5573382504712371,0.2741072099889866,0.28501050625163443,0.3616174415787308,0.6680439912177246,0.41773560347791605,0.2969011855632285,0.5952307310307926,0.5625083724658823,0.6805578804557978,0.41950276118093194,0.3295575955247697,0.34598775319891417,0.4358923933541508,0.38126649403517265,0.4682650659998094,0.5055748325250567,0.4766461392690731,0.35954479568605385,0.3869554824840417,0.26453276652068447,0.4081452165064848,0.5355059834345052,0.3724279335927534,0.2726767364994116,0.6565697053591294,0.4518151491830673,0.6483128847137718,0.5181819995191619
0.38308997362349,0.4579525526587272,0.5023680478581479,0.5152176329515551,0.23662630452665812,0.3069150851725148,0.2975673870369388,0.7364759461642839,0.3700609483060693,0.2116707832452964,0.5174993797223967,0.5994671240648025,0.456532300961544,0.45309376895898096,0.3561039432516924,0.2267478646182154,0.45014061072838046,0.4155459444899985,0.4855694599667008,0.5598330793502028,0.4454971299695887,0.3338795064146403,0.45644528053155714,0.26960032390035465,0.3601458454261297,0.5356894896682475,0.3302563439719333,0.2168320739666901,0.5467520458131583,0.40062050658720233,0.4731289106456856,0.38969702986403537
0.3036807961701669,0.2592789468727104,0.26167872281181537,0.47846113061873186,0.22623639385394267,0.25234073788933736,0.2839760064447347,0.7072194208770451,0.36332476329891145,0.1966377315776755,0.4832894321192524,0.5134819007804305,0.544143944455743,0.5154343675435714,0.4624757414593115,0.22107540923922409,0.4558021619895937,0.44994814661339383,0.4223526438177531,0.5462494853642461,0.429932430850184,0.3358545090715372,0.4365629574241252,0.2642096240703524,0.37894070529291507,0.4739710382666982,0.29728074463321863,0.19513526343535983,0.5525147712445203,0.3488545207520541,0.5802844002173666,0.5712568728992015
