Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
3.731198105526913,6.355955470903615,4.201754308080107,2.25203057685024,1.9061495929874406,12.172193339505181,3.3967555530762032,1.6173068027712683,2.707621229353566,5.800434444657586,4.84393491779667,3.49996867933801,5.308356585639592,2.217048860169112,3.4935541797394976,5.699731143898406,4.151832313590579,4.0045165053559195,3.8727713716512095,4.049573887865935,2.045532912151331,1.6080138299334406,4.563370031375168,2.6572363299619806,2.8747606076106123,3.2398853918930373,2.3094590187621735,2.6558078530336005,5.356456691165723,2.849405138043652,3.763944158771205,2.342147136993206
2.18806648448907,3.4094891299486965,2.5706810136289677,1.6100638682634294,0.9147920157381481,6.625698172938106,2.086297945255425,1.3512651847711368,1.920158829644973,3.17698673559331,3.093416878689139,2.4537637803223067,3.5522821744281945,1.5062099866662475,1.6570121933206308,3.581899798710674,2.131486867635682,1.9527275403211082,2.6842545702885774,1.7149568477709705,1.234930051646158,0.9488132016945983,2.422501704927964,1.5552345354131702,2.0835885978906656,1.5646440188813284,1.8069573934035925,1.8902099842130198,4.531348155169775,2.568640184495936,3.4509635310186146,1.6943567241021191
2.749182144045717,4.648272150879536,3.460513837312834,2.4232716539921473,1.032712694151912,8.271261744404303,2.8505113295712725,1.5650533840940422,2.2784421354698656,3.915106521510344,4.579415400033998,2.827057025177525,6.161147847164038,2.339646486633542,2.4311360004129057,5.028804093094406,3.0320644900071327,2.6610705293708112,3.169368666446395,2.0923701888598076,1.7444989350076439,1.3276776748741885,3.029932568669083,1.4562467379579136,2.470375839414833,2.1152432615553214,1.8607607393208563,2.4381571567752935,5.711408821668507,2.901114625091633,4.853092961208405,2.1801135862252177
4.03545540028565,17.550054824368345,8.779631368665605,6.25337150914147,1.9140376085892508,31.373999105146112,3.528143413526019,1.7349906519927702,2.5848415552228343,6.5678479550633515,4.197993740512451,4.104412440739919,4.957124166576717,2.6800351883547444,7.689879898085119,7.33189204104775,5.603576827493086,5.95037946505993,4.71727580614127,8.425457642730525,2.0678411281536704,1.5765110622538248,5.8257650952947335,4.481752031007279,3.600345354375245,8.643219487836586,3.008850516868536,4.510094568539322,8.846614567408146,4.052397911869862,6.503281436692489,5.028048598270002
3.0853095077866897,9.946922800550173,5.312336953694696,3.1064855749917477,1.5923415744228961,21.497060447504616,2.5845082680449307,1.759119551358515,1.9382285269557085,3.4899862465441336,3.079047734471145,3.0199559285347277,4.539079999439663,2.4109474527850194,5.069216498058575,3.6819176189066747,3.7048062540542284,3.8502049412142902,2.972777672456572,5.468767438577244,1.4837804357207223,1.335257160191626,4.802191133966614,3.1376181984820133,2.8159920479955813,5.743164220273968,2.507812558120947,1.8336096836262634,5.42479041225149,3.2464719952525414,3.8707624703632026,3.253460857910988
1.4363045455743721,4.730964904145961,3.048022551525192,1.691930076091217,0.8447639205966102,8.923144146115137,2.1731437139024936,1.1633775709588825,1.4200683899663111,2.2275930334628526,1.7211743106591346,2.003177052684808,3.382534059648708,1.6720489257889168,2.248803520173883,1.9836242180969423,1.729033283011023,1.6698449580893069,1.9637087930057886,2.0298595425864128,0.8075378102957724,0.6878649406819943,2.9939602904912275,1.7988116666610683,2.172018149065831,2.1651085902349765,1.6544094927246675,1.4135719059175766,2.7533675433606666,1.875667925594129,1.961483103902379,1.5687092338283595
2.9841773174641393,7.776457727099611,5.178273025309622,3.4435361477735036,0.8032965658166217,10.62199914392125,2.519743767218934,1.8947503795335732,3.4694529441063304,5.312892851142522,5.27521646250554,4.955690867918588,6.476046680616397,2.915980301806867,3.5870829038208907,5.150869416482859,4.021684495568285,3.3352398213649495,3.849272882094389,2.6135106315951298,1.7966843519914424,1.3149620130481177,3.885676616303544,2.4644753027927764,3.909648855510996,1.9954184923758076,3.4588337964903224,3.2721892684180593,7.040866734106192,3.8679020245117255,5.0423436926779015,3.1650164758126946
2.4637104688098557,16.33828675698823,6.89000402293196,5.195975736779553,1.5075309280997253,37.97930483440467,3.104069989597484,1.6432307369587842,1.9983976094848779,4.2105709401105615,2.9429237692609984,2.8133625135431632,5.344978275952865,2.539545301752552,7.757111689274721,4.191409021201796,3.422480106599499,4.331212985083047,2.1872566107039213,8.2688238250837,1.1185136863698844,1.216914885193254,5.052504149143077,3.7544460885837423,3.3550214527455466,10.916775613889278,1.5561003199347923,2.565115568047017,3.0542774446623024,2.213263341714362,2.910125049456096,4.555205362014758
2.7165694375810165,6.123458958126578,4.201702648185571,2.8008420585784073,1.150189197890542,10.734591094821411,2.540475470653203,1.702622085244073,2.1784107497546623,4.556343258163891,3.8170487040454786,2.7971464116499267,4.955095670549195,2.336421994438883,2.905343592888223,4.8871439111193915,3.3286218007321735,3.1357419070785726,3.6536220526669214,2.949655697968032,1.7322181513137807,1.3112239711930989,3.4115155712809044,2.7244471649410045,3.0202401805246337,2.406317434367296,2.599011462538074,2.785621945397124,5.657306686242755,3.5067721828840175,4.247312329897767,2.4356504631568283
2.6608021129505026,5.832159403626936,3.6346875321668137,2.0894656793566044,1.5817549571489726,12.517112032393054,2.60196202005708,1.5649818688053314,2.180769256188385,3.9528664901416697,3.9635378123923988,3.097606789184988,5.719998106669069,2.7486509312239455,3.7070876226213842,4.019208361417196,3.3850518649789754,3.430757990561361,2.759534685591448,3.8642895284049317,1.5645678713522688,1.4686572160435118,3.884923960368,2.083495293822339,2.850626796515394,3.563672004968565,2.1231735545784414,2.389527770824396,4.531060226482698,2.5879206622819515,3.5254994234997366,2.481390177945493
1.6817952378102459,14.068157439078643,6.184752703969222,4.651577316248391,1.087823786217538,29.292949386516987,3.3106133076772966,1.2009265717019981,1.7233931748251643,4.2201705490465855,2.7085129179186658,2.05616627380207,4.36474836817056,1.9079416275957402,6.441015516663183,3.7154083862533596,3.273006096124851,4.072708460514162,2.262060317858446,7.060714135214714,1.1007311828649207,1.2209962760986444,4.203141850557359,3.5668537845612,3.160875726542399,8.207010166259634,1.8483026651425662,2.2410098858912315,4.097734734173099,2.1353912118789893,3.1134578233137233,3.9131691814442227
2.8103165329842055,7.151731089448384,4.594129909772529,2.4783345569001796,3.100618387195191,10.118429343256595,3.2456771918626073,3.7953530380997282,2.9902727750822486,10.444851297798941,4.555940193454953,2.8778378507343105,3.1547376973499643,1.3812497368921468,2.125425292810081,6.749157227691967,10.140821869838168,4.287855376992528,3.4332246366913193,1.8268178915746214,1.601039232127528,1.1185281289040057,9.047692759694527,2.245095459887827,2.651117872166184,2.1739838148553736,2.9486171492824687,2.994756570975314,5.250974515577154,3.3622476891053825,4.247561459305572,3.190493883639285
2.6927526489843343,16.21885839693823,7.121954289864917,4.9606830610310855,1.7283279826079703,31.098112165425277,3.8535788698810207,1.5283192507133805,2.3997433806645856,4.733004485774234,3.5524611359900913,3.263919770459233,4.607558987767678,2.209249156407521,6.999432257630955,4.223552157552159,3.7587191490522924,4.347224963462927,2.4276191777798344,7.240084408018167,1.1204030512354795,1.1067147749942996,6.026280401180628,3.978732649450401,3.624566051419352,8.930124392709894,2.2819741794027024,3.007871366983586,4.142598586189767,2.7665588411312356,2.6958885535519315,3.8637321227456924
4.817917852302417,5.4897451054764215,4.333716666771399,3.1964557795512683,1.602441339727751,12.938804471607648,2.7787872489196106,1.664129149034025,3.077450931679457,6.1375752050589965,7.54744638659734,5.277538446882477,11.105633333973554,4.055388113066321,2.933623178038057,7.576567742473145,4.955150937754622,4.233413959241939,5.513727560975515,3.250717181361269,2.9987831005173087,2.052156815438739,4.396485025183516,1.911292065937538,3.448219003592457,1.7612669044603222,3.096469853285054,2.9165881589104092,9.982812335327353,4.96967278741824,7.589212487650581,2.7525795616909123
3.3927972662889605,20.257199727842206,8.57427013688683,6.1876379182231265,2.0168236562122273,40.38093422771361,3.8962531365459343,1.4390430760533433,3.061594631558721,7.08798822678601,6.85484004370497,4.6547902992020465,10.297717195109438,4.052559505468043,9.554013441414451,6.4084688825920875,4.820418720953004,5.784267665864672,2.893158874938031,9.756005838843569,1.6423354199660811,1.7479418105619602,6.948452656702779,4.747987473203258,4.299116419110817,11.76921032775026,2.448713754160427,3.205496283131178,4.051039230007399,2.6033177625803363,2.8131747687378903,5.017448127242687
3.1841230244567544,5.279361870831886,3.876323363572726,2.7854386746627866,1.6005682890791912,10.778533990472466,2.0161025678579114,1.9974859435423715,2.36364456509802,4.6229704585799904,5.333033017939463,4.588283888055011,9.736065242377194,4.70016042439936,3.395892822119703,6.568541437061228,3.1480927484778976,2.6803673620737323,3.627781651985026,2.1964359448556823,2.222504285343925,1.4397304389204493,3.389837067817491,2.680381418372062,2.6948774182818296,1.9642208628112878,3.352858834837077,2.9465017102378313,8.039352794845541,7.389765064834643,6.83683120121426,3.349089061026798
2.426681707796387,4.5616586671840675,3.3018230642909825,2.174228240792657,0.933108538235295,9.670916873924497,1.9270911350510467,1.4582063974299466,2.091882656573327,3.852798459788832,2.9728934544424037,2.4585446132873003,3.6093418623138938,1.681887897568688,2.547740138026673,3.7434106954666424,2.2631378377484053,2.0123044236200265,2.6793123987751715,1.8996094481078836,1.3316139176297546,1.07324609101338,2.85600885094523,2.055018368193614,2.512703965882035,1.3524266757129644,2.1899128052639574,2.1348102032960483,5.047958053474121,3.2115796494018776,3.981816052372465,2.3619724756859473
1.8061600074889967,5.611394584156582,3.2127495161759967,2.1840930980017577,0.7667225396093855,9.888069033295288,2.000339029578001,1.218099516632036,1.817726890290962,3.160493647409094,1.9606536482059265,2.201245852194728,2.402370214904041,1.4142749676544883,2.6264931400686353,2.4038321850042075,1.6626137254380322,1.7582298058407084,1.836471156602682,2.2432843275709144,0.9771858286656245,0.8134021871387482,2.7082008979971706,2.436715186511959,2.6794727712821604,1.5704673737351968,2.004564407112648,1.5471592973532364,2.955536074030234,2.1119291021342095,2.093944292760348,1.9731722116131132
2.286342276445821,9.02459608526145,5.536508060618029,3.2508830770896866,3.0805763117048555,7.599002328404366,3.9026628620434463,3.0097732428722748,1.7752333647029928,5.4473572449818235,1.962978774141896,2.6218682403024838,2.4932972793193455,2.042041310200056,3.403041261731162,3.131219344794858,8.92841673472447,4.549908667287429,2.9879950208316677,1.975174214439169,1.4051916829716737,0.9892451204829725,8.355023296000882,2.348699812806763,2.405023138249948,1.786167676597557,3.1175619722368486,2.5954155823904475,8.857524697596903,5.612813740483899,7.060805028914453,3.486495887799518
1.5440414594103338,3.701403227579243,2.6484500342806063,1.761691230752306,0.830352169500278,5.331454165294133,2.5854742614362904,1.1842532333943045,1.6074155705935915,2.920146970942795,2.2173035225883737,2.0353667492045537,2.5702204114103857,1.3484262446187119,1.7936344996427813,2.299398831654449,2.1094965080006105,2.017971520682031,2.059597261539306,1.709806024164004,0.9952137455092134,0.7307013309035435,2.080365443897163,1.644712118320612,2.2658429033227248,1.0820298835204012,1.4587367698113711,1.6462891450536339,2.493826764743261,1.7619032577610616,1.9609422871612732,1.5529861314303077
2.965847805081318,25.29812706353941,10.184095245991607,7.135689263274752,2.2330281043657654,58.703071733648585,3.811218519642801,2.2550652400776565,1.3695242122446327,3.7639775832285967,1.1642679318732594,2.464139752079929,4.1925100592894164,2.6454212194244127,12.204135783955344,3.1462730053505674,4.390032244791063,6.368329652678675,1.8092151138886634,13.491534338431986,0.6675893974042864,1.3439557856112851,6.210350389945537,6.251451633364679,4.225991067604319,18.62786286738995,2.5825413457920554,2.859751106843224,4.987671528998639,2.7334158979916383,3.765569627145383,6.879275178928431
2.3740512017800457,5.3781087259969755,3.614967232559959,1.9497860174347288,1.348536457322169,9.137190221910677,2.793184653152031,1.393219063175617,1.86894296319775,3.5577759771371644,3.122036128144466,2.277243543103382,3.5930200537116708,1.5813571059591272,2.9455278987126166,2.993878159291513,2.933404108903643,2.894297831757102,2.534647229352002,2.971955438498682,1.197471260532899,1.0801040839848282,3.060643696338383,2.0570224521125833,2.368081119310946,2.6750621622857267,1.7403802299977214,1.6761689788669525,3.068952699028144,2.241002954007704,2.267677875587947,1.838732001864583
1.7135450806076507,6.298046252349557,4.190191780815759,2.0794589241213224,1.7236620478862665,7.025636157254619,2.870622221796272,2.0364387495865737,2.0973311556177765,5.035921853119928,2.676147699877542,2.2818833861870007,2.6979433834302995,1.3909365143595287,2.5153893716222093,2.569354007398007,4.371587631798622,2.3810318886872146,2.3157589384293242,2.08823469830405,0.9594178209021681,1.034483503799013,5.309582823946103,2.2606332099386632,2.6724869517648537,1.261944489988911,2.2078791814991234,1.6445484583078005,3.5931497343336574,2.39383330513468,2.933746687478651,2.481419001677977
1.6267328503894185,4.23659657794938,3.088800913078038,2.049202760416847,0.8720110533544881,7.66660789097598,2.28946673818378,1.4400801404910488,1.915917394989044,3.7246663234453576,2.6255844401322497,2.366743695864179,3.2314966886558967,1.5828464188889315,2.076829631275523,2.930376822019735,2.0259552194277326,1.949602028763847,2.3604280805061872,1.9640928717954353,1.027698311814836,0.8606435455855272,2.711001398558743,1.6889714264557099,2.289920730753198,1.604324299895772,1.6838243965884678,1.89544912565114,3.362994090231876,2.2588061864610482,2.7355500486719206,1.9984629991451652
2.6317020163532914,16.013593249744666,7.056540787599123,4.733835719197262,1.6076800848817396,33.64673022827394,4.083149791478124,1.2618708268691115,1.7477322655075234,2.871027899820282,2.3961452605480345,2.4989452453447,4.445169996910428,2.5075240544546373,7.249317630200277,2.8450943802980677,3.6349377238907916,4.353359026807649,2.5008147805440943,7.747849634635871,1.0236894138384307,1.1775793037756777,5.368012809164245,4.041670331229543,3.7610989178955285,9.5832006995781,2.1344278795238423,2.567378732237221,4.770216270306328,2.4177676725538104,3.4554834111482933,4.027209441818074
3.2125088131816035,5.956169392305037,4.259586063911288,3.1003752432491796,1.1111058856756675,11.552552887190597,3.0021597530867656,1.408621375713656,2.411987214393964,5.453023831808962,4.284961556721925,3.5040567595822787,4.692947371158573,1.808986290755835,2.1344116374321076,4.985838673356795,4.0988686835585835,3.3497456088091817,4.1828925507511405,2.25736599891576,1.6825938679913839,1.1364410028365328,4.17537991107546,2.0690433042203313,3.415853515734248,2.085157804835899,2.792619127476942,2.6584961560462714,5.3813350457515305,2.9770522549415235,3.2568914538906037,1.7821913248827985
2.234210726789606,4.133747485057604,3.329380463633325,2.247502965143182,0.9524347946392784,5.93844103581469,2.6133744987724232,1.6739543933600822,2.1823166174615247,4.136106047816556,3.354335601236606,2.7876498436038895,4.130165335273034,2.0145940553783332,2.3281199983274767,4.125710691410321,2.523867382051086,2.2609428553232034,3.097263322262914,1.8486333341994339,1.5018345579265593,1.290985657110779,2.677209678773144,2.181385488684704,2.733069073005865,1.4682269646546398,2.5044916654842244,2.6627253637893666,5.853589313113882,3.38868158084479,4.502553088321003,2.474640398497238
3.7232829914335226,16.667472625099094,7.427962858285651,4.1354108530638225,2.620982215708892,37.57699573883393,3.652064282041931,1.8071743637198332,1.922311288742907,4.425609205343184,2.7452429695969616,2.495089835194875,4.06660673320344,2.0363287119187112,8.06809633027252,3.772355591300531,4.6686007271944385,5.799589309209142,2.6039602796210337,9.479689220140232,1.2535857860534632,1.3571917370397502,7.004040377888662,4.409366441370883,3.4983383679377464,11.824780624199567,2.1660902693001827,2.7479541842157227,5.010662867051781,2.61329790690988,3.6708420256848897,4.337911275850896
2.6467926651923794,3.495302949361111,2.540329512356109,1.8136205666049823,1.1844691617412355,6.119704083590798,2.0629994982513895,1.7080452295132926,1.7543430196821146,4.802734555642701,4.1504688825945415,2.3042375615717248,4.784225851854266,1.7697431715151897,1.842745212520239,5.426249023309541,2.856972196177747,2.603804117272033,2.6062856035927444,2.344203555949865,1.7576687623924496,1.3447641036858236,2.831386229467924,1.5258773838033317,2.0133266781070365,1.5293602355433114,1.7183967716638466,2.3668439870583806,4.834389331862901,2.2272089001552837,3.5946610934938388,1.5500822536351948
3.1824360362240283,5.595439080828401,3.736394949544362,2.2165901322244266,1.3108335387354133,9.864555356692538,2.8569857455071266,1.3230235485537252,2.619307457911975,5.7540965138674665,5.2937259204495515,3.0300052568530056,6.077900168008362,2.043007259991973,2.4885397884909644,5.58147946922041,3.630283611046858,3.385154367071037,3.2740747850138927,3.238100554741056,1.7784508204912814,1.4765809527718474,3.7809295190978247,1.8891797719294074,2.8487991988625327,2.1847031532144476,2.2145765984843457,2.3884898837644193,5.4207725968503215,3.010090434934313,3.8849991772399664,2.1287583758334563
