Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
30.056433163829787,13.376660307899128,20.473591562638415,16.680346274606013,13.654758513355846,9.724021033911383,26.96029696611049,20.067835700061686,16.256882079696112,12.798340296859116,25.248648158461954,14.757768585790217,30.287186135375887,17.479660947460317,16.04644509330366,21.779116904013417,57.13791798198481,28.33330226802945,45.483135097931424,23.313913780277783,64.87885082153305,20.63633414370896,9.909386674865772,27.012613295266725,24.006002184605318,27.19527348931435,34.87513411549812,18.44857280252077,29.43436505988883,17.96730500888959,27.386975695035343,12.956378335147257
28.29029143949795,15.085692894148805,18.454655448552156,16.856592400594934,15.247303370568327,10.228363123002357,24.59274917928319,19.56992187335385,14.752712326271126,15.68626644281973,25.560349021203827,14.131265402472975,32.40633469206274,20.929411659409112,15.939446470542848,18.981737566147462,52.0437979026828,30.160969368129535,40.562892281953296,26.127109678899128,60.00051680564975,23.257978781488994,10.761884452220887,26.363192626790582,23.82604954585851,27.336537900102975,33.57436909904581,22.1395739053783,26.264419146047533,16.728630318301818,23.341539292452747,14.019432419750418
49.101667313398984,18.994529809957903,40.39438818677367,40.87716316596337,46.0668078647621,20.601499334272514,78.65196854535282,47.91726890977942,40.73105711505056,15.867007009405333,34.397225443368846,19.10386318334923,42.61287935139871,18.541926022586093,26.73259846445051,33.85793111915169,104.71767362292888,47.10541178480375,82.57656615482723,70.91481555760662,136.6029079439415,40.48833565714931,14.193924062291353,50.69094069658187,49.11354378287449,53.20644188216589,75.23616005289281,24.639502372571425,60.98427090231695,28.739319209208738,47.39220805296653,21.667205628916086
25.24766164860671,15.48347362279069,19.76025509842109,21.729267967655893,27.399091851070704,14.315920076926725,26.477482236945317,20.441172518370806,16.154253442914744,24.773900560317802,31.29817763517217,11.766221018864854,35.40592421954041,24.307685669202293,12.928196734099956,14.145006113325941,41.47780884087321,27.88498982085832,44.97665718730192,38.929684608827166,59.61122076674796,29.18033475831013,17.80748999842374,21.651519019854046,24.330269806139246,37.96253312312994,64.86339809312959,39.23532110443157,19.197175499382052,19.670906145685525,19.817078302176757,11.34898767598682
50.778355326270535,16.268076318876606,28.164617681875562,23.589018372189415,20.594261072616455,13.195698850562703,46.34797954201113,36.10067282564162,27.273076086814886,21.21246396956278,39.75288629895873,19.039680521253914,49.99982017434279,25.878551387169864,24.377739740684614,30.45638674764793,101.36759741948602,44.00191078019699,82.01076436554976,29.820689176267383,102.79115686656556,23.78550465898267,14.41533474321536,48.612390868267404,29.682277163075966,31.384657791157696,74.12998312326036,33.43086521512586,51.04585620915305,26.756572089085108,43.44240126887149,16.879657671974467
37.667594513847774,23.32162168188452,33.70468034798383,38.47371822133697,36.67314093241212,17.768379735662798,43.643427943769005,27.414837179699624,21.057591310891272,18.19251629398096,27.16227534285131,14.182122250881536,34.472296369432584,21.71085431867586,16.974628653357176,18.30479791659155,50.756159236235625,34.00342842675144,42.63926975093982,54.66538952280396,75.80535188874406,42.01214300305744,14.053897886577445,25.575778306625153,33.025370585192356,47.6255837944249,48.231120898800505,25.39291216934587,27.670531569557905,21.88788199063646,26.012645968336194,19.07795302860894
43.19604784645692,13.121664138183217,24.110091323711085,25.09507045373184,27.03949319955596,12.942761283707274,51.97535745577277,41.594166801501586,34.79449121561445,14.057615079891956,28.61828035986741,20.073515247087094,35.20258346112866,21.985554100960723,23.907608869784394,29.10241585111945,89.59175410453173,36.097447183290576,67.96069460889485,31.61011345897008,103.34785354318787,30.338433300115362,9.800729777756404,42.836418331755496,36.6130492849111,54.64016032763882,69.70988632932135,22.168799978876002,49.46650693761584,25.0548874618335,40.00366047008031,14.978110123655505
33.99144187409593,12.360022485065553,19.800210224322043,20.22369507243688,17.375621857599917,9.673112975796316,34.780129001415304,32.52176400488783,24.749218777642223,14.34710491732821,26.89132397928362,15.272744659748984,31.19819045725403,22.046621707742744,21.274503264875435,23.60182067937616,66.77290848108609,29.619690920215582,54.89122498559606,24.96251035044584,77.61821721124498,19.84352975585426,9.230817030319546,35.269198304332136,26.86289125396272,32.88826871549262,51.16542356829864,19.7158597384165,36.790490559633625,22.14951529034511,33.30524775524255,14.032397204758137
23.487197965154454,10.987798545077087,14.297451512257009,11.993896237623687,8.21420598684423,8.09012844964171,17.069402490509123,17.479466379495374,11.628423765881196,15.138067179657254,26.00668170315365,12.90429277471812,31.234425851302667,22.737241438109898,14.652111097975443,15.3354780974772,41.940384273801186,23.819885463077803,39.66426564085328,14.952492696029536,43.12917297685066,14.75918992472504,10.20676520703363,23.16508873585214,14.704388913722633,19.732176242275177,40.10737803800882,22.399377793965957,21.320184684156967,18.10701731361873,20.415760180994138,12.65632158943268
30.735547919101865,21.89289813822969,40.20455344962542,40.978741213276756,45.463531352785324,18.639607077001042,53.19057936361296,30.75347748344855,26.74152327848024,14.907645663377956,26.323803442727392,15.012222259927288,31.462609619868108,15.865322762235675,16.742229033017388,21.60742733873341,61.92652040772614,37.675557506234995,50.21400204017519,81.37324790039995,102.11981312562875,50.73820337206355,14.959286475048646,31.208297632621516,42.701084868737354,40.59732239193845,48.63486689702555,20.600202372804816,33.87677617447194,22.713551747014872,29.56378926452311,18.91476648338412
27.600164546113454,14.178141246590434,19.156650616019036,17.670469269900515,14.34892256387131,11.648140761657025,23.867133779749928,23.91114922886548,17.143357361094022,21.56569212025326,28.791812530547272,13.683170672385346,36.238320167334024,21.840567850663515,14.722075565071062,18.4716964305909,46.833118588798015,26.746102671098164,46.644601124677834,20.879726948104242,55.41120174358986,20.66247254292176,13.195533120251337,24.244174734448226,22.446054568999465,28.301793719154535,51.30626014164225,31.59687679140497,22.519813380603733,18.301185553549043,23.05777235885026,13.740107660752095
27.442950975786875,13.407233571128753,22.16441572737147,21.975837919278593,27.916389649049847,12.296909019338843,31.148714845351613,21.95809423816281,18.710556121596934,15.1379026490094,25.309457513720652,13.469055328782964,30.37450361169844,19.101545604973406,15.262539486274846,18.135658842963846,51.28494628899569,29.78376749910267,40.05098940022782,31.59387909421978,64.48366783910495,28.86011941213562,10.286469232594765,25.524917774003164,27.421030003181777,29.73814291929366,37.68819831029551,20.62109259019554,26.653666136708193,17.650389112263007,24.046069682620264,10.913111884454416
42.94237719057543,15.993760013502975,22.415737047611607,26.70381514752607,22.19722694697698,13.539832143976476,37.2435026932617,25.036436816294227,23.190949447425883,20.798941232211234,32.8806252253735,15.882206194399664,40.9347619428043,23.87604946997438,19.511200102009223,22.594261958929298,68.53746709045397,33.94541547263395,53.492970895306364,30.922707263968874,77.46635342258297,24.59063916817199,13.16189671725346,34.475799912600465,26.49050697067538,33.62908787221744,48.599590878298734,26.138680996120332,33.628764335893784,24.201049116749804,29.751155285612494,20.044804463106544
34.77232870413453,15.00046805864093,24.14406890719449,29.20073063229648,30.824607734652897,14.622336143274696,43.90256024516767,27.92673424739597,23.44543382660754,13.887742020125234,26.782360596167557,14.068118086282569,32.35980415500385,19.703286910419205,17.87444346383124,20.01013866651906,56.65479257469303,29.60452853007278,47.96574587801687,39.16814470643531,75.98876810858194,29.805357772222056,11.545657193150257,27.97241897770479,30.36106286319544,41.64590376427286,47.94930367187024,20.93606004525719,31.645297590099425,21.356384996500424,27.63320967177671,17.61754393868302
42.38905667091875,15.186639797342236,26.357646338792275,23.96134521339478,25.945397919739705,12.641041918609718,46.81358382099049,36.00680387995713,26.511479724007515,14.257216979911316,29.588991677010064,15.542514723528152,35.97291534875078,18.60638785141826,21.202969826079684,25.503799735554775,82.9231885620925,38.77806761408444,63.48327817595925,39.91481635222412,95.40285805904333,27.445549796837586,11.298716516293094,38.78817811742648,31.815637646446955,34.58635178913333,54.6404538952965,21.00242186978366,44.98091038520656,20.742749312529934,34.16356659099381,17.393425136804648
26.52851377602667,13.884414745236388,14.542610525936459,13.298690125726546,6.4775474913061775,9.589866753058121,16.182725203858997,13.1743209767765,11.126591262172967,21.379011476177258,25.52578875137419,12.7162139382263,33.58463630632107,22.013514060388285,13.555832724037389,15.742054960096493,43.79541942754492,24.272348202777195,45.1805751989453,11.131603105140272,39.91963705785652,13.94303283461133,13.811158513968964,21.359650205696877,10.883078494609387,15.935532623059157,51.14500428987373,31.430938776885128,20.32666371630596,18.45251630848251,22.03857171375017,11.903361332444636
30.62949621684146,12.029698173038243,17.9116988056376,15.829591542551492,10.891541664244606,9.253676075453455,22.58464888227623,21.023506508030692,14.496126969647968,12.074363827855187,23.818500442666373,11.340218309931316,28.507458616178354,17.566029093768222,15.664408641416891,16.832881571853793,47.1129315831334,22.15703656002945,41.18374505468597,13.125767443814219,49.96348326507769,16.77071014058937,9.426916361497103,25.150444036508894,16.68553671048105,19.550050435049084,35.11189400270911,18.009612791325676,23.953774011399055,18.445796646957824,24.642348480161395,15.018758857076044
38.07955238791749,12.495086544749347,22.175317353208076,20.719962502966666,21.942579438684177,12.557689734655153,35.385429256040524,28.61169067554385,20.608970346628656,12.482851480074729,24.96422131886735,13.124780003612537,29.35516766131435,16.51101429051552,18.66477445911566,20.214099001266863,63.946226265338915,29.922533725379655,53.0377425588896,25.38256639848881,75.34902918769292,21.818256576340026,10.450929289531237,31.871250835584245,23.851961225645024,29.74849472693935,45.633503199360156,19.139220502420415,32.540758192510886,19.69986188870848,29.09280279066419,16.035149207295415
33.739605460253706,13.766289628389346,20.0280121249118,16.898209965309118,11.648699856057046,9.949303365263324,29.645378051739584,27.003105241418716,18.61864049521915,15.97999595696505,30.057320003331906,14.971620528195995,37.02220912610872,24.308431421611786,18.12695996623642,22.707244378347355,65.15967856954707,30.963860278884447,58.98373715789422,21.79694312230809,70.49298399444912,16.507843625187665,10.570813617545417,31.679326047973255,19.197910352582117,25.6200543371697,48.0807197282352,23.210491663634095,33.36440971418007,21.265952277057174,29.23619697978015,13.29693200465424
31.84887940299114,16.51500910412266,17.683731059952958,14.17616789197259,6.38652868063732,10.387502222660647,16.54237129943114,13.319353738277822,11.842659412713092,23.119315154934167,28.38995653447034,15.417196659697007,35.9210685731133,22.36859657250514,14.596023938999403,19.91992920751585,51.1303866195387,25.64709932242298,48.08474747192249,11.264540963527214,46.81172615324239,8.226600792067176,13.504771891123843,22.813940958318458,10.656656242772957,19.98403498139171,50.170675492972684,33.09068288298313,21.554691322593634,19.66207398539938,24.542047853335877,14.057771378368372
34.749637989914966,14.375469491688078,17.066652242727326,19.774964294335327,9.967074195561361,8.846869480364637,22.852939046387018,20.021194309839345,14.937722522447102,13.758141346639452,23.97093499404814,12.206131520262584,29.465629466667625,18.58642067781913,16.380801868678663,19.071121831402454,50.06991907398255,24.1211463462018,44.257419905524955,14.023144536401361,48.873424357462675,15.346659317484184,9.94060881703675,24.02344236015305,16.795218127478865,22.553855650529243,39.31263399143545,19.976189949467777,25.790727814617377,20.666022756424542,26.51489928379428,18.638348035940517
38.582632012866036,15.679649174330688,19.556451242724627,21.88792571688699,16.197022702975346,11.100936349914367,32.45928046104422,24.577418641296454,19.41118084165972,17.437269331655,27.207818584464192,14.263550628450067,33.37079776581657,20.97998437914532,19.652724768168056,23.58426209499865,60.93532467054782,28.49542341369973,53.21099990825968,19.262199774977613,67.71717228775154,19.582852965995997,10.419993089029733,31.302099444469103,23.245616742508393,28.071352072933156,47.465886374191975,24.743804402255403,33.167865597827564,22.366104007652012,32.459987140059944,18.375246153357498
23.082493676696025,12.793525960570758,14.550073630505068,13.251500794057979,6.139769169774432,9.10410435802012,13.415790778466382,11.278091758953195,9.361468546379085,19.504545252946627,25.607996681845467,11.828713141505235,31.571589681244358,19.947340947791847,11.965518367019326,14.421005748739748,37.49987034706853,22.450683098649957,37.02341242843028,14.27303158915963,39.14880494254056,10.466214243011049,12.723631368994052,19.764779404480784,11.28006011456058,20.069382664055286,41.00319176610764,27.57248630197436,16.7335404254696,16.632491547936887,19.521409067722352,12.846130580183106
28.57618545995518,19.67780582527475,28.702721348643497,29.102872297318314,25.185091540020224,15.572432819580152,30.773707882707722,22.398348768414763,17.315402109481376,22.242000185443672,26.64920872186854,13.657372480915042,34.65182888560572,22.49958974987237,15.148901688948813,18.43023929275246,49.044188769069564,32.020785139184184,47.80374606433888,36.885183290697825,65.33382833560938,31.25062726196674,16.547234606485148,27.28487973279036,24.451392636991194,30.551556597826696,51.846433707011656,31.41097573213057,24.163388752560422,21.23718176120945,25.43186045782808,13.037746390576505
43.59235971869425,17.36060947870478,22.23434029006901,26.817507978818636,23.757287695779194,12.608783031223,38.36810714210283,26.402995470486506,22.749231450148027,16.10429605306859,27.62337723576976,13.723748892083934,33.744718679180785,18.750322457874862,19.011341325477073,22.19528776680703,69.42859947311972,31.696307680053867,51.25211087493369,30.221578780576834,80.0224120502054,26.94285963407211,11.861911447374503,32.563774454869964,29.037245650782822,35.9500719137325,59.335700800716204,25.171273656238274,35.19496228100587,22.075906954955794,31.425204610863396,19.682402269778628
44.30172240903107,15.844569044587798,22.669525465244785,26.058722782695455,16.611303266228422,11.701985781000749,32.68914949075838,23.841024183753813,18.954312996772863,15.905797075266864,27.43419796126758,13.069823742982363,32.90465438571121,19.26704156442053,19.961436891016746,23.56016734975528,68.03596591003367,32.1006748448219,55.5686545379475,26.03729978126929,77.44784869972725,21.5919605386177,11.40986382071519,30.61903159541498,22.878955248303924,32.320998580545925,47.48957503329806,22.313132590971914,34.13883590681886,23.011233263538408,32.32652893144729,19.71916855658995
37.50526449944005,16.946046194140536,28.73591448272973,29.615725906190384,35.95746861532605,15.817218792890268,53.12164817874835,33.41630908022441,29.10568191937388,15.424476795834725,29.78655112446689,15.688682464958136,35.163675608654856,17.034165200749268,20.387634771682386,26.940942508289876,77.88616537249573,38.862945875708384,61.70253585046061,55.15059945523132,103.9576320501216,35.44787708209494,13.31975463472454,38.822239836022135,39.61939675252308,50.7661988390991,61.42277460881252,23.91188622450201,43.740938100472306,23.783494721124995,35.845156091105736,19.543595182979107
27.789588453514146,11.37546100274647,16.778394481866876,13.319735766431224,8.779697210175181,9.611610416364956,20.99560123960762,18.08661402358623,12.23945045431887,17.726343426188002,25.470850255097204,11.25011479485785,33.15156686067658,21.41959704917283,14.451791816261276,17.071951637971146,49.431348067281846,24.530166551177523,46.687120229538976,15.51478868141453,48.66079841349606,14.058296517652003,11.76957733754456,25.139267144400087,15.584315640399804,19.257429058317328,47.178052761221274,25.61847632356007,25.139184440276757,21.38072062235401,24.812798390689544,14.943362070245927
